root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,54.9,0,0,55.9,0,0,0,0,58.2,0,0,0,0,0,0,64.6,0,0,0,0,0,71.5,0,0,0,0,0,0,0,0,0,76.4,79.9,74.7,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0,0,0,0,0,0,0,0,0,0,0,0,72.2,0,0,0,0,0,71.6,0,0,0,0,73.2,0,0,72.2,0,0,0
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,0,0,0,0,47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,26.0,0,0,0,0,35.0,0,0,41.8,0,0,46.5,0,0,0,0,51.7,0,0,0,0,59.2,0,0,64.2,62.8,0,65.8,0,0,0,60.0,70.0,0,0,71.1,0,0,68.6,68.0,0,0,0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8,0,0,32.9,0,0,0,0,35.8,0,41.6,0,0,0,0,45.9,0,0,0,0,51.4,0,0,0,0,58.7,0,0,0,0,0,0,0,71.7,0,0,0,0,0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,32.3,0,0,0,0,0,0,44.5,0,0,43.5,0,0,0,0,48.4,0,0,0,0,54.7,0,0,0,0,61.7,0,0,0,0,66.1,0,0,0,0,0,68.0,0,0,0
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3,0,0,0,0,52.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2,0,0,0,0,20.6,0,0,0,19.1,0,0,0,0,0,0,0,26.9,0,0,0,30.9,0,0,34.5,0,0,0,0,0,0,44.0,0,0,0,0,0,48.9,0,0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9,0,0,0,0,0,0,0,36.3,0,0,0,0,33.6,0,33.0,0,40.0,0,0,0,0,32.5,0,0,0
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,3.9,0,0,0,5.0,0,9.4,0,0,0,0,0,13.2,0,0,0,0,22.9,0,0,0,0,0,24.8,0,0,0,0,0,31.3,0,0,0,0,31.8
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,0,0,30.4,0,0,32.9,0,0,0,0,34.7,0,0,0,40.3,0,0,0,0,50.9,0,0,0,0,56.3,0,0,0,0,0,63.8,0,0,0,0,0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2,0,0,54.2,0,0,0,48.4,0,0,0,0,0,50.9,0,0,0,58.3,0,0,0,62.6,0,0,0,0,0,66.2,0,0,0,0,0,68.4,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,32.8,32.0,0,0,41.5,0,0,0,0,44.6,0,0,0,0,55.2,0,0,57.5,0,59.5,0,0,0,0,0,69.3,0,0,66.5,0,0,67.4,0,0,0,0,68.4,64.6,0,0
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,0,0,0,0,0,0,0,0,0,0,0,44.9,0,0,0,0,57.4,0,0,66.1,0,0,0,0,0,69.8,0,0,0,0,77.4,0,0,0,0,0
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,0,0,54.1,0,0,0,0,0,54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8,0,0,0,60.1,0,0,0,0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3,0,25.4,0,0,0,0,0,0,0,29.0,0,0,35.2,0,0,0,0,0,41.3,0,47.5,0,0,0,0,0,60.5,0,0,0,70.7,0,0,0,0,0,0,0,66.5,0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,11.2,0,0,17.0,0,0,0,0,23.0,0,0,0,0,0,32.8,0,0,0,41.3,0,0,0,50.5,0,0,0,0,47.6,47.6,0,49.1,50.0,50.6,51.2,51.8,51.3,52.2,53.3,54.3,0
root/LatinAmerica&Caribbean/PuertoRico,root/LatinAmerica&Caribbean,0,0,0,0,0,50.8,0,0,0,0,0,55.0,0,57.6,0,0,0,0,0,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6,0,0,0,0,0,72.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7,0,0,0,0,0,0,45.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,0,0,0,0,0
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.6,0,0,0,0,0,0,55.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6,0,0,0,0,0,0,0,40.7,0,0,0,0,0,45.0,0,0,0,47.2,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,36.5,0,0,0,0,0,53.4,0,0,0,0,0,0,0,0,0,44.4,0,0,0,0,0,0,0,0,0,0,0,0,33.3,0,0,0,0,0,38.1,0,0,0,0,37.6,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.8,0,0,0,0,0,0,0,0,0,0,78.3,0,0
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,0,0,0,0,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/VirginIslandsUS,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica,root,0,0,0,0,0,0,0,0,39.0,17.6,0,12.9,22.4,17.4,25.9,47.099999999999994,1.6,46.099999999999994,0,0,55.0,80.6,37.3,0,120.80000000000001,127.80000000000001,114.10000000000001,26.9,44.3,174.2,123.5,98.5,340.0,238.89999999999998,232.60000000000002,84.1,39.3,358.3,88.2,157.7,70.0,126.3,56.5,234.0,101.19999999999999,72.9,88.8,81.7,151.5,193.6,78.7,119.80000000000001,0,20.8,0
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3,0,0,0,0,43.2,0,0,49.4,0,0,0,0,55.0,0,51.8,0,0,0,53.9,0,0,0,0,0,48.0,49.5,0,0,0,0
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3,0,0,0,0,0,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,17.1,0,0,0,0,0,18.0,0,0,0,0,0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0,0,29.7,0,0,0,28.7,0,0,0,35.5,35.4,0,44.3,44.8,0,0,45.5,45.5,51.8,51.8,0,53.9,0,0,56.6,0,56.5,0,0,57.6,0,0,0,0,0,56.9,0,0,0
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,30.5,0,0,44.6,49.2,51.1,53.6,56.1,56.0,0,0,56.0,0,58.9,0,0,0,0,0,0,0,0,57.0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,34.0,0,0,0,0,0,39.9,0,0,0,0,35.9,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,17.6,0,0,0,17.4,0,0,0,0,0,0,20.8,0,0,0,0,0,0,26.9,0,0,0,0,0,0,37.7,0,0,0,0,41.2,0,0,0,0,41.9,0,42.0,0,0,42.3,0,0,0,0,0
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3,0,31.7,0,0,0,0,0,0,47.4,0,40.9,0,0,39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,23.0,0,0,0,0,0,0,0,0,0,0,0,0,30.7,0,0,0,0,0,0,0,0,0,0,0,37.2,0,0,0,40.4,0,0,0,34.2,0,0,0,0,46.8,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,0,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0,21.2,0,0,28.9,0,0,0,0,35.5,0,0,42.4,0,48.8,0,0,0,0,0,0,54.8,0,0,0,0,0,0,58.6,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,18.2,0,0,0,0,24.6,0,0,0,0,0,0,0,15.3,0,0,0,0,0,18.8,0,0,0
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9,0,0,0,0,0,0,0,0,0,0,32.3,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4,0,0,0,0,0
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8,0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,0,0,0,0,0,0,0,35.1,0,0,0,0,46.6,0,0,0,37.5,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,0,0,0,0,34.2,0,0,0,0,40.4,0,0,0,0,0,0,51.0,0,0,0,0,57.7,53.1,0,0,0,0,51.5,0,0,0,0,0,50.9,0,0,0,0,0
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7,0,0,0,36.7,0,0,0,37.3,0,0,38.9,0,0,44.2,0,0,0,44.1,0,0,0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,9.8,0,0,0,0,0,13.4,0,0,25.0,0,0,0,0,0,0,29.2,0,0,0,0
root/NorthAmerica,root,0,0,49.1,0,0,0,0,56.8,0,0,63.5,0,73.2,60.5,0,0,0,0,0,64.0,0,69.7,0,0,0,69.1,0,66.6,0,0,0,0,143.8,0,0,76.0,0,0,0,140.1,0,0,0,0,71.6,71.6,0,70.4,0,70.1,0,63.1,0,0,0
root/NorthAmerica/Canada,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.7,0,0,0,0,0,0,0,0,0,0,73.3,0,0,76.0,0,0,0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/NorthAmerica/UnitedStates,root/NorthAmerica,0,0,49.1,0,0,0,0,56.8,0,0,63.5,0,73.2,60.5,0,0,0,0,0,64.0,0,0,0,0,0,69.1,0,66.6,0,0,0,0,70.5,0,0,0,0,0,0,68.1,0,0,0,0,71.6,71.6,0,70.4,0,70.1,0,63.1,0,0,0
root/SouthAsia,root,0,0,0,0,0,0,0,0,9.5,0,1.6,1.6,24.099999999999998,7.4,26.9,0,0,8.9,45.9,31.9,0,13.7,7.6,33.5,40.6,39.9,24.4,0,59.2,24.1,98.1,55.400000000000006,12.6,26.0,59.0,0,75.8,207.29999999999998,55.599999999999994,0,79.60000000000001,165.20000000000002,12.5,128.6,157.10000000000002,82.6,27.0,85.30000000000001,115.60000000000001,13.8,85.4,101.2,19.8,141.89999999999998,0
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,1.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,8.7,0,12.5,17.5,0,15.2,0,19.9,20.3,13.8,0,0,19.8,0,0
root/SouthAsia/Bangladesh,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,8.9,11.0,0,0,13.7,0,18.4,0,0,24.4,0,31.2,0,0,36.6,0,0,42.1,0,0,44.0,0,0,0,47.6,0,0,47.5,0,0,0,52.1,0,59.3,54.1,0,0,0
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0,30.7,0,0,0,0,0,0,35.4,0,0,65.4,0,0,0,0,0,0,0
root/SouthAsia/India,root/SouthAsia,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,28.1,0,0,0,0,0,0,39.9,0,0,0,0,36.5,0,0,0,0,0,42.8,42.3,0,0,45.7,45.7,0,48.5,0,48.1,0,0,0,0,0,0,0,47.8,0
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0,0,0,0,0,0,0,33.0,0,0,0,0,34.0,0,0,0,0,27.0,0,0,0,0,0,0,0,0
root/SouthAsia/Nepal,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,6.8,0,0,0,0,15.1,0,0,0,0,0,24.1,0,0,0,26.0,0,0,0,37.1,35.4,0,0,37.9,0,44.2,0,0,0,0,43.2,0,0,47.1,0,42.8,0
root/SouthAsia/Pakistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,7.6,0,0,0,0,0,9.0,0,17.9,0,12.6,0,16.9,0,0,0,20.2,0,25.2,0,0,18.4,21.7,19.3,0,0,0,0,26.1,0,0,0,0
root/SouthAsia/SriLanka,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,20.2,0,26.9,0,0,0,0,31.9,0,0,0,0,40.6,0,0,0,0,0,43.7,0,0,0,0,0,0,49.6,0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,0,51.3,0
root/Sub-SaharanAfrica,root,0,0,0,0,0,0,0,0,0,0,0,0,29.2,0,3.4,5.6,3.9,5.5,0.8,1.6,5.300000000000001,62.50000000000001,44.2,7.9,2.5,124.5,173.1,18.6,57.0,98.7,54.3,80.6,41.8,76.60000000000001,41.3,164.6,160.2,342.59999999999997,101.2,153.70000000000002,87.9,200.4,225.2,277.7,168.5,126.00000000000001,230.5,325.69999999999993,291.7,131.3,185.39999999999998,627.4999999999999,390.6,439.9,172.8
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,7.2,0,0,0,0,6.1,0,0,0,0,0,7.9,0,12.5,0,0,0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,0,0,0,31.7,0,0,0,0,0,0,0,0,0,0,0,42.1,0,0,0,0,0,0,0,51.2,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,4.8,0,0,0,8.7,0,0,14.4,0,0,0,15.0,15.0,0,0,17.9,20.0,24.2,24.5
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,12.2,0,8.5,0,0,7.9,0,0,0,19.6,17.7,17.7,30.0,0,0,0,0,22.9
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0,0,0,0,0,0,0,0,46.0,0,0,0,0,0,0,57.1,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,7.1,0,11.1,0,0,0,13.1,0,15.2,0,0,0,0,14.4,0,0,21.0,0,0,0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,11.7,0,0,0,0,0,11.2,0,0,0,0,12.1,0,0,0,0,0,0
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,6.4,0,0,0,1.7,0,0,0,0,0,4.5,0,0,0,0,5.0,0,0
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,20.9,0,0,0,0,0,0,0,0,0,0,0,14.2,0,0,0,0,0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.4,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,5.8,0,0,7.7,0,0,0,7.8,0,0,0
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,20.0,0,0,18.5,0,0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,7.3,0,0,0,0,0,0,9.3,0,0,0,0,0,12.5,0,0,0,14.3,0
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,7.0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,2.8,0,0,6.3,0,0,0,0,13.9,0,0,0,0,0,27.3,0,0,40.4,35.9,35.1,35.2
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4,0,0,0,0,0,0,0,0,0,0,0,19.4,0,0,0,0,0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,8.7,12.7,0,0,0,0,0,0,0,0,11.9,0,0,8.1,0,0,0,0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,5.2,0,0,0,7.2,10.1,10.1,0,0,0,13.3,13.3,0,0,0,18.7,0,0,14.0,0,16.6,0,0,24.9,0,18.2,22.2,28.6,25.6,27.4
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,4.2,0,0,0,0,0,5.7,0,0,0,0,0,0,4.6,0,0,0,7.8,0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,9.6,0,0,0,13.1,0,0,0,14.4,0,0,0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,9.7,0,0,0,0,17.9,0,0,0,27.3,0,0,0,0,31.5,0,0,0,0,31.5,0,0,0,0,0,39.4,0,0,0,0,53.2,62.6,59.9,0
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,0,0,26.8,0,0,0,0,29.5,36.1,34.7,0,35.2,35.2,0,0,0,45.6,45.6,0,0,0,59.8,0,0,0
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,19.1,0,0,30.7,0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,9.7,0,12.9,12.4,0,0,0,18.3,0,0,0,0,29.2,0,0,0,33.3,0,0,0,0
