root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,274937.0,393000.0,596000.0,837600.0,861200.0,936600.0,1010800.0,1022300.0,1075700.0,1134460.0,1293030.0,1298843.0,1506427.0,1702291.0,1798793.0,1918297.0,2070360.0,2176541.0,2414726.0,2633273.0,2821700.0,3139468.0,3513000.0,3872845.0,4645453.0,5394757.0,6366944.0,6665422.0,7192778.0,7371545.0,7766000.0,7848266.0,7588676.0,7678804.0,7860205.0,7924098.0,7928944.0,7473867.0,7186165.0,7126730.0,7066130.0,7141461.0,7180937.0,7109254.0,7115984.0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,10000.0,20000.0,40000.0,81000.0,90800.0,106200.0,123100.0,133600.0,157400.0,170600.0,188559.0,194855.0,202459.0,209930.0,214706.0,240444.0,256521.0,272000.0,281433.0,304863.0,326789.0,364119.0,430000.0,478939.0,525682.0,684636.0,742415.0,802597.0,898734.0,944950.0,1037986.0,1159223.0,1343193.0,1388503.0,1329505.0,1436695.0,1437733.0,1499601.0,1060384.0,1031719.0,995089.0,968459.0,881217.0,859514.0,849826.0
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,155402.0,0,0,0,197000.0,197000.0,196000.0,211000.0,0,232100.0,244000.0,255000.0,256500.0,268600.0,287800.0,370400.0,353300.0,304107.0,336648.0,339057.0,336945.0,349000.0,349471.0,353163.0,356158.0,370800.0,387642.0,433762.0,488606.0,574415.0,665639.0,724261.0,768196.0,855958.0,961573.0,1055118.0,1088089.0,1119786.0,1163625.0,1193415.0,1216522.0,1237276.0,1264817.0,1295857.0,1322002.0
root/LatinAmerica&Caribbean/Curacao,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83080.0,78846.0,68070.0,63868.0,63715.0,61130.0,62571.0,59231.0
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,1300.0,2180.0,2540.0,2930.0,3140.0,400.0,1210.0,0,3100.0,3110.0,3900.0,4812.0,6000.0,7000.0,8000.0,10000.0,11632.0,12404.0,13700.0,15900.0,16700.0,17800.0,18737.0,19200.0,20070.0,21332.0,22700.0,23250.0,23708.0,22468.0,20963.0,19000.0,17500.0,17450.0,17500.0,16500.0,15484.0,14992.0,16237.0,17144.0,16449.0,20585.0,13328.0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,108500.0,113900.0,118400.0,125300.0,134100.0,143700.0,148200.0,193400.0,227000.0,284000.0,341201.0,410542.0,479480.0,529981.0,555449.0,582611.0,618551.0,704389.0,772180.0,826746.0,894164.0,955145.0,908957.0,908809.0,902258.0,896252.0,897026.0,906485.0,985711.0,965423.0,1012912.0,1099790.0,1128947.0,1171049.0,1226109.0,1304968.0,1345091.0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,48000.0,90000.0,165000.0,176000.0,185000.0,200000.0,217000.0,227000.0,241700.0,259710.0,264898.0,264086.0,268538.0,286413.0,335444.0,383589.0,454158.0,490508.0,491394.0,531349.0,598287.0,658115.0,697929.0,800763.0,900384.0,990842.0,1129528.0,1224431.0,1335772.0,1411055.0,1530700.0,1590755.0,1679568.0,1775232.0,1823120.0,1906478.0,2013223.0,2085659.0,2210608.0,2308672.0,2394771.0,2441690.0,2512657.0,2451623.0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,12200.0,28700.0,48100.0,55000.0,62000.0,64162.0,67095.0,68833.0,72690.0,79603.0,80448.0,86257.0,90496.0,91122.0,98107.0,105672.0,119867.0,124969.0,129964.0,164949.0,173503.0,235730.0,284777.0,325259.0,360410.0,386659.0,495340.0,625285.0,649879.0,667699.0,752645.0,887816.0,971455.0,1036777.0,1080083.0,1077179.0,1099128.0,1000901.0,1029742.0,1059000.0,960535.0,953773.0,944266.0,933377.0
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,1053.0,0,0,3050.0,0,0,0,0,3024.0,3000.0,3000.0,3131.0,3596.0,3904.0,5000.0,7000.0,9000.0,12000.0,15200.0,16200.0,18508.0,20100.0,21000.0,23200.0,24100.0,26500.0,27484.0,29429.0,31355.0,32750.0,33544.0,32644.0,32705.0,27426.0,27702.0,28530.0,28579.0,28332.0,28369.0,28072.0,27727.0,28585.0,27279.0,27034.0,26776.0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,17821.0,24306.0,37871.0,47583.0,52770.0,64486.0,74237.0,78623.0,82975.0,88587.0,98670.0,106125.0,117151.0,128179.0,130971.0,132718.0,138222.0,158840.0,190218.0,202209.0,214409.0,231090.0,245094.0,286352.0,338035.0,429712.0,517000.0,610701.0,676631.0,756085.0,845968.0,944140.0,1132121.0,1248161.0,1354926.0,1413695.0,1448891.0,1413234.0,1498604.0,1626341.0,1743842.0,1863052.0,1718298.0,1718851.0,2454778.0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,5323.0,6100.0,7300.0,14200.0,15300.0,0,0,0,0,16243.0,16500.0,17000.0,17500.0,18000.0,20000.0,16000.0,16000.0,16000.0,16000.0,16000.0,28373.0,41287.0,44063.0,44615.0,50190.0,55108.0,59910.0,64034.0,68400.0,79913.0,80441.0,92332.0,102688.0,110136.0,118000.0,128394.0,138822.0,147042.0,149857.0,152299.0,154207.0,156805.0,159729.0,154057.0,141595.0
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,20000.0,24000.0,26000.0,28000.0,31000.0,34000.0,37000.0,40000.0,42200.0,45000.0,45010.0,45010.0,45010.0,50000.0,60000.0,60000.0,60000.0,65000.0,70000.0,72500.0,80000.0,130000.0,140000.0,140000.0,145300.0,150000.0,108340.0,108000.0,107000.0,50000.0,50000.0,50000.0,41000.0,41000.0,5692.0,5692.0
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,17003.0,17140.0,17781.0,20177.0,26927.0,28944.0,31468.0,32965.0,35365.0,43097.0,45903.0,50126.0,54258.0,66476.0,78689.0,88038.0,94432.0,104751.0,117123.0,131176.0,160819.0,190236.0,233593.0,249497.0,279197.0,298713.0,309702.0,322497.0,334400.0,387314.0,493680.0,715106.0,821245.0,825769.0,716335.0,673399.0,614281.0,610506.0,619095.0,527339.0,497072.0,442929.0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,19932.0,26300.0,35000.0,49700.0,50900.0,53500.0,53500.0,52945.0,52586.0,56204.0,60493.0,64213.0,66901.0,76678.0,81322.0,81713.0,85179.0,89091.0,105285.0,131566.0,167251.0,208480.0,250531.0,290262.0,357262.0,415610.0,462824.0,487325.0,493523.0,511302.0,434772.0,458675.0,423000.0,319000.0,342692.0,369656.0,316591.0,302451.0,263055.0,270068.0,253143.0,250340.0,254500.0,252849.0,310213.0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,338450.0,494946.0,858796.0,1644499.0,1849373.0,2079483.0,2314593.0,2556918.0,2699732.0,2943882.0,3116239.0,3314409.0,3499957.0,3704432.0,3899168.0,4122681.0,4387436.0,4847166.0,5354500.0,6024800.0,6753652.0,7620880.0,8492521.0,8801030.0,8826148.0,9253715.0,9926879.0,10927385.0,12331676.0,13774146.0,14975085.0,16330066.0,18073238.0,19512024.0,19861299.0,19997903.0,20491430.0,19505573.0,19918643.0,19996800.0,20587800.0,18593529.0,18559692.0,19335198.0,20454644.0
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,17000.0,21947.0,25393.0,28421.0,30349.0,29317.0,30827.0,32998.0,35946.0,39548.0,41853.0,43364.0,44118.0,45921.0,45483.0,46169.0,46328.0,48305.0,54280.0,66810.0,85254.0,96611.0,111397.0,122817.0,141233.0,150258.0,164484.0,157753.0,171632.0,205004.0,214480.0,220869.0,247862.0,249000.0,254438.0,254686.0,258325.0,287618.0,299123.0,324971.0,339629.0,354017.0,366636.0
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,0,0,0,0,0,110700.0,120500.0,126700.0,136830.0,145772.0,150005.0,157237.0,168078.0,176654.0,192700.0,197452.0,201044.0,216026.0,229389.0,242692.0,261447.0,287317.0,303950.0,325284.0,365733.0,418756.0,462476.0,429135.0,381912.0,386904.0,381421.0,424811.0,470453.0,488308.0,495250.0,523999.0,536356.0,539317.0,560184.0,569880.0,577028.0,588397.0,620436.0,641688.0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,8189.0,9790.0,18299.0,29977.0,31957.0,35271.0,40153.0,45852.0,49508.0,54741.0,60884.0,67632.0,72828.0,77134.0,80714.0,85636.0,94380.0,103323.0,112452.0,120237.0,128051.0,142277.0,151143.0,166895.0,176320.0,217988.0,260736.0,268080.0,282909.0,288818.0,273218.0,280790.0,303425.0,320294.0,331061.0,394416.0,370381.0,387318.0,362934.0,368846.0,410988.0,437643.0,371902.0,344853.0,350455.0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,83000.0,140000.0,239000.0,254000.0,267300.0,279800.0,287000.0,302815.0,321651.0,331497.0,361620.0,384281.0,412819.0,445317.0,454100.0,489400.0,530674.0,564504.0,539914.0,613711.0,673021.0,772390.0,1109231.0,1435147.0,1645920.0,1555093.0,1688000.0,1717117.0,1570956.0,1656624.0,1839165.0,2193599.0,2402626.0,2559232.0,2844309.0,3075428.0,3548609.0,3159884.0,3250444.0,3415478.0,3205894.0,3032556.0,2911495.0,3074464.0
root/LatinAmerica&Caribbean/PuertoRico,root/LatinAmerica&Caribbean,0,0,0,242900.0,276200.0,306800.0,340200.0,377400.0,413200.0,451600.0,473792.0,501400.0,547462.0,593500.0,639368.0,696100.0,763584.0,812998.0,982187.0,1032758.0,1096225.0,1095446.0,1130238.0,1195921.0,1254088.0,1256646.0,1261733.0,1294704.0,1299291.0,1288439.0,1276493.0,1212779.0,1111894.0,1037700.0,1038000.0,1012909.0,949377.0,905735.0,890820.0,826145.0,706274.0,660838.0,823527.0,813106.0,813546.0
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,2200.0,2350.0,2950.0,4320.0,5270.0,7057.0,8125.0,9712.0,10168.0,11529.0,12232.0,13596.0,14410.0,15644.0,17181.0,18368.0,20059.0,21910.0,22500.0,23500.0,23500.0,20350.0,20300.0,20650.0,20450.0,20400.0,20500.0,19800.0,19800.0,20000.0,19200.0,19400.0,19748.0,17433.0
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,2100.0,3600.0,3700.0,3900.0,4200.0,4600.0,4800.0,5000.0,4953.0,5000.0,6658.0,7564.0,8210.0,8902.0,10918.0,12521.0,17000.0,17170.0,20293.0,24223.0,25012.0,30576.0,33783.0,36992.0,40373.0,44465.0,48900.0,50000.0,51121.0,49000.0,42000.0,39000.0,39357.0,39688.0,40940.0,38561.0,37450.0,35904.0,36842.0,33500.0,32832.0,34874.0,35545.0
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,1600.0,3170.0,3330.0,3480.0,3550.0,3550.0,3550.0,3721.0,3808.0,3900.0,3941.0,5419.0,6000.0,7000.0,8000.0,9024.0,13118.0,14632.0,15606.0,16476.0,17176.0,18236.0,19351.0,20498.0,21045.0,23631.0,24906.0,26078.0,27323.0,21190.0,19022.0,22505.0,22640.0,22927.0,22777.0,23019.0,21703.0,22723.0,19379.0,19069.0,23903.0,24865.0,20550.0
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,10494.0,11022.0,12358.0,13300.0,14331.0,15203.0,16174.0,16553.0,21117.0,25838.0,27643.0,29903.0,30999.0,32056.0,33897.0,36673.0,40531.0,43522.0,47230.0,50643.0,54150.0,56844.0,63888.0,67308.0,70846.0,75308.0,77366.0,78680.0,79815.0,81709.0,81056.0,81500.0,82000.0,83000.0,83747.0,84957.0,83985.0,86449.0,84941.0,84900.0,91916.0,89030.0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,22200.0,35100.0,40800.0,42200.0,43334.0,44006.0,43794.0,43174.0,45152.0,46779.0,66323.0,82733.0,118075.0,141819.0,158848.0,161110.0,158208.0,164931.0,173965.0,180108.0,192488.0,203817.0,209310.0,219551.0,243390.0,264070.0,278876.0,316767.0,311842.0,318189.0,318879.0,322338.0,322300.0,325500.0,307301.0,314792.0,303227.0,293315.0,292036.0,286605.0,291291.0,288922.0,270872.0,272187.0
root/LatinAmerica&Caribbean/TurksandCaicosIslands,root/LatinAmerica&Caribbean,0,0,0,440.0,510.0,510.0,540.0,530.0,640.0,0,0,855.0,832.0,902.0,0,0,0,0,0,0,3200.0,3234.0,3300.0,3717.0,4052.0,4420.0,2411.0,2819.0,3396.0,3822.0,3631.0,3715.0,3718.0,3700.0,3700.0,3700.0,3700.0,3700.0,3700.0,0,3700.0,4000.0,4100.0,4000.0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,110000.0,142000.0,160000.0,187000.0,193000.0,202000.0,204000.0,212000.0,220000.0,226450.0,232904.0,247682.0,259644.0,288029.0,306926.0,311984.0,345390.0,375830.0,415403.0,451421.0,492108.0,530370.0,582149.0,621996.0,669032.0,761088.0,823501.0,896849.0,929141.0,950866.0,946533.0,938186.0,996701.0,1006001.0,986867.0,965216.0,959286.0,953655.0,962187.0,964859.0,1010953.0,1048445.0,1082903.0,1106431.0,1113566.0
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,125000.0,178000.0,279000.0,501000.0,578000.0,617000.0,658000.0,701000.0,800000.0,859739.0,956038.0,1021133.0,1096745.0,1213519.0,1321772.0,1401733.0,1457771.0,1465169.0,1487710.0,1598947.0,1831670.0,2082846.0,2334218.0,2463165.0,2666845.0,2803977.0,2592317.0,2550789.0,2535966.0,2704921.0,2841771.0,2956185.0,3346462.0,3650501.0,4216794.0,5195071.0,6417775.0,6866686.0,7082888.0,7332413.0,7648753.0,7773777.0,7808524.0,7780096.0,7660417.0
root/LatinAmerica&Caribbean/VirginIslandsUS,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,29000.0,29569.0,29954.0,37227.0,39000.0,41000.0,42012.0,44937.0,46378.0,47179.0,51104.0,54142.0,56721.0,59012.0,58319.0,59470.0,62140.0,64851.0,67229.0,68283.0,69400.0,69369.0,69691.0,70888.0,71700.0,72500.0,73400.0,74200.0,75000.0,75800.0,0,0,76000.0,76100.0,76000.0,0
root/MiddleEast&NorthAfrica,root,578741.0,652499.0,1537131.0,2371808.0,2632997.0,2860409.0,3103334.0,3417009.0,3672378.0,4794068.0,5667993.0,6216598.0,6742564.0,7571919.0,8354217.0,9093632.0,9840561.0,10596983.0,11525049.0,12578810.0,14104972.0,15619862.0,17365848.0,19308560.0,21362594.0,23460445.0,26113780.0,29209275.0,32074250.0,35415201.0,39784599.0,44006407.0,46752671.0,52676170.0,56489923.0,60186917.0,62656107.0,63427820.0,63763793.0,65782339.0,66843009.0,65741570.0,62608142.0,63943768.0,65048662.0
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,72700.0,95800.0,128900.0,140723.0,172400.0,207000.0,260400.0,311400.0,362900.0,408211.0,445779.0,465309.0,537056.0,578571.0,634859.0,697209.0,749851.0,812000.0,883120.0,962247.0,1068094.0,1122409.0,1176316.0,1278142.0,1400343.0,1477000.0,1600000.0,1761327.0,1880000.0,1950000.0,2079464.0,2486720.0,2572000.0,2841297.0,3068409.0,3069140.0,2576165.0,2922731.0,3059336.0,3289363.0,3132829.0,3098787.0,3267592.0,3404709.0
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,3200.0,6300.0,14000.0,15700.0,19400.0,22262.0,33310.0,41220.0,45627.0,50503.0,56974.0,64330.0,69297.0,72907.0,75080.0,82996.0,87737.0,93995.0,100581.0,112530.0,124353.0,135853.0,140850.0,144391.0,152303.0,157619.0,165369.0,170976.0,173855.0,175446.0,185756.0,191553.0,193520.0,194196.0,203541.0,220386.0,238000.0,228000.0,276523.0,299416.0,291499.0,284684.0,280115.0,279864.0
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,1167.0,1551.0,1635.0,1660.0,1920.0,2270.0,2624.0,2990.0,3420.0,3624.0,3670.0,4048.0,4299.0,4452.0,4801.0,4806.0,5710.0,6230.0,6789.0,7349.0,7516.0,7556.0,8151.0,8283.0,7932.0,8831.0,9704.0,9932.0,10125.0,10169.0,11103.0,10578.0,11301.0,14113.0,14910.0,16842.0,18474.0,18442.0,19955.0,20686.0,21912.0,22902.0,24925.0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,220503.0,0,290500.0,345000.0,353000.0,362000.0,374000.0,392000.0,0,430000.0,477407.0,583377.0,640610.0,892512.0,1076450.0,1118000.0,1200623.0,1394276.0,1602067.0,1816530.0,2027680.0,2234715.0,2456161.0,2716213.0,3024947.0,3452707.0,3971518.0,4686361.0,5483601.0,6694894.0,7794763.0,8735653.0,9464147.0,10396148.0,10807678.0,11228849.0,11852539.0,10312559.0,9618123.0,8714286.0,8557497.0,6820892.0,6315915.0,6235133.0,6118250.0
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,116417.0,200000.0,285000.0,685000.0,814000.0,830000.0,850800.0,852840.0,915122.0,1025043.0,1055757.0,1120670.0,1202166.0,1318638.0,1480235.0,1661228.0,1879682.0,2029038.0,2199285.0,2456437.0,2997852.0,3597900.0,4319900.0,5090363.0,5824968.0,6503466.0,7354992.0,8371167.0,9486260.0,10896572.0,12887525.0,15340805.0,16342050.0,20339000.0,22626944.0,23835000.0,24800000.0,25804100.0,25815161.0,27766931.0,28758465.0,29688558.0,29376105.0,30418973.0,30696568.0
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,0,0,92000.0,0,0,0,0,0,250000.0,275000.0,300000.0,325446.0,390000.0,470000.0,560000.0,673965.0,677809.0,675000.0,712109.0,669830.0,714389.0,680210.0,649207.0,638593.0,639699.0,650616.0,649963.0,675000.0,675000.0,675000.0,1128300.0,1183300.0,1034240.0,1115000.0,1247512.0,1364512.0,1082300.0,1650136.0,1720591.0,1794000.0,1871000.0,1900000.0,1947700.0,1997000.0,2031000.0
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,64811.0,172000.0,369000.0,597000.0,641800.0,686000.0,730800.0,786500.0,859500.0,922400.0,977400.0,1040300.0,1086000.0,1180000.0,1283000.0,1393000.0,1471900.0,1533584.0,1626449.0,1703457.0,1804000.0,1958100.0,2137900.0,2342618.0,2539117.0,2675000.0,2807000.0,2878000.0,2974000.0,3033000.0,3006000.0,2913000.0,2896000.0,2936295.0,3004653.0,3074602.0,3224000.0,3316000.0,3408000.0,3500000.0,3594000.0,3399000.0,3427000.0,3412000.0,3340223.0
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,11606.0,0,18000.0,0,0,41012.0,44508.0,52356.0,60533.0,71641.0,86074.0,100000.0,113666.0,147873.0,156024.0,203059.0,222908.0,238292.0,245782.0,265211.0,278265.0,290086.0,316593.0,317007.0,345527.0,404333.0,510875.0,565273.0,620000.0,660000.0,674511.0,622572.0,637811.0,628000.0,614000.0,559000.0,518990.0,501238.0,485529.0,465388.0,434437.0,378411.0,375483.0,368938.0,404112.0
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,3316.0,13000.0,38000.0,89000.0,103000.0,114000.0,126000.0,139000.0,157000.0,170213.0,191605.0,203969.0,210226.0,221882.0,235447.0,254826.0,281771.0,310837.0,331406.0,321909.0,345583.0,357996.0,372719.0,382287.0,391841.0,411629.0,427288.0,455643.0,467067.0,472414.0,481891.0,486904.0,496973.0,504806.0,516982.0,538219.0,519966.0,528497.0,519418.0,514696.0,510000.0,508000.0,494000.0,480000.0,403234.0
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,320000.0,328400.0,337100.0,346000.0,355100.0,364500.0,374100.0,384000.0,394100.0,404500.0,415200.0,426100.0,437300.0,448800.0,460579.0,561651.0,566000.0,571000.0,576000.0,626000.0,678840.0,700000.0,630000.0,634740.0,681381.0,697540.0,750000.0,803740.0,838000.0,855000.0,867000.0,870000.0,965723.0,1012849.0,1816262.0
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,8427.0,0,0,0,0,0,0,0,0,89300.0,99750.0,111400.0,124350.0,138900.0,155000.0,173100.0,199300.0,215850.0,220000.0,232980.0,235803.0,240000.0,264000.0,318000.0,380000.0,400000.0,500000.0,550000.0,605000.0,660000.0,720000.0,750000.0,799500.0,852300.0,909000.0,969000.0,920416.0,1063265.0,1228300.0,1000000.0,814000.0,789000.0,914491.0,1063265.0,1374408.0
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,9268.0,14399.0,22315.0,28548.0,33829.0,38708.0,42612.0,46496.0,51142.0,57661.0,65600.0,76992.0,79931.0,84665.0,97523.0,110386.0,116672.0,122043.0,128249.0,138787.0,150448.0,157519.0,162889.0,170717.0,180608.0,186993.0,191548.0,197764.0,204193.0,207745.0,207269.0,208271.0,206529.0,202116.0,208361.0,230433.0,241115.0,246890.0,247635.0,232203.0,229740.0,231331.0,230361.0,230226.0,234368.0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,78690.0,84000.0,91000.0,110000.0,123000.0,136000.0,149000.0,154000.0,167000.0,177400.0,191440.0,201452.0,215421.0,240443.0,251687.0,266187.0,286493.0,334593.0,403000.0,497000.0,654000.0,827000.0,1007000.0,1128000.0,1208000.0,1300528.0,1393355.0,1471000.0,1425000.0,1191335.0,1127447.0,1219213.0,1308569.0,1341156.0,1266119.0,2393767.0,2991158.0,3516281.0,3749364.0,3566076.0,3279054.0,2924861.0,2487738.0,2222370.0,2070173.0
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,200.0,557.0,3701.0,6649.0,9699.0,11112.0,11163.0,17286.0,17286.0,19642.0,21370.0,23391.0,41320.0,49565.0,56899.0,81321.0,91462.0,104679.0,116558.0,130107.0,147784.0,157840.0,169939.0,197687.0,200557.0,219956.0,220373.0,221807.0,230507.0,227625.0,236178.0,242745.0,265237.0,269700.0,294921.0,301010.0,300139.0,283941.0,287323.0,304545.0,351411.0,375196.0,434932.0,422518.0
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,600.0,3000.0,8100.0,12300.0,14300.0,17100.0,18100.0,22000.0,30600.0,41200.0,51918.0,60400.0,64833.0,69501.0,74281.0,77474.0,83215.0,88913.0,92071.0,96662.0,105527.0,110300.0,115766.0,122701.0,133513.0,141902.0,150508.0,154904.0,160191.0,167446.0,176519.0,184508.0,190876.0,205386.0,228327.0,237368.0,265865.0,287942.0,270000.0,309000.0,394407.0,412584.0,417589.0,459887.0,467148.0
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0,0,93600.0,138000.0,141000.0,153000.0,196938.0,277288.0,319576.0,512205.0,693799.0,790711.0,889966.0,905909.0,957357.0,1003982.0,1069433.0,1124681.0,1234000.0,1466311.0,1568370.0,1614676.0,1675654.0,1719412.0,1796041.0,1877049.0,2167037.0,2706182.0,2964730.0,3232925.0,3417000.0,3502629.0,3695133.0,3844000.0,3951000.0,3996000.0,4100000.0,4171000.0,4165750.0,4633158.0,4801824.0,4939715.0,3622262.0,3746906.0,3637442.0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,38885.0,57000.0,79792.0,128000.0,137000.0,151000.0,169000.0,191000.0,239824.0,305000.0,335000.0,366000.0,416000.0,440000.0,455000.0,466000.0,478000.0,489000.0,496360.0,502314.0,513403.0,567000.0,686431.0,958457.0,1199000.0,1312585.0,1477000.0,1600355.0,1675246.0,1816991.0,2095000.0,2411000.0,2658000.0,2903139.0,3243000.0,3452000.0,3633443.0,3871114.0,4069041.0,4289000.0,4254047.0,4428774.0,3629047.0,3539665.0,3464846.0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,26218.0,33000.0,46000.0,65000.0,71300.0,78600.0,87200.0,100000.0,112000.0,121440.0,138560.0,152014.0,168800.0,189337.0,216661.0,227663.0,248885.0,277490.0,302836.0,331947.0,374848.0,421362.0,474253.0,521742.0,584226.0,654242.0,752180.0,850381.0,955131.0,1056209.0,1148586.0,1163849.0,1203530.0,1257479.0,1268462.0,1273332.0,1239074.0,1278548.0,1289585.0,1217781.0,1098893.0,1021979.0,949395.0,943642.0,974975.0
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0,0,0,25808.0,36061.0,49830.0,72082.0,96386.0,120591.0,142591.0,163098.0,177841.0,188806.0,207052.0,220678.0,247800.0,296143.0,352730.0,396435.0,437503.0,491549.0,553206.0,615124.0,672330.0,738074.0,835090.0,915223.0,975178.0,1020097.0,1052930.0,1093654.0,1135758.0,1187734.0,1236860.0,1309683.0,1385523.0,1595991.0,1580148.0,1479485.0,1825496.0,1967486.0,2086015.0,2103036.0,2258646.0,2285809.0
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73000.0,75000.0,78400.0,80000.0,83381.0,110893.0,167271.0,222198.0,272211.0,255218.0,241894.0,243494.0,271458.0,337025.0,321999.0,348788.0,354804.0,368216.0,360402.0,382700.0,393880.0,403025.0,403118.0,406500.0,432000.0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,16960.0,24171.0,38809.0,49879.0,57989.0,67486.0,74432.0,81172.0,87300.0,92800.0,124516.0,130943.0,143382.0,161112.0,172933.0,186659.0,204702.0,220275.0,249515.0,284296.0,346709.0,422228.0,542204.0,693884.0,798000.0,901385.0,968328.0,1022000.0,961000.0,997000.0,1046263.0,1075000.0,1104000.0,1143000.0,1168600.0,1142227.0,1165828.0
root/NorthAmerica,root,54265802.0,63570542.0,75569034.0,88810500.0,91433900.0,94365383.0,97722500.0,100881500.0,104283371.0,115877221.0,117881109.0,121108513.0,124406730.0,128496302.0,131268518.0,136266384.0,141097181.0,146188655.0,151447339.0,155266801.0,159627956.0,164865029.0,170742568.0,177272402.0,184468524.0,192578853.0,199197730.0,209936933.0,213409073.0,212752951.0,209928143.0,203599281.0,198307561.0,193361411.0,185753553.0,176757777.0,181070600.0,171638700.0,168103800.0,161593000.0,156390000.0,150226000.0,144927834.0,140472271.0,136685520.0
root/NorthAmerica/Bermuda,root/NorthAmerica,9300.0,12542.0,16034.0,17500.0,17900.0,19383.0,20500.0,21500.0,22371.0,23499.0,26453.0,27480.0,28720.0,29823.0,31356.0,32818.0,34588.0,36298.0,37319.0,38989.0,39786.0,42068.0,44215.0,46402.0,48524.0,51853.0,53730.0,54933.0,56073.0,56151.0,56000.0,54000.0,53850.0,52471.0,57654.0,57600.0,57600.0,57700.0,57800.0,0,69000.0,72000.0,29234.0,12000.0,0
