root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,27.83,28.48,32.2,32.32,32.11,35.88,37.66,42.19,46.62,51.56,52.62,56.6,53.73,48.86,59.93,66.44,71.3,74.69,89.13,51.83,38.3,44.11,42.79,44.12,42.28,39.54,36.24,35.25,42.78,45.32,40.51,44.78,52.32,51.02,47.95,48.57,51.37,50.79,64.8,78.61,80.99,82.97,86.64,95.3,99.64,105.06,113.11,114.18,122.6,130.86,133.12,124.29,136.27,136.47,129.65,126.28
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,21.26,23.92,24.44,24.98,26.7,29.03,29.06,29.69,32.18,32.71,35.91,37.71,36.67,37.93,41.35,44.75,45.15,42.61,41.48,45.72,49.97,54.63,56.36,58.27,59.7,61.87,61.79,56.86,59.52,65.12,67.8,65.78,71.7,71.2,77.85,80.91,89.47,97.0,92.6,95.14,98.45,96.46,93.32,95.75,100.75,103.5,109.93,112.09,116.4,121.66,130.45,140.27,136.71,137.64,137.35,136.76
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,35.16,32.82,31.11,33.77,36.23,36.32,36.85,37.63,36.74,39.44,39.71,40.5,37.49,38.15,35.62,36.81,42.18,41.62,42.79,43.45,44.3,43.88,46.22,47.83,49.05,50.57,47.58,54.69,64.66,69.43,76.29,80.91,80.91,74.75,71.69,77.36,86.53,90.55,85.38,91.18,89.76,93.32,92.65,89.84,98.16,111.99,101.46,108.2,113.65,123.2,125.37,131.41,133.71,134.31,129.65,129.46
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,28.83,28.5,27.98,31.8,32.68,32.7,32.32,33.14,35.03,36.47,38.96,37.99,38.28,40.8,42.82,43.92,44.22,42.94,42.52,43.2,46.85,48.85,50.88,47.87,49.45,51.05,57.05,60.83,53.41,56.21,58.37,60.15,58.85,59.67,63.35,67.27,73.53,74.82,80.08,82.79,82.63,87.15,89.88,92.15,99.36,108.48,114.71,123.63,130.56,135.97,143.36,150.37,155.08,155.83,157.77,159.04
root/LatinAmerica&Caribbean/PuertoRico,root/LatinAmerica&Caribbean,69.29,73.89,79.62,81.76,86.7,89.59,90.73,91.32,91.48,91.67,95.59,98.37,100.75,100.57,100.34,108.51,114.35,124.29,129.36,115.59,113.28,110.21,108.82,109.37,109.5,120.5,130.9,126.75,131.5,132.95,134.4,127.65,124.32,122.16,122.83,116.9,116.3,117.15,108.54,113.41,107.41,104.93,97.64,103.1,97.47,99.42,101.34,102.33,102.54,107.57,109.13,109.73,110.14,110.81,105.93,104.73
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,117.37,118.16,121.53,123.36,126.98,133.83,125.27,119.11,120.23,122.22,122.63,120.13,119.02,121.48,120.45,125.17,126.06,131.69,133.97,143.52,149.23,140.06,141.4,124.02,133.15,135.25,134.52,127.9,122.6,124.74,128.53,127.64,121.84,126.08,127.18,128.59,130.24,135.93,140.9,128.7,128.07,114.59,124.03,120.14,110.27,69.58,77.79,89.38,83.78,82.92,77.58,82.26,84.81,85.23,81.18,84.52
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,49.0,48.93,50.34,51.2,50.41,53.65,51.2,51.16,53.07,55.67,52.51,53.39,56.11,57.23,57.36,64.4,65.63,69.25,67.39,70.11,72.54,73.85,76.91,80.85,81.14,80.03,79.19,80.17,77.38,77.94,79.8,81.7,82.23,85.45,84.31,80.11,79.94,80.15,87.8,77.23,79.65,99.89,104.61,104.71,98.78,96.51,124.58,122.28,129.92,122.24,125.68,127.24,127.38,127.7,126.95,127.08
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,57.36,59.05,61.16,63.66,70.8,82.57,71.81,67.81,67.85,69.14,70.32,72.26,75.74,77.01,83.31,83.54,86.46,87.24,88.63,91.08,95.56,100.13,105.74,111.85,110.51,110.59,110.27,119.77,115.49,109.63,105.66,104.87,106.18,108.74,107.72,104.33,106.78,103.84,106.01,103.18,105.05,103.03,96.17,97.09,101.51,101.39,110.14,115.1,119.85,111.84,104.6,100.9,104.0,98.38,96.6,99.04
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,47.83,49.25,45.69,50.22,51.78,56.58,59.54,64.32,67.03,63.5,62.8,56.14,66.29,68.77,88.79,77.58,70.24,83.09,92.64,96.55,95.12,102.58,105.84,117.34,133.55,124.12,126.59,137.63,151.9,162.6,146.31,139.87,125.3,97.72,91.51,83.58,97.59,83.35,89.24,89.61,95.04,96.73,95.78,99.39,102.36,98.24,125.69,114.25,126.73,143.61,133.14,139.33,115.21,114.19,117.64,125.11
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,20.97,21.53,22.78,26.22,28.41,32.14,35.03,37.07,39.72,42.96,42.72,44.13,43.89,44.8,54.27,50.2,57.99,59.18,51.58,50.26,52.6,69.0,65.76,65.96,64.85,59.59,60.0,56.95,52.65,54.81,56.92,53.8,61.23,55.45,61.28,61.5,56.77,55.23,60.26,75.08,88.68,107.94,104.85,104.26,105.29,90.45,99.7,99.61,110.73,120.82,117.19,119.26,120.84,120.85,120.62,120.58
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,55.66,55.61,58.06,67.85,58.6,54.28,51.57,64.16,65.09,72.14,59.91,57.3,55.74,60.88,62.14,68.52,61.01,57.94,52.87,61.32,70.5,72.14,78.75,60.62,63.73,65.13,61.33,67.94,73.97,70.08,69.38,71.91,69.8,80.14,78.1,83.58,91.18,91.79,90.08,88.96,73.16,78.46,78.8,89.87,103.22,106.91,99.43,102.85,100.01,108.74,103.74,106.12,105.0,103.57,103.18,100.83
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,17.95,18.76,19.98,21.97,23.12,25.27,26.46,27.48,31.01,31.83,33.76,35.19,37.56,38.21,42.0,42.02,42.08,46.88,49.29,54.22,56.56,57.94,62.36,60.89,64.47,64.08,61.62,67.59,64.7,71.61,70.59,76.13,81.8,77.2,76.69,82.13,87.99,86.86,90.57,97.0,103.36,105.33,96.36,88.81,100.31,110.88,123.36,111.25,115.12,118.61,133.78,130.71,131.93,132.91,134.74,129.8
root/LatinAmerica&Caribbean/VirginIslandsUS,root/LatinAmerica&Caribbean,84.75,65.54,67.77,71.69,75.4,70.44,100.96,129.65,141.55,131.89,121.05,109.18,117.22,110.86,114.68,116.24,121.37,126.58,125.81,127.57,129.28,132.16,132.25,132.26,126.26,127.78,80.26,97.73,96.46,89.1,96.53,98.37,92.02,93.12,92.73,94.04,93.62,95.26,91.94,91.86,91.14,102.23,97.74,98.07,99.17,102.76,104.06,103.62,106.43,106.88,117.21,107.56,106.64,109.13,107.21,107.17
root/MiddleEast&NorthAfrica,root,425.8299999999999,432.58,439.2799999999999,451.96999999999997,481.86999999999995,497.84000000000003,498.70000000000005,515.79,539.84,559.1699999999998,574.44,600.42,623.4300000000001,640.5500000000001,673.8399999999999,696.5,733.9300000000002,779.28,840.9,911.09,882.7299999999998,986.48,1031.93,1117.44,1206.43,1219.48,1313.8699999999997,1295.8300000000002,1388.18,1394.8700000000001,1272.11,1366.04,1406.23,1543.54,1573.4299999999998,1619.2,1697.9399999999998,1742.0700000000002,1819.09,1908.96,1904.1899999999996,2023.01,1981.4499999999996,2007.3600000000001,2141.9300000000003,2150.6799999999994,2292.3199999999997,2320.0299999999997,2410.7,2440.58,2704.1800000000007,2807.29,2931.07,2977.27,2991.120000000001,2979.8100000000004
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,14.84,13.82,12.72,14.52,16.03,17.01,18.16,20.25,21.08,21.14,23.0,24.15,25.1,26.62,27.54,28.88,30.05,30.36,31.75,33.79,34.98,39.74,42.39,44.13,46.53,46.83,51.85,55.38,58.31,62.93,62.72,66.0,68.28,69.79,72.25,73.0,71.78,75.99,75.8,87.1,85.1,88.14,90.29,96.17,99.7,104.12,104.23,104.86,110.34,117.33,127.34,135.31,141.95,144.88,149.14,147.06
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,25.33,26.03,25.91,25.53,30.4,29.41,30.86,26.86,31.5,33.81,29.84,34.37,39.91,40.93,61.4,68.35,73.46,84.61,102.39,130.14,89.57,135.51,117.9,146.32,170.62,131.01,198.66,130.95,147.03,141.69,149.03,166.52,150.79,149.12,138.97,131.53,128.38,127.15,137.89,142.7,102.09,128.18,110.18,81.59,100.9,117.5,122.37,116.2,159.83,136.57,260.87,264.22,364.65,364.86,361.31,359.72
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,15.27,15.69,16.21,16.53,16.74,18.14,18.93,20.37,21.96,22.79,23.87,25.1,25.11,26.75,27.18,30.52,29.74,31.33,40.97,47.9,45.9,45.7,54.62,59.67,71.15,76.65,79.27,83.81,101.93,96.02,68.15,71.98,66.84,71.97,74.19,69.21,73.2,74.24,74.64,82.35,84.3,98.04,95.51,93.24,93.61,113.15,142.1,148.59,127.81,116.19,133.21,134.36,134.37,134.13,133.75,133.75
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,12.68,13.11,12.81,12.99,13.23,13.61,14.08,16.46,16.81,17.2,17.73,18.09,18.28,18.61,18.78,19.36,19.44,19.76,19.96,20.06,21.27,23.26,25.01,26.26,27.05,27.46,27.71,28.93,28.7,50.01,53.39,55.26,57.48,58.79,61.24,68.08,77.61,77.71,77.95,80.7,77.5,82.43,94.27,93.87,99.25,106.88,116.94,122.26,121.55,123.43,125.19,129.56,128.63,129.76,122.94,123.35
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,20.58,21.57,20.81,21.27,21.64,21.59,22.8,23.56,24.43,25.39,25.91,26.9,27.94,28.86,29.23,31.21,32.42,34.58,35.29,35.25,36.76,38.75,39.94,41.21,42.23,44.86,45.7,46.09,49.38,52.83,55.48,59.41,62.59,66.53,67.7,71.18,73.85,76.28,76.64,81.39,83.87,84.16,90.11,94.95,101.41,103.64,107.94,99.03,105.16,101.7,104.21,110.25,111.72,112.68,106.37,108.9
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,92.94,93.42,93.0,92.73,90.12,92.32,94.84,98.52,101.86,106.69,106.97,107.98,106.78,105.51,103.92,114.25,115.02,116.15,118.3,121.19,120.16,145.01,131.33,144.62,152.72,160.82,160.11,161.34,188.82,167.5,67.65,75.17,86.35,87.48,77.99,76.85,86.56,89.41,98.35,113.67,124.0,129.47,81.86,92.78,108.73,98.49,101.27,107.52,104.2,112.01,121.72,127.05,126.68,126.04,124.72,124.93
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,19.62,21.9,21.64,23.5,23.59,24.56,26.87,27.25,27.66,29.49,31.33,33.37,34.58,37.51,39.91,43.93,45.35,45.18,45.27,44.56,45.07,48.15,50.21,54.15,52.62,50.73,52.3,56.54,55.96,56.75,59.94,62.23,64.8,69.42,68.83,70.04,71.11,68.39,71.79,87.48,89.66,95.71,97.01,98.75,100.41,100.84,107.93,113.18,109.2,110.9,111.82,114.61,113.46,115.49,113.43,116.6
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,9.58,10.94,12.64,15.06,18.98,20.54,14.02,14.96,15.04,14.81,20.06,19.3,21.62,17.66,20.61,18.84,20.86,21.63,22.35,23.61,24.44,25.53,32.52,39.88,45.33,45.83,45.7,43.99,38.02,44.91,56.21,68.81,79.44,74.17,78.27,80.2,84.31,81.45,83.79,83.81,85.31,82.85,93.87,99.53,100.55,99.92,114.91,128.93,128.14,139.9,140.08,144.93,147.44,153.86,156.39,152.42
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,14.63,14.73,16.57,13.7,17.3,18.16,14.92,14.13,21.42,24.19,24.98,25.3,24.27,24.85,24.68,28.29,30.06,33.95,45.91,51.15,42.52,36.63,52.72,64.19,74.47,78.23,85.06,81.84,79.14,59.32,4.48,17.08,37.84,58.65,61.69,70.97,74.58,81.33,87.4,86.01,98.05,93.31,96.6,101.97,94.99,103.04,113.1,95.82,132.56,128.58,171.32,184.0,190.51,199.61,204.06,196.85
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,16.81,20.29,22.1,26.12,28.24,33.01,32.34,32.16,30.49,31.43,32.5,35.32,34.42,36.91,31.66,17.71,18.57,30.25,43.74,54.17,54.43,56.5,53.97,51.48,50.58,51.35,52.81,52.92,51.95,54.32,57.71,58.54,59.71,60.09,60.16,64.04,73.93,78.08,80.18,86.57,85.9,95.43,99.3,102.12,100.26,97.61,104.85,112.33,99.35,74.08,84.92,89.58,93.83,77.67,77.46,74.92
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,14.05,14.27,14.59,15.55,18.33,22.17,19.91,21.59,23.71,25.63,24.02,30.09,29.31,32.98,40.17,42.51,37.68,41.79,47.83,51.97,49.89,57.1,60.3,59.35,60.15,59.89,58.61,61.57,69.11,75.19,75.54,73.94,73.54,78.75,87.54,92.04,93.06,98.62,96.49,91.1,92.78,95.85,94.33,95.46,100.8,103.74,111.83,107.86,115.57,115.9,118.79,117.89,116.5,115.78,117.61,118.95
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,37.73,36.45,36.19,37.45,43.31,39.83,39.3,51.21,51.99,57.4,57.39,58.08,62.51,60.32,60.14,64.47,74.77,73.45,62.38,56.78,59.18,56.27,64.07,69.41,76.67,78.95,79.89,82.01,82.37,81.48,86.47,97.46,96.37,103.59,92.37,104.54,109.25,115.74,115.55,110.37,113.38,114.9,113.8,101.96,99.19,98.85,100.27,105.69,98.22,95.5,88.52,85.69,86.32,87.75,86.4,87.46
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,27.82,26.19,25.47,25.26,27.46,29.09,30.36,32.17,33.11,33.51,33.72,36.48,36.35,35.29,32.73,31.68,34.45,37.07,40.0,41.23,46.89,47.05,44.0,43.8,42.82,48.18,56.82,62.95,70.83,71.08,71.55,73.4,71.66,69.2,72.13,70.44,82.42,78.07,86.98,87.55,88.21,93.14,92.84,94.06,101.41,104.53,108.09,113.33,122.13,131.25,138.42,142.11,137.54,148.47,149.56,148.17
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,8.56,8.74,8.94,9.14,9.4,9.55,9.81,10.06,10.42,10.81,11.16,12.34,13.87,14.38,16.63,17.88,19.36,22.03,23.71,25.25,26.22,31.85,34.36,32.49,33.35,36.18,35.89,37.73,40.21,39.69,41.81,41.61,48.29,55.47,57.55,55.41,57.33,67.24,70.41,62.71,59.76,59.29,57.07,76.01,129.7,94.29,98.45,89.57,83.73,105.2,99.62,124.97,122.46,130.27,134.64,137.46
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,13.84,13.73,13.69,13.53,13.37,13.68,14.31,15.96,16.81,15.93,17.85,19.4,21.9,22.65,21.66,20.7,26.83,25.41,27.2,25.79,26.22,26.58,36.03,39.48,42.6,49.15,51.44,55.66,71.19,79.27,86.43,96.24,96.98,98.41,110.36,112.51,105.16,90.22,97.99,110.01,98.34,123.88,103.66,107.75,97.38,94.87,112.05,100.63,129.45,138.4,167.02,174.11,182.34,183.89,198.6,198.78
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,8.14,7.49,7.2,7.22,7.32,6.5,8.84,5.16,7.96,8.83,9.97,7.6,11.28,15.0,15.61,16.87,16.3,16.34,17.91,20.2,20.14,25.85,34.62,39.88,44.85,51.88,49.6,52.72,51.77,57.13,60.72,62.29,60.97,62.79,63.93,65.44,75.71,82.21,80.28,88.53,95.07,91.97,94.46,96.39,100.57,103.04,106.55,110.52,112.67,123.3,123.3,125.45,131.23,131.69,136.9,140.3
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,12.49,13.77,17.65,18.44,20.49,20.6,19.12,19.81,20.37,18.4,17.73,18.03,16.71,19.71,22.03,23.08,24.59,29.35,34.31,36.48,41.92,45.36,46.75,44.73,44.12,45.54,44.89,50.13,50.36,52.6,54.67,52.72,45.25,49.08,56.95,59.65,63.62,70.15,70.61,74.92,69.84,78.81,84.36,95.26,99.01,105.73,112.06,103.89,96.35,90.32,96.27,91.46,84.53,83.27,80.76,82.36
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,21.34,20.76,20.86,22.43,24.09,26.66,26.94,25.11,25.17,23.28,24.7,27.05,30.22,31.21,34.68,38.36,40.66,37.75,31.09,35.55,38.77,39.13,42.69,43.28,49.75,52.03,54.61,56.94,57.42,58.66,60.53,63.15,67.76,70.54,75.22,77.3,80.31,88.0,95.52,100.33,104.57,101.3,96.04,97.47,100.42,102.11,107.04,107.42,106.76,111.0,111.67,117.38,120.52,124.7,130.71,131.16
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,11.63,11.67,11.95,12.32,12.63,12.93,13.13,13.8,14.34,15.02,15.77,15.57,17.16,16.42,15.05,11.0,12.86,15.25,16.03,18.95,20.97,23.95,28.44,30.0,31.81,34.4,36.11,38.02,39.9,42.89,45.36,47.1,50.14,57.38,59.85,68.53,70.43,71.06,75.45,79.68,82.98,91.6,89.03,91.04,110.68,98.28,99.85,117.76,126.42,142.49,145.34,152.7,156.89,161.74,159.82,149.9
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.07,74.47,71.97,75.82,79.75,91.98,90.73,92.88,103.05,105.59,97.16,103.93,98.91,91.3,89.89,87.37,87.24,84.15,84.4,80.42,89.93,88.78,88.84
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,27.95,28.01,28.33,28.68,29.2,28.48,29.16,26.4,23.71,23.42,25.94,25.9,26.11,28.38,30.23,28.61,31.46,33.04,34.51,37.07,37.43,38.56,40.06,43.11,47.01,49.51,46.84,56.31,55.78,50.6,54.27,57.13,61.15,63.25,61.77,66.27,69.52,70.98,73.4,81.25,90.6,91.5,101.27,99.83,99.03,101.14,109.19,124.75,133.89,139.29,150.4,157.26,159.08,160.8,157.77,157.93
root/NorthAmerica,root,275.65999999999997,286.42,302.37,321.02,307.92,330.84999999999997,339.18,320.63,293.8,290.65999999999997,293.65999999999997,259.24,227.61,213.49,217.77,222.70000000000002,219.07999999999998,218.13,222.89000000000001,239.85999999999999,243.05,246.45999999999998,251.51,247.82,249.39,243.91000000000003,252.59000000000003,258.31,262.83000000000004,278.84999999999997,271.5,267.86,265.33,262.86,259.24,263.05,269.86,279.69,285.63,289.23,294.66999999999996,304.64,296.73,295.65,299.38,304.97,310.61,320.64,312.09,307.73,308.52,303.74,302.43,303.51,303.61,304.02
root/NorthAmerica/Bermuda,root/NorthAmerica,173.88,184.63,198.22,211.74,196.28,218.34,224.86,204.45,177.98,171.56,173.21,138.04,110.76,92.92,96.34,94.42,89.94,90.78,97.09,109.08,110.46,112.3,115.61,110.7,109.3,103.87,112.6,113.29,117.58,131.95,124.16,114.26,112.59,104.53,95.75,93.59,97.13,101.3,101.72,102.72,103.75,107.48,105.82,99.9,97.95,102.15,104.98,112.49,110.24,104.41,106.17,108.31,108.98,109.06,111.63,111.07
root/NorthAmerica/Canada,root/NorthAmerica,46.59,46.41,46.91,48.91,52.26,51.93,52.08,53.4,52.69,54.53,54.36,54.95,53.66,54.06,55.33,57.94,58.88,57.99,57.39,60.31,60.67,62.71,62.19,63.67,64.85,63.78,63.45,66.78,67.03,68.1,67.0,70.68,69.61,71.33,74.78,79.68,81.94,86.13,88.09,89.04,94.07,98.31,91.82,97.82,101.72,100.47,102.54,101.35,97.21,97.34,95.5,88.62,85.58,85.7,83.07,83.25
root/NorthAmerica/UnitedStates,root/NorthAmerica,55.19,55.38,57.24,60.37,59.38,60.58,62.24,62.78,63.13,64.57,66.09,66.25,63.19,66.51,66.1,70.34,70.26,69.36,68.41,70.47,71.92,71.45,73.71,73.45,75.24,76.26,76.54,78.24,78.22,78.8,80.34,82.92,83.13,87.0,88.71,89.78,90.79,92.26,95.82,97.47,96.85,98.85,99.09,97.93,99.71,102.35,103.09,106.8,104.64,105.98,106.85,106.81,107.87,108.75,108.91,109.7
root/SouthAsia,root,266.4,275.07,290.63,302.91,311.35,316.21999999999997,324.94,338.71000000000004,343.7699999999999,342.65,351.22,350.68,360.38,370.06999999999994,382.36,397.39,401.33,413.64,421.66,416.25,430.98,443.68,461.55999999999995,472.03000000000003,479.01,463.76,482.7,493.89,508.44000000000005,539.9399999999999,615.0899999999999,628.39,647.53,676.7900000000001,707.7699999999999,720.48,747.93,748.8399999999999,782.74,757.3900000000001,742.15,777.21,774.3000000000001,790.77,804.3499999999999,804.8800000000001,832.8,845.21,873.2900000000001,903.1800000000002,921.32,985.3699999999999,978.8499999999999,991.16,983.1300000000001,986.5300000000001
root/SouthAsia/Afghanistan,root/SouthAsia,43.37,43.99,47.03,48.56,51.43,56.97,60.26,64.81,65.16,59.48,57.6,53.05,58.33,60.87,63.25,68.93,68.44,69.24,69.8,70.84,72.86,73.31,71.89,68.09,61.16,51.88,55.41,57.94,60.21,70.69,72.21,71.79,76.43,84.36,91.21,100.89,110.19,117.91,123.59,104.47,83.38,103.58,97.99,105.03,103.31,91.66,94.8,98.86,101.92,105.45,107.94,109.26,103.97,101.71,98.9,98.7
root/SouthAsia/Bangladesh,root/SouthAsia,37.11,38.82,40.19,41.85,42.84,43.42,44.69,45.99,47.6,49.11,49.05,49.16,48.64,49.67,50.72,53.14,53.83,62.13,64.32,46.8,47.95,49.42,50.87,50.89,55.25,57.17,58.84,61.3,62.22,65.81,61.23,63.32,66.19,69.79,72.56,75.83,80.54,80.06,82.19,84.31,86.28,90.14,93.56,95.83,101.1,103.07,105.65,108.92,108.57,114.33,117.92,122.66,124.46,130.29,135.27,135.88
root/SouthAsia/Bhutan,root/SouthAsia,14.79,15.82,16.77,17.23,17.68,17.94,18.46,18.81,19.39,19.89,20.34,20.83,21.22,21.85,22.48,23.19,23.71,24.33,24.71,25.62,26.25,27.11,28.15,29.16,30.17,29.51,30.42,30.69,31.91,34.05,98.15,92.92,92.28,93.36,102.19,100.33,100.62,100.97,107.3,99.57,91.82,98.75,93.61,94.63,103.34,102.03,101.21,92.13,95.23,95.69,96.36,96.27,97.16,98.18,91.07,92.82
root/SouthAsia/India,root/SouthAsia,24.5,24.61,24.67,24.62,24.72,25.04,25.49,26.71,27.19,26.94,28.48,28.87,29.51,30.78,31.96,33.62,34.89,35.6,37.13,38.65,41.12,43.59,46.28,48.63,51.2,53.1,54.31,55.9,58.62,60.66,61.68,63.8,66.06,68.33,71.75,74.18,76.29,79.1,82.5,84.62,87.86,89.62,91.62,95.85,99.83,104.32,110.92,114.55,118.54,123.49,128.2,131.89,136.32,143.11,149.7,152.71
root/SouthAsia/Maldives,root/SouthAsia,53.77,55.12,56.46,57.81,59.15,60.5,61.84,63.18,64.53,65.87,67.89,69.91,71.92,73.94,75.96,77.97,79.32,80.66,80.66,80.66,82.01,87.38,94.1,98.14,100.83,102.17,103.52,104.86,106.2,107.55,110.24,112.65,114.27,114.61,115.39,113.8,116.96,120.99,134.44,120.99,117.51,114.27,109.2,104.43,94.1,101.47,103.46,105.69,111.8,112.45,112.93,112.93,112.93,113.1,113.64,113.97
root/SouthAsia/Nepal,root/SouthAsia,29.76,30.43,31.34,31.77,32.37,32.65,33.65,34.58,35.55,36.15,37.47,38.75,39.97,41.44,43.43,44.68,46.2,47.47,48.55,50.83,53.65,57.99,60.55,60.41,60.78,62.22,63.07,65.57,67.03,70.02,72.18,72.46,72.98,76.48,78.24,79.44,83.62,86.12,88.24,89.34,91.38,93.38,95.63,97.6,100.31,102.09,105.36,107.87,112.32,114.93,119.81,150.4,135.2,135.92,136.52,142.3
root/SouthAsia/Pakistan,root/SouthAsia,19.84,20.43,20.95,21.56,22.08,22.37,22.9,23.5,24.14,24.75,25.37,26.07,26.88,27.65,28.35,29.22,30.12,30.99,31.98,33.04,34.04,35.24,36.46,38.77,41.13,44.86,47.49,50.61,53.39,56.13,58.86,62.19,66.31,70.14,74.02,75.9,79.57,80.55,83.13,85.56,87.92,90.43,93.21,95.63,98.31,106.06,109.66,113.38,117.39,121.71,126.03,130.42,135.06,137.85,140.97,137.32
root/SouthAsia/SriLanka,root/SouthAsia,43.26,45.85,53.22,59.51,61.08,57.33,57.65,61.13,60.21,60.46,65.02,64.04,63.91,63.87,66.21,66.64,64.82,63.22,64.51,69.81,73.1,69.64,73.26,77.94,78.49,62.85,69.64,67.02,68.86,75.03,80.54,89.26,93.01,99.72,102.41,100.11,100.14,83.14,81.35,88.53,96.0,97.04,99.48,101.77,104.05,94.18,101.74,103.81,107.52,115.13,112.13,131.54,133.75,131.0,117.06,112.83
root/Sub-SaharanAfrica,root,1512.61,1549.97,1621.43,1641.9299999999996,1665.28,1730.0400000000002,1782.4899999999996,1839.54,1880.8799999999997,1945.3399999999997,1991.6699999999994,2064.01,2095.4,2094.2600000000007,2129.06,2219.1700000000005,2239.3399999999997,2333.7300000000005,2381.9999999999995,2428.6900000000005,2487.6200000000003,2532.62,2547.66,2559.3599999999997,2614.440000000001,2683.7300000000005,2757.93,2808.02,2886.3199999999997,2949.9700000000007,3373.880000000001,3453.4399999999987,3626.9100000000003,3650.0700000000006,3753.6200000000013,3784.6500000000005,3806.6299999999997,3924.850000000001,4057.92,4167.5599999999995,4222.79,4263.8099999999995,4386.869999999999,4515.669999999999,4740.600000000001,4843.739999999999,5045.779999999998,5242.120000000002,5406.099999999999,5608.72,5744.53,5786.360000000001,5837.160000000004,5862.1500000000015,5853.4000000000015,5882.7300000000005
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,37.12,38.13,39.0,41.33,42.98,44.05,45.06,44.91,46.85,50.01,50.82,50.25,51.91,52.73,57.4,52.74,53.72,55.52,57.01,58.06,59.21,61.68,62.62,63.58,65.26,67.12,67.11,67.6,68.11,70.11,70.58,74.94,76.47,75.23,71.18,82.5,87.12,92.57,93.01,99.28,100.65,103.22,103.93,93.4,102.5,104.1,109.65,114.56,116.54,123.19,126.28,130.47,137.03,137.33,139.12,139.14
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,25.56,26.82,29.79,31.78,32.74,34.47,36.33,37.09,39.03,39.66,39.94,41.82,42.45,45.51,48.96,50.68,50.64,53.06,54.8,58.48,59.88,63.68,70.51,75.0,80.13,70.14,68.35,64.52,61.38,62.76,69.55,71.52,72.48,77.69,74.02,77.96,78.67,82.97,81.89,81.45,86.35,90.33,89.69,97.41,100.57,102.02,104.87,103.16,111.81,119.56,127.27,129.95,132.87,133.91,135.42,136.32
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,35.75,39.97,44.16,49.29,48.79,49.78,49.92,49.74,49.29,56.61,56.61,57.75,56.48,54.1,53.78,58.17,56.82,46.35,63.01,45.4,58.74,63.68,59.26,66.86,63.84,62.5,55.18,55.24,58.23,64.19,109.15,101.19,94.43,92.22,110.33,98.5,96.38,93.95,85.9,97.33,103.39,89.81,92.83,98.94,101.35,99.71,102.63,107.71,114.16,125.0,137.64,128.77,129.34,128.96,114.7,119.04
