root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,4839.5209,5099.1964,5353.7458,5678.1841,5872.2931,5917.5693,6186.5688,6264.1134,6618.7501,6899.5535,7806.9207,7911.1785,8473.5444,9000.1068,9185.6179,9605.3506,10010.3032,10103.0026,11644.3834,12042.575,12850.0134,14536.447730000002,15337.671869999998,14603.0136,16621.06553,17884.47327,18386.3043,19676.017030000003,20869.7911,22895.6985,24225.1802,25210.4164,26580.1033,28983.2226,29514.278,32666.189,34959.446,36225.625,36800.226,37027.203947787,38865.2924309914,39949.0821612584,40924.627691264504
root/NorthAmerica,root,5895826.525182,5953199.317507,6202077.955556,6433903.382676,6295263.05,6069698.792523,6449398.880000001,6623394.688007999,6605082.220219,6792033.970000001,6608490.846422,6530407.246054,6111325.987286,6098981.315036,6331562.955537,6354321.231180999,6297473.249454999,6315318.578642,6809717.182722,7016378.804785,6745431.462347,6700374.787884,6756637.7001330005,6938768.985788,7182693.311126,7201818.9999049995,7276980.576508,7414483.15,7878564.928285999,7630224.093795,7730285.771346999,7540280.171383,7891000.046286,7943171.252595,8285000.237514,8033191.896357,7889609.9652970005,8021018.55,7557917.2,7354493.869414657,7478081.295984394,7605750.834628789,7371537.23960903
root/NorthAmerica/Bermuda,root/NorthAmerica,349.390182,350.067507,463.22755599999994,472.142676,0,552.502523,0,514.008008,481.71021900000005,0,470.53642199999996,740.936054,775.607286,1016.175036,971.1455369999999,683.1811809999999,577.379455,578.2086419999999,792.222722,932.1647849999999,652.962347,581.547884,465.680133,471.025788,491.29112599999996,496.769905,504.09650800000003,0,461.71828600000003,492.033795,518.9713469999999,510.111383,527.0962860000001,543.012595,591.9675139999999,584.756357,600.5152969999999,0,0,561.263745445672,594.651571750838,614.875651538293,632.876992070822
root/NorthAmerica/Canada,root/NorthAmerica,494973.635,512428.63,497317.47799999994,520459.86,538398.95,529890.87,580939.23,574647.58,550135.81,656571.07,711937.51,699416.91,576432.38,573187.34,569374.51,576740.45,565869.57,571107.67,623176.96,794055.04,608685.0,626149.44,618673.62,655593.66,807222.82,836025.63,698763.38,690068.75,1129087.11,821594.26,760643.0,718534.46,908686.15,951373.04,1040136.77,849798.74,894922.55,892066.85,908926.0,749863.654006812,764137.675301163,1033481.98200961,1027063.85487082
root/NorthAmerica/UnitedStates,root/NorthAmerica,5400503.5,5440420.62,5704297.25,5912971.38,5756864.1,5539255.42,5868459.65,6048233.1,6054464.7,6135462.9,5896082.8,5830249.4,5534118.0,5524777.8,5761217.3,5776897.6,5731026.3,5743632.7,6185748.0,6221391.6,6136093.5,6073643.8,6137498.4,6282704.3,6374979.2,6365296.6,6577713.1,6724414.4,6749016.1,6808137.8,6969123.8,6821235.6,6981786.8,6991255.2,7244271.5,7182808.4,6994086.9,7128951.7,6648991.2,6604068.9516624,6713348.96911148,6571653.97696764,6343840.50774614
root/SouthAsia,root,997942.6068936,1001722.7983924,1016822.6875268999,1028997.7411218,1057788.0885613,1095576.622564,1121432.5082829,1149113.9830474001,1162553.4056523999,1199829.8933097,1221847.0876799999,1278828.60669,1317620.29117,1364060.8973599998,1432601.0542540003,1459375.180857,1524697.558255,1527153.4176100001,1648643.114767,1715009.02168,1743930.29699,1802558.9702100002,1856479.79733,1903250.71922,1972951.080284,2058404.8038030001,2131356.6793159996,2191781.2239399995,2197253.576417,2423794.0679,2338907.99906,2335410.91646,2385992.0132900006,2465093.40966,2600816.453690001,2642160.9449099996,2775996.8068,2956095.05607,3019145.33293,3186193.1995117385,3386371.564607534,3456044.0213696184,3630441.5789608723
root/SouthAsia/Afghanistan,root/SouthAsia,14306.6163,14391.7782,13040.848,13535.7541,14945.9682,14574.163999999999,14746.851,15247.281,15112.318000000001,14923.075,15691.266000000001,15810.335,15615.333,15322.53,14278.7921,13545.7369,12269.4624,12400.5073,12959.2948,12348.957,12528.0165,12307.0638,11370.4531,11390.8748,11290.6882,11635.6594,12505.9308,13343.25,13793.367,14812.366000000002,13530.953000000001,12585.402,13842.7381,14709.883999999998,14654.374,14770.2643,14849.1594,15272.633,15288.7756,15554.4294997907,17791.3299018728,17981.3072867677,0
root/SouthAsia/Bangladesh,root/SouthAsia,112709.296,107540.625,109807.265,111165.31800000001,110459.427,115099.304,113276.59,114977.89,118409.62400000001,120688.293,115248.381,116074.23800000001,117881.55900000001,112921.933,118499.686,118777.248,121513.98300000001,120291.34599999999,122476.931,126358.638,126701.696,126700.013,128626.244,128901.67599999999,131295.609,136508.329,139004.894,140107.011,129129.506,138323.9,136012.9,142753.52800000002,143812.573,146424.251,147368.17,151091.702,155320.50400000002,161041.755,164700.503,169927.913290136,177504.47360220802,180498.432989672,183300.562417687
root/SouthAsia/Bhutan,root/SouthAsia,862.6929,876.68893,891.39184,909.18529,925.1355699999999,930.8720699999999,944.80131,963.6759300000001,993.8533800000001,1014.10731,1035.44918,1085.7305900000001,1095.16737,1118.89566,1140.42559,1186.99252,1201.44464,1227.16006,1188.17061,1196.0630800000001,1280.14329,1276.91591,1594.97773,1592.25522,1614.67015,1647.8881,1663.9333900000001,1597.1038199999998,1943.08632,3857.5667,2309.7619600000003,1613.47346,1707.6003899999998,1467.57296,1623.24209,1617.86441,1966.3538,2326.55307,1908.2862300000002,2190.9206837364104,3220.4003803377195,3259.60738958883,3296.96372502552
root/SouthAsia/India,root/SouthAsia,746498.11,754018.475,767242.36,773571.615,796885.36,827298.045,852598.24,871680.045,875174.32,905452.595,929414.77,979738.35,1011305.49,1059291.57,1117754.1,1140356.79,1199500.61,1202058.62,1305250.63,1365390.78,1387371.82,1443266.28,1486420.6,1521727.9,1581028.22,1651503.01,1708836.97,1761537.39,1768965.0,1956039.0,1885189.0,1875600.85,1917294.66,1976449.15,2090334.85,2117460.59,2232760.11,2382011.76,2438714.28,2594639.91697394,2771456.75614684,2828845.82898461,3002894.92752695
root/SouthAsia/Maldives,root/SouthAsia,21.378293600000003,21.8498624,22.209586899999998,23.9437318,26.2865913,26.062194,26.4186729,28.3271174,29.5527724,31.8601997,0,0,0,0,66.938764,93.348037,105.95531499999998,106.91215,120.760957,0,0,0,0,0,260.647134,343.53410299999996,344.67792599999996,337.75302,351.802297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/SouthAsia/Nepal,root/SouthAsia,19946.0752,20308.8691,20096.2747,21059.2656,21302.3984,21667.7848,21820.778,22157.2308,22337.7897,22505.535,23311.7205,23331.5389,22885.5926,23879.8509,24363.79,24113.3639,23960.7569,24664.1909,24882.8869,24654.0729,25118.3339,25017.0089,24131.4709,25373.4739,25643.7849,26905.3119,27238.2519,27566.6509,28206.923,41332.579,31234.017000000003,29843.757,28915.418999999998,29847.023999999998,30427.862,30862.516,30946.099,31263.61,32026.569,32809.262192537404,32738.69185878,33160.9713713475,40762.7152881677
root/SouthAsia/Pakistan,root/SouthAsia,87131.5379,88272.7669,89365.8699,91944.2539,95681.9849,100792.4559,102278.5119,106850.7459,112301.4989,117082.0079,118581.1339,123883.0799,130156.2129,132525.9419,136908.8732,142484.5969,147683.1059,148983.1979,163110.3919,167541.4849,172551.2859,175960.6389,185194.4089,194843.2479,201063.0269,209249.9689,220080.3959,225905.9039,234307.76,246612.07100000003,247348.795,250584.705,256954.135,271615.1473,291014.0248,299134.716,314154.5358,336409.906,338551.92,343244.201743882,354528.622197099,362475.094356567,369734.583692698
root/SouthAsia/SriLanka,root/SouthAsia,16466.9003,16291.7454,16356.4685,16788.4055,17561.5279,15187.9346,15740.3174,17208.7873,18194.4489,18132.4199,18564.3671,18905.3343,18680.9363,19000.1759,19588.4486,18817.1046,18462.2401,17421.4833,18654.0486,17519.0258,18379.0014,18031.0497,19141.6427,19421.2914,20754.433999999997,20611.1024,21681.6254,21386.1613,20556.1318,22816.5852,23282.5721,22429.201,23464.8878,24580.3804,25393.9308,27223.2922,26000.0448,27768.839,27954.9991,27826.5551277157,29131.2905203967,29822.7789910656,30451.826310344102
root/Sub-SaharanAfrica,root,3145184.8611746673,2264050.0944286673,2359208.441573667,2529215.819941667,2264326.4342723335,2509688.292449,2394647.952282666,2666298.5686593326,2648809.6281993333,3230505.8376519997,3026521.1145789986,2696401.0980129996,2969640.519741,2930214.6368970005,2266117.4836319997,2241454.453522334,2166331.673282333,2646127.1792493323,2141000.1144270003,2355342.7339816666,3394980.0010204013,2944893.676511333,3987161.016831667,2884391.716018333,3115165.033526998,3242554.9135900005,3028219.848517666,2983497.771689668,5549287.408636,4717141.569615,4807543.047722,4482776.483121,4514694.747797001,5002466.633421001,4624593.801604001,5287376.950842999,5001274.061581002,5448102.988914,4754877.685087002,4279677.850530375,4558259.710228207,4573970.095042239,4601155.111083548
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,60648.60107999999,39162.17143,42205.6507,44252.66912,40179.2335,44429.30003,38448.02409,43563.41218,46235.11458,56644.651970000006,48001.866160000005,41894.79496,45243.80208,44852.06032,35878.30078,36714.19083,35982.41365,46721.25774,35736.7658,39342.98618,50806.542691400005,43761.081269,64997.83986,39775.107189999995,44657.243349000004,48230.298638,47136.215785,33091.22462,35275.1251,36119.4252,34780.6811,34371.8411,34490.369,35858.015,36860.2334,35855.7384,36375.822,36690.534,37396.294,38309.4651264052,40029.3921005695,40878.6519582578,41657.164846029904
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,35206.06,34456.5724,34261.8663,37045.2727,29558.811,31603.4797,32261.4622,37590.2135,32394.8277,35202.2378,43188.434,36459.2918,41951.577000000005,39352.3081,39234.6612,36123.9859,36228.7814,37711.8648,35110.8449,37911.081,47187.972,38173.352999999996,44052.77099999999,41176.349,41216.989,45322.666,45079.96,46264.140999999996,49501.742,43491.026,40254.008,33015.41,47757.344000000005,36885.5379,31729.03,48572.5105,36385.6729,39886.08,37639.925,38068.3747296726,33029.8223452635,33289.5519203445,33533.096733366096
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,11350.008999999998,6558.9852,7520.674,8166.58,7575.346,9262.958,9115.417,10569.053999999998,10727.385,13212.831,11120.348,10015.841999999999,10909.351999999999,10579.333,8407.185,8474.288,8315.2426,10784.546999999999,8752.6552,10055.783000000001,13373.085,10963.44,15494.416000000001,9194.838,11082.386999999999,12152.995,10207.063,10100.556,34293.8671,34724.2123,39682.4972,54348.93,51450.302,17482.9867,23886.7099,24188.461,43484.6626,26082.8828,73051.1312,22941.9658476252,81652.255603953,81891.0361459063,82110.2767551773
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,7373.7537,7344.6457,7047.8249,6998.6991,6558.1322,6871.1208,7107.4493,7589.7049,7413.0927,7889.116,8673.0793,8415.5595,8991.3131,8983.3547,9197.4689,9754.572,10129.831,10484.194,10688.8,11103.19,12151.01,11859.681999999999,12607.862,12855.325,13311.2,14072.242,14494.958999999999,15472.865,45357.718,41428.1,46470.1,41227.964,50062.477,43713.288,43284.41,47809.697,41364.167,43631.84099999999,40706.297999999995,43473.097894573395,43405.9091881049,43660.150208767,43910.4023930555
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,2203.1094,2201.9823,2278.5152,2346.3096,2346.4721,2443.1382,2459.1071,2475.9237,2496.7942,2569.69,2390.7396,2205.1394,2230.5549,2275.1359,2323.6104,2325.8372,2496.857,2489.3611,2648.2604,2667.09,2798.9396,2883.2595,2922.8265,3021.6248,2976.8045,2998.9438,3046.7436,3059.7969,6229.0728,2767.7285,3398.8732,3390.8413,5029.5112,5258.7489,5370.4398,5302.3078,5553.3479,5477.675,5724.9553,5925.876686918559,6040.982370157901,6151.9955362651,6254.371024225279
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,193.02136000000002,191.700604,202.112647,211.40003399999998,216.08821400000002,224.270265,231.69758900000002,249.86988599999998,254.78576099999998,291.32529700000003,311.92469900000003,289.875617,182.254739,174.643133,196.409411,200.072792,140.763968,153.37065,197.00518,205.7988,208.23803,217.50127999999998,237.22145,239.32335,228.66732000000002,252.28468999999998,233.24162,248.79532999999998,263.81037000000003,274.23892,333.35502,301.7623,309.03741,317.10669,335.58995,362.75683,0,0,369.11656,376.40042251782097,0,0,0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,65737.63900000001,64421.969000000005,63454.455,68260.647,54887.490999999995,58835.289000000004,60473.611,70715.409,61313.867,66568.234,81570.637,69936.034,79285.905,81502.709,82208.994,75827.771,80286.414,81679.038,70500.77900000001,80396.615,97554.79,80901.32400000001,91207.085,86690.476,83214.571,90767.146,89198.538,90784.241,157727.289,134749.251,163101.039,118945.3,128242.366,167009.843,97585.679,160728.0,123887.43800000001,120331.649,120917.192,116739.19191351901,99823.2841036055,100386.54595665801,100922.13620996199
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,106092.417666667,101998.99866666699,100023.87866666699,111111.45366666699,78705.8173333333,87138.51,91112.8636666667,113196.385333333,89754.3563333333,101345.855,134472.36,104548.43699999999,126822.043,114469.59800000001,112551.963,97708.7693333333,99794.4013333333,106274.43333333301,95503.713,108384.546666667,146226.244,106093.741333333,130433.50766666699,117616.745333333,116019.75300000001,133886.529,129536.67266666699,132321.703666667,548910.534,437192.124,499622.05799999996,453849.62899999996,350970.59,532900.056,345419.435,455529.68299999996,595439.934,695449.724,603473.098,428273.612164627,511442.689268757,513289.51571834297,515134.07864148205
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,14368.377,14150.067,14471.138,14580.156,10753.758999999998,11655.08,12279.844,14482.072,12931.631000000001,14061.655,16803.345,14530.786,16394.959,15345.921,13781.68,12661.246000000001,13248.815,14119.925,13571.283000000001,14969.018,18338.288,15273.507,17296.592,16302.578000000001,16295.452,17935.686,17780.528000000002,18882.932,110317.974,123674.31800000001,129247.645,104127.31,127184.569,132429.25,125121.29699999999,123870.94900000001,127646.74900000001,128596.504,119558.37800000001,102031.53812638,109130.415140564,109463.638704445,109796.019972251
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,203.41403,204.84243,208.54202,213.85455,218.70622999999998,223.58511000000001,232.39763,238.98533999999998,243.61452000000003,251.91208999999998,252.84686000000002,249.60952000000003,249.98281,247.87158,250.14972999999998,241.03564,243.01947,242.32486,272.12733,280.49686,294.3718926,295.363796,294.83731800000004,301.68602999999996,308.26833999999997,317.95392000000004,325.15124,331.38885,341.63319,355.4675,365.90311,423.63479,406.26874,387.33211,389.6349,480.84327,385.28317000000004,513.65354,579.0930000000001,531.670002296986,543.622185158965,554.335660086527,564.2206617218
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,1550424.37,899793.29,958870.9,1021542.44,892820.42,1049438.38,927528.11,1066348.99,1124723.38,1481813.48,1234690.64,1079908.06,1219832.09,1226108.87,959898.96,970912.17,899601.98,1239851.88,880361.56,983441.91,1376921.73,1148406.95,1824184.38,1049951.77,1219214.38,1232299.89,1050676.58,998227.15,1014212.24,824119.4,861822.71,678319.48,763919.42,748084.2,816309.43,794528.22,922488.68,895387.99,754085.86,731884.62677823,799228.673149844,800756.9416047159,802271.302846335
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,68611.83099999999,42385.55,44840.5315,48644.878,44108.9222,49672.941,44830.1969,49550.39599999999,51855.704000000005,66346.572,56481.666,50348.702000000005,56274.574,56603.484000000004,45847.7933,46417.0931,43517.8719,57483.72900000001,43092.3561,47483.918,63552.840401,54144.48936,81648.22119,50189.7587,56841.9658,57957.634000000005,51566.388,49792.182,32353.097,27868.5794,28435.401,35332.078,24853.8734,34876.586,34296.33,38914.474,37981.7162,34160.312000000005,31049.211,34611.280548412404,35247.1649100242,35504.4557838841,35743.9185202452
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,116579.635,113930.493,113044.535,121633.436,98016.641,104296.166,107172.446,123842.192,107625.375,116000.271,140755.45,118980.868,135869.464,127803.288,126730.433,115934.477,117303.92,122020.05300000001,114145.53,123195.45,152200.604,123933.505,142539.491,133509.605,133399.834,147447.844,145020.625,148926.935,24962.96,24317.164,29442.742000000002,28584.192000000003,28670.943,22407.145,22931.735,26282.736,27248.765,27859.552000000003,29682.238999999998,30685.2342736302,32525.2533486886,33027.4827204803,33502.160237922995
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,120.08645600000001,121.62293799999999,123.93982199999999,128.144789,131.225921,135.17611399999998,138.38831499999998,144.878031,146.641581,156.55022,158.31283,156.85906699999998,173.093577,178.145716,180.290524,191.802574,198.72359,201.099334,205.716017,240.831776,243.38004700000002,656.363545,1057.039888,1476.239755,1878.04334,1991.9908739999998,2146.816459,2937.211666,3524.99869,3782.6391299999996,4048.3290799999995,5277.9973899999995,0,0,5553.97954,5675.88963,5693.14183,5927.13969,5766.37061,5840.5222177366295,6099.11390788911,0,6374.17105425022
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,2915.0338,2934.123,2871.7766,2919.6667,2868.3485,2805.2327,2809.2898,2856.1121,2872.3434,2916.0853,2974.4804,2972.4192,2972.7117,3041.2568,2949.3716,3016.3538,3160.3709999999996,3097.8786,3131.5131,3255.0843,3335.2411,3334.6589,3688.5283,3457.7812,3603.5561,3751.3187,4186.3125,4543.0152,4670.6717,4939.413,4981.2584,4725.5075,4456.5509,4481.7148,4532.7421,4476.2926,4483.4227,4868.8631,4954.7574,4751.093152378,4844.785693043,4912.880172867871,4977.88803281947
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,54446.07,54376.102,53622.462999999996,55350.484000000004,51260.337,50931.592000000004,51242.885,54505.545,52141.327000000005,54010.331,58090.723,54772.992999999995,57626.867999999995,57482.025,55886.913,56113.395,59176.544,57709.267,57246.245,61350.887,67300.58055299999,63661.39064,68922.40705,65357.9845,65880.9686,69202.104,71509.731,73810.378,190909.59,217793.99399999998,183617.668,144657.84,186749.543,171731.66100000002,175248.634,200010.181,175184.51,189006.75,175266.23,182032.58408693,182771.197854415,184045.87608417898,185292.168103158
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,6244.1816,4699.55166,5009.83272,8158.57533,7982.39007,9635.51026,10058.58951,10487.49776,11269.54939,12333.09497,11250.5051,11074.70981,11533.7268,11023.74193,11166.775679999999,12286.40134,9859.38475,10316.5665,9294.46917,10919.78011,12276.85768,11480.431340000001,14096.5123,11793.39091,12266.2763,13230.3662,13569.32261,12977.42718,38130.0347,35739.9532,32923.101760000005,13751.4016,12656.0146,14728.7863,15137.5402,14185.9193,13966.24445,13080.5403,61809.4079,14325.6426511649,34053.552420328,34324.7623145748,34570.626576672
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,806.07587,817.53221,815.63125,838.2016,799.06408,837.41974,863.6482300000001,932.3933599999999,903.46225,929.0840800000001,1043.19143,993.1293300000001,1053.11598,993.28075,981.26591,993.3426699999999,1026.49837,1053.0616,1099.0190699999998,1126.82249,1189.5885,1142.19488,1179.6009,1164.03682,1195.51436,1244.1703,1240.7395,1251.1653,2088.6459,2714.8476,2864.9869,3730.6084,3407.835,2438.47282,3115.4536,3001.6,3751.6136,4029.4209,3350.4432,3012.9766594582106,3481.5732044238102,3505.92445910053,3529.2315295618105
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,21483.251,21120.576,21298.028,22733.063,19453.7264,20607.197,21131.287999999997,24023.142000000003,21038.526,22211.9,26282.724,23534.1,25777.835,22856.468999999997,23253.661,22039.287,22821.097,23951.26,23003.631,25116.851000000002,29495.582968000002,24852.776019999998,28645.7817,27635.0507,27994.319,30510.819,30600.449,31402.41,130472.489,94526.399,107699.825,104386.21,92865.73199999999,108030.308,71082.313,113159.707,104044.725,107333.76699999999,124072.65,104912.63546725301,106432.692607526,107126.215493213,107784.294435056
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,49112.867999999995,48043.582,47612.429000000004,51465.736,41686.134,44290.515999999996,45401.130999999994,52358.442,45070.917,48812.42,59798.244000000006,50814.584,57824.599,54271.776,53980.83900000001,49208.108,49321.318,51419.15,48399.699,52367.111,65170.672,52861.472,60026.43,56361.519,56326.349,62537.279,61747.238,62164.736,116336.8,89859.98300000001,84360.14300000001,80294.726,102233.507,75067.41,76276.00200000001,81922.61,101496.413,91126.98199999999,135227.869,160212.12200899198,100274.039948299,100814.39207892401,101348.988273839
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,915.5468,908.9924,921.956,985.576,942.80109,1089.3875,1181.1347,1232.4187,1079.6068,1143.2457,1278.3216,1296.4635,1573.5144,1448.3573,1396.0799,1210.1263,1198.1789,1229.3936,1322.1188,1426.6742,1628.8117,1495.2571,1592.9894,1580.6816,1598.6278,1701.0715,1693.0587,1709.1528,6512.3608,8396.1748,6791.4424,7464.8707,5926.6406,10897.1552,7123.6567,5582.0385,10458.9408,6842.4988,5808.0868,5046.75756824414,7536.35781347783,7571.176844867159,7604.734497316229
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,21917.286,22376.806,23210.036,23833.311,24133.127,24663.136000000002,25292.084,26147.382,27781.04,29484.455,28468.693,28404.277000000002,29812.384,31668.235,33170.182,33349.257000000005,34675.608,34921.399,36807.31,38381.068999999996,38943.126000000004,38141.052,39012.029,39846.354,41268.314,41798.476,41134.09,41235.589,66595.01,46998.102999999996,46237.25,44415.733,43784.865999999995,46308.65900000001,46544.163,48661.628,50017.915,53054.236,53277.032,52547.68003676309,52675.102351643895,53513.99238209981,54302.0956122537
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,1794.4611,1636.0716,1615.7307,1609.7149,1646.6811,1721.5528,1691.6338,1598.2718,1619.4526,1742.8113,1809.3254,1797.4011,1841.963,1813.1316,1768.5389,1842.6128,1873.5463,2132.4598,2056.7565,2023.3921,1882.4258,1872.9355,2108.6519,1990.9259,1969.1242,1938.4438,1839.49,1810.8851,4735.7995,3817.01,3230.5765,3844.3085,2941.8226,4650.1065,2341.0011,3703.9041,2161.3032,4439.4282,2543.498,2727.9801342264104,3425.27889786419,3449.4056511016197,3472.70753642453
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,1688.8839,1707.8343100000002,1794.15218,1879.81356,1934.41705,1983.6297100000002,2071.5686,2231.29969,2259.2227399999997,2685.62491,2826.85842,2527.39272,2417.7816399999997,2479.64728,2341.09996,2394.25193,2219.78418,2250.44173,2464.32329,2156.44891,1752.526409,1476.78731,1443.58754,1406.2436599999999,1385.60436,1428.10412,1491.93851,1602.40617,4980.4182,3371.3292,2076.3170800000003,2163.9067,2047.18953,2062.90724,2311.5503,2082.70263,2475.8958,2847.6082,2863.1407,2599.79846235048,2758.54687127273,2797.37082211107,2833.94277850522
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,45314.072,31699.804,33414.625,35221.137,33167.312000000005,36663.72,34578.793,38183.714,40515.605,47801.334,43738.694,40817.186,43685.261,44142.378,39060.775,39488.076,38195.526,44747.682,38387.554,40358.508,48353.24978,43906.18782,57425.8863,42514.655999999995,45839.383,46520.596,43115.832,42210.393,142475.818,90964.366,84187.244,131802.6,84561.656,163798.098,87784.42199999999,159818.564,107263.379,134284.869,94468.136,117984.460835901,117231.04063162301,117586.217732155,117932.59706014699
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,6200.6142,4125.4003,4555.3077,4853.1968,4568.8406,5376.941,5284.0097,5747.3404,6104.721,7349.218000000001,6611.1971,6280.8873,6822.6244,6834.6175,6124.2429,6425.741999999999,6514.5724,7909.5922,6549.9444,7167.6719,8537.0945,7968.8054,10138.423,7510.2435,7781.9892,8132.4539,7698.4542,7584.7339,17453.9846,13768.2019,15450.3876,12365.3478,14272.7598,20340.8092,15083.1634,20503.2074,15055.3741,17520.1761,17735.299,15595.8303564547,21415.5371809398,21525.7616594699,21632.1320932947
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,25111.389,24892.602000000003,23570.45,24308.612999999998,20052.227,21632.851000000002,22200.156000000003,24815.495,22556.592999999997,24801.041,29426.021,26719.237999999998,29715.882999999998,27048.727000000003,25915.988999999998,23663.11,24085.695,24905.037,24366.252999999997,26169.18,30794.145,26648.862,29573.933999999997,28544.464,28923.565,31483.013,31338.259,32233.054,86412.246,78429.021,70241.634,84085.491,79829.518,67302.869,88391.546,87079.094,83577.38900000001,74744.398,86890.413,74104.2691956336,76827.88145275389,77134.18261643019,77437.931654233
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,4924.7542,4811.3556,4462.6904,4385.7761,3838.7428,3960.8509,4170.8254,4354.4084,4450.987,4665.1646,4807.6244,5019.7096,5096.4015,4688.4498,4718.6216,4984.1429,4842.1605,4964.3782,5649.356,5917.9002,5976.906,6220.5861,7689.3047,7883.2518,7881.2337,8039.7137,8251.8602,8692.7971,9423.1979,9840.511,11950.5596,11586.0578,10019.5833,10307.2832,11027.6403,11475.5441,11509.7784,13429.1196,11721.4539,11967.583153166699,12951.0065581117,13153.8609240339,13343.1626272099
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,693.46024,700.31021,767.1965700000001,756.66368,767.03565,769.41325,775.75323,826.0593,798.00409,944.4867199999999,980.18474,884.63221,808.00605,902.77673,907.64402,948.1940800000001,1148.49854,1173.43119,1491.78319,1526.0882,1576.65897,1618.56618,0,0,1658.3809099999999,1834.36248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,45072.996,26276.193,27941.871,30344.613999999998,26737.566000000003,31194.93,27921.703999999998,31990.701,33405.041,43494.41,37019.696,32465.756,36329.562999999995,36156.898,28331.516,28130.615,26894.422000000002,36890.469,26533.147999999997,29872.852000000003,40943.067760000005,33997.2955,53298.3008,30793.921000000002,35829.727999999996,36851.038,31666.106,30429.449,301746.74199999997,202613.155,215278.008,293796.215,248706.421,354834.811,301972.73,349872.74100000004,301392.9914,317678.2949,363780.5718,307176.20740947104,379823.55038887204,380073.23780555604,380308.29250806104
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,7251.1455,6119.279,6337.8623,6533.8771,6812.5598,5483.0442,5288.7276,6139.8638,6272.3857,7142.4037,7327.403,6431.6512,6391.1266,6234.4381,6041.7768,6288.8253,6034.2645,6506.8512,6147.4087,6404.1857,7299.9503,7246.8113,8369.4607,6904.621,7299.7744,7245.0185,6716.9304,7024.6601,22239.1204,28386.7931,33985.47,31359.313,29497.365,28634.234,34751.217000000004,30934.05,37085.6941,36561.0978,28595.4652,39971.703287644,37647.5718011523,37855.6522446755,38049.270784756496
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,8021.2861,8160.2696,8330.0921,5822.9862,5877.2686,6312.5158,6767.5779,7268.7252,7687.8322,7956.3465,8200.6399,8313.6936,8621.6653,8863.9411,6566.4989,5841.4508,6000.9253,6016.8739,6504.6764,6730.8106,6929.2769,7163.74302,7576.520640000001,7592.12518,7995.586179999999,8185.4332,8402.8431,8595.5915,10401.1439,11321.458999999999,11124.281,10982.1695,9326.6288,9570.2698,9191.3938,10258.5269,10176.1295,10970.2882,10491.4259,10530.929751948299,11219.505113526498,11342.119025882199,11460.9158280465
