root/LatinAmerica&CaribbeanBahamasThe,root,7.8159700933611e-14,5.99999999999997,12.0000000000003,18.000000000000103,24.0,30.0000000000004,36.000000000000206,42.000000000000206,48.0000000000002,53.99999999999989,59.99999999999989,65.9999999999998,72.00000000000041,78.0000000000006,84.0000000000006,89.9999999999999,96.0,102.0,108.0,114.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,22.0000000000001,7.105427357600999e-14,2.98427949019242e-13,20.1320999999997,4.3234499999999905,5.214370000000139,2.1316282072803e-13,104.26899999999999,50.6929000000002,4.121147867408579e-13,52.7378999999998,37.8688000000003,12.7911999999997,12.7911999999999,12.791199999999302
root/LatinAmerica&CaribbeanBarbados,root,3.5527136788004997e-14,7.105427357601e-15,1.06581410364015e-13,2.1316282072803002e-14,7.105427357601e-15,6.3948846218409e-14,7.105427357601e-15,6.3948846218409e-14,2.1316282072803002e-14,2.1316282072803002e-14,6.3948846218409e-14,2.8421709430404e-14,6.3948846218409e-14,7.105427357600999e-14,7.105427357600999e-14,3.5527136788004997e-14,1.49213974509621e-13,1.56319401867222e-13,1.27897692436818e-13,7.105427357600999e-14,9.9475983006414e-14,9.9475983006414e-14,9.9475983006414e-14,2.8421709430404e-14,0,4.2632564145606005e-14,7.105427357600999e-14,0,1.84741111297626e-13,1.13686837721616e-13,4.2632564145606005e-14,8.526512829121201e-14,1.4210854715201999e-13,2.8421709430404e-14,9.2370555648813e-14,7.8159700933611e-14,1.4210854715202e-14,5.6843418860808e-14,1.49213974509621e-13,3.5527136788004997e-14,1.4210854715202e-14,1.27897692436818e-13,2.8421709430404e-14
root/LatinAmerica&CaribbeanBelize,root,2.8421709430404e-14,2.00000000000001,3.9999999999999702,5.99999999999999,8.000000000000009,10.0,12.0,14.0,16.0,18.0,20.0,22.0,24.0000000000001,26.0,27.9999999999999,29.9999999999999,32.0000000000001,34.0,36.0,38.0000000000001,40.0000000000001,40.0,40.0,39.9999999999999,40.0,40.0,40.0,39.9999999999999,282.0,437.0,841.0,2.8421709430404e-14,700.0,2580.0,63.0,910.0,112.0,644.0,208.0,299.00000000000097,164.000000000004,163.999999999998,163.999999999996
root/LatinAmerica&CaribbeanBolivia,root,140780.8,99228.375,120030.85,100332.325,107256.3,120912.175,139662.95,107864.725,130036.0,137185.675,145991.85,132529.725,139681.4,142376.975,112237.25,118350.525,125499.1,153263.075,128510.65,129754.025,149126.9,140840.7,149335.4,163836.9,115568.5,127271.4,131724.9,132968.7,95786.4,157402.0,51542.6,21858.6,65921.6,85331.5,158902.0,253747.0,125092.0,186513.0,77858.9,34048.3,57475.900000000496,574759.0,574759.0
root/LatinAmerica&CaribbeanBrazil,root,841423.896,593686.178,718769.657,602037.174,644109.822,726486.953,839534.7559999999,650527.741,783910.82,827844.988,881626.156,801798.829,845184.9959999999,862924.9920000001,683486.7540000001,721843.317,766162.2609999999,933035.5279999999,786255.4609999999,794581.061,911085.3640000001,861737.02,912692.3640000001,999110.5,710194.974,779817.4890000001,805110.057,812539.453,1377508.0,727021.0,365399.0,377553.0,667189.0,660534.0,924432.0,1290330.0,653288.0,1710430.0,510194.0,216412.000000005,1816130.0,1816130.0,1816130.0
root/LatinAmerica&CaribbeanBritishVirginIslands,root,2.66453525910038e-15,8.88178419700125e-16,1.77635683940025e-15,0,1.77635683940025e-15,1.77635683940025e-15,8.88178419700125e-16,8.88178419700125e-16,8.88178419700125e-16,3.5527136788005e-15,3.5527136788005e-15,4.44089209850063e-15,8.88178419700125e-16,4.44089209850063e-15,1.77635683940025e-15,3.5527136788005e-15,7.99360577730113e-15,6.2172489379008806e-15,2.66453525910038e-15,7.105427357601e-15,1.77635683940025e-15,2.66453525910038e-15,5.3290705182007506e-15,8.881784197001249e-15,8.88178419700125e-16,2.66453525910038e-15,0,6.2172489379008806e-15,1.77635683940025e-15,7.105427357601e-15,2.66453525910038e-15,6.2172489379008806e-15,0,8.88178419700125e-16,2.66453525910038e-15,8.881784197001249e-15,7.99360577730113e-15,2.66453525910038e-15,7.105427357601e-15,3.04645197957143e-13,1.97175609173428e-13,1.0391687510491499e-13,5.018208071305711e-13
root/LatinAmerica&CaribbeanCaymanIslands,root,7.549516567451058e-15,0.20000000000000198,0.40000000000000296,0.5999999999999979,0.79999999999999,1.0,1.19999999999999,1.4,1.6,1.80000000000001,2.0,2.19999999999998,2.39999999999999,2.60000000000002,2.79999999999998,3.0,3.20000000000002,3.4000000000000203,3.6,3.7999999999999905,4.00000000000004,3.9999999999999907,3.9999999999999702,3.9999999999999796,4.00000000000001,3.9999999999999907,3.9999999999999702,4.00000000000002,3.3750779948604797e-14,2.6645352591003798e-14,1.7763568394002498e-14,1.5987211554602298e-14,1.0658141036401501e-14,1.4210854715202e-14,1.77635683940025e-15,2.48689957516035e-14,3.0198066269804296e-14,2.48689957516035e-14,2.1316282072803002e-14,1.77635683940025e-15,3.5527136788005e-15,3.730349362740529e-14,1.5987211554602298e-14
root/LatinAmerica&CaribbeanChile,root,815.8379999999989,406.88519999999704,620.099500000004,433.363700000004,513.261000000002,652.418199999999,836.022399999997,532.109700000002,740.5028999999989,809.968200000002,874.932999999999,728.991999999998,795.155000000002,811.976999999998,519.940999999996,600.126000000001,697.6609999999961,949.989000000001,706.393000000001,712.884000000001,902.947999999999,832.5630000000031,917.525000000006,1035.511,555.865000000001,692.740000000004,746.650000000006,760.128999999994,5288.531,3513.6920000000105,1856.422,4126.57599999999,2717.8540000000003,2893.5570000000102,1767.33500000001,1836.4089999999999,268.456999999993,2767.1810000000105,2733.1659999999997,3015.76199999979,1739.2479999999,1739.2479999999998,1739.2479999999
root/LatinAmerica&CaribbeanColombia,root,48819.89,34414.0552,41629.9605,34802.3557,37206.591,41946.5162,48452.5114,37434.0967,45129.7819,47618.2672,50680.352,46053.331,48544.914000000004,49488.593,39056.876000000004,41190.554,43658.429000000004,53275.515999999996,44677.59099999999,45092.777,51792.852,48933.1392,51900.6308,56943.017,40221.3092,44291.2958,45821.079000000005,46236.3742,22627.291,17572.202,26099.402000000002,17859.806,11075.913999999999,27670.117000000002,37319.225,11712.128999999999,9488.70499999999,30536.741,13238.946000000002,12187.851999999999,3581.94800000031,3581.9479999999103,3581.94800000009
root/LatinAmerica&CaribbeanCostaRica,root,6.821210263296961e-13,2.00000000000023,4.00000000000045,5.99999999999955,8.000000000000231,10.000000000000199,12.000000000000698,14.000000000000501,16.0000000000002,18.0,20.0000000000002,21.9999999999998,23.9999999999995,26.0000000000005,27.9999999999998,29.9999999999998,31.9999999999998,34.0,35.9999999999993,38.0,40.0052200000007,40.033699999999705,40.12000000000079,40.52100000000021,41.25999999999979,42.67000000000029,44.790000000000894,47.3699999999999,114.6,238.399999999999,42.2000000000005,1159.32,142.20000000000098,336.945,228.2,131.8,213.79999999999902,230.19999999999902,144.70000000000098,290.10000000003,375.36899999995904,375.36900000003,375.36900000002
root/LatinAmerica&CaribbeanCuba,root,366.598999999998,618.1569999999999,768.809,919.461000000002,1177.745,1335.1229999999998,1381.506,1643.1529999999998,1800.531,2290.894,2253.186,2195.3,2900.927,2641.2290000000003,2909.6020000000003,3070.343,3342.079,3613.815,3777.9190000000003,3723.3959999999997,3867.3544,4215.887,3925.469,4160.26,4079.5959999999995,4077.717,4208.661,3911.51,1063.84,1329.71,1062.27,871.791,591.299999999999,1339.4,3415.97,2718.84,3299.29,1590.39,1199.66,3463.98,1215.34,1215.34,1215.34000000001
root/LatinAmerica&CaribbeanDominica,root,5.3290705182007506e-15,0.19999999999999898,0.400000000000002,0.5999999999999979,0.799999999999997,1.0,1.19999999999999,1.4000000000000101,1.60000000000001,1.8,2.00000000000001,2.2,2.4,2.5999999999999903,2.8000000000000096,3.0,3.2000000000000095,3.4,3.6000000000000094,3.8000000000000096,4.0,3.97778,3.9555599999999997,3.9333299999999904,3.91111,3.8888899999999906,3.8666700000000094,3.8444399999999797,1.4210854715202e-14,3.5527136788005e-15,3.5527136788005e-15,7.105427357601e-15,7.105427357601e-15,1.7763568394002498e-14,1.0658141036401501e-14,3.5527136788005e-15,7.105427357601e-15,1.0658141036401501e-14,2.48689957516035e-14,1.0658141036401501e-14,3.5527136788005e-15,1.0658141036401501e-14,1.01962882581574e-12
root/LatinAmerica&CaribbeanDominicanRepublic,root,164.975999999999,219.078000000001,226.00400000000002,232.929999999999,287.036,297.325,253.708,311.177,321.466000000001,483.37199999999996,402.661,315.242000000001,574.856000000001,393.089,453.906,464.194999999999,525.029000000001,585.8619999999991,599.513999999998,512.0770000000019,515.639999999999,670.8422400000001,536.2624400000001,640.936680000001,600.7038799999971,597.56312,651.692319999999,513.749560000001,422.09,226.53400000000002,998.884999999999,885.549,66.3256999999994,125.125,119.991,1270.66,91.1941999999967,89.10080000000151,170.15800000000098,82.9067999999988,156.225000000002,156.224999999999,156.224999999996
root/LatinAmerica&CaribbeanEcuador,root,503.119999999999,374.723,468.921000000001,416.900000000001,461.23900000000003,531.104000000001,617.574000000003,525.7819999999999,623.344000000001,668.8750000000019,721.115,692.446000000001,737.9609999999989,766.869999999999,679.427000000002,720.3989999999999,766.9159999999989,887.826000000002,817.0050000000031,843.7310000000019,930.227099999998,900.4050000000011,933.7930000000019,985.442999999999,812.688000000002,857.865000000001,876.1170000000039,884.542999999999,847.401999999998,382.10199999999605,1969.78,1785.64,261.14899999999903,472.631999999999,942.182999999999,969.7730000000031,465.33899999999903,1378.05,660.737999999998,1237.31000000001,141.07320000000098,141.073200000002,141.073200000003
root/LatinAmerica&CaribbeanElSalvador,root,6.821210263296961e-13,4.00000000000068,7.99999999999955,12.0000000000002,16.0,19.9999999999998,23.9999999999998,27.9999999999998,31.9999999999995,35.9999999999995,40.000000000000206,44.0,48.0000000000007,51.9999999999995,55.9999999999993,59.9999999999993,63.9999999999998,68.0,72.0000000000002,76.0,80.0001010000003,80.0006820000003,80.00247999999971,80.011300000001,80.0293000000011,80.0672000000002,82.5599999999997,86.4299999999996,166.975,260.078,387.400000000001,922.955,549.761,375.626000000001,637.278,450.404,500.962,359.384,301.302000000001,448.31900000001,140.25960000004,140.259600000019,140.25959999997102
root/LatinAmerica&CaribbeanGrenada,root,1.09,1.1202,1.1505,1.18070000000001,1.22099999999999,1.25120000000001,1.2914,1.32169999999999,1.3619,1.3922,1.432,1.46599999999999,1.494,1.5280000000000102,1.5659999999999898,1.599,1.6289999999999898,1.671,1.7009999999999899,1.7519999999999998,1.7820000000000102,1.8159999999999998,1.85400000000001,1.8970000000000102,1.93599999999999,1.979,2.01899999999998,2.06099999999998,2.10100000000001,2.1520000000000103,2.19199999999999,2.23600000000003,2.28400000000003,2.33700000000002,2.38499999999999,2.42900000000003,2.47499999999998,2.53100000000001,2.57600000000001,2.6220000000000496,2.6780000000000603,2.67799999999999,2.67800000000004
root/LatinAmerica&CaribbeanGuatemala,root,1363.964,1721.733,1740.5479999999998,1762.726,2144.044,2189.763,1903.246,2287.927,2363.913,3513.9359999999997,2942.28,2296.63,4141.38,2875.0,3283.21,3312.12,3743.87,4175.63,4275.16,3653.05,3678.64,4784.3412,3826.5324,4572.9232,4295.3044,4282.5156,4686.8668,3722.5376,41111.7,4574.12,26253.1,1401.02,8582.52,21738.8,2555.47,15458.4,4583.0,10630.7,9286.44,12999.4,4998.11,4998.11,4998.11
root/LatinAmerica&CaribbeanGuyana,root,8247.37,6013.49,7430.43,6477.59,7082.19,8081.09,9379.9,7715.62,9216.63,9834.47,10549.83,9960.82,10578.66,10936.93,9373.94,9931.45,10549.71,12374.2,11124.58,11398.57,12731.03,12245.51,12744.48,13593.61,10765.42,11453.35,11713.12,11787.32,3896.31,47.0000000000005,7.0,86.00000000000021,290.08299999999997,989.1460000000001,53.12200000000011,25.0095000000001,19.9999999999993,97.06320000000031,49.0,583.0000000000019,18.0000000000005,18.0000000000005,18.0
root/LatinAmerica&CaribbeanHaiti,root,1.13686837721616e-13,0.20000000000072798,0.399999999999864,0.599999999999,0.800000000000409,1.0,1.19999999999982,1.39999999999964,1.60000000000059,1.7999999999995,2.0,2.19999999999982,2.39999999999941,2.60000000000014,2.79999999999995,3.0,3.2000000000005002,3.40000000000009,3.6000000000002497,3.79999999999939,4.0000000000008,3.9777799999996,3.95556000000011,3.9333300000003,3.91110999999955,3.8888899999997206,3.8666699999996603,3.84444000000053,0,133.05700000000002,35.736099999999205,146.491,44.4302000000007,120.771000000001,109.705,118.36800000000099,107.369,52.131900000001,144.49700000000098,99.39970000000021,82.0666999999992,82.066700000001,82.066700000001
root/LatinAmerica&CaribbeanHonduras,root,1232.671,1683.6770000000001,1787.396,1887.7520000000002,2365.681,2492.9410000000003,2239.265,2720.5570000000002,2854.5429999999997,4104.323,3567.38,2973.09,4947.85,3675.81,4173.94,4318.02,4826.15,5337.64,5495.16,4907.77,4991.31,6157.48,5175.98,5964.47,5684.35,5674.1,6091.82,5083.5,10720.2,3052.03,10420.9,761.5419999999989,2630.12,9171.53,821.0419999999989,8404.76,2269.17,2021.96,2611.9,2430.4899999999498,1641.2500000000302,1641.2499999999802,1641.25
root/LatinAmerica&CaribbeanJamaica,root,1.13686837721616e-13,3.9999999999999396,8.00000000000034,11.9999999999986,15.999999999999401,20.0,23.9999999999999,27.999999999999698,32.0000000000002,36.0000000000001,39.999999999999105,44.000000000000604,47.9999999999998,52.0000000000007,56.0,59.9999999999997,64.0,67.9999999999995,72.0000000000003,76.0000000000002,80.0073700000003,81.161299999999,82.38239999999891,84.06720000000149,86.14439999999959,89.10560000000109,92.5167999999993,95.50759999999991,10.4000000000003,13.700000000000301,70.7999999999989,59.200000000000706,95.1,86.1000000000001,96.79999999999978,136.599999999999,162.4,125.1,160.80000000000098,187.5,166.3,166.3,166.3
root/LatinAmerica&CaribbeanMexico,root,10851.0246,14512.893,15002.573,15569.193000000001,19446.539,20074.259,17886.253,21941.139,23013.398999999998,33994.237,29074.84,23704.853,40959.018,29714.109,34015.74,34894.04,39301.772000000004,43944.187000000005,45377.187000000005,40025.64,39807.84,50014.318,40329.04,47812.587,44826.972,44557.772000000004,50443.987,41588.309,141864.0,39658.9,51544.7,22165.1,31698.9,56192.9,17874.7000000001,64046.099999999904,48458.9,36585.4,38245.2,46911.3999999999,24456.1,24456.1,24456.1
root/LatinAmerica&CaribbeanNicaragua,root,0,19.9999999999995,40.0,59.999999999999105,79.99999999999909,99.99999999999909,119.999999999999,140.0,160.000000000001,180.0,200.0,220.0,240.0,259.99999999999903,280.0,300.0,320.0,340.0,360.0,380.0,400.0,400.0,399.99999999999903,400.0,399.99999999999903,399.99999999999903,400.0,400.0,8450.59,504.016000000002,1425.09,1715.75,1713.52,3160.7,1296.79,2925.55,1461.9,1130.36,1593.44,1600.46999999999,1140.84999999998,1140.85,1140.8500000000301
root/LatinAmerica&CaribbeanPanama,root,3.4106051316484804e-13,20.0000000000005,39.9999999999995,59.9999999999995,79.9999999999995,100.000000000001,120.0,140.0,160.0,180.0,200.0,219.999999999999,240.0,260.0,280.0,300.0,320.0,340.0,360.0,380.0,400.0,400.0,400.0,399.99999999999903,400.0,399.99999999999903,400.00000000000097,400.0,152.0,87.0000000000005,359.00000000000097,687.3920000000011,577.808000000001,266.22900000000004,620.9049999999991,143.903,590.567999999999,424.356,335.35400000000004,798.7790000000099,123.166,123.165999999999,123.16600000000099
root/LatinAmerica&CaribbeanParaguay,root,35243.3,24330.35,29797.93,24636.86,26476.3,30058.07,34959.41,26583.31,32371.01,34217.08,36448.41,32875.11,34721.44,35398.13,27494.94,29142.68,31078.94,38299.74,31786.44,32079.64,37128.42,34931.21,37175.52,40908.63,28249.46,31373.15,32587.23,32919.47,21048.3,101637.0,12695.8,53810.2,52382.4,54579.0,41381.9,62021.9,41299.6,112433.0,27732.6,20655.1,20326.5,20326.5,20326.5
root/LatinAmerica&CaribbeanPeru,root,17892.93,12632.6,15296.07,12809.57,13709.29,15466.13,17869.24,13847.56,16685.9,17613.44,18753.0,17060.65,17988.2,18350.31,14541.84,15337.47,16266.4,19814.97,16686.42,16864.48,19348.3396,18294.893,19375.976000000002,21220.63,15092.32,16592.06,17170.19,17343.13,20366.5,12688.0,13557.6,906.1119999999969,821.960000000002,2204.32,1889.69,12985.5,3901.4,12912.7,2610.39,2273.9,5662.86,5662.86,5662.86
root/LatinAmerica&CaribbeanPuertoRico,root,26.9681000000002,39.4069,46.7699,50.7699,63.2103000000001,70.57330000000009,66.1329000000001,78.5733,85.93629999999979,115.2542,105.7381,96.22189999999979,142.4206,116.0253,131.8271,135.8271,151.6304,164.0692,171.4322,161.9161,165.9161,191.2356,169.2791,186.1582,181.0824,177.7194,189.5212,164.2033,2.8421709430403997e-13,12.0000000000001,1.7053025658242402e-13,13.9999999999999,3.00000000000009,3.99999999999974,6.9999999999999405,13.000000000000501,12.0000000000001,16.9999999999998,18.999999999999897,13.0000000000019,2.99999999999673,2.99999999999889,3.0000000000037796
root/LatinAmerica&CaribbeanStKittsandNevis,root,8.881784197001249e-15,1.77635683940025e-15,7.105427357601e-15,0,5.3290705182007506e-15,3.5527136788005e-15,8.881784197001249e-15,1.77635683940025e-15,3.5527136788005e-15,3.5527136788005e-15,7.105427357601e-15,1.77635683940025e-15,8.881784197001249e-15,1.77635683940025e-15,8.881784197001249e-15,0,5.3290705182007506e-15,3.5527136788005e-15,1.4210854715202e-14,1.24344978758018e-14,6.849999999047901e-05,0.000718999999991254,0.00289000000000073,0.0132000000000012,0.0350000000000126,0.0748000000000033,0.150000000000015,0.255000000000003,0.375999999999998,0.5500000000000109,0.817000000000011,1.13,1.47,1.82999999999998,2.5,3.2899999999999903,3.5900000000000203,4.08,4.57,4.98999999999999,5.4200000000000195,5.41999999999999,5.42
root/LatinAmerica&CaribbeanStLucia,root,7.105427357601e-15,1.7763568394002498e-14,3.5527136788005e-15,1.0658141036401501e-14,1.4210854715202e-14,2.48689957516035e-14,3.5527136788005e-15,2.1316282072803002e-14,1.4210854715202e-14,7.105427357601e-15,3.5527136788005e-15,1.0658141036401501e-14,1.4210854715202e-14,1.4210854715202e-14,1.4210854715202e-14,1.0658141036401501e-14,1.0658141036401501e-14,3.5527136788005e-15,1.7763568394002498e-14,1.4210854715202e-14,1.7763568394002498e-14,0,7.105427357601e-15,2.1316282072803002e-14,2.1316282072803002e-14,2.8421709430404e-14,1.4210854715202e-14,2.8421709430404e-14,1.4210854715202e-14,0,1.4210854715202e-14,4.9737991503207e-14,7.105427357601e-15,3.5527136788005e-15,1.4210854715202e-14,0,3.1974423109204496e-14,5.6843418860808e-14,2.1316282072803002e-14,2.8421709430404e-14,4.9737991503207e-14,1.4210854715202e-14,3.5527136788004997e-14
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,7.105427357601e-15,3.5527136788005e-15,3.5527136788005e-15,0,3.5527136788005e-15,3.5527136788005e-15,0,0,3.5527136788005e-15,0,0,3.5527136788005e-15,3.5527136788005e-15,0,1.0658141036401501e-14,7.105427357601e-15,0,7.105427357601e-15,0,7.105427357601e-15,5.130000000619361e-05,0.00032999999999106,0.0011899999999869198,0.0046699999999937295,0.0100000000000051,0.0205000000000197,0.0683999999999827,0.13299999999999598,0.23599999999998603,0.361999999999981,0.6850000000000159,0.833000000000013,1.01000000000001,1.19999999999999,1.61999999999999,1.88999999999997,2.09999999999999,2.3499999999999703,2.5999999999999703,2.84000000000004,3.0699999999999905,3.0700000000000096,3.0700000000000203
root/LatinAmerica&CaribbeanSuriname,root,6865.49,5006.14,5862.81,5099.11,5445.0,5881.7,6849.0,5469.37,6564.94,6872.58,7296.85,6577.71,6940.34,7000.94,5562.88,5909.77,6252.62,7283.73,6258.21,6501.31,7423.87,7044.58,7443.96,8079.14,5865.16,6405.07,6644.8,6701.51,699.0,201.5,217.0,0,412.0,243.0,401.0,150.0,161.0,105.0,930.0,720.0,14.9999999999999,14.9999999999998,14.9999999999999
root/LatinAmerica&CaribbeanTrinidadandTobago,root,5.684341886080799e-13,0.200000000000045,0.400000000000887,0.599999999998772,0.799999999999443,0.9999999999998291,1.2000000000006101,1.40000000000072,1.60000000000042,1.7999999999995602,1.9999999999996,2.20000000000033,2.4000000000013997,2.60000000000048,2.79999999999973,2.9999999999998903,3.20000000000005,3.39999999999827,3.6000000000004797,3.79999999999939,3.9999999999994302,4.222240000000061,4.44444000000078,4.666679999998911,4.88887999999952,5.1111199999993495,5.333319999998371,5.55555999999956,208.000000000001,99.0000000000011,15.999999999997499,189.0,6.99999999999847,223.999999999997,61.9999999999974,104.999999999999,133.000000000002,297.999999999995,142.00000000000298,112.000000000005,261.00000000000097,261.000000000003,261.000000000003
root/LatinAmerica&CaribbeanTurksandCaicosIslands,root,1.94289029309402e-16,1.38777878078145e-17,4.16333634234434e-17,2.77555756156289e-17,8.32667268468867e-17,2.77555756156289e-17,1.3877787807814499e-16,4.16333634234434e-17,5.55111512312578e-17,2.77555756156289e-17,4.16333634234434e-17,8.32667268468867e-17,0,2.77555756156289e-17,4.16333634234434e-17,1.11022302462516e-16,3.05311331771918e-16,1.2490009027033e-16,8.32667268468867e-17,2.35922392732846e-16,2.7755575615628904e-16,2.7755575615628904e-16,3.05311331771918e-16,5.55111512312578e-17,1.94289029309402e-16,6.66133814775094e-16,0,3.6082248300317597e-16,3.6082248300317597e-16,3.8857805861880504e-16,2.4980018054066e-16,3.8857805861880504e-16,5.551115123125781e-16,6.10622663543836e-16,3.33066907387547e-16,5.551115123125781e-16,1.66533453693773e-16,1.6653345369377303e-15,1.77635683940025e-15,7.771561172376101e-16,4.44089209850063e-16,1.4432899320127001e-15,1.2212453270876698e-15
root/LatinAmerica&CaribbeanUruguay,root,2.7284841053187795e-12,20.2000000000016,40.4000000000005,60.5999999999967,80.8000000000002,100.999999999998,121.2,141.400000000001,161.599999999997,181.80000000000098,202.0,222.19999999999902,242.400000000002,262.600000000001,282.8,302.999999999998,323.200000000004,343.399999999996,363.60000000000196,383.800000000002,404.00490999999903,403.808800000002,403.673,403.811999999999,404.352000000001,405.318000000001,408.11800000000005,411.544000000002,242.565000000001,452.515,335.193000000002,77.1581999999971,111.21089999999799,230.155,328.81800000000004,428.075000000003,307.210999999999,315.049999999996,421.68300000000005,360.225999999956,175.10279999999,175.102800000018,175.102800000002
root/LatinAmerica&CaribbeanVenezuelaRB,root,34509.8,24574.08,29808.47,25217.6,27167.46,30655.69,35423.7,27889.7,33584.6,36012.6,38887.1,35812.6,37553.3,38683.8,31748.1,33484.4,35501.4,42484.7,36705.5,37654.4,42735.4,40738.62,42495.34,45790.67,33584.29,36433.51,37452.93,37736.76,60679.0,31777.5,37200.7,41190.1,19963.5,73257.7,46549.2,33597.8,28380.8,46115.8,31998.2,29773.2,24604.8,24604.8,24604.8
root/LatinAmerica&CaribbeanVirginIslandsUS,root,8.88178419700125e-16,0,2.66453525910038e-15,8.88178419700125e-16,3.5527136788005e-15,1.77635683940025e-15,0,3.5527136788005e-15,0,1.77635683940025e-15,1.77635683940025e-15,0,5.3290705182007506e-15,3.5527136788005e-15,0,1.77635683940025e-15,1.77635683940025e-15,5.3290705182007506e-15,5.3290705182007506e-15,5.3290705182007506e-15,3.5527136788005e-15,1.77635683940025e-15,5.3290705182007506e-15,1.77635683940025e-15,1.77635683940025e-15,3.5527136788005e-15,5.3290705182007506e-15,0,1.77635683940025e-15,1.77635683940025e-15,1.33226762955019e-15,3.5527136788005e-15,2.66453525910038e-15,1.33226762955019e-15,6.2172489379008806e-15,1.77635683940025e-15,2.66453525910038e-15,8.88178419700125e-16,5.3290705182007506e-15,2.30926389122033e-14,3.5527136788004997e-14,1.7763568394002498e-14,4.79616346638068e-14
root/MiddleEast&NorthAfricaAlgeria,root,4.5474735088646396e-12,0.95100000000275,1.21800000000121,3.22999999999865,4.00999999999431,6.96000000000049,11.7900000000018,17.4499999999989,24.3999999999933,34.6499999999901,43.9000000000069,85.2500000000027,92.90000000000099,97.3499999999949,106.89999999999901,113.249999999998,147.60000000001003,187.94999999999598,229.30000000000197,276.649999999995,333.041500000006,237.22699999998798,206.678000000002,171.44999999999501,142.23000000001002,116.900000000006,158.000000000009,188.599999999995,794.309999999998,940.183000000013,1398.60999999999,843.92,598.686000000011,855.018000000001,936.976000000007,1170.84100000001,1280.14700000001,3118.7799999999897,1047.36,1407.82499999999,1008.0719999999901,1008.0720000000099,1008.0720000000099
root/MiddleEast&NorthAfricaBahrain,root,3.0553337637684303e-13,121.0,1460.0,1230.0,1400.0,1380.0,1450.0,1440.0,1460.0,1500.0,1500.0,1550.0,2040.0,2050.0,2110.0,2080.0,2130.0,2150.0,2180.0,2230.0,2540.0,396.999999999998,435.00000000000097,499.00000000000097,335.00000000000097,312.0,299.00000000000097,295.00000000000097,279.0,256.999999999998,235.999999999997,217.999999999998,192.999999999999,197.0,196.999999999999,279.00000000000097,323.999999999998,321.00000000000097,320.999999999998,311.999999999998,320.000000000002,320.00000000000097,320.000000000003
root/MiddleEast&NorthAfricaDjibouti,root,4.2632564145606005e-14,3.0000000000000697,5.99999999999991,8.999999999999991,12.0,15.0000000000001,18.0,20.999999999999897,24.0,27.0000000000001,30.0,32.9999999999998,36.0000000000001,39.0,42.0000000000001,44.99999999999989,48.0,51.0,54.0,56.9999999999998,60.00000000000011,60.6668,61.3331999999999,62.00000000000011,62.6668,63.333200000000105,64.0000000000002,64.6668,21.9999999999999,0,18.0,12.0,23.9999999999999,2.00000000000009,13.0000000000001,6.00000000000009,5.99999999999991,13.0,23.0,19.0000000000002,17.0000000000002,16.9999999999998,17.0000000000001
root/MiddleEast&NorthAfricaEgyptArabRep,root,9.09494701772928e-13,76.3750000000045,134.749999999998,214.625000000004,267.5,413.575000000003,905.249999999996,1321.125,1442.0,1538.875,1715.75,1894.625,2014.49999999999,2062.375,2192.25000000001,2513.12499999999,2244.00000000001,2454.87500000001,2257.75,2238.625,2067.5281,2172.6620000000103,2143.012,2072.55000000001,2076.34,1911.9,2397.19999999999,2097.9,2285.59999999999,2451.2000000000103,2622.24069999999,2694.07020000001,2786.8844,2845.1266,2981.2857999999896,3245.91670000001,3411.6223999999897,3586.6515,3677.1829999999895,3828.42939999998,3964.5845,3964.58450000002,3964.58449999997
root/MiddleEast&NorthAfricaIranIslamicRep,root,9.094947017729279e-12,92.1499999999814,199.100000000013,431.449999999995,596.600000000015,844.749999999995,780.900000000012,772.5500000000169,809.200000000013,826.5499999999989,863.300000000016,874.1499999999851,1071.8,1119.95,1408.1000000000101,1680.24999999999,1795.40000000001,1928.55000000001,2001.69999999999,2193.5499999999897,2777.0,3229.83299999997,3054.66700000002,2773.5000000000105,2431.33300000003,2237.16700000002,2042.99999999999,1944.83300000001,2215.4180000000197,2644.02700000002,2167.95400000003,2163.73400000002,2933.5520000000106,2926.7270000000003,2827.347,2930.6589999999796,3142.28800000002,3789.83999999996,3106.08799999997,3332.6609999999996,5101.79,5101.78999999995,5101.78999999999
root/MiddleEast&NorthAfricaIraq,root,2.7284841053187795e-12,179.1,356.20000000000397,549.100000000005,736.0000000000019,971.9999999999981,1153.0,1346.0,1544.0,1780.0,2014.0,2137.99999999999,2295.99999999999,2450.0,2714.0,2964.0,3038.0,3106.0,3140.0,3218.9999999999895,3253.0000000000105,3279.68,3296.33,3288.01,3280.66,3272.3399999999897,3285.99,3288.6700000000105,332.999999999985,696.957000000012,319.985999999999,437.88400000000604,363.756000000008,426.391999999993,297.041999999996,214.165000000006,292.721999999996,421.981000000002,348.298999999998,295.590999999997,461.174000000018,461.173999999998,461.17400000001
