root/MiddleEast&NorthAfricaTunisia,root,1698.0,1707.0,1575.0,1667.0,1691.0,1867.0,1966.0,2144.0,2042.0,2050.0,1820.336,1813.0,1999.0,1993.0,2210.0,2302.0,2309.0,2328.0,2347.0,2364.0,2282.0,2273.0,2252.0,2173.0,2082.0,2082.0,2174.0,2197.0,2197.0,2073.0,2073.0,2024.0,2024.0,2024.481,2024.0,664.0,0
root/NorthAmericaCanada,root,0,0,104438.547277,115416.474524,132166.3742,125321.43877000001,128071.0,136499.0,140964.0,129621.0,127838.0,135181.0,134730.0,135828.0,148501.0,140270.0,146799.0,160852.0,154057.0,0,0,223711.243793308,233620.032089219,239232.722819877,254605.15356356898,338661.0,352069.0,353227.0,358154.0,258280.0,322741.0,254069.0,352535.0,352535.0,352535.0,540141.0,0
root/NorthAmericaUnitedStates,root,1393234.55301212,1351161.07663486,1183932.37076284,1231409.9540425,1374920.37790527,1308191.46127276,1296824.95170072,1396007.47175224,1477488.29693812,1502395.92236988,1530742.83121597,1534643.28786371,1576007.487852,1636992.31309642,1757363.30864703,1911023.45735027,1979834.5624791,1971128.23558981,2011862.2560064998,2094656.43347917,2142145.3016182,2185269.93813035,2202131.39044513,2267050.68518372,2429484.35577533,2717513.0,2839124.0,2820061.0,2788230.0,2431181.0,2468738.0,2524585.0,2524585.0,2541354.0,2702736.0,2547253.0,0
root/SouthAsiaBangladesh,root,786.6469999999999,844.48,813.87,778.627,812.8969999999999,612.225,502.594,678.2669999999999,665.939,643.4780000000001,650.993,718.388,641.442,640.81,759.778,689.023,782.429,803.8489999999999,896.0,777.0,777.1610000000001,907.877,951.821,951.987,895.4989999999999,896.0,817.0,817.0,870.0,0,710.0,710.0,710.0,710.0,710.0,0,0
root/SouthAsiaIndia,root,158474.0,174202.0,177767.0,178446.0,182161.0,205904.0,223097.0,234241.0,222374.0,229602.0,235785.0,250238.0,252388.0,252411.0,249564.0,270489.0,277567.0,284249.0,281513.0,301516.0,305201.0,312371.0,333228.0,353194.0,381241.0,407398.0,439596.0,480993.0,521371.0,551448.0,600548.0,625723.0,625723.0,649645.0,665810.0,681696.0,0
root/SouthAsiaPakistan,root,7917.7390000000005,7066.776999999999,7323.41,7384.936,7202.861,8269.811,7819.819,8033.231,8363.9,7226.3,5708.6,5961.6,6180.276,5938.8,5661.0,5077.0,5077.0,4607.0,4447.0,3970.0,3754.0,4520.0,4573.0,4820.0,4796.0,4796.0,5907.0,5907.0,6187.0,6187.0,6187.0,1757.0,1757.0,1757.0,1090.0,3301.0,0
root/SouthAsiaSriLanka,root,206.3,218.8,216.8,223.8,262.6,231.9,203.6,195.0,197.5,170.7,163.8,169.1,166.0,159.2,154.0,137.0,108.0,96.4,106.0,110.9,88.2,108.6,124.0,126.5,136.9,138.0,138.0,0,135.0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBenin,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,36.0,36.0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,674.0,0,0,0
root/Sub-SaharanAfricaBurkinaFaso,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0
root/Sub-SaharanAfricaCameroon,root,578.0,670.0,784.0,827.9,836.0,982.9,871.7,674.9,594.3,730.5,757.0,644.0,691.0,592.0,757.0,812.0,607.0,869.0,0,610.0,1048.0,1171.0,1078.0,1097.0,1052.0,1119.0,1136.0,1055.0,978.0,978.0,978.0,1057.0,1057.0,1056.96,1056.0,0,0
root/Sub-SaharanAfricaCongoDemRep,root,1727.0,1810.0,1637.0,1860.0,1834.0,1910.0,1785.0,1678.0,1698.0,1660.0,1341.0,815.0,448.0,169.0,176.0,251.0,318.0,262.0,365.0,326.0,362.0,409.0,482.0,445.0,491.0,444.0,342.0,331.0,352.0,182.0,193.0,158.0,170.0,174.0,148.0,133.0,174.0
root/Sub-SaharanAfricaCongoRep,root,538.0,540.0,508.0,440.0,478.0,500.0,537.0,450.0,478.0,468.0,421.0,399.0,339.0,259.0,222.0,267.0,289.0,144.0,135.0,0,0,228.0,307.0,247.0,231.0,263.9,234.2,0,234.0,0,0,257.0,257.0,257.0,0,0,0
root/Sub-SaharanAfricaCotedIvoire,root,602.2,616.0,616.0,615.9,353.0,491.0,495.0,499.0,0,0,289.0,274.0,266.0,168.0,175.0,312.0,454.0,505.0,527.0,538.0,537.0,699.0,606.0,0,0,675.0,675.0,675.0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,144.4,0,0,0,0,128.6,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGabon,root,25.3,25.2,39.2,103.3,115.0,131.122,124.53299999999999,184.2,249.993,189.0,0,0,295.0,343.0,347.0,503.0,0,493.0,0,1611.0,1611.0,1834.0,0,0,1949.0,2219.0,2219.0,2202.0,2502.0,2485.0,2238.0,2417.0,2417.0,2613.0,2447.0,2727.0,0
root/Sub-SaharanAfricaGhana,root,119.0,0,0,63.0,0,0,103.0,108.71,125.74,0,129.0,0,0,0,0,0,0,0,0,0,161.1,219.7,0,242.0,242.0,242.0,0,0,181.0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaKenya,root,2280.9320000000002,2245.335,2101.322,2094.52,2033.8,1890.2,1728.8,1701.0,1826.3399579999998,1999.213287,1919.0,1784.0,1440.0,1282.0,1282.0,0,0,1309.0,0,1111.0,1492.0,1603.0,1538.0,0,1399.0,1399.0,1399.0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMadagascar,root,226.0,181.0,185.0,207.0,224.0,229.0,222.0,201.0,218.0,205.0,210.0,157.0,160.0,182.0,0,94.0,85.0,89.0,78.0,39.0,27.0,12.0,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMalawi,root,234.0,225.0,176.0,172.0,117.0,105.0,95.3,127.93,92.3,68.075,65.048,73.137,52.678999999999995,50.494,46.915,63.0,43.3,51.0,50.0,56.0,87.459,70.0,73.0,41.0,38.0,0,0,0,33.0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMali,root,131.86,138.06,78.8,145.22,238.5,241.335,225.081,199.18900000000002,226.53900000000002,279.4,273.2,271.9,276.8,0,0,0,0,258.0,0,241.0,279.0,0,189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMauritania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622.0,7566.0,7566.0,7536.0,7536.0,7536.0,7536.0,0,0
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.0,768.0,768.0,695.0,695.0,695.0,1194.0,1193.0,1193.0,1193.0,0,0
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,1634.8570000000002,1198.45,1225.722,1074.9,1076.5,1081.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaNigeria,root,821.664,1340.91,1354.858,969.3860000000001,828.0039999999999,743.682,523.684,305.6,206.68400000000003,170.546,178.2,213.3,183.6,95.4,95.4,0,0,480.0,0,54.0,0,0,44.0,39.0,57.214,76.926,77.0,77.0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSenegal,root,307.0,302.0,289.0,317.0,382.0,442.0,510.0,530.0,535.0,484.0,564.0,484.89300000000003,474.459,393.0,386.0,475.0,475.0,441.0,435.0,435.0,371.0,265.0,0,0,0,0,384.0,384.0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSouthAfrica,root,99556.0,99170.0,103890.0,84100.0,85220.0,91860.0,91960.0,90570.0,87080.0,93980.0,101746.0,85569.0,89248.0,91359.0,93487.0,96559.0,99687.0,104632.08,102286.8,102800.0,106605.0,105393.0,103717.0,106538.0,108503.0,108513.0,108513.0,108513.0,106014.0,113342.0,113342.0,113342.0,113342.0,113342.0,134600.0,0,0
root/Sub-SaharanAfricaSudan,root,1970.0,1590.0,1580.0,1190.0,840.0,780.0,680.0,0,0,0,0,646.0,0,0,0,1538.0,0,1586.0,0,1654.0,1164.0,877.0,993.0,0,889.0,756.0,766.0,765.0,766.0,0,0,925.0,770.0,879.0,0,0,0
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.0,862.0,862.0,862.0,862.0,0,0
root/Sub-SaharanAfricaTanzania,root,1106.0,1764.8,1818.4,1701.6,1997.2,2194.4,1377.6,1456.889,0,683.9,1407.9,2321.8,2247.4,2808.6,1108.0,2117.0,1218.0,1108.0,955.0,1873.8,1990.1,1380.0,1487.0,1468.0,1351.0,1196.0,728.0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaUganda,root,0,0,0,0,86.779,62.559,67.04,78.04,82.70200000000001,88.43299999999999,159.0,138.0,119.0,135.0,208.0,236.0,0,104.0,112.6,200.0,210.0,220.0,218.0,0,218.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaZambia,root,1386.0,1333.0,1096.4906790299601,1532.547,1486.77615,1364.563184,1365.0,1337.0,1355.96,1353.9,1197.0,1082.6,1017.5,1072.0,651.0,442.0,536.0,473.0,472.0,554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaZimbabwe,root,6864.0,6611.0,6258.0,6289.0,6412.0,6202.0,6573.0,5932.0,5569.0,5287.0,5590.0,5394.0,5644.0,5466.0,4327.0,4754.0,5011.0,4871.0,0,0,0,0,0,0,0,0,0,0,1580.0,0,0,0,0,0,0,0,0
