root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500.0,6644.0,12500.0,19500.0,30000.0,82000.0,106600.0,150000.0,223671.0,286095.0,448857.0,608846.0,800270.0,1052000.0,1631576.0,1950072.0,2194495.0,2146833.0,2727913.0,2670983.0,2549817.0,2659951.0
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,1349.0,2192.0,2056.0,2126.0,57541.0,82365.0,172421.0,323853.0,483000.0,900000.0,1897628.0,2599000.0,3668625.0,4742879.0,5395540.0,7006300.0,8236400.0,8959000.0,8719981.0
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9049.0,12800.0,13000.0,14000.0,15000.0,20000.0,25000.0,30000.0,266461.0,1569050.0,3149473.0,9147209.0,18587000.0,32322202.0,40395611.0,62988492.0,74518264.0,87297789.0,95167308.0,112777785.0,127246092.0,138960320.0,150830089.0,154342168.0
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000.0,11000.0,39000.0,65000.0,82391.0,130720.0,137271.0,222978.0,314201.0,635137.0,1322637.0,2429252.0,3548761.0,4446194.0,5690751.0,6689158.0,7747019.0,8759619.0,8921533.0
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980.0,4819.0,7745.0,11953.0,18424.0,30099.0,50551.0,80829.0,102730.0,115038.0,122172.0,125329.0,128500.0,184971.0,178047.0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,122.0,1412.0,6942.0,27487.0,87879.0,250251.0,301811.0,553449.0,782423.0,1121314.0,1730106.0,2982623.0,3630804.0,5389133.0,6901492.0,8343717.0,9352868.0,11470646.0,13133772.0,14379729.0,14959477.0,15186485.0
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,1043.0,2247.0,5190.0,16316.0,25961.0,36683.0,44731.0,49229.0,54369.0,58806.0,70340.0,77278.0,93476.0,110668.0,117587.0,126594.0,136480.0,136790.0,151336.0,148244.0,151857.0
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11940.0,26895.0,67000.0,113214.0,0,0,0,776000.0,1008800.0,1160000.0,2000000.0,2137000.0,2210000.0,4000000.0,4756800.0,5657000.0,6279270.0
root/Sub-SaharanAfrica/Somalia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000.0,85000.0,100000.0,200000.0,500000.0,500000.0,550000.0,600000.0,627000.0,641000.0,648200.0,1800000.0,2300000.0,5183000.0,5500000.0,5836000.0,6653040.0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3980.0,5680.0,7100.0,12510.0,40000.0,340000.0,535000.0,953000.0,1836000.0,3337000.0,5188000.0,8339000.0,10787000.0,13702000.0,16860000.0,20839000.0,33959958.0,39662000.0,42300000.0,45000000.0,46436000.0,50372000.0,64000000.0,68394000.0,76865278.0,79280731.0,87999492.0,82412880.0
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000.0,1800000.0,2300000.0,2853228.0,2876097.0,2899000.0,2700000.0
root/Sub-SaharanAfrica/Sudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200.0,3800.0,8600.0,13000.0,23000.0,103846.0,190778.0,527233.0,1048558.0,1827940.0,4683127.0,8218092.0,11991469.0,15339895.0,18093231.0,25056185.0,27658595.0,27657875.0,27796611.0,27938507.0,27807293.0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700.0,14000.0,33000.0,55000.0,68000.0,85000.0,145000.0,200000.0,250000.0,380000.0,531643.0,664432.0,725802.0,766540.0,805000.0,893000.0,916800.0,941000.0,995000.0
root/Sub-SaharanAfrica/Tanzania,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.0,3500.0,9038.0,20200.0,37940.0,50950.0,110518.0,275560.0,606859.0,1298000.0,1942000.0,2964000.0,5609000.0,8252000.0,13006793.0,17469486.0,20983853.0,25666455.0,27219283.0,27442823.0,31862656.0,39665600.0,40044186.0
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2995.0,7500.0,17000.0,50000.0,95000.0,165138.0,243613.0,332565.0,433635.0,708000.0,1190319.0,1549542.0,2187334.0,2602283.0,2695335.0,3312239.0,4262993.0,4516114.0,4855206.0,5505424.0
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747.0,4000.0,5000.0,30000.0,56358.0,126913.0,283520.0,393310.0,776169.0,1165035.0,1315300.0,2008818.0,4195278.0,8554864.0,9383734.0,12828264.0,16696992.0,16356387.0,18068648.0,20365941.0,20220273.0,22838486.0
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547.0,2721.0,4550.0,8260.0,28190.0,98853.0,121200.0,139092.0,241000.0,464354.0,949559.0,1663328.0,2639026.0,3539003.0,4406682.0,5446991.0,8164553.0,10524676.0,10395801.0,10114867.0,11557725.0,12017034.0
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5734.0,19000.0,174000.0,266441.0,314002.0,338779.0,363651.0,425745.0,647110.0,849146.0,1225654.0,1654721.0,3991000.0,7700000.0,9200000.0,12613935.0,13633167.0,11798652.0,12757410.0,12878926.0
