root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,16.70616,0,0,0,3.967293,0,0.0173913,0,0,0,0,0,0,0,0,0.022007,0,0,0,0,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,2.684859,0,0,0,0,0,0,0.07456010000000002,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaBahrain,root,0,0,0,0,0,0,0,0,0,0,0,0.2107652,0.1417257,0.2053388,1.2971700000000002,1.1107879999999999,1.004139,0.70735,0.8269247,0.27612270000000005,1.09966,0.7653575,1.345702,0.5257727,0.5257727,2.943086,0,2.191846,2.139839
root/MiddleEast&NorthAfricaDjibouti,root,0,0,0,0,0,0,0,0,0,0,12.86957,12.86957,0,0,2.2787029999999997,0,0,1.8292680000000001,4.995618,0,0,0.6024096999999999,0,0,0,0,0.1255493,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,100.0,0,1.41064,1.41064,1.41064,0.035710000000000006,1.41064,1.610482,1.382361,0,0,1.401149,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7785234999999999,0,0,0,0.4156433,0,0,0.0358423,0,0,0,0,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0.1843255,0.2504174,0,0,0,0.0443459,0.18705829999999998,0.0702543,0.1311475,0.7903155,0.0767853,0,0.09073819999999999,0.16532339999999998,0.0493862,0,0.3497409,0.30710170000000003
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0,0,0,0,0,0,0,0,0,0.7598784000000001,0.8013496,0.0645717,0.34136550000000004,1.2078149999999999,0.4529106,0.14007779999999997,0.2829908,0.10930450000000001,0.34847540000000005,0.1291838,0,0,0.49810249999999995,0,0,0
root/MiddleEast&NorthAfricaKuwait,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1394360000000001,1.503507,1.503507,0.47239840000000005,0.6532663000000001,1.34617,1.624549,1.041193,1.8964349999999999,1.8964349999999999,1.8754990000000002,1.786203,0,1.250845,1.250845
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0,4.949653,2.825239,2.3959,0,0,3.569923,1.9955650000000003,2.1978020000000003,0,0,0,0,0,0,0,1.740668,1.740668
root/MiddleEast&NorthAfricaLibya,root,0,0,0,0,0,0,0,0,7.011622999999999,0,0,0,0,0,6.717124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,26.064239999999998,25.49622,14.68104,13.51651,14.40344,14.088870000000002,14.540270000000001,8.469366,4.157885,4.070841000000001,6.359293,20.64743,4.477139,4.9348,4.084323,3.692017,4.64965,3.722971,3.78051,3.5479239999999996,3.272354,3.7339019999999996,3.5074349999999996,3.495264,3.653981,3.48469,0,3.309417,2.815728
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.016043,0,0.0460791,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15375,1.411986,2.498116,0.7661248,0.7187063,0.5427408,1.010283,0.5051355,0,0,3.631025,2.457945,1.9928130000000002,0.804829,0.5831566
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.561347,0.1305854,0.6796171999999999,0.8740626,1.237499,1.421961,1.25981,0.7441305,0.7441305,2.7244509999999997,2.744908,0,1.594005,1.594005
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0.6583760000000001,0,0,0,0,0.930525,1.254122,1.578681,0.6706671,1.228246,1.5146309999999998,0.6447852,0.7255766,1.310558,1.4747190000000001,1.8108650000000002,0,2.050729,1.401384,1.401384,0,1.799632,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013430000000000001,0,0,0,0,0,0,0,0.20062420000000003
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7528059,0,0.9401825999999999,0.9452671,0.8097568,0,1.628643,3.415033,3.345771,0,2.8323509999999996,2.555029
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.986655,0,0,3.571429,0,3.123288,3.247312,3.0449200000000003,0,2.8325400000000003,2.7513229999999997
root/NorthAmericaBermuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56917,2.56917,2.470356,2.470356,2.699841,2.7397259999999997,3.996487,0,2.796902,3.932584
root/NorthAmericaCanada,root,0,1.059719,0,0,0,2.0223619999999998,0,5.1900319999999995,0.2936757,0.3997482,1.368435,2.60564,1.137284,1.380996,0.9200881999999999,0.4253424,0.16614520000000002,0.16994879999999998,0.16430050000000002,0.1492934,0.1445743,0.1685484,0.7607343000000001,0.8196720999999999,0.8385705,0.8518046999999999,0,0.8475366,0.7498013000000001
root/NorthAmericaUnitedStates,root,0,3.479106,3.290311,3.640425,3.6218489999999997,3.649655,0,2.404806,2.096178,0.022563999999999997,2.396659,2.206745,2.083959,1.949744,2.373789,2.088727,2.107989,2.211174,2.1239470000000003,2.977224,2.886477,2.777158,2.880878,2.712967,2.759355,2.576755,2.748828,2.785169,2.760137
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1474839999999995,0,0,0,3.511853,4.145601999999999,0,0,0
root/SouthAsiaBangladesh,root,0,2.327448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653275,0.0824266,0,0,0,0,0,0,0,0,0.0552384,0.0113148
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,6.872852000000001,0,0,0,0,0,0,0,0.07390980000000001,0,0,0,0,0,0,0,0,0,0,0,0
root/SouthAsiaIndia,root,0,0,0,0,0.14188420000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14363589999999998,0,0.1302309,0.4315028,0.3322465,0,0,0.3622498,0.0226252
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1482054,0.1604385,0.0587429,0.09614149999999999,0.5775478000000001,0.46891179999999993,0.3938002,0.3061373,0.3582395
root/SouthAsiaNepal,root,0,0,0,0,0,6.546392,0,0,0,0,25.5,8.764368,11.59196,0,1.727116,1.727116,1.727116,3.174603,3.3695239999999997,2.2047830000000004,0,2.2047830000000004,2.153031,1.772304,1.8624209999999999,3.498542,0,5.678592,5.920496
root/SouthAsiaPakistan,root,0,0,0,0,0,0,0,8.299911999999999,0,0,9.403509,3.472317,2.859477,6.785137,1.887923,1.865837,0.44213270000000005,1.346442,1.319884,1.2948790000000001,0,0,0.2115995,0,0,0,0,0,0
root/SouthAsiaSriLanka,root,0,0,0.19167579999999998,0,0,0,0,0,0,0.17681729999999998,0.5211241,0,0.44088829999999996,0.4768168,0,0.5807028000000001,0.9505129000000001,0.7115328000000001,0.6207325,0.7524344000000001,0.74225,1.189401,0.5628038000000001,0.6904736,0.6216083,0,0,11.43787,0
root/Sub-SaharanAfricaAngola,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6280992,0,0,0,0,0,0.5951044,1.9023459999999999,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2790880000000002,5.108468,0,1.8867919999999998,2.522255,3.604568,4.251581,3.8698629999999996,4.3368150000000005,3.943218,3.8746910000000003,5.7692309999999996,1.552548,0,4.636747,5.0
root/Sub-SaharanAfricaBurundi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248139,5.210918,0,0,0,0.6493505999999999,0.41528240000000005,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCaboVerde,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254741,0,0,0,0,0
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,0,0.1583531,0,0,0,0,0,0,0.0467399,0,0,0,0,0,0,0.7173601,0,0.054278999999999994,0,0,0,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,0.3911343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14388489999999998
root/Sub-SaharanAfricaChad,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911577,0,0,0,0,0,0,0.1132503
root/Sub-SaharanAfricaComoros,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.221374,0,1.563663,1.563663,0,0,0.1329787,0,0
root/Sub-SaharanAfricaCongoDemRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10281010000000002,0.11415519999999998,0.1697793,0.054171199999999996,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643501,0.06406150000000001,0,0,0,0,0,0,0,0,0,0,0.7067138000000001,1.593137,0,0
root/Sub-SaharanAfricaEquatorialGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,1.035782,0,0,0,0,0,1.9845110000000001,2.20662,0,0,0,2.134928,0,0,0,0,0.1183712,0,0,0,0.8911275,0
root/Sub-SaharanAfricaGabon,root,0,0,0,0,0,0,0,0,0,0,0.42735039999999996,0,0.0319183,0.0312695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGambiaThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3177485,0.3475239,0.2616659,0,1.7027860000000001,1.7027860000000001,0,0,0,0
root/Sub-SaharanAfricaGhana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.06939,8.007514,8.274361,0,0,0,0.3635562,0,0,0.08658010000000001
root/Sub-SaharanAfricaGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11675419999999999,0,0,0.7490637,0,0,0,0.12484389999999998,0,0,0,0
root/Sub-SaharanAfricaKenya,root,0,0,0,0,0,0,10.58201,0,0,0,0,14.354770000000002,11.50652,11.288789999999999,11.270489999999999,0,0.8469568000000001,0,0.7862610999999999,0.5984316999999999,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,3.8461540000000003,11.42857,8.900523,5.660378,6.6666669999999995,5.472637000000001,8.571428,10.12658,8.8,0.5649717,0,1.085568,1.569507
root/Sub-SaharanAfricaLiberia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.113173,0.8618037000000001,0,0,0
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255102,0,0,0,0,0,0.0425351,0,0,5.310078,0
root/Sub-SaharanAfricaMalawi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75691,0,0,0,0,0
root/Sub-SaharanAfricaMauritania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7300299999999997,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,0,0,0,0,0.5037116,0,0,0,0,0,0,0,0,0,0.1508068,0,0,0.1942286,0,0,0,0,0,0
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394945,0,0,0,0,0,0,0,0.0793441,0.031745999999999996,0,0,0,0.0829016,0,0.07917660000000001
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,4.355716999999999,3.571429,0,2.034953,3.6573629999999997,4.311008,3.2889779999999997,4.490291,3.9785209999999998,5.225547,3.908935,3.22995,4.455977,0,4.702628,4.927746
root/Sub-SaharanAfricaNigeria,root,1.295466,1.295466,0.3521127,0,0.3521127,0,0,12.3842,0,0,0,0,0,0,1.957586,0,0,0.1317523,0,0,0.8924586999999999,0.0154775,0,0,0,0,0,0,0
root/Sub-SaharanAfricaRwanda,root,0,0,0,0,0,13.28168,0,0,0,0,0,0,0,0,0,0.3576538,0,0,0,0,0.0259,0,0,0,0,0,0,0,0.9878982
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1468429
root/Sub-SaharanAfricaSeychelles,root,0,0,0,0,0,0,0,0,0,0,0,0,2.253702,0.2635542,0,0,0,2.858335,2.751004,3.5886449999999996,0,0,0,0,0,0,0,3.4327650000000003,1.350242
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33039650000000004,0.38265309999999997,0.45624220000000004,0,0,0,0
root/Sub-SaharanAfricaSouthAfrica,root,15.8225,0,7.081725,6.804993,0,1.417704,0,0,23.67353,1.520946,0,3.35495,2.993881,2.978631,4.143528,3.5736550000000005,1.4858200000000001,3.279503,3.631074,2.539564,3.036514,2.9977099999999997,2.419683,3.073667,2.962623,2.427324,0,2.991293,2.5776779999999997
root/Sub-SaharanAfricaSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3954132,0,0,0.8774413000000001,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9310350000000005,0,4.065041000000001,7.971014,4.672897,4.383562,6.179775,4.020101,4.538578,6.226415,6.220096,1.771654,0,1.592357,1.677682
root/Sub-SaharanAfricaTanzania,root,0,0,0,0,0,0,0,0,0,1.1932479999999999,0.5398401999999999,0,0,0,0,0,0,0,1.0675430000000001,0.7351397,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaUganda,root,0,0,0,0,0,0,0,0,0,0,0,0,0.2160605,0.10718110000000002,0,0.1268231,0.1594388,0,1.1932559999999999,0.9352518,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaZambia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.288984,0,1.3171950000000001,0,0,1.7149619999999999,0,0,0,0,0.0218771,0,0,4.979609,0.25499360000000004
root/Sub-SaharanAfricaZimbabwe,root,0,0,0,0,0,0,0,0,0,0,0,5.365474,3.861928,5.402208,2.388435,5.992635,0,0,0,3.232415,0,0,3.786496,0.4699038,1.137419,0,0,0.8665042,6.724386999999999
