root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,0,0,84.69000244140629,79.9199981689453,80.9100036621094,80.75,80.7900009155273,81.0100021362305,80.3300018310547,80.2300033569336,80.5299987792969,79.55999755859379,81.0,81.5999984741211,82.620002746582,82.1800003051758,82.5299987792969,82.7099990844727,82.6800003051758,82.7200012207031,82.2300033569336,82.1600036621094,82.7300033569336,81.9800033569336,81.5500030517578,81.2799987792969,80.8399963378906,83.0100021362305
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0,0,0,0,0,86.55999755859379,88.5999984741211,82.3000030517578,80.9300003051758,81.9199981689453,80.7200012207031,82.19000244140629,82.6600036621094,83.7300033569336,83.3300018310547,83.629997253418,83.30999755859379,83.8199996948242,84.11000061035159,83.8000030517578,83.2099990844727,82.6800003051758,82.9700012207031,83.25,83.2799987792969,83.38999938964841,83.5400009155273,83.5800018310547
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,0,0,0,0,86.9800033569336,87.3600006103516,83.879997253418,83.5299987792969,83.3000030517578,84.7200012207031,83.870002746582,83.9100036621094,83.5100021362305,83.80999755859379,83.5800018310547,83.120002746582,83.11000061035159,83.0699996948242,80.9300003051758,81.19000244140629,81.4499969482422,81.3399963378906,80.879997253418,80.5899963378906,81.0400009155273,85.2300033569336
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4700012207031,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9199981689453,76.2300033569336,76.5100021362305,76.8199996948242,77.7200012207031,78.370002746582,78.0899963378906,79.1800003051758,79.0400009155273,79.5899963378906,79.5400009155273,80.4499969482422
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.129997253418,73.5400009155273,72.5100021362305,0
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,0,0,89.55999755859379,89.6999969482422,90.1100006103516,89.4499969482422,89.5,90.0999984741211,0,89.9000015258789,89.73999786376949,89.87000274658199,89.76000213623051,89.8000030517578,89.6399993896484,89.9000015258789,89.97000122070308,89.6699981689453,85.2399978637695,85.0100021362305,84.86000061035159,85.0299987792969,83.6800003051758,84.0699996948242,83.69000244140629,83.7699966430664,83.7699966430664,0
root/LatinAmerica&Caribbean,root,0,0,0,0,0,0,0,0,0,0,0,0,84.2300033569336,167.6399993896485,244.599998474121,508.6600036621094,504.6399917602539,421.87999725341786,506.02000427246105,1015.2299957275392,1335.9700012207031,1552.140007019043,1736.7800064086914,1323.5099868774414,1552.359992980957,1309.6999969482424,1129.6399993896484,565.3400039672853
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.13999938964841,84.370002746582,84.9499969482422,0,83.8499984741211,83.879997253418,83.8399963378906,83.63999938964841,82.4700012207031,82.6500015258789,82.2099990844727,0,0,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7099990844727,0,0,0,0,0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0699996948242,85.9599990844727,87.0699996948242,82.30999755859379,88.1800003051758,0,81.5299987792969,85.5100021362305,81.7200012207031,81.9499969482422,80.05999755859379,0,0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.36000061035159,0,84.0400009155273,84.1800003051758,83.55999755859379,83.870002746582,81.379997253418,81.6699981689453,81.6600036621094
root/LatinAmerica&Caribbean/CaymanIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.1500015258789,89.58999633789058,0,88.1100006103516,85.9499969482422,0,0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.8399963378906,84.44000244140629,85.0800018310547,84.25,82.9100036621094,83.9300003051758,82.9599990844727,82.4599990844727
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5999984741211,77.9800033569336,78.9499969482422,79.9700012207031,79.5800018310547,79.4700012207031,79.4499969482422,78.9800033569336,0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.69000244140629,73.8000030517578,77.4800033569336,79.25,77.7799987792969,78.0500030517578,74.61000061035159,74.9300003051758
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.3899993896484,86.2300033569336,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7799987792969,82.5899963378906,80.4899978637695,81.8499984741211,78.94000244140629,81.5800018310547,79.4599990844727,82.7799987792969,82.1600036621094,79.2900009155273,81.44000244140629,74.4199981689453,0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7099990844727,79.61000061035159,79.55999755859379,79.88999938964841,79.2799987792969,78.4300003051758,80.4100036621094,80.7399978637695,80.6500015258789
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.48999786376949,86.66000366210942,86.0500030517578,88.69000244140629,87.3899993896484,84.1999969482422,84.3499984741211,0
