root/LatinAmerica&CaribbeanVenezuelaRB,root,36.46,36.59,38.7,40.61,43.63,44.76,46.71,47.65,49.27,52.3,51.54,49.64,50.57,53.11,55.52,51.34,61.01,60.03,61.38,61.14,60.13,61.06,59.66,60.05,65.42,71.45,74.22,78.99,77.77,76.6,80.98,79.89,78.77,82.8,82.55,85.45,89.9,91.18,93.92,97.72,97.45,89.99,91.99,95.33,102.55,102.11,105.3,103.33,101.37,100.73,108.34,97.38,103.95,106.36,98.5,78.49
root/MiddleEast&NorthAfricaAlgeria,root,43.36,46.14,46.84,40.21,46.79,28.13,31.21,41.85,37.31,39.0,39.99,34.43,31.68,34.43,38.72,34.79,25.56,25.44,30.09,33.1,33.98,26.62,27.76,30.43,42.06,42.68,40.23,34.92,40.5,35.59,53.61,58.86,54.37,45.34,54.68,71.97,51.32,60.14,66.98,53.62,62.47,65.86,83.71,94.23,98.21,107.57,89.86,97.32,128.63,137.54,153.67,159.93,179.09,141.64,152.18,154.33
root/MiddleEast&NorthAfricaBahrain,root,73.47,73.64,74.79,74.79,75.01,73.77,74.49,75.07,75.58,76.52,77.22,78.79,78.79,85.68,121.04,158.86,200.15,201.36,201.81,204.45,91.82,73.85,75.3,76.4,84.6,89.39,98.83,98.79,98.61,61.59,65.48,74.61,80.0,92.5,110.22,110.44,109.49,128.04,111.99,110.22,106.97,95.06,97.93,94.43,85.75,119.81,111.03,109.4,109.18,108.32,105.38,105.41,104.69,104.28,103.88,103.56
root/MiddleEast&NorthAfricaDjibouti,root,2.61,2.61,2.61,2.88,3.56,3.75,3.97,4.2,4.2,4.47,4.47,4.93,5.24,5.83,5.96,6.59,7.12,7.82,11.14,38.74,39.84,42.99,43.19,49.16,52.04,56.63,56.09,51.06,56.35,77.13,77.24,80.21,80.94,83.3,85.42,86.45,89.03,90.38,93.55,96.25,99.52,103.52,96.54,100.79,102.13,97.08,103.33,106.91,111.86,112.78,118.52,133.3,127.15,125.72,127.41,129.32
root/MiddleEast&NorthAfricaEgyptArabRep,root,21.54,26.83,27.67,28.22,28.64,28.74,27.77,30.11,32.43,32.06,32.94,33.7,33.72,34.0,34.99,36.12,35.11,36.78,39.28,40.25,39.92,41.7,42.21,42.12,45.52,49.39,51.63,50.02,51.68,56.09,56.54,61.6,64.0,63.0,68.81,75.53,76.87,76.08,82.46,86.77,85.17,89.29,90.82,95.91,98.64,105.45,108.13,112.1,113.03,103.7,108.65,114.98,111.15,116.51,119.97,124.61
root/MiddleEast&NorthAfricaIranIslamicRep,root,12.84,13.35,13.27,13.52,15.5,16.49,16.3,18.56,18.97,19.13,18.89,21.86,22.43,24.05,24.62,27.11,26.72,27.88,26.05,27.73,33.23,37.53,37.53,39.24,42.49,47.52,47.39,45.73,45.21,55.33,55.71,64.68,67.14,67.56,70.14,75.19,73.28,85.41,78.28,76.17,77.61,94.5,96.07,92.24,103.22,104.53,116.06,82.8,94.48,101.6,99.21,100.92,105.86,110.32,110.82,110.51
root/MiddleEast&NorthAfricaIraq,root,32.35,38.38,31.01,35.87,39.23,41.71,46.48,49.92,52.31,47.4,51.54,63.82,49.73,50.68,52.03,60.96,62.66,67.18,59.98,64.77,65.35,72.06,67.37,71.96,92.62,85.24,77.16,82.41,83.55,98.6,76.6,82.61,99.27,97.19,100.78,103.19,98.99,106.75,97.51,89.49,105.65,122.75,97.2,94.85,100.77,104.38,100.24,86.1,87.7,102.44,110.54,110.46,129.26,121.73,61.38,63.78
root/MiddleEast&NorthAfricaIsrael,root,29.96,31.42,33.98,41.35,41.81,42.07,49.7,51.72,53.94,54.42,61.79,68.07,67.07,70.29,69.93,71.36,73.48,77.48,76.22,78.82,80.81,87.13,91.43,83.85,87.49,81.12,87.15,78.13,81.56,96.87,74.66,80.54,78.71,76.91,91.35,92.52,88.41,93.9,89.02,87.42,85.75,93.55,89.09,101.93,99.73,98.35,99.38,92.67,98.98,96.77,99.16,102.9,103.96,103.52,97.4,99.97
root/MiddleEast&NorthAfricaJordan,root,54.76,39.21,42.09,62.6,54.11,41.48,53.46,24.12,26.09,18.32,23.28,29.18,13.86,31.25,18.22,17.61,19.96,33.74,23.03,34.92,33.05,34.19,37.32,35.46,43.36,37.94,44.14,53.57,46.94,65.29,51.28,71.39,51.35,67.79,68.42,59.63,59.17,71.85,53.91,74.15,63.29,94.24,82.05,96.88,101.29,101.82,94.9,93.24,104.28,120.04,123.86,118.93,125.42,124.81,147.05,141.94
root/MiddleEast&NorthAfricaKuwait,root,1.15,1.32,1.47,1.73,1.98,2.29,2.55,3.05,3.64,3.86,4.98,4.34,6.15,8.25,6.81,7.82,8.92,9.83,10.54,11.71,13.47,12.65,12.65,14.02,24.92,33.24,37.91,45.87,43.9,33.74,10.0,10.15,24.34,32.05,41.32,45.91,51.33,54.95,58.8,67.07,64.77,70.12,86.27,88.88,98.82,112.29,121.88,121.83,126.76,133.44,178.57,165.73,204.52,183.73,173.77,185.62
root/MiddleEast&NorthAfricaLebanon,root,36.53,32.96,37.15,38.94,38.32,36.14,45.56,44.13,36.73,41.95,48.23,53.25,47.86,57.41,44.46,43.48,43.84,50.0,50.22,55.68,48.33,59.25,56.34,57.4,62.93,69.53,81.44,82.74,88.77,96.3,111.75,116.63,112.25,118.41,129.89,135.06,114.83,105.96,104.5,103.26,91.52,99.16,94.33,104.12,95.49,100.4,97.48,100.12,91.68,100.78,88.61,88.54,94.74,97.33,96.18,94.43
root/MiddleEast&NorthAfricaLibya,root,15.85,16.99,15.98,14.02,28.95,28.75,34.77,36.45,25.64,28.47,22.25,39.38,51.57,45.76,55.01,60.58,41.78,56.99,52.68,62.37,63.93,66.99,72.81,67.53,70.29,74.89,71.75,73.52,76.96,78.01,79.33,78.32,81.7,86.12,92.73,96.96,102.32,100.79,109.28,97.4,91.96,100.0,102.97,98.75,100.92,100.34,103.73,104.34,105.15,108.88,112.63,115.93,115.17,113.18,115.87,115.31
root/MiddleEast&NorthAfricaMalta,root,57.0,55.62,62.14,58.81,53.82,51.51,56.9,57.16,66.62,53.89,62.75,66.19,65.94,66.2,69.51,70.22,65.77,60.32,68.77,75.49,71.39,73.2,79.26,72.64,73.29,72.73,72.07,71.85,76.73,77.23,81.04,84.3,85.42,91.99,100.17,122.44,95.43,107.19,105.31,103.91,98.35,92.54,90.84,99.03,94.19,106.78,95.42,105.68,94.26,101.14,103.66,97.5,99.45,105.32,101.53,94.19
root/MiddleEast&NorthAfricaMorocco,root,21.13,27.81,31.29,31.89,35.87,29.44,30.34,47.73,34.68,35.4,44.59,39.84,35.83,42.73,39.28,44.84,34.2,42.88,44.78,43.58,36.74,49.3,42.66,46.08,52.77,64.81,56.42,69.06,76.19,68.88,82.18,57.86,58.9,81.0,49.3,91.18,69.65,85.28,73.92,64.87,72.63,80.06,97.6,98.75,89.31,111.93,86.49,98.39,122.83,124.12,126.6,115.99,128.56,129.15,138.72,110.09
root/MiddleEast&NorthAfricaOman,root,16.14,16.25,16.34,16.46,16.47,16.79,16.97,17.14,19.05,19.09,19.55,20.27,21.3,21.54,21.99,23.63,26.09,27.69,31.71,36.1,43.31,53.07,55.25,56.12,53.31,57.45,58.27,59.35,59.61,63.89,67.78,72.34,76.15,78.75,79.68,81.22,83.95,95.51,110.55,108.59,115.08,99.0,94.15,101.42,98.42,100.16,103.13,109.3,111.02,128.31,118.17,120.46,129.13,130.98,148.57,148.34
root/MiddleEast&NorthAfricaQatar,root,8.81,11.85,13.87,15.9,17.92,19.95,21.97,24.0,26.02,27.03,29.19,29.23,0.17,0.19,0.21,0.36,24.0,33.09,40.68,37.32,47.18,49.29,41.81,45.3,45.44,47.21,48.73,51.32,55.25,57.11,79.7,86.75,84.89,87.68,101.02,110.23,146.75,114.85,123.69,126.66,89.27,92.94,82.63,89.96,93.33,116.71,134.65,123.74,116.55,125.31,111.7,111.52,141.21,134.53,133.23,129.7
root/MiddleEast&NorthAfricaSaudiArabia,root,11.15,11.42,11.92,12.3,13.51,14.51,13.38,13.98,15.09,16.52,23.23,14.35,17.25,24.62,27.01,20.11,25.42,24.95,27.52,24.89,25.51,34.08,37.16,49.84,58.23,59.6,71.75,78.91,82.11,86.28,86.23,91.43,95.11,94.56,84.1,78.08,83.73,81.69,76.17,75.8,82.89,86.71,91.0,99.39,100.23,100.38,100.14,97.82,90.03,86.15,86.91,84.68,84.38,64.48,71.28,77.5
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,17.63,24.82,21.38,24.6,23.21,18.25,23.43,22.32,24.32,19.46,23.2,31.58,20.23,33.91,34.19,40.04,36.84,41.79,35.25,50.58,49.83,52.75,51.89,46.2,50.73,55.94,45.33,65.33,41.68,51.64,51.58,65.9,61.46,64.95,67.19,78.32,67.53,86.56,67.03,81.29,81.81,103.32,93.46,95.14,99.81,105.05,83.79,81.36,93.49,88.03,102.07,91.58,81.63,54.83,70.2,77.99
root/MiddleEast&NorthAfricaTunisia,root,24.42,27.65,37.79,36.2,34.01,25.31,29.16,29.57,23.59,34.09,50.53,38.93,48.36,48.49,59.26,45.53,50.71,45.29,46.69,58.1,49.79,41.41,59.3,53.07,63.51,57.55,64.45,42.9,58.04,75.08,98.38,76.49,86.69,56.47,52.92,110.9,66.83,89.21,100.28,78.76,61.47,62.76,111.02,90.14,102.16,107.69,104.58,109.92,106.54,104.72,104.84,121.98,116.67,104.17,146.51,112.4
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0.85,0.91,0.97,1.03,1.04,1.4,1.52,1.68,1.95,2.26,2.56,2.25,2.67,4.34,4.56,5.29,6.31,8.77,10.68,12.32,14.06,18.29,20.76,18.57,18.98,18.91,18.08,23.92,28.79,29.8,38.61,51.13,54.4,57.81,70.39,75.84,97.25,98.7,163.42,200.84,113.26,105.51,94.67,105.75,103.6,90.65,89.09,95.87,90.29,95.56,36.84,34.51,35.5,54.27,74.7,82.98
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.64,86.25,96.06,81.34,89.79,72.01,106.32,79.3,109.65,87.51,104.03,92.05,103.92,87.12,97.04,88.86,68.54,74.67,89.23,84.18,87.21,86.79,86.76
root/MiddleEast&NorthAfricaYemenRep,root,30.62,31.64,33.16,33.03,34.6,32.02,31.74,31.19,31.86,29.13,37.62,36.3,41.21,40.92,48.58,47.99,46.39,44.29,49.69,49.98,49.94,49.79,41.03,43.9,43.59,53.89,54.78,57.55,62.96,61.22,52.04,64.89,68.19,64.4,67.95,64.36,70.07,79.27,77.88,84.36,89.22,88.15,87.0,93.47,96.76,109.77,121.83,119.15,120.92,133.91,121.06,129.25,123.39,119.61,116.16,128.97
root/NorthAmericaBermuda,root,73.69,64.23,76.41,80.87,85.99,83.02,73.96,72.11,56.73,87.94,59.01,52.65,67.92,74.26,73.94,76.15,72.29,75.18,75.85,67.96,71.2,74.66,74.33,70.66,74.07,73.28,72.7,80.62,94.79,92.37,93.77,93.78,93.95,94.46,98.85,88.36,95.42,100.34,103.28,105.12,106.62,94.79,101.49,100.49,98.52,100.99,106.02,107.63,113.87,113.0,114.55,120.41,116.38,116.17,114.73,113.95
root/NorthAmericaCanada,root,24.9,37.98,43.75,38.5,42.92,50.72,40.36,45.63,48.23,42.61,52.4,46.7,49.23,43.25,51.63,56.85,58.3,62.07,56.64,59.47,68.12,72.93,67.42,64.82,71.55,81.09,77.54,58.77,71.04,82.97,81.54,76.46,83.38,85.8,87.61,92.53,88.07,94.18,101.91,96.06,79.54,70.44,90.66,97.78,102.52,99.7,97.54,114.49,111.07,108.06,111.26,118.77,147.04,129.62,135.92,141.12
root/NorthAmericaUnitedStates,root,43.54,43.93,45.81,44.06,48.1,47.0,49.54,51.56,52.17,49.53,56.71,56.47,60.43,55.1,62.52,62.37,67.92,68.65,76.26,68.56,79.03,79.71,58.05,75.48,80.69,73.64,73.97,62.73,74.1,79.41,77.28,87.07,74.25,93.38,79.65,88.34,92.46,91.53,92.18,94.63,92.22,88.45,92.33,103.82,100.0,96.18,102.83,101.34,105.96,105.92,101.81,100.78,108.95,114.95,114.12,122.19
root/SouthAsiaAfghanistan,root,65.69,67.18,65.58,71.31,73.82,72.59,80.97,82.92,85.2,77.18,69.44,81.83,88.97,92.54,95.24,100.35,84.11,93.76,90.68,88.5,86.07,83.54,81.27,79.53,76.18,72.8,73.32,69.79,66.86,66.64,77.29,72.81,77.56,79.99,81.43,82.57,86.38,90.73,84.21,70.15,72.45,87.82,97.29,87.09,109.23,103.68,121.25,102.9,130.8,125.38,113.4,133.91,133.42,143.04,137.04,147.96
root/SouthAsiaBangladesh,root,39.19,36.83,41.89,41.76,42.58,40.32,46.18,46.63,49.14,46.12,41.53,41.45,46.36,43.83,48.96,46.43,50.29,51.31,50.26,53.47,53.0,55.21,56.48,56.73,59.15,59.94,59.1,59.16,65.44,65.77,67.33,67.95,67.19,63.9,66.21,70.06,70.67,73.25,84.26,90.6,88.29,90.56,92.86,90.29,103.06,106.65,113.06,122.16,123.08,130.52,135.07,135.53,138.16,142.45,142.79,146.42
root/SouthAsiaBhutan,root,28.95,29.87,30.77,31.59,32.41,33.18,34.04,34.88,35.73,36.48,37.36,38.18,39.04,39.86,40.75,41.61,42.53,43.7,44.81,47.94,52.25,52.41,53.46,59.4,54.93,56.22,63.93,51.34,51.8,61.95,59.81,61.11,63.2,64.63,66.6,66.1,64.8,62.98,72.98,63.04,64.86,64.32,68.66,78.81,107.32,113.88,114.5,89.54,87.46,94.13,113.93,104.1,96.18,99.01,104.43,108.9
root/SouthAsiaIndia,root,34.95,34.64,35.66,36.61,34.47,34.15,36.78,38.59,39.94,42.44,43.02,40.6,44.16,42.24,47.05,46.0,50.24,52.4,48.82,50.43,54.02,52.74,59.44,60.31,61.21,61.16,59.85,67.0,71.58,72.59,73.68,77.07,79.74,82.07,83.68,87.07,88.84,90.18,94.32,92.08,94.78,84.74,96.97,94.12,99.9,105.98,116.23,117.28,112.83,124.91,134.07,136.19,141.74,144.36,139.61,142.83
root/SouthAsiaMaldives,root,53.94,55.92,57.9,59.86,61.35,66.72,68.44,69.81,70.68,74.45,77.31,74.91,78.6,79.51,88.86,85.64,91.0,88.1,86.51,94.64,96.45,100.15,106.47,109.01,111.09,112.53,109.04,110.56,106.1,74.21,70.06,74.14,88.86,96.87,95.6,100.2,88.65,87.81,80.47,87.22,78.29,75.26,90.41,112.31,88.84,98.85,82.88,81.4,75.87,72.46,65.72,60.77,58.51,61.16,62.83,62.93
root/SouthAsiaNepal,root,28.21,28.34,28.78,29.28,30.42,28.57,29.31,30.17,31.25,32.49,32.44,30.26,34.24,34.85,36.38,35.07,34.09,35.32,33.02,37.09,38.78,32.88,44.48,44.94,46.7,43.92,51.06,56.24,59.67,62.82,66.39,62.01,71.25,67.84,74.9,73.82,75.67,76.1,79.57,84.92,88.22,90.23,93.94,98.42,100.26,101.33,99.11,107.49,113.0,113.44,123.9,138.01,130.45,139.6,139.02,139.37
root/SouthAsiaPakistan,root,20.15,22.24,23.51,23.42,25.32,25.8,29.27,32.14,32.93,34.16,35.52,36.01,36.41,37.37,36.7,37.69,41.04,39.93,44.43,44.59,47.94,50.45,47.49,53.49,55.99,60.6,62.78,60.54,65.39,67.67,75.29,69.21,70.88,72.73,81.85,80.6,79.7,85.04,90.11,89.97,84.07,83.79,87.5,99.09,102.4,98.51,102.41,106.97,108.78,100.09,111.49,106.28,114.27,115.99,116.15,118.35
root/SouthAsiaSriLanka,root,48.49,51.29,52.61,54.92,51.12,52.63,58.51,60.96,60.72,64.25,62.57,61.51,61.48,66.37,69.09,69.41,71.52,75.8,85.55,89.49,86.41,82.12,92.53,87.51,91.18,92.58,79.63,85.25,79.56,87.07,83.03,79.37,86.69,92.18,94.55,84.79,87.47,91.28,95.06,96.44,91.89,94.28,97.18,92.87,101.91,105.22,103.33,115.72,112.22,124.58,119.78,122.1,135.2,121.02,129.34,130.83
root/Sub-SaharanAfricaAngola,root,40.58,43.28,42.08,45.32,46.84,48.75,49.98,48.69,52.37,53.34,54.69,52.26,53.58,54.2,45.57,37.91,35.71,33.97,30.91,31.07,28.31,28.33,28.45,28.72,28.69,30.01,30.4,30.36,30.05,29.25,31.24,33.24,32.35,39.85,39.23,39.73,38.12,46.52,43.09,52.49,62.91,74.33,81.74,93.39,101.57,105.04,120.55,129.68,171.29,181.21,200.84,158.31,227.12,188.98,193.89,208.66
root/Sub-SaharanAfricaBenin,root,20.36,18.45,18.3,19.25,20.1,18.95,21.27,23.52,22.45,23.88,24.45,24.64,25.08,22.43,21.55,25.71,24.56,27.47,29.22,26.66,25.71,26.2,26.18,35.9,35.41,40.09,33.19,42.52,44.41,47.18,54.12,52.16,59.07,60.37,66.7,75.56,79.91,81.78,84.86,91.55,91.16,111.31,103.07,109.26,104.36,86.38,89.63,115.48,115.84,119.62,131.93,140.04,154.38,161.42,150.96,157.59
root/Sub-SaharanAfricaBotswana,root,93.43,59.21,62.94,68.74,66.66,71.67,89.14,72.9,87.06,65.05,116.9,101.46,81.96,121.58,106.08,135.13,118.18,103.29,88.99,104.28,109.92,93.73,88.43,82.35,90.03,91.47,89.84,129.38,124.26,118.3,88.81,71.49,84.65,93.03,94.43,113.97,94.26,79.28,85.49,90.81,94.7,98.18,99.12,95.31,101.59,103.1,97.21,107.19,109.05,119.41,139.64,111.41,102.31,121.82,124.19,126.44
root/Sub-SaharanAfricaBurkinaFaso,root,17.0,19.42,19.42,21.76,20.85,22.13,22.95,25.06,24.19,24.11,21.79,21.73,20.57,25.37,29.22,26.14,26.37,29.22,30.98,28.08,32.2,32.42,32.13,32.49,42.54,50.81,44.69,53.05,50.12,45.89,57.42,58.48,59.77,56.61,56.62,64.45,61.83,75.0,74.18,58.86,83.53,86.34,97.11,85.37,105.61,109.02,79.81,122.83,102.98,124.01,105.42,132.04,146.62,145.03,138.12,144.9
root/Sub-SaharanAfricaBurundi,root,54.84,54.68,54.67,60.44,60.02,60.23,62.92,64.41,63.39,64.82,66.8,59.7,67.76,63.19,68.03,69.11,71.25,66.41,67.53,65.86,73.58,69.91,69.98,68.81,79.34,82.71,85.61,87.52,82.02,89.05,91.74,94.17,91.11,79.59,82.82,84.56,84.75,78.91,82.02,85.82,93.84,106.28,94.92,107.37,91.14,101.49,93.05,101.09,98.73,107.41,100.41,86.32,127.93,106.22,98.08,105.19
root/Sub-SaharanAfricaCaboVerde,root,46.69,51.18,53.16,57.32,63.2,65.42,65.7,45.92,46.62,37.96,32.18,30.84,29.49,30.44,31.23,37.34,36.68,40.66,44.73,63.42,38.77,37.2,33.71,46.94,40.5,51.78,87.29,80.92,80.45,70.46,57.61,54.13,54.72,49.99,51.12,60.19,56.61,59.51,85.37,112.51,109.47,100.21,104.26,102.89,97.81,99.3,109.68,101.07,100.27,97.18,111.35,115.85,121.75,108.39,108.86,108.65
root/Sub-SaharanAfricaCameroon,root,26.07,28.11,31.17,31.93,29.83,30.91,34.65,36.33,36.04,39.28,39.99,41.89,42.86,46.91,46.85,44.06,44.85,44.29,45.37,46.52,47.52,49.42,48.8,49.27,52.42,56.86,48.79,51.86,52.75,54.8,56.26,56.11,59.35,62.83,67.53,71.74,67.78,72.47,75.81,77.83,78.6,80.62,83.33,85.97,103.59,110.44,117.22,121.06,131.47,145.29,149.22,158.82,162.37,163.67,172.49,186.04
root/Sub-SaharanAfricaCentralAfricanRepublic,root,51.16,51.68,53.26,51.89,55.55,55.05,59.41,62.23,64.79,64.47,63.63,67.41,68.95,74.78,73.93,75.89,75.32,72.64,76.64,76.11,76.49,79.21,75.78,73.49,69.52,77.73,71.05,76.7,76.76,76.45,75.83,76.5,76.77,81.84,86.29,94.84,100.22,101.52,97.17,99.86,102.0,100.03,94.63,98.42,100.07,101.5,106.05,107.75,112.64,111.01,116.83,118.51,120.7,108.5,113.5,116.33
root/Sub-SaharanAfricaChad,root,35.36,40.39,45.22,43.09,41.25,42.77,41.23,46.81,44.83,40.84,41.25,36.87,37.23,42.79,45.7,44.29,43.6,45.41,41.1,42.33,38.5,41.13,48.32,40.23,52.15,47.31,48.18,57.75,57.03,54.99,66.64,63.96,51.14,70.14,69.42,75.1,84.62,94.21,86.93,79.52,100.24,89.57,98.88,86.11,110.85,103.04,107.17,108.26,93.93,176.0,106.26,189.07,161.45,163.03,160.7,176.07
root/Sub-SaharanAfricaComoros,root,42.51,42.13,47.15,47.16,47.7,48.34,49.06,49.32,51.94,50.0,51.39,49.99,49.27,53.17,53.0,52.37,55.91,56.03,57.67,59.25,54.86,60.08,61.7,57.82,61.0,64.7,70.26,72.78,72.84,79.96,82.07,83.99,87.39,87.21,87.79,90.51,89.52,93.85,95.19,96.06,97.99,97.68,99.38,100.24,95.62,104.14,107.92,108.08,106.45,105.27,104.5,99.78,104.77,104.99,107.97,108.73
root/Sub-SaharanAfricaCongoDemRep,root,61.45,62.15,62.71,62.76,62.92,63.72,66.21,70.21,71.82,74.32,74.96,76.6,78.45,80.38,82.51,83.7,84.29,81.49,85.6,89.51,90.81,95.97,98.54,101.26,104.79,107.17,109.72,112.99,116.32,122.12,126.78,129.83,130.46,133.81,109.42,108.42,105.19,107.23,104.56,102.46,100.05,98.08,98.77,99.47,100.04,100.49,101.53,102.33,103.17,104.33,109.16,110.34,108.9,109.46,109.51,108.77
root/Sub-SaharanAfricaCongoRep,root,42.45,43.66,44.33,46.21,48.4,49.64,54.4,53.96,53.06,52.58,53.74,51.25,53.12,51.06,52.51,53.39,54.87,52.99,54.25,55.76,58.12,61.45,60.14,62.97,65.76,63.61,65.12,67.56,66.24,65.82,63.0,64.14,65.24,70.17,76.93,80.11,80.16,78.11,84.32,86.31,88.09,89.46,91.15,95.71,100.25,104.04,107.31,112.57,116.76,114.56,116.07,120.77,123.28,123.44,124.03,126.11
root/Sub-SaharanAfricaCotedIvoire,root,17.98,18.73,20.86,23.36,22.24,25.11,23.11,27.28,27.33,29.25,30.57,30.55,33.26,34.42,39.86,39.98,40.36,40.89,45.31,47.09,51.06,47.77,47.57,50.66,55.34,56.96,59.37,62.17,63.5,68.09,66.58,69.36,67.64,69.78,77.46,81.06,85.14,89.79,91.57,98.89,93.44,94.65,94.37,95.82,99.84,104.34,99.23,105.59,98.87,105.98,109.63,119.49,123.06,128.73,129.53,127.63
root/Sub-SaharanAfricaEquatorialGuinea,root,114.66,132.14,133.34,144.09,140.76,147.45,141.52,150.75,124.67,143.1,108.55,75.21,78.74,79.88,67.73,58.12,56.83,58.58,60.22,66.0,73.35,67.1,68.13,71.99,70.74,72.34,78.37,78.18,73.99,95.03,91.06,87.28,84.05,84.58,86.54,88.9,90.31,88.07,90.49,94.82,95.0,92.63,96.26,97.6,100.56,101.84,105.85,106.93,105.38,108.63,110.03,112.36,113.32,114.72,114.96,115.53
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.49,99.52,83.89,67.59,71.61,133.6,107.59,70.55,90.2,56.32,67.1,68.51,119.28,112.2,129.47,59.36,82.6,78.38,77.05,80.21,79.18,75.67,76.65,80.32
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.77,52.38,60.79,72.5,73.12,65.02,70.82,74.33,80.13,78.5,81.78,88.86,105.22,105.92,107.96,113.01,127.43,138.26,146.93,158.37,169.39,181.65,195.79,187.61
root/Sub-SaharanAfricaGabon,root,34.35,34.68,33.75,33.22,33.41,33.9,34.8,36.75,36.54,38.23,39.69,40.66,41.91,42.78,44.06,45.58,50.88,55.22,58.85,62.48,60.38,62.43,64.74,66.08,66.64,70.34,71.75,76.09,76.95,76.36,86.05,82.7,80.11,82.2,83.58,88.48,91.07,95.14,93.13,98.29,96.19,98.42,98.95,97.93,99.81,102.26,105.32,110.57,109.62,113.82,120.64,120.53,125.49,124.48,125.26,126.79
root/Sub-SaharanAfricaGambiaThe,root,69.28,70.42,69.94,72.57,80.08,86.68,77.2,85.21,79.45,81.31,87.12,75.56,90.18,82.08,79.29,77.69,58.28,78.51,45.98,48.47,74.69,93.14,70.38,71.47,61.79,74.69,76.62,70.23,83.84,57.35,65.66,50.35,59.91,62.4,59.68,47.1,61.0,59.17,91.03,101.86,112.49,64.48,85.21,109.6,91.83,98.57,65.08,101.09,124.59,145.03,85.13,107.72,97.17,80.17,96.16,105.32
root/Sub-SaharanAfricaGhana,root,27.43,27.79,28.29,32.18,28.72,29.1,31.78,30.53,33.08,34.46,35.9,34.79,35.12,40.02,36.95,32.2,27.95,27.33,28.52,28.46,27.71,25.33,25.28,33.43,32.89,36.17,36.95,38.05,42.55,34.27,53.38,52.6,57.11,53.75,62.66,68.07,66.53,73.01,77.74,78.19,81.4,90.4,93.74,97.47,99.74,102.79,99.89,112.36,124.67,127.66,132.56,140.2,144.81,151.66,152.1,154.28
root/Sub-SaharanAfricaGuinea,root,35.73,36.2,33.88,35.46,34.68,37.67,39.53,40.64,40.25,41.81,43.27,41.2,41.58,41.9,42.71,44.55,44.98,45.14,46.56,47.02,47.31,47.87,48.24,50.76,51.78,52.2,52.77,54.18,57.6,60.72,64.32,68.03,69.06,72.97,73.04,74.01,76.04,78.86,81.6,86.59,85.21,89.21,93.26,96.93,100.64,102.43,106.53,111.3,110.12,117.39,123.26,125.98,131.01,128.2,131.11,133.94
root/Sub-SaharanAfricaGuineaBissau,root,41.01,41.25,39.77,38.54,34.88,32.75,32.03,32.29,30.4,31.13,27.71,29.91,28.61,29.71,34.67,39.59,36.33,33.87,35.4,36.45,40.5,46.33,41.08,50.9,50.5,55.15,54.37,52.75,58.67,61.36,58.02,61.53,62.41,63.1,66.57,68.71,74.43,76.99,81.94,86.91,90.67,90.88,90.12,94.72,100.57,104.71,104.97,121.32,124.53,131.01,127.18,134.99,143.55,140.22,144.79,148.35
root/Sub-SaharanAfricaKenya,root,23.75,25.54,26.63,27.45,27.3,27.52,28.99,31.36,32.71,33.09,33.02,35.05,37.92,39.52,39.28,43.2,45.67,45.01,48.97,47.36,49.73,55.15,55.6,46.82,56.25,62.22,57.92,62.65,68.89,67.59,72.41,77.07,73.37,75.92,77.23,69.87,70.88,78.82,84.39,77.02,86.53,87.23,87.98,86.34,104.75,108.91,109.06,108.72,112.13,124.96,113.65,127.05,133.82,135.42,137.6,129.02
root/Sub-SaharanAfricaLesotho,root,94.07,91.12,90.59,90.9,89.15,94.43,91.42,89.88,90.1,83.12,89.06,53.93,74.73,119.46,89.95,73.71,137.25,135.91,115.63,96.38,88.0,77.32,74.65,78.13,92.79,82.78,87.74,123.53,117.9,130.92,65.65,75.69,95.45,125.94,77.61,142.52,136.05,115.85,121.26,115.75,150.1,110.88,101.21,100.96,99.14,99.9,93.09,93.34,89.04,131.1,111.0,103.29,110.78,111.0,100.17,84.85
root/Sub-SaharanAfricaLiberia,root,47.41,49.24,48.48,49.66,54.51,58.05,59.52,61.82,63.05,72.13,74.65,74.8,76.7,80.87,78.06,81.41,82.93,82.68,83.36,85.56,87.51,87.87,89.1,94.7,96.54,97.57,99.97,101.9,100.75,65.44,48.93,55.92,56.09,44.27,44.4,54.64,77.38,85.28,94.76,99.94,98.12,96.39,95.61,99.53,102.67,97.8,113.75,107.18,98.08,99.89,101.96,109.12,105.25,103.14,107.92,109.37
