root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690000.0,130000.0,370000.0,220000.0,570000.0,300000.0,1230000.0,290000.0,510000.0,1310000.0,3070000.0,3070000.0,3080000.0,2260000.0,2940000.0,3460000.0,3380000.0,6320000.0,3340000.0,3470000.0,2800000.0,1630000.0,1300000.0,480000.0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000.0,10000.0,0,10000.0,150000.0,6990000.0,960000.0,6330000.0,11660000.0,11540000.0,12600000.0,12540000.0,12420000.0,9420000.0,6090000.0,6950000.0,7520000.0,7020000.0,4870000.0,4120000.0,4550000.0,2390000.0,1880000.0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,0,650000.0,980000.0,1090000.0,2270000.0,1310000.0,2760000.0,2740000.0,3190000.0,4920000.0,3690000.0,3000000.0,6160000.0,5110000.0,5670000.0,8810000.0,5640000.0,5350000.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180000.0,3990000.0,3910000.0,3510000.0,2850000.0,3510000.0,2250000.0,1270000.0,160000.0,590000.0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000.0,3060000.0,2260000.0,5350000.0,10610000.0,96160000.0,71480000.0,35790000.0,22080000.0,43790000.0,37040000.0,34000000.0,32590000.0,40800000.0,46540000.0,19880000.0,20240000.0,19830000.0,15320000.0,10880000.0,10820000.0,7520000.0,1460000.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,10000.0,50000.0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610000.0,840000.0,1080000.0,950000.0,930000.0,830000.0,620000.0,1120000.0,830000.0,1360000.0,1850000.0,1470000.0,1970000.0,1740000.0,3190000.0,2710000.0,3140000.0,3200000.0,5260000.0,4870000.0,2650000.0,2800000.0,1360000.0,600000.0
root/Europe&CentralAsiaTurkey,root,0,100000.0,80000.0,0,320000.0,520000.0,510000.0,0,520000.0,530000.0,500000.0,20000.0,450000.0,150000.0,130000.0,90000.0,60000.0,720000.0,50000.0,10990000.0,10720000.0,230000.0,0,510000.0,100000.0,80000.0,60000.0,140000.0,60000.0,410000.0,1550000.0,90000.0,550000.0,0,60000.0,280000.0,220000.0,680000.0,750000.0,4050000.0,1750000.0,2930000.0,4180000.0,7340000.0,1560000.0,1150000.0,1840000.0,450000.0,120000.0,160000.0,130000.0,2170000.0,2190000.0,3270000.0,3220000.0,5500000.0,9080000.0
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,40000.0,200000.0,140000.0,130000.0,20000.0,30000.0,0,590000.0,620000.0,560000.0,580000.0,0,90000.0,80000.0,0,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000.0,290000.0,80000.0,220000.0,600000.0,340000.0,90000.0,150000.0,80000.0,2370000.0,170000.0,230000.0,160000.0,220000.0,220000.0,540000.0,4300000.0,4680000.0,3110000.0,3770000.0,8220000.0,7040000.0,5880000.0,16900000.0,40050000.0,13880000.0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,0,0,0,0,0,120000.0,770000.0,2590000.0,1130000.0,960000.0,530000.0,460000.0,10000.0,170000.0,280000.0,250000.0,290000.0,430000.0,160000.0,510000.0,140000.0,40000.0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,20000.0,20000.0,20000.0,0,0,0,0,20000.0,0,0,0,20000.0,50000.0,170000.0,140000.0,100000.0,0,0,20000.0,20000.0,0,30000.0,10000.0,10000.0,0,0,10000.0,10000.0,40000.0,90000.0,370000.0,30000.0,0,20000.0,40000.0,110000.0,50000.0,100000.0,50000.0,50000.0,0,110000.0,0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,20000.0,30000.0,30000.0,10000.0,0,0,0,20000.0,0,0,0,0,0,70000.0,60000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000.0,0,0,10000.0,0,0,30000.0,60000.0,60000.0,0,0,0,0,0,0,0,210000.0,30000.0,110000.0,70000.0,40000.0,0,0,0,0,0,0,0,0,170000.0,160000.0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,10000.0,0,0,0,0,290000.0,320000.0,370000.0,1350000.0,2020000.0,1410000.0,2180000.0,2230000.0,2440000.0,1690000.0,2540000.0,3060000.0,3480000.0,3000000.0,2230000.0,2350000.0,3010000.0,3840000.0,4000000.0,3460000.0,2800000.0,3220000.0,3290000.0,3790000.0,3380000.0,3700000.0,3640000.0,5070000.0,6410000.0,6400000.0,5850000.0,5820000.0,5450000.0,7740000.0,5030000.0,3600000.0,3000000.0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,20000.0,0,140000.0,10000.0,20000.0,30000.0,60000.0,140000.0,120000.0,0,20000.0,0,0,60000.0,0,0,0,290000.0,340000.0,340000.0,100000.0,570000.0,500000.0,580000.0,640000.0,1610000.0,1300000.0,1770000.0,2040000.0,2090000.0,1890000.0,2110000.0,1950000.0,2310000.0,2380000.0,2850000.0,3880000.0,3060000.0,2820000.0,2800000.0,9440000.0,5940000.0,29470000.0,37420000.0,72550000.0,214640000.0,678600000.0,140050000.0,157200000.0,111540000.0
