root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000.0,380000.0,430000.0,1210000.0,160000.0,440000.0,1530000.0,710000.0,1310000.0,660000.0,840000.0,510000.0,1180000.0,70000.0,630000.0,180000.0,80000.0,50000.0,40000.0,60000.0,80000.0,100000.0,100000.0,110000.0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,230000.0,190000.0,50000.0,140000.0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,120000.0,30000.0,0,30000.0,330000.0,210000.0,590000.0,790000.0,660000.0,430000.0,340000.0,680000.0,120000.0,650000.0,260000.0,140000.0,1980000.0,390000.0,410000.0,1590000.0,670000.0,920000.0,650000.0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000.0,0,0,420000.0,670000.0,670000.0,10830000.0,1990000.0,1200000.0,720000.0,290000.0,90000.0,240000.0,0,0,0,0,0,0,60000.0,430000.0,30000.0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,10000.0,100000.0,0,0,190000.0,150000.0,120000.0,50000.0,320000.0,500000.0,580000.0,620000.0,230000.0,350000.0,160000.0,10000.0,160000.0,0,0,0,50000.0,510000.0,130000.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060000.0,670000.0,230000.0,0,140000.0,0,50000.0,90000.0,40000.0,30000.0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8740000.0,0,160000.0,1510000.0,30310000.0,0,280000.0,0,10540000.0,10420000.0,9200000.0,49920000.0,7960000.0,4510000.0,4790000.0,770000.0,640000.0,0,100000.0,680000.0,1720000.0,30000.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,10000.0,10000.0,20000.0,0,1000000.0,10000.0,60000.0,50000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750000.0,0,10000.0,150000.0,1810000.0,440000.0,820000.0,1460000.0,2460000.0,6930000.0,6510000.0,350000.0,5760000.0,5740000.0,2480000.0,700000.0,670000.0,1820000.0,2700000.0,960000.0,1400000.0,1080000.0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,50000.0,920000.0,450000.0,3280000.0,5320000.0,520000.0,5280000.0,4130000.0,4770000.0,0,0,0,0,1280000.0,18290000.0,6210000.0,70000.0,170000.0,1550000.0,1280000.0,810000.0,910000.0,1770000.0,1640000.0,140000.0,230000.0,160000.0,300000.0,320000.0,4580000.0,1220000.0,1310000.0,70000.0,5130000.0,10000.0,1120000.0,2740000.0,2400000.0,2420000.0,2250000.0,1730000.0,2320000.0,2300000.0,2620000.0,2040000.0,110000.0,2440000.0,410000.0,18830000.0,2210000.0
