root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,105.04978009999999,107.22504520000001,107.0254611,107.90040549999999,106.92466100000001,105.1253801,106.2755087,106.60008490000001,103.0247071,100.80005,97.62505002,98.57509049,94.25006275,96.15004289,99.85000953,99.0000635
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,112.25626740000001,121.44846799999999,136.76880219999998,165.45961,188.85793869999998,222.56267409999998,248.189415,267.6880223,242.3398329,278.551532,298.6072423,310.8635097,333.14763230000005,359.0529248,382.1727019,392.7576602
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.7556675,102.6448363,107.80856419999999,107.80856419999999,116.2468514,127.0780856,133.7531486,132.61964740000002,112.59445840000001,125.94458440000001,135.76826200000002,139.42065490000002,145.8438287,148.6146096,153.6523929,157.43073049999998
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,109.81912140000001,126.35658909999998,136.9509044,157.10594319999998,173.126615,189.9224806,217.8294574,234.88372090000001,216.79586559999998,258.39793280000004,285.2713178,277.51937979999997,311.627907,332.2997416,341.8604651,362.27390180000003
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,101.8927465,111.54907639999999,125.721056,139.0062271,146.57603730000002,153.36192250000002,160.44237090000001,158.5015114,155.19835559999999,166.4846243,163.22449630000003,162.88375200000002,167.81627360000002,169.42443669999997,175.83262380000002,170.0043244
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.0115145,292.74397610000005,319.3985996,340.2473375,332.641679,443.80535269999996,455.3377065,447.3565927,511.0732406
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,110.0977199,121.4983713,148.20846909999997,159.2833876,172.9641694,222.14983709999998,281.4332248,314.00651469999997,272.6384365,325.73289900000003,364.82084689999994,399.0228013,416.61237789999996,435.83061889999993,445.276873,451.46579800000006
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,106.0165975,112.6556017,117.01244809999999,131.5352697,161.20331950000002,185.89211619999998,213.2780083,218.67219920000002,184.8547718,207.46887969999997,221.99170120000002,218.67219920000002,227.593361,244.6058091,259.33609959999995,271.57676349999997
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,103.0150754,105.15075379999999,109.1708543,113.5678392,114.8241206,120.4773869,126.0050251,126.2562814,112.56281409999998,125.62814070000002,136.3065327,137.18592959999998,149.4974874,154.8994975,160.8040201,166.33165830000002
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,91.77142857,92.8,98.97142857,108.22857140000002,112.22857140000002,119.6571429,123.42857140000001,122.5142857,98.4,114.2857143,121.6,117.82857140000002,112.8,112.57142859999999,115.2,116.57142859999999
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,99.94342412,105.95332890000002,105.0444571,110.9051388,116.2290571,127.8044915,136.7108807,139.2985139,117.7709351,128.4311098,138.5221859,192.13195980000003,217.5108736,183.4765011,182.9667887,186.9790157
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,85.78853731,101.2679571,95.39070674,94.14582466,86.42974164,104.05399229999999,105.26522220000001,90.12798862,85.43918865,76.53835589,68.16385009,89.25742089,79.45105123,68.89549819,70.75955977,75.67918839
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,8.731264559,10.64917873,9.667169742999999,7.781968476,5.931552152999999,21.38191666,20.65146257,24.78905463,29.36192301,38.04841454,38.88192817,41.12745408,44.14837377,46.82040992,57.18245042,60.38858184,67.98118919,80.81175671,86.71112613,91.16555904,100.0,115.7747753,135.72393269999998,157.85620600000001,180.91530830000002,198.5180581,223.31093540000003,248.47199890000002,264.718298,244.22499330000002,263.380792,279.9407503,325.2460539,323.4688744,340.61172880000004,343.95635530000004,357.068064
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,103.18468399999999,137.3484938,138.8061606,134.0300905,114.3290455,125.2736174,153.91520219999998,135.0119497,80.61321499,95.70999092,146.6398737,170.8353726,184.0094148,203.6313551,227.41824390000002,262.9855634
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,115.0912487,126.4500126,146.6291868,172.24869619999998,159.8656506,166.88540890000002,187.6762686,207.2386762,168.2159679,172.7554377,182.91836719999998,186.6517842,173.4992479,154.17465190000001,130.8558974,130.6527167
root/Europe&CentralAsia/UnitedKingdom,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,97.48110831,95.63392107,90.68010076,90.51217464,95.54995802,103.5264484,92.27539882,89.33669186,75.48278757,83.96305626,90.84802687,86.565911,96.97732997,91.26784215,97.98488665,89.75650714
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,102.267973,94.2952023,100.23508570000001,120.14441299999999,118.93395729999999,115.70736770000002,154.3371155,151.7592294,195.07843799999998,169.26556589999998,153.4818196,141.665151,159.4023392,159.78363259999998,158.9283383,165.39069740000002
root/LatinAmerica&Caribbean,root,1242.6829504129998,1255.6872733620003,1180.3769344569998,1188.69308716,1094.4977689200002,1137.4202442600001,1081.1494215099997,1143.17092631,1118.9399515799998,1201.00198667,1281.4403330900002,1231.53596393,1337.73375621,1457.78323221,1543.5017868199998,1639.6511299,1739.9632229299998,1898.75183875,1968.3018375100003,1871.68853937,3700.0,3684.09356885,3791.5490714399994,4066.23802376,4432.460419139999,4895.75149491,4903.21553328,5026.603795,5142.991601840001,4742.333118980001,4965.108410563001,5271.144963929999,5566.31339323,5910.12262094,5975.728528025,6079.665886785001,6040.264613130999
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,86.57098172,83.14954948,96.25449117,118.4709963,167.3910665,135.23891030000001,97.22242793,88.27458807,72.54696602,64.27802332,72.15917348,81.39054351,106.8209209,156.6779264,115.39398899999999,145.573063
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,35.82605511,43.936895799999995,42.56895424,40.75161748,42.74810287,39.84330511,30.96837991,29.09111866,44.46027885,47.85065907,62.5261,48.89470726,47.88466258,50.81586942,56.72769261,73.01242107,77.92591594,92.05588386,101.3651952,97.23945998,100.0,106.13497530000001,106.25440400000001,111.68764879999999,111.5726587,124.59330420000002,130.2692903,138.0010875,136.6048393,121.9611558,138.7093374,141.9039521,133.59013059999998,128.6749652,118.67984779999999,116.7196074,124.3660983
root/LatinAmerica&Caribbean/Aruba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,104.792744,67.65712020000001,79.10688295,104.124335,91.29136314,82.21463826,82.29618513,65.82652547,35.61832904,4.2225751030000005,61.52241939,16.16122192,3.13226774,3.029629525,6.036663295,5.797836151
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,80.63065624,88.45197834,76.33921571,78.09059259,81.90478977,95.46485493,101.80595109999999,99.77267918,89.98862133,76.23084534,72.73416605,84.07786501,96.58692088,85.91102543,60.96016337,56.43372692
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,98.78677562,94.69894391,87.88207392,84.80641831,89.31375356,114.1580813,110.09128909999998,88.06992424,72.48114179999999,77.37212258,73.06098320000001,88.61551268,75.58989727,78.93417968,88.2331085,96.87612219
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,84.62002275,149.7020114,169.5326232,155.17150149999998,147.9909827,166.7634991,159.4949615,159.1027092,139.9346795,154.2595109,162.93024309999998,172.38897450000002,178.5254024,171.9508515,175.75451940000002,132.78043770000002
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,51.08851837,50.48233201,45.48651946,43.873816299999994,39.2842619,35.70671692,49.879563299999994,44.97052634,48.33325952,64.89179831,74.57591631,74.21278866,73.10782916,74.89923351,89.32882248,88.63781864,83.3195945,86.25087804,89.78121187,89.06059374,100.0,109.12868279999999,109.4241768,125.3563692,133.35723570000002,155.5948873,182.24176780000002,184.1310659,212.9397747,193.6347487,216.6377816,225.6893414,271.760182,288.4657712,329.0810225,305.284662,278.6782929
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,31.50582441,38.79366798,35.90668299,42.29201191,50.53989824,51.71547152,44.5839578,51.74555206,59.61132293,61.79868826,57.60327765,56.83395794,64.97705389,72.90698477,74.5753573,72.15855752,74.08314568,80.84331515,82.89031072,88.93653603,100.0,109.4759541,118.8981838,137.53536709999997,163.7173982,179.10545980000003,185.42579890000002,195.60240180000002,190.77426430000003,170.2736416,185.8977934,191.50725930000002,191.0356366,196.7391668,192.6975629,208.40629819999998,215.5356645
root/LatinAmerica&Caribbean/BritishVirginIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,110.2516826,122.89342820000002,124.0767267,117.33526850000001,132.5197871,128.0720041,126.8060605,113.79031140000001,109.37558590000002,104.31945470000001,95.52956891,96.06642709,67.63225351,64.92757046,61.62890325,63.30965578
root/LatinAmerica&Caribbean/CaymanIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,92.87665059,81.42147455,94.1605612,137.1439532,360.7187508,128.9807815,131.0482043,66.34424142,77.94723591,48.23107594,75.73228793,68.12237955,136.3252256,120.18732790000001,149.91884330000002,163.9096817
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,16.7764596,15.85004539,18.19827591,19.17290764,19.19530016,21.76087656,22.26271684,26.14633015,33.07065987,33.91325856,37.57278558,41.19056891,48.23511924,49.36516284,54.91419612,59.15930959,70.87094808,82.46958594,90.39255426,98.17363888,100.0,107.4038315,107.4246756,117.4319855,134.8355999,137.9824707,143.229089,152.58516740000002,149.3232201,145.00300359999997,144.7502696,150.7235342,153.8434815,159.6980509,162.5290767,159.8714618,159.2633659
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,35.81751332,29.03715009,28.26981725,29.493479999999998,32.76456301,34.46747527,41.60936299,46.82985053,48.88294655,53.44768167,66.50236186,71.08571509,73.64892320000001,74.73421771,72.51990496,83.80281197,83.67846319,90.14245644,98.22577379,100.8476661,100.0,104.3435497,104.1563551,113.0693572,122.26584809999999,131.38888889999998,137.73082050000002,148.87127990000002,153.8906339,155.8825116,158.6395076,179.51884640000003,197.17558219999998,208.15280159999998,221.15616469999998,227.87787930000002,226.35446409999997
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,20.63127117,20.76308722,18.59924441,19.12436448,20.98085497,19.86263846,19.34831157,22.75978786,23.66123239,27.48004171,30.56398165,31.7587346,34.96475603,47.74749314,49.69951839,52.12293088,59.49023027,66.15876516,85.87231358,108.46954299999999,100.0,106.4755851,111.12873370000001,118.7520449,129.38960840000001,140.7222315,159.4672939,171.9851492,184.3005115,172.81726559999998,199.5004509,214.59884449999998,231.8179279,233.86280750000003,250.91052009999999,263.8181992,287.1274329
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,90.58225286,88.41138803,84.18689124,97.67388624,90.94733774,96.38291359,101.96571159999999,94.96699115,72.70223973,97.89386656,117.95535579999999,116.3963013,110.8254254,101.827835,79.98342468,65.55143547
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,74.7409676,75.06884951,73.52780722,66.20313443,62.83990964,57.924115500000006,48.73410595,45.60348475,37.42748431,40.33521394,28.80271853,34.09610168,37.59869079,39.26747879,35.31876262,25.81051251
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,82.2776608,91.76443508,69.09900119,67.72412841,78.81526515,67.94086987,65.1536983,70.78551268,74.26383067,74.16875178,78.37889892,70.97759147,66.90853197,57.49399792,66.65942141,85.15123731,93.20153875,99.341971,91.10179579,84.18397085,100.0,94.19935486,92.12416212,96.00676854,100.45275550000001,99.98613626,103.42377370000001,103.252566,91.79371137,80.20419577,94.95711262,107.86463290000002,116.42805530000001,128.4501955,130.28381729999998,133.9091849,142.84436430000002
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,30.70502237,31.29526045,30.47900918,32.19900099,36.93742459,43.67460935,48.43730308,39.52649401,54.27095375,51.93298002,57.39157279,65.77369145,75.36465049,75.56464646,90.16023924,100.4933441,105.80857759999998,112.48297340000002,105.32356499999999,108.8531534,100.0,103.62907879999999,110.65152959999999,124.9444183,144.0335561,160.5960854,177.4504072,179.9398086,185.6726534,178.8662978,183.286809,190.83126069999997,202.41462040000002,209.4735453,217.7397804,218.7665531,216.58305730000004
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,93.03363953,84.21738115,76.08070167,98.55137732,91.25546875,89.4113991,59.02230479,64.28242758,66.2208864,52.59357692,68.19738422,74.80373561,73.52009283,85.81130845,76.31516835,68.72298508,72.53734852,95.28912685,86.51659164,87.43905239,100.0,96.42989523,95.64468095,97.00272247,101.3735924,129.3311406,153.57287409999998,189.25560149999998,207.307222,192.11142969999997,213.0261213,242.91560330000001,252.1945951,261.9886841,248.78894649999998,258.8250331,255.46582420000001
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,59.49228466,78.54588009,88.49083018,89.25148587,99.14105268,105.10332700000001,75.98547201,66.5841721,0,0,0,0,95.57428711,107.4686877,101.5063536,83.61816054,88.58185465,0,0,0,100.0,101.2883195,89.57616291,89.38952494,67.71764013,60.63170676,50.82643516,60.50605592,48.95995495,50.42091687,39.06933642,42.26277521,47.41386085,52.79881629,51.26047195,47.48269783,45.11267851
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,51.72649687,45.94468202,41.54325568,40.94149902,43.15929893,45.59540612,32.53980031,48.83677103,30.56653854,51.37909927,44.02374542,52.46851078,50.58106388,52.34339001,54.27291769,63.97091557,67.86835804,78.34255089,88.67674619,89.83963391,100.0,112.4987451,116.17506809999999,124.4982055,130.01700359999998,128.7434589,136.59554640000002,147.95345030000001,151.13142969999998,145.4542032,156.8597924,172.5906336,175.41426669999998,184.1684549,202.859554,224.4503633,214.46012000000002
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,48.2208245,46.71443701,32.46021257,28.25245721,30.89056108,27.470659299999998,38.34046562,44.17078449,36.60277523,38.08695205,40.65823349,31.05671473,43.96331762,81.00265939,90.58870585,91.37982989,62.35560148,133.3711438,106.0678857,0,100.0,99.60134040000001,102.7961322,101.7563489,108.6065005,88.29599535,76.51013245,88.18393911,81.85980492,76.94710057,75.99418608,81.83028686,102.0315748,111.27083,101.67326949999999,113.62303590000002,132.1902155
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,48.77121127,39.41404966,46.61021395,40.5081281,38.37465354,33.76495939,38.70683414,49.06620491,40.60138422,46.27443574,39.72329033,50.91074239,26.2565212,28.71404574,27.53760928,33.70720241,28.63336039,67.53085042,94.14342574,103.1530439,100.0,93.50095168,84.06873457,100.2599985,107.7936919,126.40647690000002,133.51631940000001,136.6746549,123.9859995,126.6946538,130.4558257,174.1988382,159.27299580000002,198.64952130000003,204.7099771,229.50167180000003,234.1839923
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,58.35317074,58.02581714,51.38582386,54.69674287,52.56045158,58.87930576,51.58100428,59.12018497,78.21271816,76.80097847,84.81138346,74.57018392,77.43793009,77.61082234,74.40630046,84.20796925,100.3792061,92.70671877,100.97277199999999,83.53958154,100.0,126.1618564,142.30790980000003,144.0963154,162.6426017,166.13640519999998,166.9774599,174.309407,172.97030690000003,144.8355652,166.34783330000002,170.8265824,205.055477,209.4838227,217.8492889,242.2934376,234.1179406
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,63.0902338,63.58695809,54.2251846,55.47080811,52.76118116,55.77987111,57.49448002,67.33364863,55.88190248,66.49090889,77.85299309,91.82377698,89.70652914,95.92355188,105.64864159999999,99.55195176,105.59681599999999,104.05399859999999,107.9565071,102.5529743,100.0,98.45848662,94.79928783,95.52836889,97.34175193,93.72000147,93.60271197,104.9556864,105.85807390000001,72.2371115,61.19399689,63.65490181,71.15327107,69.34875829,64.12359687,65.51768839,65.36377783
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,6.338062503,7.491780382000001,9.209628977000001,11.06380762,12.67518128,13.40274814,15.98266366,17.64843401,21.961916100000003,25.16746539,25.75839781,28.19643345,29.53960157,33.17837813,38.93097662,48.78665719,58.28643537,67.04843187,75.10951499,86.29684594,100.0,97.72211216,96.78382321,94.33263976,96.36269111,101.479541,110.04936550000001,113.92050479999999,111.1852827,102.50317209999999,118.69563000000001,121.3345899,132.2399883,135.9260811,148.5652666,155.2192249,160.01844530000002
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,58.42237420000001,68.16205184,56.84100843,66.05014118,50.8467193,49.37465323,36.276906,45.63538983,34.80994934,50.88127615,41.47835377,40.36064997,43.38603184,46.15397381,51.04162777,62.49509133,68.45308474,82.31269346,82.56548333,86.69205357,100.0,117.4105456,121.8652124,140.7368179,172.1239044,191.6769076,182.4775617,199.1667822,197.91085880000003,202.055669,239.08687940000002,249.2894338,283.1008612,306.80967250000003,331.05523389999996,316.2830119,325.3381884
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,54.53841632,72.717556,58.26268413,50.97672533,55.09318244,54.80423967,57.00979642,52.50613507,55.20032817,59.95194452,57.92263219,60.15539885,68.47024416,70.69101205,75.76543137,85.83548114,84.94201361,91.22884378,94.70333967,100.0,102.8271168,91.19805447,88.81657047,103.35703840000001,121.7251106,137.1389816,145.2200998,152.9670399,182.0092736,186.0679744,232.21785580000002,255.1397557,234.2945605,205.64920980000002,184.0573238,173.38185990000002
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,39.64985737,35.04770425,43.6058657,39.69616317,38.09562423,56.38370978,57.15380745,58.06899,77.16656657,118.06714960000001,119.8634128,95.26522417,88.84899778,92.68861896,87.81118606,96.12086634,109.11893390000002,113.83504690000001,107.006905,84.37981463,100.0,94.510245,97.3450373,96.22313837,105.97971909999998,124.8732719,151.39164330000003,172.6192389,188.9480739,171.134159,220.10965860000002,237.1340402,214.36391609999998,253.8080071,247.2088995,225.90074380000001,238.3915267
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,33.56350229,32.2768747,33.95474189,30.74719466,33.02923093,38.581855600000004,39.12452165,38.64430694,33.47920068,44.778231700000006,41.11070293,46.02586795,43.94749568,46.34560675,55.31431564,59.81625451,65.51213571,74.90517902,75.93829923,89.31467269,100.0,104.9394601,109.83827099999999,118.80947479999999,132.4175665,151.545601,152.58376859999998,157.72409299999998,167.7982648,167.7208785,170.0798865,181.2469917,189.4917843,181.63987619999997,179.8676438,184.0587524,205.77047040000002
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,94.29733693,125.31005970000001,131.45948529999998,128.39115990000002,105.8615265,120.4366314,100.3361429,146.3987634,109.5942869,92.98042585,126.0217561,126.4433981,163.642067,169.2838961,172.8420057,162.24198940000002
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,134.4349466,98.90571356,89.94362427,103.6444094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,93.51399029,98.15149267,146.6649573,155.9842951,99.84307242,128.0639326,127.0207907,184.5947467,214.8808124,260.84615099999996,159.5394466,181.4466535,178.9290062,169.03042480000002,242.25919219999997,179.5150696
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,90.62065991,83.54757755,85.10481284,77.20933876,87.22836521,75.41950666,84.78715706,73.95005554,63.81276127,49.32885435,42.21699167,46.54077665,59.74058216,59.44545605,60.93985082,65.40230239
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,80.13982899,64.30940987,59.31090895,51.74619415,56.00002872,65.08466794,65.70694264,62.072183100000004,55.370165500000006,0,0,0,0,0,0,0,0,0,0,0,100.0,107.745278,129.9294981,164.19192080000002,193.2263871,199.58783369999998,182.8574996,198.1490228,218.911108,192.5060584,226.03349469999998,224.01630649999998,238.43469419999997,237.9061312,223.18343829999998,195.1178145,167.93564369999999
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,78.55695346,65.70830151,56.06920903,43.258386200000004,40.21284757,42.30368407,41.35297288,41.62675965,45.18108549,44.19228714,45.86553603,0,0,0,0,0,0,0,0,0,100.0,104.445018,100.2368133,113.22314820000001,121.4063904,137.2834372,156.57520309999998,141.1016522,143.0583425,98.49431209,106.7269666,107.34349879999999,89.09847433,132.1488064,107.0277358,103.6747593,92.30940837
root/LatinAmerica&Caribbean/TurksandCaicosIslands,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,94.62773878,119.4351325,123.895822,151.54302819999998,181.76688159999998,216.78453540000004,191.8827728,269.83876760000004,235.869687,173.88939580000002,188.1481366,241.5451355,266.60522349999997,297.33275660000004,357.1379234,403.3564768
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,38.12414306,43.41401105,39.80056528,45.09314835,39.12862751,42.14151203,47.8837268,46.27122126,51.86971008,57.58148403,63.05499965,60.28509474,65.08132011,66.38889292,75.80313529,75.22680559999999,87.78723936,101.52342879999999,103.1995319,94.65035724,100.0,91.77035534,89.03258248,99.03240833,127.72035840000001,149.0927059,161.8829834,173.0733062,182.4773394,187.9944622,217.68091459999997,215.20740640000002,222.672338,232.349343,235.5832107,233.10948480000002,228.9422014
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,46.13709542,47.460930700000006,39.52009879,36.82713259,44.12444544,44.07734019,46.94998579999999,44.9444791,51.95453319,58.02395377,63.97506081,67.11864167,64.64364195,72.1554462,79.04868405,81.74257798,90.63895352,93.14482677,103.9666107,93.36260761,100.0,97.08037087,91.99057606,81.36411024,92.60101294,95.63485009,91.51440116,85.9300131,85.82910328,78.39150167,71.11333617,76.08430059,77.87863229,72.06006801,65.43863417,59.48964803,49.97127021
root/MiddleEast&NorthAfrica,root,847.7203567600002,685.2369626699999,643.57463626,647.4287914300002,660.4661404299999,658.6847035799999,570.81549453,687.01036846,821.8070939,643.1694224800001,530.40006966,516.33588221,593.800214,576.96575614,659.4935898,674.28561613,681.75567034,745.9067983200001,758.6687679300001,756.7087535900001,2100.0,2126.5281453200005,2207.4374428899996,2321.894438,2528.81888457,2600.96097486,2733.05975796,2898.4356042899994,2866.4445987900003,2677.2401172800005,2859.17661347,2804.946344030001,2935.60078062,2869.7558290700003,2785.48578738,2774.1098117300003,2976.3112384499996
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,48.17239403,47.49587595,52.44086963,55.35317443,57.97672418,60.61648678,64.62598348,67.29436845,62.79520226,72.638124,77.19399538,74.99014251,77.92532717,77.20021318,74.09669969,78.22800756,84.37659338,90.26635874,93.13457905,91.80688442,100.0,95.74929516,122.7933203,160.70266750000002,193.7106918,210.4315767,205.4218174,271.84992410000007,182.3682498,162.00390369999997,153.76274130000002,151.3771416,175.3632618,161.3532856,135.0900022,139.27564519999999,144.9360226
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,95.32987057,103.2353934,107.1301554,102.93449090000001,109.82778859999999,106.63269950000002,111.15666370000001,115.7550966,103.96093979999999,107.54337949999999,118.8527773,124.98077579999999,142.8890649,135.2885196,125.4382653,118.09238529999999
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,104.34378829999999,118.17565049999999,112.6068957,105.4942973,102.7005696,131.97310149999998,129.4854957,128.6207586,158.1567435,164.118878,149.04306430000003,191.5524082,205.82418230000002,224.43058230000003,289.09556089999995,324.0592754
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,60.70889797,56.97810519,55.45129485,61.205775100000004,66.29890133,80.82596243,78.21890128,136.4691832,169.01727169999998,197.6156887,127.3561114,83.18103912,65.32191679,48.02499414,77.20809075,73.56998145,75.48335501,79.62945473,67.43405995,81.62054162,100.0,97.2025167,113.96303059999998,135.1393779,148.52191169999998,157.5569476,173.7468961,186.5720159,195.9460903,205.1638283,211.26945849999998,198.9903919,191.94064269999998,194.4186227,184.2052731,174.4502263,216.4486733
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,35.66493873,32.07383521,66.06524595,74.99018179,60.70761498,50.0088199,51.71799394,65.30314428,68.54613098,78.97248951,0,0,0,0,0,0,0,0,0,0,100.0,87.65749137,84.00609903,96.15199422,107.7000241,96.07976888,95.38560308,98.98082016,97.82922719,96.54120857,103.6433673,101.7976085,84.34315063,48.76815665,44.50686141,43.37934355,77.10857877
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,119.25618700000001,39.20667057,41.1120328,37.95404235,44.88537819,50.52176867,67.11540597,78.7550125,94.75355945,0,0,0,0,0,0,0,0,0,0,0,100.0,83.84155309,73.2718894,19.05088734,71.08540053,72.17374252,71.95803509999999,80.54711246,90.95009315,93.44053339,92.65614276,106.1868811,118.80576529999999,117.18795959999999,123.3209138,147.3134621,186.4643593
