root/LatinAmerica&CaribbeanDominicanRepublic,root,1097.8464,1277.3612,1422.6489,1406.5382,1493.4467,1575.5192,1548.3539,1631.9671,1590.9448,1695.7713,1610.3415,1509.3404,1663.0756,1756.9932,1829.0217,1771.7957,1806.1189,1898.5516,1921.7923,2098.3001,2129.9108,2277.9079,2254.4316,2295.736,2371.7356,2397.6144,2494.0616,2549.5547,2483.565,2210.2442,2222.6566,2343.0079,2381.8075,2337.9921,2303.3248,2331.5007,2409.3572,2424.5565,2419.488,2144.5552,2147.4568,2168.931368,2190.405936
root/LatinAmerica&CaribbeanEcuador,root,1997.5439,1882.1495,1997.5873,2092.0505,2144.3971,2191.7093,2490.3788,2631.8814,2592.3254,2732.1695,2842.762,2865.5656,2954.5294,3030.4918,3160.264,3040.0274,2920.4201,2993.0531,3103.813,3263.618,3194.364,3377.946,3526.467,3737.0809999999997,3928.94,4063.263,4208.498,4432.628,4292.322,3997.512,4070.6409999999996,4263.12,4463.721,4448.469,4588.340999999999,4561.061,4523.148,4534.339,4490.97,5060.905,5328.063,5381.343629999999,5434.6242600000005
root/LatinAmerica&CaribbeanElSalvador,root,1142.4151,1215.014,1242.0863,1244.3958,1235.6972,1262.0069,1372.8412,1475.0017,1584.7293,1393.6174,1242.077,1298.5931,1109.1242,1190.6821,1089.8205,1249.7371,1189.0918,1310.7637,1379.0505,1306.464,1337.1881,1391.1994,1408.5656,1396.2183,1350.2794,1280.5635,1468.9412,1519.6789,1381.3352,1449.8359,1359.4058,1417.8129,1436.1463,1417.2022,1401.0388,1399.1044,1447.9945,1485.8548,1505.4313,1435.4674,1386.0472,1399.907672,1413.768144
root/LatinAmerica&CaribbeanGrenada,root,7.575036,7.6668270000000005,7.2946100000000005,7.41644,7.213576,6.916316999999999,7.627271,8.107337,8.640847,8.703683999999999,8.742030999999999,8.968579,8.986187,8.978406,8.886801,8.541213,8.437704,8.294577,8.686169,8.73115,9.832549,10.030763,10.108635000000001,10.1618,11.347891,11.262238,11.596573,12.651007,16.106112,16.597462,14.6227,18.140673,19.51853,19.1332,20.671606,21.015365,23.070262,23.06896,23.884012,24.93175,25.908095,26.16717595,26.426256899999995
root/LatinAmerica&CaribbeanGuatemala,root,1442.1169,1460.0628,1592.3119,1649.7146,1659.4765,1686.7131,1616.9414,1786.7811,1834.9334,2050.0021,2049.1775,1973.5003,2279.2781,2050.9011,2155.802,2231.4885,2394.4803,2395.308,2432.2755,2464.3853,2494.7808,2796.5224,2750.9709999999995,2982.5007,2960.7976,3006.0607,3056.5845,3038.2728,16818.802,3657.1940000000004,14467.886,3767.5229999999997,4341.86,9884.722,3784.077,5414.305,3831.8790000000004,3904.357,3952.1279999999997,4427.42,4515.553,4560.70853,4605.86406
root/LatinAmerica&CaribbeanGuyana,root,2079.1266,1919.7091,2017.5637,1944.6765,1992.1933,2033.6031,2103.4926,1971.1288,2099.2983,2050.4516,2077.6634,2059.1316,2073.2428,2071.0697,1946.5272,1948.2973,2013.326,2097.9839,2011.4443,2008.9209,2058.7999,2072.1888,2122.2228,2172.2971,1985.6523,2057.0546,2062.4176,2075.5864,3533.3179999999998,1911.8537,1885.9098,2021.8789,2020.5738,2014.2157,2039.7287,2012.2441,1909.8697,1960.2261,2032.9056,9120.634,2081.2594,2102.0719940000004,2122.884588
root/LatinAmerica&CaribbeanHaiti,root,1020.9137,1070.1138,1095.3974,1081.7698,1050.5435,1047.0126,1060.6061,1098.6958,1130.0864,1169.3355,1116.5146,1098.02,1051.4859,1054.9889,1062.5374,1048.2867,1005.3207,996.3741,991.7086,972.4452,910.3367,969.0755,1083.0439,1032.2628,1021.5771,1044.0366,1097.9208,1202.8899,1250.4625,1250.4160000000002,1402.161,1398.8409,1429.3201,1442.5416,1443.8467,1455.5988,1469.1396,1479.3758,1470.9562,1481.2420000000002,1466.021,1480.68121,1495.34142
root/LatinAmerica&CaribbeanHonduras,root,1766.039,1842.1936,1847.1598,1843.1763,1916.3983,1954.5717,1906.7852,2028.9221,2024.0241,2228.3234,2167.117,2052.3612,2376.1996,2318.6388,2490.1463,2425.533,2473.6667,2568.3035,2622.135,2480.0744,2427.5789999999997,2688.0565,2509.3632,2669.8998,2595.9524,2957.7379,2900.8374,2932.2435,3303.112,2796.0512,3142.191,3006.7706,2626.0255,2907.2916,2804.0926,3064.8181,2860.5126,3099.9535,3139.277,3177.841,3143.462,3174.89662,3206.33124
root/LatinAmerica&CaribbeanJamaica,root,479.9854,489.8341,529.8613,531.3617,531.7833,457.0702,445.6653,410.8957,424.8395,429.5515,442.1034,450.9787,411.0414,446.0621,473.0507,437.4441,452.4791,490.048,552.0077,537.5462,479.26,497.4911,515.7904,559.8290000000001,550.8204,588.1382,588.1382,600.6033,606.4902,616.7326,623.2922,597.3731,611.3882,636.6315,652.0075,649.3446,681.6745,700.0668,666.0071,638.2807,643.2562,649.688762,656.1213240000001
root/LatinAmerica&CaribbeanMexico,root,22589.731,22805.522,23869.194,24507.484,26509.278,28215.487,29015.504,29922.006,30187.521,32053.38,33048.17,35421.53,38006.31,36533.19,37839.84,39224.3,40094.47,44477.87,43887.01,44992.16,44726.18,44218.71,42327.4,43674.97,44320.7,43745.34,45546.44,43962.03,58118.18,44027.44,43995.82,42100.48,41662.76,44894.82,41960.36,43496.72,42431.87,42422.26,43460.76,43774.79,43134.33,43285.300155000004,43436.27031
root/LatinAmerica&CaribbeanNicaragua,root,2698.9654,2654.8648,2635.7006,2795.4559999999997,2853.736,2872.7514,2925.7955,3122.909,3130.008,3009.8365,2844.2965,2762.8037,3042.1695,2889.696,2967.909,3011.5973,3025.0048,2867.8751,3074.4901,2924.695,3095.0865,2968.2221,2936.8532,3161.2870000000003,3062.0281,3033.009,3068.783,3008.3268,4604.957,3078.5883,3291.797,3197.402,3226.542,3454.9190000000003,3299.7329999999997,3463.32,3337.77,3396.949,3415.673,3417.719,3422.5240000000003,3456.7492399999996,3490.97448
root/LatinAmerica&CaribbeanPanama,root,784.9045,811.9303,838.395,832.1268,866.357,879.7397,871.5247,883.3512,895.9744,953.1074,919.4414,931.5035,989.8052,944.1608,950.7111,958.2379,1017.4882,1017.5905,1025.1235,997.2948,1023.3007,1031.1313,1090.4498,1133.1399,1092.5361,1085.7347,1153.0729,1061.0153,1234.2061,1035.1985,1046.4515,1155.3948,1161.0802,1196.755,1192.2941,1207.171,1249.6627,1274.6642,1374.9833,1349.0053,1380.3370000000002,1394.1403699999998,1407.94374
root/LatinAmerica&CaribbeanParaguay,root,6397.78,4525.845,5540.847,4765.63,5195.259,5932.718000000001,7034.83,5701.116999999999,6700.557,7051.755999999999,7378.526999999999,7015.0830000000005,7445.053000000001,7651.885,6435.29,6994.933000000001,7305.831999999999,8800.931,7876.821,8052.467,8968.982,8115.521,8719.37,9691.22,7722.161999999999,8814.385,9119.89,9321.110999999999,7569.456,11762.95,7827.840999999999,11276.033000000001,10158.328000000001,9048.311,8272.815,9021.186,7199.905,7469.047,7511.858,6860.951,9179.875,9271.67375,9363.4725
root/LatinAmerica&CaribbeanPeru,root,5569.15,5633.661,5502.345,5371.029,5655.888000000001,5558.734,5854.722,5682.331,5704.744000000001,5713.486,5684.625,5817.491,5704.93,5325.6140000000005,5228.335999999999,5182.611,6079.193,6420.286,6289.838000000001,5876.298000000001,5609.357,5372.826999999999,5399.797,5781.128000000001,5825.427,6362.254,6427.2609999999995,6492.0509999999995,6892.2609999999995,6715.871,7688.744000000001,6648.57,6801.585999999999,7525.281,7327.531999999999,7507.456,7305.553000000001,7338.4130000000005,7361.229,8126.991,8312.185,8395.30685,8478.4287
root/LatinAmerica&CaribbeanPuertoRico,root,294.25076,293.42895,297.27946000000003,301.66906,294.55146,300.89251,312.914,324.0988,312.4738,291.16657000000004,268.97057,276.39631,293.96215,311.2803,321.4793,313.1155,316.2217,291.45332,312.356,322.6387,329.9144,333.2624,264.15379,270.40246,273.83509,248.95387000000002,244.73322000000002,250.58199,242.10814,240.29867000000002,241.57711,239.12438999999998,239.07913,230.33899,213.87798999999998,214.82969,208.1588,205.81024,201.38685,208.76609,216.1072,218.26827200000002,220.429344
root/LatinAmerica&CaribbeanStKittsandNevis,root,9.157524,8.731553,8.644939,8.355895,8.493194,9.194848,10.061917999999999,10.27464,10.46839,10.584485,10.576735000000001,11.183219,11.446564,10.920494,11.777768,14.266479,14.212942000000002,14.222862,14.707082000000002,8.482034,7.691782000000001,14.028182000000001,14.542503,14.204138,14.57961,14.395563000000001,15.084351999999999,15.866079000000001,16.487907999999997,16.239939,16.849771,16.626664,16.569872,16.740372,16.910624,14.985585999999998,14.539372,13.703736,13.265706,14.007257000000001,14.340848000000001,14.48425648,14.62766496
root/LatinAmerica&CaribbeanStLucia,root,18.109455999999998,17.901942000000002,18.409071,19.570393,19.672786,20.663856,21.103095,24.133748,19.015926999999998,21.222972,17.834145,19.482570000000003,23.205515,22.712026,25.491796,28.491139,28.542754,28.838587,30.428297999999998,36.979279999999996,30.757703999999997,37.20713,37.51992,37.28556,51.34282,64.10924,76.60750999999999,83.02823000000001,34.65273,34.46611,37.412659999999995,37.21767,30.81028,31.25265,32.21706,31.482670000000002,31.902409999999996,32.308820000000004,32.76917,33.4769,34.224000000000004,34.56624,34.90848
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,17.499345,17.532111999999998,17.722607,19.569587,20.374657,22.367337,22.478689000000003,24.593075,24.857226,25.008413,25.472917000000002,25.886209,26.372753999999997,26.997962,29.396865999999996,33.30733,33.36902,30.988560999999997,33.03143,25.152407999999998,17.884086,17.37581,17.603939,17.655988,19.120676,19.416323000000002,19.253976,19.435883999999998,22.122654,21.939598999999998,21.418768,21.435601000000002,21.535235,20.854568,21.342353,19.558489,19.033752,18.154529999999998,17.407058,17.833029,18.068691,18.24937791,18.43006482
root/LatinAmerica&CaribbeanSuriname,root,408.6017,328.7829,372.3906,338.5355,347.7735,379.1765,424.7713,363.227,422.7067,421.5504,442.0972,434.7347,455.5016,450.1634,410.7221,417.7343,431.7463,486.26599999999996,404.4322,401.1462,451.4995,434.1643,465.0031,483.9999,385.8229,412.98199999999997,438.0021,440.5193,397.7517,328.8263,342.1501,341.06199999999995,435.1873,354.0293,478.175,328.9875,287.15331000000003,286.77666,274.63985,255.61763,267.90975,270.5888475,273.267945
root/LatinAmerica&CaribbeanTrinidadandTobago,root,355.7405,367.6476,394.63,341.0,357.6842,269.66062999999997,284.78615,300.38349,311.33299999999997,292.70882,284.8404,252.78051000000002,278.49408,265.46664,346.6513,488.2686,588.4792,575.6297,580.4688,558.5115,579.7992,601.5054,555.3247,576.2745,989.4766,1111.4895,1145.3384,1169.1836,1031.0879,1147.5766,1117.6988,238.85468999999998,244.32743,232.45722,257.66456,265.93567,301.41641,301.0038,330.2709,264.55741,275.87302999999997,278.6317603,281.3904906
root/LatinAmerica&CaribbeanTurksandCaicosIslands,root,0.07018462,0.07037527,0.0706149,0.0727167,0.0727322,0.07322417,0.07416967,0.06997382,0.08152566,0.08100083,0.08031728,0.08611242,0.08652503,0.08566261,0.08687595,0.08951312,0.09835742,0.09893619,0.08043787,0.0821159,0.08891482,0.13832293,0.13203117,0.13612286,0.14297107,0.15791307,0.12785826,0.13257956,0.13948047,0.14640742,0.16437967,0.32941529999999997,0.30046812,0.29757892,0.30281916,0.29835888,0.33961740000000007,0.4859219,0.5106506,0.5814391,0.6522306999999999,0.6587530070000001,0.665275314
root/LatinAmerica&CaribbeanUruguay,root,5570.7,5494.378000000001,5551.201,5815.073,6054.672,6465.205,6098.165,6014.186,5985.356,6272.385,6866.7480000000005,6979.866999999999,6844.521,6170.798000000001,5912.63,6009.009,6159.731,6448.279,6805.089,6400.477,6055.075,6376.638000000001,6552.935,6684.933000000001,6788.008000000001,6754.311,6937.831,6792.875,6627.025,6496.453,6334.943,6391.89,6515.859,6826.3240000000005,7033.435,7033.776,7223.713000000001,7349.356,7408.906999999999,7383.611,7946.446999999999,8025.91147,8105.375940000001
root/LatinAmerica&CaribbeanVenezuelaRB,root,7548.004,6573.3330000000005,7271.763000000001,6901.964,7520.228,8098.191999999999,8865.504,8282.084,9268.597,9655.973,10280.158000000001,9791.536,10203.34,10328.610999999999,10101.908000000001,10803.624,11639.694,13016.032,12615.202,12260.345,12541.329,12470.649,12412.121000000001,12572.98,11490.801000000001,12035.905,12385.771,12613.9,14712.878999999999,11934.132,13680.827,15047.678999999998,14030.135,15389.298999999999,14661.543,14941.845,14937.288,17633.916,17236.403000000002,16671.862,15819.733999999999,15977.931340000001,16136.128680000002
root/LatinAmerica&CaribbeanVirginIslandsUS,root,4.529255,4.886778,5.014746,5.1695910000000005,5.886032,7.293649,7.360608999999999,8.086412,8.144444,8.218627,9.060742,9.285926,9.207837,9.745718,9.666203,9.436648,9.128043,9.149433,9.191158999999999,9.240356,9.230777,9.201450999999999,9.207899000000001,9.219896,9.252880000000001,9.255019,9.254491999999999,9.290917,3.129543,3.1346580000000004,3.161318,3.168882,3.17936,3.2111970000000003,3.206485,4.948561,5.819847,7.1264970000000005,8.215341,10.033367,12.413671,12.53780771,12.66194442
root/MiddleEast&NorthAfricaAlgeria,root,2363.4245,2715.6713,2773.6568,2600.9806,2351.3779,2770.2344,2907.3319,3120.367,2826.0189,3090.7309999999998,3423.795,3127.6209999999996,3603.998,3735.3759999999997,3938.612,4002.472,4097.146,4340.155,4090.0159999999996,4087.6290000000004,4256.1759999999995,4153.876,4297.902,4413.439,4104.958,3636.579,3515.989,3729.393,4165.036,4472.432,4602.787,4705.6140000000005,4681.8679999999995,4740.613,4844.308,4876.858,4472.525,5561.245,5639.116999999999,6144.2,6256.885,6319.45385,6382.0227
root/MiddleEast&NorthAfricaBahrain,root,13.417295999999999,13.670658999999999,15.825779,19.375403,21.940591,25.789489,29.503165000000003,34.032109999999996,36.89124,38.65421,39.68403,44.99836,47.398379999999996,52.611340000000006,53.30295,58.57884,68.61601999999999,63.192569999999996,66.60319,69.30515,72.57875,71.74175,77.03779,76.72717,77.87324,78.21486,81.30835,81.9671,93.19065,88.52546,91.14465,93.1116,102.0334,105.16873999999999,108.67298000000001,116.32191999999999,117.1366,122.00515,120.28527,121.76366000000002,128.68348,129.9703148,131.2571496
root/MiddleEast&NorthAfricaDjibouti,root,74.31444,75.83313000000001,77.73156999999999,76.99191,79.5615,85.66664,95.91865,102.86916,107.79041000000001,112.02377,123.35333999999999,116.11328999999999,116.20598000000001,126.55936000000001,129.26969,137.16415,142.32193,151.30759,161.36026999999999,179.46675,186.95511000000002,188.17526999999998,186.65906,193.7996,200.78731000000002,214.63532,223.45389,226.54304,232.39119,239.43656000000001,239.9524,241.55633999999998,241.12141,241.81642999999997,242.95072000000002,244.25024,244.60054,246.76031,248.155,250.48651,251.91685,254.43601850000002,256.955187
root/MiddleEast&NorthAfricaEgyptArabRep,root,7888.601,7987.274,8403.201,8248.232,8736.389000000001,9028.223,9215.215,9508.103000000001,9852.699,10028.965,14060.081,16566.988999999998,18119.933999999997,17876.646,16894.659,16994.076,18603.875,18463.042,18930.491,19152.73,19066.922,19079.694,22164.411,23095.62,23116.855,25388.783,21684.531000000003,20626.904,20905.966,19963.845,19220.0,18925.376,18853.828,19685.775,21334.138,21955.316000000003,22759.673,23883.423,24978.342999999997,22594.474,24617.813,24863.991130000002,25110.16926
root/MiddleEast&NorthAfricaIranIslamicRep,root,8849.632,9017.404,9401.928,10257.435,10852.976,10801.826000000001,11248.66,11886.981000000002,11755.851,12439.711000000001,12372.007,13530.88,14025.64,15471.046,15345.713,15919.12,16912.98,16735.133,17116.278000000002,19741.947,19303.886000000002,20137.166,22304.717,21229.017000000003,21955.781000000003,22225.977000000003,23187.814,24631.484,25483.55,24711.96,24180.0,24643.45,24718.252999999997,25625.158,26999.357000000004,27175.995,27994.178,28131.972999999998,25765.681,23980.142999999996,23946.074,24568.671924000002,25191.269848
root/MiddleEast&NorthAfricaIraq,root,2995.7594,2907.4776,3087.0978,2902.6881,2927.3827,2868.3277,3031.0963,3352.743,3459.197,3988.243,4016.67,3391.8340000000003,3479.719,3438.737,3629.697,3824.532,3939.6659999999997,4043.1440000000002,4693.617,4698.732,4744.24,3132.643,3824.873,5014.157,4982.444,4740.365,4674.986,4880.237,5008.608,5054.333,5222.384,5212.092000000001,6819.101,3692.2859999999996,3835.94,3905.132,4030.062,3960.312,4007.618,4345.983,4908.880999999999,4957.9698100000005,5007.058620000001
root/MiddleEast&NorthAfricaIsrael,root,1074.9312,1123.4555,1176.4066,1228.747,1310.7017,1378.1422,1380.6470000000002,1438.5147,1461.7182,1455.9677,1469.648,1484.8225,1462.0964,1521.5513,1579.8096,1577.4908,1550.713,1569.0588,1597.4889,1607.6011,1615.1899,1620.7141,1655.5488,1702.9354,1884.4528,1917.0524,2016.9964,2091.3499,2121.2153,2042.2056,2014.4203,1891.2325,1984.1209,2035.2864,1996.0125,2027.2233,2011.4195,2080.0039,1783.0859,1711.6402,1716.2096,1733.3716960000002,1750.5337920000002
root/MiddleEast&NorthAfricaJordan,root,198.90561,223.34787000000003,241.46613,245.6192,266.52126,242.04272999999998,238.69349,231.34184,263.05143,300.50532000000004,305.10323999999997,327.8777,400.8517,467.0336,525.6515,571.3393,520.4962,576.9193,647.7016,634.1577,629.6565,793.6031,795.615,752.9714,778.9339,810.1354,801.7096,840.2054,873.8652,812.5875,794.3688,572.0213,602.6865,603.1081,604.8596,647.6923,649.7197,672.824,691.5945,607.8077,592.6828,598.609628,604.5364559999999
root/MiddleEast&NorthAfricaKuwait,root,526.2281,700.0885,863.9018,875.7624,802.7481,743.6125,645.3952,741.2875,802.2676,858.5233,724.1383,665.7994,776.6244,792.7785,867.5629,850.8539,935.3506,1021.2485,1046.8979,1044.4737,592.3976,493.7835,754.6113,823.5863,972.3429,952.2332,955.9997,985.3071,975.4739,936.1225,1031.5715,492.8721,507.9071,570.6263,617.2534,673.3572,635.1683,625.0561,632.1427,665.2879,690.4847,697.389547,704.294394
root/MiddleEast&NorthAfricaLebanon,root,363.6889,414.9877,437.4255,477.3163,359.01099999999997,252.95317999999997,292.54328,277.36908999999997,318.7358,340.3614,368.1343,381.8673,395.374,372.5394,376.0176,365.3753,361.8196,360.5145,348.564,382.32300000000004,371.5722,410.2106,447.7175,502.8014,463.9522,574.0611,583.1255,602.795,614.2061,604.2396,597.8598,631.2933,590.2090000000001,646.2818,633.6276,647.9434,631.3708,611.3138,641.5698,485.119,453.4277,457.96197699999993,462.496254
root/MiddleEast&NorthAfricaLibya,root,615.9514,562.8329,553.3655,604.1807,632.7875,801.2601,859.4874,816.2765,872.3958,1026.3635,1063.1016,1002.6981,1313.9319,1383.375,1633.266,1502.7963,1460.7820000000002,1554.8205,1320.2094,1327.1162,1348.7542,1391.4877,1552.6102,1588.7748,1716.4452,1912.9728,1847.2652,1863.7107,1984.3286,1988.6593,1906.9898,1347.6382,1299.2875,1282.6653,1259.4029,1266.04,1269.4748,1283.0683,1345.6201,1434.37,1436.9182,1451.287382,1465.6565640000001
root/MiddleEast&NorthAfricaMalta,root,38.640570000000004,39.57708,41.0254,38.98002,37.55216,37.6991,41.25697,44.31419,44.6772,43.75588,46.22224,42.82309,45.13197,48.174620000000004,54.1632,56.26314,59.879290000000005,66.18345,64.71529,68.45792,74.35784,74.68427,75.22026,81.71166,78.55896,78.80726999999999,73.82464,79.21523,77.35027,71.71633,67.74895,72.81000999999999,66.47578,70.54174,71.36975,73.30508,72.60231,74.43069,65.05381,61.85151,60.821999999999996,61.0554024358356,61.288804871671196
root/MiddleEast&NorthAfricaMorocco,root,4277.907,4434.643,4367.156,4318.889,4301.777,4305.528,4407.084,4201.213,4465.24,4489.637,4746.875,4351.625,3777.071,4107.593,3918.3070000000002,4392.204000000001,4917.034000000001,5153.409000000001,5343.811,5460.743,5700.156,5496.889,5102.29,5003.927,4855.003,4764.669,5002.842000000001,5326.203,5428.441,5529.129,6062.918000000001,5721.825,5730.443,5954.976,6128.855,6107.062,6398.307,6280.259,6377.847,5837.982,5889.504,5948.39904,6007.29408
root/MiddleEast&NorthAfricaOman,root,129.38036,133.57869,144.28609,157.59005,178.69857,290.4204,323.6245,346.0406,318.494,316.2496,289.89867000000004,311.8693,301.34449,312.7249,309.56197000000003,314.8391,322.927,326.6005,345.4113,349.2956,388.1944,415.3411,440.3333,462.3588,483.0854,504.2708,512.1603,516.8165,555.6657,576.0606,573.438,609.9901,615.7065,637.7878,646.195,666.4628,678.5962,691.393,679.7711,769.8106,1123.7996,1135.0375960000001,1146.275592
root/MiddleEast&NorthAfricaQatar,root,61.38868000000001,71.69866,83.2071,94.22822,109.46224,232.09793,243.45819,215.64406,265.8622,470.9272,558.1302,519.9630000000001,1155.3886,1188.2269,1278.0215,1130.6754,1306.6996,1288.7785,1365.4384,1374.974,1338.5428,1402.1517,1454.6502,1463.4201,1527.9807,1581.527,1569.8431,930.0,620.0,620.0,310.0,222.5738,220.72433999999998,243.97186000000002,253.34253999999999,265.21677999999997,281.98995,294.26161,288.96557,311.4322,332.3572,335.68077200000005,339.004344
root/MiddleEast&NorthAfricaSaudiArabia,root,859.5308,955.7889,1125.7278,1346.3331,1485.0395,1487.876,1681.9887,1876.3835,2254.5556,2621.6731,3022.5713,3131.434,3510.719,4462.0470000000005,4867.186,5035.113,5259.366999999999,5602.041,5774.773,5899.703,6403.732,6724.5509999999995,7157.931,7300.5,7471.340999999999,6965.297,7358.965999999999,7489.569,7442.045999999999,7385.316,6510.0,5947.815,5969.794,6157.53,6308.19,6415.821999999999,6506.993,6610.9980000000005,6742.624,6431.941999999999,6248.763000000001,6383.1114045,6517.459809
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,1635.5569,1646.2054,1742.9223,1646.72,1873.5966,1981.9229999999998,2247.6209,2320.2663,2496.5881,2681.7945,2992.7617,2970.7393,3135.836,3537.813,3390.005,3505.914,3591.908,3707.6,4088.0009999999997,3875.961,4228.9890000000005,3921.717,4128.3009999999995,4182.582,4408.913,4610.413,4722.013,4633.539000000001,5064.501,4935.975,4809.092000000001,4482.352,4729.4529999999995,4970.447,5271.643,5499.555,5855.156,5997.88,6224.428000000001,6176.533,5883.118,5941.94918,6000.78036
root/MiddleEast&NorthAfricaTunisia,root,1675.8321,1799.4694,1897.6867,1984.8897,2079.0336,2102.4386,2125.9738,2160.6938,2074.8517,1952.4978,2070.0405,2083.4325,2085.9621,2090.609,2266.4689,2312.3055,2304.8128,2385.3756,2334.0024,2371.7077,2325.7037,2564.5866,2510.0948,2449.6293,2201.1674,2407.8134,2631.7512,2465.5633,2628.3412,2757.2547,2844.5383,2378.165,2266.8595,2266.9246,2342.0562,2372.4548,2422.8391,2431.4788,2499.2944,2668.5017,2904.5171,2933.5622710000002,2962.607442
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,183.08941000000002,220.04512999999997,238.86275,295.15782,306.12655,303.45342,338.6192,347.9502,400.0426,350.9789,439.8218,445.9753,472.5888,498.2289,804.6794,824.2589999999999,883.81,937.6322,978.2019,1081.063,1052.6763,1134.9224,1178.2325,1270.1413,1278.6291,1428.7962,1416.0521,1477.4011,1437.9009,1499.0329,1507.9144,1161.2197,1260.6057,1347.1856,1370.4635,1392.2627,1404.92,1448.3324,1414.1363,1845.0642,2365.672,2389.32872,2412.98544
root/MiddleEast&NorthAfricaYemenRep,root,1143.4009,1243.5464,1231.3758,1198.1841,1287.7431,1365.5593,1277.0388,1291.1934,1354.9201,1396.1935,1419.7907,1458.0385,1485.9044,1512.2668,1543.2079,1577.6706,1609.7432,1576.1826,1721.1634,1762.195,2069.6034,1986.5544,2050.0052,2053.6136,2061.6922,2157.2466,2227.5143,2405.0637,2529.2311,2629.5285,2723.4802,2874.4564,2925.6033,3071.9326,3170.618,3262.719,3351.2859999999996,3444.875,3516.5159999999996,3536.139,3599.968,3635.9676799999997,3671.96736
root/NorthAmericaBermuda,root,5.199382,5.254407,5.712556,5.914676,6.501785,7.921523,8.418608,8.753408,9.403819,9.138397,10.817822,10.472854,11.011386,13.331736,14.242237,12.116381,11.135355,11.190442,17.293722,19.682985000000002,14.199147,13.543404,11.705072999999999,11.718558,12.137616,12.023814999999999,11.885338,11.574873,14.864685999999999,15.101495000000002,14.357247000000001,13.924983,13.956385999999998,14.106395000000001,15.512214000000002,16.171057,16.848097,17.263125,18.291395,19.260051999999998,20.449026,20.65351626,20.85800652
root/NorthAmericaCanada,root,29006.235,31160.58,28617.278,31034.41,32892.55,33307.02,39460.83,39060.93,38812.0,50217.52,55781.71,56883.76,43337.38,46595.79,46112.81,47045.6,42682.97,41906.42,42366.46,61339.39,46075.3,48305.44,46370.42,50587.66,67648.82,70578.63,56679.78,53891.95,63389.11,51567.26,44950.0,37921.06,41498.15,45348.04,45032.77,39479.74,36674.55,36714.85,35836.0,33142.41,33009.73,33277.9686192321,33413.5272384642
root/NorthAmericaUnitedStates,root,310995.1,318714.1,329145.6,345609.7,342959.2,347215.5,360561.0,367229.1,373776.3,390503.9,376718.2,373103.6,343160.7,348340.8,362969.7,356602.3,352590.9,356534.1,364104.3,370815.8,331851.9,330323.6,339112.1,343693.9,356292.3,354844.6,366029.4,364436.0,348182.7,339347.7,325500.0,319346.5,317486.5,318013.5,321857.5,320397.4,311987.1,311664.7,302405.0,304609.1,304082.1,296743.5475,288877.995
root/SouthAsiaAfghanistan,root,3042.2563,3006.1382,2530.158,2674.4041,2937.3182,3153.723,3265.633,3268.9809999999998,3272.9179999999997,3214.545,3275.026,3256.705,3327.323,3188.66,3062.1521,2862.5369,2516.9024,2677.1073,2772.0448,2771.3070000000002,2748.1965,2755.8938,2719.0131,2766.6508,2594.4272,2735.1424,2948.8068,3177.9959999999996,3332.9959999999996,3600.5570000000002,3316.566,3058.8940000000002,3374.66,3337.0879999999997,3352.3709999999996,3411.736,3426.12,3470.357,3497.2340000000004,3341.1490000000003,3356.5559999999996,3390.12156,3423.6871200000005
root/SouthAsiaBangladesh,root,9831.836,9460.425,9934.415,10077.418,9780.097,10568.643999999998,10897.12,11443.96,12137.864,12648.403,11498.861,11457.848,12030.448999999999,12423.653,13083.116000000002,13132.158000000001,13727.823,14221.436000000002,15066.341,16166.748,16201.406,18157.723,18749.854,19595.286,20548.319,21457.238999999998,22369.104,21076.621,21381.506,21080.0,20770.0,20473.888,20375.773,20732.8,21193.956000000002,21436.933999999997,21631.304,21976.055,22298.702999999998,24422.11,26159.629,26421.225290000002,26682.82158
root/SouthAsiaBhutan,root,119.4461,120.93503,122.97203999999999,125.52798999999999,128.20266999999998,129.46747,131.96111000000002,134.79823000000002,139.66058,142.60961,145.72108,150.25359,153.63506999999998,157.33306000000002,161.58098999999999,165.56852,166.23564,169.85706000000002,167.13061000000002,170.55208000000002,178.79529,179.97391000000002,174.98973,175.94422,177.43315,188.3901,185.83539,187.52581999999998,212.34132000000002,313.3697,281.17496,237.11776,219.87339,205.99376,214.62509,215.69831000000002,315.2111,220.93607000000003,244.63123,313.6363,544.143,549.58443,555.02586
root/SouthAsiaIndia,root,84290.24,86999.95,89779.41,90769.24,92701.16,95722.42,100665.99,105445.57,108230.92,113167.67,114802.92,120368.97,124244.59,132439.75,139792.95,142780.11,151711.21,147987.49,161676.78,165019.2,169598.52,175818.98,180863.3,184313.6,192612.92,199435.71,203160.67,210998.09,214188.3,210800.0,207700.0,202543.15,196076.86,203758.35,209205.05,209587.59,213150.11,216862.36,219944.38,226561.95,234135.87,236945.50044,239755.13088
