root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,5.0,23.0,64.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,80.0,81.0,82.0,83.0,83.0,83.0,83.0,84.0,84.0,66.0,43.0,71.0,47.0,41.0,50.0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,83.0,88.0,91.0,94.0,94.0,94.0,93.0,92.0,96.0,97.0,99.0,98.0,99.0,99.0,98.0,98.0,97.0,98.0,98.0,98.0,98.0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,90.0,90.0,90.0,90.0,90.0,96.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,93.0,94.0,95.0,96.0,98.0,99.0,99.0,99.0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,9.0,14.0,19.0,31.0,38.0,43.0,80.0,78.0,79.0,78.0,76.0,76.0,69.0,67.0,73.0,73.0,69.0,71.0
root/NorthAmericaCanada,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,28.0,42.0,56.0,70.0,70.0,55.0,55.0,55.0,55.0
root/NorthAmericaUnitedStates,root,0,0,0,0,16.0,42.0,68.0,82.0,84.0,87.0,88.0,90.0,89.0,88.0,92.0,92.0,93.0,93.0,93.0,94.0,92.0,92.0,91.0,90.0,91.0,92.0,92.0,93.0
root/SouthAsiaAfghanistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,64.0,63.0,66.0,68.0,67.0,64.0,62.0,65.0,65.0
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,11.0,45.0,86.0,95.0,96.0,97.0,94.0,96.0,94.0,96.0,97.0,97.0,97.0
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,16.0,84.0,81.0,90.0,98.0,89.0,83.0,95.0,89.0,95.0,95.0,95.0,96.0,93.0,91.0,95.0,97.0,97.0,99.0,99.0,98.0
root/SouthAsiaIndia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,8.0,6.0,6.0,29.0,37.0,38.0,44.0,73.0,70.0,79.0,87.0,88.0
root/SouthAsiaMaldives,root,0,0,0,0,21.0,63.0,80.0,96.0,50.0,45.0,90.0,96.0,98.0,98.0,98.0,97.0,98.0,98.0,98.0,98.0,98.0,97.0,96.0,99.0,99.0,99.0,99.0,99.0
root/SouthAsiaNepal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,27.0,41.0,69.0,82.0,82.0,89.0,82.0,92.0,90.0,92.0,92.0,91.0,87.0
root/SouthAsiaPakistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,65.0,70.0,78.0,75.0,65.0,78.0,82.0,74.0,72.0,72.0,72.0,72.0,72.0
root/SouthAsiaSriLanka,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,62.0,99.0,98.0,98.0,98.0,97.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
root/Sub-SaharanAfricaAngola,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,69.0,61.0,77.0,72.0,75.0,77.0,64.0,64.0,64.0
root/Sub-SaharanAfricaBenin,root,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,73.0,75.0,70.0,74.0,82.0,75.0,79.0,76.0,75.0,80.0,77.0,78.0,82.0,82.0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,73.0,62.0,60.0,77.0,85.0,86.0,87.0,88.0,90.0,91.0,92.0,93.0,93.0,94.0,94.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
root/Sub-SaharanAfricaBurkinaFaso,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,89.0,93.0,92.0,91.0,91.0,90.0,88.0,91.0,91.0,91.0
root/Sub-SaharanAfricaBurundi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,87.0,92.0,99.0,92.0,94.0,96.0,96.0,96.0,96.0,95.0,94.0,94.0
root/Sub-SaharanAfricaCaboVerde,root,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,66.0,91.0,93.0,95.0,96.0,98.0,98.0,98.0,90.0,94.0,94.0,97.0,96.0,96.0
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,81.0,82.0,84.0,80.0,84.0,82.0,85.0,89.0,87.0,84.0,85.0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,45.0,47.0,47.0,23.0,47.0,47.0,47.0
root/Sub-SaharanAfricaChad,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,24.0,39.0,33.0,40.0,39.0,37.0,46.0,46.0
root/Sub-SaharanAfricaComoros,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,77.0,68.0,69.0,75.0,81.0,83.0,74.0,83.0,89.0,88.0,88.0,91.0,91.0
root/Sub-SaharanAfricaCongoDemRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,65.0,72.0,60.0,74.0,75.0,74.0,80.0,81.0,79.0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,73.0,75.0,74.0,70.0,62.0,85.0,90.0,80.0,80.0
root/Sub-SaharanAfricaCotedIvoire,root,0,0,0,0,0,0,0,0,0,0,0,0,10.0,48.0,63.0,67.0,76.0,77.0,76.0,74.0,81.0,85.0,62.0,82.0,80.0,76.0,83.0,85.0
root/Sub-SaharanAfricaEquatorialGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,16.0,19.0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,91.0,84.0,96.0,94.0,91.0,94.0,92.0,90.0,96.0,94.0,94.0,94.0,95.0,95.0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,52.0,56.0,62.0,65.0,69.0,72.0,77.0,77.0,77.0
root/Sub-SaharanAfricaGabon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,52.0,75.0,82.0,79.0,67.0,75.0,82.0,79.0,70.0,80.0,75.0
root/Sub-SaharanAfricaGambiaThe,root,0,0,78.0,0,56.0,57.0,87.0,88.0,94.0,92.0,93.0,91.0,91.0,92.0,94.0,95.0,95.0,95.0,97.0,98.0,97.0,97.0,96.0,98.0,97.0,96.0,97.0,95.0
root/Sub-SaharanAfricaGhana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,80.0,80.0,84.0,84.0,94.0,93.0,94.0,94.0,91.0,92.0,90.0,98.0,88.0,93.0
root/Sub-SaharanAfricaGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,57.0,57.0,64.0,63.0,62.0,63.0,51.0,54.0,57.0
root/Sub-SaharanAfricaGuineaBissau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,83.0,86.0,87.0,87.0,87.0,87.0,87.0
root/Sub-SaharanAfricaKenya,root,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,73.0,73.0,76.0,80.0,81.0,88.0,88.0,90.0,96.0,94.0,93.0,92.0,89.0,89.0
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,60.0,87.0,91.0,90.0,88.0,91.0,93.0,96.0,95.0,93.0,93.0,93.0,93.0
root/Sub-SaharanAfricaLiberia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,64.0,47.0,77.0,80.0,76.0,50.0,52.0,79.0
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,61.0,71.0,81.0,82.0,84.0,77.0,77.0,70.0,73.0,70.0,74.0,73.0,69.0,77.0
root/Sub-SaharanAfricaMalawi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,84.0,89.0,93.0,99.0,87.0,91.0,93.0,93.0,97.0,96.0,89.0,91.0,88.0,84.0
root/Sub-SaharanAfricaMali,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,73.0,83.0,90.0,74.0,74.0,71.0,72.0,66.0,66.0,69.0,73.0,64.0,68.0
root/Sub-SaharanAfricaMauritania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,68.0,74.0,74.0,64.0,64.0,75.0,80.0,80.0,84.0,73.0,73.0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,0,0,0,90.0,90.0,85.0,88.0,92.0,88.0,97.0,98.0,97.0,97.0,97.0,99.0,99.0,99.0,98.0,98.0,98.0,97.0,97.0,72.0
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,0,0,0,0,0,0,0,0,25.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,74.0,74.0,76.0,76.0,78.0,79.0,80.0,80.0
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,82.0,84.0,89.0,88.0,92.0,92.0
root/Sub-SaharanAfricaNiger,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,70.0,75.0,71.0,67.0,68.0,65.0,67.0
root/Sub-SaharanAfricaNigeria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,27.0,42.0,41.0,63.0,49.0,46.0,42.0,46.0,49.0,49.0,49.0
root/Sub-SaharanAfricaRwanda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,96.0,89.0,95.0,99.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,98.0,98.0
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,70.0,96.0,75.0,87.0,99.0,98.0,98.0,96.0,96.0,97.0,95.0,96.0,96.0
root/Sub-SaharanAfricaSenegal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,84.0,89.0,94.0,88.0,86.0,89.0,92.0,91.0,92.0,89.0,89.0,93.0
root/Sub-SaharanAfricaSeychelles,root,0,0,0,0,0,0,99.0,98.0,97.0,97.0,99.0,98.0,96.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,97.0
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,77.0,84.0,86.0,89.0,91.0,92.0,83.0,86.0,84.0
root/Sub-SaharanAfricaSomalia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,42.0,42.0,42.0
root/Sub-SaharanAfricaSouthAfrica,root,0,0,0,0,0,0,0,0,74.0,74.0,73.0,73.0,72.0,72.0,71.0,76.0,79.0,83.0,83.0,76.0,74.0,71.0,76.0,68.0,70.0,80.0,75.0,66.0
root/Sub-SaharanAfricaSouthSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,26.0
root/Sub-SaharanAfricaSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,60.0,78.0,78.0,72.0,75.0,93.0,92.0,93.0,94.0,93.0,93.0
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,76.0,76.0,78.0,81.0,83.0,86.0,88.0,90.0,93.0,95.0,93.0,92.0,90.0,88.0,89.0,91.0,95.0,98.0,98.0,90.0,90.0
root/Sub-SaharanAfricaTanzania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,95.0,95.0,90.0,90.0,83.0,86.0,85.0,91.0,90.0,92.0,91.0,97.0,98.0,97.0
root/Sub-SaharanAfricaTogo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,78.0,83.0,85.0,84.0,84.0,87.0,88.0,89.0
root/Sub-SaharanAfricaUganda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,44.0,62.0,64.0,64.0,73.0,71.0,79.0,80.0,82.0,78.0,78.0,78.0,78.0,78.0
root/Sub-SaharanAfricaZambia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,81.0,80.0,87.0,94.0,83.0,81.0,78.0,79.0,86.0,90.0,91.0
root/Sub-SaharanAfricaZimbabwe,root,0,0,0,0,0,0,1.0,9.0,16.0,24.0,31.0,79.0,76.0,73.0,70.0,68.0,65.0,68.0,72.0,75.0,73.0,90.0,94.0,97.0,95.0,91.0,87.0,90.0
