root/Europe&CentralAsiaIreland,root,286.163522012579,306.955966815571,329.916720051249,359.76408912188697,403.264075067024,449.26522043387,466.29213483146106,516.499282639885,562.635771180304,612.556281771968,659.574468085106,705.1762940735181,766.1730319563519,845.969672785315,925.5834683954621,993.3774834437089,1056.63567202029,1122.62521588946,1191.52691968226,1309.56678700361,1366.57433056325,1417.76937618147,1494.5919370698098,1488.95292987512,1535.4713313897,1593.84309831182,1663.26530612245,1606.62122687439,1587.45247148289,1623.43900096061,1661.80758017493,1714.8554336989002,1691.1045943304,1720.9072978303698,1713.59223300971,1680.83097261567,1734.85024154589,1607.5023041474699,1571.7750929367999,1481.1977715877401,1354.54545454545,1379.01444350042,1384.94077834179,1404.5643153526999,1476.35135135135,0,0,0,0
root/Europe&CentralAsiaItaly,root,212.135748717151,238.29073856975398,267.14849297775004,299.33878393395804,335.310603641009,370.37367405978796,411.03721042860604,439.649279118743,478.04107683495596,512.943925233645,691.061928293555,743.4025338017669,799.7049956933681,837.645670136281,878.171489817792,924.51409653994,971.877337322364,1008.56734737065,1061.71380329253,1130.6211114626199,1167.96218043524,1204.324381476,1281.23685363716,1316.91546663735,1355.94917127072,1396.81598062954,1451.1053502482098,1521.4690779191799,1556.0713888579999,1586.50244118953,1635.7426966292098,1635.72114285714,1712.6573099415198,1789.8511225837399,1838.05746710129,1849.7683629380701,1891.8732582091397,1922.22955937087,1895.9438267992998,1938.4514683335299,2033.8038134068802,2117.05200917099,0,0,0,0,0,0,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0268150049922,60.5256849315069,56.5816105873194,49.021358719917004,43.13642918600571,33.2150603038849,19.981153669125604,17.151698730046803,17.2696315895926,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.393939393939,192.30769230769198,208.245210727969,197.154213036566,144.952100221076,162.0029455081,189.845588235294,189.54678362573102,188.14159292035401,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.74407582938403,341.434499110848,325.146198830409,503.992015968064,594.339622641509,527.692307692308,503.928234183192,556.423505572442,575.412371134021,580.835073068894,580.65775950668,577.784743991641,552.0019821605549,513.736263736264,479.917012448133,501.36363636363603,0,0
root/Europe&CentralAsiaLiechtenstein,root,1117.5,1125.0,1132.5,1137.5,1142.5,1150.0,1157.5,1165.0,1172.5,1155.0,1137.5,1120.0,1100.0,1082.5,1062.5,1072.5,1082.5,1092.5,1102.5,1115.0,1110.0,1105.0,1100.0,1090.0,1080.0,1087.5,1087.5,1100.0,1100.0,1115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,288.628005657709,323.27027027027003,304.759246336357,318.426378227495,328.353022932592,336.678200692042,342.065695902472,354.41278665740094,626.77498467198,628.43197071385,691.147540983607,666.914130165801,578.022554419093,602.512241856504,625.953366746568,631.641149610529,0
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155.64516129032,1174.83870967742,1135.8064516129,1117.09677419355,1094.6774193548401,1149.66666666667,1112.16666666667,1052.62295081967,1039.6774193548401,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730.247524752475,782.2331691297211,854.4499178981939,890.7095709570959,886.699507389163,900.0,919.9318568994889,918.367346938776,972.972972972973,950.704225352113,1078.15631262525,1142.25053078556,1164.8590021692,1198.66071428571,1222.09567198178,1243.75870069606,0,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.097926267281,297.591743119266,284.252416145537,281.816130851664,268.606603245663,257.41466144376096,244.716351501669,232.516556291391,229.08593322386398,221.87669010275798,218.09549647314202,216.260162601626,215.21739130434798,214.473540643753,209.89010989011,203.07354555433602,197.605711147721,0
root/Europe&CentralAsiaNetherlands,root,625.0,724.63768115942,821.917808219178,917.8228388473849,1012.93103448276,1137.1237458194,1264.60481099656,1373.84259259259,1502.95857988166,1641.9053398058302,1818.18181818182,1888.8888888888898,1959.2641261498002,2017.0603674540698,2062.30566534914,2080.62418725618,2116.1290322580603,2153.8461538461497,2203.2738853503197,2253.16455696203,2258.88324873096,2278.48101265823,2284.64419475655,2242.1787025703798,2220.01210653753,2169.43127962085,2123.69337979094,2101.26582278481,2082.76255707763,2073.12855517634,2065.83427922815,2029.3122886132999,2006.7643742953799,1988.7005649717498,1956.87074829932,1865.9217877095002,1786.90344062153,1710.81677704194,1635.99562363238,1631.8681318681301,1629.83425414365,1599.34497816594,1605.9602649006601,1281.59645232816,1301.5301530153,0,0,0,0
root/Europe&CentralAsiaNorway,root,640.1869158878501,693.208430913349,737.089201877934,808.811764705882,849.056603773585,887.706855791962,939.501779359431,973.84066587396,1080.8121212121198,1108.53448275862,1168.75621890547,1206.02774274905,1269.94923857868,1291.58027812895,1325.9746835443,1387.12484237074,1438.7844611528799,1506.8407960199,1572.48792270531,1603.68098159509,1647.2727272727302,1661.16945107399,1707.3167848699802,1711.8309859154901,1756.44028103045,1782.76300578035,1741.09826589595,1759.6896551724103,1761.9134396355398,1779.06976744186,1708.00450958286,1708.42824601367,1683.61581920904,1652.94642857143,1479.2299898682902,1437.18592964824,1560.7580824972101,1525.61247216036,1523.15192743764,1525.1877133105802,1518.5698070374601,1520.5922551252802,1529.6096440872598,1529.93095512083,1539.12993039443,0,0,0,0
root/Europe&CentralAsiaPoland,root,44.8927496236829,52.65083075368,61.031589652323106,68.0141392268008,84.86104813111359,88.5520860326509,98.860767771892,111.93121519816602,127.59732521186399,148.814289501591,165.812416555407,187.79372136890302,215.678378378378,247.062449200759,271.44239226033403,294.007315586263,320.65472555804297,349.758651165953,391.17458367458397,423.605088571233,461.460170893054,490.333471416736,523.202293768136,554.861369109047,637.200744262973,683.169704501519,720.655386740332,761.382743362832,799.669765505758,823.6030025020849,820.8635097493041,817.5629490130431,807.829430269137,916.5664335664329,928.4926108374381,930.3827477863471,935.6704269598739,932.2828484029311,927.735929505401,933.8240548845849,963.280329799764,1048.8693312836301,1089.4891554778699,1082.79143536875,1183.74351371386,1208.99660413972,1313.8712678677198,1300.62276841319,1307.21863086358
root/Europe&CentralAsiaPortugal,root,42.87195851615479,47.16739912105471,51.584633853541405,56.4569138276553,62.3645122440787,71.74507438681141,76.8264196536448,87.35780556676079,108.68686868686899,130.31161473087798,152.006485610053,173.771822980106,195.687550854353,217.284957195271,239.37908496732,261.563651248465,283.839212469237,305.795314426634,328.25370675453,350.80478745357004,373.449131513648,396.187318690427,418.60465116279096,441.53141905950895,464.55379482902396,487.672377768491,510.88777219430494,533.780948384389,557.392767031119,563.139931740614,569.393676916414,575.824175824176,654.415178571429,672.727272727273,697.10636321412,760.0,820.366631243358,842.105263157895,982.4781341107871,1040.50245098039,1070.23139462164,1070.45313469894,1134.46475195822,1139.55757970072,1380.23474178404,0,0,0,0
root/Europe&CentralAsiaRomania,root,52.7270881964884,57.952025801249796,66.32599208362929,76.713137274855,82.89790095781541,92.6916402980504,94.73007449739771,98.3648055527202,104.294340395047,110.233227165314,117.376644736842,119.02192937300501,120.638848622903,120.391631454189,122.7112206139,131.172131147541,141.651160413046,141.63011323064399,142.355098298869,149.066503965833,158.384607574373,171.225937183384,169.316437802908,175.143432310015,184.685027541312,185.115442278861,182.39087301587298,163.35213218561398,160.39331782617901,140.615873015873,140.890374615303,156.87720423212602,169.281661492346,172.63411500160598,174.970547284995,177.017243225876,174.42328268778098,176.682037533512,175.614016288041,170.614007035497,175.243837370611,180.50341296928298,180.416977711422,192.72125630959098,192.590984974958,195.28247007495202,200.57982708933702,200.42426327256,201.20719080669
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7758923701594,95.98264601892879,89.3538490289826,82.51803921568629,76.6622230686218,69.5471733638774,67.9215425110202,62.9552310462092,60.06078440831679,56.353948005812995,52.351921597213796,47.81566429229999,43.5522243872087,39.44235964559329,36.159047164689795,33.3674140852485,29.951417603104,27.103080082135502
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.473176612417102,19.033040315247,17.6983646274985,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.50960307298303,210.185778347213,178.20166987797,171.603348358017,165.974193548387,162.036199095023,155.380116959064,153.658376963351,160.208044382802,156.354609929078,160.049539985846,158.312993539124,156.987778576564,165.079825834543,153.827160493827,154.645441389291,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000.0,4250.0,4438.775510204079,4555.25510204082,4674.502617801049,6054.9710982659,6220.930232558139,6491.22807017544,6600.4624277456605,6252.369942196529,6438.452380952379,6167.630057803471,5980.113636363641,5895.22727272727,0,0,0,0
root/Europe&CentralAsiaSpain,root,43.750461652099,56.9188757977418,70.6016661524221,81.74634085055591,92.6243266942252,109.089560900123,114.81385006353202,130.230053530461,148.951622932471,165.59528362014,172.820246037089,187.984405697446,205.84215771770303,223.36600075386397,239.599266797295,256.069489685125,269.605246321177,291.352301790281,315.57003466427,336.744440159404,352.03288586293297,366.96048827497594,379.68830169317596,390.667050028752,406.842713955281,422.631545133312,435.49794661191004,450.618219169288,465.87222795255303,483.09748940332605,495.309345916896,504.089862509045,517.485649446002,533.396595974605,573.5799216803131,569.9716262975779,589.381869093455,630.03507746273,655.111787863032,671.417910447761,708.579301898347,732.863118754357,724.93892601982,742.109788867562,759.550840238519,786.338050314465,807.280311457175,825.144138372838,831.180283267984
root/Europe&CentralAsiaSweden,root,417.70921386306,439.15040183696897,505.71515335560304,522.2734254992321,537.804492249288,559.880990672242,549.095607235142,551.701354476379,573.582431989512,590.357494260413,595.730226452248,601.255368351503,605.554080955541,614.262023217247,622.918054630247,629.543181060353,635.4515050167221,624.165554072096,620.59711506206,608.403361344538,641.5899864682,639.850644942295,637.72557030984,635.711847046774,633.995887594243,633.01652892562,623.700623700624,617.1548117154811,610.7406107406109,601.900739176346,600.387513455328,610.849909584087,612.1714079942379,617.572920417717,623.986975397974,614.097543609825,616.595135908441,619.561308881697,626.822157434402,610.432852386238,609.067261241174,608.143444153904,606.526631657914,604.668674698795,592.390497401633,0,0,0,0
root/Europe&CentralAsiaSwitzerland,root,1353.19363797021,1400.5531807895402,1490.07476153648,1560.70870244919,1645.7241196717002,1741.23989218329,1843.69840396258,1929.3855991103699,1997.47222222222,2082.04551840405,2137.85374054357,2162.5344352617103,2224.36604189636,2268.7465790914102,2306.26185958254,2362.65223274696,2419.57285752906,2443.3786304289897,2491.37702308305,2521.9627394384697,2545.5018200728,2563.64103882746,2572.87705956907,2567.0974155069603,2592.44444444444,2645.38480574115,2728.86882367695,2752.3620089507695,2755.7513460597197,2833.44067376765,2797.5460122699396,2797.34055651317,2761.6491827274895,2690.83969465649,2662.24538133586,2661.15466856736,2681.10709987966,2680.86135978708,2683.87725280078,2681.01761252446,2662.43282852956,2654.91060494734,2649.9877119685398,2642.06642066421,2634.17035942885,2619.16461916462,2611.90359075258,0,0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.43023255813904,394.718066743383,386.764705882353,372.618483412322,370.19728729963,352.61405672009903,346.56887755102,328.380102040816,310.191326530612,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTurkey,root,18.462608091078998,18.7380571527387,20.9391086001256,21.569006044325103,22.2155110943333,26.66625,30.9926162107736,35.0095467375062,37.9330981728826,42.205461218892395,47.097045399952,52.7247487584562,60.959949888423395,79.52068677715509,97.3406134575237,113.21655538572901,127.687028687707,147.044540858974,155.921716192102,171.682180326576,179.50202095514703,202.410430183065,216.189230249831,226.604766957799,236.751778816833,248.819936476912,254.57699086684798,263.334947147583,269.433279742765,279.810930336349,284.22687099651296,296.129966549727,304.841713982272,309.058490184173,315.106270787702,329.323243860651,360.12470675392,369.29211506199096,380.769801062647,395.297154369177,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.923335574983,329.785624211854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.318146394101,153.440631187376,149.81316271665,140.990506519257,133.073307421134,122.66376469877,113.873638079007,106.28925619834699,97.93022970151091,127.124504410364,124.219210914454,120.331896551724,114.033618619543,108.54554418834,106.103371756149,103.856446938398,103.30510562296,102.6938235113
root/Europe&CentralAsiaUnitedKingdom,root,639.735191637631,646.7661691542289,652.920962199313,655.711177590427,647.2271426624881,635.199344620426,632.5940621152,625.772983372269,645.5060728744941,629.136862855534,642.832305103758,652.1461635573011,664.310954063604,673.264468657139,720.247488717426,700.4221061792861,693.945961566248,692.445213379469,744.1411626885339,740.812373518358,746.279137107283,753.374801099378,767.412668502682,756.631031493788,751.8583690987131,749.9927953890491,749.091564527758,747.8942782457159,760.638615338705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,202.5,194.285714285714,251.25,300.0,250.0,237.5,268.571428571429,195.714285714286,166.25,162.5,192.85714285714297,470.0,496.666666666667,793.333333333333,753.333333333333,760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,64.52653653815129,67.7789363920751,71.4285714285714,75.0,75.75387322222771,74.04664938911509,73.8552437223043,71.2758374910905,67.5753948333784,64.75,65.76923076923079,67.1769230769231,69.23076923076921,69.23076923076921,69.23076923076921,69.23076923076921,69.23076923076921,66.5384615384615,65.92307692307689,64.1153846153846,81.9230769230769,75.44444444444441,74.7407407407407,75.44444444444441,75.55555555555559,83.3333333333333,91.41791044776122,101.55952516403099,100.52890064223601,99.5296331138288,98.5194902548726,97.51726712712342,96.5042766827817,95.4885547077561,94.484412470024,93.4881669851536,92.49633967789171,91.52233363719229,90.5491791370042,89.5803183791606,88.6253874432351,87.68932596367809,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBahamasThe,root,41.4285714285714,45.71428571428571,50.0,54.28571428571429,58.571428571428605,62.8571428571429,67.14285714285711,71.4285714285714,71.4285714285714,75.71428571428571,80.0,84.28571428571429,88.57142857142858,92.8571428571429,97.1428571428571,101.42857142857099,105.714285714286,110.0,114.285714285714,118.57142857142901,122.857142857143,127.142857142857,131.428571428571,135.714285714286,122.5,126.25,130.0,133.75,137.5,141.25,145.0,148.75,152.5,208.333333333333,213.333333333333,163.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBarbados,root,181.25,187.5,193.75,199.375,218.75,231.25,237.5,250.0,256.25,259.375,262.5,265.625,268.75,271.875,275.0,281.25,287.5,293.75,300.0,306.25,312.5,318.75,325.0,331.25,337.5,343.75,350.0,356.25,360.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,58.6111111111111,74.7222222222222,84.8648648648649,108.648648648649,108.108108108108,118.421052631579,131.578947368421,138.157894736842,141.025641025641,146.923076923077,149.0,154.75,156.585365853659,162.19512195122,163.809523809524,169.047619047619,170.697674418605,176.046511627907,181.395348837209,178.444444444444,179.347826086957,183.695652173913,189.13043478260897,194.13043478260897,218.604651162791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,10.0463678516229,10.8024691358025,11.5030674846626,11.931394481730099,12.3636363636364,12.7298444130127,13.121546961326,13.440860215053801,13.7524557956778,14.0664961636829,14.456316781898199,14.68788249694,15.4946364719905,16.364699006429,17.1232876712329,17.7089097952407,18.428184281842803,19.1795418220565,19.895287958115198,20.5867215645908,21.212121212121197,21.803766105054496,21.9405168210629,21.978021978022,23.1707317073171,23.786407766990298,24.154589371980702,24.5192307692308,24.4019138755981,24.761904761904802,25.118483412322302,24.883720930232602,24.318181818181802,22.7659574468085,21.1538461538462,20.817843866171,19.846796657381603,19.166106254203104,18.5667752442997,19.0839694656489,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBrazil,root,32.5526720318293,34.1666666666667,35.769230769230795,38.1481481481481,40.7142857142857,42.7586206896552,44.8333333333333,45.3125,47.0909090909091,47.391428571428605,49.594594594594604,52.894736842105296,56.025641025641,57.5609756097561,76.9316666666667,81.3953488372093,84.0909090909091,97.2727272727273,108.017817371938,121.15666666666701,124.780701754386,126.17021276595699,131.276595744681,136.093418259023,140.868710359408,138.53122448979602,139.65595959596,141.323293172691,143.544088176353,143.79728103233998,142.557790684257,145.506244812077,146.613347619777,147.645084842165,136.283435815291,138.916312350928,138.813075378971,138.71151060689,138.368706144756,138.026252933724,134.735826378426,129.150786940687,122.653711668781,115.794780979701,114.178174299059,113.32695792228701,0,0,0
root/LatinAmerica&CaribbeanBritishVirginIslands,root,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,15.0,15.0,15.0,15.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,13.333333333333302,13.333333333333302,13.333333333333302,10.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanChile,root,92.1703296703297,91.80327868852459,91.4402173913043,91.08108108108108,90.72580645161291,90.3743315508021,90.0265957446808,89.68253968253971,89.3421052631579,87.1348026652998,86.1589068825911,85.2073963018491,83.252072159922,82.3699421965318,82.6107899807322,81.96045736064791,84.004884004884,86.15981963927861,88.4160452558498,89.62460896767469,92.07072060005359,95.99162011173179,97.3922902494331,98.8489208633094,99.7096399535424,113.05903398926701,134.167750325098,122.425629290618,119.28338762215,127.58743754461099,139.925512104283,163.524590163934,181.032986111111,181.511423550088,203.77830188679198,222.997481108312,270.98890010090804,271.500757958565,298.611111111111,307.257142857143,307.37142857142896,326.121212121212,358.866666666667,359.0,371.51724137931,399.185185185185,425.8688783570299,0,0
root/LatinAmerica&CaribbeanColombia,root,51.644960362400894,54.504530011324995,57.408450704225395,56.6901408450704,57.6825842696629,58.26330532212889,59.23529411764711,60.3417366946779,62.0296752519597,63.5862262038074,65.6842989084803,67.0317725752508,66.0377358490566,65.6341530809616,66.5392022008253,67.45479452054789,69.8145117294054,71.99130671013309,74.3846361915066,76.5705818965517,79.1309012875536,82.8212663638792,85.1290236765097,87.6152623211447,88.2585751978892,88.71747700394221,89.51882845188291,93.9818631492168,95.0460829493088,96.8229954614221,102.04081632653099,94.46254071661241,92.3708518645227,88.2768361581921,95.8732805335556,86.3131935881628,82.70972823946441,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanCostaRica,root,133.333333333333,147.36842105263202,156.280701754386,157.894736842105,161.40350877193,164.91228070175399,168.421052631579,171.929824561404,175.438596491228,178.947368421053,182.456140350877,185.964912280702,191.943462897527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanCuba,root,75.86206896551721,99.66777408637871,113.06532663316601,113.507377979569,135.802469135802,154.73887814313298,147.666863555818,137.647663071392,205.867215645908,223.376623376623,235.841018884497,183.2030651341,192.155172413793,199.874810318665,191.118466898955,161.98546415593,212.547014186737,218.54084321475602,236.23363544813702,229.19463087248297,219.81,218.06229508196702,213.748387096774,212.101705825555,216.493055555556,226.889230769231,223.432432432432,221.65384615384602,225.765951190826,226.192863462106,223.056768558952,214.095104895105,210.625344352617,207.205642973413,207.09826275787202,218.688665710187,209.845644983462,212.786793508674,210.437673130194,216.572488584475,202.744049211019,199.381253291206,201.60714285714297,203.890987587696,205.555555555556,207.482113373693,203.196193674783,0,0
root/LatinAmerica&CaribbeanDominica,root,40.0,40.0,40.0,45.0,52.5,68.5714285714286,77.1428571428572,77.1428571428572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,24.5833333333333,24.520547945205497,24.4594594594595,24.4,24.342105263157897,24.285714285714302,24.2307692307692,24.4871794871795,23.680981595092,23.780487804878,23.8498789346247,23.411764705882398,23.2369942196532,22.937853107344605,22.4043715846995,21.5625,21.111111111111104,20.788177339901498,20.4807692307692,20.0934579439252,20.186046511627897,20.3720930232558,20.5581395348837,20.7441860465116,20.9302325581395,21.116279069767398,23.1079717457114,23.309788092835497,23.316582914572898,25.888888888888896,25.5555555555556,25.0,24.4444444444444,23.888888888888896,22.580645161290303,21.9251336898396,23.2558139534884,22.4137931034483,22.352941176470605,20.801781737193803,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanEcuador,root,9.137829912023461,9.17888563049853,9.47368421052632,9.94152046783626,11.661807580174901,13.486880466472302,14.2441860465116,15.743440233236198,16.860465116279098,17.9710144927536,19.6531791907514,21.3256484149856,24.137931034482797,28.208784940102703,29.651162790697697,31.0,32.969696969697,34.5590062111801,37.2151898734177,40.1945525291829,42.775,46.3015463917526,47.435897435897395,48.253968253968296,49.0566037735849,49.844236760124595,50.7425742574257,51.6923076923077,54.3272267845862,54.2394014962594,53.527980535279795,54.5009185548071,56.7240280433397,87.2917951881555,90.21601016518422,88.985687616677,90.1180857675575,90.8239700374532,90.6832298136646,90.6683168316832,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanElSalvador,root,32.7868852459016,33.8114754098361,34.8360655737705,36.0824742268041,37.5,39.361702127659605,47.8260869565217,50.2183406113537,52.7472527472528,55.5555555555556,54.139344262295104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGrenada,root,24.0,24.0,26.0,28.0,34.0,38.0,40.0,44.0,44.0,44.0,44.0,55.0,55.0,55.0,55.0,55.0,57.5,80.0,83.3333333333333,83.3333333333333,80.0,76.6666666666667,73.3333333333333,70.0,66.6666666666667,66.6666666666667,95.0,90.0,85.0,80.0,75.0,70.0,65.0,65.0,65.0,60.0,60.0,60.0,120.0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuatemala,root,17.727272727272698,19.0909090909091,20.4545454545455,21.818181818181802,23.181818181818198,24.5454545454545,25.6756756756757,27.027027027027,28.181818181818198,28.6363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanGuyana,root,92.57142857142858,92.8571428571429,93.1428571428571,93.42857142857142,93.7142857142857,92.6760563380282,92.95774647887319,93.2394366197183,93.5211267605634,92.5,92.7777777777778,93.05555555555559,92.8176795580111,93.09392265193371,92.8571428571429,86.2595419847328,80.5924170616114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHaiti,root,0.8888888888888891,0.944444444444444,1.0,1.05555555555556,1.11111111111111,1.16666666666667,1.22222222222222,1.27777777777778,1.33333333333333,1.38888888888889,1.44444444444444,1.7578125,1.8229166666666698,1.8880208333333302,1.953125,2.01298701298701,2.07792207792208,2.1153846153846203,2.1794871794871797,2.24358974358974,2.3076923076923097,2.37179487179487,2.43589743589744,2.5,2.56410256410256,2.62820512820513,2.69230769230769,2.7564102564102595,2.82051282051282,2.56410256410256,2.3076923076923097,2.1794871794871797,2.05128205128205,1.875,1.75,1.6875,1.5111111111111102,1.62222222222222,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanHonduras,root,2.34749034749035,2.35249042145594,2.3587786259542005,2.5894897182025898,2.99696509863429,3.24773413897281,6.842105263157901,8.78378378378378,10.7680722891566,12.781954887218001,14.6286571642911,16.1549707602339,17.997097242380303,19.8410404624277,20.0283085633404,20.236439499304602,19.9600798403194,20.4787234042553,21.419009370816603,22.371967654986502,23.2275489534099,24.1192411924119,25.0852079072938,25.956284153005498,26.927835051546396,27.842866988283898,28.8341429562804,29.874213836478,30.3941908713693,30.916552667578696,31.1662198391421,31.3531353135314,28.9601901366607,29.8787878787879,31.15625,31.5,33.5526315789474,33.9144736842105,35.422343324250704,48.689138576779,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanJamaica,root,93.855421686747,102.409638554217,114.457831325301,180.722891566265,262.66666666666697,326.66666666666697,93.54838709677419,100.0,106.45161290322599,120.344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanMexico,root,28.707643410057898,31.023784901758,33.2294911734164,35.453597497393105,37.696335078534005,39.95793901156679,42.3402007395668,44.5092838196286,46.6702184336708,51.64744459520579,52.461982022726005,53.325039583804596,54.0098199672668,54.9525101763908,55.7249322493225,56.4388813712224,57.142616128669395,60.870958673039105,64.82797839067389,65.1511891279728,81.2989374396273,82.09216071930321,83.1072675687473,84.975740796579,95.84617036122592,110.19461404273899,117.35052511178101,126.916438217078,132.116576297444,138.191533465383,141.512286491549,139.287529537652,136.47996094270098,134.19530799592,131.955673758865,128.884535810186,126.347158218126,123.944198677237,121.3334496902,119.260423488321,115.874476264524,113.593857832988,109.272365973279,109.221159645042,106.730769230769,104.32521508367901,101.54768485054599,0,0
root/LatinAmerica&CaribbeanNicaragua,root,1.2621359223301,1.4563106796116498,1.7475728155339798,1.94174757281553,2.42718446601942,2.88461538461538,3.36538461538462,3.84615384615385,4.32692307692308,4.807692307692309,5.28846153846154,5.76923076923077,6.19047619047619,7.245283018867919,9.981132075471699,12.4150943396226,15.433962264150901,17.8403755868545,19.644527595884,20.560747663551396,19.5652173913043,20.0,20.4347826086957,20.0,19.9180327868852,20.0819672131148,19.84,19.53125,19.615384615384603,20.0,20.384615384615397,20.4545454545455,20.0,20.0,16.363636363636402,16.363636363636402,15.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0
