root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,377.6358403,378.3274937,318.8569976,300.01644689999995,325.61808210000004,430.63577769999995,440.9137812,455.3031256,473.2090418000001,481.10730240000004,487.62376900000004,487.063475,497.48638489999996,502.5877387,512.791336,531.5888246000001,546.4840022000001,546.0690672000001,583.027732324,574.697455848,605.516697204,613.64874976,617.80500284,654.02397188,660.23316214,705.74482572,723.84537976,672.1035258999999,673.5768598,638.2794135,642.3497848,633.68061,634.70237,653.274222,621.571731,618.293016,635.6763404,629.9633752000001,675.0428994
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,34.35104234,34.34738434,35.61333413,36.45232061,36.05717539,36.71658476,37.26820217,37.79453908,39.05280242,39.10682829,37.4870042,36.95286149,35.9860214,36.5354778,44.24918672,46.29787194,45.45048725,45.45229765,47.242285700000004,48.81821627,50.54716811,60.13471946,67.18956740000002,56.35049056,59.00183810000001,61.59804222,65.92091441,62.35951661,69.2629776,75.53359870000001,82.7049992,88.4066556,83.3220666,86.34374820000001,65.7008978,71.87812024,80.84894426,88.6133667,84.5527015
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,453.903920884,402.346983884,378.77188217199995,469.066182084,484.30595401,508.255083215,509.38084694400004,495.81170736400003,519.880040063,554.395961421,522.230517506,548.295542876,617.333386107,531.948685155,622.5791449440001,683.360651287,685.887966401,689.5590756810001,720.613523585,758.410846155,658.799604309,577.009936064,532.198290614,394.15193263199995,405.7364041,351.48109473,396.61877927,390.17372303,353.18261064,363.17666034,354.94188110000005,343.55388849999997,333.095155,263.795771,259.3241915,207.42311730000003,187.0526825,178.42664419999997,179.90143510000001
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0.507953259,0.5079639229999999,0.517332743,0.537156871,0.526945223,0.543358173,0.548641069,0.523852229,0.605830086,0.59854986,0.5991931068999999,0.6774440570999999,0.6555792579999999,0.645071498,0.680632404,0.6640773531,0.6770277270999999,0.6766228051000001,0.64910652,0.6585294660000001,0.65575943,0.65538898,0.65422834,0.63556789,0.70125317,0.76980657,0.77188574,0.76210617,0.84549431,0.87696055,0.8000268859,0.9170676184000001,0.9591360165,0.9781934029000001,1.077278768,1.0508305352,1.197394592,1.182605949,1.222703333
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,91.138251848,93.461422848,96.36556026,97.00977746,100.30318646,100.04250126,106.76801946,107.87344226,109.70543097,110.56181899,105.10526750000001,112.15408346,127.7020293,128.9108588,138.2055578,106.1152537,105.02461170000001,102.3185907,103.9684665,107.7766956,103.1051475,103.5439432,126.39184840000001,126.8615294,133.48240090000002,138.27594950000002,148.04422,162.06874399999998,168.66666,184.49408200000002,188.708439,189.957336,192.731247,188.682771,193.550856,201.079454,210.444244,219.364866,217.271746
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,142.45543769999998,138.4356708,132.9233159,133.9237727,145.5258916,155.2189034,157.597614,168.42163290000002,172.7459221,157.8689725,162.68075871,168.45555093,174.44577393,168.25154613,188.87329793,197.89000443,204.16824533,202.60466733,221.49096163,223.13861783,156.84514573,169.04953263,163.50086123,171.59580753,191.95800253,186.43656773,174.50393923,162.99426233,172.54291023,164.42994921,156.6241148,164.3409386,182.992473,179.5646294,173.01474480000002,173.70298200000002,167.80165459999998,180.8964948,174.34529576900002
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,73.95960191,74.82908371,78.11899777,81.12993229,84.88772749,89.147458136,91.00961635600001,95.232277636,98.655792706,99.779864734,89.02473732,88.08206421,89.4836235,93.39457420000001,96.16954199,97.9207447,81.06567890000001,80.8157631,78.5567497,77.9985761,80.995684,87.33139797,93.17660699999999,92.345962,93.462799,96.702516,98.27415400000001,102.33568100000001,105.905331,107.202929,106.28954499999999,107.077224,106.753584,110.63233500000001,114.063725,116.640073,116.738343,121.23858200000001,122.063802
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0.664931183,0.664565693,0.685339568,0.705880416,0.6900901009999999,0.7192187240000001,0.72213477,0.695015939,0.7935249182386999,0.7815945994185001,0.7829513452386999,0.886115835583,0.8855317037393001,0.885531449809,0.997389667781,0.9320664289689999,0.9845590187569999,0.9842025071320001,0.8902677379989999,0.9044270289190001,1.144391512998,1.149835664705,1.1628378293819999,1.149093053381,1.306671034523,1.256341061713,1.340967899744,1.5193278856049999,1.5298440480000002,1.540892324,1.87505546,1.96131978,2.0551099390000003,2.003768049,2.12681514,2.288899911,2.554031441,2.49102205,2.562162431
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,106.53139925,106.50727505,111.49304287,117.25096148,118.42931798,141.39814178,146.7913839633,151.54604290675,156.62785688873998,160.3927259031,143.75193526200002,146.644137519,149.040041959,145.17428061,149.483654315,152.553027028,153.695305635,153.683023807,165.589264952,172.279983513,179.99848636599998,185.27768065599997,192.048175671,191.56351389,191.57153483,205.236662035,207.316005728,217.43818354299998,229.39386696,260.07718522,267.16011451,271.479185635,277.4981151,277.37406395,281.141743686,303.355521938,314.066373912,278.897655205,288.179888919
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,18.88866518,18.96343098,19.943907412,20.179993058,19.588427188,20.53949454,20.676206648,20.913790524,21.848211597494,21.733349705760002,22.039348359494,25.049834707751003,23.820768232384,24.265461184586,28.202000072420002,26.404026565857,25.828281457321,25.733692317031004,22.450723469379,20.325387832558,20.137732412718,20.638760956601,22.047075038969002,22.429073887066004,21.865593663913998,21.228260982974,21.407803225414,21.648550425455,23.781439075999998,24.20809406,23.573322994,25.148143764,25.23336419,24.87020787,24.926330022,25.093203084000002,24.901423196,25.201792333,25.6146369875
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,65.693826018,65.615179018,67.60624398,69.00388518,71.19011771,73.54633161,75.92220168,77.921740988,80.63464708800001,84.01447013800001,86.08883885799999,72.15390740000001,73.3155363,74.4210738,74.644125,75.2888196,57.712281499999996,57.8750625,59.809456299999994,60.313252799999994,56.6195687,57.715533400000005,63.182981700000006,59.77480171,59.54674153,62.963895400000006,73.6809922,76.3459785,77.83879590000001,75.0728612,73.7745378,72.9862605,86.1658299,83.8224252,84.7983703,96.9703653,102.2322557,111.71333600000001,116.00388170000001
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,59.0126385,59.0108095,60.69121224,63.00783728,63.84985897,65.54060641,67.6737316,69.81915790000001,71.95554026,74.09714395,77.3667992,77.73680590000001,79.33878979999999,81.14537990000001,81.658247744,79.305756014,77.162884796,77.164509196,82.73300367,85.20199023800001,86.603214418,86.81706426,88.324035888,89.509741,91.4374946,94.23423709999999,93.11105440000001,104.2875185,106.711672,86.261995,87.48719870000001,89.34727,94.89109300000001,96.775273,101.9584389,103.2777152,104.18997390000001,118.0964592,123.1962506
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,61.45238531,61.57768731,66.59780871,86.81412453,78.37722188,39.06440448,36.19893808,35.558554588,37.554094028,34.611309536,32.768072228,32.429557188000004,30.443932788,39.356527028,39.445001028,36.363917228000005,38.124270828,37.642537028,45.40893857,36.03616452,61.54099602,61.47252942,51.13475079,51.836959504,47.14343289999999,48.34498949,51.27413299,52.29031299,51.37531699,52.73672849,52.552557768999996,50.247720169,59.816583169,65.663009569,74.087284369,71.26200636899999,95.84330759999999,107.540333,95.923486
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,840.2760335,843.0415373,902.767275,956.8916939999999,1059.335875,1144.824575,1208.449347,1232.711156,1349.526286,1429.407148,1538.130968,1644.24465,1715.0812,1577.1812029999999,1621.6943199999998,1624.526542,1927.0259059999998,1929.1526920000001,1986.857456,2071.911939,2162.628262,2218.125485,2239.944091,2270.4431186,2263.8562851,2347.8390237,2373.2271370999997,2467.9803204,2605.3574063,2579.4828936,2707.7725744000004,2732.4247911999996,2772.885272,2924.404158,3085.889544,3303.196103,3507.390561,3703.1920170000003,3694.5385530000003
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,46.1920429,46.1872875,46.78783314,50.10443913,52.75460588,53.83865356,57.49409916,60.01470761,58.98510616,55.13062816,56.90312787,58.45428913,59.80991634,59.78966683,62.89918166,65.26578614,64.81510008,64.85013008,67.81721882,66.11565951,69.91349462,66.16352723,65.46420598,66.06952066,69.35759146,71.02555607,75.82415457,81.78438166,80.63031986,82.39068028,86.201824,82.993045,89.2610032,94.9443696,102.7193184,103.1028814,107.88511499999998,108.852997,110.806648
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,29.613404100000004,29.9291453,29.875567999999998,31.294871999999998,33.314584,34.7872421,36.6748166,38.1255205,39.4264572,39.6280843,38.4700266,38.4919932,39.9746612,40.419895600000004,39.4725356,37.4577278,36.8645645,36.7311033,34.896975899999994,35.6947609,36.221370548,37.730890748,41.646534848,42.593662348,42.723515148000004,40.567180196,43.854950296000005,45.229787896000005,49.61240049600001,48.47496399600001,48.840345,51.563943,57.86754499999999,63.84769300000001,59.398666000000006,58.996441000000004,61.570898,55.150209,74.31834599999999
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,68.05821158,68.34156088,68.65822247,73.34428477,74.58334237,71.62695731,76.11364931,79.96388093,86.49530255,89.50083935,96.98498769,99.23449928,102.10224852,105.69719018,106.62232752,108.87913929999999,111.0052402,116.12377420000001,138.58163306,142.5655528,143.2383675,146.78317224,142.75801568,142.13024057,151.33417250000002,165.8183707,172.67129269999998,182.3076923,175.8468273,164.19366069999998,154.143284,160.44456100000002,156.11810676,162.27940264,156.98465348,162.08804832,173.33418616,181.35474299999998,185.801073
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,289.2627081,287.5170702,283.24562050000003,282.5839689,295.5339027,288.0062347,301.0078579,291.91628330000003,284.56388961,282.96684773,281.2869475,284.70994983,288.08500601,270.07285033,279.50105083,270.82493978,267.42921218,268.21600148,254.00189791,233.01757662,228.41197265,232.56372918,240.48101603,252.69530092,266.71034202,277.82626126,287.18550722,278.06963110000004,248.09444212,281.69963872,239.70083190000003,212.782787869,214.52888766900003,212.09132976900003,234.038619869,221.957857869,215.26220816900002,215.94398806900003,219.4074383
root/LatinAmerica&Caribbean/PuertoRico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10607167699999999,0.102426139,0.10327147800000001,0.104892964,0.10665618199999999,0.1066015724,0.118634365,0.12173774400000001,0.12152248
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0.954333977,0.854765077,0.8368799990000001,0.7812485459999999,0.77920422,0.826361699,1.0190537309999999,1.060462384,1.124552125,1.145629428,1.10855039,1.17399666,1.228607779,1.07381148,1.227878969,1.0963893999999998,1.078002742,1.075196622,1.11535737,1.08122637,0.9147945,1.03096235,1.17785244,1.06835021,1.11279305,1.05957907,1.16912656,1.33630119,1.29163329,1.21131322,1.3367597420000001,1.457258912,1.38012775,1.422992008,1.4292335790000001,1.302990698,1.313759912,1.123314481,1.16466628
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0.99535637,0.995632828,1.057162682,1.09639591,1.0574110540000001,1.14209611,1.1448176,1.139790144,1.2543086398928,1.2412030138813999,1.2662798478928001,1.3458315856921002,1.4212774640238002,1.4454043117864999,1.6831437418959998,1.709858455129,1.7186062445649999,1.719173746034,1.865804864576,1.871830748674,1.8465847748,1.871996013642,1.927973093454,1.798511851168,2.019541286193,2.067733610355,2.06986099295,2.101510154216,2.320697944,2.383621434,2.727453718,2.81475164,2.830420404,2.915491658,3.1054614560000005,3.0918154234,3.226905382,3.3089726739999996,3.436466157
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0.7812876990000001,0.7784565929999999,0.7996034909999999,0.833132192,0.8150706,0.836368034,0.83320684,0.802418291,0.9084803379368002,0.8963229142511999,0.9039164869368,1.0104500383432,1.0037156150025999,1.0175983829000999,1.130753919869,1.144653173799,1.174496260867,1.084449655853,1.041463598388,1.1603453419,1.151481265853,1.132503345132,1.1643998717039998,1.067501294096,1.394624755695,1.4521175697189999,1.443654012897,1.477652946945,1.784463602,1.794120102,1.6370384519999999,1.833169841,1.88878102,1.93102627,2.022288224,2.026528776,2.076451269,2.1386568765000002,2.19274125125
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,7.84639202,7.49247122,7.96146712,8.7053797,7.7011563999999995,8.9403002141,9.0850061929,9.2898021811,10.101925422,9.578090429,9.891904173,10.017996735,9.283345901,8.232977861,8.837466236000001,9.255826612,9.01365238,8.915108216,8.093642099,8.350480137,9.379942737999999,9.23211248,8.967757438,8.635621051000001,8.623046025,8.765122838,8.57595300771,8.58426447754,9.130196694,9.28525423,8.54416482,10.010929479,9.35086356,9.037039245,9.242641661,9.28684701,9.78612991,9.432860637000001,9.510129997
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,17.75115986,17.14434726,18.31990601,19.05054129,19.15598004,18.78994072,20.77358205,22.3224211,21.13644945,21.06152245,22.32291152,22.67405689,25.32516542,25.6131362,26.09949303,28.01560799,28.78126304,28.5303044,26.365080694,24.39205612,24.15061727,24.25357199,27.82052437,26.06038901,23.535574108000002,21.828887088000002,23.83702654,24.88056032,24.38599004,24.79776304,25.72691674,25.32565274,25.75711074,26.20667894,29.20370004,32.2864442,36.2634652,34.9492326,40.0178907
root/LatinAmerica&Caribbean/TurksandCaicosIslands,root/LatinAmerica&Caribbean,0,0.0464659,0.046458955999999996,0.046407496,0.047805348,0.04754358400000001,0.04766126,0.048154656,0.044749492,0.053327068,0.05269256,0.05183355,0.05582356,0.055668188,0.054513624000000004,0.054892382,0.05640698,0.062664392,0.06265050400000001,0.048175612,0.048902376,0.05343036,0.080055113,0.076211702,0.078981211,0.083870035,0.09435386300000001,0.07834196,0.08124666,0.08585171,0.09029618,0.10155228124,0.15484956227,0.15066163804000002,0.15564720064,0.16293549098,0.16372715007000002,0.18298085358,0.29576067699999997,0.309826741
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,55.4188829,55.3839211,56.95693860000001,57.1220911,56.85235079999999,60.90776708,59.16413860000001,66.53174368,70.96737186,73.08190479999999,101.0396113,105.6742663,95.20601518,94.05390824,89.96799881,93.41677981,90.92240356,90.93844916,89.13569809999998,92.14342939,88.97914686,95.3970316,100.82793245,102.418354094,105.413045296,107.361608948,113.46596068,110.51704166,112.686680758,113.197902688,104.5582353,100.4077166,96.5042555,99.4362727,105.47833390000001,107.48511270000002,112.651898944,115.1026652,130.845296
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0,226.92039928,220.93569428,232.69256053,266.00062368,317.07141527,315.0256983,352.3106538,363.79619193,386.366250144,412.52825374400004,425.21716773,433.81929666,429.93051003,401.83405404,396.24071164,386.15847624,379.85901181,383.61936761,368.06671504,362.04046074,364.644602844,374.29631973,379.12881146,401.849342,424.313635096,441.8613892,456.37924100000004,456.15069877,493.70189126,478.4342995,493.1458424,569.6537494,557.73588744,559.52411562,591.28507293,642.90970246,665.89023248,687.98970561,736.58741454
root/MiddleEast&NorthAfrica,root,0,2236.3255092918002,2337.3937861057993,2537.496335831701,2877.828919605,2946.7654356191,3042.7512409904007,3456.27773155403,3613.3231544695,3734.4553152582,3769.1154884449998,3881.3156988788996,3689.859729265099,3956.8799086823497,4259.97975074855,4265.83112019961,4378.097084485509,4338.478143683251,4322.115900828099,4504.1394170705,4565.733303354549,4782.5186427928,5031.74921740214,5418.91797291614,5249.36290638646,5366.2965079438,5496.963454004448,5656.22443022056,5744.31053175803,5953.09071122393,5973.712257347302,6480.803844253301,6620.031935356981,6705.091419547486,7001.877564875056,7511.312668768946,8090.836726820626,8422.951392548739,8585.531140354056,7893.459323969859
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,186.7724704,201.6537011,248.94843880000002,298.9969313,280.8936784,280.6477492,327.3830702,350.9813366,371.83738639999996,372.5142714,378.9090165,371.0486968,366.45764019999996,375.4684505,393.6289635,305.0854925,303.0563069,296.04314589999996,296.7484579,288.928184,287.2556348,298.8673203,329.7132193,332.5886181,333.6882873,341.8975492,341.4233422,329.06459700000005,330.8132853,335.71289110000004,349.454878,339.8221984,339.825844,355.01186980000006,358.93292030000003,365.0721603,371.73251650000003,393.30735710000005,407.53819849999996
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,2.57904686,2.579032228,3.0575218160000004,3.701127014,4.388307362,5.05350809,5.933113497999999,6.9279204860000005,7.680924994,7.805565082,8.06933193,8.858800808,9.592620532,10.386007747999999,10.611985844,11.73038171,12.277239814000001,12.291520708,12.731958602,13.101280946,13.72993193,13.73882583,14.80662703,15.00622208,15.33274322,16.49876637,17.49011475,18.90158009,20.78789165,21.42734787,23.566661899999996,24.5288833,26.19748031,27.53230745,28.76648782,30.73096061,30.92472301,31.44680021,28.53687671
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,0,2.5583091000000002,2.58312491,2.707422448,2.8291872239999996,3.10330739,3.549387129,3.6483622239999995,3.7341297999999994,4.2285120339999995,5.508459564,5.638126674,4.027519132,4.208826538,3.6307304160000005,3.2490225180000003,3.3061155280000003,3.390099922,3.501395192,3.178981986,5.438422752,5.367016856,5.626404582,5.1964198260000005,5.1698180439999994,6.1888929479999994,6.61547781,6.710448294,7.038039802,7.15174123,7.26439213,7.129424392000001,8.051728146,7.443842636,7.7158427739999995,8.004830168,8.14730778,7.9729367479999995,8.746890342999999,9.004583299
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,0,301.7901212,302.7937679,312.35954330000004,313.2110265,327.7632945,328.4496779,340.9129799,343.0371743,343.4453513,354.4972543,364.8640542,383.1069931,392.68177710000003,409.8249135,428.4611494,440.77004969999996,449.581375,458.80186,480.3878358,486.79182199999997,498.481829,502.201147,508.288679,513.843879,516.539422,532.719159,553.1033639999999,585.496101,594.021814,606.877886,618.871662,628.603213,647.6723049999999,669.047022,937.6364470000001,1323.599064,1381.570211,1480.669058,1500.236475
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,0,516.467874,542.8414216,598.3289106000001,729.392304,803.4009476,873.992238,1016.386739,1118.9364564000002,1114.9294088,1052.5409912,984.149653,1026.7921866000002,1227.2236289999998,1436.4021988,1471.0675767999999,1655.71589,1584.6476894000002,1581.3297036,1705.1627872000001,1781.77925,1968.1513739999998,2113.812221,2382.200425,2109.316353,2196.453695,2130.198046,2144.1960649999996,2136.88487,2199.454526,2109.28216,2113.817243,2114.4089089999998,2108.0674870000003,2270.5630079999996,2376.583783,2473.7941100000003,2703.281003,2672.46319,1912.013784
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,0,114.02329170000002,130.2293911,129.3893779,140.0816809,147.47687659999997,158.77124919999997,190.8357985,178.3125797,192.9810698,241.00339920000002,226.15774100000002,169.8305054,194.236824,192.112239,205.93628600000002,229.46516200000002,243.1326652,231.1237488,235.4263442,249.89969240000002,242.38270699999998,181.045673,207.72476899999998,233.16994100000002,253.570297,253.27945499999998,249.57210299999997,263.515221,277.174162,288.829604,331.446389,356.54470200000003,343.333215,309.287713,373.843601,375.53384500000004,391.804846,394.71425800000003,412.817297
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,0,44.99232306,44.99232306,46.77516034,49.88929448,50.01290915,51.26921329,51.5941431597,53.488667059899996,57.606600029300004,58.5518721018,57.962333191599996,59.866045153900004,73.68215191465,82.96261571465,89.89006318591,100.00066978590999,107.54542971465,107.6502340233,121.0790595712,128.13643995389998,135.8393090233,141.68344240507,152.65482078591,162.062077667,173.28229973950002,193.045523667,210.3757217395,224.2192325018,230.9209766437,240.77515271465,260.81004108022006,270.41687908022004,288.12661435043,294.53204621032,289.58945523,284.86410663,282.38286477,289.80817077,275.42585097
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,0,6.59938416,7.0258121,8.09272391,8.134644900000001,9.863589300000001,10.002286400000001,11.676580900000001,11.893711099999999,14.3926242,14.8262615,24.6916116,37.7233854,41.125623,42.651421299999996,43.0807093,46.4773111,28.4539812437,28.802064901799998,29.5899943539,29.587109899999998,31.164870399999998,90.09574640000001,51.214611828740004,35.324775409549,36.872748009549,40.515359609548995,42.145501559159996,44.403749259159994,46.29992935916,47.01804386316,51.32472114011,53.62042614011,56.264934370086,56.343014070086,58.121806470086,61.060290270086,57.967953470086,60.969869470086,58.66723854011
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,0,158.22471919999998,167.42070366,169.16309152,147.79156628,116.73578674,97.8679021,90.43246406,83.77692092,95.30750236,101.86333028,93.64815420000001,90.87506222,96.39978054,105.38733216,98.84921268,102.89994300000001,96.88644272,96.35818164,110.47060056,110.06903648,69.96174859999999,53.848298899999996,74.0648156,75.27210440000002,93.2896423,102.1842088,105.49455619999999,115.06623090000001,123.6543004,131.979028,141.73925400000002,144.95297130000003,146.45706092,160.18066234,171.57530754,187.738108,176.44331752,174.11750469999998,175.26562132
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,25.611524199999998,25.7142396,27.3589911,32.3351483,33.778492799999995,29.962836100000004,28.7887948,25.917054,30.156254399999998,31.353009399999998,34.02144848,34.28595908,29.04140822,34.15824838,34.42972778,38.85318164,37.2327546,37.497755,29.61028612,33.10516784,32.83482924,40.28533545,46.81238545,56.486464,56.71977,69.91426899999999,75.05968,81.455848,86.521744,87.34845200000001,83.805989,84.235463,82.71172,88.277987,83.32986,83.665063,73.509525,59.081815,68.00439
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,0,197.94288082,148.12284282,120.98102222,118.08464076,96.50679316,110.17509492,124.95164482,126.52010222,142.34288042,149.85830032,130.12852702,114.24276612,124.08377812,115.23533342,110.00813202,104.08795662,129.15256952,118.44631652,126.54918332,126.01262292,140.59050002,140.54843612,125.92819318,130.74606438,147.92818328,163.52729648,168.03794218,158.81814848,159.65583048,161.72530988,170.04550528,167.50326968,166.74806132,175.40815932,156.48724732,152.02485188,148.41930636,147.46848118,160.80445023
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,0,2.42833323,2.42833633,2.74443279,2.89579773,2.69718817,2.3914454,2.64901107,2.6890577999999996,2.70281374,2.7731608,2.94468225,3.17411697,3.68504657,3.6088339999999994,4.38730104,3.96087899,6.38717862,6.45032562,7.81345979,8.82908179,8.8756813,8.54884396,8.3285499,10.610552900000002,9.481563900000001,9.61612591,7.61206085,8.95822345,8.573770006,8.381236446,6.9944587,8.1876828,6.1431429,8.4512975,7.8852964000000005,8.4910984,8.1456592,8.2353732,5.4969355
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,0,151.8154806018,153.2555012818,160.3161468697,168.226233793,172.9452755391,181.6007937014,190.44298551633,202.0126601316,206.3240814889,214.1532078512,215.53641046330003,215.28593359119998,217.2041586437,220.74851215389998,223.3051781237,228.3130247916,237.9007403889,241.36021264099998,172.5847741614,179.25284101465,180.8985618335,187.59390300507,189.88427649548998,192.15922748591,109.18640476674999,114.92384854790001,118.43831854790001,116.41949640507,130.15689840507,132.66691309549,403.08389824097003,426.78797543065,429.92774684097,436.74148643065,462.05034470085997,487.41378989054,498.22071743065004,524.01496024097,548.33399116075
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,32.83811648,32.832251776,33.044286568000004,33.548567536,35.569802504,113.86146519,126.447900926,127.45541115600001,104.32091294,93.63800325,56.26470674,62.49242446,53.49889294,58.59828785,47.40135538,34.94905342,41.11233175,39.51169604,43.80985565,43.15116827,49.35902646,57.6249669,57.29811902,55.36440164,49.02406154,57.90692678,60.14036084,63.6077437,61.7576358,69.62575448,75.42242464,83.62154582,86.70094508,94.38866422,93.64481488,98.42301786,99.73606006,102.08034826,90.27739896
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,0,31.58285549,39.040445571999996,46.693871333999994,51.736542506000006,44.854153704,41.04063557,42.135546022,38.498318254000004,43.391598566000006,37.306734488000004,30.11314642,23.090715862,24.574076464,21.232965655999998,29.331379678,26.98775308,27.937951811999998,27.949384984,29.130580836,31.813974688000002,30.83980874,31.05271953,32.60465424,33.70172564,35.75761216,37.72207596,44.87651636,60.58809756,61.61687596,63.84209006,69.55334468,70.72602756,63.90180598,72.98837966,76.76891398,78.31776202,82.39263018,86.40717172,81.33104634
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0,197.5738314,244.73987353,319.69406642,432.60422872,452.25843735,368.80171512,460.19906379,497.79803162,526.96891909,604.21053285,806.81663424,628.30932246,630.08067052,657.10377538,534.81160258,509.1331965,509.66932259,504.70113022,548.75705054,535.76675691,551.52498908,582.94462058,613.4663811,655.045562,705.79823314,694.3165697000001,747.9063565,759.7873266,799.9876461,815.0575614,861.4980724,884.7404928999999,896.0673318,920.9818179,939.0462247000002,957.9924513,967.5540447999999,981.6116457999999,1003.2663455
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0,69.3869373,69.297308612,73.473019028,72.519746212,86.62075812399999,102.96382346,120.6851142,127.8079439,134.8329159,144.99475,155.2078612,168.47446619999997,177.8604044,192.34880619999998,203.97723480000002,205.441774,201.62807030000002,221.08283640000002,231.00363619999996,188.0180938,207.14315630000002,244.52322599999997,267.06221,277.090648,259.85064900000003,275.86435,281.557531,268.624393,282.36697200000003,278.209531,283.33407900000003,276.379198,276.128935,272.543568,272.345664,262.239757,270.926763,262.86515719999994,251.716125
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,0,78.89423864,79.17441664,81.88425188,84.51163394,87.38096201,90.23101242,93.17247036,97.14892623,99.30586655,103.82206621,108.86396139,113.18719628,115.90854616,121.74222443,126.52473548,131.15610572,135.08839558,135.97352928,141.79090558,142.51122778,141.03012094,143.20619198,148.54426798,154.72403552,159.49409852,162.72384685,169.87051648,175.77475509,182.06910607,189.31125718799998,203.73081580000002,211.0157693,208.90425390000001,208.16170469999997,211.083681,214.46703340000002,210.1264103,210.95315240000002,214.30819559999998
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0,86.42387545,111.831994886,121.91398048799999,155.58623201,157.439465516,157.5011141,193.146816508,182.047287092,206.508885946,141.178513848,156.60880948,133.844799828,131.91107352,131.23387294,161.21225399,152.20047680000002,132.6715928,122.01029848,122.67317272,126.00095266,129.32806982,130.92224172,135.57141092,139.11991272,139.99939822,149.38401582,154.76343652,151.53252662,153.39363642,155.69201672,175.6896728,191.71668209999999,213.77017014,230.6825165,230.69330326,234.31068148,234.4796352,238.80766176,210.00035934
