root/MiddleEast&NorthAfrica,root,61.10505250096321,0,0,0,0,0,0,0,0,0,45.08349990844727,0,0,0,0,16.935999989509583,0,0,0,0,28.66759991645812,33.1071001291275,6.76660013198853,6.543499946594241,15.96049976348877,8.98189997673035,10.954299926757809,17.13570022583007,21.81160020828247,35.121099948883064,36.4417997601,10.0064997673,16.990400075900002,13.850400090299999,18.329500079199995,11.4099998474,23.540000498200005,34.88000023370001,19.560000061900002,13.090000033499999,13.2199998856,18.5199999808,15.2000002981,20.4000000953,11.400000000000002,38.300000000000004,36.8449,35.330000000000005,20.299999999999997,33.0,18.5,7.8100000000000005,36.0,0,0
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,3.18740749359131,0,0,0,0,0,0,0,0,0,2.84249997138977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4883999824523904,0,2.62899994850159,2.56439995765686,2.4993000031,0,0,0,2.1031999588,0,0,0,2.0999999046,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,4.71140956878662,0,0,0,0,0,0,0,0,0,4.342899799346919,0,0,0,0,0,0,0,0,0,3.31439995765686,0,0,0,0,0,0,0,0,3.3394999504089395,0,0,0,0,0,0,0,2.9000000954000003,0,0,0,0,0,2.7999999523000003,0,2.8,2.74,1.97,1.9,1.8,0,0,2.1,0,0
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,7.83132553100586,0,0,0,0,0,0,0,0,0,6.07740020751953,0,0,0,0,0,0,0,0,0,0,3.61050009727478,0,0,0,0,0,0,0,0,2.5397000312999998,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,1.4,0,1.4,0,0
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,2.14697933197021,0,0,0,0,0,0,0,0,0,2.1805000305175803,0,0,0,0,2.03660011291504,0,0,0,0,2.0262999534606903,2.07220005989075,0,0,0,0,2.08570003509521,0,2.12470006942749,2.01990008354187,2.0708999634,2.0241999626,2.0004000663999997,1.9292999506,0,0,2.0999999046,2.0999999046,0,0,0,0,0,2.2000000477,0,2.2,2.102,2.08,0,1.7,1.7,0,0.5,0,0
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,0.9256750345230099,0,0,0,0,0,0,0,0,0,1.37960004806519,0,0,0,0,0,0,0,0,0,1.4805999994278,1.51559996604919,0,0,0,0,0,1.51049995422363,1.4837000370025601,0,1.4330999851,0,0,0,0,0,1.6000000238,0,0,0,0,1.6000000238,0,0,0,1.72,1.4,0,0,1.7,0,0,0.1,0,0
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,1.8580399751663201,0,0,0,0,0,0,0,0,0,1.9509999752044698,0,0,0,0,0,0,0,0,0,1.94640004634857,1.89310002326965,0,0,0,0,0,0,0,1.7138999700546298,1.6596000194999998,0,0,0,0,0,0,0,1.4500000477000001,0,0,0,0,1.2999999523,0,1.3,0,1.33,1.26,1.3,1.3,0,1.3,0,0
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,6.73793745040894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07929992675781,0,0,0,0,6.797399997711179,6.7294001579284695,6.76660013198853,6.543499946594241,6.496600151062009,6.50950002670288,6.3801999092102095,6.2898998260498,6.31689977645874,6.28369998931885,6.2431998253,5.9699997902,5.989500045800001,6.077899932899999,6.1012001038,5.980000019099999,6.0300002098,6.0500001907000005,6.099999904600001,6.1199998855999995,6.1399998665,6.1599998474,0,6.099999904600001,0,6.3,6.0,5.8,0,0,3.5,3.37,3.3,0,0
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,3.60545015335083,0,0,0,0,0,0,0,0,0,1.12800002098083,0,0,0,0,1.02600002288818,0,0,0,0,1.2576999664306598,1.2063000202178997,0,0,0,1.20550000667572,0,0,0,0,1.7977999449000002,0,0,0,1.6302000284,0,0,1.7999999522999999,0,0,0,0,0,1.7000000477000001,0,1.7,1.9,1.8,0,1.8,1.8,0,1.8,0,0
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,6.79856109619141,0,0,0,0,0,0,0,0,0,4.83470010757446,0,0,0,0,0,0,0,0,0,4.1447000503539995,0,0,0,0,0,0,0,0,2.98539996147156,0,0,0,0,0,0,0,2.7599999905000003,0,0,0,0,2.2000000477,0,0,1.9,1.9,0,1.8,2.0,0,0,2.2,0,0
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,4.58133935928345,0,0,0,0,0,0,0,0,0,4.09870004653931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6505999565,0,3.0827000141000003,0,0,0,0,2.7000000476999997,0,0,0,3.0,0,0,0,3.6,0,3.43,0,3.5,0,0,3.5,0,0
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,2.7553744316101096,0,0,0,0,0,0,0,0,0,3.81369996070862,0,0,0,0,0,0,0,0,0,0,4.82550001144409,0,0,0,0,0,0,0,0,4.1729998589,0,0,0,0,0,0,4.3000001907,0,0,0,0,3.9000000954000003,0,3.4,0,3.7,0,3.7,3.7,0,0,3.7,0,0
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,9.2583589553833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46389961242676,0,0,9.33530044555664,9.25730037689209,9.44110012054443,0,0,0,5.8432002068,5.6210999488999995,5.429999828300001,5.7800002098,5.6399998665,5.6100001335,5.570000171699999,5.480000019099999,4.9600000381000005,0,4.8000001907,0,7.5,7.6129,7.8,0,4.9,4.5,4.44,4.8,0,0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,1.5984001159668002,0,0,0,0,0,0,0,0,0,1.47420001029968,0,0,0,0,1.42859995365143,0,0,0,0,0,1.22819995880127,0,0,0,1.2668999433517498,0,0,0,0,1.2899999619,0,0,0,1.1123000383,0,0,0.9800000191,0,0,0,0,0.8000000119,0,0.9,0,0.87,1.1,0,1.1,0,0,0.9,0,0
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0.33512544631958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62030005455017,1.60759997367859,0,0,0,0,0,0,0,2.5072000026702903,2.1087999344,0,0,0,0,0,0,0,2.2000000477,0,0,0,2.0,0,0,2.1,2.1,2.02,1.9,1.8,0,0,1.7,0,0
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,5.531499862670901,0,0,0,0,0,0,0,0,0,0,2.93959999084473,0,0,0,0,0,0,0,2.30029988288879,0,0,0,0,0,0,0,1.6499999762,0,0,0,0,2.4000000954,0,0,2.4,2.52,0,1.4,1.2,0,0,1.2,0,0
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0.7747239470481869,0,0,0,0,0,0,0,0,0,1.1813999414443999,0,0,0,0,0,0,0,0,0,0,1.45819997787476,0,0,0,0,0,0,0,0,2.4964001179,0,0,0,0,0,0,2.2999999523,0,0,0,2.2000000477,0,0,2.3,2.3,0,2.21,2.2,2.2,0,0,2.1,0,0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,1.07673752307892,0,0,0,0,0,0,0,0,0,0.993399977684021,0,0,0,0,1.0,0,0,0,0,1.1045000553131101,1.14579999446869,0,0,0,0,0,0,0,0,1.0865000486,0,0,0,0,0,1.5,0,1.5,1.3999999762,0,0,0,1.5,1.3,0,1.4,1.47,1.54,1.5,1.5,0,1.5,0,0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,2.4676616191864,0,0,0,0,0,0,0,0,0,2.44429993629456,0,0,0,0,2.5,0,0,0,0,2.1257998943328897,0,0,0,0,0,0,0,0,1.96570003032684,1.9167000055,2.0123000145,2.8573000431,0,1.761500001,0,2.0,1.7000000477000001,0,0,0,0,1.7000000477000001,0,1.8,0,1.9,1.76,2.0,2.1,2.1,0,2.1,0,0
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84949994087219,2.87509989738464,0,0,0,0,0,0,0,0,2.6400001049,0,3.0604999064999996,0,0,0,2.6400001049,0,0,0,0,0,2.2,0,0,1.88,0,1.86,1.9,0,0,0,1.1,0,0
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2000000477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0.454545468091965,0,0,0,0,0,0,0,0,0,0.8097000122070309,0,0,0,0,0.865499973297119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8361999989,0,0,0,0,0,0.6899999976000001,0,0.6000000238000001,0,0,0.6000000238000001,0,0,0,0.6,0.7,0.7,0.7,0.7,0.7,0,0.7,0,0
root/NorthAmerica,root,15.39999961853028,0,0,0,0,8.80000019073486,0,0,0,0,14.900000095367428,7.5,7.400000095367429,7.199999809265139,7.099999904632571,6.800000190734861,13.5,13.300000190734858,13.099999904632568,12.900000095367432,12.80000019073486,12.800000190734858,12.70000028610229,12.600000381469721,12.5,12.30000019073486,12.099999904632568,11.79999971389771,11.59999990463257,11.30000019073486,10.9000000954,10.600000381400001,10.0999999046,9.9000000954,4.3000001907,9.0999999046,14.8000001907,8.200000047700001,7.899999857,7.5,6.9,7.2000000477,7.1000001431,6.9,0,6.6,6.5,3.1,6.5,6.2,5.7,2.9,0,0,0
root/NorthAmerica/Bermuda,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3000001907000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/NorthAmerica/Canada,root/NorthAmerica,6.199999809265139,0,0,0,0,0,0,0,0,0,7.0,0,0,0,0,0,6.900000095367429,6.900000095367429,6.900000095367429,6.800000190734861,6.800000190734861,6.900000095367429,6.800000190734861,6.800000190734861,6.800000190734861,6.800000190734861,6.699999809265139,6.599999904632571,6.5,6.300000190734861,6.0,5.8000001907000005,5.5,5.400000095399999,0,5.0,4.5999999046,4.4000000954,4.1999998093,3.9000000954000003,3.4,3.7000000476999997,3.7000000476999997,3.6,0,3.4,3.4,0,3.4,3.2,2.7,0,0,0,0
root/NorthAmerica/UnitedStates,root/NorthAmerica,9.19999980926514,0,0,0,0,8.80000019073486,0,0,0,0,7.900000095367429,7.5,7.400000095367429,7.199999809265139,7.099999904632571,6.800000190734861,6.599999904632571,6.400000095367429,6.199999809265139,6.099999904632571,6.0,5.900000095367429,5.900000095367429,5.800000190734861,5.699999809265139,5.5,5.400000095367429,5.199999809265139,5.09999990463257,5.0,4.9000000954,4.8000001907,4.5999999046,4.5,4.3000001907,4.0999999046,3.9000000954000003,3.7999999523000003,3.7000000476999997,3.5999999045999997,3.5,3.5,3.4000000954000003,3.3,0,3.2,3.1,3.1,3.1,3.0,3.0,2.9,0,0,0
root/SouthAsia,root,4.441480442881582,0,0,0,0,0,0,0,0,0,4.631600052118307,0,0,0,0,4.585500106215478,0,0,0,0,4.6781999766826665,4.777099877595898,0,0,0,1.2372000366449347,2.3053999543189967,1.254300028085708,0.23980000615119898,3.2516001313924816,5.7905999571999995,1.984499976,0.8872999846,0.890199989,2.1519999653,0.1700000018,0.1599999964,0.1700000018,0,4.300000086400001,4.6000000477,5.5000000060000005,8.14,4.2999999762,3.1,5.0,6.7,1.42,1.02,5.3,1.0,3.0999999999999996,6.5,0,0
root/SouthAsia/Afghanistan,root/SouthAsia,0.17062699794769298,0,0,0,0,0,0,0,0,0,0.19900000095367398,0,0,0,0,0,0,0,0,0,0,0.27559998631477395,0,0,0,0,0,0.30910000205040006,0,0,0.2497999966,0,0,0,0,0,0,0,0,0,0,0.400000006,0,0.4,0,0,0,0.42,0.42,0.4,0.4,0,0.5,0,0
root/SouthAsia/Bangladesh,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0.155100002884865,0,0,0,0,0,0,0,0,0,0.215800002217293,0.22519999742507898,0,0,0,0.28780001401901195,0,0,0,0,0.3041999936,0.30809998510000003,0,0,0.3048999906,0,0,0,0,0.30000001190000003,0,0.3,0.34,0,0,0.3,0,0,0,0,0,0.6,0,0,0
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7058999538421598,0,0,0,0.8467000127,0,0,0,1.6147999763,0,0,0,0,1.6000000238,0,1.6,1.6,0,0,0,1.7,0,0,0,0,1.8,1.8,0,0
root/SouthAsia/India,root/SouthAsia,0.45898690819740295,0,0,0,0,0,0,0,0,0,0.6044999957084661,0,0,0,0,0.588199973106384,0,0,0,0,0.769699990749359,0.7694000005722049,0,0,0,0.7692000269889828,0,0.718200027942657,0,0,0,0.7870000005,0,0,0,0,0,0,0,0,0,0,0.69,0.8999999762,0,0.9,0,0,0,0,0,0.7,0,0,0
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7627999783,0,0,0,0,0,0,0,0,0,1.7000000477000001,0,2.26,2.3,0,2.6,0,0,0,4.3,0,0,0,0,0
root/SouthAsia/Nepal,root/SouthAsia,0.115763798356056,0,0,0,0,0,0,0,0,0,0.13529999554157301,0,0,0,0,0.137700006365776,0,0,0,0,0.175600007176399,0,0,0,0,0.18019999563694,0,0.226999998092651,0.23980000615119898,0.244299992918968,0.243599996,0.2372000068,0.2425999939,0.23870000239999997,0.23229999839999999,0.1700000018,0.1599999964,0.1700000018,0,0.200000003,0,0.2,0.15,0,0,0,5.0,0,0,0,0,0,0,0,0
root/SouthAsia/Pakistan,root/SouthAsia,0.55726158618927,0,0,0,0,0,0,0,0,0,0.520799994468689,0,0,0,0,0.526300013065338,0,0,0,0,0.573099970817566,0.5692999958991999,0,0,0,0,0.599500000476837,0,0,0.604300022125244,0.6399999857,0.6521999836,0.6446999907000001,0.6514999866,0,0,0,0,0,0,0,0,0,0.7,0,1.2,0,1.0,0.6,0.6,0.6,0,0.6,0,0
root/SouthAsia/SriLanka,root/SouthAsia,3.1388411521911603,0,0,0,0,0,0,0,0,0,3.01690006256104,0,0,0,0,3.33330011367798,0,0,0,0,2.94400000572205,2.93759989738464,0,0,0,0,0,0,0,2.4030001163482697,2.7434999943,0,0,0,0,0,0,0,0,2.2000000477,2.9,3.0,3.1,0,3.1,0,0,0,0,0,0,0,3.6,0,0
root/Sub-SaharanAfrica,root,116.2427638024092,0,0,0,0,0,0,0,0,0,104.11549881100656,0,0,0,0,41.26039987802506,1.43130004405975,0,1.4371999502182,0,22.866499990224845,10.445899784564983,1.36580002307892,0,2.070699989795683,16.405600011348724,0.6791999936103821,4.0777999162673915,14.667199790477751,16.811399996280677,37.91489995999999,10.423799932,5.831599831599999,3.3338999897000003,3.7502999902,1.4199999496000002,1.9899999425000003,0.5800000132,2.1000000313,0,1.2,1.1,3.019999975,5.4,7.2,19.3,37.230000000000004,7.43,12.200000000000001,13.3,20.2,28.599999999999998,0.8,0,0
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,2.06146168708801,0,0,0,0,0,0,0,0,0,2.72099995613098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2913000584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,1.2257487773895301,0,0,0,0,0,0,0,0,0,1.15489995479584,0,0,0,0,0,0,0,0,0,1.46490001678467,1.13119995594025,0,0,0,0.35960000753402704,0,0,0,0,0.8338999748,0.5005000234,0.2231000066,0.2390999943,0.2336000055,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,2.12291669845581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3631000518798797,0,0,0,0,0,0,0,0,0,1.5751999616999999,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,2.4,1.8,0,1.8,0,0,0,0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0.5237581133842469,0,0,0,0,0,0,0,0,0,0.57150000333786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306400001049042,0.2992999852,0,0,0,0,1.2999999523,1.4199999571000002,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.4,0,0,0,0
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,1.12240731716156,0,0,0,0,0,0,0,0,0,1.28059995174408,0,0,0,0,1.12320005893707,0,0,0,0,0,0,0,0,0,0,0.6791999936103821,0,0,0,0,0.6631000042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,1.9,0,0,0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,1.40820002555847,0,0,0,0,0,0,0,0,0,2.1868999004364,0,0,0,0,0,0,0,1.5976999998092698,0,0,0,1.5830999612999999,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,2.1,0,2.1,0,0,0,0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,2.00226593017578,0,0,0,0,0,0,0,0,0,1.75150001049042,0,0,0,0,2.46589994430542,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5982999801635698,2.5532999038999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,1.3,0,0,0,0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,1.23142111301422,0,0,0,0,0,0,0,0,0,1.87559998035431,0,0,0,0,0,0,0,0,0,1.55859994888306,0,0,0,0,0,0,0,0,0,0.8731999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,1.0,0,0,0
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,0.697454333305359,0,0,0,0,0,0,0,0,0,1.30999994277954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7200999856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12490010261536,2.7616000175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,5.67403650283813,0,0,0,0,0,0,0,0,0,3.32340002059937,0,0,0,0,3.2253000736236603,0,0,0,0,0,0,0,0,0,0,0,1.5930999517440803,0,0,1.4268000126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.8,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,3.75708508491516,0,0,0,0,0,0,0,0,0,4.38719987869263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3499999045999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,1.34876954555511,0,0,0,0,0,0,0,0,0,1.15610003471375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.828499972820282,0.8116000295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,4.996031761169429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8029999732971205,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,2.2,0,0,0,1.9,2.1,0,0,0,0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0.7,0,0,0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0.29423388838768,0,0,0,0,0,0,0,0,0,0.285199999809265,0,0,0,0,0.285699993371964,0,0,0,0,0.29550001025199896,0,0,0,0,0,0,0,0,0,0.24150000510000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0.2,0,0,6.3,0,0,0
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,5.71399164199829,0,0,0,0,0,0,0,0,0,9.91069984436035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55200004577637,0,0,0,0,3.1937999725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,1.3,0,6.3,0,0,0,0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,1.18181812763214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65779995918274,0,0,0,0,0.6108999848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,1.1,0,1.1,0,0,0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0.779893696308136,0,0,0,0,0,0,0,0,0,1.32280004024506,0,0,0,0,1.25080001354218,0,0,0,0,0,0,0,0,0,1.56700003147125,0,0,0,0,1.4600000381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.9,0,0.9,0,0,0
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,0.7391581535339359,0,0,0,0,0,0,0,0,0,1.75849997997284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584100008010864,0,0.5507000089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.3,0,0,0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,1.62118494510651,0,0,0,0,0,0,0,0,0,1.57459998130798,0,0,0,0,0,0,0,0,0,1.8860000371933001,1.97169995307922,0,0,0,0,0,0,0,0,1.4779000281999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,1.0,0,0,0,0,0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,1.2504800558090199,0,0,0,0,0,0,0,0,0,1.26429998874664,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,1.7071000337600701,0,0,0,1.4362000226974498,1.6471999884,0,0,0,0,0,0,0,0,0,0,0,1.9,0,1.4,0,1.4,0,0,0,1.4,0,0,0,0
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,1.1037204265594498,0,0,0,0,0,0,0,0,0,1.744500041008,0,0,0,0,1.6283999681472798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,1.322425365448,0,0,0,0,0,0,0,0,0,1.57690000534058,0,0,0,0,1.64699995517731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,0,0,0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,2.4061858654022203,0,0,0,0,0,0,0,0,0,2.7908000946044904,0,0,0,0,2.43129992485046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9359999895000001,0,0,0,0,0,0,0,0,0,0,0,0.41999998689999996,0,0,0.3,0,0,0,0,0.2,0,0,0,0
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,1.11873054504395,0,0,0,0,0,0,0,0,0,1.53849995136261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841899991035461,1.5506999493,0,0,0,0,0,0,0,1.3400000334,0,0,0,0,0,0,0,0,1.1,0,0,0,1.3,0,0,0
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0.6685057282447809,0,0,0,0,0,0,0,0,0,0.679099977016449,0,0,0,0,0.7142999768257141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23999999460000002,0,0,0,0,0,0,0.3,0,0,0.6,0,0.1,0,0,0,0
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,0.20484359562397,0,0,0,0,0,0,0,0,0,0.34400001168251,0,0,0,0,0.344300001859665,0,0,0,0,0,0,0,0,0.7675999999046329,0,0,0,0,0,0.6654000282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,4.71666669845581,0,0,0,0,0,0,0,0,0,3.95160007476807,0,0,0,0,3.2997000217437704,0,0,0,0,3.12220001220703,0,0,0,0,3.3464999198913596,0,0,0,0,0,2.8866000175,3.1350998877999996,3.0947999954000003,3.0745999813,0,0,0,0,0,0,0,0,0,0,3.0,0,0,3.3,0,0,3.4,0,0,0
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0.808872818946838,0,0,0,0,0,0,0,0,0,1.17519998550415,0,0,0,0,0,0,0,0,0,1.0896999835968002,0,0,0,0,0,0,0,0,0,0.8671000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,0,0,0,0.7,0,0,0
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,2.7,0,0,0,0,0
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0.40949088335037204,0,0,0,0,0,0,0,0,0,0.49470001459121704,0,0,0,0,0.49529999494552596,0,0,0,0,0,0,0,0,0,0,0,0.543900012969971,0,0,0,0,0,0,0.19460000100000002,0.11999999730000001,0.11999999730000001,0.18000000719999998,0.11999999730000001,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,0.418167114257813,0,0,0,0,0,0,0,0,0,0.559800028800964,0,0,0,0,0.5558000206947329,0,0,0,0,0.866199970245361,0,0,0,0,0,0,0,6.370299816131589,0,1.668200016,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,1.25399994850159,0,0,0,0,1.24259996414185,0,0,0,0,1.52799999713898,1.47809994220734,0,0,0,0,0,0,0,0.867900013923645,1.6519999503999998,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,1.6,1.6,0,0,0,0,0,0,0
