root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.227272727272698,7.25806451612903,4.069478908188589,4.0500736377025,6.01864181091877,3.12105926860025,2.71774193548387,1.26677402039721,1.35135135135135,1.5256456160766203,1.6138464846269598,2.66679913970451,1.1255294829556899,1.1869999332449601,1.78629600483154,1.11237560872327,0.706633632271347,0.9188481675392671,0.48196087065928495,0.7749644001423991,0.8628352715598621,1.90514571755822,1.92041249736057,1.76901807162441,1.61873557507877,2.57836819977211,0.967257764710065,0.29277562115272904,1.08520115749325,0.36776912210650103,0.493654510221671,0.5896643942316321,0.552957223620991,2.7246697950644796,2.23044780701264,0.278954004582198,0.20524897337062,0.25266842227419195,0.15707977883450902,0.007663165405992809
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7533267619517,0.4947722842459679,0.46560846560846597,0.40987983978638204,0.12175760985061598,0.264080024249773,0.24493493658375898,0.38474132285527207,0.39085926164759005,0.345891321691339,0.7337207314988891,0.786274044170031,1.1800185586142902,1.57768625982778,1.28809160305344,1.55747780559982,1.09828065856139,0.8223460762818159,0.42777500402815705,0.40845250446847103,0.327859949086026,0.208225321333757,0.163444851017827,0.18270415330104298,0.12567468020251701,0.376699734149461,0.369504928757489,0.361393352388884,0.225535806748537,0.20278294382576398,0.20199712164574601,0.12661748098302802,0.14474945082745902,0.17891539443885301,0.149293396049709,0.0891806592856048,0.17883948567784902,0.0327971542883081,0.0512972844163738,0.0207165151868559,0.00290395946931423
root/LatinAmerica&Caribbean/Aruba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.721257119609401,6.264251046025111,4.12336995462144,4.65832709380683,4.06054782082325,1.58402027146756,1.84115689436306,1.42859802882918,0.982635360610886,1.26314925740543,0.75398900032352,0.9116734047091809,0.533310401397084,0.441605937019455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972153566337123,0.0724749421017733,0.146341463268293,0.126830274156527,0.165841583992574,0.152013790789845,0.148885350169586,0.0659405793220716,0.76015913582391,0.0461133069828722,0.358583594800538,0.0403274346936319,0.255992271931413,0.193915409349493,0.153068662228485,0.13993814328449,0.160170848905499,0.0592451137161066,0.0472877486683335,0.21229941194059598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,1.56071308520686,3.02148778523511,2.70305108863469,2.26836965008546,1.5778362165328899,1.9550582450113898,2.6256303251608397,1.7719592023139,2.98208640674394,2.19402537716056,2.19234419487504,2.43610735388339,1.81883485381797,2.45576973857935,0.9987745098039208,0.9500847126286981,0.46905869606781,0.829337475518336,0.3737595050908621,0.223432636727434,0.275840369185589,0.23071063227772304,0.00403533609305485,0.4148065186844411,0.107325829644446,0.10120980618322098,0.3421918968473449,0.307408764707766,1.06364047593496,0.134417550767079,0.014370100132653999,0.0711172237567395,0.204279317258616,1.11968992853627,1.43109886464196,0.0851507021344381,0.0860305324825175,0.635282824623485,0.23788452939417,0.427474821302185,0.625841364433984,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66043613707165,14.1941747572816,15.032802249297099,12.606711409396,10.859748154581,10.5590522028878,11.263001485884098,7.00225152782245,7.49785038693035,8.490720524017469,9.24400052297423,5.37123721015144,6.01050351768753,3.48332346556148,3.56703925257597,9.27426718687301,2.5058819828633196,3.49475599638831,3.4102281353767996,1.76581035540683,1.0228681012159,1.4559337763496203,0.9216015895396149,2.29254239241077,2.1126403691694797,3.0134259648654997,2.573759367869,2.08323400613207,2.28227660339956,4.245123650942601,2.8864351749347996,2.1993776631669797,2.8021584118925102
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,9.236890720477481,11.115642994241801,13.634570220760901,11.81598062954,15.2446923353724,11.080673700766802,13.0295566502463,15.1718709000262,15.1634104618709,17.864095333394,28.5664156110921,25.4659616655651,37.1542482501993,37.85992217898829,40.2955082742317,36.2573900504686,42.555513016845296,33.9660297239915,36.176319176319204,39.3830163644405,42.0887908871976,29.6409903947324,25.4766400192825,24.7455166524338,19.896071955474802,32.339522774043196,29.108182435087,38.8627784528661,28.2551945608517,19.134892026788197,20.7854799848963,9.500991936544711,9.43292634255284,11.7361103092426,10.071152274188801,7.30805198782251,5.660751078751071,5.3450855670749196,4.58355591699801,6.019693643581821,6.05330882353483
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0.980412979351033,0.6274872484726189,0.423155407582429,0.522202157707089,0.37402168953778103,0.23544827586206898,0.603838139582744,0.521811279008373,0.321293869462379,0.528383991560625,0.411541177657464,0.58328418845423,0.9525619834710741,0.637859454179132,0.5310758229046171,0.36889789738455103,0.416327372055868,0.6779428016927679,0.44626339112851204,0.472658246331313,0.358268576199345,0.33299419474534697,0.271670092019788,0.290845511693247,0.152990524261862,0.25898376259968603,0.24972321140253398,0.262481809833057,0.245372294219511,0.15756326029520598,0.15305397189117098,0.0586210744823152,0.155488453375719,0.16550948814747,0.16283508560395,0.13661796686476899,0.207662791072683,0.35131746765506106,0.312157222133018,0.238172333873685,0.336643586789315,0.26375955240355703
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,5.4142491467576805,0.313978494623656,0.324357405140759,0.17174382345886302,0.4617549668874171,0.126196172248804,0.0693448110951698,0.11682304744284401,0.00165425971877585,0.0328275459585643,0.6394540427368189,0.0764457902861893,0.28809366085792704,0.507156013682802,0.5726613389080171,0.9092817166227131,1.00268799362846,0.920700150072231,1.15308902189259,0.889075401774368,0.7169492299958872,0.794021855136081,0.47719849462198205,0.411771015260813,0.311383938470457,0.18587039223627302,0.232404372114938,0.0269305843363231,0.276602538180217,0.13859696026576598,0.33187296440219,0.148412258433691,0.137073202742895,0.11741606486369198,0.116942415574909,0.20912522435682104,0.154480020429022,0.11543070619217699,0.072765651742485,0.242949003502458,0.0626185004944472,0.21516623328606
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,0,0,0,0,19.533604888084103,11.0530649588845,11.86127596444,8.73886577463008,8.2227837770321,8.77771768706635,4.5279636211459495,3.43753037419087,2.7428983695016598,1.52271186365426,1.80550332333249,1.19005009151846,1.44143762229006,1.4025856868734101,1.17038150583405,1.17510316368638,1.24644280022766,0.887017136218414,0.896807297605473,1.0066285417208198,0.763312164142648,0.773771244832338,0.9310199789695061,1.2827503506946,2.21162613981763,0.615563636363636,0.4711607893078811,0.931613807932087,0.979290370915218,0.899155660591142,0.8375775768080971,1.93057757495673,1.05598476888083,1.98344038728492,2.3400762557575,3.91699433926156,2.09312494972607,1.9678508913968602,2.59672122652962,1.5261836821738002,1.71528594883024,2.13681180151021,1.10556593287199,1.24813736312504,0.8675002523618409,0.9708946534839229,1.32425923793197,1.82001151035861,1.7086548194053
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08095828170178,3.60264806378132,3.28298745317238,3.39641539272536,3.3200804578265797,5.52627939142462,16.5303976339139,13.518059046752699,17.294462230093302,11.636863823934,11.534235059982901,8.95971711186506,8.841837732160311,8.377500553628112,6.9134527544981506,4.3832061540362695,2.67814632598,1.9894598155467702,0.7406908159416791,0.225275914304263,0.138482994209961,0.310413175754161,0.116724773204809,0.174539378997751,0.0424090218864629,0.040690062670293,0.351632380499383,0.165841802720264,0.257064775409483,0.190330954517168,0.40876302047229707,0.44594842541081803,0.886343259282126,0.66077686359934,0.184090592075821,0.155910459876242,0.17379361553985997,0.275371403849422,0.5609073431706421,0.474535108288125
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,22.436632394309,22.0,23.9393939393939,22.235872235872197,32.0181818181818,28.0608365019011,32.9273084479371,19.298220332876998,26.1191626409018,25.251141552511395,16.5640703517588,19.2407108239095,17.064083984306,18.662765433529398,13.746727154893101,12.8477732793522,9.422141620641359,7.01984242777943,14.364900464408901,15.737567321815698,23.184940370717,7.52973625237028,10.075209719409902,4.7113711845643,6.72919147270384,10.127192339123699,15.837322636403,5.87955656030684,13.9169927716002,9.137322618460312,8.93533473407328,7.353934703753509,6.80731445147716,12.627958942742401,11.587186303116601,8.71964513015847,9.373521940033632,7.50082491641883,4.48389408298851,3.38990135336442,2.45920291553381
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,0,0,22.369618480924,13.5502958579882,11.031664964249199,7.18586088939567,6.011831905344759,3.9512119328775603,2.0688291139240502,2.65039929015084,2.97265589748218,2.77800778338991,3.80007630675315,4.556605434591231,5.5745251396648,4.98053920637934,7.55825621585461,5.28008078231293,10.408027497505302,11.443344577780199,4.82881935314226,5.6842615438843795,5.170526684470911,5.14815213877815,3.9584144537029795,2.72186495176849,2.11173724037997,0.0285080772885651,1.31747620365835,2.38598166159476,1.80144677175556,1.1368290708196398,1.62638843066095,2.4820868200836803,0.6154233705354699,1.24399688361222,1.61012995668111,0.8546265248542391,0.9685152372782159,0.680124293027519,0.39650180615645403,0.782167931240752,0.871106033464403,0.8590610744877091,0.8736956166782941,0.973697094159291,1.10062380811945,0.635797874182045,0.6913145832813421,1.18816419380029,0.721265306122449
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0888298958546,2.6996709542327304,1.77233545476517,2.19629747845516,1.2558955796863,1.44823295171727,1.33104674796748,2.1953982300885,4.130514705882351,4.04197901049475,4.41030303030303,5.9965690155713895,4.98865949403896,4.364127498649379,4.24400639318061,5.5796522556391,6.00200250312891,4.78719068887947,3.57840334323658,3.32963703542063,4.032971541770579,2.1159308385958098,2.20858173880282,2.66436796820929,2.29922191344095,2.20351369599583,2.45727866007941,1.9050275468390199,1.37998021698969,1.6749297416835,1.20203277687528,1.1936900451288202,1.01006880707828,1.1029912287104098,0.6355630165518771,0.5903142063488629,0.508603095906095,0.48460454828876703,0.518216647610899,1.2346349120613898,1.1559007991170702
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2831072422782897,3.9722672492776097,4.251364940312779,4.28526066624329,7.475098519874639,13.0514878071627,18.2858672735183,23.5936331414821,19.8446241790319,26.0667553111118,25.4200931966958,31.093858495723,28.8787946242244,25.3112534056813,19.4530418898841,16.706298285283598,19.654335817708898,17.3442298000965,11.4768430578299,9.04744215145378,9.64698618845252,7.56800458182155,4.615287296189731,4.417748031875201,3.6889581368649798,4.69903604441717,4.56961616398931,3.38495951491638,3.50352537067995,2.77657732510644,1.9253516769485501,0.92739382686916,2.28374362934965,3.39849728158881,3.0639585678895496,2.55339426276712,1.92145246856159,1.3841002357528303,0.8047325698342059,0.7379678935419629,1.06872837315466
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.092893116955802,6.418540614961,5.10213587065007,6.105368260307761,7.9990222439501295,7.418576598311219,9.29824561403509,37.941988950276205,38.348536756511294,21.152562340467398,15.4945252737363,15.540517241379302,10.4201791359325,9.00892187915568,10.2938790645931,8.77381251570746,4.616537759624559,13.542157924925098,5.7686156033410505,5.532882563508379,3.79079180369339,2.2313460421397298,3.50264444666201,4.8342520913508,3.4697409856509305,3.1562596988872897,2.94786496327484,3.9999760039426295,12.067660399555301,6.0310057984779295,5.3121606645094195,6.32801305181509,10.6051625188255,7.934865195053151,2.77804460705738,1.7530061198543798,2.7483176371923306,6.50778761239462,3.7665774683854596,1.3705018113814
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.100086626241089,4.10788381742739,3.53041078441779,3.4454938066536895,3.43868463119434,3.5839909808342703,5.182596779719081,3.91771126971751,5.6769368009332295,10.396635542866,13.337585269813099,12.126353790613699,12.661582275426,9.92801853769166,8.94449250944857,6.389723165317321,6.744665989331981,6.44589524681693,5.29860422545954,5.06902524801848,5.8919254934174,4.40348701762297,5.55247210737951,4.41274663639702,3.4979355245440797,3.39315491139941,3.16677002397892,2.02375061850569,2.13878279012636,3.50966892781209,2.83304316126234,3.1689923872756203,2.66466491962052,2.33437191014438,1.90121991847363,1.52908641853617,2.40580984895893,1.26906925176166,1.9152906392831002,1.2703659411624
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1455057361230403,8.22590220864844,8.58788773666174,7.75311475105793,11.813902559574199,9.793655089435509,8.0248859851282,6.66600965908067,7.602661726147111,0,0,0,0,0,0,13.221255756158198,14.4748419584963,10.5051878262431,10.2946790742066,17.851322552338,30.9762378555543,11.645791583166302,11.347204161248401,14.257778870987599,13.9755732801595,9.298381877022651,12.6845371715304,17.221666123224303,15.5997629835744,15.4741813032066,9.52481078148417,9.56439928859082,11.5478839267089,9.229745485359661,6.998033965748121,4.506796437152031,4.21345691825908,7.15146374493311,1.7645958329397402,3.79320215460495
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,7.72738788799088,7.89538338783869,7.746618939168281,9.84576281287084,33.6569579220712,32.0202204143993,31.1468885610644,27.955801099381198,26.3955111006634,20.852395854245103,19.8819782650382,25.8011049672155,25.5541352611393,24.0155044382375,25.5713412485908,36.6109499258515,40.3390960461317,27.555437969470898,40.970636723541396,31.015378914211603,32.1235731110708,38.743093922651894,39.7790966040224,243.263849460621,86.773999759702,46.3868963426955,35.9201945396264,38.7205675377534,20.7949522823053,15.0960512660479,12.851602583448999,12.326404000917899,14.8483514640843,18.9848083411166,22.554451459807602,26.9730677527391,29.821467196885198,32.2402022254904,40.0241618897926,71.5136790184423,38.1311992268899,30.322850963101804,25.8463775281497,22.7017106425419,23.150893585952602,25.4475939737383
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,5.57151912221948,10.5149277020701,6.711963533155591,7.612841919500441,10.4267877412032,9.003965477023561,7.848363009764499,8.82763093886817,15.1331839554483,17.6044129235619,22.664337885042897,20.903888585865896,21.4904365888765,19.1818129930258,23.043069870354902,17.4978152972649,32.398324062703196,21.1704441793558,23.6802384576357,19.623489580293,15.3904852120829,19.0656242596541,13.9860936517913,10.6147291539866,10.330422928365099,25.161806817132103,12.026837755269801,17.0802117940203,10.859119904980199,8.91879318365136,12.433948785734401,11.499605400820998,8.50229492083457,5.5205651159449,5.59813757489887,6.02467139564353,7.412873638417031,5.703225362317831,4.88200282450363,5.454267643803201,5.126851379215889,4.577250053992089,3.5794236550220098
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06488732619466,3.0873550317994796,9.78323699421965,8.491561914021808,7.46290889590657,7.8514967616910605,9.32564422277639,10.078903329481,9.51151969306532,9.42273739736999,11.090620434106699,8.577549959186209,8.55260228841102,9.361755795154561,9.243431396540029,5.7821624170323895,4.50655387898186,3.26245542870228,3.28842812793711,2.5551055011303703,1.38292089153608,1.59831242367048,0.432484062284813,0.49590627704186896,0.175057346372087,1.0300429184549398,0.428676341331306,0.108006009120255,1.3539616527775902,0.570450429666593,0.459583015888378,0.290445508889084,0.7828544761127141,2.06593738940391,1.9380956035696297,0.45976746923214,0.33558178505842107,0.8813293732609608,1.1936327936240099,0.8023219623799541,0.371761932765785
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330566698944068,0.16536302842130401,0.21921668700765604,0.39895005593964294,0.542458285147861,0.27711206319453696,0.461930398000385,0.932360693469948,0.563446626567143,0.4703105386672489,0.21662666277843803,0.293796889983641,0.44998440859332706,0.444767844767845,0.57244223096902,0.49257448026845796,0.5404471300729601,0.337717412742424,0.0982367028256818,0.0122794855493835,0.0211414262252096,0.0214273251887248,0.0484067871694071,0.0697669104086401,0.0589251790875338,0.0603808328492253,0.0757983235651642,0.0824637068800369,0.0356054423903242,0.040929202046153,0.0675177643183601,0.13183769685880198,0.236544375892365,0.0930217267773805,0.12168936084779301,0.17113393180656303,0.0690150264694773,0.177091799415014
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92872570194384,5.389534125016309,19.096871846619603,20.818244196241398,11.655810213108198,11.7553139386816,10.978739002932599,9.85941161155949,9.02795160617439,14.429776310964401,12.6609366777758,19.6109227199714,27.5765858102722,36.1835748792271,69.7452388907451,45.966652596032105,25.171531387445,41.489911331425,43.82756059685371,57.0729613733906,21.8524399280195,32.1876332622601,29.8132991195859,24.1168140073813,41.3943055123706,23.2221723518851,35.595217835262105,46.376031977287205,24.8640561987772,18.268072289156603,17.7737683343593,13.284943335132198,16.590266472453102,11.9974929147591,10.1391475198311,7.12915840788557,6.562454500933139,5.642789993210419,5.87400746565414,5.5353974335896305
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2581273116605,1.4913810794172,1.19551381291499,0.548041838968621,0.40356064742790604,0.419475655430712,0.644428223174074,1.03214670981661,1.06643167447397,0.8075374306192571,0.7184774271801371,0.5730928700429879,0.428934389478404,1.77786527310473,1.4906841234443602,1.97487620799577,0.881281142318848,0.36735576704157397,0.40850004049566707,0.5442473534446101,0.44110065114858,0.21464669335410397,0.156055056948525,0.16964058866066,0.28463290048618395,0.249816006110946,0.299751298049653,0.207153529726439,0.157024985834375,0.22465607272587304,0.713017136091393,0.123403001672206,0.303105857276252,0.503729643435788,0.327195509488878,0.140197505112363,0.0252386159044385,0.522311619447094,0.0303704603569196,0.0705361181737354
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,11.546875,12.444780635400901,9.98748435544431,7.04343534057256,3.75960346964064,3.13251773414208,4.96265257788304,8.02945897460108,6.2965237685788,5.071018434572379,5.28212172442942,5.48627808639416,6.04190048634493,5.16508952277214,6.522528815927349,2.5043790506218304,5.801444475479831,3.71958153286332,3.66116642958748,2.1960286308012,2.27172056195528,1.59792496873238,1.90647803217759,1.46124450307451,2.04011333115552,1.8979296439937499,1.6757326160635702,1.95533098524207,1.3693793706133799,0.48133370211851595,0.935859322420772,0.836769392719458,1.4278889339464298,1.28495759831125,1.7912000528564,1.03936199106484,0.672069618687291,0.7786947962773471,0.9007448395299642,0.42887139430565,0.47739137305533796,0.7225669172262429
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23652780890782,5.406217149722179,5.695336142772289,3.95067317534052,3.7439463350785296,3.0764844012076495,5.867626190958849,7.03612912094206,7.888103056327361,5.47051560316437,5.02363486499648,4.820514449367661,5.780978133968049,6.6323701352931295,9.549820115751599,5.8673013125631,7.804104148791339,3.6676427582534097,3.0122091984084203,2.6772214324636403,2.9873286171332802,4.04216597290989,4.28773370579753,3.4951375662049706,4.09855272987999,4.310263699209,3.81674550704064,2.87369462652633,2.2087037982787,1.7354213791356101,0.937394613307647,1.0553280739881,1.23620240067808,0.6332155728149921,1.04434052912022,0.627567355130248,0.586742496953496,0.550314850239604,0.622362464214406,0.598852278884501
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7816740356762,7.15106502242153,6.019647460461219,4.856979405034321,6.31078018776303,7.59145763568586,7.20470724974575,7.73386135568458,12.199525397639801,10.1729696392027,5.79448144624166,5.3088100536719605,5.83920675331636,6.960861759425519,3.90456895347212,2.05355227489908,3.2216418301567,3.28824579725769,2.99721235854379,1.98201810526965,1.4030997655639499,3.6043598640540497,9.37122874279051,0.0294846702101416,0.0277662965783979,0.8007446918816759,1.43047484148278,0.8775448434343491,9.73067532978961,0.78190420733948,2.8632538478416802,3.9624872545906498,5.77562035493681,7.565628378359389,0,0,0
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2668917720814,7.06260032102729,4.18735891647856,2.0094339622641497,6.373707533234861,8.10162314749471,5.98679383712399,5.35769828926905,3.78686327077748,4.50613298902518,6.21302125476112,5.04298843759265,6.61880323214676,5.68078344752976,3.4959452210406696,6.1452436971481,6.8768489561322,6.53777114352656,7.718486251020969,10.944719055785301,9.02456140350877,5.61241651834555,1.3131226113652,5.13229896686433,2.2438962245769702,3.61034686056795,7.550842763411139,2.8016280323714797,3.76552167758004,1.58113368130458,2.4119844271381403,2.34846503731423,1.8536530429155902,5.49446914897145,4.87157826265413,4.14048430729093,3.3016130253554303,3.4304476658102,1.97951516265005,1.41902669801292,1.4614437497193997
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4728682170543,10.7344632768362,14.923076923076902,13.3821376281113,9.90849673202614,6.48581997533909,4.43946188340807,5.9479956663055304,10.9747469784809,10.93177127595,11.149414086291301,9.67809952206919,9.152441445017839,9.270810880717349,10.372732666553599,7.8664765472035505,6.808944307895219,25.078572821212695,13.2057309572036,2.4316579486013197,7.773519697877611,6.279778276139309,2.82778913769887,3.55650436046511,1.9381287844874298,2.33098101608662,3.44945561924556,2.38766155874206,1.3145255560808202,15.0504181898727,5.666530519851039,6.939299565198049,4.0688012387071195,4.45012024094595,1.97829276492672,1.92271886288381,2.08502801578308,3.13142268701977,2.06899928305251
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74341244627173,5.11507112034521,10.7225495067074,5.5368524268671395,9.20870076425632,5.808202316343089,3.56612347312845,1.43628341878295,1.0706693514971,0.468064592262506,0.5897926175020911,0.870692337716129
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0.549871128784991,0.4041054629555129,0.38726712614053205,0.277183623677139,0.18323022237988698,0.132221209729726,0.0681808778831383,0.145711840167532,0.14893515644849697,0.145009104452905,0.24759787306819198,0.8885701619422629,1.8579804953046999,0.458055025445293,0.304468476074595,0.954320426359527,0.098864258347017,0.36651908026311203,0.0800970140088274,1.08776609536795,0.9646731369785879,0.601702695358045,0.898619757037977,0.37655182634237,0.754152154514838,0.0347458763459471,0.0376545339435623,0.18696883852691198,0.0596065964633419,0.0353542425091011,0.027765312990801004,0.165888226767595,0.22408239337233202,0.0813841436706088,0.0789783617763204,0.0524867570941974,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957386896940116,0.8656827483566909,0.416179969716634,0.305488436313428,0.18502202643171803,0.159801362449863,0.2513690044204,0.331878334372618,1.66641446621775,0.954677266951223,2.1766498984801497,1.81609652989071,2.34167038856632,2.00633709915382,2.3765427832985497,3.4028271222314603,1.8292895793332198,1.5777693113629898,0.756985898434121,0.682585201225103,0.469107335235971,0.465412421952021,0.369220820856483,0.350915967911748,0.5080571904775371,0.473395577171663,0.49929785495802903,0.30643351091003695,0.338300930796127,0.454360460220341,0.27542075944687394,0.534294821657849,0.39454445778834296,0.127125935971643,0.0802143390471296,0.16882807590130702,0.433506039760697,0.136926901782529,0.12043455910997801
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0.344463971880492,0.312519130700949,0.620619158878505,0.370076905150315,0.130239520958084,0.234383066597832,0.00505561172901921,0.00166148956151123,0.0912686152134956,0.0419346539747878,0.0889539994140053,0.0684236698160119,0.0520460196384171,0.0745493190584901,0.10023509296858302,0.0813673215981302,0.119159751812813,0.129248342969962,0.12353677791691599,0.452139724784515,0.592719087169138,0.17081915410792403,0.16290983606557402,0.210670526805563,0.15705550893178302,0.20912382331643697,0.208925510147653,0.0378937628800942,0.163970588235294,0.199303820064263,0.30524148113610805,0.163633175521655,0.272173670509483,0.45850174408947497,0.17242391982673197,0.137734950558839,0.11819783642025901,0.10811923704760401,0.0825164176263443,0.0960484848484849,0.0833489593099569,0.0618116346929906,0.0517099194673237,0.0433005974864364,0.058685062726209006,0.0657927859891394,0.130103494825259
root/MiddleEast&NorthAfrica,root,15.7811094452774,13.043742405832301,10.0515548281506,8.65939204988309,4.88389771941949,3.53622361665716,2.6014150943396204,2.4162203519510297,10.728349589870433,42.99790115015294,62.631253543122924,75.84039398744552,86.5269070859835,97.19755440019766,179.1650392337947,144.92908460309712,180.28708023968466,152.3600953290073,120.15388382746144,95.5136490076605,89.35448668499896,73.64868444799608,82.75420331341161,90.19153790464186,79.70696618365126,51.9243840392626,47.34738644921773,118.60197131284788,141.05129749004612,95.31048484840143,90.54495959869323,97.29640127032762,94.74367877579823,95.35490308656193,81.98521594613476,82.72670058151179,74.61867731180593,73.9723579377278,82.0575837646445,95.15139358649554,102.4141551799456,76.71521492365758,139.9071287147691,115.66756214015098,113.77243151137125,117.88444180371168,110.71773265278658,95.46911244492678,86.0328536075272,74.41065482464936,88.67861267027851,86.95042102517877,83.03101614959596,85.08096828887459
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4365329219196101,1.79696433271355,0.918960489763522,1.4098297759698502,1.09257079791337,0.90538519249616,0.669573498676019,0.8845976867822741,1.31213354253836,1.42054278359511,2.1176199958064,1.62365773556797,1.3450622543597002,2.66435662668161,1.98415945522194,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11500561707596,0.7426332191674828,1.01338888017146,0.5862387043080579,0.5489688039292699,0.361879450039758,0.29320236615596196,0.20997406597204604,0.275867194567142,0.202543226726874,0.125490047661065,0.24521353250874103
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,1.68856364109956,7.91004410173692,1.9163173047909499,3.09815064597206,4.292046842923971,5.184569082079981,4.18235034148604,3.54631196154776,6.64986352737202,5.10928460576374,1.8620234035439598,3.1423330813807007,0.24247446746425502,0.0733672248803827,0.0427742227393187,1.4826498422712902,1.22332085065448,1.13000300120048,1.66916373024349,1.2816082499146002,1.2078869703239,1.5585315975024598,1.68472777358717,2.24997206955814,0.647443106745586,0.517221719957616,0.794656525773739,0.7866949144653891,1.65444238683559,0.515700260211164,0,0,0,0,0,0,0,0,0,0,0,0
