root/Middle East and North Africa,root,109.731609,110.86394200000001,91.04074,96.0132,95.408018,197.08600100000004,202.52443499999998,227.21264100000002,319.99090300000006,329.09817300000003,405.093936,420.15763300000003,423.543782,516.104754,581.5531019999999,550.008272,563.5904330000001,545.4658919999999,524.696556,581.0648860000001,713.956242,678.785896,597.269222,542.160894,539.8156690000001,531.8863979999999,455.3307319999999,509.026874,507.14495700000003,528.127716,703.3637570000001,619.222398,623.903364,634.814771,696.8112130000001,749.5313970000001,769.094988,817.5706260000003,755.191498,815.042997,896.059764,889.3998640000001,915.3989939999999,953.397932,1008.686442,1071.09942,1100.8660909999999,1116.871027,1073.032869,918.3168830000001,975.2229689999999,1040.7090620000001,1001.8783089999998,969.18519,932.9262180000001,715.134257
root/Middle East and North Africa/Algeria,root/Middle East and North Africa,39.043173,46.244557,19.793873,24.684682,25.084059,22.603944,25.986198,23.434417,23.135635,23.788777,22.072733,18.442519,20.449562,25.503663,38.749044,33.688936,33.054584,30.586567,25.535837,31.1483,34.338461,34.587251,30.924856,27.941806,25.710016,23.583933,12.854757,14.272475,15.507868,18.639263,23.443685,29.117822,25.319594,21.783877,22.530725,26.194776,29.760448,30.906311,22.578354,26.808874,41.175353,36.689305,35.504534,38.248829,40.053226,47.205193,48.810688,47.068163,47.973345,35.371651,38.444548,38.788119,36.892595,33.21805,30.529285,0.0
root/Middle East and North Africa/Bahrain,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.108454,131.12968,118.981624,96.68185,96.48621,101.769725,98.710464,102.367893,95.337979,98.643898,115.555829,85.003163,84.381992,83.874597,81.19327,81.990547,87.913524,79.076782,64.603673,78.867246,79.180597,73.610672,72.21766,72.063018,78.605103,83.89403,84.637606,79.679529,82.577434,68.465594,69.537318,79.736599,74.320993,74.457921,72.14799,0.0
root/Middle East and North Africa/Djibouti,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.837752,53.837758,44.549852,43.983455,41.928968,39.144886,38.518139,38.825334,40.445883,37.316041,35.05629,37.295563,38.571298,39.912112,36.970813,40.622841,39.887299,57.088252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
root/Middle East and North Africa/Egypt,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,17.537711,16.949633,14.645844,13.190806,14.210099,14.183887,13.791614,13.348476,13.982083,20.51164,20.180146,22.26847,22.483221,21.745788,29.728452,30.514638,33.371824,27.034309,25.482002,22.351248,19.914283,15.731567,12.558711,17.318387,17.893479,20.047599,27.815601,28.396837,25.837629,22.571429,22.54902,20.749782,18.84167,16.214335,15.052016,16.201117,17.479788,18.316178,21.796407,28.229961,30.343547,29.949814,30.249731,33.042993,24.956822,21.349246,20.567428,16.57612,17.17106,14.434559,13.206848
root/Middle East and North Africa/Iran,root/Middle East and North Africa,13.849078,13.732147,14.497356,15.331006,16.398282,16.150275,16.294392,17.296538,17.479186,18.028085,18.465545,23.105223,22.947458,33.440076,47.370931,40.735736,37.205005,30.795304,23.474537,26.746336,13.736026,12.369723,17.09027,14.533824,11.313439,8.883595,3.731616,9.157403,7.28516,9.82727,13.278742,13.82432,13.164591,25.410112,28.286192,21.676241,20.19513,17.277931,12.683381,19.292023,21.467058,19.30332,24.413902,24.627473,26.139833,31.219734,30.699445,29.69947,27.422062,23.517098,25.399268,25.663006,22.360896,27.473874,24.168794,0.0
root/Middle East and North Africa/Iraq,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.332537,43.654859,36.925885,46.328447,61.039725,52.328712,57.369826,56.19815,56.678068,62.453435,63.487353,31.619209,26.351389,24.62087,25.663705,25.144886,16.501502,23.222159,19.687426,21.965023,7.698318,1.290411,0.582408,0.075549,0.035566,0.005377,0.009162,63.847009,77.898989,77.634883,75.703774,65.273391,70.570052,77.392719,56.270909,54.347871,51.031943,45.899839,50.328307,39.40011,39.416829,44.417523,44.508435,37.70636,42.392501,34.794672
root/Middle East and North Africa/Israel,root/Middle East and North Africa,11.910718,11.534172,17.795485,18.647655,17.727095,18.853503,19.941374,23.688999,29.804431,29.15937,27.03292,30.747212,31.325663,30.050557,30.08848,32.63442,38.946591,44.565671,49.572542,47.435379,43.779343,42.498529,38.148702,35.380442,40.584078,44.660127,39.451472,39.204909,35.102093,36.808974,34.692104,29.883208,30.632257,32.445761,32.616373,27.580422,27.105084,27.94274,28.6327,32.676867,35.617177,31.338675,32.926394,34.732022,39.198215,40.771,40.742398,40.42103,38.462666,33.342296,35.099753,36.136438,36.149001,33.386618,32.213197,30.72474
root/Middle East and North Africa/Jordan,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.381456,33.125724,33.454865,34.727735,40.393201,43.639125,40.620644,35.799843,39.079437,39.658677,28.301933,33.068472,43.446525,56.05365,59.837133,57.390128,50.229304,50.336584,47.851169,51.722369,52.872368,49.311939,44.85409,43.371732,41.841569,42.14555,47.431628,47.383131,52.208438,52.705975,53.874488,54.234366,57.798128,46.43957,48.228284,47.654914,46.246683,42.351824,43.333134,37.588183
root/Middle East and North Africa/Kuwait,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,67.690254,65.690867,59.518349,61.724501,63.498483,59.816818,66.348246,68.599727,71.934418,84.959352,80.470319,77.933169,72.026264,70.539127,77.970121,78.349047,69.498124,54.504773,59.129373,60.112975,53.674919,46.186583,52.540135,47.564608,52.401686,44.938949,16.902039,40.470266,47.771185,50.853659,52.353956,52.283838,52.853961,43.859316,45.936896,56.47364,51.303616,44.616047,52.092241,56.916139,63.976603,65.544622,63.41426,66.759213,59.469125,66.673519,73.217663,74.731847,70.861391,68.505995,54.378552
root/Middle East and North Africa/Lebanon,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.359503,18.002844,13.208655,11.377796,9.674739,7.870609,10.806455,12.84632,14.531959,13.763433,14.06399,14.177556,15.604916,16.098642,16.736581,36.223488,37.817457,36.679043,38.226721,39.651642,34.115493,36.260035,36.22536,56.488909,56.868966,57.498715,56.963564
root/Middle East and North Africa/Libya,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.676237,33.831422,30.589037,28.244749,27.035216,29.17603,28.65353,26.786345,19.369016,20.220544,31.558004,26.540698,44.767799,57.317073,63.755961,63.716843,73.559655,72.699012,72.507386,59.236007,65.604975,54.829445,0.0,0.0,0.0,0.0
root/Middle East and North Africa/Malta,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.180865,45.510761,46.525729,57.897818,74.64137,73.692009,75.41418,76.923834,73.553529,79.389183,80.933566,72.535526,61.598858,59.805992,62.418457,64.500032,64.334919,69.580238,70.405005,72.134227,75.833626,77.371965,81.759578,84.812184,85.961843,122.272888,114.104617,110.622843,110.336572,112.356914,119.333773,108.497941,111.625011,107.721025,103.464004,104.371755,123.454819,129.537125,148.476838,147.73564,153.25555,159.84087,164.809677,155.156232,147.319255,140.57849
root/Middle East and North Africa/Morocco,root/Middle East and North Africa,23.571635,21.753972,18.020266,17.922214,19.490149,18.163539,18.961253,17.903477,18.483842,18.377618,17.636981,16.95332,18.573999,20.836714,27.556649,22.472879,17.915053,16.895963,16.370889,17.010138,19.335934,22.671211,21.604739,22.754698,25.634179,25.513226,21.882368,22.481253,24.996547,22.554937,24.55932,22.318766,22.172155,22.060753,20.938503,22.673221,21.835974,23.924117,23.403804,25.154378,26.787421,28.209174,28.917607,27.503775,28.107592,30.91916,32.755309,34.571573,35.742351,28.003174,32.233019,34.700034,34.929548,32.777644,34.332616,34.294249
root/Middle East and North Africa/Oman,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.762887,70.139771,74.6,73.689139,65.78737,59.375,67.827627,73.720352,67.550396,62.331788,58.301641,58.320121,61.06242,62.659111,64.687111,58.546024,53.651595,50.280613,49.827832,39.246523,48.87794,40.006203,0.0,47.230074,43.065493,44.71689,43.051045,43.001228,44.035349,49.81019,50.036949,41.969591,48.687603,53.689038,51.702699,49.103281,49.758361,51.37792,58.279642,56.172473,56.48321,58.480406,50.636109,57.132466,72.911722,71.489131,75.230627,69.535914,56.085661
root/Middle East and North Africa/Qatar,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.875758,44.338668,43.725742,48.28081,51.095631,60.040788,67.283359,65.892857,60.342773,61.697582,64.168225,65.085045,62.81773,60.277372,61.362353,51.134876,62.319683,72.619707,76.472413,72.717797,67.998076,56.055866
root/Middle East and North Africa/Saudi Arabia,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.733686,48.190184,50.801719,53.984552,61.583783,99.703992,62.936061,73.333739,59.729574,55.413141,49.31671,54.856386,63.455801,62.818693,50.731725,38.468657,34.52194,30.07111,26.703,30.861774,31.323767,33.745677,40.62913,38.567214,39.33166,34.56508,34.215543,37.569915,40.256082,39.38877,29.836202,34.830158,43.652437,39.8774,41.177852,46.118054,50.985331,57.050743,59.831908,59.93744,62.111502,47.088621,49.70112,56.194252,54.420139,52.079187,47.031893,33.749789
root/Middle East and North Africa/Syrian Arab Republic,root/Middle East and North Africa,21.357005,17.599094,20.93376,19.427643,16.708433,17.040071,17.657717,15.751604,17.364436,17.110294,17.885027,17.728462,18.539554,22.541859,24.613172,21.876992,19.956412,18.568771,15.171139,19.55685,18.628052,15.987953,14.221393,13.545693,12.696675,12.580837,11.511357,16.007183,17.145515,24.754515,28.339197,24.405259,26.256492,27.865283,33.061978,31.039713,31.825978,32.420741,30.529171,32.316761,35.389483,35.3782,38.072008,33.470525,40.054385,40.387855,39.504568,38.643445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
root/Middle East and North Africa/Tunisia,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,19.046704,21.043001,21.210526,20.934609,22.135263,21.995765,24.103495,25.348946,26.0575,35.366326,31.043988,29.084325,29.581641,30.963404,38.980151,40.237255,41.371937,36.909916,34.364249,32.962697,32.103216,30.182671,34.826329,42.017874,44.345614,43.557051,40.365623,39.535087,40.445339,44.932274,44.90435,42.109376,39.114081,38.519787,37.979042,39.546704,42.816688,40.784587,39.483452,42.221141,44.932292,46.027007,51.086111,56.1743,45.833646,50.478078,49.33868,49.395987,47.739896,45.569565,40.791956
root/Middle East and North Africa/United Arab Emirates,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.159225,49.503347,55.923199,63.567791,67.585434,68.631112,72.384098,78.867889,79.653318,78.753856,90.333072,100.633573,101.022333,97.347362,97.359169
root/Middle East and North Africa/West Bank and Gaza,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.542961,17.122578,16.013609,17.296133,18.053985,17.596928,20.516506,15.38327,13.437201,12.981351,13.785457,14.969576,14.995621,19.366849,17.457106,15.592581,15.340342,17.1938,16.588648,16.606284,17.08374,18.32158
root/Middle East and North Africa/Yemen,root/Middle East and North Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.206167,11.023551,10.437568,12.57685,12.507949,22.374636,38.506095,36.284201,26.543585,34.839313,41.408908,35.896916,37.001193,36.439002,36.38251,40.896824,41.258543,35.903431,37.836948,28.325152,29.99508,30.34043,24.863714,22.359126,21.483627,10.240938
root/North America,root,21.935685999999997,22.652613000000002,22.591685,23.123114,24.291154,23.524679,24.355469999999997,25.31677,26.279461,26.334196,27.472088,26.460676,26.813771000000003,29.440382999999997,32.258536,30.251202,29.719896,30.413896,32.536511,35.150132,37.395925000000005,35.948952,33.710408,32.585859,35.47192,34.569395,34.022878,33.509085,34.540383,33.968,34.301411,33.973277,35.860639,38.651323000000005,42.643237,46.710550999999995,47.819878,49.222981,50.529609,52.145476,54.902111,51.702274,49.166788,45.865358,46.913319,46.791506999999996,45.984140000000004,45.651073,46.837533,85.93618099999999,88.53337099999999,91.7756,90.581779,91.59429,45.312846,44.089014
root/North America/Bermuda,root/North America,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.488775,47.083114,47.637184,46.761566,47.668268,0.0,0.0
root/North America/Canada,root/North America,16.966056,17.752915,17.782563,18.253086,19.187625,18.536108,19.337065,20.268609,21.197233,21.245462,21.922233,21.068861,21.289653,22.771378,24.081305,22.038453,21.75675,22.774695,24.606132,26.407104,27.587278,26.44278,25.243748,24.972182,27.988476,27.593836,27.02965,26.036235,26.076031,25.054632,25.072114,24.337257,26.179892,29.132107,32.77919,36.105036,37.109156,38.143184,40.04481,41.877195,44.237468,42.036203,40.034402,36.827839,37.287951,36.795109,35.329348,34.153166,34.323135,28.43575,29.071956,30.564624,30.213605,30.28671,31.656381,31.535057
root/North America/United States,root/North America,4.96963,4.899698,4.809122,4.870028,5.103529,4.988571,5.018405,5.048161,5.082228,5.088734,5.549855,5.391815,5.524118,6.669005,8.177231,8.212749,7.963146,7.639201,7.930379,8.743028,9.808647,9.506172,8.46666,7.613677,7.483444,6.975559,6.993228,7.47285,8.464352,8.913368,9.229297,9.63602,9.680747,9.519216,9.864047,10.605515,10.710722,11.079797,10.484799,10.268281,10.664643,9.666071,9.132386,9.037519,9.625368,9.996398,10.654792,11.497907,12.514398,11.011656,12.378301,13.573792,13.606608,13.639312,13.656465,12.553957
root/South Asia,root,48.468402999999995,47.002753999999996,47.5146,49.118623,47.194169,57.839567,50.941833,56.549552999999996,57.82537099999999,55.960408,59.94148,57.976155000000006,64.157163,68.10964100000001,68.03139900000001,68.365517,75.076964,79.864574,77.188642,68.930635,234.963635,248.446029,233.34376900000004,204.508951,150.19546,145.150907,143.276852,163.000667,166.397569,171.88777799999997,181.369892,181.327544,191.37967600000002,185.919442,195.07316299999997,229.22914099999997,221.80772000000002,227.102005,223.667488,218.319416,219.31571000000002,181.369801,205.987703,218.9057,219.219344,206.008333,236.906531,255.979149,252.064793,222.77402299999997,220.143791,241.13235199999997,230.246846,240.71993500000002,237.16277399999998,211.78976500000002
root/South Asia/Afghanistan,root/South Asia,4.132233,4.453443,4.878051,9.171601,8.888893,11.258279,8.571429,6.772908,8.899677,10.094637,9.784002,10.922342,14.763231,12.948718,14.020619,12.676057,13.217391,11.662904,10.84175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.386719,43.556869,33.996494,27.395256,26.470293,17.823714,17.992975,14.707589,10.02385,6.107274,5.51685,6.307895,6.634452,7.149601
root/South Asia/Bangladesh,root/South Asia,9.996685,10.782353,10.746751,9.983485,10.028412,9.662716,10.284281,9.306142,8.330809,8.145992,8.313113,6.291487,5.67473,6.539409,3.701075,2.895079,4.746082,7.040752,5.557663,6.109219,5.494284,5.130863,5.0753,5.603849,3.396255,5.384479,5.182932,4.99005,5.428301,5.540144,5.908316,6.662612,7.586677,9.017269,9.001544,10.864634,9.706508,10.520371,11.757331,11.758642,12.344201,13.386559,12.409969,11.431149,11.146509,14.392842,16.353464,16.995335,17.658858,16.940133,16.024113,19.922075,20.161589,19.537874,18.98966,17.336675
root/South Asia/Bhutan,root/South Asia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.645211,15.439933,13.697738,12.059186,12.930804,14.992979,17.630904,23.547163,28.072723,28.047856,26.830371,32.15822,31.986482,31.568412,29.528743,37.768936,35.488129,35.904716,33.100011,31.114492,28.984398,28.582535,24.920089,26.193357,31.568619,39.060837,62.608052,41.651386,48.79026,44.701981,42.452791,41.205415,38.725334,40.459904,36.284637,32.884411
root/South Asia/India,root/South Asia,4.386235,4.229415,4.097124,4.20673,3.661342,3.25047,4.071155,3.964913,3.969164,3.649836,3.717629,3.604002,3.958077,4.136226,4.748055,5.549737,6.571273,6.27316,6.205991,6.63331,6.033738,5.833721,5.88018,5.73702,6.175109,5.163994,5.106666,5.507988,5.931205,6.895209,6.931788,8.347845,8.690522,9.664728,9.717667,10.657076,10.206184,10.506466,10.828569,11.254692,12.773233,12.34194,14.018542,14.690291,17.551328,19.280149,21.069475,21.00829,24.268237,20.616243,22.591195,24.541225,24.516356,25.323983,22.910146,19.938679
root/South Asia/Maldives,root/South Asia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.543356,166.363502,159.796916,132.630611,77.166451,71.644883,68.075103,78.715086,75.855309,79.19365,85.452996,76.930086,78.026593,67.128587,77.735872,92.657737,91.712884,91.222546,92.430916,90.505914,89.472848,52.507288,54.378307,55.9617,57.275896,43.269194,52.696166,103.315146,93.354845,79.664605,86.400716,105.588821,99.039676,104.803653,107.683701,91.694714
root/South Asia/Nepal,root/South Asia,0.0,0.0,0.0,0.0,0.0,7.765084,5.644811,6.874513,6.845113,7.01315,4.904197,5.403893,5.661105,6.610492,5.449719,8.901093,10.77383,11.788194,10.57166,11.78483,11.541263,12.901454,11.591584,10.231043,10.65245,11.529214,11.6623,11.813275,11.447169,11.067605,10.527309,11.490751,15.959726,18.432964,18.993938,24.973159,22.817575,26.327835,22.822051,22.848472,23.284004,22.560751,17.73713,15.699864,16.682695,14.583687,13.446591,12.855665,12.77582,12.419354,9.582536,8.90403,10.073893,10.689075,11.505088,11.674991
root/South Asia/Pakistan,root/South Asia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170747,9.159166,8.664318,7.768792,7.142331,11.774317,13.526828,13.680565,10.853616,10.721605,9.284638,9.240689,10.692623,12.487285,12.317171,9.945595,11.918511,11.07039,10.423349,11.900748,13.23483,13.586423,13.88311,15.538307,16.996943,17.359302,16.306475,16.282515,16.70997,16.903102,16.081953,16.484791,15.353499,13.441325,14.65954,15.223617,16.718967,15.6669,15.689495,14.133963,13.214613,12.382311,12.395752,13.516268,13.96667,12.396663,13.277153,12.242584,10.585094
root/South Asia/Sri Lanka,root/South Asia,29.95325,27.537543,27.792674,25.756807,24.615522,25.903018,22.370157,20.46033,20.621442,18.392475,25.453747,24.6121,22.325703,24.347968,26.431366,27.489935,29.046783,33.814926,34.770889,33.710653,32.218498,30.459385,27.356456,26.328731,28.804001,26.012009,23.718199,25.192275,26.076439,27.260204,30.180805,28.741087,31.770374,33.801007,33.812884,35.597629,34.973338,36.538118,36.243819,35.483705,39.015701,37.331188,34.91333,34.653503,35.330903,32.336873,30.128527,29.115,24.841487,21.328366,19.552322,20.896842,19.816485,20.320398,20.912506,20.5256
root/Sub-Saharan Africa,root,568.679893,557.540801,630.1338129999999,679.5231259999999,767.7273050000002,764.5263370000001,813.507086,818.8139409999999,827.4811950000001,836.035871,855.6872670000001,854.598659,853.18514,869.7379100000002,988.7213900000003,886.8947270000002,999.7449939999999,997.9179060000001,948.856084,965.8222850000001,1194.3060070000001,1142.3307610000004,1057.2551359999998,1072.3040540000002,1115.1286300000002,1159.294484,1119.6853369999997,1109.0391059999997,1079.0499550000002,1093.2456959999997,1072.6222129999996,996.2140749999998,1017.212709,1027.9993190000002,1246.983264,1197.2487969999997,1284.628389,1328.977643,1260.5875189999997,1295.282735,1451.0184029999996,1427.622422,1406.9826309999996,1432.9177149999998,1457.9077739999996,1474.549662,1527.871101,1522.5585919999996,1601.4437539999997,1399.6908499999997,1518.696573,1617.0711939999999,1525.8523219999995,1508.6330679999996,1409.200152,1130.5254909999999
root/Sub-Saharan Africa/Angola,root/Sub-Saharan Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,33.333333,33.333333,25.0,69.230769,53.903346,85.359561,0.0,82.722261,68.491938,56.723138,86.296494,89.627895,75.388991,68.290957,68.424737,70.250313,86.018632,79.796257,73.958188,76.318427,54.907688,62.387739,65.352709,62.313398,55.688943,47.998691,33.927064
root/Sub-Saharan Africa/Benin,root/Sub-Saharan Africa,6.123914,4.58349,3.517823,3.82136,5.137338,7.267563,6.846545,7.665822,9.334643,11.773219,15.17658,17.785799,14.384402,15.661976,14.316756,14.528246,12.991246,16.178903,16.525088,17.516379,15.816513,15.9305,17.771036,13.764289,19.579375,23.652618,16.675921,15.267528,13.803739,13.495429,19.181303,21.002486,23.239148,22.464383,28.327019,27.368943,26.498812,27.176135,27.09294,23.688183,21.140389,20.349163,20.187882,18.984051,18.818555,18.932039,18.528023,22.586508,22.854638,20.371807,23.78773,21.382079,24.593354,28.153322,32.076258,28.221547
root/Sub-Saharan Africa/Botswana,root/Sub-Saharan Africa,26.275636,27.216323,27.926039,28.994443,28.81101,31.707317,29.268293,24.613848,23.052632,22.772277,24.655547,33.14978,37.372148,38.831514,40.923299,43.594137,50.386399,50.900723,52.060538,54.123017,53.059244,49.705064,54.561983,62.083447,60.811272,66.291049,68.330849,75.129565,70.521941,59.224598,55.055407,53.029514,48.179563,47.095797,47.822399,50.836498,53.828444,60.880739,49.289172,55.197268,51.83181,48.657608,52.157427,48.826858,49.613788,52.923554,52.254474,54.516083,45.673967,34.800949,43.635464,48.896436,48.359093,61.931936,62.2829,52.309791
root/Sub-Saharan Africa/Burkina Faso,root/Sub-Saharan Africa,4.861965,5.428886,5.531984,5.579492,2.798836,4.652597,5.051731,4.928506,6.204738,5.817214,5.45524,5.511468,6.399727,6.311798,8.320763,7.348254,8.205252,7.960267,7.468419,8.246134,8.950521,9.276411,8.195716,7.884149,10.960914,9.921465,8.990563,11.358817,10.9987,8.748863,10.966691,10.447548,8.84648,8.951543,14.201621,14.140557,10.563605,10.812531,12.808103,9.524747,9.532602,9.243405,9.176685,8.710213,11.32844,9.743996,11.518863,10.851334,9.882786,12.699349,19.226742,25.00369,25.518522,26.193753,25.936576,25.167318
root/Sub-Saharan Africa/Burundi,root/Sub-Saharan Africa,12.5,12.931035,13.114754,7.518797,14.093959,10.347964,10.77616,10.80059,10.295696,9.658715,10.688777,8.43575,11.734443,11.016173,9.753397,8.275646,13.726484,17.59561,11.707693,14.162645,8.809381,9.143351,10.211975,9.04558,11.504007,11.026619,11.723228,9.744903,12.59077,9.745744,7.872992,9.917378,8.749181,9.381961,10.271765,12.926343,5.820321,9.835473,7.99975,7.575758,6.318971,5.179202,4.685804,6.381414,6.952748,8.202499,7.282049,7.258469,9.491758,6.802358,8.916643,9.35371,8.950129,7.395821,7.768183,6.053186
root/Sub-Saharan Africa/Cabo Verde,root/Sub-Saharan Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.074768,21.469138,22.92743,24.627946,22.773056,22.638479,17.609862,18.099041,16.707662,19.225445,17.131969,16.564074,17.283008,13.260831,15.0463,17.136953,20.199158,27.441726,22.796153,20.975946,27.007219,29.809413,32.544957,31.364351,32.004173,37.77736,45.132205,36.017413,36.895958,31.077452,32.670318,35.51924,40.431804,40.492443,0.0,0.0
root/Sub-Saharan Africa/Cameroon,root/Sub-Saharan Africa,0.0,0.0,0.0,0.0,0.0,23.759392,20.994735,20.625273,22.123552,23.383429,26.209932,23.018158,20.39187,20.693726,25.43809,22.684959,22.642597,25.059953,23.655198,21.078547,27.884748,21.867053,33.214338,30.397603,33.478594,33.448771,23.281371,16.694256,16.032975,20.707037,20.182914,19.99888,20.547022,16.179715,21.120729,23.575228,23.381471,21.428199,21.430382,21.502475,23.252969,21.919998,19.933493,20.238424,19.400588,20.454707,23.004369,23.930233,24.130125,16.036523,17.347459,18.387248,18.795154,20.65738,21.735359,19.529233
root/Sub-Saharan Africa/Central African Republic,root/Sub-Saharan Africa,23.272724,26.490066,24.590165,25.236592,28.448269,27.100268,28.350515,26.30273,34.312298,27.334664,31.938498,29.799233,24.934801,28.618042,27.736824,21.130347,22.186866,25.204398,23.420318,22.432567,25.221545,24.38345,22.177752,24.148999,23.393994,22.008519,18.186426,17.844141,17.744752,20.303886,17.067469,17.586671,16.8657,17.099555,23.399411,22.220945,21.470386,26.88428,22.656887,19.22365,20.372214,17.157254,15.962705,18.236004,13.997918,13.234711,14.315997,14.110675,11.003674,10.684441,11.80726,11.425843,11.571943,14.45149,13.030092,12.611923
root/Sub-Saharan Africa/Chad,root/Sub-Saharan Africa,13.389646,13.911033,14.030383,12.948275,13.727622,13.500255,13.912616,14.361895,14.941012,13.206788,16.259837,15.912385,14.565098,15.728777,18.391081,14.402667,16.083928,15.354042,16.422741,17.778601,16.944907,15.10046,6.561971,16.418877,18.017807,11.906635,13.394104,15.449248,15.019143,13.781425,13.480208,11.951633,11.090746,13.323446,16.105602,21.929018,17.543509,18.543836,18.491626,18.318121,16.890096,14.665788,12.689941,24.632967,51.008858,47.977274,47.584441,44.503494,42.694505,35.138353,36.845606,38.877257,38.468054,33.565592,34.161363,29.832527
root/Sub-Saharan Africa/Comoros,root/Sub-Saharan Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.699318,11.758076,15.686271,19.827748,9.018906,16.997819,16.440377,15.245196,17.984984,14.882409,14.252137,20.011489,18.040535,19.969986,20.073432,19.763397,18.323684,18.142946,11.354312,12.71137,22.989116,18.32186,15.586913,18.898967,15.46927,15.01236,14.804947,15.457885,14.170267,14.82402,16.481425,17.351606,15.686104,16.3206,16.874714,0.0
