root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,3070000.0,12650000.0,14780000.0,38350000.0,83690000.0,14620000.0,25420000.0,55850000.0,94200000.0,87660000.0,122840000.0,94090000.0,97280000.0,83780000.0,104150000.0,42160000.0,36880000.0,40800000.0,36980000.0,28030000.0,25010000.0,33420000.0,37380000.0,27190000.0,29760000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050000.0,11290000.0,4630000.0,27550000.0,17780000.0,15630000.0,31890000.0,22190000.0,30080000.0,42100000.0,74580000.0,69000000.0,69150000.0,73410000.0,97200000.0,39610000.0,46940000.0,44610000.0,56010000.0,48910000.0,37260000.0,39920000.0,35640000.0,29850000.0,32230000.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670000.0,12270000.0,12860000.0,26790000.0,26950000.0,15480000.0,23850000.0,20080000.0,13740000.0,19150000.0,23760000.0,17700000.0,25340000.0,27560000.0,35020000.0,29400000.0,34480000.0,32340000.0,38060000.0,35370000.0,30820000.0,37890000.0,48230000.0,50640000.0,54790000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940000.0,80000.0,6380000.0,54600000.0,85290000.0,85840000.0,242940000.0,105150000.0,103060000.0,122830000.0,122690000.0,151680000.0,146480000.0,136930000.0,150620000.0,95070000.0,121940000.0,134520000.0,140760000.0,116750000.0,102800000.0,96510000.0,104190000.0,93740000.0,74570000.0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060000.0,7560000.0,47470000.0,33130000.0,42100000.0,90860000.0,55230000.0,44040000.0,114180000.0,93060000.0,150210000.0,104190000.0,138150000.0,181770000.0,202120000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7300000.0,19920000.0,28870000.0,17980000.0,22630000.0,31850000.0,30560000.0,43450000.0,61140000.0,72690000.0,77190000.0,53740000.0,64020000.0,40810000.0,77380000.0,44680000.0,39820000.0,20000.0,0,0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,60000.0,130000.0,330000.0,610000.0,880000.0,820000.0,1340000.0,1450000.0,520000.0,1800000.0,2020000.0,2350000.0,2470000.0,2620000.0,11400000.0,21780000.0,34610000.0,44280000.0,17220000.0,10780000.0,22030000.0,18420000.0,15790000.0,9670000.0,11070000.0,9700000.0,6750000.0,13760000.0,22510000.0,16150000.0,19610000.0,17180000.0,16620000.0,26690000.0,28460000.0,12110000.0,16970000.0,3430000.0,10380000.0,4620000.0,13700000.0,30590000.0,17200000.0,9880000.0,29890000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23980000.0,83450000.0,49020000.0,39260000.0,97100000.0,57680000.0,38140000.0,39880000.0,25950000.0,20260000.0,19200000.0,32130000.0,38090000.0,35700000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8520000.0,23310000.0,17230000.0,22530000.0,36820000.0,23450000.0,19890000.0,18560000.0,12340000.0,11850000.0,9680000.0,9120000.0,11300000.0,15260000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,510000.0,7450000.0,3920000.0,36520000.0,44940000.0,18470000.0,26120000.0,41070000.0,82820000.0,105920000.0,152870000.0,108010000.0,99750000.0,129460000.0,127060000.0,64400000.0,89140000.0,101110000.0,127880000.0,110300000.0,85240000.0,97100000.0,75120000.0,80390000.0,71380000.0
root/Europe&CentralAsia/Gibraltar,root/Europe&CentralAsia,0,0,0,0,360000.0,0,150000.0,180000.0,120000.0,160000.0,220000.0,170000.0,200000.0,190000.0,270000.0,480000.0,470000.0,500000.0,600000.0,900000.0,1110000.0,870000.0,870000.0,1870000.0,1740000.0,510000.0,360000.0,310000.0,380000.0,330000.0,210000.0,180000.0,80000.0,110000.0,560000.0,260000.0,300000.0,370000.0,220000.0,30000.0,40000.0,40000.0,0,20000.0,190000.0,0,0,0,0,0,0,0,0,0,0,0,0
