root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,16.9158060326386,16.3730033089088,18.3008032553927,17.7727327037794,17.260653129232,16.2145371381302,17.9142447315122,15.6815439264978,16.8414380762065,18.203518223593303,17.916477898159698,19.207550551426102,19.363693873877498,18.9229748812067,18.401170936357502,19.8921864761948,19.6054719418211,19.9061810346878,18.6933660265625,19.764269126976103,21.1478116877487,20.8057667181701,20.0099505935496,20.0280612910557,19.1416248771407,19.089071739734603
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,3.07965096017321,3.2254576633078504,3.30258022805233,3.00222230147546,2.6731484946503197,2.90090109728082,3.02883962101899,2.83495603758541,2.7917607510172404,3.1075193041836298,3.02737272172887,2.7611361284491402,2.80105164136684,2.7621374791065496,2.9913040675024303,2.8691439165323103,2.96636808238425,2.76925315709202,3.3899514443447702,3.23390106818224,2.96854115300412,3.0516316059221102,3.0934312620373396,2.93400659953548,2.8939446771538995,3.0930036562115197
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,5.7749422905125,5.49698394714608,5.797341852282409,5.38431362350993,6.391141171827691,5.76784607175474,6.15997398921109,5.76522137762147,6.05260192196067,6.1367378449098595,6.08212707569821,6.08745959433459,7.24908060945083,7.2268084340938605,6.50861664057345,5.887951372902559,5.963233613145901,5.077350641601639,5.393728660807639,5.583818192746331,6.3096348062162395,5.62295434819513,5.78799850390965,5.37526288713637,5.4735135178303596,4.72396108905232
root/MiddleEast&NorthAfrica,root,106.12998125736824,109.16522939065815,109.48368186699955,111.5416946624414,113.42358576131798,112.82453538332038,110.17548599791806,110.81142592438982,106.71796855217661,105.70380061823757,103.83917877177808,107.50047408900993,107.74891403101685,107.59096265242293,105.5438193373618,106.4864932571908,105.46193903646937,103.41915639303026,103.27830439972445,102.37995030859624,102.4315326227672,104.55880798612411,103.40354217213113,104.63237910770731,99.68508527977325,92.68659464694122
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,3.50093477590024,3.7481613573048995,3.7688548509590603,3.86342433397712,3.7577391174698995,3.7771900597180297,3.5132661785719197,3.5609512381513397,3.50647472242145,3.62703861442294,3.5494405907365,3.45307626900735,3.49774760070769,3.46757878471906,3.3659299243425695,3.3098222351193,3.48497718516287,3.57654770530432,3.53394809876618,3.8040116688551002,3.6108679427663497,3.66062463761199,3.89139397319131,3.91835131090751,4.1023561853248,4.13270236532592
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,12.484085388068,11.0482784772465,11.392855252809902,10.637914121266801,11.3359088985833,11.0449731456256,10.6053815875841,11.596399471619,11.6268159232025,11.0449998683993,11.0783812618698,11.1076532290011,11.1155572828726,11.122523232007001,10.436212185439,11.223531059494901,11.2933414703297,10.912170669255099,11.134216684284198,10.5459446541361,10.4491991326449,10.237013588846699,9.794220949648581,10.1388268335799,9.92276924601324,9.78520977075594
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,3.53283639755849,3.6775725365206897,3.7172389272387303,4.0381682266178505,4.0470846737244806,4.25300294318085,4.553341401390139,4.79747608847508,4.7489170079629694,4.72287003809466,5.01796838860422,5.16647363783063,5.347093032974031,5.39027322957451,5.10225438915564,5.04190206924316,4.815514166382,4.9028320076976,4.92192602995991,4.5370730149431,4.76044947116624,4.3069251239653505,4.41562748518415,4.30619460004079,4.1267230881227706,3.41189662230203
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,3.9808954095627795,3.94061207581635,3.87197030647725,3.90186659790351,3.61031132076973,3.66903321021947,3.7092212354586103,3.6620164006937097,3.7716463047491198,3.63399638445652,3.29080304639663,3.56946868761039,3.59683614171353,3.6183929690971803,3.75747882802877,4.19067621059497,4.144380070535931,4.14541380253581,4.01876297704385,3.92791780698081,3.6647082926345598,3.77736476114315,3.7997189005569303,3.5672587952967407,3.7143445233768397,3.51107011031528
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,5.07949821174626,4.9957070217735,5.09086536979511,5.56304638740085,6.28272561342937,6.42136265709391,5.824058083176769,6.43109299675709,6.41595729870731,7.13531356223302,6.57041091843705,6.9620374431893595,6.6627085936205805,6.33782333003608,6.62441888027701,7.05480557026016,6.97537644625792,6.76373933170002,7.18200345802922,7.00606272479024,6.57547243934008,6.46290312240067,7.20044694559893,7.48354717395952,7.69766929431342,7.794116298605809
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,4.16933793975976,9.231703831191961,10.3447612463955,10.334399031098599,11.274514975696599,10.6054632087908,9.56419560598779,9.386506504393349,4.96567697056205,3.2636070379205697,3.7881968414691203,4.13966007366477,4.228261687825491,5.8075786111739305,3.87703899436953,3.7604465400833194,3.22102415751573,3.2329969634845095,3.23572301163032,3.75123499875916,4.01433411531913,4.08389015305167,4.00553461708955,4.0447611123735,4.02747342269317,3.71626708149862
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,5.20391196226479,4.84805904603968,5.275243888438349,5.238947142682731,5.22579068809726,5.14117553243246,4.98017127176662,5.04586412850192,4.9599386448652805,4.65305060854921,4.644492791166821,4.8642540382563295,4.78243439869545,4.95834304218279,4.5939896017865705,4.2242467269109,4.40118467788162,4.24415674720876,4.52607026983761,4.2040851667167995,4.2957162588614395,4.08101607460885,4.16031299523193,3.83693258945275,3.43775167141894,3.59058439689
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,6.12700146494079,6.21947297410416,5.887744781987361,5.574061483924839,5.6922879404916396,5.711660399328929,5.740503615252299,5.67778598767429,5.70043932281147,5.49537088174717,5.51895267920818,5.1903530162978395,5.153315889979161,5.05825527821593,5.600256060052769,5.559161559630559,5.27945553991479,5.13349850443959,4.694298097280081,4.695474150195589,4.3700287327298994,4.23850913775842,4.58713528584879,4.39134860010471,4.5089384467510305,4.642661425207081
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,4.80206389403148,2.40527076025824,4.31299867557337,4.48715587960559,4.85442750204783,4.74602629111504,4.639412025146691,4.57334779538798,5.0405144274748395,5.50817745750006,5.465166703474059,5.79052608246541,5.78138919630392,5.25359997089513,5.0610884176313,5.17099675044867,4.69613410499346,4.53453093505123,4.83735942423323,5.69460796785441,5.95657324134681,5.48488904331995,5.908289304404559,5.48651684311403,4.96721336954492,5.31679325205474
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,3.91300372601889,3.5044082261951806,3.39822242950602,4.54945755080158,4.61526302287497,4.96648075625362,4.98133687903976,5.756914144349071,5.46067244274649,5.7392842338131205,5.1479892186556695,5.308943461972929,5.1028697863865595,4.94809593513441,4.65174291028262,4.31968370632101,4.04240515428187,3.2563092489863394,3.8364165689565004,4.258015956030721,3.7826557908900296,3.68971618148745,4.07940639647074,3.98681107309146,4.15098418913151,4.17764316047602
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,4.65316780274281,4.08158132275407,4.17427235119839,4.5019553619132395,4.98680472575991,5.3995644689796904,5.615808870416419,5.4257524112526605,5.693831564514309,5.57671731454814,5.6442609909132395,5.9196403152342905,6.21594085381618,5.658894611512481,5.56901958330719,4.93227279566807,4.68234898286041,4.09371424312968,4.24751425331506,4.64223254190584,4.76049975294697,8.266362205210308,5.09431676405759,6.633255459887541,4.44433660893805,4.2082609407282
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,4.94868760830833,4.50369269794207,4.253658686467951,5.20884846369546,4.47069511375482,3.8685574686969195,3.6675851288519103,3.91374454606333,3.28123633946334,3.4167424645706403,2.8699310618107403,3.3943953327616696,3.07792891891008,3.4610344987532504,3.4936725689685,3.57970398296157,3.31245081597455,3.34403004114013,3.06972904782331,2.93863947088279,3.0190659864386804,2.9618125348410698,3.0999938098781494,2.63548988143364,2.34512701479958,1.8084540946743402
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,3.2489224319223,3.18441923479612,3.44534414414992,3.6021352926069303,3.4883139326793198,3.6536322573328195,3.4170697553107203,3.57814059142225,3.4006040548545498,3.57684687955068,3.5280001223131605,3.48486049384624,3.43490561381194,3.2274123818454097,3.6536716972204704,3.74418322714536,3.5394648834616698,3.5259971683030598,3.4564516879253704,3.33964643069748,3.3745756387669505,3.45489410632582,3.4013190939363303,3.2616477105070603,3.23885552893568,3.15452691832883
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,2.78227656401002,3.6304322640917497,3.1294189271584796,3.2083494126002003,3.14390593271335,3.0246451067955697,3.01735111952972,3.0605816186307995,3.00300964031925,3.11629943159608,3.17854675933707,3.08589991304703,3.28090033750549,3.59145517027879,3.6306456046287297,3.98399516791547,5.88978205761184,6.46720089694599,5.28671552031723,5.0341449680468795,5.684675392346519,6.7592266519763,6.7881090546399605,6.742517868983411,6.383538198933611,6.30342698953805
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,8.02715103758932,9.032533487217302,8.48350996664961,8.92084388170944,8.82897587979334,8.93364672769357,9.082155554274,8.219875239125379,7.75209672909096,7.8835238361461695,7.04130933909399,7.48918582053498,7.90388306473269,7.88917581458146,7.8029816049080996,7.2594045476106,6.76387976665462,6.47760863056332,5.656750004959201,5.3832614707697495,5.134314101142389,5.12677428127567,5.950003527827,6.02601909311136,6.475978233645309,6.40292553912267
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,4.19974973223067,4.48086028821604,4.87920558254981,5.06385836106696,5.29304426322148,5.31245881299528,5.5005028532152,5.11289658837324,5.29856171607664,5.434887751081639,5.41905365605458,5.53231476729537,6.119423104053349,5.75164845572464,5.60250654732522,5.34321706246216,5.6080512823785105,5.46733383992985,5.62522318887321,5.880699195284119,6.2482265651720095,5.45665361338695,5.823954146728691,5.44125312141681,5.80979256863997,5.7986521826045
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,9.61255645429924,9.706159551744669,8.18365317254498,7.8198844480667695,7.6102834078082005,7.52012475910406,7.229514685496921,7.47429705600854,7.7995388177030005,8.051342957654231,8.02536181323823,7.93231098880296,7.64181944367067,7.63509301522039,7.46431748670427,8.45143950950799,8.369588882490781,8.290465841587139,8.096375231909269,7.111935151785111,6.9293053569606196,6.791599559370919,6.53165724468853,6.7993112880484805,4.449796295514701,4.02523310634409
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,4.459171439312481,4.25008478389335,4.38399543374822,4.1756800567202905,4.3740014754246,4.32814670965832,4.22234126505664,4.13024900818316,4.29617494759585,4.18722026726597,4.14407805234198,4.21395624365832,4.214240722401541,4.13517867591193,4.10344992744152,3.89571224170213,3.8962800179331403,3.77106099033042,3.77309302472694,3.5571331053167,3.8582358486090804,3.77244851859241,3.7974978111046402,3.7731986680032796,3.7013508844109797,3.77539424242924
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,4.1221072591614405,4.70004051243172,4.32893362244348,4.49618332976289,4.6605062318042805,4.6418217347716,4.63229292601779,4.522896208999089,4.61172153893724,4.576284544112809,4.0360784768934,5.07642357328351,4.91555258858945,4.44491124919217,4.32794463707746,4.38842605501005,4.14802019469896,4.36304004251536,5.00209782703849,5.33531493869075,5.40154355355919,5.35437816158238,5.32471268826949,5.22046541493008,5.2682285260819,5.08041965843662
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,4.6889822604897,5.00662231149111,4.16358676195974,3.86084317756817,3.43042473278108,3.19150236941938,3.12917864373677,2.3089570825352497,2.78810552594418,2.2366246193535804,3.0576246127679503,2.8025632424336098,2.86470502819683,2.8228620665400004,3.66447231488175,3.8645620537490397,3.5898050549317904,3.78326176739928,3.96695400029086,3.35230380514022,3.37563400733709,3.4306291093693595,2.9595439536582595,3.24511515822835,3.7004527329763297,0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,2.59363949745045,2.96955662962878,2.99734748894831,2.4946721214515697,2.4405763123925297,2.61406676411446,2.55079731263728,2.57568081779328,2.59603461217382,2.82360186522107,2.82313144699569,3.01647745881584,2.81140074424963,3.01083232982637,3.1607271735328,3.18830418535142,3.3084741242172098,3.1332470155227403,3.17667599252442,3.38021112081456,3.1654510017882598,3.16117741999871,2.79034722411703,3.6935565112363897,3.2114052502064903,2.05035649130322
root/NorthAmerica,root,21.77387319274295,22.443819101998802,21.94425686792443,22.32049523954549,21.99004967274056,21.58118789694137,21.3960920146396,20.65399654638501,19.83309343975969,19.32904181053776,18.8429104079476,18.220790486257638,18.07294687223201,18.13435632367021,17.97273162056671,17.51137374470942,17.10466874913522,17.35991662307017,16.8507958108478,16.10195739169638,16.39279251206532,15.63555691985998,15.46996297207846,15.28345089626227,15.566800187790669,14.77614997881992
root/NorthAmerica/Bermuda,root/NorthAmerica,2.9375742221526004,3.3352719986925297,2.8181756234840094,3.20656167104022,3.1515025063045696,2.99790248538177,2.89985650628573,2.75123740228298,2.62652278111118,2.47911746366364,2.2881869112164703,2.16596840842372,2.2979949651603704,2.23887672726375,2.25887235554369,2.2153436242640496,2.3622247493265,2.73517271516735,2.38256582503066,1.8405728824296201,2.30820179597503,1.75734506412522,2.03806082621382,1.94581472072074,2.29846336184892,2.02626602134179
root/NorthAmerica/Canada,root/NorthAmerica,10.1697222663224,10.365051725970401,10.5133342521817,10.5845803597509,10.487025480611802,10.3491504945852,10.3869578020974,10.0636252806348,9.63754430024114,9.42412164954269,9.21935210065703,8.9266052691485,8.69258403587517,8.99051210574121,8.92365320648206,8.69429228041314,8.37303659542832,8.25717246043358,8.24577829554712,8.1768212385016,8.01211149466309,7.96837510614799,7.738906899488209,7.661600544260581,7.647191112768719,7.34149141792461
root/NorthAmerica/UnitedStates,root/NorthAmerica,8.66657670426795,8.74349537733587,8.61274699225872,8.52935320875437,8.35152168582419,8.2341349169744,8.109277706256469,7.8391338634672305,7.56902635840737,7.42580269733143,7.335371396074099,7.128216808685419,7.08236787119647,6.90496749066525,6.790206058540961,6.60173784003223,6.3694074043804,6.36757144746924,6.22245169027002,6.084563270765161,6.0724792214272,5.909836749586769,5.69299524637643,5.67603563128095,5.62114571317303,5.408392539553519
root/SouthAsia,root,66.64900298748331,66.13565817588885,64.93623127455247,63.801379659870065,62.28564305962446,60.51861358530371,59.622281417237055,59.07413530280926,57.34341669630152,56.47373555361174,55.43632971588716,53.940320504571574,52.44642299425021,49.81987494909882,48.45485245831892,47.22774822189184,46.03067642184807,43.59575531370373,43.484279536823706,43.6692595176975,42.95838239335943,42.56829747613582,41.003602071042614,40.404286276042036,39.95360206868539,38.48930224022255
root/SouthAsia/Afghanistan,root/SouthAsia,1.8841127733199599,1.99591306318908,1.33250174740999,1.76063654184963,2.2456129964633798,1.48569193557955,1.5484769156646299,1.59923664309762,1.6489778858386201,1.5706811017553202,1.68617312382687,1.8273988865553001,1.36028256182598,1.32502825287787,1.14399635836639,1.26764724208131,1.4086231322730702,1.46093757483826,2.14758991176544,2.6170603979951603,2.93993655831435,3.7559233122206,2.98475717572819,2.7511817130303298,2.63753256874586,2.45770500221765
root/SouthAsia/Bangladesh,root/SouthAsia,3.8994697584688103,3.71422440464463,3.7180395775027697,3.7489666638252004,3.76898343134996,3.90083341084756,3.7541441889387,3.75324407139327,3.7200709600732402,3.6012412457516803,3.5389381002727403,3.68413051259448,3.63288692213999,3.6548381294652796,3.5371529821449603,3.44757128087041,3.4627979084276403,3.37923652990158,3.3456181721558194,3.35070650577119,3.43732478581831,3.3494238395660196,3.29957758916921,3.1784939091475097,3.1294372840988203,3.13980502442378
root/SouthAsia/Bhutan,root/SouthAsia,30.015321477083397,30.2889944005854,29.329194544257803,28.5173259835681,27.567865427355,26.3127671712357,25.650339589545396,25.151534759604395,24.321132254124798,22.8580280966108,21.794135992003604,20.4760663191754,18.9805852945797,17.791102205829198,16.8307926066365,16.214354540655698,15.5068447461987,13.7378906050228,13.639218302932802,13.2003774667314,12.551091660170698,11.7594234696087,11.5600743387308,11.6454357357287,11.060164148208301,10.4079225807329
root/SouthAsia/India,root/SouthAsia,8.291597908923299,8.548366552080969,8.40018852696283,8.21116167819759,7.9941130108098495,7.858160303171151,7.53016367474512,7.52418202136383,7.25603779427374,7.0505470785197195,6.94959487076476,6.72480637599239,6.67200102251513,6.33392172930991,6.181107871464059,5.87751946572999,5.66184904777442,5.507649298536429,5.562142409976031,5.6467119320193895,5.35317924225662,5.23298571103505,5.19964331645046,4.9886254400501695,4.96014949895526,4.730910448553139
root/SouthAsia/Maldives,root/SouthAsia,2.61781655420705,2.20485671346229,3.06126801737922,2.46465591139659,2.34496569289332,2.72196025261285,2.9080431129956206,2.97597708824512,2.4799873108766697,3.2018697630859,3.291729282835,3.2654792650602205,3.92738236547491,2.95786306579298,3.42141937184659,3.4017187647318705,3.54530786442814,3.2877383742073305,3.13411942088928,3.4893630619873703,3.4717440212740396,3.3766001969057995,3.70626432122238,3.4996934910424398,3.99350956827448,3.84283587378215
root/SouthAsia/Nepal,root/SouthAsia,10.7912799533894,10.4738135712736,10.3057949704018,10.185770780103,9.74633443734357,9.716169789296211,9.446465110817439,9.28322033119918,9.245502040802439,9.34199922628934,9.28628339851372,9.15263719772042,9.243012617787581,9.143759556947991,8.860626246538189,8.852740494067909,8.563978075268441,8.442045254786741,8.23467901618003,8.11063262922194,7.965681555858881,7.97206215285814,7.2726659983594,7.76571265181869,7.60369635213534,7.42382880373283
root/SouthAsia/Pakistan,root/SouthAsia,5.46012940982267,5.32913096820188,5.270224153816019,5.44234478903556,5.46181907841161,5.434871723941881,5.4553276547344005,5.54413272128116,5.52327511144911,5.62593931334963,5.540251451378349,5.52117877280807,5.408805308980059,5.39291390982465,5.384772910535291,5.185951565651201,5.0881049614495595,5.11362727849871,4.94367627417617,4.87983156850528,4.87211626720081,4.77746601054816,4.6689875457403,4.58216155222553,4.53627480631908,4.422162716289019
root/SouthAsia/SriLanka,root/SouthAsia,3.68927515226872,3.5803585024510003,3.51901973682204,3.4705173118944,3.1559489849977798,3.0881589986188103,3.3293211697957403,3.2426076666246897,3.1484333388629,3.22342972824935,3.34922349629212,3.28862317466529,3.2214669009468597,3.2204480990509396,3.09498411078694,2.98024486810345,2.7931706860281,2.66663039791188,2.47723602874814,2.37457595546577,2.36730830246572,2.3444127833933504,2.31163178564187,1.99298178299867,2.03283784194825,2.06413179049108
root/Sub-SaharanAfrica,root,461.4359747024529,469.75653827445853,504.19892134877307,513.5432831404412,531.4521111903721,539.3776346048568,514.9564378146592,483.70593615576934,475.9035050791423,473.1232171175915,460.49832925420486,461.7695996778615,456.8937295088475,466.59393236800804,459.42295159669516,452.4620770695511,443.9185680249789,430.1564843093978,424.50234355681386,422.53494126355207,413.5682143158606,402.7041186569822,392.47557088540896,388.04547117612316,378.31733498322023,336.3954188638068
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,4.60529971830761,4.77285795797546,5.1551804048927,7.0903466049635995,6.94423140874873,6.285041084575489,5.8160017705786595,5.50756315209878,5.14365372753651,5.23314828658247,5.2182808906090195,5.227248302750151,5.87651279748667,6.02511969108891,5.590728405973491,4.56853458941781,4.1516336237178395,3.61227313482103,3.43536775588835,3.6454277399328796,3.69791414414492,3.6959675548371296,3.85707799126981,3.615593682837,3.6462005821618098,3.6059590677689703
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,9.55184973912938,9.30442096470045,9.26014953802541,8.95518814784716,8.96865967914371,8.64297336578672,9.64719851208874,9.466275219327471,8.98202669184217,8.89457316788141,7.25496150279528,7.325107098602389,7.50897607002651,7.655789774998911,7.65372413494544,7.55145743701808,8.57200595630306,8.79337179745273,8.56937563057823,8.787184140495679,9.14201724642486,9.12302418951263,9.03123337825779,8.83196748169947,8.61562266942328,9.07481537036461
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,4.56423398942267,4.32596117879525,4.8439106658991,4.76709057670118,4.53292176648823,4.337375286353,3.9985462937584297,3.88362503321711,4.35253087892973,4.09852941330173,4.17748094311282,4.2158768115323,4.03743108543001,3.84647706379691,3.6829631301635897,3.6350836110736697,3.4668216192254104,3.3089131260977998,3.2959274511391,3.3290692080570095,3.35647819804297,3.0407644843045003,3.30144105000541,3.17814403413484,3.29552576548693,3.35102805516129
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,12.917207271667099,12.0304237486762,12.332734455137999,12.251324618664501,12.4488378257844,11.9076409452177,10.965238718878801,10.5729101365083,10.0335082624404,6.63036348387897,6.80220412250254,6.38983047279105,5.21634711646615,4.997043287143629,5.95255227671324,6.877003536096519,6.93912579036047,7.02874261393235,6.984991906385799,6.845656039962571,6.43859483316154,6.273846711966799,6.17213983249959,6.27136901245309,5.94992631073054,6.032445070307991
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,9.78518863034865,9.528846600592551,9.46486170133941,10.4120744999685,11.3215953978686,12.6553084452772,14.4029811296046,15.0026547262952,14.730723586709399,10.882625870697598,11.3449435022132,15.60267059212,15.192997343649001,15.487956123500302,15.1053988937821,15.124670376473,14.6531117126736,14.2447331397525,13.797179255585801,13.511319930873599,13.3008165282255,13.0438472062042,7.93152395387812,7.95848356403462,7.826447063203401,7.72218437489304
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,4.0330944995416305,4.14515592219809,3.95100461017502,3.77497124072602,3.30585932569725,3.0512424408671097,3.1039258642999,2.8838353857475,2.6780878130811496,2.7436214267278998,2.67090202715237,2.84498967362063,2.9864226655362898,3.1008785193532598,3.03429146369513,3.52900942742506,3.4805817199843903,3.22668968777116,2.84943034888676,3.15224340849755,3.1629072421090094,3.3446805870264797,2.8400594393804104,2.8046185551502,2.6958581203459304,2.7727258227385403
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,6.24092251922607,6.550969362544381,6.83405772532913,7.679894160974049,7.78572273171671,7.60767199897755,7.4306012788489495,7.2565397474657,7.11731246520024,6.892523640488889,6.89961322561551,6.679532578201621,6.574194310060741,6.57627771853081,6.53908542655535,6.43027532897705,5.9366999662453495,5.42170525937823,5.31584028986837,5.638176434316901,5.50139722986101,5.09118343187508,5.020040786338299,4.99740806308893,4.86007743828645,4.77752966152165
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,11.193401227339,11.2854865447227,12.8051429756796,12.812082476622699,11.439143631281299,10.672080231110801,9.84324500621298,9.644384080625331,9.225412671988689,7.008622409286961,7.20018824702209,6.79612385263863,6.55892125158414,6.880780213222691,6.52896141645962,6.483504120883451,6.32636172048121,6.05780927568192,5.947499608501309,5.84661294032428,5.7057910485447,5.58950320081311,5.46898560723075,8.733695375274731,8.865895170160801,8.10372476525413
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,6.78309637147529,6.1859055480145395,5.91849055798939,7.305927965642931,6.79270797776052,6.845701097734059,6.87644989102767,6.696877484800769,6.42565954014974,6.6517038571186,6.8934290761534704,6.282949111353751,5.89425114240318,5.4905749280199405,4.17656782498008,3.64584475928064,3.68171645334458,3.66166489677764,3.64477880208472,3.53828162478454,3.1767056082700496,3.2284632231245602,3.0140080031728798,2.92560674384005,2.78717817429891,2.7813187801052797
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,3.3460632537509,3.6867323627296797,3.51633812467102,3.56398997045095,4.507589840715981,4.53893181504066,4.74837401825166,4.95629689043879,4.31211291956725,4.4040352834888,4.18800058832436,4.240850125704109,4.21205120106908,4.6507401121316505,4.850989749088,4.68736193982246,5.01664136857179,4.12387360477116,4.21065851475371,4.59170624632213,4.94368275651853,4.61244258795551,4.64413661295038,4.97295315072187,4.663190838584709,4.691372990581599
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,11.14499,12.18454,13.86295,16.34144,17.06602,17.66595,18.45516,19.89719,20.720879999999998,21.704729999999998,23.37119,24.674139999999998,24.80039,24.36618,23.73801,23.23101,22.89278,22.328329999999998,21.795720000000003,21.826620000000002,21.134,21.0028,24.3179,23.55276,22.585160000000002,20.936999999999998
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,2.62752499489466,2.67931797460732,2.5794324213069304,2.6211874873323797,2.3920207142082597,2.62639719026413,2.37312080907661,2.28517649915871,2.20476589082167,2.22798910213314,2.0565639501260597,2.22089689541036,2.13911220703231,2.50405787226851,2.56967381669513,2.58011769104654,3.1701031783507,2.8609071397325403,2.8997690033835797,3.08100557109671,3.08591409242716,3.9729673390884703,4.3866613017175,4.35041300833347,4.07888825397736,4.01614200972051
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,4.64319212618662,4.77466452343984,5.22016717712303,5.41651399419639,5.50559754357446,5.12008425640648,5.33849744642519,5.25065050337015,4.9912368401101395,5.85622003928759,5.77978223229832,5.5518386652890594,6.03479962379237,5.783675369721941,8.05170138072963,8.18734575022429,7.93103667742772,8.38827316631871,8.22195233629473,7.297343602020019,7.75255219545979,9.295805680412151,9.10400457555492,8.92753984172433,8.44009401055017,7.235900981532169
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,12.6645010303841,15.5049141923224,11.889806331962399,9.357992938950211,6.68864858835477,7.33125218868567,4.30499941883963,2.38769635291965,1.5016976333530199,1.79635319060969,1.4918617735849198,1.66883260729508,2.86751906717946,3.5916475944137902,2.17217230364543,2.35752657712882,2.5921114833112795,2.67107371765105,2.21648344137777,2.39664559970219,2.53154826220889,2.61037444791974,2.6089028491004504,2.5205944575293504,2.62922838263766,2.21443685935807
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,10.6017165124271,9.81029892009895,8.3478674264503,8.522650169400249,8.188041011561591,7.5400505465729495,4.81640116862338,4.99325873007897,5.20237272282,5.01219767587666,4.90988920524617,5.40141436699063,4.93940931973106,4.934520932169621,4.5394248533815595,4.6222405191902505,4.8200600985653095,4.96596966530218,4.98725878397975,4.70540503114205,4.80855476282495,4.868904124424019,4.741396716862719,4.8289725556255
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,30.6277738699555,34.112606580301104,38.262196493945105,35.2321842948921,35.4682696059271,34.657841122049604,31.8774643701287,31.793936176511398,33.9419834114842,33.1813247272251,32.251853758782,30.9002890383226,31.343045565907,33.0545119473905,29.974826434187303,27.469273378028802,25.534221798603397,23.6280695615269,21.972388289053303,20.757985628855604,18.962266381651897,17.6318300228935,16.6948106567576,15.623768176749802,14.673185858468198,13.6692641670453
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,2.6637700068681003,2.59222915317524,2.85931931064022,2.9104491491097795,2.48752520570813,2.5985591356708704,2.61118896564426,2.4999532522794397,2.56989039967939,2.7468411972172797,2.8124916469843297,2.9559906799691005,3.57723664520701,4.1130736280245,4.74072880930046,5.27102533816482,6.152547532322731,6.48577446706535,7.371457393440941,8.05371824120078,8.4479347256629,6.35223391704311,5.348237260035151,7.391749702990411,6.69588543307003,6.53637696906845
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,4.76764215659633,4.74027942383365,4.7722576139155,4.79945222737651,4.66292978956585,4.7390059746153606,4.63592408890109,4.44698407187635,4.42367446869519,4.32568268859601,4.68361053639468,4.5306481756195005,4.973699218247309,4.69217288154537,4.44370975718583,4.5228253748411795,4.58815924062811,4.86157185799812,4.68544146168792,4.69557909489362,4.41463501838116,4.70337120996083,4.517920171950481,4.26925939156184,4.62007522187844,4.49808095319411
