root/MiddleEast&NorthAfricaIranIslamicRep,root,35.760157902201705,37.6389316321321,28.9004284754663,35.999145407312795,32.0243783564651,33.1907241564936,32.4328459613378,30.425899732830402,31.031636863823902,29.185831476125003,25.1130291820797,21.763132434124397,20.381657914478602,18.4190330007675,15.7426273458445,15.742627346016299,15.5870559665669,15.4519505233111,17.751366588575898,16.693910381152502,14.783177875961401,12.704918032786901,14.578679519370501,17.3095528667432,15.3338581582235,18.268529769137302,15.687626175587198,12.1592279855247,14.5589558955896,12.8299983184799,16.1146746956408,14.461296106986598,14.569302027748401,12.9241082494092,12.298747473874199,13.3886879105318,12.404175492637599,10.3781430502682,9.663108851107198,11.193511929259401,9.72266285673842,8.72294788434175,9.70098304089944,8.71064449306506,7.78120772054132,7.887137573331441,8.68251264713717,9.653870013485392,9.99904099167784,11.033792642611198,11.033796472724301,10.729040788677
root/MiddleEast&NorthAfricaIraq,root,32.0759030635574,29.2494694192553,27.077387946953202,33.1565924354896,33.2735098391119,31.4791899314882,27.473925209870302,25.558350754113103,27.4765751211632,27.2449536279324,24.904286114483103,23.5962033176617,31.831469242501303,24.318955732122603,19.110852261696802,0,0,0,0,0,0,21.526335905461398,17.971080416735898,14.4230856257061,17.9972181738375,0,0,0,19.9275895357912,12.646642477098599,0,26.1862498917655,12.2072728311481,22.7153770097014,30.7499886296448,0,0,0,0,0,0,0,0,0,18.5638591639993,10.270971981303001,17.0151272827465,19.6006512532551,15.226982383494502,0,0,0
root/MiddleEast&NorthAfricaIsrael,root,19.5205479452055,18.0067404910929,17.476948868399,19.313482216708,20.7249802994484,16.5271966527197,16.133942161339398,15.318230852211402,14.6989694449467,13.9471416259696,13.0458739397892,12.071235219131902,12.5065029653522,12.217670712916698,12.423728384434302,12.380747916862301,12.431279349444498,12.2601792265592,12.249514364584401,13.4853090172239,13.3530482256597,13.1808842376916,12.2370936902486,13.562574676919198,13.491737235879299,15.309496240286801,15.3094962413902,13.7358894511483,13.022904405917,12.0304471931494,11.790727067119,12.3105284719377,12.8425821064553,12.5080507251205,12.2767728969279,11.745558582172698,11.8717490878037,11.579170542211498,12.1712502503171,12.0177796382383,12.095443431338301,11.0781111147369,10.626317062644802,10.4513409356075,10.4473842073691,11.5451059705895,12.101682411524802,11.236213676033401,11.7364331195789,11.217460917912199,11.7254804323355,11.217460918434998
root/MiddleEast&NorthAfricaJordan,root,29.5975165917362,27.29792147806,23.480542195015303,23.9580532401183,27.7830508474576,20.2941176470588,18.2814555019728,21.408540982293104,15.1474912264061,0,0,27.2802488747683,28.0232771079278,29.115987460815,31.115651470650803,32.3125031865536,22.116005066558298,23.151425924700604,21.542461886658103,23.0016022787965,26.498657996606898,26.9339333009522,28.6547406707936,25.3164896264925,24.023374986388802,21.7427664424462,25.237905278072,27.7957839670823,27.0762638337254,25.197907689841102,28.0079612447183,29.1362283353545,29.886399648264298,31.475877768765102,27.9359334092692,27.471764111785802,28.0628637769344,29.6418273501237,27.724482687657105,27.0350553819658,26.1271555359483,24.425877355870398,23.4181472241994,23.661895732135,22.5609389263658,20.924545638293,18.5435806879063,28.6192801583401,28.7677037391648,30.001091390426602,31.9908353741852,0
root/MiddleEast&NorthAfricaKuwait,root,0,0,0,0,4.28555317469268,4.79274435528763,6.496191887514219,4.50577302168403,5.55787969112238,10.514791121033902,11.013478115921302,5.15831819361537,10.0903390083025,7.44357377824422,7.41204846906391,6.480300575643719,5.53550526726492,6.679814237546919,7.6960076960077,10.067329272202599,9.946524064171118,12.7349319507453,10.4123173277662,7.58093378884008,5.72916666666667,5.956656346749231,4.889910124778219,4.12528359555932,12.546728555381902,7.753717030309991,7.161896672314531,5.94320035146212,5.73866805171805,4.728828162527731,4.81492972082425,7.54291547931496,6.91103358688172,8.13315760384337,10.3867653835339,8.690869086908691,7.098491570541261,5.591051460285191,4.3318260731494,4.78593710615481,4.65862571761505,4.92995176520639,6.97810510599147,6.53873669846121,5.71885608722233,5.04747840385282,5.409042018609691,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.794725705393702,0,0,0,0,0,0,0,0,27.445920262399802,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaLibya,root,0,40.165631469979296,43.0249632892805,59.9038974906567,64.74040632054181,67.2285378283026,62.449959967974394,63.7929930186383,67.1366415156689,64.31337054357121,60.050373381644604,56.3154752211909,59.9970224802739,60.0116754232341,62.8937708869775,59.9086481439423,48.4342012667136,30.870661237153396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,44.428975160788205,34.745935026276605,34.0335589802679,32.292964967367396,31.0222656905626,28.048460424547898,24.50953500659,23.9084191264318,21.049283297039498,19.601888620847898,19.5688422187293,19.35263698803,20.3640633984056,16.224404592616402,16.9136876462755,15.1309213010286,15.7632993338605,15.8627010579372,18.2151327585587,19.593440110131397,19.4061838566365,18.7495272362145,20.702542272976,21.9800302908361,21.8083423985081,21.564121482011,21.0630677361698,20.888146624196104,20.9993682209913,20.4095427648173,20.5104103303063,18.588445196437103,16.4961278472746,16.798272980237698,18.5457312225264,17.9951659971027,18.1372202003915,14.038858776047402,15.5871787113127,15.3117008931165,17.6817942718742,18.703739454001102,18.4687780958602,13.201286788259,12.3734040030598,13.338034225787199,16.7500195081118,0,0,0,0,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3259042504693,20.8672911542791,19.214388899205197,17.9679591602418,16.7041843318519,0,0,0,0,30.0576075906472,31.5011778142623,32.2035994804874,22.097951495173103,24.583317069362604,21.923208776139898,37.228277053183206,35.029956884484,36.713692007576796,34.794235626207104,35.2974828375286,34.5741338591207,34.517538725662305,33.747270483243106,34.194010441207,34.4103367623464,20.200270121878,20.703456229013298,30.506519241307398,31.611279307188603,19.214561369786,19.6889602803738,30.3237151102378,28.9092646596957,33.8117257288029,20.610023779425198,0,31.2334408483879,31.486975537615105,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7453823114394,15.6977062953811,15.0508285578619,15.448321790401799,17.5813945212595,17.2901843503391,18.7786867439482,12.230453996531901,8.59503666049548,9.07143598581763,9.66379672129918,9.19500168261842,7.20155805697288,6.46279700033847,7.88102961492308,6.460130687455009,8.65213621544368,6.28034595506924,7.0957330771075,5.73200139518217,7.3976661306179405,6.89119049748571
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.774519716885741,5.33079485959067,2.90363752393108,0,2.36013986013986,2.31161813269289,2.2374145431945296,2.71210013908206,3.83180739233639,0,0,0,0,0,3.71624697292475,2.79779524239748,2.71551552592869,1.4490102039103503,1.1860727243623899,1.5446591107843302,1.16841998347,1.03622183739831,0.827270485781091,1.97781988029367,0.848386156818167,0.620046704722366,0.650860640287201,0.920071657059022,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09138552243695,0,0,0,0,0,0,0,0,0,0,0,0,12.058837462693601,15.4535437327179,14.397835943155401,17.395476073820003,19.489404920195998,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,31.331529616388103,33.4318181818182,34.2277755018435,35.027708771259306,35.754629788108,32.9860253814626,34.3848486650413,36.61865640599,32.5104694732202,31.8340442031795,25.251172136637603,22.854291417165697,26.213030587895002,24.371131600658604,22.227327551547898,26.998961578400802,27.5749445934912,50.099009900990104,28.743093922651898,8.790794189775509,6.98373408769448,6.06354126307633,2.9405998823760005,2.14924822433355,36.1168243521185,22.272473824422303,28.6346245815399,34.9539877300614,23.646281431549102,25.2469813391877,21.097556987278,16.3460269706806,18.2778319015145,0,0,0,0,62.573524072325895,0.7081650244223979,6.18313094847391,0,0,27.6965128446048,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,35.1489418164931,36.85060565275911,28.964507497349402,26.890462112960897,24.964623519773603,31.175121080805503,30.482009504412797,28.73698107672,26.6974470396524,24.0422115164028,23.736172852269203,21.7768660249329,25.014590020426002,25.3654558002384,21.1012023603532,18.7485701212537,17.791392155655398,17.8539508963777,16.6625585407937,0,0,0,0,0,0,0,16.273612783352498,18.5796774984253,19.112243923308498,19.150437876323103,19.966126244690198,20.4451416526874,16.3705471581367,15.906870726147801,17.2634743820391,17.2398685651698,18.4962848858282,18.832509541387697,17.1601576632329,17.1389546530687,16.7355192939524,18.5087163342137,17.8996753024208,17.3364069964081,17.5797503467406,8.0978705978706,8.68232890704801,9.07087770840984,0,0,0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47069597069597,7.05808307858299,0,0,12.133234511924,0,0,0,14.4950287807431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3285904882481,12.473874411852501,11.875427852043,13.7234764680582,15.0794752938249,22.868221011803,31.873048983733202,31.3072000042918,23.3032806068824,29.3641748361054,24.0909379024581,25.8667857623702,26.0441172534913,26.555281240297198,30.388840044785105,29.5794635984807,34.5045474082755,28.483486938853396,31.2433318470815,38.791702887247794,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.16994885994411,43.0775213896811,42.701685787007996,50.1292899208015,45.490217630248395,48.3335493547133,38.606291332870896,36.922850933850604,28.3793071084509,31.403747716578103,50.4002447606538,52.071858450842896,0,45.42360006644711,53.91704859718921,0,0
root/NorthAmericaCanada,root,16.4596273291925,16.140350877193,15.535827520608802,15.478260869565199,15.685948581560302,15.1208746086332,14.905616406432099,15.540414411051,15.511665013584,15.012507215701401,14.589833593343698,13.4730300374472,14.7624463630254,14.712103407755599,14.9638935179251,14.5167217934583,13.681592039801,13.846373909312,13.8510706295941,16.1439869102809,15.587118893106402,14.616774742213199,14.550656012627,14.591078066914502,14.314652261985099,13.6099585062241,13.5214796256724,15.448959407960201,17.5110375275938,18.0859135551434,16.5694595888613,15.2749597865519,13.4912004219909,14.3320676720768,13.722288765952198,14.3920116364847,13.733889788039802,11.910411466405801,13.029990503105,12.7956829200506,13.547317455328901,13.547317455691399,17.0960314693875,16.8237410902776,14.783455672273199,15.3105661169926,17.2464127577769,16.5044011618893,16.1952200174621,15.8020326463535,15.893333697692599,15.9041488380781
root/NorthAmericaUnitedStates,root,12.267696805178499,12.0878585691326,11.2006375066407,10.722153242279802,10.9652480097979,10.6748293575399,10.5780003954393,11.619283065513,11.7055575063045,10.8452860139464,10.5431230814932,10.6794177687051,11.756698504889199,11.170452983565399,10.364712949455098,10.319061153387699,9.900990099009901,10.5766982725029,10.457923759290301,11.851905944209099,11.742699899936301,11.0972873750765,11.6444542571555,12.098007705860699,11.6987303636755,11.691723602111402,11.5791169341229,12.368864920467999,12.9679256663384,13.011769517724801,12.670906972883,12.1918607096471,12.0788645551512,0,12.0686400735183,12.5127631359993,12.5607180882367,13.0158540152157,14.640775267595401,14.2388857772482,14.7378653698186,14.399443038501598,14.3545990531261,13.590279053361401,13.4504114616068,14.229367265537801,0,15.7343783911915,15.161501489665302,0,0,0
root/SouthAsiaBangladesh,root,0,0,0,0,40.320613913863504,33.2512402176291,29.4176361640068,29.8914515866852,27.7341335256542,24.548091943762604,38.7356219876401,34.5296837704771,33.5635948250671,34.066528609540896,33.5547274147983,30.555897941575303,26.753845667898503,23.5900301083279,23.9103019707768,26.1585908489175,26.9063529701598,25.8010022596558,24.6144929936042,23.4205357949432,23.8151673548822,21.1147199411693,22.8179754610329,23.937813097207698,25.609792821006998,25.4644987781737,0,0,27.8908529542122,0,0,24.2662964221309,0,0,0,0,0,0,0,14.7632090699964,0,0,0,0,13.5383056726801,0,0,0
root/SouthAsiaIndia,root,12.688089773017099,12.5389717136217,13.7452051609904,13.6736554238833,12.4334081803373,12.4607799193187,14.802007051803601,12.8086138914164,12.1927204699859,11.1813554781677,10.2459104722085,10.7708434123528,10.8400746733043,11.8265367893897,12.584698008988099,10.789194784709,10.1468213496515,9.121565807247881,9.8550796730173,10.3721768483687,12.3361210183249,11.815190398511099,11.6020287017558,12.3694083413217,12.0004205656608,12.709192089228198,13.8326041283112,11.7465751865493,12.911337119935201,11.3921565279746,12.002240622430902,12.7154220540222,10.1047598074685,12.431710225945402,12.1742116543713,12.6296290150192,12.645609812443901,13.168324578831301,13.266449924527302,11.906563245880198,10.231043300769802,9.05657058477719,9.30843642581898,10.2965401048161,8.76267395529253,9.671450632766991,9.00125298928136,9.51808832249096,10.0344853011765,9.92130296442627,10.3780095494094,10.343659154824598
root/SouthAsiaNepal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0759199714184,41.359471553377396,35.62320032908271,37.9992867332382,37.175176946410495,30.552704881982102,0,35.27428963457,24.2128786222643,0,34.6932284175108,0,0,0,0,45.4235430280056,0,0,0,0,42.719935237117,0,29.207168700764605,0,0,43.767251160281496,0,0,0
root/SouthAsiaPakistan,root,22.456403838131,23.002079121595102,21.6138573780302,25.8230391887919,25.4366564777663,22.598105548037896,24.142568930733,23.9789301866358,27.781728696297897,23.427085026824898,23.7360298030867,26.5730609977525,29.6716488255511,32.9438546099824,36.127421727667205,35.2453151237776,32.8154453637047,32.030251494,35.2014498815001,34.0250043410314,34.81542331981311,32.3426845249994,31.681247696455898,29.6270705674855,29.815282765143102,27.822174045859104,25.947709586858302,23.9170339867018,21.8077056818346,0,0,0,0,22.960409487270603,0,0,0,0,20.7648317299154,0,0,0,0,22.4791574520048,0,0,0,0,0,0,0,0
root/SouthAsiaSriLanka,root,0,0,0,27.2739328760988,28.132535500580502,23.3973652532171,25.725984591347498,26.4107969276247,27.9709181801049,27.7203812827904,26.7512298247754,28.6450044848239,0,0,0,0,29.5470546819995,32.2314049586777,30.646235842771503,51.1210762331839,58.5201793721973,0,0,0,53.52951796353129,51.5254100673034,50.5398756235905,50.5607613495497,44.8978944000865,36.3561485767248,36.3426248655651,37.256479071278896,38.6845447258412,40.7473025801393,39.3303314602944,38.6181993217554,41.9437458586905,38.5710000813076,36.74285040395029,0,0,0,0,29.588374933781,27.8534092722605,30.446184938272,37.6793060321436,35.155347582721895,39.0321309244589,38.296025426443,0,0
root/Sub-SaharanAfricaBenin,root,0,0,0,0,0,0,0,0,0,0,0,58.987766377269104,59.1433778857837,57.0160052620039,57.913972448692704,57.137546468401496,57.294181789858996,59.388999045311,58.4178632591226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.265486725663706,52.3924084469393,47.30046948356811,54.2682926829268,51.7241379310345,55.128205128205096,60.6615475487301,52.146921883083294,0,0,0,51.178614823815295,45.563976816763294,49.861932938856,44.255111976631,25.4575478189074,37.0153704978206,23.069316721052104,22.6656025538707,20.2551061596835,20.424264979531102,19.319883082626397,20.370727939756698,20.3702579666161,22.0325159045185,23.125800180188698,17.715019255455697,21.2554628526023,24.477189370053395,27.703981399708,26.978038260182398,28.760424331616395,26.4045792096196,0
root/Sub-SaharanAfricaBurkinaFaso,root,0,0,0,0,0,0,0,0,0,0,0,61.89519810115029,61.5968308876862,61.256052969661,61.482610254571505,61.6441131188721,61.8034165932919,59.36756093882179,58.146355607101405,63.884894790756206,63.6830991634857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBurundi,root,0,0,0,0,0,0,0,0,52.5315317629531,53.958331488679704,59.4585978030896,59.8719091183014,54.08993923651379,61.237243403395794,61.084990555780294,71.5729666669635,81.43738702237741,77.8128058253765,0,0,74.88680683193621,0,0,80.0237360550676,81.477700069767,82.1547392488944,84.6072064159752,82.65080166715691,83.1159841223739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.77545808761579,87.5027733734503,88.9314824748473,87.3467201916103,90.7902317088651,88.5086880379566,0,0
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,0,50.4353976042081,50.99361503694671,55.3876370778548,0,53.701291010304395,49.339035769828904,50.7714305888999,54.937194197258904,58.5033033299339,63.1109614820186,55.70298169743871,49.1878895187698,49.456964431170206,48.4861834046286,47.58353445052521,0,0,0,0,42.306475760706796,60.837332171113204,43.888930667928896,51.834222028972206,38.913886639429606,30.789258177660304,32.3559126335033,42.63464762043579,32.774285789584695,35.091819377719496,47.4553554615761,36.4917831843902,32.989597232838,37.0396830366546,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,0,0,0,34.5968448729185,37.653411880216,47.0993914807302,47.847551342812004,35.320088300220796,38.4420148379539,0,49.0045338064262,49.749163879598704,70.6740792216817,32.7773229635694,0,54.5155993431855,98.08456812432242,79.606307545772,63.7155179428757,57.606420097697104,57.470856263684205,69.4410040459087,69.2723166061082,71.136131013306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,70.031746031746,65.20152091254751,65.3708059923239,57.441543981195096,54.570243034973295,49.766718506998394,53.5704464203868,54.239970213162096,43.5098650051921,49.681234408204794,0,0,0,34.6649396686891,30.8795696782548,36.4503554230681,48.9961376526671,43.440411966650295,55.4807126030624,52.810551558753005,57.614878767095696,0,0,0,0,0,0,0,0,0,0,0,72.9747367628418,68.9470038101836,64.4288049400654,80.1470588235294,80.21259198691742,80.2180685358256,78.0622837370242,79.6547472256474,76.35102729342499,74.5433664001926,0,0,0,0,0
root/Sub-SaharanAfricaCotedIvoire,root,0,0,32.4823547079141,26.263389178797002,26.4100966033032,26.2338754907459,23.9995942587615,26.9534957291996,28.6873983004882,29.3446308144562,29.6375831029005,37.6178708460688,26.776832985721196,26.406535959159,26.101396231530398,26.2749195699398,29.866977194078103,34.8532397319868,31.522089465082697,31.088400443907,0,0,0,32.3828920570265,32.0158102766798,34.026465028355396,38.2857142857143,0,0,0,0,34.709573273875996,37.8466755847567,36.8555948855017,42.0064882757297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0580524631334,52.223104331827095,54.3800150967156,55.1130733886079,62.8323586997394,52.9120320162769,49.32785007662721,54.1375790826958,60.2742366783726,55.0742399876083,48.458551133667896,49.630106473299996,49.533027714770604,42.9106943352394,34.8293930963503,15.995335957529997,0.457889421472627,40.2303619925448,51.9120694013937,34.0003750477711,39.7419626381275,0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.588187008718606,63.9095925393495,61.091579826898496,51.163246980138105,46.852183103728294,50.6605320154603,52.4223294071242,51.014088095933104,54.56631052084229,55.862305800094006,54.2380708966271,54.664378289017,52.6417178339856,52.6969786099148,49.5600316526167,48.41423843924021,46.5862832764039,41.1779805866797,46.04316688019399,45.3482942486119,46.400969536029606,59.517593542593296,35.2394821585936,38.0559349282754,36.6346463898616
root/Sub-SaharanAfricaGabon,root,0,0,0,23.615432482887396,0,0,0,37.1712864250178,0,37.0438799076212,28.0198669290601,25.7010785824345,21.0349571128014,23.857809859356603,17.065914112576802,17.4567876276155,0,24.3502920511301,26.907671349856702,23.6046775290726,0,0,0,0,0,0,0,0,44.6828585837224,48.61038004000421,46.0086574575084,44.384649316277,45.773332183610705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGambiaThe,root,0,0,0,0,0,0,0,0,0,0,0,0,95.2263686304224,91.158417134648,83.37936476622609,77.95829602149159,47.619047619047606,35.2887445448087,43.92270351008221,60.1058829350354,0,0,0,0,0,0,0,0,0,0,0,0,65.00475802066339,0,0,0,0,0,0,0,0,32.5091205210464,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGhana,root,42.8571428571429,40.6436629064366,41.8212960319726,42.163964585489204,37.1512630617835,40.8301493574158,37.663082437276,33.8885232622893,34.9319279754062,38.9695776531332,40.1341392729983,36.4636391898032,33.6332877402635,36.066866973701,37.0319114295018,35.489708210812005,34.4468628749882,37.1361558304459,41.4198956684228,46.6826771878663,53.3041709420173,63.7642624654014,45.7635293464853,39.53315147102521,38.906618635029396,0,0,0,0,0,35.571460437490394,0,0,0,0,0,0,0,0,0,32.4887552823876,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaKenya,root,39.2172338548679,38.1682469235425,36.204859316151,36.2549089610853,34.579530958689,31.9257104234623,33.7975281625345,33.2863368367085,31.449166822692398,31.7451571033233,31.0864481270917,33.032795006440104,33.836860212854496,42.3600457524489,40.802246886251396,40.2454685250622,37.662725175683896,33.9770041843423,32.4952819061099,36.432875585146704,36.4951678416359,41.2556951781685,40.4479441977058,40.4005443722096,40.6157562859053,39.9437342125588,40.0188941664261,38.4775403943095,39.8030627577608,41.807044410413496,43.1697612732096,43.604060913705595,47.923043288150396,48.3857442348008,45.688766746822395,45.9508098380324,33.9805077660932,28.556627729812103,28.5817372741213,29.5060409437048,30.5891528136566,29.9583667567462,29.027367707841602,29.403078155992397,30.2884441386871,28.524809289172396,32.237470128323004,31.3983629964843,33.191754924088805,32.8696794254336,39.7437615163089,0
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6841288673907,70.0077760497667,59.8062626717729,58.5300592718036,65.9342968549347,71.56457999831491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,45.23697426239801,41.5561206955805,40.490157736931295,36.0266262582531,37.271110181019104,36.109832796441204,31.3012552301255,29.1387330688193,31.670244442905602,30.896428807182,27.1495980426424,28.4861866834897,27.921322160149003,28.526886579304104,33.9412679603022,31.497797356828197,33.47034982322,34.0776021258389,51.162036536590605,31.988192002951997,0,0,0,0,0,0,0,0,0,0,0,30.924846128927804,0,0,0.452990025393512,0.5405518522314421,0.4649143015497,0.47041517219126894,0.439330773708564,0.48934468163188205,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMalawi,root,0,68.0784663397236,63.4341327771985,62.2365900383142,56.4685314685315,53.815044486384494,50.316455696202496,50.947044823482706,46.1254772648386,44.7407815947053,44.6643582277485,47.4360613810742,48.97078531224871,0,0,0,43.1153527480284,58.1179794983817,45.851788831098204,50.362903225806505,45.22506536435229,46.521894154201405,25.6678796990768,25.0,41.0526315789474,31.5003927729772,24.6106973595125,37.71961276443171,46.2732240437159,46.2758620689655,19.504643962848302,39.7404851555829,48.2643069728869,48.2740347896232,52.293623903329,43.6689179437358,72.90731486971009,70.6734398792082,71.10577862711459,74.7237238643802,72.1601227239176,76.5576813927688,76.92021613507269,68.575737577061,73.1991120618446,66.4453480053196,61.339675498254095,66.9893256474398,67.4366971586867,67.1029748261971,0,0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,78.284583712101,77.60958388457242,74.6937849690005,75.12844984246101,73.7855707103365,77.00242089695651,72.1680921195928,64.7477998772025,57.0657412762676,50.3982843137255,49.044500868635595,47.5038486914449,35.745088643986605,36.356497840596795,39.360428062164296,36.9993099595834,35.972121605755504,31.136440582327104,29.7058497673388,31.784484504759998,29.578422869581498,30.3563922416381,30.3587609919212,30.069608237933604,32.3400517576834,31.100857408491397,28.515503536034103,30.4016072840746,28.342042514332103,24.6790047471344,22.145688616717,17.920651149736397,20.394814808062197,22.990778147525102,24.4915135362603,27.892481645883898,29.954883647300896,33.7894019610344,36.2949712429887,32.362802637255,38.9427856184015,39.083408326160104,39.3638805733669,46.0769491507185,50.6949279286248,0,0
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,49.263950701814395,47.76077097505671,48.4743963916158,50.81677704194261,49.187404773997,48.920543066993105,43.6518705175422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5796077009972,0,0,0,0,0,0,0,0,0,0,0,0,33.376978931079606,40.8318760929303,39.8530762167126,39.0937318067145,37.730634804519205,38.6812005834037,40.515177011196705,0
root/Sub-SaharanAfricaNiger,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2838464782792,50.163043478260896,45.5998530222304,44.873056484943895,46.4430001756543,33.6042169997804,24.8980384540688,24.4557729402039,19.792395614648896,20.834215540969698,15.8601057340382,35.409330985915496,32.2488584474886,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaNigeria,root,42.3334008507191,37.2309958268554,37.336230587333,39.5883559425713,43.115438108484,39.61089814929311,34.9949414407463,36.0586896028333,37.0196085494987,34.3440468971094,38.9147286821705,33.1335968155483,29.1459156726867,25.530235360103003,24.0409344192027,28.6932320197915,0,21.186457930416697,21.4705943496248,27.0703292815446,27.226102765285603,31.707410803705603,27.8231859883236,0,0,0,0,0,15.152987163732199,14.291453245225199,46.596184105110105,22.0575527885991,25.434820893945304,30.265472992997104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaRwanda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.54377349917209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSenegal,root,0,0,0,0,0,0,0,0,0,0,0,47.570091137103006,47.9467016164264,58.56157854600921,53.2422371003117,42.7966200875407,48.8475429127947,49.54427315128,48.4152232826676,47.1679049958031,48.47906136358439,48.0702771398631,43.2920600911831,37.939597635068495,41.1492560498713,41.3203045552919,62.4677704948588,60.3331180054821,56.9624119414749,50.051399421998994,58.0884720447865,48.3711620924996,45.202892261428204,41.446376490997295,43.777084808404,43.5077914985446,42.670036181689895,1.91263650546022,1.8909387991478601,40.443828895497,0,48.6433073122245,47.254420341852,45.4900454635787,38.6659815207613,36.8585857595859,33.6092749004553,35.9174275477139,31.951831244457697,34.7696132016128,0,0
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1107326041098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
