root/MiddleEast&NorthAfricaLebanon,root,3.1863458,3.40670655,3.00927719,2.9004668,2.99822164,2.9285693999999998,3.58861127,3.55443197,3.11161875,2.76677893,3.03501023,3.56870587,3.99346992,3.70768166,3.80256388,3.75540615
root/MiddleEast&NorthAfricaLibya,root,1.66848429,2.2070052000000002,3.27200251,2.71631228,2.2970754,1.67952858,1.64355705,1.62189562,1.57571703,2.66524283,2.35645866,3.15457413,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,4.74239481,4.83426775,5.42940094,5.54202425,5.65368589,5.99744889,6.0463127,5.48224056,5.15623215,5.24549572,5.29705281,5.51860469,5.65306721,5.97452496,5.80889935,5.83326704
root/MiddleEast&NorthAfricaMorocco,root,0.98038676,1.08517346,1.22339327,1.24859041,1.28677554,1.23509308,1.82198466,2.20344323,2.12861433,2.51896169,2.34004147,2.35246202,2.44358772,2.51814465,2.52006418,2.39328929
root/MiddleEast&NorthAfricaOman,root,2.51203413,2.53584532,2.66733124,2.64056384,2.44645714,2.14255376,1.8645935000000002,1.96828062,1.58630396,2.30086418,2.26972517,2.08713218,2.11144915,2.45395496,3.13812241,3.37826451
root/MiddleEast&NorthAfricaQatar,root,1.19545728,1.45908175,1.5455722,2.64798337,2.30547502,1.92456211,1.64893976,1.47527127,1.1950412000000001,1.52646452,1.2701863000000002,1.17667864,1.38358473,1.74754608,2.10175069,2.61277091
root/MiddleEast&NorthAfricaSaudiArabia,root,3.0518342,3.2564666,3.09008906,2.89642179,2.5618298999999998,2.47836519,2.64139127,2.50739819,1.88940499,2.78823728,2.2652,2.49588752,2.75228224,3.11751588,3.74357684,4.15986409
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,1.61930321,1.93004545,2.24590948,2.45280099,2.13628425,2.0690983,1.79658598,1.76460881,1.57043653,1.59218886,1.52594254,1.50445133,1.61477726,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,2.65892366,2.66099314,2.78024531,2.80898787,2.78806869,2.74298918,2.81284995,2.89832859,2.94043872,3.10938641,3.28053444,3.62853082,3.76331963,4.05122827,3.95983342,3.79517967
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,2.40504232,1.91322378,1.66402349,1.62154788,1.40600794,1.31882599,1.33256099,1.50538906,1.87160042,2.98415109,2.7841556,2.67422106,2.49252573,2.60541238,2.6003641,2.4694903
root/MiddleEast&NorthAfricaYemenRep,root,2.10381145,2.17234166,2.03525134,2.08879807,1.73500011,1.45621831,1.35988167,1.32129752,1.41897967,1.15559943,1.16217061,1.15001395,1.36973775,1.14049184,0.91215871,0.60917826
root/NorthAmericaCanada,root,6.02980406,6.30211745,6.43943121,6.61488538,6.64761874,6.62121453,6.6916462,6.7758254,6.9066576,7.75803256,7.70167544,7.531498299999999,7.53600374,7.44996909,7.3474087,7.67538205
root/NorthAmericaUnitedStates,root,5.52425093,5.9453913,6.29740941,6.49194182,6.57625039,6.59839682,6.78747565,6.90953977,7.24724344,7.89068106,7.95676912,7.94873658,7.93097383,7.97727287,8.25562495,8.47802939
root/SouthAsiaAfghanistan,root,0,0,0.08418063,0.65096337,0.54292564,0.5291840999999999,0.49784002,0.55994753,0.62779978,0.5319035,0.46915731,0.47999981,0.34288674,0.44335932,0.47878176,0.53261627
root/SouthAsiaBangladesh,root,0.68952801,0.52847481,0.64786321,0.6700508000000001,0.65207681,0.58740111,0.54280275,0.55364597,0.49571231,0.47524983,0.51701126,0.53091823,0.53255222,0.40283639,0.36606981,0.38789335
root/SouthAsiaBhutan,root,3.34779103,3.03314138,3.03824757,2.45732143,2.72809394,2.53690635,2.14219947,2.46034164,2.31171882,2.57465307,2.3081582000000003,2.22477498,2.30125322,2.40069502,2.25205146,2.51323082
root/SouthAsiaIndia,root,0.86423734,0.8072566,0.77192585,0.75119568,0.71163483,0.76303689,0.74535336,0.73512703,0.79527853,0.8926129999999999,0.85750244,0.93735035,0.9316226000000001,0.86479589,0.85888828,0.99505799
root/SouthAsiaMaldives,root,3.29205226,2.67769292,2.3183685,2.16613256,2.35822389,3.08298741,3.16167005,4.18900344,6.887682799999999,6.35504655,5.00737834,6.02736009,4.82386407,7.74819304,10.11755268,9.38119478
root/SouthAsiaNepal,root,0.5542739999999999,0.75425497,0.96604084,0.80348454,0.73791567,0.85917287,0.96623675,0.77367286,0.81124687,0.90855554,0.90184729,0.90866262,0.90575535,0.93517252,1.06056293,1.11447839
root/SouthAsiaPakistan,root,1.0922662,1.03167915,1.15456181,0.65577365,0.70556684,0.6365259,0.52744185,0.71328178,0.58318038,0.56858459,0.57170931,0.61155509,0.67824308,0.70266868,0.69841218,0.73838875
root/SouthAsiaSriLanka,root,2.69562181,2.60905435,2.55281952,2.37608913,2.51832338,2.41559702,2.32129329,2.19302709,1.97091407,1.94849899,1.56387668,1.58128608,1.43723974,1.57958547,1.60672672,1.59328493
root/Sub-SaharanAfricaAngola,root,1.36771027,2.53115519,1.62802154,1.88164445,2.0504577,1.68366324,1.8211186999999998,1.86329961,2.25308945,2.42767353,1.70405161,1.8419148999999997,1.73696436,1.85648654,1.51660343,1.39999959
root/Sub-SaharanAfricaBenin,root,1.0932625,1.25869958,0.98379208,0.90726626,0.99797122,0.93178752,0.98242436,0.81317732,0.77122128,1.0216406999999998,0.9910418,1.08705692,1.01941079,1.04499637,0.78628398,0.80382423
root/Sub-SaharanAfricaBotswana,root,4.216921900000001,5.01091047,2.98419838,3.96792128,4.38894774,3.64169068,3.4515387000000004,3.33554964,3.91227481,4.48482976,3.27019081,3.9973475,3.60594721,2.88104107,2.87632149,3.29001368
root/Sub-SaharanAfricaBurkinaFaso,root,1.08116636,1.09278121,1.18992169,1.10241652,1.91174163,1.37534224,1.60942108,1.61071491,1.53084448,1.84650835,1.4692056,1.53370293,1.19755569,1.78839603,1.80896245,1.53823007
root/Sub-SaharanAfricaBurundi,root,1.46507245,1.6924419999999998,1.60641199,1.38012,2.32284149,1.83020099,2.00567096,2.34464408,1.8955679,2.02335337,1.98529216,3.61489821,2.66949115,1.46962725,1.40345049,3.19976677
root/Sub-SaharanAfricaCaboVerde,root,3.45517848,3.79331614,3.7874407999999997,3.59763569,3.44356574,3.30196023,3.2861021,2.9725192000000003,2.45240972,2.77684864,2.83102302,2.86501951,3.10844827,2.92465126,3.28605678,3.287065
root/Sub-SaharanAfricaCameroon,root,0.73214072,0.88645741,1.01299104,1.00329181,0.84047278,0.76664864,0.75419679,0.66541017,0.65181276,0.81966423,0.89890867,1.23464176,0.72621653,0.70254083,0.58002685,0.73935509
root/Sub-SaharanAfricaCentralAfricanRepublic,root,1.37641866,1.19386393,1.32574284,1.37200122,1.1766482,1.28841845,1.24688253,1.81872235,1.40263808,0.51138581,0.82731078,0.62867097,0.68151706,0.51136719,0.61982381,0.60981547
root/Sub-SaharanAfricaChad,root,2.56080195,2.30059631,2.58420895,1.98804264,2.14264816,1.43623939,1.0167333,1.02652025,0.81099884,0.92752307,0.84965124,0.8383695,0.69524535,1.88262861,1.25007476,1.07371866
root/Sub-SaharanAfricaComoros,root,1.57520894,1.22666835,1.79823067,1.63196174,1.48282566,1.33254032,1.24168178,1.12020975,1.10128971,0.86302783,0.76859114,1.730811,0.90928399,1.01701001,0.9783473,1.07824775
root/Sub-SaharanAfricaCongoDemRep,root,0.03773954,0.12166185,0.13509542,0.26411863,0.28267965,0.27405101,0.21083890000000002,0.40981704,1.00482632,0.72833473,0.41660547,0.38380359999999997,0.57462285,0.54329337,0.60359242,0.70428303
root/Sub-SaharanAfricaCongoRep,root,0.57930236,1.0492689,0.47630359,0.55271308,0.47685216,0.47191625,0.57888616,0.6128178000000001,1.07554489,0.62355514,0.90618447,0.70594093,0.86429378,1.14806869,1.24992731,1.48413714
root/Sub-SaharanAfricaCotedIvoire,root,0.80981602,0.70376659,0.75017962,0.71216505,0.77308887,0.72863329,0.76527846,0.80863991,0.83284402,0.92221136,0.81104511,0.829199,1.04962868,1.1046228999999999,0.89839942,1.18641906
root/Sub-SaharanAfricaEquatorialGuinea,root,0.51714261,0.34391632,0.27318413,0.37991608,0.41687532,0.34318341,0.38344648,0.42281908,0.46921813,0.46065281,0.31740546,0.28372638,0.41395505,0.4592723,0.41848144,0.6345022
root/Sub-SaharanAfricaEritrea,root,1.58846889,1.38676695,1.64047151,1.29171152,1.20680153,0.6601159000000001,0.59972291,0.94017901,1.04340424,0.38461372,0.75596415,0.7454105999999999,0.82615749,0.47400914,0.71090611,0.7620783
root/Sub-SaharanAfricaEthiopia,root,1.8028561,2.02114676,2.08677397,2.28282887,1.32671514,1.65764941,1.11319079,1.34281178,0.5695927,1.00789679,0.96058106,0.42208226,1.08608468,1.09948637,0.7148026999999999,1.08736578
root/Sub-SaharanAfricaGabon,root,1.13285323,1.26300129,1.19960445,1.43520773,1.35914101,1.06511447,1.21715461,1.23168857,1.06241646,1.55176026,1.57325756,1.58558352,1.48285832,1.82302914,1.51668839,1.57814614
root/Sub-SaharanAfricaGambiaThe,root,0.85060981,1.18317095,0.8603199,1.71493985,2.23106968,2.22023713,1.90288173,2.03541788,1.94771288,2.38120278,1.84284039,2.12719232,2.31354193,1.62357324,2.37387668,3.14080787
root/Sub-SaharanAfricaGhana,root,1.09683258,1.50306551,0.98650148,1.1611976000000002,1.01471742,1.89621676,1.97621431,2.14015034,2.27579264,2.48660945,2.60266372,2.78108001,2.64200033,3.08959227,1.80961573,2.06481534
root/Sub-SaharanAfricaGuinea,root,0.50028748,0.61607428,1.10436467,0.73396015,0.40148526,0.50536494,0.44408212,0.45246617,0.47645116,0.39071218,0.56502205,0.68338143,0.67039586,0.65675471,0.71477698,0.77794543
root/Sub-SaharanAfricaGuineaBissau,root,3.14523481,3.24162324,1.94288604,2.60537893,3.60969307,2.89343392,2.73232907,2.52301815,2.38706281,2.852481,1.02129759,0.5200842999999999,1.19750093,1.74740707,1.8552836,2.15025455
root/Sub-SaharanAfricaKenya,root,1.94321136,2.05349623,2.20039696,2.14799879,1.97591496,1.79480076,1.47691291,1.54691706,1.18754858,1.32992583,1.77154525,1.76163323,1.79142997,1.85897383,1.80246175,1.72805354
root/Sub-SaharanAfricaLesotho,root,2.90488833,3.65434812,3.26073582,3.26488233,3.1690514,2.42535511,3.16711012,4.25267164,4.16955344,4.49253205,2.91741001,3.26877081,3.60450891,3.28036501,4.40653276,4.75168364
root/Sub-SaharanAfricaLiberia,root,1.2293491,1.38366455,0.84968101,0.9115832,1.30643279,0.98704802,1.28903641,1.49631091,2.69966797,1.47420964,1.2148126000000001,2.29895868,1.80935063,1.76657632,1.14586844,1.1253966999999998
root/Sub-SaharanAfricaMadagascar,root,2.26520364,2.39550781,2.31618929,1.86501701,1.93511613,1.7357923,1.90778772,2.17338528,1.61787476,1.4531953000000002,2.18286803,1.7559886000000002,1.30243157,1.52839338,2.05105226,2.36509194
root/Sub-SaharanAfricaMalawi,root,2.28391308,1.87586699,1.26457043,1.654594,1.20767194,1.48226935,1.32874504,1.03428997,1.92540805,1.48650357,1.59380907,1.62257164,1.34665113,2.08672679,2.20789233,2.67331444
root/Sub-SaharanAfricaMali,root,1.04499216,1.03043208,1.02492701,1.36918723,1.99019815,1.80883361,1.86332502,1.51041248,1.06077714,0.89179565,0.64830663,0.69621688,0.4681141,0.74364178,0.91405554,0.95912845
root/Sub-SaharanAfricaMauritania,root,0.63965512,0.72876218,1.17163788,1.01304678,0.91152775,1.10360448,0.87506899,0.99192063,1.15102146,1.13137948,0.9492028,0.97740081,1.15022604,1.35661491,1.53660859,1.81059699
root/Sub-SaharanAfricaMauritius,root,1.61851979,1.66277143,1.78517662,1.76599724,1.90792596,1.79385046,1.71247981,1.5615620000000001,1.45565173,1.62447203,2.02878472,1.77579908,1.91039913,1.98219511,2.51370228,2.53630845
root/Sub-SaharanAfricaMozambique,root,3.06948867,3.71796455,3.22356145,2.79568423,2.70931808,3.06329861,3.03617206,2.26047298,1.29279983,0.66903535,0.40562866,0.30229132,1.4383153,1.02012645,1.87609302,0.43306084
root/Sub-SaharanAfricaNamibia,root,7.12077564,6.99812179,6.62580847,6.76326122,6.38459911,5.82906265,5.34001674,6.01148044,5.29643097,4.43295516,5.1123832,5.24628115,4.96221636,5.12795119,5.22307866,5.62409374
root/Sub-SaharanAfricaNiger,root,1.47086869,1.80013446,1.83867982,1.36049785,1.54262423,2.48615116,2.67466301,2.03286763,2.12908947,2.10366999,1.63467217,1.80935869,1.52129895,1.80518918,1.60227842,1.50636863
root/Sub-SaharanAfricaNigeria,root,0.53072058,0.5250238,0.33145719,0.58962382,0.81969381,0.68221957,0.71439045,0.85351797,0.83243335,0.64992702,0.44847034,0.47937736,0.54436674,0.48927848,0.44593190000000005,0.58907841
root/Sub-SaharanAfricaRwanda,root,1.15796302,1.21851503,1.31610543,2.66908462,2.25420517,2.18595652,1.42601364,1.57303635,1.59013233,1.64178222,1.68642934,2.25555981,1.94013105,1.73919992,2.53897753,1.68756104
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,3.6124183,3.57791325,3.6835937000000007,5.83230768,4.91419611,5.01733028,0.59727631,0.96680631,0.90524191,2.32921302,2.32181101,2.45652485,2.0064014,2.66236965,3.24286327,3.66018633
root/Sub-SaharanAfricaSenegal,root,1.70276792,1.9459613999999998,1.75248754,1.90888796,1.90402379,1.91118163,2.09331259,1.49673969,1.70083626,1.54982394,1.28832656,1.38873612,1.24921788,1.01803496,1.29211703,1.26053609
root/Sub-SaharanAfricaSeychelles,root,3.78593794,3.75857339,3.63683935,4.14589347,3.81282306,3.61761979,3.44340944,3.04300812,2.40282651,2.3870522000000003,3.09577593,3.01982384,4.02271369,3.2389057,3.27437642,3.28902884
root/Sub-SaharanAfricaSierraLeone,root,3.03183046,2.5117327,2.45855819,2.43893249,2.05561385,1.52704832,0.93577282,0.91105938,0.99796556,0.96767372,1.23326655,0.78310196,0.8732266,0.80621617,1.33746203,1.64209746
root/Sub-SaharanAfricaSouthAfrica,root,2.73613655,2.70275142,2.30159249,2.36641985,2.81680264,2.75352316,3.18102422,3.19138977,3.31786345,3.59499736,3.9136441,4.08118819,4.26170277,4.21142785,4.25690723,4.39207793
root/Sub-SaharanAfricaSouthSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0.5882092,0.38032042,0.59375398,0.53501375
root/Sub-SaharanAfricaSudan,root,1.22390625,1.1215351,1.12865137,1.26332711,1.57301824,1.59963356,1.76967292,2.15405442,1.83722662,2.38225266,1.73546999,1.43660691,1.38530102,1.05541574,1.34140923,1.96590813
root/Sub-SaharanAfricaSwaziland,root,2.58548079,2.51033061,2.60568713,2.98314298,2.88785923,3.71312473,3.53191969,3.86481236,4.58078707,4.56768865,5.60142129,5.33273724,4.54342768,4.67516006,4.27539767,4.55684069
root/Sub-SaharanAfricaTanzania,root,1.21664375,1.76412704,2.24913632,2.59771458,3.56790082,3.60913843,3.86649716,3.20907576,2.35079185,2.27858634,2.25193407,1.99355521,1.79481218,1.76504931,1.9360343999999998,2.16161168
root/Sub-SaharanAfricaTogo,root,0.45129817,0.48740225,0.53014622,0.64118254,0.69766449,0.73248925,0.81213947,0.88536459,0.86522531,1.01488994,1.67898303,1.4881205,1.63352727,1.45257607,1.45474425,1.86182983
root/Sub-SaharanAfricaUganda,root,1.94300551,2.11545884,2.26850537,2.14844941,2.45152558,2.15257719,2.25204787,2.14005197,1.02122551,0.83558523,1.44657642,1.29331107,1.30427515,1.27085887,1.16917716,0.98077239
root/Sub-SaharanAfricaZambia,root,2.18584159,2.16049739,2.07520973,2.36857858,2.50397604,1.71751785,1.8094221999999998,1.21081347,0.94805638,0.43732834,0.59858082,1.07079125,1.32536264,1.51087838,1.61664948,1.95754376
root/Sub-SaharanAfricaZimbabwe,root,0,0,0,0,0,0,0,0,0,0,2.16852772,2.16755117,2.11921241,2.35861026,1.83024613,2.14783015
