root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3751782634.5076103,3272878343.5951,3039501604.99228,3114354417.08861,3536244819.84896,4042471824.2121,4552817842.55278,4922472491.80132,5337970346.9104,5860848475.257179,6766655641.97269,7894369319.30677,10620750643.9287,16040350669.3269,23239277154.9172,34134518621.4846,43200139085.9891,48951723305.0914,51009258005.6335,60213693151.1973,70153323285.1332,73398246979.7766,63236286882.6401,46440903779.8612,40203466974.813995
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63658890181.2141,0,53277000000.0,22274590395.1217,15366411416.3132,15332058104.8396,15635132058.4505,14088379762.9127,13789911272.8793,12923860564.9874,13640319418.7085,15937561788.9524,21170212854.6121,27219212791.604,33759615816.6515,41172719671.4323,52095424949.1,53151411216.3984,57701752582.0971,58830723028.7996,62670148786.2806,66394632812.4221,71987404645.2938,63736552644.3228,53418376583.517,50223441383.5845
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,13405546015.7945,14226174724.9565,15668565678.5183,17067196863.0391,18553179286.3821,20097046130.0383,21872541388.0785,24221708058.9659,26973562926.9012,29877955663.962997,35520016459.3504,45899743630.9037,58874388978.8932,68058757924.0321,74814839817.1949,81195887961.42401,94535140658.0594,116116760376.18199,138487067416.057,130703584075.385,110746504351.14,93347466350.3758,87777198622.1823,87407607516.8398,100736808363.66801,129866812940.034,169233842442.85098,180042478293.823,193416863917.647,206919490199.86603,233844921108.885,237182529020.838,255011689260.339,275722938490.967,292113549735.12396,291645174004.75397,272600509365.862,267718442172.155,266898059136.103,252312262496.621,249289062420.76398,281422137369.728,343542198502.188,396646508720.659,422242261648.752,454524132447.623,500420148254.78705,499542662024.805,522086629329.0,520149232654.601,525186567187.905,530055394119.68,526434299650.302,498694955284.96796,483166155183.22205,475204800969.116
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2875913666.69696,3782196014.26806,4960336194.3928,5240627571.22871,5571967140.63511,6029457851.59511,6637842375.19053,7691983335.623421,9623585514.57736,11758845173.8585,12985587359.9284,14741207084.8849,17769771264.3752,18586613775.8784,18361854142.5265,18340010180.2636,17987435815.0973,18664823552.775,18449636214.2126,17865081902.0599,17377628141.8376,17311739079.518
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21029650794.1277,18679756142.8742,18027947125.2923,17466578583.0786,19588769136.6426,24404178344.7923,27889860110.0377,25143313521.8322,19583467212.1755,14005767673.6507,12201065689.1627,10582125370.9515,10500067823.7469,11428307340.6127,10849270928.065,11009014754.3336,11452625171.9772,12161718053.3751,13508111437.359,14088502359.6596,15312720876.671001,18299674082.3644,23399787480.9253,28910328079.9647,32426538958.8031,36343550548.6256,45705762176.8696,50236398615.887,51608640125.9338,53080718430.8706,54186637397.1035,55318281107.9558,55763098434.2345,53693625140.0399,54057789660.7945,54875045126.1313
root/Europe&CentralAsia/ChannelIslands,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6310777788.6049795,6181740931.1618,6091305469.9245205,6503284141.60544,7587639534.094409,8535539357.72342,9294673635.12266,10240936484.3354,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25006050624.9626,24464314654.7576,23275076493.8771,23407212521.5388,23061135174.9105,24280671132.9158,28802120122.932003,36716323206.6793,43856685069.0327,48813167745.7501,54804581586.9574,61935989061.6998,61178437331.6435,60912231372.9638,60287521154.1508,57537886454.0285,57640123393.4017,56271175081.6887,54435193353.0996,51313503838.4759,51289523216.7129
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763131961.843191,908095536.5679461,1214345725.77416,1737662149.93046,2106768812.29423,2363386228.33091,2227452784.05273,2333689313.10985,2427090026.8414397,2788391971.93223,3570314026.7702603,4529738209.18923,4977076488.3877,5516689300.50757,5756383123.80589,6866268002.42387,7008369280.92974,7606933835.98288,8551043843.169721,9367389428.409071,9776852432.47639,10731945905.1211,10150255405.941,10315733355.8674,10305614385.8907,10630479105.2634,12304854785.9787,15229701566.7181,18053798991.4312,19739708431.9652,22267291032.8029,25243510959.9913,26309940307.5672,25988385607.0396,26806593025.4609,25011983632.3253,23311571647.2086,22644891861.3379,22216909747.1185,20802190897.6876,20351977790.393
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34327283805.1903,35850460444.8213,42630787408.9905,52541985378.1537,61149760583.6004,63017328953.3673,62472479688.7283,62468554739.2884,64727486036.8822,64500194752.2299,67461408619.8739,82110494956.0217,104169595980.16801,126537443389.578,142603436939.354,162137205672.644,190041023673.73602,194803012997.25198,201162263891.02,203845510476.862,203345784377.522,202628333452.76102,197813770389.76602,192515807733.77,186287426864.83398,192337739444.543
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,16276854129.1067,18257137500.2796,21686291768.5916,28258363501.8037,34568596987.6621,41224083534.4881,45833118018.4897,50162145533.7149,57465161204.2049,69948972205.319,77948166205.6846,73218172793.6386,66352827034.2657,60348141740.4173,59370835163.6076,61050252365.5839,72604056751.5564,91778267554.3854,114406439579.952,119267657306.38,126295535160.07,132698489995.61,149624422217.406,149432751048.303,159296959307.892,171747014821.995,184376253260.035,186640136056.332,178127898815.279,176334576037.86,174391591847.459,168462168999.173,165975792752.01,187863247783.882,231167523994.155,268878397672.293,291089329943.49603,304394830561.578,331766399990.622,331855242672.036,339645080875.11304,345316378907.536,344718844940.718,354890349879.68396,359299152044.363,341953521899.281,326439614016.93396,318623423978.386
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5799700601.766621,6000211365.70059,6370463487.73638,7832225903.0547,10191533285.7576,13157672726.2491,15487840637.0938,18104309435.1957,20149533958.1466,19309347759.797,19358587695.4941,21062335694.4093,22356034032.1878,24091707331.0622,24779360214.4887,24177314112.5679,23466752946.4854,23923903128.857998
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,6166011016.59257,6659535607.88397,7377415818.7366,8275717549.43325,9012167271.55537,9488694557.16972,9646755513.00775,10474257505.0013,11367359074.2432,12420046802.0319,14710178563.9767,18796188105.7049,24081362293.1672,29768052793.376,32303323631.0774,34055547826.4696,37587356526.8734,45438168774.9168,54705880652.7239,57505821203.845,56452539441.9886,52618645872.3398,52683773407.7419,54556333051.5661,63988515480.752,81257066986.4932,106554290682.684,119698629488.72198,129671601288.623,125789654399.482,121844433787.33301,104750906657.033,102648468461.57,112524789469.04301,127950455422.95099,137001266082.231,132920530969.185,134507954240.67401,136751012170.655,133722027532.58199,132678993546.253,149510376923.03,184041072776.512,210375644530.501,225091048559.784,243509116767.404,265228146847.995,259416667534.078,264585533301.117,268939441677.994,263522150764.599,267685631199.895,267563523261.683,255483913005.12198,247519871006.536,245678932742.83398
root/Europe&CentralAsia/France,root/Europe&CentralAsia,75160418254.0452,82897515069.3228,92738836781.4545,102258652329.856,111779091402.611,120642303536.18901,131440173182.92401,145474462117.943,156688901277.411,170050227046.183,194517699402.284,250448626600.733,311442169944.468,363623789395.798,388249383671.099,426478286539.01794,484126491246.711,595781141792.528,723733404755.482,733992692800.438,673686008740.052,588080825986.467,556023560758.546,556492200325.371,648712199348.852,833122047246.3629,1072382864855.24,1135578456479.97,1208914801576.48,1261976750356.5,1413239313532.58,1404778165310.87,1456565225348.9,1542562073539.73,1629448285758.2,1624328696695.98,1562475363569.95,1546307933495.63,1531496158148.7,1468542521094.08,1432072773361.71,1619651018148.24,1975011333761.08,2273810395505.54,2413351474314.0,2575090427939.33,2799397255241.29,2830353802269.15,2847766178869.17,2887312478699.62,2821146556487.93,2861768771381.32,2848975318578.78,2712170977663.76,2592777165998.22,2548256758835.48
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11022594471.2964,7927868852.459009,3694467323.5722,2569917865.65935,3012531106.30322,3572761624.14396,3701313177.47399,3472088972.3561897,3298014346.49044,3151035304.95504,3362787637.8171897,3926267231.0465703,4749329388.02851,5916321130.992479,7399650487.50232,9162108859.8988,10746179746.3393,11161707420.2,11776582999.266,12781749936.558998,14800794221.343,15992307111.2775,16730244771.5886,15323191278.4861,14259354494.5355,14080686324.9824
root/Europe&CentralAsia/Germany,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,283741000381.226,369482421011.923,458400843178.00104,529771731464.243,559665506391.278,600257447717.6329,693696401487.092,865022532384.717,1020112651779.64,984894090006.9591,872679085266.0171,784228456610.5841,770152506382.555,765393321929.2471,875003237582.025,1110071653052.23,1457344559624.07,1558346720819.44,1694758354915.94,1834163652421.79,2084852343106.95,2109438640787.79,2241982800302.0,2414413161478.12,2531792301541.17,2477509933353.32,2296905076927.17,2206999491219.52,2154663483622.21,2041095568815.3,1955614862403.06,2164886901171.95,2618466106372.05,2959403925028.03,3160529440839.76,3348290968232.04,3601764829828.02,3588451628670.96,3662447792644.47,3801607078155.49,3756626259235.85,3823385124122.85,3863960409242.44,3740427335184.76,3624637555852.14,3596609489230.83
root/Europe&CentralAsia/Greece,root/Europe&CentralAsia,5308425741.77444,5985240969.339001,6688985549.34986,7587863091.57789,8445657593.77715,9256588287.3758,10283839541.4563,11648283889.2609,13171732518.6447,15031888696.6983,17753461402.0769,22241626529.3185,25497480137.8828,31483146568.9822,34493725147.0316,36643584462.8369,43373275834.4517,53905437828.79,62635017142.618,61961702674.6336,57817799315.3466,51991514851.0232,50841778964.1056,49801851976.7655,53376703039.5712,61353632478.5707,76193550850.1482,83825223564.2003,91514621642.5135,101645984415.61,116489911804.29599,116541078202.396,122032382052.461,131117416903.755,142466132001.194,150369394029.919,148056063126.13,143981198307.356,144083261367.802,141926492613.50598,143407657722.021,171569876919.297,214524082898.59302,250104800436.08102,270519302031.87,291121887816.088,317435712872.675,325785814568.154,307604467112.003,276816266243.288,259559585893.946,247121552246.118,241627098543.423,220345087868.95602,203369077097.45398,194658795607.048
root/Europe&CentralAsia/Greenland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,91193912.33061829,119514694.617576,154791468.775902,188680163.60222,215165540.941338,254082672.570869,303281772.43781096,374477759.34783703,465589172.12943494,464169887.261421,413200013.12769103,378799741.662544,355153375.994275,375749058.879617,456925056.34496903,620304589.074893,831086188.967728,938473634.695933,872242061.686545,916227331.834676,964284517.264409,916415227.459543,989666513.2197939,1086181169.75887,1161801870.90938,1150303407.1640902,1146641167.12824,1107440855.84289,1140090031.57635,1092766065.50401,1061822407.9953,1160098784.9285,1464484828.16695,1760579236.01078,1716592999.79808,1967919937.1306,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Hungary,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38294713282.3862,42142162413.2077,44364845029.4291,45457002010.4675,45845424581.4653,45869297110.4691,46452555450.7165,47568239573.2358,49092555731.1808,53966866576.6363,67632458766.9705,87900370391.9307,105323339063.165,113764510377.658,118841853041.80699,132624401057.828,133108161991.794,130992967337.435,130517900901.43199,128087955191.622,132858480111.026,132755149580.62401,127551868480.269,122637688915.96,125864266995.494
root/Europe&CentralAsia/Iceland,root/Europe&CentralAsia,280481087.585506,323479574.86895096,387567639.670805,469103340.061838,581826188.645777,618271495.2565651,562064166.1986309,505794508.15242004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7977653666.487221,8431957119.52585,8870253850.8928,8751434478.06853,8891971188.880959,9760934536.27816,12273619170.5467,15039285146.6351,16287795654.6471,19296466197.367,15915712073.0777,13380281789.456001,11617347567.1765,12043121441.6957,13067900566.6749,15237429251.6878,15764177542.7368,16526500156.9542,18438783056.8961,20760769205.248
root/Europe&CentralAsia/Ireland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,6276789092.94106,7835495758.46125,9394408261.21552,10824268790.3788,10627110731.1259,11734303524.2593,13724287108.9312,17263012187.38,21774221580.1402,23422600356.9753,22264476034.8591,20083045687.3469,19822997625.2202,19911053574.5027,22557011390.1303,29086555445.7924,36738564389.277,38958573064.1292,44137988786.5633,46393097402.3716,51388373946.7836,52218352444.7688,55581256653.5406,61062706138.4661,68847781583.8427,75720716331.868,79341568767.7351,85145715619.4075,91704876562.1948,93179986172.0231,98064250034.065,119715511164.16699,153407381376.236,185588521731.86398,205599237113.278,222536575009.698,229298621562.026,212732938083.221,204132381617.629,197474719264.24103,191350006533.63602,203553256442.651,218160503072.287,243815892370.518,256365245064.275,266160160237.156
root/Europe&CentralAsia/IsleofMan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258924172.17349,1408948065.55178,1619707682.9936302,1683518143.57818,1732896870.30825,1828290525.31548,2137807376.60482,2653932592.0992603,3108324046.533,3507012094.8042603,5016083093.97414,5755502387.41731,5994008751.48735,6269793040.02159,6570240213.79899,6993381276.00976,7285869012.80364,7430743742.81495,6873650535.52919,0,0
root/Europe&CentralAsia/Italy,root/Europe&CentralAsia,49039522314.4454,54567043543.5464,59972791169.1016,66533106005.7548,74148050788.3597,81930085970.028,90268418453.9997,99159428098.4641,110629044165.878,121619833621.498,141759460490.914,177496817366.98898,215881333161.969,238870098970.433,250607768655.255,263528027607.67102,294688533349.766,378419874867.12604,474276860768.595,490539409355.271,463160220059.354,430046630588.95703,437835109225.512,453075784005.77704,529007046243.128,685914633180.658,900441602210.355,976909796994.2471,1055024810237.5,1152063798397.87,1299472377484.96,1222958602368.82,1181855075914.47,1171327367649.5,1237316398166.97,1265070246503.01,1259527793174.23,1246730131250.17,1242434514584.14,1200749571656.41,1177546440542.98,1333508859899.31,1627820069116.26,1877529927034.3,1989282901810.27,2093357193146.29,2221574735343.97,2227281089686.41,2234109718711.08,2237562911285.09,2143241298459.24,2130705743326.78,2112744174795.08,2002070763058.76,1922117131262.77,1878329660106.5
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23384028484.4946,21155223488.3491,20227883932.7699,20816197290.9551,21363171402.432,20885496497.9876,19275786931.358997,18739753183.048,20014866024.2447,22529561695.7909,26905726043.3247,34459306058.9636,44610524386.2237,59055269125.0095,77039063903.0234,96383955510.9997,109131807197.214,121371416098.975,137061182367.57599,166922826921.629,201746170166.31,208947034276.036,200364184402.784,156647523117.132,142274990535.43802
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4317554603.67595,4845940566.54288,5413881435.076261,5785799029.7908,6073447519.27297,6526462500.94792,6834402793.05951,7200295363.9490795,7273757652.18752,7167361490.00945,7052305895.14612,7122379408.991429
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328460610.26569,2028981495.9404101,1660241212.88384,1625957233.8401802,1787811344.9055398,1853274635.0875,1699295893.1105,1447542951.87438,1375179939.14238,1386744304.78669,1449151222.06764,1723947395.70049,2050469456.8648899,2298698583.90455,2607925615.76521,3222049672.02242,4068038542.6708,4654912665.92061,4636750078.819261,4850448505.534571,5814144155.08039,6829122263.38624,7280098361.98798,7028803387.33261,6743497591.14491,6990032573.98454
root/Europe&CentralAsia/Latvia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6611048868.595671,6921455769.44717,7141723143.49615,7842521904.21372,8405515041.4174795,9080738568.33902,10679526175.1839,13165523400.6527,16477622080.1772,19705656183.2273,24571782641.2559,29210025068.8,29988895682.1177,26466084635.0826,27037526823.1848,28046970031.3355,30006883719.8353,30531071069.2962,29595792823.4558,28557598019.6515,28603684748.9717
root/Europe&CentralAsia/Liechtenstein,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,113441828.922742,146560447.723865,188719729.34853998,237950001.600159,267834060.72570297,302373774.991193,368579168.442009,471232834.32398,585122216.8332031,593278042.893424,539200179.676059,502887674.453371,514063042.410392,538306512.045411,630020397.655502,867558399.398872,1167232759.84252,1241081972.48817,1309190322.93727,1387429912.55493,1606116710.45441,1699799466.81264,1886182904.8519602,2163375181.67423,2463588157.46169,2551048688.12767,2508724103.00323,2577186992.23412,2617085777.30782,2289514462.31153,2204267505.32855,2339143388.2982697,2710674267.4121103,3218796512.9451604,3639222946.50583,3951024964.1755705,4323639643.4262295,4159694648.49014,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Lithuania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9280062596.09918,10139038127.8721,10497337472.8787,11246476828.2855,12007414583.0994,13171730892.1826,16058115759.0941,20392516103.5871,25238606716.7586,28848443198.3258,34328692923.2405,40482737767.0418,39316436082.7303,38497312480.8192,40011020330.4472,42138375585.91,45080884537.2208,46983481157.8647,43895369438.2949,42430236293.7856,42983021452.5435
root/Europe&CentralAsia/Luxembourg,root/Europe&CentralAsia,522574817.1801,545997066.283688,612317917.15682,636988288.5599611,673981154.2940179,693331879.016289,753656391.653799,864924663.746531,1031416193.11844,1150990765.69209,1416160108.10849,1838461297.2549698,2452923876.9988604,2855526354.44871,3079629192.7659,3289165254.74978,3867696966.4761796,4710035782.40143,5652242085.20531,5672488529.67902,5472252346.350229,4944892614.90485,4793793239.208079,4827466885.40689,5765719014.10969,7470030278.54642,9742949983.80459,10853694617.8434,12062438935.3462,13724553572.5827,15420283383.7163,16052340695.0225,16794542428.0332,18856875386.0145,20189965407.7598,21305507673.3449,20060613284.3746,20058250463.3465,20326116733.6927,20201624001.2616,19071706741.0713,20830365651.4007,28846099014.415,34429080212.481,33924819775.8728,41494804400.9833,43119029659.5049,35548741659.8359,39765246501.0062,39856844221.687996,40059397370.4574,41025537054.487,41882193133.7821,41884068400.3483,41667358965.7546,42115073648.6309
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3304138652.49884,2746928776.62565,2637374052.2638803,3366264260.18495,4130839007.88969,4205313090.84591,3842440744.6247396,3666757634.9239,3752096755.17956,3652551616.98185,3738902512.30071,4282215643.55155,5271767016.6428,6155909190.47665,6837514309.5676,7401880419.531779,8941860278.59032,9529420202.07205,9742031341.623508,9960616483.44233,9823469102.98503,10380282635.4841,10797360824.2823,10609720871.6531,10391770212.4135,10170375437.8422
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833103971.37984,1682225059.05704,1465686185.78332,1363562909.9437099,1448202124.42718,1657172393.18977,2062624030.46974,2613578178.60787,3190574068.7603,3682508033.15349,4131622700.98974,5360872761.413179,5596685296.99687,6476695217.8816,7085890582.36347,7633172363.25385,8805708061.883001,9104752235.57014,7938965919.265929,7590345306.163291,7753583201.39552
root/Europe&CentralAsia/Monaco,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,381195087.915807,492727373.654197,613410230.840329,714446464.610995,762340154.149627,838444403.586261,950874762.01004,1167359982.9092,1411806539.1282198,1425930503.4790099,1309632027.61603,1147979162.94784,1086932653.76548,1083871911.24811,1259804871.3052099,1613797121.5055,2081414605.81,2206526104.8483,2342182740.2115803,2444857531.0456,2726799507.67421,2699483056.47168,2806101925.26024,2978426679.35393,3131414545.61417,3113586197.48915,2995283306.67557,2939396938.63449,2914150114.94696,2796698320.67673,2743913062.40102,3102884621.60153,3768678572.9944897,4340375472.07086,4726728803.20344,5653396663.8723,6671360042.32339,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198486088.48227,1491370013.062,1900212329.04717,2249308383.24311,2659191020.83718,3151309144.37216,3989145503.947,4166344928.01775,4288121400.1172,4498184911.4368,4341648846.599529,4551412256.687079,4548698969.27328,4526711419.01085,4431411041.96389,4573865014.93847
root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,14408058404.4509,15619276782.9841,17737823954.8965,20879346988.4493,22886496012.6039,25230102767.6752,28413648370.3391,31932885226.2714,36357061743.1593,41805274408.8075,50583756108.077,67142787790.2349,85005402973.658,102735645804.431,113217345136.691,124154105856.244,143600756623.74,176461630356.19,206646564962.645,196496750358.26898,174048934776.044,156601974502.781,152417448802.828,147504882800.143,167811979941.40802,212584365000.12198,269978327037.632,285684963036.806,299240994764.97,315791397823.791,351798477150.803,362008349493.579,384425542354.156,421543438977.07794,455488102835.31,458682106937.62103,437192919759.596,447043302026.77795,453213643978.06396,433623685844.68,430181119197.364,495548112545.36206,604018904422.165,684622442346.344,749457876924.494,804115555952.0491,862682522834.54,884716419201.9971,889469414504.985,903381206366.173,879613437270.532,879377114990.222,865633339132.6371,830597543802.5021,793746929536.604,791270436959.4559
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,5841143098.719979,6264518207.12344,6855815078.49558,7635741598.3289795,8394441277.541709,9342198978.57853,10032039755.7127,10980494865.0546,12101171768.1015,13950631283.6577,16655701599.5109,21068844327.5289,26912497780.3784,33591948465.3555,36833378350.3531,40258570896.3396,45106934208.4472,53382823309.7378,63947536500.2752,67300367828.5695,64817120010.8899,61662238856.8585,62704331013.3667,65232194370.2559,73153961027.0245,87233348681.5621,100904011430.44699,106031568383.115,112433558763.39801,118592064607.372,131964330226.134,130300208092.125,133828941032.705,142536502713.401,156854154721.81,167035922764.932,160018598949.307,158631591886.93,164180061488.191,172644396063.786,181079637531.14102,204305721687.74103,248471347560.388,294929111164.01196,326153302278.56604,369221983311.665,416553878570.525,424195766380.931,432397326706.351,447159839022.19104,497354143085.75397,529991128643.596,537020821355.628,482961901129.174,429275797921.486,401390277380.344
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78253253892.8672,93220713571.4579,105836359290.93301,122731168226.108,145463282132.834,162048015969.109,167315748407.999,169882180369.07,178384279030.22897,179737803267.23898,186888642762.321,209785844500.24103,238914692049.987,280464355269.875,322947363700.807,380238514577.525,456354795782.052,478189059429.877,485840970895.021,492869259409.12,506260113031.239,514460527295.07794,519915284736.183,506865825410.14294,481468037093.863,482525839039.28296
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,3665313748.04087,3914398641.0619,4236344676.06943,4677174574.178221,5046435618.88352,5666847595.11477,6459785418.05721,6937445251.37107,8224510325.2469,9283581261.81186,10985696797.8263,14668757402.9762,18085256349.2613,20104538529.6266,21762672167.6328,22994810855.516003,24150068858.165,27698312607.2814,32769781817.6738,33751072055.0616,32062308877.0047,28147242311.4379,25195535019.2214,25383982367.4448,30927480087.1248,41760476759.2012,56477112834.0588,63227788631.7316,71230336824.2641,81530084231.8277,98202093366.2351,100648667069.27301,104461126731.935,112459455100.858,121533437252.64,124807833636.628,123606072366.657,125046494872.995,124892228288.06801,122305329700.88199,122172767698.551,138384589238.817,168956058794.683,194833044777.37,203353843751.776,219018894984.858,236884698856.73898,241428529444.99,242730135712.053,239218597277.56198,222410224090.22,223146981139.42102,221121641245.855,211685280526.64603,204982835640.227,203997334886.363
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28476548397.8926,27167562745.3795,28864928391.8647,33998093293.7148,37365713114.2546,36167538210.8175,35752490114.0536,36310080687.7474,38541497231.8305,39352121310.0397,42497717327.9312,50363032138.425,64554889217.6053,83713208224.3201,105114843645.476,137194522706.509,179821620980.797,185806979329.59,174896810980.265,174323070081.539,175763179303.279,185126984546.427,191193490058.06897,188762264264.985,187518771104.382,195182174938.238
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510749676619.78705,458309304014.22797,433096140706.77704,393237319280.177,392142481596.206,386290691745.438,391636381756.93396,314753869501.727,258144064850.698,250285600911.298,259617510212.429,305698691891.69,373909769349.366,490582078739.69,638474414864.944,830146045458.643,1079991882731.49,1368594350857.63,1318495047105.95,1425122774306.55,1593656612447.29,1936245873531.62,2181557406002.68,2142026262332.77,1721577020990.31,1426346497462.05,1355592546067.49
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21650127865.61,21190012320.1849,18048537592.5007,11464896503.7573,10855879098.0902,10744057343.1138,16931689381.9936,22936526024.5025,27001939145.735,29424064012.0237,33836481516.2098,41505849440.4815,44193144171.5611,42655382921.5457,42736202904.6702,41023502282.0204,43311506862.127,41612959300.7544,39319139259.2438,37399188223.4323,36382081375.1892
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22534007371.4858,26881583604.9036,29058413088.0329,29161061784.1607,28922884802.6185,29737507373.4318,30715346774.3949,32279941139.7454,37257794463.71,48358165376.1141,60805936512.3821,69271895537.87799,79938983175.1609,92543626524.6535,91853492694.3952,92966923012.3354,93087504516.3553,94884066734.6315,98219613799.0015,98829747959.2407,95339057198.5825,92362394160.4851,90338307215.7294
