root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,1.96314941884796,1.55758203015919,1.15229039171148,1.3856131881976599,1.1635500807843002,1.225704708257,1.4107327544060502,0.8625496582889609,0.982804752808529,1.07937878336929,1.3428440079264,1.2654649303886298,1.4376269413077598,1.9601723033511498,1.91726770608094,1.7066198546543703,1.3963834700387299,1.09213323494272,1.10475956107027,1.17006819162117,1.13314213152713,0.6367264035293979,0.897818502349025,1.5497522037890699,1.51848487431254,2.270441051979,2.39007058672985,4.22832969360945,1.7971166108917098,1.3476854553685302,1.12198402082578,1.14764066280106,0.886120920425992,0.9841170037761771,0.843981356043846,0.804353818231899,0.646647975456192,0.9670953366968471,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10162641932865898,0.164927953327735,0.41455740891756
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.773382468171599,13.670415969937801,13.3728141317137,12.7873518614197,12.7628608505057,12.7901323868701,12.590093028859402,13.312885748429402,13.288555052316502,13.265450493216,13.3306012889763,13.000150971809402,13.2092632279848,12.978959085678198,12.7840356313818,13.457875787629302,13.3433377790593,12.8188434190548,13.217127301443501,13.6669613830198,13.386890886282101,13.2754189468438
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.247984632867501,11.6437842047731,13.090666833851198,12.1206192827339,12.7182097074492,13.053280277097398,0,0,0
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277702196652426,0.218993287855727,0.17114365798651401,0.203823964036394,0.24121758663598802,0.424925940518437,0
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02947696080743,5.5701432243848705,10.2922801345625,12.1194131116954,11.953935904235198,9.917214840630221,8.73125585266882,9.14731633995115,9.777999711874829,11.445664718175198,10.760840920228901,9.50691014196101,8.736164341089099,7.93623444931005,7.56520133775108,7.39047718641133,7.58578229613552
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,5.32193677235767,4.79857035129112,4.53993442686267,3.72224285983294,3.33376077079782,2.85733119416384,2.24664732910449,0,2.13102057851191,2.47632108382497,2.27163498233363,2.4836406248981002,2.4605188398733904,2.40600036180272,2.55075577504991,2.3924659579243,2.57686297248133,2.64133374775523,6.5706340655026,7.57021279836406,7.53521160839525,7.22737115681484,10.7268372547815,32.4260847061677,29.881061812057098,30.308559453611103,27.4703235375487,29.7724061803735,28.5543846386981,30.2503191819995,30.362939783763103,31.722893909249898,36.7439308434223,39.983503908794,40.1824163347382,39.5802665818875,16.313783101668697,16.195332231907198,16.505663160482598,16.407517139684998,15.8554483443958,15.527084657520799,15.7463948001403,15.4164719698968,15.4131389457177
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,11.3148017189795,11.4154801202148,10.405080414850401,9.834749448049779,10.242390573375,10.966641030571001,10.7806525190635,10.5857403734758,9.8592631230726,8.887359609518391,10.136409315838199,10.434830212583199,10.3125498895859,10.35947123963,12.2941671812375,13.046080818738401,13.941905578325601,13.601515532391698,12.419302354300001,13.1791710820857,14.1566389156425,14.315751680856,14.1499329312184,13.153863003740499,0,13.578656699186402,13.391846151977699,12.7182812484846,0,0,12.4181291551805,12.5112681236604,12.2482077107065,12.281084713547001,12.9599668328843,15.0569343885434,16.1164592496607,15.098317897365401,16.1560955853341,16.1009306341744,0,0,0,0,0
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25133091141727804,0.292039566650966,0.26090117833237103,0.28793857310440396,0.29949395848394106,0.317841776813055,0.30555943567537397,0.40303541315345703,0.442744743783807,0.39785417182403604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3267256914519,10.7476324715922,14.412671812882198,11.9270915704571,12.9770527725364,13.839350961607401,9.81746015800624,0,4.28053092039602,4.83284982702732,2.18762053294427,2.89761251960419,1.1010661244434499,0.498336487334219,0.33390812832586403,0.348424221608349,0.587135275781401,0.507120481733958,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,11.9030648610121,12.1855858204092,10.250633624331199,10.8384121232087,11.360574764256802,12.602613778157199,12.5342622201919,11.509496518732501,10.3557219751931,10.9215794784986,10.493226138481699,10.467000411134501,10.5154066413095,10.0063760261417,10.6609687682374,10.520146263799699,9.58378551885422,8.778106305439039,8.9898183016978,10.0408632958362,9.54755156505369,9.454273232950179,8.995059901878259,8.45826564554808,8.38880543353671,11.6103506553102,12.313428981645,12.9774125372684,13.0986740739133,13.126443948805301,12.7021020116025,12.2966419488539,12.331912102328598,11.6997966855354,11.330838411139698,11.0299499229584,11.248492223382799,11.5293847951876,11.315955216725099,11.0177604232271,11.423120933622197,0,0,0,0
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01262966384362,1.0998591150364398,1.1492621083561698,0,0,0,0,0,0,0,0,0,0,0,0.32323312012293604,0.365787513784321,0.3634259321506789,0.347694500519739,0.0484405035425886,0.0342386940931327
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4170629687278,3.57502817864721,3.69827110830533,4.08591679719708,6.10574666392261,4.4452859490786105,4.12909845893774,3.4819249951353197,3.6024566939223797,4.31975990993343,4.27728732243207,0
root/NorthAmerica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6839228359797679,0.651094733342885,0.7469431378905459,0.6832339981648939,0.6357651874246519,0.6363884069666801,0.624737558031643,0.614608986230442,0.592078855668948,0.547770804375614,0.475131752530907,0.459770879245475,0.49342982379833206,0.475457319746139,0.517354392124358,0.527278350806447,0.5613209836752111,0.588551883071441,0.58822208848943,0.5570051009080771
root/NorthAmerica/UnitedStates,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6839228359797679,0.651094733342885,0.7469431378905459,0.6832339981648939,0.6357651874246519,0.6363884069666801,0.624737558031643,0.614608986230442,0.592078855668948,0.547770804375614,0.475131752530907,0.459770879245475,0.49342982379833206,0.475457319746139,0.517354392124358,0.527278350806447,0.5613209836752111,0.588551883071441,0.58822208848943,0.5570051009080771
root/SouthAsia,root,0,7.61931711092518,15.622879496640461,15.644188318816902,16.3203817039252,15.904279131649789,16.71838884039319,16.66058007774525,16.72577644708375,16.50931538368372,22.51346879385448,23.356023367711728,25.97847169782601,23.71692050773153,23.95352456548877,7.692531712018809,22.84506082646501,22.65477426555333,32.48797614259599,32.3683820409031,31.98859039318394,31.6707848150838,32.2042384619116,37.68628461397345,36.411397258880555,40.94792164245711,39.86266804568357,38.568068372809606,41.19951382734297,40.45419409561924,41.039310938190134,42.19786351500895,39.38441815449521,41.13687425107862,37.54480503199022,34.67289619476731,33.947296684919046,34.186055421853034,39.052389865517746,42.239006735832646,39.329473327567264,39.375486074519884,45.62192165785395,36.24980233706601,36.185216756521804
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46930544524014,2.0243298323088403,2.1427617152739797,3.2594511960178,3.59879234514311,3.36349380954243,2.78967983961215,2.30659679048525,1.9670103730199098,1.90017586062009,0
root/SouthAsia/Bangladesh,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12304272599665,3.2167947411564,4.17744547139897,3.47030253870183,3.3807495261941005,3.38661846034836,3.3133323180787,3.5209487312579797,3.61805577798137,3.8471140646677404,4.25462259437689,4.25856892024185,4.21013592983534,3.9898905694497597,3.8856386440138797,4.11447535453196
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,6.70398091625067,7.1243325172638,9.070588977691651,7.573805206813169,7.341698348643759,0,6.503989812204,5.15171118079623,4.59420110331506,5.293516464941581,5.38323451224162,5.9042098959288,5.66702046897253,5.25893098420334,5.10846710752274,3.63549418601808,4.90890173202919,3.6800006540820402,6.008202133691221,3.3604777187681605,4.9116995683243605,5.810604796281309,3.26138012600366,4.60291978136109,5.39755161813338,3.67156927304928,4.34245877570588,4.42928644470204,5.69728448795296,6.196316072279051,8.41899593990694,8.50478943363003,6.76008066250807,7.7521675456317105,7.242112547608549
root/SouthAsia/India,root/SouthAsia,0,0,7.933363466833921,8.52252683811862,8.48864357541034,8.023956580603558,8.71531592374843,8.647891459452701,8.0918684316888,7.73499073709939,7.405840531203981,8.04680814917163,7.68939364974821,7.83995903712629,7.72936312995433,7.692531712018809,7.54309540366408,7.6370811604791795,7.213091552022441,7.22016969630671,6.857962953285071,5.81472637897726,5.90743107331358,5.328903662248321,5.20179485099199,4.960328896811941,4.786717286376049,4.88228186518339,4.93954464179815,4.8438641792827895,4.96679415906141,5.054048958485049,4.9981389859251,5.262826925099129,5.23918358717791,4.92710143524007,4.439873627098719,3.6049503995928402,3.85065290820637,3.8098417957752204,4.33837643699579,4.588124447174691,0,0,0
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8415637351339,4.85645631736946,5.058870847787571,4.86263964741063,4.69382904233041,4.48792734121701,3.5083679554863196,3.42476380559107,3.43031760516325,3.4113963357118195,3.2310694434099,3.3059019248914,3.0670009466411603,2.62115959954288,2.3225621020831,2.20034985108934,4.81034606630452,0,0,12.6796493247418,0,0
root/SouthAsia/Nepal,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37594652904099,6.91103536291821,6.968780363525551,6.764000417144639,7.647323859049691,8.25841049059449,8.01625659050967,7.76324003745708,7.365102976854559,6.90410027257222,7.03144307358896,6.66826995806876,6.721350550685379,7.031993962222151,7.34444041783491,8.0021883781082,7.79887410055732,8.615634381207741,8.86010872603166,10.4996208175341,13.0415267719513,13.011725318790699,12.9505514084235,13.586977367655,14.1191877162764,14.8777338527623,16.4165396454323
root/SouthAsia/Pakistan,root/SouthAsia,0,7.61931711092518,7.68951602980654,7.121661480698281,7.831738128514861,7.8803225510462305,8.00307291664476,8.01268861829255,8.63390801539495,8.77432464658433,8.403647346399831,8.1848827012763,9.21848907038615,8.30315626379207,8.882463086890679,0,8.79797561059693,9.86598192427792,0,0,0,0,0,0,0,6.89020885696674,6.51225799940444,6.728899494784041,6.53783659937743,6.8048985490991605,6.74689635467211,7.04768076912673,6.42472812998069,6.11860573745501,0,0,0,0,0,0,0,0,0,0,0
root/SouthAsia/SriLanka,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3047369582175,12.9436605167366,12.778612564131699,13.187848123033099,12.9824630605758,13.998475741793401,13.2284223924867,12.6397788174157,11.4270484036087,11.678957043857501,12.1945600376702,12.145273008917401,11.051011758699401,9.64577195233149,10.474031620337199,10.5385144594512,9.94736989564171,9.05392800824152,8.01998551000794,6.4521286839417895,6.816669436506929,6.792661078763841,6.57330078238703,6.1788621057395705,6.1061030118580195,7.83408643403803,8.41208920894899
root/Sub-SaharanAfrica,root,5.4537826877359805,5.002520867178309,4.19715587463758,4.78925653264299,10.29350926802724,10.92732784759847,12.311019593520172,12.73150256662586,12.077386425205798,12.349472589236271,13.11080706555229,14.15945172370339,16.07649555689792,16.45138883911962,15.516646244231769,15.82657538780868,17.19900916709296,18.95538697367893,78.45135647799344,77.88135206511626,89.62388302608035,76.82808683854022,68.96757775684665,71.40021721602463,68.64401643867808,71.07602706381519,66.60397592054437,65.68610112058158,55.69060718277655,86.6810878823935,88.89304898100062,98.51861019257443,115.8126535320915,160.2318550122892,161.94750556338778,173.9562213208055,181.87852622287198,207.17167782558067,234.73892287280879,214.12905767422373,231.15569509132945,189.15510866397793,179.62964731082613,182.68397577105165,176.0868270316715
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02821710718481,1.7299850416601599,9.556425010371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.86573437420958,9.904132094507561,9.40584567714286,10.3533563870464,9.55546678353954,10.643007895989301,12.207562600802,12.424825117205401,12.491890793745402,12.223843783146998,11.5775401365311,10.907186006938698,11.5216174388357,0,0,0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1202109384363401,1.2186578961211898,1.8899804832079898,1.7217240381834,1.82279032465668,2.05192203205651,1.9126589275843,0,0,0,0,0,0,0,0,0,4.60357795124691,5.19814630211906,7.134103210260379,6.671270650481089,6.49246849443702,5.542711838552231,5.76553551465593,4.79927576643404,4.81838092476516,4.95619062907624,4.56362479315458
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.216651493299901,10.3257015374574,11.564157010176801,11.6968842324331,10.9030466398355,10.8523080437062,11.818559996412999,12.2043666802969,12.172020437814501,12.042602541547598,14.059245736421301,15.4622222077807,14.200403410038302,14.4379837617044,14.706385527932598
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.630305548822,16.453940068658902,16.148760330578497,16.202891592961198,17.2530572183955,15.5396846721207,13.0241377744225,13.1211407113739,13.404144988671698,0,0,0,0,0,0,0,0,0,0,14.308279966021098,15.1014568784184,14.0625957279986,13.7007499130075,0,0,0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.988873956637699,11.8859739001434,13.275940414844598,13.6137598136385,11.0237601162725,0,0,10.725976690011699,0,0,0,0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.677549711745401,10.417751731204302,12.319439959040402,0,0,0,0,0,0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74940204283217,1.22730733036524,2.12187301854486,2.05408082282393,1.59888559677487,2.3418413009314,1.3207547862030802,1.8089446229682902,2.02841580492082,1.55571208363403,0.281080068258436,1.1755461690603,1.73843752519602,2.17783345142066,2.4357992524094,2.5292881914659,2.9342646924633096,3.05603721155968,3.9855311583899504,3.83018287035165,3.71245996898964,0,0,0,0,0,0
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07628475760664,6.996738808182629,5.35730500317806,5.7623176147177,4.8102121903795805,3.73599610326352,6.863587540279269,4.44360789037795,0,7.38533298782068,6.855101406821751,5.38747571286037,3.75158512626589,3.0062076503197597,2.6709594333548,3.1630506543741,2.58612263218477,4.1051841464618395,3.4903165073965496,4.30486865468958,4.381287918244319,0,0,0,0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.376269726765061,0,0,0,0,3.9608169267999203,0,0,0,0,0,4.86225903022696,4.73566399153844,4.01054389509516,3.8294469958295094,4.0483351723345,3.81839756711146,3.56056758182107,4.15425562036355,5.47123155404395,4.78181083796993,3.75399954251886,5.04654086480376,5.23878585720301,5.062794689411531,9.27345328956432,9.04784765599479
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557370929609773,0.49192885291852295,0.34485455256800396,0.631555256491814,0.573036669672906,0.5436651266782739,0.843488572126024,0.529310563449922,0.599317419032574,1.04253316771324,0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68040253936028,7.14129350227843,5.371135661562259,5.19814491249252,4.58849365716256,4.22610216213113,4.528058189976901,6.73598367231604,6.63941889328357,5.617011476887099,0,3.1171106814605998,3.4329364642498703,3.39377869731304,3.5287957033116095,3.3253607327881403,3.49599974917284,3.0239956381084903,3.8479042614502,3.1751607625430798,2.82608868228316,4.57817060266121,5.28539915176271,4.38609673571779,0,0,0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.601354897831119,4.43790343275357,5.2328568967647096,4.50325655934385,0,0,0,0,0,0,0,3.15603284631858,3.82781116168221,4.75700997538704,6.78030473488466,7.00410391990813,7.38985665215755,8.52730205920699,9.64173701010039,9.53056358504594,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.872171316208462,0,0,0,0,0,0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5301963105648,10.5109347599959,0
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13940278795171,9.27736375161104,8.345376655814231,7.80017366533301,8.621770053249131,7.998127780878611,8.45928506093004,9.37108991157638,9.211258228465539,9.79707131792628,9.23789968448948,9.802320699950618,9.91583940346669,9.3690731722485
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31188243845167,9.29705611981794,10.5141627376534,10.1512705687195,0,6.83153974188596,6.150266838430509,5.75418398675217,5.22995264524058,0,0,0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57648863502323,2.61835881150283,4.33282064607066,3.4877213339563102,3.2281096560826303,3.3801176346197903,3.24205363537399,3.44034132572364,0,0,5.26791567140567,4.1728835108639,3.66686604733465,4.80692944622948,5.16114822877857,4.52752774917953,3.85681540888369,4.8189219530540095,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.228559308547,11.8127196089204,11.727548227845599,9.799579785382711,9.17866987103573,11.148588612016699,9.77842746061811,9.95971768707226
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2891265563062,11.210530527181499,11.9757008554195,11.9573462747194,13.694706148252001,12.935066428747803,12.594278686021099,10.8194743674554,8.886625491375849,9.42649485293152,9.150641968176,8.967965372400661,9.083508259666349,10.335823015569,10.378865823628802,14.204652356598599,17.383716585376998
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,0,0,0,0,5.0466286025692,5.46931381455291,5.833161425112751,6.0434478632092405,5.75656396518163,5.6990055833892,5.61722533510617,6.558814295587269,7.19547967377225,7.00839682119253,6.6198622614036,6.5191857610465895,7.14674707241966,7.92853215125283,7.952680196421831,8.544966789208539,8.82732699960402,8.46820351335224,8.609952472257401,7.928420629254759,7.5119384644031,8.69440012021415,9.152559945422189,10.7706066980386,11.005604611300098,9.89924292074675,10.3543382732841,12.0206406995171,12.0123763009998,12.6326946951349,11.0993198874296,11.282819939302302,12.6752805731561,14.0050061074511,14.6856974332629,15.240698931059198,16.0834415420159,15.647470760557301,15.3510085492522,7.42138902911708,15.0047488105798
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.101418671179301,15.4863923171369,14.9187364866815,15.814103191616399,15.4422956742086,13.495992313873698,11.877611731621899
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.959678575729151,8.40035361988592,9.64225801422508,0,0,0,0,0,0,0,9.08208691541492,8.44900583743467,7.49246582487793,6.42114902655713,6.02923494091391,9.12932392772029,7.540333762721599,8.14718429209592,7.58732995151901,8.6019778578859,7.956772338622169,10.912931517865,7.5798084190675405,9.444261192702289,9.06267022582135,9.736695070889938,9.123967792813712
root/Sub-SaharanAfrica/Nigeria,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4036628171888211,0.335399374166901,0.29501674861312,0.284112120969349,0.32924807711133397,0.37728929840232595,0.41771822062493197,0.195123728680901,0.19104022805615,0.183012119018341,0.18111129215759697,0,0,0
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.452538071221991,5.737088934306249,5.4966800537492695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.885851752658901,10.8008431062604,12.172840608181698
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317785213656112,1.07928621806885,0.877369610055682,0.8882454826629059,2.25886870097129,2.3584426559586804,2.1240756729353403,3.1597835989070697,2.10665945639114,1.6421884371366102,1.3490986499025601,0,0,0,0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3028934557687,13.460843295215001,13.6113306842289,12.8409911570403,0,14.1192961524283,15.6269364626964,15.347009694653199
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2425311291487797,2.8161845788446898,2.08701651502738,3.5375395372065896,3.49714369415556,3.00920727599371,2.8030138600353505,2.13245847857289,0,0,0,0,18.6759671607702,17.809042607054103,15.916990872101099,15.0569650869926,17.456468424191502,15.939018432342598,13.9591261682045,13.9375358046717,17.343492788885698,19.2845303474842,0,0
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62059388146877,4.56058538633399,6.23596068993181,8.44600549424566,7.52997326219707,6.62216822697063,4.80918599237574,8.32489384005828,5.0607004253952095,2.9065210488596405,3.73601483416517,3.2781256252711297,3.23086748839437,3.1480720067936803,3.14471628871841,4.2505221955633905,5.4293466781915996,3.94164583560746,3.4031950134665094,8.994717885088349,8.65543309574525,8.17087416817724,7.36587404325623,7.211460211931669,7.673139041211081,0,0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,5.4537826877359805,5.002520867178309,4.19715587463758,4.78925653264299,5.246880665458041,5.45801403304556,6.47785816840742,6.68805470341662,6.32082246002417,6.65046700584707,7.49358173044612,7.60063742811612,8.88101588312567,9.44299201792709,8.89678398282817,9.30738962676209,10.052262094673301,11.026854822426099,10.3169469598965,9.78390113560454,8.65959159774574,10.2202274149262,10.3882827499631,10.193095636856901,10.171780263292401,10.360205693261,10.5292695161302,10.572222661867599,10.1011924887357,10.103898755734699,9.761188927773869,10.255926816404001,11.1790009479965,11.6485451380949,11.931756721691599,11.8018372179615,10.6678257524836,9.87654712186219,11.2008249583991,10.6626924844965,11.0615461787288,11.1743533534552,11.760035328327199,12.3614724653583,11.911047363117302
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0651425169573099,1.44895960569315,1.3831022129643402,0.828005152467729,0.7989037742629179,0.7564085917608651,0.926410639069834,0.7722626747788459,1.25972910331666,1.28428221831095,0.8370214188340941,1.0636000104663799,6.280717392534941,0,0,0,0
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0589889564115,11.680757160348598,12.2175351541482,13.1721050540713,12.800213846974401,10.8784838606104,11.887895471313099,12.6879099199975,16.1309142680103,14.627512378118201,0,21.2531560622254,18.5839871511105
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4404400680253,10.5852152034594
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.044790013006999,7.58062967793376,11.283174138408402,6.34069248130619,6.824708862768401,5.593341318263009,11.260149779761699,11.453980217432198,10.1996758077455,11.5850433050248,0,0,0,0,0,0,0,8.10251623094442,7.661394998331961,6.0426711876290895,5.92793931408106,6.51132537543638,6.66119957693755,8.090939795790112,9.50995235002583,7.427036363867611,6.450033254354239
