root/Europe&CentralAsia/Netherlands,root/Europe&CentralAsia,0,0,0,0,0,0,72.25,73.3199996948242,70.870002746582,71.75,72.9300003051758,73.4599990844727,73.5400009155273,72.7099990844727,71.6699981689453,72.36000061035159,72.6800003051758,73.2099990844727,73.2200012207031,73.7200012207031,71.9000015258789,70.7900009155273,71.2900009155273,70.1100006103516,70.02999877929689,69.9899978637695,69.84999847412111,0
root/Europe&CentralAsia/Norway,root/Europe&CentralAsia,0,0,0,0,0,0,76.9800033569336,77.7200012207031,78.1600036621094,77.5400009155273,77.4199981689453,77.4100036621094,77.05999755859379,75.7399978637695,74.9700012207031,74.5999984741211,75.5199966430664,75.80999755859379,76.5800018310547,75.0500030517578,73.4800033569336,72.7799987792969,72.75,72.7300033569336,71.6999969482422,71.0100021362305,70.129997253418,69.4899978637695
root/Europe&CentralAsia/Poland,root/Europe&CentralAsia,0,0,0,0,0,0,0,72.2900009155273,70.69000244140629,70.61000061035159,70.0400009155273,69.4499969482422,67.9199981689453,66.3000030517578,64.9899978637695,64.33999633789061,62.6100006103516,61.7700004577637,62.0999984741211,62.029998779296896,62.130001068115206,61.8899993896484,61.5,60.9300003051758,60.689998626709006,59.939998626709006,59.66999816894529,0
root/Europe&CentralAsia/Portugal,root/Europe&CentralAsia,0,0,65.4599990844727,65.9199981689453,63.7999992370605,60.029998779296896,61.060001373290994,62.8199996948242,63.2400016784668,66.72000122070311,65.8600006103516,64.9300003051758,67.3199996948242,66.3300018310547,64.72000122070311,66.19000244140629,67.9300003051758,67.77999877929689,68.58999633789061,70.6699981689453,71.55999755859379,73.2099990844727,73.7099990844727,74.0800018310547,74.9300003051758,74.6600036621094,74.620002746582,75.870002746582
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,75.5100021362305,72.9599990844727,72.8000030517578,72.2399978637695,71.0699996948242,68.19000244140629,67.3899993896484,68.2099990844727,65.3600006103516,66.1800003051758,64.52999877929689,63.2599983215332,62.8400001525879,64.41000366210939,63.75,63.9900016784668,63.470001220703104,63.790000915527294,63.630001068115206,62.5699996948242,0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0100021362305,77.86000061035159,77.7300033569336,77.13999938964841,76.94000244140629,76.379997253418,64.8000030517578,0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,55.970001220703104,55.33000183105471,55.290000915527294,56.529998779296896,58.279998779296896,57.3600006103516,58.5499992370605,0
root/Europe&CentralAsia/SlovakRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,75.620002746582,75.1800003051758,75.2699966430664,75.129997253418,73.8499984741211,73.80999755859379,73.9700012207031,71.8000030517578,70.5800018310547,69.9599990844727,69.69000244140629,68.94000244140629,68.44000244140629,67.5100021362305,67.8000030517578,67.2600021362305,66.98000335693361,66.3899993896484,66.58999633789061,0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,71.9899978637695,71.55999755859379,70.4899978637695,68.4300003051758,67.0,66.0500030517578,66.1100006103516,63.970001220703104,66.6699981689453,66.27999877929689,65.620002746582,65.0699996948242,65.0400009155273,64.3000030517578,63.4900016784668,61.9799995422363,61.3899993896484,60.779998779296896,60.75,60.0900001525879,58.9000015258789,0
root/Europe&CentralAsia/Spain,root/Europe&CentralAsia,0,0,53.5699996948242,56.1599998474121,55.720001220703104,55.5499992370605,55.66999816894529,56.470001220703104,56.2599983215332,58.7400016784668,61.540000915527294,60.8600006103516,63.869998931884794,65.870002746582,67.0,68.9199981689453,70.0699996948242,70.8399963378906,71.86000061035159,71.7900009155273,71.120002746582,70.63999938964841,70.5100021362305,69.26999664306639,68.98000335693361,68.41000366210939,67.27999877929689,67.9499969482422
root/Europe&CentralAsia/Sweden,root/Europe&CentralAsia,0,0,0,0,0,82.13999938964841,83.7200012207031,76.5500030517578,75.9100036621094,76.7399978637695,76.0400009155273,78.0100021362305,77.8499984741211,77.75,77.7099990844727,77.9800033569336,79.0299987792969,79.1699981689453,79.370002746582,78.2300033569336,77.5299987792969,77.9800033569336,77.86000061035159,77.7600021362305,77.5199966430664,76.9700012207031,76.379997253418,77.0299987792969
root/Europe&CentralAsia/Switzerland,root/Europe&CentralAsia,0,0,0,0,0,0,75.2699966430664,75.13999938964841,71.3000030517578,71.1500015258789,71.2600021362305,70.69000244140629,70.8399963378906,70.5899963378906,69.6399993896484,69.1699981689453,69.1100006103516,69.0400009155273,68.97000122070311,68.48000335693361,67.7399978637695,68.1999969482422,67.91000366210939,66.90000152587889,67.1399993896484,67.08999633789061,67.129997253418,74.4700012207031
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9000015258789,0,0,0,0,0,0,0,0
