root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510000.0,0,0,0,130000.0,3340000.0,6750000.0,4860000.0,51910000.0,4030000.0,770000.0,1530000.0,21610000.0,560000.0,5190000.0,500000.0,880000.0,1200000.0,660000.0,230000.0,260000.0,20000.0,110000.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,130000.0,520000.0,0,0,20000.0,0,10000.0,0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,0,0,0,180000.0,0,0,0,0,0,90000.0,10000.0,0,300000.0,320000.0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTurkey,root,0,0,640000.0,300000.0,1300000.0,3200000.0,1440000.0,2240000.0,1260000.0,1810000.0,1500000.0,1030000.0,1050000.0,1500000.0,2210000.0,2710000.0,2540000.0,580000.0,7310000.0,6020000.0,9280000.0,7140000.0,60000.0,10180000.0,3680000.0,3650000.0,6080000.0,780000.0,7790000.0,3640000.0,2550000.0,6520000.0,2770000.0,2850000.0,2990000.0,230000.0,4530000.0,4290000.0,4640000.0,3760000.0,170000.0,4330000.0,5390000.0,4090000.0,3490000.0,6150000.0,9660000.0,6070000.0,6080000.0,5780000.0,5050000.0,4680000.0,3840000.0,3390000.0,3000000.0,3390000.0,65550000.0
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110000.0,10000.0,0,0,0,0,0,0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640000.0,240000.0,0,40000.0,40000.0,0,0,40000.0,410000.0,1480000.0,1470000.0,130000.0,50000.0,900000.0,140000.0,100000.0,120000.0,60000.0,130000.0,2450000.0,4990000.0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,4970000.0,0,20000.0,0,0,0,20000.0,0,10000.0,0,0,0,10000.0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,160000.0,190000.0,220000.0,390000.0,420000.0,390000.0,330000.0,350000.0,320000.0,390000.0,410000.0,370000.0,380000.0,240000.0,410000.0,150000.0,270000.0,380000.0,200000.0,250000.0,520000.0,590000.0,490000.0,200000.0,750000.0,1410000.0,1880000.0,1380000.0,780000.0,840000.0,870000.0,1140000.0,880000.0,780000.0,540000.0,480000.0,320000.0,390000.0,490000.0,400000.0,280000.0,240000.0,320000.0,20000.0,10000.0,30000.0,130000.0,40000.0,20000.0,10000.0,50000.0
root/LatinAmerica&CaribbeanAruba,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
