root/Sub-SaharanAfricaMalawi,root,1.99,2.08,2.15,2.17,2.18,2.09,2.04,1.94,1.81,1.69,1.54,1.42,1.3,1.2,1.11,1.03,0.96,0.89,0.82,0.76,0.7,0.65,0.59,0.53,0.49,0.45,0.41
root/Sub-SaharanAfricaMali,root,0.19,0.19,0.19,0.2,0.2,0.2,0.21,0.2,0.2,0.19,0.18,0.17,0.16,0.14,0.13,0.12,0.1,0.09,0.08,0.07,0.06,0.06,0.06,0.06,0.06,0.05,0.05
root/Sub-SaharanAfricaMauritania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02
root/Sub-SaharanAfricaMozambique,root,0.52,0.67,0.82,1.0,1.16,1.34,1.5,1.64,1.78,1.87,1.96,2.02,2.03,2.02,1.82,1.8,1.78,1.67,1.56,1.46,1.38,1.29,1.22,1.08,0.9,0.79,0.66
root/Sub-SaharanAfricaNamibia,root,0.72,1.07,1.48,1.91,2.31,2.58,2.73,2.7,2.55,2.32,2.05,1.79,1.59,1.41,1.3,1.2,1.12,1.05,0.99,0.99,1.01,0.96,0.92,0.9,0.84,0.82,0.78
root/Sub-SaharanAfricaNiger,root,0.09,0.1,0.12,0.14,0.15,0.16,0.16,0.16,0.16,0.15,0.13,0.12,0.1,0.08,0.07,0.05,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
root/Sub-SaharanAfricaNigeria,root,0.29,0.32,0.36,0.42,0.47,0.52,0.56,0.57,0.56,0.53,0.5,0.45,0.41,0.37,0.33,0.31,0.29,0.27,0.26,0.25,0.24,0.24,0.23,0.22,0.21,0.21,0.2
root/Sub-SaharanAfricaRwanda,root,0.6,0.66,0.71,0.77,0.79,0.8,0.85,0.79,0.7,0.6,0.5,0.41,0.34,0.29,0.25,0.23,0.15,0.14,0.14,0.15,0.17,0.17,0.17,0.15,0.14,0.14,0.13
root/Sub-SaharanAfricaSenegal,root,0.04,0.05,0.06,0.06,0.07,0.08,0.09,0.1,0.1,0.11,0.11,0.1,0.09,0.08,0.07,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15
root/Sub-SaharanAfricaSomalia,root,0.04,0.05,0.06,0.07,0.08,0.09,0.09,0.1,0.09,0.09,0.08,0.08,0.07,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03
root/Sub-SaharanAfricaSouthAfrica,root,0.32,0.52,0.81,1.2,1.63,2.02,2.3,2.45,2.47,2.41,2.31,2.2,2.1,2.03,1.97,1.9,1.82,1.74,1.66,1.56,1.44,1.33,1.25,1.18,1.13,1.08,0.99
root/Sub-SaharanAfricaSouthSudan,root,0.02,0.04,0.07,0.11,0.18,0.27,0.36,0.45,0.52,0.56,0.57,0.56,0.52,0.45,0.42,0.38,0.35,0.32,0.28,0.28,0.27,0.27,0.26,0.25,0.25,0.24,0.23
root/Sub-SaharanAfricaSudan,root,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02
root/Sub-SaharanAfricaSwaziland,root,1.17,2.12,3.31,4.59,5.57,6.18,6.28,5.95,5.5,4.83,4.19,3.7,3.3,3.05,2.87,2.83,2.77,2.72,2.62,2.59,2.57,2.48,2.4,2.27,2.12,1.89,1.66
root/Sub-SaharanAfricaTanzania,root,1.3,1.37,1.4,1.4,1.35,1.26,1.16,1.05,0.93,0.82,0.72,0.64,0.58,0.52,0.47,0.43,0.4,0.38,0.36,0.34,0.32,0.31,0.3,0.28,0.25,0.23,0.21
root/Sub-SaharanAfricaTogo,root,0.37,0.45,0.51,0.57,0.63,0.67,0.7,0.67,0.65,0.6,0.55,0.48,0.42,0.36,0.31,0.24,0.2,0.16,0.14,0.13,0.11,0.1,0.1,0.1,0.1,0.1,0.1
root/Sub-SaharanAfricaUganda,root,1.69,1.33,1.12,0.9,0.8,0.78,0.7,0.72,0.7,0.72,0.72,0.74,0.72,0.73,0.72,0.73,0.71,0.66,0.67,0.66,0.59,0.55,0.5,0.44,0.38,0.33,0.3
root/Sub-SaharanAfricaZambia,root,2.34,2.59,2.74,2.75,2.61,2.46,2.21,1.97,1.73,1.52,1.38,1.28,1.19,1.14,1.09,1.06,1.06,1.07,1.03,1.01,0.99,0.97,0.93,0.9,0.87,0.81,0.73
root/Sub-SaharanAfricaZimbabwe,root,3.87,4.08,4.14,4.02,3.79,3.5,3.16,2.86,2.56,2.31,2.1,1.95,1.82,1.71,1.62,1.55,1.49,1.43,1.36,1.3,1.11,0.99,0.89,0.79,0.7,0.62,0.54
