root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,110.0266077,127.25281899999999,149.42579709999998,159.41011630000003,192.32337869999998,199.8848728,231.11574680000004,249.2363059,203.59939609999998,226.98996769999997,229.4920816,250.37904780000002,273.9333106,293.41977369999995,312.8185994,317.1733169
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,121.36238229999998,109.98255309999999,114.1074041,134.1642467,119.4093683,110.8430159,129.520265,155.0439225,167.91933269999998,171.6981817,164.4230871,175.96776269999998,181.05702019999998,176.1822069,176.9707979,190.5282985
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,0,0,156.2006373,140.03962190000001,152.6036375,102.7624623,95.44617384,95.20183756,128.0599626,109.9525106,111.8152379,121.85439209999998,102.7211255,120.0291055,100.7513022,129.1162884,142.14251959999999,146.3926624,143.1964266,91.1373863,100.0,119.0089534,118.3899378,109.90808,148.40333180000002,130.5942239,121.73400079999999,123.69123619999999,150.07782959999997,224.1508259,292.8522065,116.0722733,320.15922939999996,397.2929126,284.1224533,229.5154349,197.2837388
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,80.85106383,80.62709966,84.77043673,89.24972004,89.58566629,101.7917133,103.1354983,103.3594625,96.97648376,111.98208290000001,123.74020159999998,135.6103024,128.8913774,147.8163494,166.4053751,185.6662934
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,30.24008542,32.88517746,37.03943433,30.83560593,34.25205443,33.71379397,31.40332015,32.45047483,38.31446415,42.90246062,47.63095211,51.37448486,56.38132465,53.05983466,58.30719549,67.89199058,64.72140262,71.81648477,87.46652577,83.54484424,100.0,98.21936978,104.8245335,112.62166359999999,127.1235439,139.7662014,154.8607728,182.6141702,206.5746904,179.9411367,177.9641176,190.98056440000002,237.4977284,240.14112790000001,249.947404,242.91154410000001,279.1111146
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,115.8791759,131.3524688,149.2806845,149.1129478,144.6006147,166.9212323,225.33218280000003,302.0891445,245.11648140000003,260.4079412,280.0421738,338.26806039999997,411.0436625,356.72490530000005,397.9822043,331.4029127
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,116.0209739,125.36081100000001,144.8823352,165.6523655,266.99787119999996,418.0963829,558.2374951,625.0424875,566.5865458,514.6513163,595.6767603,687.2612382,553.5135999,629.7517245,723.5662744,727.9179829
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,104.1490061,108.0205297,133.6156196,140.7879799,169.65790900000002,187.2376137,211.90810580000002,244.74525319999998,213.3608906,241.27100840000003,275.3388412,343.79217860000006,343.9244111,354.6514613,399.96094289999996,311.6165544
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,129.2023199,122.76252579999999,130.14157509999998,191.38280680000003,227.8509375,222.2339867,261.085975,275.6067813,254.4168144,267.6292065,216.51937510000002,96.28600182,78.53977873,92.05579586,80.24498326,76.29938182
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,46.24092428,53.32134807,52.521423999999996,50.36385605,53.71367072,45.96622608,44.98004719,44.33673636,51.25942389,60.96902089,65.66079638,61.18713327,70.15989507,70.41630549,73.15904529,77.52133407,74.91253136,82.09874406,87.02691145,89.92973787,100.0,114.73824109999998,115.85697140000002,122.5839061,132.3105136,126.3404412,133.1999361,156.5772232,177.51093380000003,150.2865112,162.34825469999998,152.2580245,156.5133129,157.8540892,163.7899719,157.4868056,159.787351
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,108.30612260000001,124.78123000000001,147.04826709999998,190.3156859,214.66890319999996,235.86821659999998,292.10235550000004,404.01693650000004,311.67077620000003,326.4041275,359.2216438,403.09522230000005,444.13070070000003,472.4796036,465.5454598,462.9423738
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,85.59233628,64.99753148,68.81470234,80.81047142,78.60799512,73.37116798,78.07168784,71.0653573,85.71672091,87.75265354,85.06677262,98.65301445,102.09264559999998,116.17446670000001,145.8491658,166.91703940000002
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,83.58428118,68.03833558,54.49201443,61.91717303,63.862626500000005,50.07998931,64.53656166,80.68937829,83.15894824,60.29059138,42.27560635,54.46707447,49.23815334,105.99324979999999,96.03642865,100.0,108.0652665,129.09629099999998,151.0874435,147.7464082,176.8152168,181.8551814,227.96926380000002,238.4852297,239.9352742,221.21558419999997,221.8375781,265.2970224,268.99393619999995,250.28437290000002,160.4051222,168.19870219999999
root/NorthAmerica,root,23.34514044,25.08635342,23.92043461,25.28468512,32.79064727,33.87656729,35.74843735,35.80774443,37.66992837,39.93787589,38.34785276,38.61926595,40.92066424,47.46512807,52.460648600000006,53.35284349,57.14227548,67.71012552,74.25849655,84.23411064,300.0,301.50980897,310.07482989,320.73042556000007,358.5703793,372.3160779,388.7097725,392.4946404,366.6507783,314.80506019,330.39788678,331.86724691,337.80031111000005,365.84448775,372.66440478000004,376.98731862,389.72332315000006
root/NorthAmerica/Bermuda,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,110.104873,112.84084229999999,114.87497490000001,132.470489,130.96988000000002,133.71770940000002,128.8935003,108.38253780000001,97.72529039,80.50501888,69.05725691,67.89776591,91.16353155,87.86523278,86.51389172,94.83037235
root/NorthAmerica/Canada,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,94.32908207,95.92200669,99.01546476,107.7044091,116.08150159999998,122.9479357,130.1424216,129.7513413,109.6338653,126.5632139,134.8493075,138.3196708,142.0608794,145.93244819999998,146.4095915,145.66160290000002
root/NorthAmerica/UnitedStates,root/NorthAmerica,23.34514044,25.08635342,23.92043461,25.28468512,32.79064727,33.87656729,35.74843735,35.80774443,37.66992837,39.93787589,38.34785276,38.61926595,40.92066424,47.46512807,52.460648600000006,53.35284349,57.14227548,67.71012552,74.25849655,84.23411064,100.0,97.07585390000001,101.3119809,106.83998590000002,118.39548119999999,125.2646963,132.0441274,133.4587185,128.5168992,107.4459045,123.329654,127.96068249999999,131.5828744,132.6200768,138.86672380000002,144.06383540000002,149.2313479
root/SouthAsia,root,178.05804447000003,172.51863075,175.7290115,175.64706030000002,205.3731408,200.35296439,204.3606317,206.97319097000002,209.87630531999997,218.74175067,215.95118774999997,231.82094049,262.46216778,294.19976063,308.30588975,358.79929848999996,369.47082378000005,379.29486952,287.17389860000003,296.04612061,800.0,873.5031773200001,960.13319381,1027.7831061,1184.0032424,1263.3445307,1341.9224595,1436.3176666,1486.3335336999999,1497.3358723000001,1824.6852484,1976.2148026,2134.2040483000005,2171.7901189,2292.2842906,2578.3627324999998,2784.6440955
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,150.7398127,220.7580705,178.2966262,169.40911440000002,175.97752140000003,183.81558950000002,184.585979,159.5201869,198.48061930000003,283.1021577,306.7599267,429.6907785,417.26257069999997,383.0348813,431.2147841,381.877183
root/SouthAsia/Bangladesh,root/SouthAsia,51.81389296,55.66543946,55.60832306,47.95301071,63.76403891,57.3795777,55.37460559,55.04634624,57.74757167,67.17694023,62.72336564,60.91449422,65.64128393,72.39013741,78.64856533,102.32942290000001,96.58614425,98.23530437,95.88402265,100.0424333,100.0,106.5777372,101.4984027,111.3095466,117.8370461,125.5061528,135.7343318,140.4744248,150.0879407,153.5204742,173.190187,190.3575524,190.8277511,212.1053199,236.75981569999996,276.0268938,299.6147644
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,111.81077690000001,113.9251533,136.50723069999998,205.48184080000001,177.6423851,173.2776477,193.53038659999999,169.56559009999998,183.141431,277.9678565,297.5534253,289.4740506,272.0962615,282.4369412,367.0565026,363.5280435
root/SouthAsia/India,root/SouthAsia,21.52991354,21.52873813,22.07547144,22.00822196,29.06055975,25.54909829,25.58168766,32.69174944,30.1416213,30.6800098,32.45764615,31.749455100000002,38.45658839,44.6764174,54.26935563,67.36208559999999,70.80906668,78.07236322,91.66925647,94.98041971,100.0,101.4575246,105.8505949,130.4157343,152.6272553,195.83281499999998,218.1513991,248.19715060000001,313.2394609,324.6564272,398.27510730000006,436.8679999,461.98681610000006,460.7184794,475.44824400000005,523.4685166,562.7911911
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,103.6414855,106.21192109999998,119.2866127,147.67566019999998,157.1521483,182.9570987,199.7326905,221.55270389999998,171.8625944,178.63917869999997,207.59615369999997,221.01813190000001,250.9229148,290.59664310000005,330.1655995,396.5384362
root/SouthAsia/Nepal,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,98.55793122,94.39243611,106.1045009,104.15884820000001,105.71961340000001,103.55809980000001,116.50488680000001,109.9496707,149.42503069999998,160.08720269999998,152.9249011,161.92547019999998,184.9836762,218.6883236,220.4072889,297.88972110000003
root/SouthAsia/Pakistan,root/SouthAsia,63.13784827,57.59243748,59.17709542,63.70021028,68.19685647,74.26659604,74.94491867,69.59762745,73.97748368,77.35179601,73.79600463,86.30637707,98.09936982,104.0974402,90.90889566,106.55705159999998,117.5401939,110.0332629,99.62061948,101.0232676,100.0,99.77543759999999,109.08990179999999,110.57527479999999,135.6103205,169.60693510000002,181.2979921,179.45855840000002,181.8860501,163.506401,171.52453269999998,161.2300854,154.4799949,152.8948406,163.44370419999998,162.51615990000002,195.047997
root/SouthAsia/SriLanka,root/SouthAsia,41.57638970000001,37.73201568,38.86812158,41.98561735,44.35168567,43.15769236,48.45941978,49.63746784,48.00962867,43.53300463,46.97417133,52.85061410000001,60.26492564,73.03576562,84.47907313,82.55073839,84.53541895,92.95393903,0,0,100.0,100.94247159999999,108.4067134,135.28757990000003,151.2031569,155.9069596,163.13030080000001,173.8335899,180.5319304,152.7428945,181.8990258,222.9247581,224.801055,220.80605580000002,241.8757375,267.5069871,287.3567592
root/Sub-SaharanAfrica,root,3170.4637228500005,3330.35133372,3365.2500234099994,3408.96354751,3070.6655964799997,3222.819661851,3265.4922597809996,3079.7320897540003,3150.5859116029997,3084.274352237,3138.0655476600004,3185.3670953100013,3435.666311544,3478.9703781720013,3495.391897294,3725.8163857399995,3935.7354198699995,4076.792940970001,4260.07317449,4397.222638379999,4700.0,5278.7585872399995,5697.663109600001,6256.993246120002,6985.755600529999,7818.942265650002,8779.323119670004,9871.73656951,10946.49460164,11415.006396900004,11971.58620282,12846.915484039999,13404.288116470001,14517.104920149999,15162.571254650002,14946.243817470002,14244.66819522
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0,0,0,0,0,86.96784108,52.54329887,58.72431763,75.23142436,72.16434961,59.68142854,29.35293618,90.84203631,51.19106194,68.34278269,61.90564285,64.54924541,84.59544890000001,70.52649255,97.41795788,100.0,108.81620020000001,128.3186969,178.2818639,179.5019354,253.04653430000005,254.2154923,367.02019210000003,516.6894559,587.3772207000001,417.01665810000003,453.11424460000006,532.8548789,600.5953049999999,661.8276453999999,552.6793107000001,352.509685
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,81.84781992,136.2193394,99.64016962,74.00327728,71.19841927,81.84534843,73.30991612,54.78720214,48.86695036,33.48059632,43.25163281,37.83560335,116.41934309999999,91.36751729999999,62.23064189,100.52266340000001,88.93794219,100.1813817,104.3464928,109.1038595,100.0,104.20888740000001,124.5430555,140.52648630000002,128.2505103,136.4514454,157.765864,241.24997140000002,222.50486980000002,224.91518080000003,200.2610691,171.77401840000002,193.17901369999998,256.2194961,332.3938482,222.69201969999997,219.4948605
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,28.92374963,33.22132863,31.4366036,31.32847675,33.58773815,42.52076987,46.3206844,48.70108713,66.13398528,87.85155825,73.72506483,71.46802612,63.73174493,61.13171766,57.7803389,63.45293957,62.31468129,83.15166638,95.74850029,87.94388328,100.0,88.06585857,90.84865423,114.25510249999999,138.7923387,124.55615309999999,112.805848,137.8449919,159.38630869999997,157.2736917,176.3971757,200.0875865,220.8630754,233.86201409999998,226.7679135,225.26052099999998,197.93929550000001
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,50.15918978,54.69964836,55.68563268,47.59394435,43.56189164,57.80426228,76.15572737,68.97398821,67.52343401,57.17091419,74.9267699,77.14279507,99.05838842,104.0511457,56.53368119,65.86837188,92.07685192,90.70947719,122.1745883,114.3975568,100.0,111.07777649999998,126.84614740000002,148.8007237,186.359486,168.7813518,189.9832755,194.47614850000002,197.9749056,206.36801930000001,211.5598065,217.49241980000002,287.7478844,406.8181778,339.51152030000003,333.7782106,367.9857271
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,37.36049833,36.09544422,48.45958953,45.14053355,55.1929708,50.73438791,51.41585654,46.75105613,44.11463857,39.44908694,45.47335434,52.77647883,51.26624969,54.07737604,62.98815165,58.86468775,37.84562975,34.06097879,62.68361349,70.65573744,100.0,96.6813522,90.01203799,101.2473935,104.5390488,148.8733263,225.4957304,153.04407340000003,174.14016730000003,183.62910219999998,224.3800625,285.78652200000005,287.0090235,316.79910099999995,305.6415547,326.2308872,289.24698639999997
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,37.80825575,42.79183437,54.54462981,66.55260316,73.05290544,66.855467,62.89346623,49.66252713,49.65981126,54.59679898,57.82294127,61.31405349,69.23205192,62.60922885,80.43796041,87.11400038,82.20471827,86.0508968,84.09921429,91.53393196,100.0,103.079429,122.6281257,144.4882858,163.86557030000003,154.1519341,176.8335169,222.00545730000005,219.43453730000002,209.15763180000002,204.27298000000002,223.89441580000002,184.221549,176.3904335,189.9544291,174.0075309,200.5831706
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,56.05773189,54.77216022,45.42403484,46.98238452,48.81794466,56.86416029,112.1946105,101.4947003,68.98445055,58.01030899,73.46275208,67.93239169,47.05283765,49.33307105,61.66983012,57.95584102,65.23776859,86.65217755,92.13507331,79.61975629,100.0,128.6501831,128.93285790000002,139.4126919,138.9999449,137.50706830000001,143.82078959999998,194.95699480000002,203.6900698,174.73328669999998,185.04330180000002,215.51847080000002,208.065031,217.56499390000002,254.4719262,259.9359991,283.5550053
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,52.54979184,73.00513259999998,83.06607378,47.02713845,67.00307981,72.51168337,91.52193945,110.4776202,85.49268785,90.56673695,71.75126513,60.11117293,92.02588008,82.57407982,112.27789250000001,116.26656740000001,92.93447099,109.2278354,109.784094,100.0235991,100.0,92.84185111,104.1973015,97.08395681,117.4765233,122.294578,134.02377909999998,151.87717959999998,159.6683553,153.36763019999998,153.14110180000003,126.3918173,133.3781779,89.44061499,172.6292696,168.0948424,190.9996057
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,24.29954007,41.79384792,66.29376576,78.91456351,84.65334865,90.97269019,98.9505204,89.60159792,91.69773698,91.09532711,97.42104233,83.46864515,78.67748777,67.84147387,52.50872776,95.03971948,77.98532734,87.48935569,95.00659944,87.93612002,100.0,215.5723494,518.9998381,235.1412372,263.13954259999997,249.322544,337.52625489999997,410.5299537,414.51691289999997,434.8554016,497.0814773,597.661743,518.1589983,560.2471327000001,582.5385187,535.4629841,466.6792511
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,32.35882276,42.03509366,45.83349707,48.27247538,65.65484847,53.35418769,43.38074843,48.96569235,48.04955567,40.52411241,40.27948638,45.91850076,52.34777518,48.00440866,41.59971659,54.68015888,50.477708899999996,57.52202321,53.06679317,93.28836003,100.0,120.94621029999999,126.94003059999999,159.6196861,177.5975098,192.38066,213.6056932,237.9103159,258.5946661,324.86665039999997,343.14106910000004,362.495946,362.4026857,386.01474410000003,380.3765534,322.43808110000003,339.5003474
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,34.77802963,37.00665391,31.72506574,38.42559595,51.41320742,65.47994119,62.924544499999996,94.17635505,87.39076155,114.8088507,64.3752198,55.99570585,37.79839508,23.7294686,16.23285754,30.07821486,29.15173238,34.7519362,28.2281662,100.04966359999999,100.0,117.658074,163.3203253,209.55530530000001,264.5797194,318.90103500000004,322.3452205,344.31532089999996,393.5064733,384.0746784,418.6048135,451.90707050000003,504.80568610000006,526.12038,549.6446312999999,579.2837506,544.9627502999999
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,82.68045639,66.69841737,167.5190122,151.0706294,151.59047969999997,123.01192920000001,115.9125874,163.08608059999997,185.28638030000002,180.01923080000003,74.21002929,72.28932806,53.50160009,105.7048406,78.81231269,76.12792086,180.7435897,117.77368090000002,76.10685315,110.34897790000001,100.0,148.3419399,147.385478,170.0642679,183.63447659999997,236.44575010000003,348.5953943,399.6608165,426.3120501,397.106873,509.4528103999999,590.6054054,639.1929386,826.5814422,870.6089103,783.0711695,735.3096368
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,175.4011581,160.0244551,156.50957419999997,144.48149519999998,127.19276,151.7249084,164.52209440000001,155.491575,139.66715680000001,139.51813710000002,121.29885230000001,132.68938909999997,136.0362473,71.02926914,96.18859906,122.0345828,111.8754394,118.1467103,136.56799030000002,116.333396,100.0,108.68630490000001,110.38938999999999,130.0240909,165.98217209999999,180.80613259999998,164.2084987,172.79507819999998,163.7364054,167.85370780000002,172.7645744,126.103233,183.6441418,251.69520970000002,231.25889159999997,249.28271040000004,262.9077107
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0,0,0,0,0,4.4625999510000005,7.7510824110000005,6.585336204,6.288819052999999,8.158502447,5.8528705,6.35062777,5.157499434,6.285043902000001,6.8909774939999995,19.6759149,39.04498251,42.48859801,50.29392471,94.36389341,100.0,183.5186878,113.95335209999999,197.05631169999998,215.89632949999998,240.66805409999998,352.851745,449.1321261,560.8574917000001,1031.9966570000001,888.7263700999999,924.4699591,983.9217289999999,823.5332145,809.2563312999999,542.2615326,458.66093870000003
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,79.91505945,111.81436210000001,105.2720373,133.9249773,135.87144119999996,143.8794132,97.53770978,100.0,90.70459508,115.06558940000001,87.55885214,90.78640685,87.98284045,81.42142448,73.63495369,75.03618309,77.23454587,78.94379663,96.72173815,100.7310329,110.79014620000001,122.0192501,125.3837192,133.6670351
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0,60.97770191,64.92218687,72.32051099,76.63196894,82.01619337,90.94985985,87.97857571,93.1756398,78.47855722,89.27887372,38.95808401,69.25131235,65.00152568,84.41608686,87.27333472,102.8203193,84.84047483,122.65310490000002,126.9544924,100.0,147.9614866,129.96373880000002,205.4672203,203.15045130000001,267.9829108,322.2817758,331.1681851,407.6897493,421.43481210000004,448.47323049999994,399.15432819999995,543.0930417000001,571.7864517999999,736.3293456,905.1832477,935.2662885999999
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,87.37486451,134.166795,138.0760078,119.99099109999999,133.39582,119.74641489999999,119.7680601,77.6932765,88.45659606,84.80550749,91.01984388,82.71417805,66.8345961,105.71122350000002,74.98661487,81.28469636,88.16037617,113.7142797,113.63804990000001,89.29339391,100.0,107.50434579999998,121.9203858,123.6421377,127.8508199,133.5713493,151.29741030000002,173.7862499,187.3230799,190.96291609999997,218.6209435,239.7535006,238.1006449,259.7047646,269.3048787,221.9909955,224.1045588
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,173.1700716,129.38528490000002,122.48949170000002,114.1328476,93.88636982,66.4474642,80.75733604,80.84254072,75.71293434,87.81225601,94.58443166,105.5840763,106.9698759,125.25016670000001,102.9631553,84.66937741,119.8879643,128.91814499999998,109.72774309999998,94.87273802,100.0,73.84764342,91.46084204,81.59646384,108.40470259999998,110.97808020000001,103.58116700000001,117.16137909999999,98.11050687,100.35548879999999,85.46806559,87.18657218,101.159748,95.65955283,107.50935849999999,131.2581265,116.69830690000002
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,180.8064197,265.7048476,197.65463290000002,313.1105634,40.88336013,48.53406846,36.63777637,41.38276902,34.22201271,49.33719958,41.15628638,35.85407687,71.53597124,129.98966950000002,68.21503963,61.08265679,67.54358733,78.25608698,90.75554256,124.5197675,100.0,110.0594655,94.90869436,103.99221059999999,122.9479007,146.29363769999998,171.5854501,189.4672731,209.88795159999998,177.6874833,229.7604706,293.362383,331.5713835,337.9527615,282.771323,293.32934789999996,302.6928894
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,49.05955003,56.38893703,72.43730192,74.77437784,77.07835063,94.82199018,82.20388922,77.10094851,69.68721853,86.79215597,64.09771523,67.91644338,60.42879238,63.48309493,100.0,101.21752009999999,115.19582,100.88951340000001,110.3826196,105.66235220000002,115.48694340000002,135.8150976,128.8022159,111.3424926,135.84418440000002,170.9863062,182.58113730000002,154.9639415,201.23406310000001,222.62167979999998,231.7449451
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,215.1926633,151.1622544,171.2409543,232.12904139999998,174.3616837,193.7352041,381.416183,177.9942187,151.4524523,177.16567419999998,181.6515761,169.6758252,204.1837372,141.99731519999997,358.24357779999997,245.7947594,156.61853069999998,165.62821619999997,125.0785817,100.070697,100.0,107.35262709999999,101.5258533,104.5675694,120.351925,149.12984530000003,161.22399140000002,193.88359640000002,188.4853186,189.628042,175.65709669999998,185.0029691,140.85222019999998,145.3611306,174.6101261,210.56283870000001,239.1587758
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,49.57825003,43.67006731,38.93461992,31.34520889,36.11062352,34.76935471,39.65374370000001,42.72146535,48.48678056,55.56299251,53.41585759,51.08067642,51.11087077,73.238016,81.10484877,93.50397409,97.89344435,98.66882762,92.758732,87.69544608,100.0,106.34606459999999,107.57312079999998,113.834475,124.16496670000001,141.3286441,160.8940686,185.0689551,196.298977,203.02851299999998,221.64172819999996,227.529921,253.6051226,260.591245,297.74651439999997,298.8207125,273.1002915
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,52.86682497,57.07034728,61.62700409999999,60.36033132,65.59297227,66.63011334,59.9150731,63.85493897,76.87714855,80.57547973,81.54535684,80.82359479,91.12202304,91.21646266,92.86954375,110.39837450000002,121.06869540000001,122.6087387,110.78837390000001,100.9843262,100.0,93.24946023,103.6755806,133.70146210000001,159.4637732,152.4144358,157.2735879,173.9349007,160.08805949999999,179.324829,206.2119866,191.6337698,203.49845119999998,171.3499196,170.3431746,179.8992801,172.6975836
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,73.40383389,68.11160752,61.86896744,62.473786600000004,50.40768592,42.574850299999994,36.92657536,41.29708727,0,0,0,0,0,0,0,0,0,0,0,0,100.0,38.92764904,30.27884991,29.16823874,56.6194603,54.58809201,74.63393168,70.98097236,92.86723017,56.95316912,65.4815351,90.1517469,83.65400964,120.8035616,211.5203975,188.53673669999998,154.7260335
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,116.12023290000002,74.21816762,70.73358115,60.1940696,61.19309986,58.03672872,57.22794299,44.51487687,44.99356183,41.12007147,67.60613757,51.98471835,52.44323336,58.604496499999996,58.20869311,61.138171299999996,61.22333985,71.01131396,72.33615569,75.18842297,100.0,106.3678122,59.88128205,115.2187428,136.28529369999998,124.0782523,122.70796750000001,166.4817263,210.24020430000002,194.26767560000002,147.401049,139.879852,152.4237804,162.574485,164.3384812,162.8659484,173.5331715
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,137.57460890000002,107.2101377,100.3481762,102.6906386,90.83243191,112.83778840000001,83.75455917,82.92391593,105.193712,125.44767309999999,127.2943437,151.93004630000001,153.6490112,120.79933259999999,89.7213348,84.2085112,111.65368319999999,139.91106519999997,99.88231044,129.2175354,100.0,108.70228490000001,133.508492,142.1004665,155.74924040000002,182.301325,179.856505,184.8562566,243.3874735,242.440931,251.13768619999996,251.2363651,246.946701,300.13160939999995,296.00350489999994,281.29516989999996,262.403658
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,42.51483018,42.11904023,40.42147132,47.12238854,40.65012407,43.71157495,55.06898263,42.9798502,57.41161472,41.76878854,64.99385047,49.677850899999996,62.81399917,67.77445024,64.71024836,76.63672457,79.20882636,85.66290207,92.53393665,101.2210402,100.0,127.1680265,121.34098440000001,154.5781714,151.00476909999998,151.63290890000002,167.3789181,183.6654313,240.01045860000002,193.8754064,246.7614792,206.897469,220.1855296,240.61230209999997,250.61751690000003,273.70301539999997,267.1202517
root/Sub-SaharanAfrica/Mauritania,root/Sub-SaharanAfrica,64.29307104,62.34001743,68.01296184,57.30386846,56.1381161,61.53581425,57.25266059,56.69459744,52.37699414,48.95102869,45.58417038,83.70012194,92.9441198,83.39808327,92.0296,111.97156969999999,99.07036091,99.26945040000001,92.14370068,88.84179345,100.0,104.2490685,99.02734836,115.57358570000001,185.6128731,274.2212169,207.58075359999998,227.37230060000002,260.63284280000005,224.9698176,264.21026409999996,280.1386888,359.74724669999995,361.34282189999993,318.27342930000003,264.0943079,272.4768878
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,36.68890052,29.56765676,27.07109249,26.75176019,30.0136836,35.5763826,42.46596164,58.30147733,69.28068420000001,70.33537817,81.39177782,72.30017790000001,76.1110741,77.3393479,90.42436012,83.57499574,92.70425785,90.17874255,96.16917951,109.59245990000002,100.0,92.73427603,98.98340404,133.1112847,138.4311958,145.97322880000002,160.0607024,160.3388358,158.8460532,152.0196335,160.5687976,165.3016085,169.8164968,177.5474597,190.9390636,209.4719494,214.5335268
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,95.95087315,92.22797927,98.89511912,78.4603997,74.019245,56.33054338,65.12665515,68.44495618,72.22483906,76.67634611,78.97956246,77.63385147,74.57999686,85.02038709,107.3128607,64.67497152,66.20610248,63.18507498,71.06361543,102.45754170000001,100.0,94.44110762,137.2363569,145.6535126,154.4951229,165.5248326,183.4857791,178.5301911,191.5324772,200.9292148,230.97240359999998,272.671044,382.6941605,451.7891737,398.46140160000004,439.37202080000003,290.5241105
