root/LatinAmerica&CaribbeanEcuador,root,0,1703.845219,1605.966594,1714.301891,1803.776664,1823.969227,1847.381853,2125.271805,2246.306345,2183.314252,2308.514975,2401.113525,2397.7602859999997,2473.1508289999997,2568.98364,2671.0028420000003,2544.431578,2413.868351,2475.714715,2555.023131,2728.198679,2718.508017,2881.654135,3026.673313,3231.52184,3400.008266,3516.0852240000004,3644.1172079999997,3858.036645,3724.927822,3464.967774,3508.323785,3700.319867,3778.7968630000005,3828.792268,3932.655722,3878.4759369999997,3866.0252520000004,3858.6228798,3845.9784200000004
root/LatinAmerica&CaribbeanElSalvador,root,0,975.4255400000001,1046.4328070000001,1072.78011,1058.290307,1040.236155,1056.6126179999999,1160.182192,1237.9398640000002,1316.638913,1138.680685,1033.79451,1094.32294,903.509291,981.096308,872.057466,1023.9682230000001,982.382932,1097.5544419999999,1147.920452,1075.4031439999999,1088.7807289999998,1120.753881,1125.204427,1105.239032,1063.120882,968.654799,1165.745886,1200.949052,1056.338175,1120.503339,1028.0138470000002,1081.3551439999999,1098.374361,1072.7882630000001,1054.5560779999998,1049.140285,1097.555217,1117.369983,1135.003093
root/LatinAmerica&CaribbeanGrenada,root,0,5.28819049,5.38721131,4.97872989,5.095133618999999,4.812442108,4.409839900000001,5.05847956,5.42029234,5.84433483,5.97705048,5.82322042,5.86442562,5.79360302,5.65173896,5.42077656,5.10281576,4.786190409,4.61428707,4.62348229,4.68084686,4.70155331,4.62068981,4.58952148,4.61218651,4.83586484,4.92037921,4.756103700000001,4.75634054,4.71976984,4.85607436,4.41573145,4.49953096,4.65433752,4.7539864000000005,4.86739463,4.86771393,4.92847114,4.96186806,5.00735436
root/LatinAmerica&CaribbeanGuatemala,root,0,1145.4359880000002,1142.5601179999999,1258.596559,1299.377152,1282.572083,1268.124471,1207.418721,1335.5484789999998,1372.291167,1520.889884,1564.478519,1503.218365,1713.46982,1566.429845,1649.543449,1705.5193120000001,1845.989054,1816.155801,1821.1101899999999,1884.536531,1891.194246,2115.73016,2102.5948399999997,2267.40262,2221.2411399999996,2235.5402,2249.39813,2267.73494,10759.47597,2430.80951,8159.44273,2295.806897,2435.8778239999997,6469.873228,2200.218335,3002.4035059999997,2264.111226,2328.969147,2390.035148
root/LatinAmerica&CaribbeanGuyana,root,0,1672.895005,1630.383248,1666.1026880000002,1646.824036,1673.421323,1672.31081,1681.5393550000001,1638.337104,1699.9464420000002,1635.131332,1635.965852,1649.602659,1652.977908,1644.463448,1599.31821,1585.265445,1629.0758230000001,1637.311159,1629.4147460000002,1634.050889,1630.569806,1664.0107801,1684.6220818,1693.598293,1642.7118674,1680.39406,1671.2775118,1677.663518,1836.0020940000002,1615.088623,1575.456177,1650.436032,1648.4684,1663.502191,1686.348943,1664.527206,1636.022892,1657.407002,1685.5227309999998
root/LatinAmerica&CaribbeanHaiti,root,0,888.078142,936.312251,959.186376,943.564515,907.89762,900.7040390000001,909.1084179999999,944.5788039999999,967.715375,1000.5219619999999,944.412148,938.029434,889.235961,887.9197320000001,893.41225,877.1987230000001,850.7234210000001,838.9329119999999,830.561765,810.4776400000001,753.473383,811.38439,920.5519439999999,876.528162,875.3115359999999,878.3709880000001,912.148805,1007.2118550000001,1051.508778,1056.009389,1206.267567,1201.758245,1212.197402,1225.954148,1214.754158,1211.14148,1215.432438,1209.0669599999999,1203.23679
root/LatinAmerica&CaribbeanHonduras,root,0,1556.359123,1609.543064,1606.703309,1590.983674,1641.129181,1667.787321,1633.589764,1722.8243489999998,1709.002379,1835.571907,1807.2707670000002,1726.483,1932.652127,1942.0263100000002,2081.8900329999997,2016.790622,2030.690712,2097.742038,2121.703798,2003.2567969999998,1956.495436,2149.693791,2014.00893,2108.915058,2019.281286,2339.554686,2278.477184,2347.148787,2713.417414,2272.884598,2615.3935850000003,2441.355617,2051.746191,2312.433809,2225.195159,2450.268799,2304.863175,2359.3374289999997,2376.936811
root/LatinAmerica&CaribbeanJamaica,root,0,259.565232,264.883437,285.531266,252.212497,262.317877,245.336914,254.940962,239.60117000000002,249.347694,249.82342000000003,271.408472,275.708079,241.02593,280.599941,307.414135,278.42197400000003,297.878039,334.501873,355.56879100000003,356.43858900000004,321.696393,341.108779,334.586007,352.120847,355.815427,359.116617,350.489596,349.453607,350.192213,354.40675600000003,361.597144,339.360472,343.508427,354.74626800000004,356.929071,353.509709,355.590553,355.307275,354.842895
root/LatinAmerica&CaribbeanMexico,root,0,18015.48105,18055.90474,18822.47491,19246.6073,20591.4617,21927.038109999998,22745.96139,23350.431630000003,23373.88716,24443.45288,25240.87053,27416.52431,28750.99557,28250.168560000002,29132.431039999996,30116.478919999998,30467.5905,31238.89747,30059.090480000003,30939.601769999997,31022.42757,29854.126539999997,29419.18755,30003.52081,29914.848719999998,28760.10306,29576.903769999997,29746.439980000003,40214.95801,31285.09739,32466.44229,31679.11948,31066.59637,33350.73713,31237.33538,31884.72729,31700.01968,31537.712669999997,32212.85237
root/LatinAmerica&CaribbeanNicaragua,root,0,2530.293842,2481.009112,2459.150051,2605.6467199999997,2645.8013300000002,2662.037022,2705.037742,2877.475676,2892.8828,2794.480864,2620.553504,2535.759948,2793.674275,2654.872054,2724.552304,2767.672684,2765.378529,2606.149292,2813.247303,2684.695573,2844.719247,2698.318771,2672.001941,2879.468573,2776.114418,2727.5950780000003,2741.7426100000002,2673.015827,4083.7980820000002,2716.454112,2898.228843,2816.359982,2834.44346,3042.337117,2902.512609,3056.057252,2928.584415,2971.638207,2986.873095
root/LatinAmerica&CaribbeanPanama,root,0,701.5827929999999,725.483979,750.80853,739.048866,766.039791,774.377024,760.821468,768.6165110000001,781.799509,834.821754,804.16108,819.986549,866.024277,819.179309,830.935346,842.5330039999999,899.945314,901.397974,915.5536279999999,886.630535,910.382549,908.7294119999999,955.303099,991.7763970000001,948.088717,940.8209220000001,1004.0253029999999,907.331932,1041.49088,872.7517109999999,878.441048,965.139585,972.294726,980.4027140000001,994.7662849999999,1006.8439470000001,1034.310071,1066.39132,1084.899374
root/LatinAmerica&CaribbeanParaguay,root,0,4159.2638,3082.183649,3697.7079,3288.8085690000003,3576.446471,4060.589746,4802.454621,4073.5169939999996,4647.563462,4869.815947,5045.253565,4948.49435,5247.954691,5410.100842,4762.276203,5190.020434,5344.182876,6322.397827000001,5840.26732,5999.549102,6561.222292,5866.070728,6297.3402479999995,7010.351997,5939.854913,6759.3356349999995,6957.993586,7111.6514099999995,6107.554745,8748.55712,6132.758148,8952.41932,8186.963290000001,7137.462009999999,6716.88625,7407.706990000001,6141.05753,6534.218129999999,6572.96534
root/LatinAmerica&CaribbeanPeru,root,0,3980.49951,4165.2378100000005,3914.75037,3872.5541,4105.087579999999,3895.8019299999996,4049.4143700000004,4053.96796,3973.677774,3928.807475,3844.5151579999997,4015.3753159999997,3872.0250229999997,3611.039433,3697.37341,3663.2275299999997,4281.460096,4510.26626,4523.85077,4257.05082,3914.0509479999996,3762.7962439999997,3728.026334,3982.9722869999996,4270.747426,4666.9973,4717.255429999999,4812.9484,5094.02788,5264.06939,5854.87204,5366.00111,5549.13671,6247.30445,6089.326279999999,6185.78123,6165.24156,6201.615162,6224.49124
root/LatinAmerica&CaribbeanPuertoRico,root,0,280.991874,281.065096,284.907112,290.049485,282.534682,288.688864,300.85952599999996,311.96527599999996,300.464338,278.53943300000003,256.969633,265.152083,281.200132,300.011862,309.8053603,301.42447000000004,304.0296046,278.7893457,299.24424,310.2682647,317.8694616,319.98366780000003,252.09600830000002,257.44291929999997,261.3819343,236.6857192,232.08257880000002,239.2020574,232.31427280000003,230.86962971,232.11819284,230.00667403,230.19390721,221.75440583,205.58642619999998,206.78924077,200.16255429,197.88887541,193.42952541
root/LatinAmerica&CaribbeanStKittsandNevis,root,0,7.044492699999999,6.78440022,6.68137265,6.48438346,6.49920611,7.09365467,7.55325137,7.66195473,7.6996218999999995,7.76555022,7.60924512,8.14097448,8.18628284,7.92347724,8.64394297,11.36156603,11.34493391,11.33166064,11.36281409,5.30852928,4.79768338,10.74230972,11.003815800000002,10.82771534,10.74141258,10.72204905,11.09539042,11.69318977,11.57307655,11.51704591,12.0471797,11.903225,11.9382457,12.0076795,11.998103599999999,10.40527555,9.8335441,9.06841233,8.44072402
root/LatinAmerica&CaribbeanStLucia,root,0,15.16405083,14.88093806,15.25585733,16.38715738,16.31767274,17.00934195,17.27738717,20.1741335,14.58806215,16.84867918,13.02412021,14.83447371,18.10876439,17.32600881,19.78915628,22.4915323,22.41605536,22.65005576,22.73867794,29.227674199999996,23.11681501,29.06735243,29.1118303,29.22935471,42.05504609,54.67328578,67.26802716,73.59722369,23.26200692,23.08346552,23.19914822,23.22736225,16.78364893,16.90670746,16.99110837,16.57020742,16.41345313,16.17055108,15.94856008
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,0,15.21361053,15.22182243,15.35856684,17.16693293,17.880400100000003,19.83224287,19.89133817,21.98661918,22.06798891,22.15086369,22.43035287,22.721313600000002,23.11518658,23.61492797,25.88032985,29.72016779,29.75727076,27.46503187,29.18039362,20.87915317,13.56135703,13.02775434,13.0327069,13.38356583,13.44399351,13.49847694,13.42236481,13.50144054,13.76682565,13.69968771,13.75951213,13.77483729,13.5132782,12.91566733,12.95907012,11.31790098,10.56828502,9.36272137,8.34046537
root/LatinAmerica&CaribbeanSuriname,root,0,81.6603922,88.3542811,89.0008543,90.8426821,93.2169349,83.4773983,89.2040066,92.01997220000001,94.897572,88.63717779999999,86.94152740000001,116.8272913,129.1388173,129.8593782,154.0632575,140.08035719999998,141.1329188,138.9103025,112.1667544,109.6068581,113.13885549999999,110.5576653,124.0310341,121.10212620000001,123.89464029999999,121.06917320000001,138.2351287,138.1619935,132.5411665,131.5150448,134.1822445,139.0628256,138.86735819999998,140.6919159,141.0746791,141.85702609999998,142.71837659999997,142.896329,143.26578700000002
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,93.30001800000001,114.985045,105.411625,105.005959,97.09513100000001,91.048085,95.788977,89.65764200000001,96.57709,97.284479,92.645329,85.02339309999999,90.5296782,90.9489315,96.40173229999999,96.73908979999999,83.6129489,85.95087590000001,76.37408620000001,74.4197408,101.31451,102.926572,106.06023799999998,84.5159324,82.32329,86.059007,106.73061299999999,104.670973,97.37100000000001,100.0715309,110.47659409999999,122.4824477,126.435577,116.019112,138.653235,138.7997999,150.0769799,156.909972,166.300926
root/LatinAmerica&CaribbeanUruguay,root,0,5406.06489,5334.0549280000005,5387.2593289999995,5652.638177000001,5891.241581,6294.527865999999,5928.66413,5839.171377000001,5805.848454,6084.623301,6656.657559,6766.522272,6645.442007,5978.8678549999995,5727.1807770000005,5822.817916,5974.882588,6260.032709,6610.661371,6202.242478,5867.614683,6172.807327,6339.299771,6468.850941,6567.47679,6528.412233,6698.522036,6555.6932560000005,6376.0091649999995,6239.439843,6108.999841,6171.873049,6302.310788000001,6607.659858,6792.791206999999,6798.210968,6943.698308,7049.180426999999,7116.002477
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,5171.243238,4764.759768,5132.9739549999995,4972.6358789999995,5333.480591,5704.966053,6156.679267,5930.298109,6568.954529,6736.878181,7094.744444,6753.473287000001,7000.483023000001,7160.355138,7248.9293609999995,7909.495309999999,8552.028621,9462.138990000001,9424.06572,9090.757347,9170.575217,9101.778901,9015.801393000002,8875.358806999999,8355.636243,8581.329883,8810.5968,9037.910748,9481.072922,8833.96119,10139.594079999999,10682.97913,10655.79988,10912.23591,10895.13848,11178.00852,11245.683070000001,12642.10473,12471.69773
root/LatinAmerica&CaribbeanVirginIslandsUS,root,0,4.16910692,4.50555364,4.61299065,4.74680432,5.44023712,6.82283836,6.87731218,7.58879008,7.63600773,7.699817200000001,8.528816099999998,8.7436833,8.6564276,9.1829936,9.0954217,8.858972300000001,8.55045162,8.57167949,8.61348795,8.66256994,8.65251075,8.62333417,8.62922541,8.64030264,8.67221745,8.67347977,8.67152677,8.706523599999999,2.57060866,2.57467679,2.60043252,2.61079489,2.62429229,2.65926339,2.65787769,4.39530772,5.26216072,6.56255492,7.64616612
root/MiddleEast&NorthAfricaAlgeria,root,0,1458.5591388,1760.0599835,1737.5419958,1736.1989425000002,1610.0741281,1719.0648364,1739.4208190000002,1820.9871882,1889.0824733,2041.3656581,2257.9115266999997,2147.9904185,2188.1060708,2352.3726621,2446.8497935,2536.7617068000004,2580.6389611,2559.3081959,2321.0263859,2364.4445798,2469.498657,2312.7851103,2436.7500369000004,2633.4668454,2481.5496559,2328.1308915,2326.4781885,2407.3433004999997,2648.4041860999996,2726.1055001,2690.4316114999997,2734.5736492,2752.4301049,2785.8447228,2854.1288816,2868.2438419,2936.9868162,2987.2461211,3040.1383210999998
root/MiddleEast&NorthAfricaBahrain,root,0,4.1344785684,4.281845748399999,4.7167044484,5.1644132684,4.621754548399999,4.882187098399999,4.988864438209999,5.292832508058,5.27217850237,5.831171951619999,5.82567479447,7.6214362844700005,6.44771305966,7.41834942485,8.26597138296,7.50545626378,14.411251345770001,8.91418807803,10.9254975178,12.22791376937,12.53693885099,12.10152360117,12.359971516289999,12.07493927,11.76038987647,10.96649551163,11.82392156539,11.92014221925,17.75464973925,12.05224978813,11.77785774097,11.29027544842,14.86741134981,13.14276005983,12.368989557650002,13.106251408499999,13.0835659185,13.4408635485,13.6081801585
root/MiddleEast&NorthAfricaDjibouti,root,0,67.778307,69.173823894,70.786612131,69.726367181,71.66923219600001,77.15928365,79.872518443,86.59134613,90.61937577,91.65119775,100.01967751,96.42799434738899,96.001536337389,107.73180923738899,113.79327270753099,121.987290133494,126.647092206735,134.63983976963002,144.53775985967,152.888794666278,159.730357306735,160.595620006735,160.912111406735,167.329684906735,173.226464606735,186.435914906735,194.644687006735,196.468798306735,200.507217906735,207.041264606735,207.919796343778,208.066914786877,208.187613606735,207.359211766735,207.34516876673501,207.44532066963,207.588901306301,207.661032106301,207.768515306301
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,4722.2429487,4719.9372213999995,4946.904267,4749.521457600001,4953.022671899999,5253.619748800001,5323.3951130000005,5491.655003399999,5779.7982581,5788.518173699999,6112.9283408,6369.1341958,6764.9659139,6673.366555899999,6641.1216703,6954.531050300001,8011.0642277,8221.4900329,8526.1396406,8584.932135699999,8449.867811,8924.500286,8934.991864,9412.101425,8648.779806999999,10285.133376,10742.753175,10646.715516,11425.060416,11412.250875,12212.373554,13131.491872,13166.964831000001,13766.864275999998,15001.829256,15200.00246,15840.271748,16271.762174000001,16811.374834000002
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,7111.385470300001,7209.5680348000005,7384.777151800001,7860.284422,8309.6524519,8177.103913600001,8428.485499,8866.0240405,8715.893647600002,9471.0446886,9442.4587113,10551.573580299999,10886.5222532,11977.3215875,11773.758041500001,12103.4683933,13193.7383964,12919.4704441,13037.428547200001,15493.425671899999,14467.4653486,14818.166377000001,16273.012667500001,15430.523609099999,16058.8799412,16370.670972400001,16932.1415309,18033.226566,18575.189088,18049.9726792,18444.1361757,18738.77836898,18643.930964900002,19207.93418248,20195.41566278,20058.15919912,20482.3396509,20534.09834272,20791.5777329
root/MiddleEast&NorthAfricaIraq,root,0,2542.4300940000003,2439.318793,2540.229745,2327.361673,2363.189737,2308.551989,2399.83803,2521.2298140000003,2489.178976,2536.095988,2584.459305,2616.84175,2626.894585,2504.0028039999997,2729.3075489999997,2818.212852,2864.099858,2940.287566,3173.777985,2980.1402359999997,3048.593289,2055.10005,2555.169265,3529.348915,3427.273975,3169.795787,3094.573202,3275.3479350000002,3379.8104020000005,3310.628229,3339.098815,3644.71929,5259.747587,2273.084672,2119.740785,2175.986689,2236.664787,2131.628262,2113.182022
root/MiddleEast&NorthAfricaIsrael,root,0,451.6899175,469.7484436000001,495.8245493,478.6182287,517.0572986999999,582.8810991,581.3445655,600.9280342999999,595.259427,579.2436056,613.7913758,656.4468116,637.6611867,679.6487864000001,713.6883302,707.4559847999999,694.3259502999999,728.6190896,716.0635161,728.8573401000001,733.1889949,677.4249053,711.0209445,727.3747279,864.4323122999999,881.4800183,971.8009022,936.8286521,953.2318495,855.6177661,875.6746452,891.23636,908.1159592,938.4553771,928.9658059000001,949.9340973999999,953.1429724999999,963.9034537999999,968.8910437999999
root/MiddleEast&NorthAfricaJordan,root,0,150.1138916,171.96417649999998,183.9605007,184.19135769999997,201.96229680000002,174.01003390000002,164.7656789,155.02666000000002,174.564627,209.587094,198.3461623,200.884805,226.70830099999998,230.60638980000002,212.2984687,256.1358353,200.69326468,238.9023804,299.4197,292.61659810000003,285.6172414,383.6138245,423.6350694,415.9480273,357.0592772,378.32491760000005,381.0845407,402.4886829,394.1795917,351.13854039,347.22668573,314.71677524,333.54054130000003,335.89119689999995,336.83640457,369.51626760000005,383.94228189999995,405.95210644,425.65114944
root/MiddleEast&NorthAfricaKuwait,root,0,18.2625113111,18.023954571089998,18.93015856282,19.46828469005,21.42180252924,22.85193441508,24.16848834685,26.949094982909997,37.437172127800004,57.4235552407,56.2396423255,42.7823144042,37.8803606332,37.339950771,41.937809856,52.024796223,35.944382479,43.15251677,48.649414295,48.282275746,36.704356159,5.2603762701,17.111625086,29.559246325,37.170518225,49.438199561000005,65.029593017,62.946919769,63.028597639,71.37189981899999,81.94672357600001,81.79516752100001,99.390555853,105.62671611299999,109.51530186299999,109.829477253,111.951585043,113.20036446,114.86671645
root/MiddleEast&NorthAfricaLebanon,root,0,247.0199567,308.03628330000004,333.6193061,359.9631247,236.1792164,141.1494821,180.58714890000002,171.05427690000002,199.984286,213.57356069999997,224.9977179,238.16379083,265.29095277,231.55917139,236.20855139,212.08778650000002,212.41328650000003,211.23342960000002,221.2415719,244.5228261,233.1820372,250.4066881,266.7555766,291.8134563,250.6969442,333.7694143,328.0334409,328.7072631,337.63672010000005,333.4941188,344.2116992,381.8235559,339.5300265,381.1693691,386.4717796,394.7057578,404.2326933,410.89532180000003,418.1443618
root/MiddleEast&NorthAfricaLibya,root,0,338.87117854,343.29781455,347.54611221,389.33688113,431.23832594,568.00072245,597.1077182999999,540.87451996,554.5782107000001,688.49374174,721.86231379,651.25423689,761.47065667,767.97425765,736.64777712,713.61227759,705.67272251,713.14010636,692.50231206,732.01694907,790.76654265,775.13207426,699.06289104,737.38833798,680.20745073,730.54299548,679.91905246,725.30605822,791.45198582,812.32946778,676.19557302,750.94368597,697.26007209,656.13500089,666.63769084,666.66013608,672.81558753,676.12013235,681.09191235
root/MiddleEast&NorthAfricaMalta,root,0,19.469740805,20.201420537,20.055968258,18.199109395,17.629734813,18.293059297,20.673207987,23.353295379000002,22.878218209,21.730309381999998,22.457784367,18.431930617,19.355830406,24.101831050999998,27.531101611999997,31.598868819,27.046505985,32.732000752,28.20429259,28.778023044,34.964977872,35.504473538,36.329172551999996,36.302174031999996,36.07789393,34.024377576999996,33.01326896,34.176883379,33.490571527,28.433609138,28.22645821,28.44212459,28.13883113,26.853838535999998,28.20156583,28.724473271999997,29.594719841999996,30.273126508,31.070663508000003
root/MiddleEast&NorthAfricaMorocco,root,0,3825.4320571000003,3959.9503199,3882.4358211999997,3806.4186566,3784.0694298,3746.9283422,3841.9806755000004,3591.1810189999997,3832.4150396,3836.3812571000003,4065.4879134000003,3673.9472897,3051.1141036,3346.3384217,3159.5925834000004,3576.981345,4059.2640558,4245.6372958,4266.8745216,4308.096288000001,4406.947069899999,4196.0282748,3884.4350918000005,3652.2553528000003,3712.5107998999997,3629.8113249,3846.9193754000003,4160.9253597,4217.4120624,4413.8802881,4529.5111716,4600.226356600001,4611.750352399999,4818.95403,4875.3434733,4799.4001135,5083.851076,4926.9016317000005,5008.903761699999
root/MiddleEast&NorthAfricaOman,root,0,62.615674508000005,65.483369808,74.129722036,84.46451983,99.19311583,112.08821993,123.11218318799999,134.09728838,139.74552217,151.884622915,163.983281959,171.636769256,172.282339358,170.202574158,171.135829685,183.45315135200002,185.76093875700002,189.960470689,200.68401366,202.337713992,225.012773825,239.26503786799998,257.098160364,271.985631581,294.705119157,303.145000163,307.22140521,305.127054975,341.48316541099996,351.544647861,340.40724249,364.15466725,363.71347122,371.11700973300003,374.69038026,381.37552902,386.21960452,392.06273655,397.38094155
root/MiddleEast&NorthAfricaQatar,root,0,10.82576637,11.1482725946,11.5890798691,12.143173835,12.2387556576,12.7876960099,13.4598726276,14.6445935702,13.470320170099999,16.2229666922,17.4418082715,16.806662741,9.930943372,11.446240081,13.399860918,20.410298599,25.511102273000002,30.403468736,31.869858233000002,34.354924501,35.954190817,38.108392597,43.943420978999995,48.708941983,53.681343781,56.485067605,58.393102818,58.18249229,57.961483494,60.09523197,61.622088889,45.619444783,47.539130881000006,48.336674081000005,49.477103011000004,49.898563356000004,50.631798698999994,53.807553802,56.619976101999995
root/MiddleEast&NorthAfricaSaudiArabia,root,0,400.349779,419.41140310000003,425.4489352,491.547346,568.3242213999999,621.0236572000001,692.1377905,717.0941111000001,803.5927972999999,879.3967470000001,960.2554389000001,1089.0315283,1339.8865353,1831.455231,2119.4771920000003,2299.530462,2468.403675,2785.437854,2835.5828030000002,2986.695899,3126.868599,3284.03863,3398.9977590000003,3186.470904,2872.4813280000003,2514.398499,2693.790415,2959.159064,2642.500109,2537.101721,2750.553585,2816.750117,2847.034668,2944.229836,2992.71706,2996.287082,3020.7220260000004,3038.228935,3059.409685
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,1129.021395,1126.461787,1187.842035,1040.07821,1221.5956099999999,1298.01371,1495.7025390000001,1541.392943,1698.6441940000002,1849.5329120000001,2149.107798,2113.98796,2243.157396,2544.412947,2381.00832,2444.344389,2548.295511,2677.997155,3066.582155,2861.5479379999997,3198.457612,3006.968132,3090.007305,3012.7691,3231.428964,3484.426629,3520.9347090000006,3571.429803,3730.816179,3657.3823869999997,3579.0984280000002,3371.733135,3553.763833,3785.060692,4067.0452479999994,4302.746432,4614.311095,4753.251483,5009.866940999999
root/MiddleEast&NorthAfricaTunisia,root,0,837.14267905,925.3725152999999,980.9217966,994.2275732,1029.7692158,1079.7654733,1079.4143797,1082.65844786,995.6019954,846.0223578,916.7309583999998,915.5210222000001,983.8112787,987.5537847,1086.2615078,1166.6959988,1140.07116241,1222.9046656,1149.22612178,1188.84671338,1184.1089064999999,1312.0908906,1334.0035444,1398.5296476,1276.43946925,1236.49921557,1437.0055022,1362.6059857999999,1483.427469,1525.3094889000001,1545.6118818,1506.8826859,1488.99570171,1476.6623111,1538.8861000999998,1569.6858277000001,1604.8115712000001,1658.8346357,1699.9965596999998
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,65.14225517,71.15640087,74.92241572,84.5479306,86.9111071,71.03593557928001,50.19123674362,57.141139824069995,70.76173014220001,82.058975289,91.24216697899999,97.08469574899999,103.383806004,112.85417791200001,117.03536977899999,128.85996083,128.25487316299998,142.92425714799998,152.914957546,196.05572485099998,214.514437236,257.156617963,299.43936875599996,318.527637325,354.792532276,380.90984981,398.39468433,406.8212262251,422.326534972,446.44265225830003,453.562467385,467.75842098199996,485.13149634800004,512.3792141942,508.91319795370003,510.15012982480005,508.65019482480005,508.5230872918,507.7065162918
root/MiddleEast&NorthAfricaYemenRep,root,0,1023.57784,1113.4395550000002,1092.726626,1047.249533,1134.642284,1211.727876,1107.934761,1116.940912,1169.174207,1198.928441,1211.621267,1242.547642,1256.737365,1272.374757,1302.120249,1326.390924,1342.093385,1309.1880939999999,1423.145706,1452.448797,1766.727789,1648.922798,1690.466115,1704.3180309999998,1693.008766,1718.6145800000002,1771.7311579999998,1918.070843,1997.925882,2029.8330039999998,2082.9236969999997,2192.3968489999997,2173.4252644000003,2266.6312656,2317.75910246,2356.017329,2408.897718,2457.857196,2495.71886
root/NorthAmericaBermuda,root,0,1.3844687978,1.4603473706999999,1.4537687274000002,1.4382388279,1.2518419628,1.3778091735100002,1.4345413059999998,1.4484343735699998,1.5874099288999999,1.6085406666,1.6322671583000001,1.5992837876,1.3837444859,1.4904514366,1.5466081443000002,0.8598711148999999,0.8226620256999999,0.8585639440999999,0.8529423824,0.9963782943,0.9397222720799999,0.9166965527399998,0.94470713594,0.89575403216,0.9052427335,0.8648646135,0.7559612508,0.77110596507,0.7882880879999999,0.7929729909000001,0.8042261273000001,0.8069180309,0.8198679926000001,0.8218087786,0.8166746339300001,1.39446119861,1.68232655691,2.1155860968,2.4754542468
root/NorthAmericaCanada,root,0,9451.58101,10204.45197,10633.0589,11481.2685,11425.73541,12118.99647,12776.39611,13158.055709999999,13657.197869999998,13637.2069,14463.792140000001,15265.095019999999,16069.99018,16728.00362,16949.09531,17088.54478,16579.1224,16621.62495,15539.343030000002,16576.93597,16999.37235,17665.84321,18090.190740000002,19077.96916,19334.03009,20709.676480000002,22037.48832,21899.157330000002,21959.81565,22729.02919,22480.76817,21513.10813,21554.627669999998,22487.180519999998,23245.62807,23641.98291,23456.491619999997,23321.75229,23448.340790000002
root/NorthAmericaUnitedStates,root,0,124198.86655,127541.08257,130822.90097999999,140018.84452,135426.71811,151481.92532,148934.19775999998,148967.12348,151746.71554,159073.11604000002,157104.28744000001,158373.19246,151216.34832000002,149738.34148,158052.05292000002,153341.75605999999,149178.75924,148235.39917000002,141236.4805,150322.5278,153074.76794000002,153382.00925,159152.58082,159708.82684000002,166383.90959,164068.07877,169339.08534000002,172190.10512,173874.42161,171846.73703,169044.94835,171906.92911,170253.38632,174733.89971,179194.63355,178976.06619,176503.5003,175053.60869300002,174287.32239000002
root/SouthAsiaAfghanistan,root,0,2615.973347,2566.901804,2081.338109,2214.151378,2423.750469,2628.6278260000004,2706.765465,2679.509986,2647.748068,2576.193713,2619.758168,2583.276221,2645.9048390000003,2495.650226,2376.486412,2180.129622,1835.783048,1979.410016,2056.572581,2047.3066190000002,2008.253191,2007.266461,1967.3343690000002,2003.049717,1810.640622,1910.294462,2090.905298,2293.074371,2496.601988,2734.2560759,2400.5430165,2218.8537835,2472.7522836999997,2413.4082551999995,2412.682632,2455.882775,2455.518618,2481.430185,2491.781085
root/SouthAsiaBangladesh,root,0,7520.91868,7284.279559999999,7641.553629999999,7656.83477,7454.71074,8062.602140000001,8330.53979,8900.13255,9385.43166,9775.11375,8748.14265,8715.35953,9161.58717,9455.56637,9842.380959999999,9906.38356,10391.84294,10830.05863,11315.051459999999,12194.608259999999,12216.252770000001,12962.47423,13168.58517,13465.370180000002,14079.73004,15211.74836,15830.975219999998,15234.26242,15125.80675,16216.5371,16242.426440000001,16678.215388,16832.525948,17165.789154,17639.719696,17775.809696,18061.547980000003,18278.51549262,18492.521264
root/SouthAsiaBhutan,root,0,61.146139100000006,61.9163,63.4071303,64.586764,66.02511439999999,67.804378,69.9027122,71.4262816,73.26856509999999,74.4689812,76.1586765,79.51570059999999,82.1713001,85.2817998,88.81102270000001,91.40562659999999,91.95706390000001,95.9604132,92.258821,94.4433135,100.4632562,101.0943511,96.27672170000001,97.343813,98.4981848,107.5293249,104.70529309999999,105.23012309999999,105.3283156,106.8985338,97.3224168,98.4560062,99.73216459999999,98.5660469,103.68011070000001,102.3860343,103.19075090000001,102.75631690000002,102.8860147
root/SouthAsiaIndia,root,0,60336.0874,62833.9806,63900.3744,63447.5047,65188.1733,66919.421,70770.2255,74701.6858,77009.58,80854.7301,82382.2861,86306.9977,88636.7779,94844.8627,100456.5912,103170.3157,109666.3812,104922.2373,115996.0852,117552.9145,121149.6182,125235.9576,128863.2645,131988.2846,137208.8024,140914.0464,144696.9795,149032.0226,151864.8925,156281.3416,149869.9867,152499.1463,146305.1572,152644.6262,156691.081,156298.4164,158644.0531,160753.45306,162342.6352
