root/Europe&CentralAsiaFrance,root,345390.0,344400.0,343540.0,341090.0,340010.0,338460.0,336290.0,331780.0,331730.0,324950.0,326230.0,325150.0,324600.0,324420.0,323570.0,320210.0,319100.0,319610.0,318340.0,317220.0,316870.0,316460.0,315650.0,315080.0,314420.0,313950.0,313530.0,308300.0,307409.0,305928.0,304849.0,303843.0,302913.0,302049.0,301502.0,300963.0,300396.0,299800.0,299291.0,298074.0,297133.0,296107.0,295346.0,294584.0,293904.0,293127.0,292061.0,291101.0,290199.0,289263.0,288786.0,288448.0,287737.0,287665.0,287269.0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32290.0,31280.0,30970.0,30480.0,30350.0,30370.0,30450.0,29990.0,30000.0,30030.0,30040.0,30060.0,24920.0,25200.0,25180.0,25170.0,25140.0,25150.0,24800.0,24674.0,24650.0,25514.0,25574.0,25484.0
root/Europe&CentralAsiaGermany,root,193750.0,193930.0,194020.0,194580.0,195340.0,195310.0,194120.0,192850.0,192540.0,190230.0,189520.0,189490.0,188970.0,188210.0,187920.0,187580.0,187090.0,186590.0,185940.0,185190.0,184610.0,183960.0,183300.0,182840.0,182440.0,182080.0,181250.0,180970.0,180560.0,180320.0,171360.0,169510.0,171620.0,173080.0,173430.0,173370.0,173270.0,173730.0,171520.0,170680.0,170340.0,169670.0,170010.0,170130.0,170310.0,169460.0,169500.0,169210.0,168860.0,167000.0,167190.0,166640.0,166970.0,167250.0,167310.0
root/Europe&CentralAsiaGreece,root,89100.0,89020.0,90210.0,89910.0,86780.0,90900.0,91130.0,91430.0,91440.0,91550.0,91550.0,91600.0,91430.0,91410.0,91180.0,91150.0,91120.0,91750.0,91810.0,91800.0,92060.0,92060.0,91820.0,92090.0,91840.0,91800.0,91770.0,91790.0,92150.0,92220.0,91640.0,91670.0,91600.0,91700.0,91640.0,91720.0,89850.0,87820.0,86700.0,85290.0,85020.0,84460.0,84440.0,83410.0,83550.0,82720.0,82510.0,82140.0,81860.0,81940.0,81800.0,81460.0,80890.0,77830.0,77830.0
root/Europe&CentralAsiaGreenland,root,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2350.0,2354.0,2354.0,2354.0,2354.0,2354.0,2355.0,2355.0,2356.0,2356.0,2356.0,2356.0,2357.0,2357.0,2357.0,2357.0,2358.0,2358.0,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0,2359.0
root/Europe&CentralAsiaHungary,root,70830.0,70120.0,69840.0,69790.0,69530.0,69270.0,69140.0,69030.0,68880.0,68750.0,68550.0,68460.0,68350.0,67820.0,67700.0,67570.0,67290.0,66980.0,66510.0,66270.0,66010.0,65820.0,65710.0,65540.0,65390.0,65230.0,65110.0,64970.0,64840.0,64740.0,64600.0,61360.0,61300.0,61220.0,61790.0,61840.0,61950.0,61930.0,61860.0,58540.0,58650.0,58490.0,58650.0,58640.0,58630.0,58090.0,58070.0,57900.0,57830.0,53430.0,53370.0,53380.0,53400.0,53460.0,53470.0
root/Europe&CentralAsiaIceland,root,21200.0,21200.0,21200.0,21200.0,21200.0,21200.0,21200.0,21200.0,21200.0,20010.0,19910.0,19810.0,19710.0,19600.0,19500.0,19400.0,19310.0,19210.0,19110.0,19000.0,19000.0,19000.0,19000.0,19000.0,19000.0,19000.0,19000.0,19000.0,19000.0,19010.0,19010.0,19010.0,19000.0,19000.0,18990.0,18970.0,18950.0,18910.0,18890.0,18890.0,18890.0,18870.0,18850.0,18840.0,18820.0,18810.0,18760.0,18760.0,18750.0,18740.0,18732.0,18722.0,18722.0,18722.0,18720.0
root/Europe&CentralAsiaIreland,root,56400.0,56470.0,56710.0,56660.0,56620.0,56350.0,56540.0,56740.0,56910.0,56670.0,56720.0,56820.0,56820.0,56920.0,57150.0,57170.0,57220.0,57270.0,57220.0,57270.0,57320.0,57270.0,57040.0,56960.0,57050.0,56940.0,56690.0,56630.0,56550.0,56490.0,44420.0,44130.0,44040.0,43900.0,43890.0,43410.0,44310.0,44160.0,44180.0,44120.0,44100.0,43730.0,43700.0,43050.0,43020.0,42600.0,42760.0,42001.0,41890.0,45680.0,45550.0,45330.0,44770.0,44660.0,44300.0
root/Europe&CentralAsiaIsleofMan,root,325.0,325.0,322.0,318.0,320.0,310.0,311.0,312.0,316.0,316.0,316.0,320.0,324.0,328.0,332.0,337.0,341.0,345.0,349.0,354.0,358.0,363.0,366.0,370.0,374.0,379.0,383.0,387.0,391.0,396.0,400.0,404.0,408.0,413.0,417.0,421.0,425.0,430.0,434.0,438.0,442.0,454.0,457.7,458.0,461.1,423.6,421.2,442.8,434.2,433.8,426.1,384.0,388.0,389.0,404.0
root/Europe&CentralAsiaItaly,root,206830.0,206520.0,205100.0,204620.0,204400.0,204050.0,203790.0,203550.0,202270.0,201800.0,176490.0,175080.0,174820.0,175020.0,175170.0,175290.0,175010.0,175890.0,176080.0,175620.0,175510.0,175360.0,172600.0,172440.0,170950.0,170420.0,170120.0,168390.0,168500.0,168400.0,160540.0,159780.0,159100.0,157020.0,153330.0,153490.0,153450.0,154840.0,157990.0,156370.0,155020.0,152730.0,149070.0,148830.0,147360.0,142030.0,141620.0,144572.0,139824.0,143278.0,138526.0,137290.0,136300.0,131620.0,129450.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214630.0,2217470.0,2216510.0,2171865.0,2154736.0,2156918.0,2153298.0,2150753.0,2153933.0,2144856.0,2134689.0,2130014.0,2126705.0,2122860.0,2118765.0,2114356.0,2108514.0,2107833.0,2171618.0,2169885.0,2170121.0,2169941.0,2169920.0,2169920.0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700.0,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100880.0,101200.0,103730.0,104390.0,106410.0,106610.0,106900.0,107260.0,107140.0,107760.0,107760.0,108400.0,107700.0,107450.0,107311.0,107286.0,107272.0,106173.0,106119.0,106085.0,105913.0,105567.0,105571.0,105571.0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25300.0,25140.0,25400.0,18320.0,18740.0,17720.0,17490.0,16170.0,15880.0,15810.0,15950.0,15820.0,16420.0,17340.0,18550.0,18390.0,18250.0,18330.0,18050.0,18160.0,18410.0,18770.0,18720.0,18845.0
root/Europe&CentralAsiaLiechtenstein,root,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,80.0,80.0,80.0,80.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,68.0,68.0,68.0,65.0,63.0,60.0,60.0,56.0,53.2,51.6
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33890.0,33330.0,31260.0,34100.0,34110.0,34170.0,34250.0,34960.0,34180.0,28960.0,28850.0,25410.0,26043.0,28370.0,27907.0,26959.0,26721.0,26890.0,27723.0,28059.0,28422.0,28914.0,29524.0,30060.0
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280.0,1280.0,1280.0,1280.0,1280.0,1290.0,1290.0,1310.0,1310.0,1307.0,1310.4,1312.7,1314.2,1308.8,1309.9,1312.7
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13070.0,12970.0,12960.0,12870.0,12900.0,12830.0,12910.0,12820.0,12350.0,12420.0,13340.0,13010.0,12620.0,12280.0,12240.0,10760.0,10630.0,10130.0,11190.0,11180.0,12670.0,12600.0,12630.0,12630.0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25600.0,25570.0,25570.0,25560.0,25560.0,25560.0,25560.0,25570.0,25440.0,25390.0,25340.0,25280.0,25220.0,24990.0,24830.0,24850.0,24810.0,24720.0,24650.0,24620.0,24600.0,24610.0,24580.0,24589.0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5150.0,5140.0,5130.0,5140.0,5120.0,5130.0,5130.0,2231.3,2303.2,2314.0
root/Europe&CentralAsiaNetherlands,root,23140.0,23030.0,22890.0,22680.0,22550.0,22450.0,22390.0,22270.0,22100.0,21930.0,21280.0,21140.0,21010.0,20940.0,20820.0,20730.0,20600.0,20460.0,20340.0,20200.0,20110.0,20050.0,20090.0,20160.0,20190.0,20150.0,20140.0,20120.0,20040.0,20060.0,19910.0,19860.0,19880.0,19710.0,19640.0,19810.0,19660.0,19730.0,19670.0,19560.0,19310.0,19490.0,19230.0,19494.0,19377.0,19196.0,19144.0,19293.0,19174.0,18723.0,18584.0,18417.0,18476.0,18391.0,18370.0
root/Europe&CentralAsiaNorway,root,10340.0,10310.0,10280.0,10190.0,10110.0,10050.0,10000.0,9940.0,9860.0,9540.0,9310.0,9100.0,9040.0,9010.0,8980.0,8960.0,8990.0,9000.0,9540.0,9360.0,9360.0,9420.0,9450.0,9540.0,9570.0,9690.0,9700.0,9760.0,9910.0,9760.0,10100.0,10030.0,10130.0,10300.0,11270.0,11320.0,10380.0,10470.0,10380.0,10420.0,10470.0,10460.0,10400.0,10400.0,10360.0,10350.0,10320.0,10248.0,10142.6,10059.0,9990.0,9928.0,9871.3,9867.0,9861.0
root/Europe&CentralAsiaPoland,root,203220.0,202620.0,201840.0,201300.0,199460.0,199470.0,198190.0,197770.0,195570.0,195430.0,195080.0,193710.0,193260.0,192570.0,192240.0,191990.0,191590.0,191110.0,190480.0,190070.0,189100.0,188910.0,188790.0,189390.0,189140.0,188790.0,188690.0,188200.0,188070.0,187930.0,187530.0,187430.0,187150.0,187070.0,186220.0,184740.0,184570.0,184430.0,184350.0,184130.0,177880.0,168990.0,161690.0,163270.0,159060.0,159570.0,154690.0,156010.0,156190.0,144490.0,147790.0,145290.0,144100.0,144240.0,143710.0
root/Europe&CentralAsiaPortugal,root,38750.0,38810.0,38870.0,38930.0,38990.0,39050.0,39110.0,39130.0,39230.0,39290.0,39350.0,39410.0,39460.0,39510.0,39560.0,39610.0,39660.0,39710.0,39760.0,39790.0,39820.0,39850.0,39880.0,39910.0,39940.0,39970.0,40010.0,40050.0,40050.0,39630.0,39200.0,38780.0,39590.0,39520.0,39240.0,37300.0,35820.0,37700.0,38630.0,38300.0,37950.0,38470.0,38110.0,38170.0,38210.0,37640.0,36609.2,37258.6,36955.8,36541.7,36493.6,36644.1,37164.8,37016.0,36999.7
root/Europe&CentralAsiaRomania,root,146010.0,146880.0,147240.0,147420.0,147910.0,148350.0,148380.0,149720.0,149680.0,149300.0,149350.0,149430.0,149040.0,149290.0,149460.0,149550.0,149600.0,149650.0,149670.0,149640.0,149480.0,149630.0,149810.0,149920.0,150200.0,150380.0,150930.0,151090.0,147580.0,147690.0,147980.0,147900.0,147930.0,147980.0,147970.0,147820.0,147980.0,147470.0,147810.0,148570.0,147980.0,148180.0,148000.0,141300.0,141800.0,140390.0,136300.0,136340.0,136210.0,141560.0,139820.0,137330.0,139050.0,138300.0,138350.0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216310.0,2187950.0,2177110.0,2164000.0,2161110.0,2179890.0,2172870.0,2167900.0,2171620.0,2168610.0,2166510.0,2162770.0,2159800.0,2156800.0,2154880.0,2154630.0,2154940.0,2154500.0,2139520.0,2146500.0,2143500.0,2168400.0,2177218.2,2177218.2
root/Europe&CentralAsiaSanMarino,root,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35370.0,35729.0,36036.0,35180.0,35216.0,35282.0,34626.0,34912.0,35064.0,34685.0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24460.0,24460.0,24460.0,24440.0,24450.0,24430.0,24430.0,24400.0,22550.0,22370.0,22360.0,19340.0,19410.0,19390.0,19300.0,19370.0,19300.0,19447.0,19297.0,19274.0,19285.0,19246.0,19216.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5640.0,5600.0,5490.0,5380.0,5250.0,4950.0,4900.0,5000.0,5180.0,5100.0,5050.0,5100.0,4920.0,5090.0,4910.0,4980.0,6185.6,6251.2,6238.6,6206.1,6117.9,6103.5,6149.9,6166.3
root/Europe&CentralAsiaSpain,root,332300.0,332320.0,331370.0,327530.0,326940.0,321560.0,323820.0,321590.0,325270.0,321190.0,326840.0,325680.0,322800.0,320780.0,319210.0,315160.0,315900.0,314780.0,313550.0,312380.0,312060.0,311910.0,307910.0,306280.0,307120.0,306100.0,306010.0,305780.0,307010.0,304720.0,303710.0,302790.0,300330.0,301830.0,297190.0,301390.0,300590.0,299580.0,297780.0,297660.0,295200.0,294190.0,291530.0,290710.0,291640.0,286130.0,280040.0,281420.0,279700.0,275450.0,270140.0,269420.0,267332.0,265780.0,262660.0
root/Europe&CentralAsiaSweden,root,42370.0,41720.0,39810.0,39430.0,38490.0,37970.0,37850.0,37210.0,37450.0,37530.0,37580.0,37340.0,37180.0,37350.0,37260.0,37350.0,37220.0,37280.0,37110.0,37040.0,36750.0,36600.0,36360.0,36110.0,34940.0,34760.0,34550.0,34370.0,34180.0,34130.0,33580.0,33440.0,33560.0,33560.0,32670.0,32970.0,32590.0,32310.0,31940.0,31530.0,31540.0,31700.0,31630.0,31840.0,32160.0,31630.0,31370.0,30930.0,30790.0,30850.0,30660.0,30486.0,30479.0,30327.0,30398.0
root/Europe&CentralAsiaSwitzerland,root,17363.0,17334.0,17192.0,17104.0,17016.0,16957.0,16888.0,16861.0,16874.0,16739.0,16654.0,16628.0,16537.0,16475.0,16438.0,16426.0,16414.0,16449.0,16587.0,16539.0,16490.0,16441.0,16393.0,16345.0,16296.0,16248.0,16200.0,16151.0,16104.0,16057.0,16009.0,15962.0,15915.0,15868.0,15821.0,15788.0,15757.0,15723.0,15691.0,15660.0,15626.0,15595.0,15562.0,15532.0,15500.0,15468.0,15435.0,15406.0,15375.0,15346.0,15316.0,15287.0,15257.0,15227.0,15088.0
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44890.0,45430.0,44700.0,45820.0,45850.0,45620.0,45470.0,45680.0,45730.0,45730.0,45710.0,45960.0,46500.0,46720.0,47350.0,47290.0,47270.0,47594.0,47557.0,47528.0,47490.0,47500.0,47450.0,47450.0
root/Europe&CentralAsiaTurkey,root,365170.0,366480.0,373700.0,372920.0,372960.0,374840.0,373000.0,376010.0,386430.0,381780.0,383140.0,388260.0,387870.0,383280.0,379620.0,379030.0,380290.0,380450.0,388920.0,385790.0,386130.0,371910.0,367180.0,376130.0,381300.0,384830.0,394270.0,392630.0,398970.0,396770.0,400670.0,399040.0,399130.0,401490.0,394930.0,393640.0,392420.0,399190.0,403020.0,404790.0,409680.0,411960.0,406440.0,412100.0,412230.0,404930.0,395050.0,391220.0,389110.0,390120.0,382470.0,384070.0,384230.0,385610.0,385460.0
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353500.0,354500.0,354500.0,355000.0,355000.0,355000.0,355000.0,355400.0,355000.0,355000.0,353500.0,351900.0,350500.0,348800.0,347000.0,345500.0,343500.0,342050.0,340000.0,338380.0,338380.0,338380.0,338380.0,338380.0
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419290.0,418900.0,418610.0,418530.0,418400.0,418540.0,416110.0,414530.0,414060.0,413850.0,413960.0,413550.0,413540.0,413040.0,412840.0,412660.0,412920.0,412760.0,412670.0,412810.0,412970.0,412750.0,412720.0,412748.0
root/Europe&CentralAsiaUnitedKingdom,root,198000.0,197790.0,197470.0,197030.0,195850.0,195500.0,195540.0,194260.0,193800.0,188490.0,188430.0,187560.0,186960.0,186380.0,185830.0,185680.0,184900.0,184780.0,184520.0,184690.0,183200.0,182810.0,182160.0,182020.0,181680.0,181300.0,181160.0,184230.0,183060.0,182030.0,181430.0,180700.0,175340.0,174090.0,173790.0,174940.0,175850.0,175180.0,172190.0,169640.0,169530.0,169760.0,169560.0,170510.0,169560.0,178380.0,176470.0,176840.0,173250.0,172240.0,171640.0,171820.0,172502.0,172320.0,171380.0
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277240.0,276480.0,276430.0,276450.0,276430.0,276400.0,273370.0,273330.0,273250.0,273300.0,270460.0,268400.0,268400.0,267400.0,267400.0,266900.0,266400.0,266200.0,266700.0,266300.0,267500.0,267700.0,267700.0,267700.0
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,100.0,90.0,100.0,90.0,110.0,110.0,100.0,100.0,110.0,110.0,110.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,80.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
root/LatinAmerica&CaribbeanArgentina,root,1378290.0,1364340.0,1348750.0,1332970.0,1317800.0,1309480.0,1297030.0,1292350.0,1293020.0,1292800.0,1291540.0,1290280.0,1289020.0,1287760.0,1286500.0,1285240.0,1283980.0,1282720.0,1281460.0,1280200.0,1278940.0,1287690.0,1286440.0,1285170.0,1283910.0,1282650.0,1279390.0,1273800.0,1274700.0,1275650.0,1276600.0,1277550.0,1278500.0,1279480.0,1280450.0,1281420.0,1282350.0,1283300.0,1284120.0,1285100.0,1286060.0,1287100.0,1308835.0,1343450.0,1377975.0,1411040.0,1440330.0,1442610.0,1437920.0,1474810.0,1482810.0,1492540.0,1491990.0,1487000.0,1487000.0
root/LatinAmerica&CaribbeanAruba,root,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
root/LatinAmerica&CaribbeanBahamasThe,root,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,150.0,150.0,140.0,140.0,140.0,140.0,140.0
root/LatinAmerica&CaribbeanBarbados,root,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,180.0,180.0,180.0,170.0,170.0,160.0,160.0,160.0,160.0,160.0,160.0,150.0,140.0,140.0,140.0,140.0,140.0
root/LatinAmerica&CaribbeanBelize,root,790.0,790.0,800.0,800.0,800.0,810.0,810.0,810.0,820.0,820.0,830.0,830.0,840.0,840.0,850.0,850.0,860.0,930.0,940.0,960.0,970.0,970.0,970.0,970.0,1010.0,1030.0,1120.0,1150.0,1200.0,1260.0,1300.0,1360.0,1430.0,1430.0,1460.0,1470.0,1480.0,1480.0,1500.0,1490.0,1490.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,1520.0,1550.0,1570.0,1570.0,1600.0,1600.0,1600.0,1600.0
root/LatinAmerica&CaribbeanBolivia,root,300420.0,299420.0,298070.0,298780.0,299150.0,299510.0,299880.0,300240.0,302610.0,302970.0,307340.0,312700.0,313080.0,318430.0,323800.0,324160.0,329530.0,329890.0,335250.0,335620.0,340990.0,341360.0,341730.0,347170.0,346870.0,352030.0,352270.0,352500.0,354700.0,354550.0,357960.0,358310.0,362130.0,363510.0,366000.0,366840.0,368740.0,369820.0,370690.0,371430.0,371560.0,373110.0,366470.0,366170.0,369620.0,371120.0,373900.0,374850.0,376730.0,375160.0,375570.0,375960.0,376280.0,377045.0,377045.0
root/LatinAmerica&CaribbeanBrazil,root,1505310.0,1559130.0,1615110.0,1660410.0,1703950.0,1750940.0,1795890.0,1852230.0,1937780.0,1953970.0,1996320.0,2028370.0,2058610.0,2100430.0,2134160.0,2160070.0,2185500.0,2200390.0,2225130.0,2242780.0,2258240.0,2281360.0,2288210.0,2299240.0,2310410.0,2340550.0,2357910.0,2376870.0,2394320.0,2416080.0,2449410.0,2467090.0,2494630.0,2514180.0,2584720.0,2590190.0,2595660.0,2601120.0,2607590.0,2614060.0,2634650.0,2658680.0,2684690.0,2721320.0,2724326.0,2727840.0,2716380.0,2735000.0,2735400.0,2734630.0,2753730.0,2756070.0,2788081.0,2825890.0,2825890.0
root/LatinAmerica&CaribbeanBritishVirginIslands,root,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
root/LatinAmerica&CaribbeanCaymanIslands,root,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
root/LatinAmerica&CaribbeanChile,root,133860.0,135560.0,137260.0,138980.0,140690.0,142380.0,144580.0,146780.0,148480.0,151000.0,153500.0,156000.0,158380.0,162500.0,165500.0,172000.0,171000.0,170000.0,169000.0,168500.0,167500.0,166000.0,165500.0,165000.0,164720.0,164360.0,161630.0,161540.0,161690.0,158990.0,157890.0,155560.0,154770.0,154500.0,153300.0,152320.0,152220.0,152190.0,150600.0,151100.0,151500.0,155650.0,154250.0,159350.0,158850.0,158000.0,157320.0,157840.0,157820.0,157430.0,157890.0,157550.0,157810.0,157612.0,157850.0
root/LatinAmerica&CaribbeanColombia,root,399700.0,409720.0,414930.0,419950.0,430080.0,430200.0,430230.0,430250.0,430300.0,430300.0,450540.0,450680.0,450840.0,450990.0,451150.0,451300.0,453150.0,452610.0,452770.0,452920.0,453080.0,453230.0,453390.0,453560.0,453750.0,453950.0,454010.0,452830.0,451830.0,450830.0,448840.0,449830.0,449030.0,448650.0,445130.0,449200.0,450820.0,455430.0,456680.0,448590.0,417450.0,416070.0,420510.0,423910.0,425570.0,421740.0,424360.0,426140.0,425400.0,425030.0,417210.0,426176.0,448156.0,449871.6,446656.0
root/LatinAmerica&CaribbeanCostaRica,root,13950.0,14100.0,14200.0,14850.0,15550.0,16350.0,16360.0,17160.0,17900.0,18560.0,18870.0,18870.0,20480.0,20480.0,21220.0,22050.0,22870.0,23600.0,24430.0,25160.0,25990.0,26790.0,26820.0,27480.0,26810.0,26120.0,25390.0,24630.0,23780.0,23050.0,22380.0,21600.0,21130.0,20950.0,20480.0,19950.0,19530.0,19150.0,18880.0,18400.0,18330.0,18260.0,18290.0,18220.0,18050.0,18150.0,18000.0,17930.0,18160.0,18190.0,18190.0,18120.0,18115.0,18111.0,18110.0
root/LatinAmerica&CaribbeanCuba,root,35500.0,38050.0,40380.0,47550.0,45480.0,45100.0,46210.0,47270.0,47450.0,50220.0,50730.0,55810.0,58510.0,56310.0,58100.0,59970.0,60380.0,59480.0,58620.0,59370.0,59380.0,60830.0,61790.0,61420.0,62220.0,64510.0,67260.0,67880.0,67720.0,67410.0,67550.0,67750.0,67300.0,66860.0,66840.0,66150.0,66870.0,66740.0,66600.0,65540.0,66560.0,66540.0,66380.0,65280.0,66370.0,66300.0,66200.0,65670.0,65138.0,64612.0,64078.0,64056.0,63423.0,62789.1,62403.0
root/LatinAmerica&CaribbeanDominica,root,170.0,180.0,170.0,170.0,180.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,170.0,170.0,170.0,170.0,190.0,210.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,230.0,250.0,250.0,250.0,250.0,250.0,250.0
