root/Sub-SaharanAfricaGhana,root,7.64188003540039,7.74813985824585,13.831939697265598,0,0,0,34.3092002868652,24.6679992675781,23.9328594207764,0,0,0,0,0,0,0,0,0,0,14.8927001953125,0,15.741109848022498,0,0,22.379249572753896,23.429960250854503,24.161979675293,22.317020416259798,24.037500381469698,22.495130538940398,20.6961402893066,30.6343097686768,37.5209617614746,21.222209930419897,20.9851398468018,0,0
root/Sub-SaharanAfricaGuinea,root,0,0,0,0,0,0,0,0,0,0,0,9.9965295791626,11.537449836731,11.448499679565401,0,0,0,0,0,14.658550262451199,15.195969581603999,10.3157596588135,13.064319610595698,11.6247501373291,12.3133001327515,10.947469711303699,0,0,15.678259849548303,13.583399772644,12.4383201599121,14.2593097686768,9.46061038970947,14.132809638977099,11.989509582519501,0,0
root/Sub-SaharanAfricaGuineaBissau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.743099212646502,0,0,0,0,0,0,0,0,0,0,9.06923961639404,10.199740409851099,14.539799690246598,16.1913795471191,0,0,0
root/Sub-SaharanAfricaKenya,root,0,0,16.210960388183597,17.262159347534197,14.4205102920532,15.4351100921631,17.523990631103498,0,19.3154697418213,16.955249786377,0,18.4959106445313,15.827320098877001,13.757300376892099,14.835680007934599,0,0,0,0,24.0459804534912,23.3970108032227,22.395709991455103,25.628210067749,24.980089187622102,26.668149948120103,27.4693393707275,25.0813999176025,0,0,0,20.5559902191162,19.2528305053711,19.923900604248,19.135690689086896,17.0810298919678,16.6646595001221,0
root/Sub-SaharanAfricaLesotho,root,0,0,0,29.410770416259798,20.8233108520508,22.9217090606689,0,0,15.291990280151401,15.3895597457886,0,0,0,23.0220794677734,18.587890625,20.507459640502898,0,26.4445304870605,0,23.5523490905762,19.2003803253174,23.8489208221436,24.363759994506804,32.1057281494141,27.6499004364014,32.404918670654304,28.233810424804698,0,24.6975498199463,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaLiberia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27841997146606,0,0,0,8.1017599105835,0,0,0,0
root/Sub-SaharanAfricaMadagascar,root,0,14.8993101119995,16.5352897644043,16.7896404266357,18.3238906860352,16.6201801300049,0,0,0,0,0,0,0,12.3172998428345,0,0,0,10.6444101333618,9.38276958465576,15.538700103759801,15.890509605407699,17.6824703216553,17.9367599487305,15.7631397247314,12.9607696533203,18.033039093017603,15.3241901397705,18.0445499420166,16.2581405639648,22.5858306884766,0,19.7796993255615,20.3257999420166,13.9893798828125,0,0,0
root/Sub-SaharanAfricaMalawi,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5525703430176,0,0,0,0,0,0,12.5179595947266,15.097880363464402,0,20.4242000579834,16.334030151367198,21.551580429077102,17.1618499755859
root/Sub-SaharanAfricaMali,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.323809623718299,14.4931898117065,14.5252103805542,18.2837600708008,17.736349105835,16.2803001403809,0,0,18.031690597534197,16.9594097137451,16.5039100646973,18.2583408355713,22.403379440307603,16.6234493255615,18.2242603302002,18.1554908752441,0
root/Sub-SaharanAfricaMauritania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17586040496826,0,10.3102903366089,0,13.880169868469201,0,16.0350208282471,13.682660102844201,10.017749786377,11.405369758606,0,0,9.33055019378662
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,0,0,0,0,0,11.194950103759801,14.345080375671401,0,0,0,0,0,0,0,19.237600326538104,17.5419006347656,13.239239692688,12.915140151977502,17.9227199554443,17.3871002197266,17.0881309509277,15.176170349121099,14.1832799911499,14.039440155029302,13.247229576110803,14.573149681091301,13.846170425415002,14.9606199264526,14.7890100479126,20.905179977417,19.46994972229,19.975700378418
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.053750038147,16.923320770263697,0,0,0,0,18.001539230346697,22.7181797027588,18.5500392913818,0,0,0,0,0,19.7018203735352,18.9780902862549,0,0,0
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.042770385742198,21.9250602722168,22.775709152221697,21.8368606567383,20.3282108306885,0,0,21.6029891967773,0,25.0723495483398,0,26.193250656127898,0,0,0,0,0,0
root/Sub-SaharanAfricaNiger,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7495403289795,0,0,17.1178092956543,18.7831707000732,16.5955696105957,16.6524696350098,13.8454999923706,0,0,16.883769989013697,17.375970840454098,16.1773300170898,18.9129390716553,18.104040145874,21.675809860229503,19.1920204162598,18.084529876709002,21.6615009307861,18.5108604431152,0
root/Sub-SaharanAfricaRwanda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2506694793701,18.8353290557861,25.3131408691406,0,0,0,0,0,17.786550521850604,15.591509819030799,0,17.548059463501,15.343379974365199,15.815469741821301,16.8596305847168,0,0,12.2783899307251
root/Sub-SaharanAfricaSaoTomeandPrincipe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.428289890289309,6.68908977508545,5.849909782409671,12.1264896392822,14.0884103775024,16.659690856933597,18.243320465087898,20.559499740600604,19.323589324951197,0,13.719670295715302,18.8266296386719,12.3226003646851,0,0
root/Sub-SaharanAfricaSenegal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7325401306152,16.820360183715803,17.6184902191162,15.729740142822301,16.7219200134277,16.1175098419189,16.9622497558594,21.7709693908691,17.9546394348145,0,19.226139068603498,23.3004493713379,24.046350479126,21.086969375610398,20.7952499389648,25.7423496246338,24.7624702453613,23.7585601806641,0
root/Sub-SaharanAfricaSeychelles,root,0,0,0,0,26.9918098449707,22.832960128784197,19.5161209106445,0,18.2566299438477,19.836130142211896,0,0,0,0,14.971659660339402,11.9129104614258,15.1358804702759,0,9.8725700378418,9.37376022338867,0,0,9.22015953063965,12.043199539184599,0,0,10.9545202255249,0,0,0,0,10.3864097595215,0,0,0,0,0
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7313003540039,17.9708003997803,17.703189849853498,17.3193607330322,17.1487998962402,15.506609916687,0,19.7502193450928,14.9308996200562,15.8964595794678,12.801910400390598,12.4114599227905,14.1259603500366,15.2023096084595,15.091739654541,0,12.4735803604126
root/Sub-SaharanAfricaSouthAfrica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4720497131348,20.0956993103027,19.5923004150391,19.9346294403076,19.9249897003174,18.0049896240234,18.0270690917969,17.9063091278076,18.3062591552734,18.0443706512451,18.9614696502686,20.6356105804443,19.1712398529053,19.1384506225586,0,18.075670242309602
root/Sub-SaharanAfricaSouthSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95070004463196,0,3.2280199527740496,4.13136005401611,3.27551007270813,0.844910025596619
root/Sub-SaharanAfricaSudan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11688995361328,0,11.0448904037476,0,7.94924020767212,5.96680021286011,8.25316047668457,0,9.38539981842041,10.7707004547119,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSwaziland,root,0,23.752990722656303,20.378919601440398,0,0,0,0,20.4632301330566,21.7770805358887,25.0898609161377,23.47705078125,0,0,0,20.0324306488037,20.6596794128418,21.8455104827881,0,0,20.4332008361816,18.745080947876,19.656179428100604,17.2937698364258,22.063819885253896,21.104070663452102,20.891859054565398,22.7075691223145,0,21.8132400512695,19.3863792419434,18.283029556274396,22.333929061889602,0,0,24.9452209472656,0,0
root/Sub-SaharanAfricaTanzania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.500309944152802,12.627889633178699,11.7939701080322,0,0,0,0,0,19.492639541626,18.143140792846697,15.014120101928699,19.4317398071289,18.7784099578857,17.4109191894531,19.6480102539063,0,0,0,17.297100067138697,0,0
root/Sub-SaharanAfricaTogo,root,0,0,0,0,0,0,0,0,0,0,0,0,22.5492095947266,0,0,0,23.292560577392603,0,20.9823207855225,23.418760299682603,24.423709869384798,25.7313594818115,30.7000293731689,27.7564296722412,21.8306903839111,17.6780796051025,17.2866497039795,18.15452003479,19.245660781860398,19.3719806671143,19.6157608032227,16.903789520263697,17.6804294586182,16.5920696258545,17.3914108276367,16.6649894714355,15.991310119628901
root/Sub-SaharanAfricaUganda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3548698425293,0,0,0,20.3083400726318,0,0,0,0,0,10.1048898696899,13.6113700866699,11.451899528503402,11.7431201934814,10.8759603500366,0,0
root/Sub-SaharanAfricaZambia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35262012481689,0,0,0,10.584989547729501,7.729730129241941,0,6.227910041809079,5.651800155639651,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaZimbabwe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72091007232666,0,29.751089096069304,28.660339355468803,30.0076198577881,0,0
