root/MiddleEast&NorthAfricaIraq,root,6.65294924554184,6.752845842176349,5.35504448547927,6.062212796041,6.194114003462349,6.33809193251441,6.45863365273185,6.637612349265961,8.10339256865913,6.9939989088925305,6.247081893734241,9.757828439634519,6.672597864768679,8.1063185773742,8.91865657153951,0,0,0,0,0,0,4.98435030524652,5.136593857431531,5.28933140580119,2.1176271630883603,0,0,0,2.66046806191319,2.9440358613059106,0,4.09299506450775,4.43671265746851,4.30150333984879,2.15235409668484,0,0,0,0,0,0,0,0,0,2.1540142805735,0.982800144360416,1.5160394967785502,1.67635735502878,2.05833250555378,0,0,0
root/MiddleEast&NorthAfricaIsrael,root,11.7579908675799,12.3736157920077,13.5373009220453,12.737799834574,9.9290780141844,11.7752540346683,12.886859462201901,14.4552319309601,13.7768938709094,13.8465958058029,13.3813569508295,14.1711910810135,14.525023410675301,16.4004660077417,13.2035344456541,12.6464234438526,12.469934715382,13.1713478077825,12.9894693794091,10.668017561634601,10.3730664240218,11.343226976427902,11.2045889101338,11.7024138512399,10.0715284058209,9.04074998953698,9.04074998968016,10.013623978201599,9.99681883251153,9.84966698382493,9.053415818532562,8.55913852636507,20.2869007172518,22.517600550780603,23.418508948224698,24.2928851655788,25.600496855834198,31.894457514909398,23.7447989675812,20.7868371191258,21.0883998677743,22.3389771589065,21.1613078780247,22.267126214450602,23.2637682989718,22.9216702481776,28.574356031885902,24.8403184041431,35.6090611001419,41.0808385604068,42.941319091766,41.080838563179704
root/MiddleEast&NorthAfricaJordan,root,3.1791907514450894,2.9745958429561203,3.77495991837924,2.99139553643453,1.94576271186441,1.63312693498452,3.9706895471910797,4.6951366076436205,0.284548989851086,0,0,1.20796928779455,2.56735209483474,2.2330934169279,2.43051121610693,4.81467004299723,1.255885094281,0.0744392245087011,1.5817513700459,1.25253406996043,1.06782500906049,0.709788575565677,0.871279683838702,0.8041478713057059,0.804133848524545,1.3685373459941,1.26387608842181,1.73738188284432,2.09602629853854,2.16225424374211,2.74540572835312,5.10450090807285,4.01698152531098,2.36653235683682,3.6195216040195697,3.5112266137872403,2.52802316127802,2.67149934668417,2.9844069591396405,3.0419085698002704,2.9605775344172103,2.94234046661035,3.24760957047131,3.1182170039223798,2.9247284264822397,4.10591610813102,4.4448363898647605,3.8903530576864203,3.46159315516962,3.4006953026266302,3.53839000662523,0
root/MiddleEast&NorthAfricaKuwait,root,0,0,0,0,0.253749859027856,0.6381274354065689,1.07523176069201,0.973904064582747,0.636232111419059,1.1535213888054,2.50035719388484,2.45912276148456,1.48984871263527,1.4518785233980602,2.33418100959471,1.55113577608493,1.4387436597737,3.1596581631571095,4.32900432900433,4.45655658865021,2.2994652406417098,3.59688917692806,3.28810020876827,2.21246136326663,1.59883720930233,1.8204334365325099,1.3557875958620602,0.957503510060076,5.375046802845611,5.1429164685889805,4.95625999575297,3.07854335802796,2.1819880879905,1.95157987659875,1.84779900935171,2.48600298227915,2.44872913009719,2.2765638715840897,3.0058196625979603,2.4202420242024196,2.04081632653061,2.05140533560458,1.8178188275593898,2.53318131231463,2.60135627926685,2.89967641969859,3.02086407904366,2.58993006718082,1.8141385042923701,1.5308495387827399,1.4302037693662801,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95336738810561,0,0,0,0,0,0,0,0,2.49242308711636,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaLibya,root,0,0.82815734989648,1.02790014684288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,7.59052869274754,8.360493526335889,8.37237713011874,7.48570156548774,7.841403847772269,9.15192199035356,10.839016665765701,10.5514366808032,8.94435670368481,8.42498070873913,7.20456534014207,3.28126669100496,3.14070091145911,3.98413118411265,3.75304639674098,5.28898458435782,5.50717502484381,3.8185315835422498,5.03050951013709,3.8065321589332997,4.37164324555876,5.44393046970783,4.3018894277025,5.4785287458587,6.69794732500378,5.92091213916508,8.057242326431709,6.892402951759861,5.99192227194626,4.73146022278201,3.42531137719694,4.31277323158046,23.4893322758669,25.144834749099804,24.932175949979897,25.224812497199803,27.797160923957897,37.4951005444275,29.668657774337397,27.9710889616499,29.723464155781002,27.014066566525504,23.0944330270678,23.0982347401453,21.9989959526273,18.9425632642804,0,19.0587102818197,0,0,0,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,7.95458644677377,8.626508761562901,8.208174578904481,7.43120139228803,6.67569759872114,0,0,0,0,4.17655032192477,4.62559782996645,4.53955099264024,3.05313554666039,4.08681057027987,3.94583476174152,4.10636650586624,5.18226104485134,5.546916965876,5.2741048878324195,4.68878718535469,4.7169198101965195,5.6303406297553495,4.44317858160068,4.6193859665655195,4.19886132518284,4.7153857698132695,4.4848353288335705,4.81872337416698,4.694460677321691,3.6599798908784402,3.6317172897196297,4.6569356956526295,5.852507976436441,4.78409642942725,4.657374056922401,0,5.96089970992561,5.902974831056629,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10600224360309,1.2179878163009399,1.5365135444002198,1.6427206309683302,3.1587725585566604,2.36111703449517,2.34337002235752,1.48942626300304,1.1834702987196202,1.13351724995142,0.762281295955562,1.06502769893641,1.09072834907065,0.85269391501279,1.2014890529226299,1.24519406863029,0.737778087386444,0.670080746005566,2.84432076304702,3.4144690158551603,4.40668100186591,4.10498097304402
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11419812093734599,0.10267654789884,0.0640124644030409,0.0450302668703278,0.192690547967133,0.16745666534499698,0.34569513674547503,0.264264578621713,0.198420706418553,1.01941929066813,0.408175787192356,0.27697630167791,0.306207986393808,0.39063692335257794,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7359973796266002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52875643071062,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0.845492318098367,1.1136363636363602,1.1470708725932,1.54786929103765,1.8998391127237901,1.4649482330090702,2.03662960099899,1.79388519134775,1.8459334361913202,1.76114773167895,1.86068318821165,2.0469061876247503,2.45091835996818,2.5406732093604503,2.36057664694733,2.64797507788162,2.30957657762744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,2.32203277383401,2.7725437415881604,1.918513656788,1.57538509413412,1.2661056081030801,1.1045968221599098,1.7311608961303502,1.68695907290597,2.11841390548615,2.22528102775866,2.2950480719528596,2.9114723055073397,3.6620951269331803,3.50712089842525,3.07023381693953,3.9731564096697904,3.7436118465611696,3.3883602334262095,3.4284177739933197,0,0,0,0,0,0,0,1.79886146309487,2.2200640755806402,2.37075657392628,2.23324397312031,2.53215521287543,2.56427408909204,2.99360617578597,2.8709432323890196,2.74539763905661,3.04977485700377,3.32321493294672,3.2430290517007703,3.60073880838586,3.8736113640502596,0,0,0,0,8.4835876098012,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.10164835164835,7.867290055745371,0,0,0.239787243318655,0,0,0,3.34903192046049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7748565679730202,3.3954255768221002,3.6436398194893997,1.8498259422981997,1.5977068295409098,1.9172959720838703,1.3861398708352102,1.40948928204437,1.83951299574404,1.52671151234819,0.9130337644884929,0.980407086599827,0.9171959704664441,0.8574675578170459,0.861371123115184,0.7647562439826171,1.1113277401702,2.37905469660838,1.3530984371963901,1.39498870120045,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29525612409233504,0.505574280528909,0.526270488275726,0.31408650917213804,0.5627610463838211,0.16942248227081697,0.13184159946628002,0.24539771278962802,0.185590544267735,0.22204865705746804,0.263407953478559,0.274963630864073,0,0.261095009625062,0.14631622956269,0,0
root/NorthAmericaCanada,root,14.1304347826087,14.526315789473697,15.852885225111,16.1739130434783,17.4312943262411,17.661551095827104,18.2381729200653,16.6604442785141,16.9045668204752,17.102174331345,16.7186687467499,16.5803521631743,16.688207620327802,16.5851938895417,16.944408836474,17.4200661521499,17.568407960199,16.492633385781698,17.807606263982102,17.4938641941642,18.2319089016775,20.0063782289784,20.2130807931341,19.052044609665398,17.7582714382174,18.5665786495662,19.6964114656252,22.864524108576198,23.1174427160874,23.792731493982302,25.298844734119,25.891113069215198,26.5548481543823,27.0531963939671,28.637407726967698,29.1923680456594,33.1209012090396,31.737767104187498,28.9920732117664,28.6795099721635,27.257240980373396,24.9750698729479,25.371429164240798,24.814652834758803,25.9008202061137,24.5205662198661,19.9551112250745,19.6334201360608,19.1436749843642,19.3731411402851,19.485075357163698,19.4983346166756
root/NorthAmericaUnitedStates,root,21.2727082898309,21.4191788827741,22.2418983531078,22.6378820042456,22.546693202694396,23.080712124410702,23.0508139458248,21.6182808271807,21.668209531713902,23.3771755768468,23.960293098326602,22.878760983402902,23.027883022891803,23.5170531524279,23.968076890071202,24.6263867241221,24.5442454693231,23.9044031692428,24.303524334691897,23.767099946448603,23.354634767579398,24.384050581276803,24.4640921681185,23.8804236287247,23.704755756402,23.5260194314732,23.6829185971587,22.622172133937397,22.536781266939997,21.855973259430105,22.217332791596398,22.688166710504603,21.8423096316637,0,30.089162566384502,30.1008937158878,30.6708208504741,29.7183564457992,27.7032542086865,27.581307849709997,27.0811513557893,26.051584598944302,25.1048162624569,24.730574090964602,25.460747921480102,24.9621722205881,0,28.966628554860502,28.318366241372104,0,0,0
root/SouthAsiaBangladesh,root,0,0,0,0,1.05679028403271,2.02527715247444,2.1072010824359197,1.7098030716251,0.6890067999175771,0.818269731458752,1.1472840710843,0.7076312587943601,1.86025555880243,1.828324098431,2.52449359860552,3.1061259706643702,2.6322162207692403,1.8002917714250202,3.19989024130647,2.9120697365083803,3.46218131349439,3.37424514870625,3.11303375902966,2.69336161641847,2.6696939832083704,2.2214732197573195,2.29960090797146,3.5668823330120802,3.65725126475548,4.9432772248843,0,0,0.9755682282523671,0,0,3.2951155389506104,0,0,0,0,0,0,0,10.9364419024236,0,0,0,0,2.2652956303686698,0,0,0
root/SouthAsiaIndia,root,13.242795205304802,14.216881129187698,15.343484830873,15.1048313582498,15.621009994276399,14.575608165926399,14.544344995931699,13.988474370639999,15.799665233515999,14.2994910259845,12.802000043104401,14.7976132881793,15.023335407591802,15.7847669363271,15.336774588510302,15.4844354620068,15.793387727349998,16.9486583931817,17.848911439420302,17.8772188291162,17.173779362932,17.6272079556475,17.627731144945898,17.7658181959739,16.092945011039802,15.0845235958177,16.8568195109272,17.4762232127004,18.1566075778681,17.1286131361937,14.6509572347388,14.923985243048,18.1077765090097,18.967856162165898,16.520345612934,15.3397535535237,16.1339594156804,15.608698709051199,16.751257134180698,15.9066356169419,17.1444367988726,16.9201906869186,18.581056332869398,16.5497081275138,15.591095943529501,17.9056371075913,19.622087608408698,19.0517840068493,18.535443090110103,19.645116200064898,20.5494383403413,20.4814213172613
root/SouthAsiaNepal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353896618174413,0,0,0,0,0.527238181809722,0,0,0,0,0.687642231899051,0,0.6982951837058989,0,0,0.778852917009283,0,0,0
root/SouthAsiaPakistan,root,4.42902586566542,4.552797232947849,5.628271587058129,5.91468415580981,5.3078170256106,4.844384303112309,3.78838825375476,2.63537116845161,3.5426983363202,4.37327263859535,4.00478978179883,4.72142622945186,5.5435125592068495,6.4776512474247,4.50249632211587,4.93378966975386,6.1004244117330995,5.7894236514182005,4.17886518890283,3.97059674712045,4.708117266519491,6.71908664845294,5.02997032065333,4.95299743622379,4.2248525956465794,5.41679686396099,5.32075484136484,5.21657301863696,5.11264936075758,0,0,0,0,5.1177958068014195,0,0,0,0,4.56188573973535,0,0,0,0,8.47937642551193,0,0,0,0,0,0,0,0
root/SouthAsiaSriLanka,root,0,0,0,8.007026165460191,7.144770920782349,8.47730625116563,7.8120790905662405,6.66327445421725,5.85207153413543,4.7617832878413,4.959954465991791,4.57162697838604,0,0,0,0,4.787608542595629,2.4596615505706403,2.19853431045969,1.2608045752908301,1.5695067264574,0,0,0,0.7221520129987359,1.2614355378229198,2.54903300758559,3.28913680126688,2.9085102644053102,3.21602608111727,2.7155711604196204,2.6682409149441804,3.0063886939172404,2.72140874355629,4.05075340357055,3.77819432981414,6.634868818911389,4.006353342851931,2.9797693851590097,0,0,0,0,0.376411043186127,2.44806898770408,7.23078410126143,2.24128743052251,2.25258499749348,2.2280868781051097,2.11868537149667,0,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.426484907497571,0,15.1296168846066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBurkinaFaso,root,0,0,0,0,0,0,0,0,0,0,0,1.78078023248737,1.7820677341962798,1.84504397667754,1.8483327357475798,1.8637063447046398,1.9911033717500999,2.1909777098676,2.17208270140066,1.54125198530172,1.1881750994883502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,0,3.80144101136012,2.7692086950283397,2.2969065415461802,0,1.84768447234395,5.54043545878694,5.03106905804265,4.39211422358294,4.550392408992151,3.37269729459091,3.0278889796355597,2.69563336569368,2.63191239026156,2.4248115216223596,2.34644277507733,0,0,0,0,0.538978976446028,0.316200963278884,0.20570033221709602,0.12300615602901802,0.44874175733848,0.052921089633647,0.0189000838476447,0.0459150207710808,0.321197027197976,1.3181417357741398,0.9634491879689591,1.36151138096663,0.351854490808514,0.205787085793006,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,0,0,0,4.18492550394391,2.79823269513991,3.9756592292089303,5.74644549763033,5.53453169347209,2.75283092541976,0,7.7468953282081605,6.220735785953179,8.57076673615937,3.41792877609497,0,3.20197044334975,4.73436935308999,3.1114403640596904,3.10033363170315,2.8053035589672,1.9113557015208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,1.0,1.03422053231939,0.879039247245264,0.903130025980453,1.05512744516894,2.12545360290306,2.06251718764323,1.7034347947500699,3.23798735013688,2.49468724013675,0,0,0,4.771968095984731,3.06305408905269,3.26530612244898,2.7697553846689202,4.53245054765408,3.0881919905771498,2.8968824940048,3.2032920482511003,0,0,0,0,0,0,0,0,0,0,0,7.05939935492777,5.85274506408036,7.6480203414457,8.075980392156861,10.5421095666394,9.94626168224299,9.71695501730104,9.90505548705302,8.24205205100359,7.8462742108589,0,0,0,0,0
root/Sub-SaharanAfricaCotedIvoire,root,0,0,9.8763578114832,7.95111233177698,8.08039887815519,7.512619181155361,7.977887102500381,9.30929030897395,10.8606038691014,10.3044975083709,8.81773254103665,6.49454813465999,7.8496176266110504,10.811828474855302,11.797725116147198,9.76929634008854,8.71714928323575,8.51707803169457,8.52599128631177,12.7931360045053,0,0,0,9.775967413441949,9.09090909090909,8.88468809073724,8.38095238095238,0,0,0,0,1.83752926223602,2.48220173690421,2.4679621469334703,1.83814490482463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8042815797130303,1.64912689961885,0.9447968203884358,0.720024642554612,0.573110485847283,0.7550601264911659,0.723817876878649,0.5151194297053749,0.7945768893184321,1.7906403068019199,1.694536067471,2.20288378307445,1.661230420758,2.26019374634306,4.23299321752727,1.40094272708086,1.3190839559701297,0.33444778033306105,0.313262546989382,0.505127630971983,1.34874411147672,0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0385056364329202,1.10725471050503,1.2953708228889098,2.06949013736111,2.17269384957315,2.24844140769903,1.97652207478075,1.6144786716918897,1.1936963348896201,3.8806819270467203,7.011838382298349,4.2070140457591405,2.09901879811697,1.38934827108156,2.10836597714221,1.09853297125479,2.41564764631402,4.71766318390106,1.90878701753869,1.4360626607721103,2.8220084467633804,1.5181972162818602,2.8938919493477298,5.66605915402644,5.45444682807311
root/Sub-SaharanAfricaGabon,root,0,0,0,14.2190416925949,0,0,0,3.61288794124615,0,2.93302540415704,5.557117421047701,8.03081664098613,9.56060851270432,8.15502277219215,10.3257421627179,9.22874759931264,0,5.631507661051379,6.22166195636704,7.4487382980791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGambiaThe,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7873391335870941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGhana,root,2.25563909774436,1.8579960185799598,3.4256351698544103,2.48361503966885,3.9768692299888397,2.77005904828065,4.44444444444444,2.94132536829849,3.61001317523057,2.44790312395528,1.58427865639922,3.13747997226009,2.14887337124757,2.7598287722880204,1.579290133507,1.86232375782251,1.78079370292642,1.27318854768817,1.3729205055669498,1.6956857363410203,1.4564994329535,0.528967055144244,0.576565572062548,0.362467630898801,0.7698895766406422,0,0,0,0,0,1.6990132455634401,0,0,0,0,0,0,0,0,0,0.585340912865925,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaKenya,root,11.3236454802916,14.266693564656,13.7102134258917,10.0142806140664,10.136394858208199,9.87099238884481,8.7757690299157,9.36512005468683,8.38232540722711,9.76048784071707,8.00471755171163,7.7929105472947695,8.492268135367889,6.52297651121315,5.91645047969447,7.247497055359251,7.73353429709227,9.361291581450141,7.960309035149799,8.279104305375071,8.29333769083524,7.35877919327169,7.14058654169278,7.27216652306728,6.551721658601821,5.40159021741429,5.248379562809981,4.833385616033951,4.71562390101985,4.51761102603369,4.24403183023873,4.31472081218274,4.06646261477919,4.36058700209644,3.95053246307111,3.83923215356929,2.55863070356844,2.3544946673438303,2.4304198362347997,2.5120100833416403,2.62546051500781,2.9401450535194598,2.1312427205257,4.08198057515456,3.27453551536264,2.79068721985421,2.8566015563181297,2.5233852250732003,2.4632573912755897,2.55896475205078,5.541713914968481,0
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,4.48053986189579,4.831947212866861,4.6017468387433205,4.47018075549302,5.48812388824945,4.93940788464488,3.59414225941423,3.28704337118621,5.08275050204279,3.70651528153674,4.45648374694163,5.13366453749704,3.51722532588454,3.37324898328062,0.598059546733817,0.5811589291765501,0.8565926011095458,1.0437778678557,1.30916777765767,1.19719970070008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37594079670831504,0.41957837184348906,0.3781182232950871,0.401206552931725,0.41046046572200107,0.5159626174896089,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMalawi,root,0,0.133749442710655,0.27806743135210304,0.335249042145594,0.36057692307692296,0.9638716635211652,1.58848349466369,2.1866322887743,2.61627906976744,3.6006933501418197,3.5413551585740097,4.15601023017903,3.75234521575985,0,0,0,2.29692822291098,0.45392146056494703,0.500820081920483,1.90221774193548,0.7262705809379492,1.01137013203842,2.09290803164135,1.75736961451247,5.81235697940503,6.52003142183818,7.04129993229519,1.39835066332019,2.0327868852459,1.42528735632184,0.8865747255840141,3.5343850170070397,2.2650033463762798,3.29317165684079,2.61923789238945,4.53907186904824,0.523700629570029,0.261033128174943,0.758974136246172,0.6639403670765579,0.731938680376988,0.559232510167329,1.4561228570351699,0.7321124632156409,1.02127499410429,1.5069391058858999,0.6925271122545451,1.18926022434689,1.19720240246477,1.19127783548681,0,0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,3.3092195222562597,3.6129607566532402,3.88628459095721,4.63334597131614,4.67525827456052,2.68967617755756,3.36964210517582,2.70805812417437,4.472720262193951,4.442401960784309,3.4745422958706405,3.5188036067737003,3.9290848107331096,3.14095013741657,2.2411631636819505,2.10298031741859,2.0484124803277504,1.52353007561223,1.11345003323731,1.17480251164675,1.2584391952791498,1.82099321443584,1.4102842265133402,1.6441350744980703,0.733863503277357,0.490685582452395,1.09389824832766,1.4127856028384,1.55560347014357,1.4229215290769601,0.986505203164883,1.45847116136405,1.3386874755006999,1.34828149366995,1.2400056108851203,1.45754973031865,1.91870421805518,1.9114801765003797,1.43882099488261,1.38398965700167,1.1399339694518,1.4022028327725198,1.2476083705231202,3.4288696513023003,2.8544906010675297,0,0
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,7.22355357754194,7.653061224489799,3.9267710267975597,4.06181015452539,4.4438801422041605,3.78366347651903,4.32254312851328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530863658081112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaNigeria,root,1.48875835527648,1.28467392193765,1.04812424106858,1.3961354395307801,1.2800472632835702,1.30868472033304,1.2140542208961398,0.4755881608904629,0.42328709447182594,0.32342834040832796,0.507067943456452,0.943436318048532,1.48875458589582,5.80264096332149,7.2492498928418305,6.66637215055663,0,22.652226135461397,9.909984824231339,9.24414343837659,15.590852549995198,5.613342559248871,12.960800667222701,0,0,0,0,0,2.72568733799143,2.83395887720405,10.7894635963438,14.822023359253599,7.876228382233809,7.177909958766691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSenegal,root,0,0,0,0,0,0,0,0,0,0,0,3.0668752638506,3.3917153183208195,2.6706278596848,3.4933048597483505,4.52449500269176,2.9744755102869,3.17762666002065,3.5249990181061204,5.85537973699754,4.89444914575853,5.64870348487213,0,0,0,0,3.57656902032659,4.58299142762365,4.0662101581358705,3.77543301588533,2.6869826234173595,2.57576903607939,3.80296927430643,3.36067434698832,2.61169109634785,0.29214805702984603,0.282653594572239,1.36609464378575,1.41781629402883,1.2437709614783998,0,1.9087142971453703,1.72213942705746,1.89698598834111,1.38825832144041,2.03407228544381,2.10203235506921,1.9418078134903,1.73947621223213,2.22395333446424,0,0
root/Sub-SaharanAfricaSomalia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17347938159816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSouthAfrica,root,9.90667623833453,10.6608478802993,0,13.320079522862802,0,14.129979035639401,0,13.1406044678055,0,13.920681394729801,13.7963178746213,13.9525451226932,14.444444444444402,13.338463511607001,0,0,13.9200593526848,14.6043165467626,14.759971339861501,15.396135989216699,13.859673086554698,12.8225645129026,11.0453141091658,12.5788448201843,12.900164671076501,14.974268289918198,14.437865344961299,13.5352895057301,15.4854582256864,0,15.450766255506199,0,0,15.8457957297379,0,14.2507507386624,13.490714051154802,13.7121448288692,15.0542375372371,14.502516638439,14.2019923122733,14.454823808138,14.726462245035801,14.823387809493001,13.5501826804542,13.0507922248351,14.2612947766369,14.3558817336903,0,0,0,0
root/Sub-SaharanAfricaSudan,root,0,0,0,0,0,0,0,1.98313198085252,0,2.18832087290362,0,0,0,0.637476322308029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15772942962326,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSwaziland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9190505098058601,1.96793165910057,2.5259587635000402,2.35092062854785,0.9796079770645909,0.5632427764113929,1.95640286861974,0.215157918197131,0.17924868569180202,0.8285090504768949,0.8696761736093169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673040793584761,0,0,0
root/Sub-SaharanAfricaTanzania,root,0,0,2.27575298227114,3.03143946496656,2.46078225985485,2.9877911070370495,3.5209591205176496,4.32788382848334,4.04243798436495,5.2912646406274195,6.48722213821261,5.65118254571467,5.83805687942448,0,0,7.40000830893337,5.783486489256309,6.13524483746328,6.087320227791901,7.43128641429042,6.18152936021034,5.59135796745329,7.99286727050367,5.21816658876869,5.55696775273069,5.750004182122179,0,3.41414729488086,11.1757105943152,0,0,2.11203319502075,1.86802772354103,1.86830365653716,1.86863331083904,1.8679872987884298,1.86828499138279,0,0,0,0.616509251762584,1.1069980102043302,1.14399119106212,0.870492436442119,0.870514190321437,0.291934823711625,0.390657358090308,0.32717750485980296,0,0,0,0
root/Sub-SaharanAfricaUganda,root,0.793666270158538,0.6390036499322049,0.8633309963763741,0.744232944093962,0.8734717800330609,0.742077277039732,1.00803147025078,0,0.9979365305251171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762913958015655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaZambia,root,3.0847145488029506,3.7349166826278504,3.6459339385744602,4.06530719297095,7.6608951323097,5.37016985486323,4.32438064969912,3.42340139381342,3.5407718633311895,4.83494169020837,4.7602571495696395,5.61004767963758,7.45567461466679,0,0,0,0,5.89460887880541,6.14162680819155,5.688054385807719,0,0,0,0,0,0,0,2.4432215670926403,0,0,0,5.26760217849958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
