root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,0.34634145993070403,0.343712314356727,0.332208651753101,0.36148726513515994,0.31176493534233,0.327460176437169,0.326491238733776,0.322694103667575,0.34666216102309994,0.330082159153533,0.345215852974229,0.289381319558013,0.282272118173206,0.311986074361981,0.29751873024945,0.30567878160003603,0.296432039608542,0.28549189060485,0.27441582442276397,0.27086235749022897,0.249552195675359,0.25735065167607,0.24710993246819601,0.233973275765002,0.21128231891479998
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,0.508347819987136,0.47299324200678794,0.45181381933078996,0.45349102580425105,0.504104056234991,0.4968217380195589,0.46921278541081196,0.4478525673649079,0.49674297061568,0.6012001151016789,0.540621959236684,0.56140985280471,0.519768226046253,0.48812502799934404,0.486259707471129,0.47877241494406203,0.480630233462804,0.4413530471021289,0.45028524597217,0.4528054079219171,0.437132182470707,0.42891871876447996,0.47257338170521507,0.47207541080242404,0.46459072631953
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,0.366616847345044,0.9444507832874441,0.9019300686972691,0.724776189309773,0.7693094322942801,0.769129773452117,0.635997840149371,0.506915184781507,0.39397312081311797,0.329610134631328,0.31851618319876296,0.3585920017550229,0.38787076358237793,0.593579614944585,0.46919721628613204,0.43326875102055395,0.332003603306699,0.200745865222468,0.27262649530498495,0.293750125170333,0.292699025033577,0.31939170446897996,0.31281646752182,0.31004815984840994,0.307832540286789
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,0,0,0,0,0,0.466688900574538,0.449230762475985,0.446762597800494,0.43352582531652706,0.402342497898169,0.384264890896305,0.396140431499147,0.36107075923418397,0.39500995030511,0.34358503312677197,0.331108137415029,0.34493161607762896,0.319474355327794,0.340886179906976,0.313197171073286,0.313414821812098,0.291307490570906,0.30112090118172896,0.24383357505154896,0.230682824579746
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,0.719462510225197,0.6440437870238579,0.664299935926022,0.6118007608049489,0.642875472836429,0.58970315135897,0.5936822010612529,0.5742026987622191,0.556294733860519,0.530780195166045,0.529914581479804,0.5078880083607329,0.498970174811016,0.4858883554440229,0.479729164490653,0.470388995263143,0.423448006416245,0.39778015184871895,0.352492881667673,0.340103197224015,0.317736750651578,0.310447083253813,0.335002353460514,0.319887314007761,0.33056566106156
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,0,0,0.360400982734515,0.414601628241567,0.437751927845127,0.5762172935394201,0.514587283603944,0.540644922574241,0.486113251490599,0.508962194293224,0.47125851196014895,0.49227993722792895,0.475506918833137,0.408945470426149,0.38098938825273904,0.377613693117568,0.35131713501976,0.32928455635707204,0.346529889464856,0.390563927443548,0.40571372994591104,0.36827651370579495,0.381262047683488,0.356478541145254,0.338041337944
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,0.5983525886490589,0.43248050397337495,0.494415773066678,0.509016806365768,0.501744276603332,0.493175343343521,0.46676701997369296,0.5341172487652329,0.542691578639042,0.531858986415802,0.47444740629503496,0.473653480467123,0.44638192737860605,0.481702894528376,0.4089780036783449,0.3721354743904521,0.317143721069264,0.263020742228176,0.298828734150831,0.326498203377631,0.286760504907898,0.283904675589421,0.300203254301773,0.287190852516005,0.29482331362366304
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0.508431149365551,0.506273374954321,0.514425391351998,0.5087057950127001,0.45363347608196103,0.432881538744099,0.387906750166514,0.36125638337999,0.31030613279688396,0.33235167463259896,0.3441402262238631,0.34596824232528395,0.572722775842602,0.334424978358395,0.406817485768312,0.532668749982962
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,0.6526970598803891,0.566217866306134,0.520309680838216,0.637107701208312,0.5390127748515611,0.435574088715939,0.431363627766572,0.43517124105406,0.351153815943508,0.35698327597933893,0.272488331191147,0.322127934564227,0.28239603085381204,0.309363449494107,0.299656325377542,0.30060491026835495,0.273445290413646,0.26914822194002597,0.23870108548742802,0.22246806071613698,0.221832732535524,0.21331638332843603,0.216804764439736,0.17680729103614498,0.162524785607424
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,0.37100415596065095,0.35528305063776394,0.36991469807976396,0.39446368261715703,0.36687454666732794,0.389315529244385,0.349439682891485,0.356473299439261,0.330659332112478,0.333401996416635,0.32711832647733396,0.33150394270494,0.321134277920017,0.291759282511096,0.312431346594281,0.309694163090164,0.28939859961002895,0.288596745221849,0.28121284569870003,0.26561572087498797,0.269508674227315,0.25863955269515804,0.268105733719952,0.23771706635688897,0.23046109441851395
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0.277414447178,0.261663445003538,0.242151912916074,0.248505805066561,0.266417809076504,0.258142168093515,0.23376203478981197,0.222223532154645,0.229038529202762,0.282435319361385,0.277032248247973,0.240179540510246,0.30031602133467605,0.384703172266334,0.319374044283482,0.32246907670558805,0.39335106228157796,0.4047254421245421,0.35854532396826,0.322761753657692,0.35098970677843494,0.39623222620045295,0.389643241356927,0.3811633695830511,0.363177076178932
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0.682959946556174,0.76605658626372,0.6955625241580501,0.667407232684088,0.563504727982937,0.6026432035735961,0.5772563915484089,0.475089778375905,0.40580074127805604,0.38402066219340203,0.332291113627678,0.31855950587619103,0.34964231913006893,0.297684829777847,0.356767452585248
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,0.41471040744166604,0.502924275204266,0.5042345171849419,0.548786388350876,0.524393387858068,0.391417757471861,0.412092219467524,0.334895891394698,0.309240085819848,0.345106776067437,0.418875690089418,0.41495099424010706,0.4618384648737921,0.40812776639244,0.445002982207131,0.4102339627278189,0.421385222697699,0.361144182924697,0.36981012020101794,0.40853049988335,0.42481606149766793,0.36481074325425106,0.383986628843359,0.352451092554586,0.37107962046375903
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,0.444048812365959,0.48287123380160396,0.42475914418175104,0.445933010561359,0.40880153698633204,0.38620834176489705,0.37700426739821596,0.35545667712561296,0.3565019708625,0.337152686900024,0.34215581021293895,0.33677176229851397,0.32804259099020505,0.312853660646698,0.30080581943346096,0.286194931836034,0.267670818218884,0.256223379135891,0.248227464435579,0.238727114833748,0.254239002685917,0.238915027069161,0.234095397060571,0.22943962661615805,0.22808701134458703
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0.39171690899649897,0.412013378283896,0.39748937503754295,0.4351462319060711,0.441788784462499,0.39182373789263003,0.211402469518071,0.19485574200492697,0.376112465108873,0.346210714214897,0.438569895012011,0.38100116941838,0.305965166572992,0.34777857007525803,0.32742064136399796,0.31029441934187396,0.292315470596543,0.302131320786855,0.33315396324277197,0.372454211929255,0.346745102791847,0.32685549230952193,0.32749130391540804,0.296904151884124,0.345930853851782
root/MiddleEast&NorthAfrica/WestBankandGaza,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0.0571446419433872,0.068152243169228,0.0614171977094388,0.0813655651490874,0.144886091118741,0.12390048229301,0.122806646723108,0.160516331215624,0.20599764269266602,0.17305523654215602,0.17597234302495002,0.16453732992117,0.13956981699692403,0.130619091367506,0.13139622654223598,0.11025654649479599,0.12563606696681198,0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0.370127549139758,0.32334603457153005,0.315779622776635,0.259418790293831,0.24783922427336202,0.265253796244672,0.253058975783288,0.29690598613705105,0.253041337426054,0.273509586881522,0.265414721014751,0.27672558001045694,0.255044162843792,0.264573195418253,0.270220814141244,0.263197425170239,0.26321785859612395,0.24409920292693302,0.24604261967559302,0.258485092918,0.226200774742084,0.213101076140105,0.19399192546159397,0.248734845336962,0.217946454118197
root/NorthAmerica,root,1.908475126954035,1.883780072649432,1.798631419069372,1.7807267186473799,1.705287417517217,1.64251324364727,1.600563472337094,1.539878876351016,1.4792136565804612,1.409818750826113,1.3549552685345652,1.283706198526494,1.253356787856307,1.228997512592488,1.1714565002688428,1.101801322992805,1.0379663159341148,1.0257687960289372,0.9709974638614021,0.9078103534541091,0.9225359918366292,0.842132547758628,0.8087615171956299,0.777166549138101,0.633592463414162
root/NorthAmerica/Bermuda,root/NorthAmerica,0.323075701182638,0.347782991432567,0.291630035502896,0.322621793013807,0.30974383076644,0.29063030633642895,0.276267141747813,0.257870118972713,0.24380912949062303,0.229005671066963,0.20628958204933603,0.192109549347222,0.202712065815387,0.193458169672064,0.19122567787485398,0.182213897228445,0.187512209257137,0.198549487372974,0.17059523173767097,0.131289113229173,0.169165783309532,0.12498718566600699,0.138553334333957,0.134484075858703,0
root/NorthAmerica/Canada,root/NorthAmerica,0.7787548356499019,0.7551720660687679,0.756227697579645,0.727056721011723,0.698522810845715,0.682143932136038,0.6759035205837021,0.65835701790872,0.6411795525927221,0.6110083364009571,0.595062649025698,0.564776177572889,0.536747938761937,0.542457539167906,0.511301372705975,0.477411738645201,0.43927252899678904,0.4273590717457221,0.418972078458113,0.411475069613206,0.3928116682154821,0.376269880214437,0.353318331169453,0.33359367254307204,0.332100773705034
root/NorthAmerica/UnitedStates,root/NorthAmerica,0.806644590121495,0.780825015148097,0.7507736859868309,0.7310482046218499,0.697020775905062,0.669739005174803,0.648392810005579,0.6236517394695831,0.594224974497116,0.569804743358193,0.553603037459531,0.526820471606383,0.5138967832789829,0.4930818037525179,0.4689294496880139,0.44217568711915906,0.4111815776801889,0.39986023691024103,0.381430153665618,0.36504617061173,0.360558540311615,0.34087548187818395,0.31688985169221995,0.309088800736326,0.301491689709128
root/SouthAsia,root,1.4238363653869337,1.4837793165905495,1.5219220479333186,1.4381242867561752,1.4537898756405367,1.6316047341959499,1.703276667325043,1.7500059891558952,1.61523387318719,1.647517849159282,1.619646049310382,1.5770491190805422,1.62315975719692,1.4794855720625315,1.4292508600851,1.4043751053460474,1.335613545252165,1.2752549818607912,1.341143629640645,1.4069056976038996,1.3989596683116152,1.476523252633822,1.427698918600799,1.3580085316301802,1.381824741514209
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0.0556419970246972,0.0561637905978436,0.0429732033547261,0.0523412901839556,0.0598041439704826,0.0705650305721907,0.12357116990202699,0.16309484634647303,0.185784546266415,0.248092400942727,0.1870484705923,0.16496355090874,0.154573365859004
root/SouthAsia/Bangladesh,root/SouthAsia,0.175727180794608,0.168645241066647,0.174110331478005,0.159291199660844,0.16360454440175398,0.183369646487506,0.18145515015760103,0.178083333420172,0.16071168833065197,0.158698230174194,0.162741605701577,0.176352832059981,0.173719226442389,0.17209798815064498,0.16821714862309697,0.16017582265469502,0.160674850421795,0.14900995133549602,0.153787589146341,0.15769493643750102,0.164598710211193,0.160262622242344,0.15726350579090698,0.150751087545569,0.146600671337797
root/SouthAsia/Bhutan,root/SouthAsia,0.158947530447758,0.225066440431321,0.24337075036648803,0.197529635214498,0.213774644842623,0.22929141702553898,0.257226255438907,0.313171581498051,0.284308991213551,0.261813172251407,0.246230815964881,0.21631143948703502,0.208892045760101,0.171872959118914,0.128821316670538,0.149795009237288,0.13475459726212802,0.111308352322325,0.11198890552950601,0.0960521360878199,0.10656327542577698,0.145521039726745,0.151630901787234,0.164434240181105,0.166147730351323
root/SouthAsia/India,root/SouthAsia,0.627357455038655,0.638676974599813,0.6287718180551679,0.606944381466063,0.5887868083010451,0.568980138705534,0.5648566878914661,0.55512699109929,0.5276291827072179,0.5078089248354001,0.495473369058592,0.466305131335399,0.44799442210549495,0.424739189610867,0.40208736666297495,0.377530137928354,0.35747448412697497,0.34239579470111603,0.36015019131780496,0.36526581924608903,0.323711695379098,0.318534264222478,0.325048969047716,0.303101439110618,0.30495728919370196
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0.17303744347236202,0.183040216839087,0.189134533578487,0.15858692424741597,0.206314926192877,0.207767323276935,0.21663592368363102,0.255733069373465,0.187769263860163,0.22729611655932602,0.22842098732569396,0.22180228008386899,0.20639384043077103,0.199642191187435,0.22379111068800897,0.218089766370573,0.20762295160550304,0.223996408461515,0.202084835979876,0.22593018170601104
root/SouthAsia/Nepal,root/SouthAsia,0.0436993770745247,0.0602141620573883,0.0783497677276738,0.0812032130057679,0.0850466738571756,0.0965153883394598,0.10993386185501199,0.11518161699171099,0.0894778675915832,0.12069609193024401,0.105932186895243,0.105204382774497,0.0831631337952247,0.08490649264987898,0.07415072676010902,0.0801997709292945,0.062566316998384,0.0601141818322001,0.0727106433311307,0.0874569557273957,0.0961700236449049,0.0996958845365104,0.0988740747485445,0.105907581809837,0.11877001261046599
root/SouthAsia/Pakistan,root/SouthAsia,0.322489565160487,0.295666981360849,0.286278457791047,0.294494656980116,0.30231252393943003,0.280951955165693,0.29419534531037894,0.287140738017898,0.285627257907964,0.27894987146613004,0.27740502932677896,0.270532444369313,0.271947949289903,0.265031170236747,0.26591031696939005,0.24842922269663104,0.242682523289482,0.24528343622140802,0.23680201666458497,0.228208394843233,0.22546536377188198,0.215742942420395,0.206609382870805,0.195750214211561,0.18591669678530398
root/SouthAsia/SriLanka,root/SouthAsia,0.09561525687090101,0.09550951707453098,0.111040922514937,0.0986612004288865,0.100264680298509,0.099458744999856,0.112569149832591,0.112167194550286,0.108891961188806,0.11323663230903,0.124095719086375,0.12570696537068599,0.126067913405645,0.116904717837473,0.11979466448493901,0.10748286439013499,0.0958543490990493,0.0901843944452842,0.0824909225618154,0.0853414982273791,0.0785762872417725,0.0810511469371195,0.0772272053017775,0.0710155818828741,0.0789287936706019
root/Sub-SaharanAfrica,root,10.68039901290445,10.532992951563658,10.637405686461014,10.753139372966489,10.891182538415215,10.901303652180685,10.301023476788865,9.681312762798626,9.228742149897277,9.264046314541627,9.025505770868426,9.331567464136045,9.161482006648331,9.330210366334933,9.279064204286819,8.694259320822232,8.341420500258465,7.822776312245321,7.544266515561181,7.343605411917248,7.539275246649452,7.318643247606124,7.093125446305716,7.065355177672454,7.179062762262695
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0.18953593376581798,0.180718419710255,0.19156652169516,0.273596153799802,0.178082502321411,0.427907531310316,0.35267148896027295,0.22813868440526802,0.213434531334485,0.25775549659133495,0.254834078918384,0.243877851334656,0.275009748802373,0.184568902549452,0.337824039958515,0.275927121038931,0.26150151816813605,0.23357282085137301,0.20572983050996801,0.215520596527613,0.21518235422997103,0.21193290549421304,0.217798822181532,0.195918606816994,0.195906957446367
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,0.150371364692149,0.162054253938324,0.168318097204991,0.19591924195787302,0.20994488174113396,0.203488066473553,0.182560693838216,0.163357358375046,0.15497808735517002,0.18649055852819196,0.17629101860737498,0.185784323854881,0.20028772670588899,0.21494430788626998,0.213423695297124,0.19407759708471398,0.292935698236748,0.312565704200906,0.286778190947556,0.29385989092681897,0.310486686161958,0.307372719463675,0.297515945399125,0.29017481541672496,0.291370577734994
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,0.3741589316777,0.328742399247687,0.32924547108367996,0.363004718263497,0.325296310797213,0.299159397800877,0.251220289783671,0.232289539480126,0.27234474844241,0.231184521346435,0.265088371388934,0.263298503714957,0.252628228158683,0.22779206284196202,0.219783780657438,0.213998135125636,0.19348155886861101,0.178071372724364,0.17506252872090303,0.15706409538097,0.17803439967607998,0.146594528837753,0.13961710268329502,0.15248597914127,0.193454026808735
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0.121256860676702,0.115712393013696,0.11353085924552901,0.10655928757220401,0.105995808929295,0.0954256366947428,0.0952771646388944,0.10043430606853301,0.0989027762553609,0.0980296369837183,0.105253415556711,0.0924461688301212,0.0878919932236905,0.0857714252881165,0.0818001910455596,0.0743866736999818,0.0820818237646365,0.0915845972699189,0.0975132520836387,0.0947130481334881,0.0901467295010957,0.0933623144680227,0.10239756701878501,0.11079583484670599,0.0971979942082493
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0.0549127128855862,0.0577184961522032,0.0507108029223948,0.0555150293427321,0.0583463711103224,0.0630401314870524,0.0683286881421675,0.0703329370026297,0.0664227581810392,0.0670609955255949,0.0709280921387805,0.0514222187326404,0.0502204384203178,0.0378161827086947,0.0430861193267725,0.0321771686347005,0.0359707503850088,0.0334379788307584,0.0318308482391979,0.0305319575139671,0.0324167006274705,0.0346877941447481,0.0382016510574167,0.0368768358760666,0.0525772911855936
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0.260406685123922,0.258087309369031,0.24430543095673302,0.22708143826916502,0.19278075439388503,0.176011383339471,0.183467007581998,0.166493470446785,0.157361543679437,0.16203586814412602,0.16358095450419102,0.16970289793412696,0.186092324141126,0.196156570413244,0.18561598464832899,0.22427035893273997,0.21661080117230802,0.19598399684017603,0.167167489178164,0.187734850652553,0.194292666056143,0.202368752550706,0.161477733517801,0.155361007853046,0.149463958023966
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,0.0758381344588243,0.048555291731019,0.168134880678569,0.183556756756195,0.17235143593054297,0.18072369418188003,0.17950683729984301,0.120857864047621,0.11414837820731599,0.10348899012041197,0.108881666891822,0.101673270091199,0.0959625991146971,0.0999208492189265,0.094942957264138,0.0842286395536266,0.0825131392512084,0.11576396732550699,0.10426173889712301,0.12281221453948801,0.118274727479074,0.0946750752829721,0.09446266369336902,0.0974842813517257,0.093528813735742
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0.112659148537514,0.11369644086359801,0.125157802543165,0.125970865159719,0.12336716372002302,0.112730075673285,0.11532201094526101,0.112722043551681,0.10809556482203302,0.108811812783397,0.11062238807482302,0.0950252883674163,0.0903220518403535,0.089417273044642,0.0821024022224873,0.0788270805131618,0.077557019520413,0.0732810034980166,0.0704245571002683,0.0687191843413077,0.0687472714326184,0.0688268608151195,0.0683286908530668,0.107556396550896,0.105863586843485
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,0.0334508787777649,0.0137665428298655,0.0159243549970434,0.0200578850191714,0.0199721568637968,0.0207055154477309,0.0225462612788843,0.0240661547422378,0.0234018900162973,0.0249057568029311,0.0268011801236095,0.022979158326130997,0.0204165911958144,0.0394492206340925,0.0284550749673611,0.0248643230990754,0.0244075964940109,0.0261327542577356,0.0274367967392217,0.0251881467885651,0.023059552918677003,0.0235349944548405,0.0241116932719786,0.0256750774116853,0.0245826540215253
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0.14646289247166502,0.158642545559843,0.142914850923233,0.14304879539242002,0.147870625775458,0.147160507657009,0.153734020801935,0.15221003179454598,0.16218433784704098,0.16325441305323002,0.161280960713236,0.154092539594149,0.14831479994979999,0.18310951233838899,0.189423841415466,0.17387958331862902,0.190296152109418,0.117021930334412,0.11839562720028099,0.143076139301926,0.169041901836383,0.135744049812456,0.13640155493772502,0.15962383843504901,0.13443681198965898
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,0.13118826543418802,0.10091774538482999,0.10478656252801899,0.10888807649479199,0.0701454718849413,0.08838456006066302,0.0957248316526867,0.0817285238565199,0.0721903247916392,0.0615411724935113,0.0380633484752436,0.0390409958430195,0.0414451133534426,0.0409220636868238,0.0453577773878815,0.05178621381944099,0.0512033830473284,0.05121475019432,0.0500495773206761,0.0454359311194049,0.0484104048603215,0.0547704089228441,0.0483743218005021,0.0655904966840842,0.0765960435255306
root/Sub-SaharanAfrica/CongoRep,root/Sub-SaharanAfrica,0.146531205763201,0.11712111203394801,0.142142289932196,0.144631895400086,0.24392155028003598,0.16743396734407598,0.17280650790751004,0.23343558553996105,0.0738547189626642,0.0788962431708956,0.09155610960880499,0.0630192588739859,0.0445814252247956,0.069040156067251,0.0672726576009362,0.0625862898201013,0.0650475176449142,0.0698680168470669,0.0700055118708048,0.0861990092462245,0.08883442539955498,0.0960031905072775,0.11941684708769901,0.118098219071004,0.10890782142622199
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,0.198819031110399,0.174264898207632,0.153499138789912,0.19590540981614502,0.166788289005214,0.215403740262672,0.23259105419016196,0.212796169596335,0.18322096489184397,0.161005787567605,0.17419908199673,0.19353368726897602,0.18280040072402398,0.136158263343615,0.183737624548469,0.178681928659839,0.152682385791965,0.14154907209817902,0.135383265269272,0.10865433200793599,0.12956489031561,0.13814951277874,0.15711598631100698,0.163225654357163,0.152343359097143
root/Sub-SaharanAfrica/EquatorialGuinea,root/Sub-SaharanAfrica,0.23937074552365198,0.507113729433363,0.40570159576153597,0.22409755831349998,0.0626925037433856,0.20327746916451997,0.10614591004412402,0.10639116111748499,0.0484364199995881,0.107141210192833,0.0865236261079989,0.352428369366696,0.467497254119111,0.486047453565334,0.297248217871861,0.222746820611064,0.202521438197187,0.17257183848482002,0.13489065017532698,0.135541728781157,0.148894246919448,0.17934170063097,0.13572874433503998,0.140628764653707,0.142463993239609
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,0,0.25429076532026296,0.26167020744110503,0.254571523892048,0.19832902126804103,0.131516889668154,0.13595276821246302,0.134803814662848,0.12556989118967402,0.115176689894634,0.139206536153802,0.14163598225098498,0.13313967040572802,0.095486193865622,0.0946992429098979,0.0736279878764737,0.0871544340560539,0.0842541218346012,0.08789295183064799,0,0,0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0.148941158120979,0.153524838799208,0.163347424666971,0.143980863050029,0.101060881012315,0.10671519275441099,0.104020627765548,0.105773445029634,0.11437848962358098,0.105050419396678,0.108866073305455,0.120516961284033,0.12145493865279303,0.13424735520919198,0.122146152375878,0.102312666530545,0.0962957222483114,0.0919515668070212,0.0890443283581636,0.0818573046887298,0.0713749221341993,0.0737918811228008,0.0739065294036267,0.0816865527662659,0.0793813704114747
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,0.374895450710361,0.344705780716044,0.378132842507891,0.35954905140868393,0.29854968008086796,0.29348885792425106,0.287187800641905,0.268262564601273,0.26626676030692203,0.27801055461351,0.270490774275293,0.264801533500955,0.24906567705885801,0.24246792463737,0.23658457260988397,0.232842344297054,0.198424572090341,0.17992309704740397,0.184937113132645,0.18668691081037,0.19496135359919395,0.18434954073475898,0.176547917732174,0.170139055004999,0.157556795933509
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0.19718584544787002,0.188939204940302,0.17869082434822303,0.17635026261625397,0.172409391140982,0.177258332767917,0.170293840825405,0.15960753177106302,0.163854908424684,0.164753490071177,0.162384555463882,0.154542270233796,0.18011837075466397,0.165244623340844,0.152132817987961,0.148791463714802,0.149889365248069,0.161014896828909,0.15557536603982003,0.150849551501195,0.1587317250937,0.168008877337121,0.158783002163741,0.141902846353164,0.163915835270928
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0.210330148132757,0.199286064323165,0.18984043031799103,0.20192967207016502,0.20853938667562,0.20899032807983997,0.208621057672733,0.223354044300862,0.21225220980170303,0.20482982172217398,0.18544938803026,0.191828790557962,0.19391874927028802,0.18581927866337802,0.164919434403885,0.14357370858962198,0.175195036771787,0.17174725095643098,0.143497192085842,0.11457681763182001,0.135500678537102,0.114949969082355,0.12476832461123401,0.140841734708511,0.13165360888291902
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,0.18225125829976302,0.17565222240417802,0.171643154907717,0.16402167931879,0.177355774703006,0.171437278675696,0.1703304099159,0.165634329808422,0.167490722768765,0.16704782758777698,0.165627729225121,0.16354510396775898,0.160673364466368,0.162230405650811,0.15939114710787,0.14087632936623198,0.139965590795354,0.132817710988755,0.139064372531789,0.144252105786829,0.156450193356989,0.154952294137147,0.13341633788746998,0.112508446383432,0.11354265080694198
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,0.167371833900067,0.157399322334371,0.15538809210723198,0.1516889426704,0.143922546510368,0.13504034046351698,0.11883450198003899,0.120674512519356,0.14188415320862802,0.15598576667400302,0.109180631424324,0.107072923674987,0.10910096096810701,0.13422032149119,0.13191507291946902,0.129259563015487,0.12468939435538301,0.12559333394417901,0.117459007098616,0.11641224848637101,0.11165616436205499,0.10432883414306199,0.107338129576905,0.103783957294274,0.106750492752459
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,0.16172431590108802,0.128255622649071,0.144698572909501,0.161344306747552,0.15899833919046,0.171870414379333,0.200146563315658,0.173523091457735,0.201804650387948,0.196910355772709,0.19600401727387695,0.16606775552111902,0.138346864706743,0.111704826741235,0.11674429519049902,0.119947402815002,0.12221698923310799,0.11440292197570698,0.116618358135063,0.13509922271400998,0.12136532229875001,0.12387912560382901,0.108183820035903,0.10712318826094501,0.107026082449079
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,1.0308674778674,0.9674854455682729,0.918334362481311,0.8925950565745892,0.845020080298305,0.8171649121422601,0.7730251633353299,0.746790005610463,0.7411421620114429,0.7353727833774979,0.7019150754629399,0.6718594385524921,0.667211068794818,0.634060943411533,0.6229434372662149,0.5919317033002031,0.558006282080189,0.52780798025404,0.496964674295116,0.503628722452202,0.48147492872749603,0.4519400332923739,0.431819681377829,0.4223548102479339,0.40780187309023297
root/Sub-SaharanAfrica/Liberia,root/Sub-SaharanAfrica,0.398745365376007,0.265057254927888,0.404471115654267,0.6583380559710339,0.8143446447307,0.872467521147684,0.7899553159917522,0.3887867970656071,0.31714812875786896,0.269160628438967,0.219917164430626,0.243436484659108,0.22933728588032998,0.343669027949026,0.38560806456065705,0.41820967205616494,0.386918893716533,0.306974115552613,0.23775771885787,0.205172199756908,0.29266168795005604,0.298137007142232,0.312348240638312,0.263583768210586,0.251222702899364
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,0.0766360142709649,0.0861919441496216,0.0809204405541525,0.079394587120245,0.0957913697559435,0.09198806081965599,0.0953596769346951,0.109373665623768,0.109657941447694,0.11386509480105199,0.10383466552229902,0.0890123234952843,0.0712238591524685,0.0875782248050618,0.0860386172323763,0.0767790032601496,0.0685388675629202,0.0677691592628539,0.0645494215034405,0.0625947643799569,0.0681897090331117,0.0786777897410506,0.0867376195874023,0.0961450194716882,0.0902355767997472
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,0.16479246645856,0.156025803029911,0.16461992880944598,0.164150660399651,0.18422518979997402,0.15521719376121398,0.140909878039442,0.14098150144678198,0.130155654275614,0.125384764291575,0.11130043346782001,0.11403454047713099,0.108561326104345,0.10850609697062401,0.10177524012411501,0.0898428631697288,0.0867354271832878,0.0749195349877742,0.0812386828117223,0.066675027224663,0.0745338639369966,0.0718777424429564,0.064323393449898,0.0672156859264236,0.0650883657311502
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0.0606036786773902,0.0543124052563749,0.0557900838763913,0.054127601037673,0.0518930093544734,0.0511683989360183,0.0487726752839908,0.0491823590752401,0.0657886441757269,0.0639547355550569,0.0645882592616342,0.0552219284325977,0.0539154912150327,0.0482340816441869,0.0480309017865869,0.0447758319315498,0.0435390622813323,0.0438488455485007,0.0435833552212943,0.0311325668995747,0.0348802700438504,0.0358710951189556,0.0337744802186168,0.0335682507533215,0.0423590912081952
