root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2928.2,3832.4,2181.6,2989.5,2288.5,3432.6,2748.9,2443.9,2032.8,2487.1,2502.8,2354.9,2832.0,2793.4,2550.2,2104.0,3221.6,2372.7,2734.0,2865.9,2320.0,2851.8,3162.3,2370.9,3196.7
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2971.2,1992.4,3239.7,3347.9,3321.4,3305.7,2638.8,3770.5,3451.5,3146.5,3261.7
root/Europe&CentralAsiaNetherlands,root,3691.4,4277.4,3986.9,4395.8,3673.4,3513.6,4206.5,3939.0,3981.2,3768.4,4320.5,3982.5,4640.1,5042.4,4472.6,4779.9,4768.5,5797.9,5402.7,5689.2,5975.9,6740.9,6351.6,7188.9,6174.1,7419.9,6268.0,6194.0,6750.6,6990.1,7063.4,7459.2,7998.4,7164.5,7769.2,8292.9,7176.1,7307.0,7469.8,7905.5,7280.5,7313.9,7956.8,8066.3,7879.7,7854.2,7289.7,8332.3,9032.9,8569.3,7800.8,8545.0,8630.1,9073.7,8752.8,7776.9
root/Europe&CentralAsiaNorway,root,2791.8,2071.3,2578.1,2595.4,2553.6,2169.2,2729.1,3524.9,2625.0,3206.9,3226.3,2981.7,3260.2,3777.8,2556.6,2840.7,3566.5,3677.3,3557.6,3644.8,3698.7,3746.8,3335.5,4284.6,3885.9,3251.6,3814.0,3104.8,3408.9,4399.3,4015.5,2810.5,3923.4,3129.6,3629.3,4026.3,3885.9,4044.9,3709.5,3930.9,3709.5,3495.2,3940.7,4399.7,3992.0,3674.0,3854.2,4486.6,3446.1,4003.2,3436.7,3686.2,3374.2,4361.9,4801.0,4607.8
root/Europe&CentralAsiaPoland,root,1782.4,1600.1,1717.3,1607.3,1900.1,1884.7,1934.3,2121.9,2142.5,1948.4,2351.0,2404.6,2650.6,2840.9,2487.0,2685.6,2424.3,2742.6,2202.9,2336.8,2494.3,2615.0,2726.4,2989.6,2893.5,3039.1,3108.8,2903.7,3218.2,3283.8,3190.8,2399.0,2753.0,2566.1,3022.4,2901.1,2854.1,3071.0,2959.4,2534.8,3056.4,3240.8,2865.4,3537.6,3233.1,2598.2,3249.5,3217.2,3475.1,3584.0,3430.4,3704.9,3804.4,4268.0,3727.8,3999.9
root/Europe&CentralAsiaPortugal,root,784.8,880.6,828.6,814.3,855.7,804.4,1097.1,1136.4,953.4,1038.3,1321.1,1148.5,1158.8,1130.4,1137.5,1082.4,942.9,890.8,982.5,1274.8,1050.0,1205.6,1078.0,1491.8,1437.3,1771.5,1804.6,1642.0,2018.0,1877.7,2162.1,1805.4,2049.0,2406.9,2063.6,2462.4,2187.2,2760.6,2795.0,2793.5,2645.3,2918.6,2643.2,2965.6,2113.8,3209.0,3415.7,3589.7,3289.9,3351.3,4088.4,4091.6,4336.4,4416.0,4606.9,4422.4
root/Europe&CentralAsiaRomania,root,1509.8,1452.3,1555.6,1659.5,1862.3,2037.9,2046.0,1918.3,1953.8,1801.7,2355.9,2711.0,2384.2,2295.4,2446.5,3116.4,2950.8,2898.8,2941.0,2993.9,2627.2,3313.1,2918.5,3195.4,3102.6,3181.1,2821.0,3265.9,3049.3,3010.8,3191.7,2128.2,2422.6,2772.7,3084.8,2430.1,3541.3,2642.2,3187.5,1927.6,3029.0,2512.1,2534.0,3996.1,3333.3,3101.7,1644.9,3246.8,2824.7,3328.3,3991.7,2363.1,3863.2,4069.2,3543.9,3971.2
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743.2,1635.8,1457.8,1255.4,1427.3,1788.2,1298.7,1450.8,1561.4,1934.7,1969.1,1777.4,1876.5,1852.7,1886.9,1989.8,2387.3,2280.6,1843.0,2260.2,1858.7,2240.7,2443.7,2391.3,2650.4
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4455.2,3232.6,4570.6,4601.1,4958.8,4751.4,3701.7,5157.8,5962.2,4793.3,6173.5
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3775.8,4304.9,4116.5,4014.2,4388.2,4054.8,3857.4,2709.9,3889.7,3899.7,3136.0,4641.8,4511.8,3996.3,3561.2,5175.3,4331.5,3737.3,5009.0,3829.1,4490.4,6038.7,5079.6,6430.4
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3267.3,3765.1,5023.8,4998.1,4857.9,5632.3,5793.1,5186.4,4803.1,4734.5,6117.9,4011.5,5826.1,6006.3,5115.3,5340.4,5473.7,5267.1,5979.4,6371.9,5760.0,4613.9,6470.4,6282.5,6464.4
root/Europe&CentralAsiaSpain,root,1082.5,1278.7,1303.1,1178.5,1250.7,1327.6,1480.6,1569.1,1558.1,1380.3,1840.5,1611.1,1595.1,1765.6,1974.3,1766.2,1925.2,2174.7,1907.8,2479.9,1571.3,1764.3,1851.1,2772.1,2762.2,2143.1,2626.8,3017.9,2491.5,2484.5,2489.2,1955.2,2717.9,2348.6,1729.8,3303.4,2764.6,3396.1,2705.3,3603.8,2805.2,3222.5,3251.1,3750.1,2159.3,3028.2,3933.9,3573.5,2944.8,3291.5,3691.8,2842.5,4047.1,3246.1,3239.1,3430.3
root/Europe&CentralAsiaSweden,root,2812.7,2644.7,2550.0,3237.6,3156.2,2543.8,3258.5,3394.9,2678.2,3240.7,3535.8,3368.0,3084.0,4191.4,3378.1,3427.3,3375.7,3699.6,3436.1,3520.8,3827.0,3923.9,3653.5,4492.1,3779.1,3907.7,3820.8,3681.5,4325.1,4963.7,4492.6,3359.4,4758.9,3891.4,4358.6,4893.6,4718.3,4379.7,4276.3,4560.3,4583.3,4780.4,4584.5,4892.9,4932.3,4292.2,5150.8,4820.5,5078.9,4510.4,4712.9,5101.8,5123.5,5646.9,6053.6,5438.2
root/Europe&CentralAsiaSwitzerland,root,2872.6,3776.9,2936.1,3627.4,3212.2,3305.7,3983.4,3852.2,3651.4,3692.5,4282.9,4079.6,4198.3,4766.9,4256.9,4530.2,4004.4,4815.8,5078.4,4623.7,4948.1,5279.9,5071.0,6162.9,5720.6,5090.7,5043.2,6328.9,6780.9,5983.9,6103.6,5877.4,6209.0,5807.6,6068.8,6706.8,6407.0,6641.0,5643.1,6402.2,6011.9,6269.8,5086.5,6732.5,6300.4,6165.0,6418.5,6413.1,6578.3,6093.9,6874.7,6464.4,5945.8,7045.1,6436.0,5132.6
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.7,963.9,880.8,915.9,1038.8,1314.2,1235.3,1235.5,1310.7,1397.9,1889.3,2100.6,2150.4,2164.4,2158.7,2440.0,2141.0,3119.4,3117.2,2519.3,2891.1,3159.4,3189.7,3261.0,3348.7
root/Europe&CentralAsiaTurkey,root,989.4,1136.0,1343.4,1117.9,1138.6,1272.7,1303.4,1215.7,1291.7,1215.0,1573.5,1435.1,1238.1,1294.2,1632.4,1805.5,1791.7,1824.6,1880.1,1855.1,1871.7,1978.7,1838.4,1971.1,1931.0,2135.5,2137.4,2250.2,1742.1,2214.2,2240.5,2124.4,2255.9,1922.3,2057.3,2112.3,2151.3,2387.5,2099.8,2370.6,2178.3,2242.0,2308.6,2477.9,2634.4,2661.9,2410.2,2601.3,2808.0,2727.1,2970.0,2958.3,3256.9,2831.5,3307.8,3105.4
root/Europe&CentralAsiaTurkmenistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210.6,2333.6,2610.7,1700.7,824.2,1186.4,2148.6,2270.7,2122.4,2319.0,2921.1,2769.5,2931.6,2926.7,3288.4,1300.0,1100.0,1600.0,1700.0,1366.0,1317.7,1372.4,1198.0,1108.0,1075.6
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2834.4,3289.7,2724.9,2512.3,2010.2,2490.3,2109.5,2002.9,1950.8,2729.7,2752.4,2274.9,2845.2,2623.0,2427.8,2206.7,3487.3,3004.1,2726.8,3754.1,3157.1,4031.2,4400.7,4141.8,4652.4
root/Europe&CentralAsiaUnitedKingdom,root,3176.5,3683.5,3484.3,3734.7,3750.1,3544.7,3828.7,3446.5,3670.8,3568.9,3926.2,4083.1,4077.7,4369.1,3812.4,3599.2,4513.3,4522.5,4497.2,4944.2,4933.1,5439.0,5377.5,6590.9,5592.1,6083.1,5506.1,5399.4,5866.7,6170.9,6466.0,6326.9,6428.6,6556.8,6872.6,7299.9,6695.8,6661.4,7043.3,7164.8,6291.1,7076.9,7032.8,7031.8,7196.5,7278.6,6632.3,7420.2,7029.6,6953.0,6984.7,6215.1,6631.6,7696.5,7980.9,7022.6
root/Europe&CentralAsiaUzbekistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004.8,1785.3,1720.5,2052.5,2009.1,2170.2,2596.4,2643.1,2694.6,3058.9,3839.3,3700.3,3602.3,4043.9,4114.8,4417.4,4304.9,4586.2,4461.3,4429.9,4614.1,4764.1,4823.6,4851.7,4613.1
root/LatinAmerica&CaribbeanAntiguaandBarbuda,root,0,0,0,0,0,2500.0,2250.0,2500.0,2250.0,2400.0,2285.7,2300.0,2000.0,2055.6,1875.0,1821.4,1666.7,1750.0,1920.0,1705.9,1800.0,1787.9,1789.5,1705.9,1900.0,1904.8,1920.0,2035.7,2142.9,2381.0,1833.3,1710.8,1687.6,1666.2,1607.1,1637.2,1632.8,1630.7,1631.1,1600.0,1614.8,1562.5,1571.4,1578.9,1598.3,1625.0,1602.6,1619.0,1591.9,1588.9,1601.7,1599.9,1598.0,1596.2,1594.4,1592.5
root/LatinAmerica&CaribbeanArgentina,root,1410.7,1604.9,1511.2,1695.4,1403.2,1557.0,1606.4,1313.3,1554.7,1775.3,1783.5,1609.5,2041.4,2046.2,1955.9,1907.2,2134.9,2424.3,2252.2,1874.1,2425.0,2442.8,2330.1,2581.5,2439.5,2582.2,2382.6,2527.9,2129.4,2250.8,2426.2,2955.5,3054.1,2769.5,2904.2,2712.8,3013.7,3818.9,3314.4,3472.5,3396.0,3282.3,3318.8,3649.7,4110.7,3718.0,4274.7,4102.1,3267.3,4848.6,4612.1,4146.2,4796.8,4611.0,5007.7,5096.5
root/LatinAmerica&CaribbeanBahamasThe,root,666.7,833.3,833.3,892.9,909.1,914.9,937.5,940.0,980.0,980.8,990.7,991.0,1000.0,1000.0,1009.9,1021.2,1030.6,1158.7,1142.9,1141.3,1142.9,1165.4,1250.0,1333.3,1344.3,1344.3,1363.6,1400.0,1400.0,1500.0,1666.7,1666.7,1600.0,1793.1,1793.1,1793.1,1740.0,1984.2,2165.7,2476.2,3000.0,3050.0,3400.0,3550.0,3600.0,3800.0,4000.0,4761.9,6000.0,7533.3,7308.5,7340.4,7446.5,8235.3,8843.5,9338.6
root/LatinAmerica&CaribbeanBarbados,root,1884.2,2511.2,1883.0,1788.7,1866.7,2075.0,2325.6,2375.4,2402.7,2424.2,2333.3,2727.6,2631.6,2614.4,2614.4,2614.4,2614.4,2614.4,2614.4,2500.0,2500.0,2500.0,2500.0,2727.3,2500.0,2561.0,2561.0,2619.0,2619.0,2674.4,2625.0,2571.4,2666.7,2600.0,2750.0,2666.7,2600.0,2600.0,2600.0,2608.7,2604.2,2626.5,2630.0,2659.6,2736.8,2700.0,2666.7,2740.4,2824.7,2879.4,2983.8,3200.0,2833.3,2700.0,2742.2,2848.9
root/LatinAmerica&CaribbeanBelize,root,596.4,598.8,694.8,697.3,742.0,550.9,1027.9,1176.3,1272.7,1628.7,1529.1,1414.9,1860.7,1313.2,1054.7,1450.4,1592.2,1851.9,1711.2,1988.6,2071.5,2030.5,1865.2,1526.0,1515.9,1753.0,1706.6,1686.6,1612.4,2013.8,2485.1,2289.7,2185.3,1898.1,1917.7,2504.9,2394.2,2458.5,2805.4,2418.3,3100.0,2448.9,2851.8,2365.7,2869.5,2672.3,2939.5,2427.2,2686.5,3223.4,3155.5,3451.1,3615.6,3594.6,2897.8,3164.6
root/LatinAmerica&CaribbeanBolivia,root,954.3,946.5,945.5,795.1,1051.6,1013.1,1095.6,1080.8,1082.1,1056.4,1103.1,1087.9,1091.5,1081.4,1140.6,1223.1,1038.3,1074.1,1131.6,1116.6,1300.5,1253.3,1043.5,1307.7,1336.4,1287.9,1332.9,1321.0,1354.0,1360.8,1358.1,1399.7,1537.0,1426.7,1561.2,1613.6,1388.2,1494.8,1366.5,1641.9,1784.9,1712.4,1963.3,1618.7,1927.0,2100.1,1763.3,2016.4,2346.0,2267.3,2045.3,2113.2,1717.9,1958.1,2280.4,2092.4
root/LatinAmerica&CaribbeanBrazil,root,1346.3,1381.5,1322.4,1256.4,1428.3,1321.3,1402.2,1350.5,1302.8,1408.8,1290.8,1299.7,1411.7,1455.8,1358.8,1444.6,1452.5,1210.1,1301.3,1575.7,1611.1,1544.8,1614.6,1677.3,1827.8,1664.7,1882.1,1858.8,1999.7,1755.1,1850.7,2142.5,2354.6,2285.0,2513.1,2422.2,2521.8,2580.4,2731.9,2643.3,3147.6,2844.8,3385.3,3131.8,2882.6,3210.5,3553.1,3831.2,3532.0,4040.6,4037.5,4584.5,4826.4,4640.4,5000.7,4180.8
root/LatinAmerica&CaribbeanChile,root,1441.3,1371.7,1574.7,1677.3,1691.9,1897.4,1951.6,1945.5,1671.6,1902.3,1994.4,1860.4,1683.3,1881.0,1722.9,1451.0,2130.0,1732.8,2191.5,2059.3,2120.5,2203.6,2261.5,2704.1,2949.1,3355.3,3222.6,3531.6,3914.7,3619.7,4050.9,4177.4,4246.0,4489.3,4472.5,4264.3,4507.5,5052.0,4061.1,4362.1,4935.7,5183.3,5390.0,5657.5,5811.2,5998.3,5744.3,5844.4,5462.3,6815.4,6927.8,6229.6,6913.2,6128.4,7082.3,6858.2
root/LatinAmerica&CaribbeanColombia,root,1275.2,1350.8,1386.1,1454.2,1259.1,1301.4,1421.7,1528.8,1607.8,1807.4,1904.5,2012.2,2105.9,2389.8,2379.2,2276.8,2249.6,2390.1,2463.0,2414.5,2479.7,2441.0,2514.0,2579.9,2662.6,2495.1,2724.1,2514.4,2486.9,2475.4,2450.7,2550.0,2505.5,2506.1,2643.9,2683.9,2906.7,3060.4,3146.7,3229.1,3133.5,3334.9,3616.0,3579.1,3637.1,3353.0,3592.7,3658.3,3605.0,3403.4,3345.0,3695.6,3263.6,4105.0,4299.7,4191.8
root/LatinAmerica&CaribbeanCostaRica,root,1153.5,1177.6,1242.2,1179.9,1530.5,1442.5,1476.7,1585.7,1573.4,1436.2,1837.8,1870.8,1388.8,1575.0,1895.6,1713.1,2058.0,2291.7,2293.6,2924.5,2276.3,1742.7,2401.5,2323.6,2323.6,2253.5,2256.0,2518.3,2621.8,3096.8,3299.0,3169.0,3419.3,3815.4,3777.6,3483.3,3790.7,3768.9,3676.8,3626.2,3549.6,3683.4,3171.4,3059.4,3189.1,3759.0,3538.2,3814.3,3790.7,3199.2,3418.9,3621.5,3283.3,4497.5,3831.4,4027.0
root/LatinAmerica&CaribbeanCuba,root,1204.8,1210.7,1357.0,1273.7,1082.6,1178.6,1151.9,1209.0,1399.5,1525.6,1617.4,1374.0,1278.1,1804.7,2070.1,2275.4,2412.5,2420.1,2321.8,2546.8,2504.4,2692.8,2702.5,2727.8,2615.6,2681.5,2430.4,2549.1,2516.0,2342.1,2177.4,1752.1,1325.2,1790.3,1965.9,2008.1,2189.1,1875.0,2750.8,2528.4,2880.6,3123.2,3188.8,2921.5,2561.6,2782.8,2912.9,2674.2,2068.8,1937.2,2619.1,2803.2,2903.8,2813.7,2964.6,2939.3
root/LatinAmerica&CaribbeanDominica,root,1181.8,1181.8,1217.4,1217.4,1250.0,1250.0,1280.0,1280.0,1230.8,1230.8,1259.3,1259.3,1285.7,1285.7,1266.7,1333.3,1333.3,1333.3,1419.4,1437.5,1424.2,1411.8,1388.9,1352.9,1333.3,1200.0,1384.6,1333.3,1333.3,1363.6,1335.9,1336.0,1333.3,1338.4,1341.7,1345.2,1348.8,1352.6,1356.5,1356.9,1359.3,1364.6,1333.3,1378.5,1357.1,1405.7,1448.3,1438.0,1437.0,1416.7,1400.0,1666.7,1666.7,1625.4,1648.0,1696.2
root/LatinAmerica&CaribbeanDominicanRepublic,root,1758.3,1788.6,1842.8,1990.2,2057.7,2196.3,1970.1,1948.9,2162.6,2378.5,2653.8,2892.6,3025.1,3208.7,2377.4,2603.0,2568.0,2780.1,2922.5,3005.1,3145.4,3753.9,3966.0,3463.7,3617.2,3754.8,3705.8,3499.2,3726.2,3996.2,3979.6,6090.2,4015.2,3636.7,3856.3,3835.6,3950.7,3635.3,3983.1,4159.3,4304.8,4343.4,4000.8,3824.8,3808.6,4262.9,4368.1,4468.8,3954.3,4436.0,4605.6,3747.7,4031.5,4007.2,4664.4,4761.1
root/LatinAmerica&CaribbeanEcuador,root,1010.7,925.0,986.5,768.7,958.8,1007.2,893.2,823.3,1074.0,1093.0,961.9,922.1,1229.2,1283.2,1414.4,1352.7,1368.5,1377.0,1492.3,1639.6,1768.0,1880.1,1566.0,1851.3,1929.3,1379.6,1519.8,1708.4,1756.1,1723.6,1704.2,1768.6,1951.6,2075.0,1984.3,2029.3,2058.7,1954.9,2123.1,2306.0,1899.4,2434.6,2617.3,2922.2,2841.6,2830.0,3144.0,2980.3,2965.5,3104.8,2604.7,3257.2,2909.0,3525.4,4003.7,3575.5
root/LatinAmerica&CaribbeanElSalvador,root,937.8,1083.9,1148.0,1167.2,1082.2,1286.8,1219.4,1353.8,1389.5,1621.2,1677.2,1207.3,1817.8,1474.1,1706.1,1433.4,1447.2,1733.9,1708.7,1706.0,1691.3,1555.0,1671.3,1949.9,1809.4,1620.1,1555.1,1931.0,1948.7,1939.3,1633.5,2039.3,1986.9,1609.6,2051.3,2119.3,1736.3,1886.7,2250.0,2155.3,1909.7,2476.9,2472.5,2486.1,2632.7,2802.9,2615.2,2905.3,2726.9,2726.0,2492.0,2782.2,2713.0,2485.7,2288.1,2745.5
root/LatinAmerica&CaribbeanGrenada,root,873.0,873.0,873.0,873.0,873.0,871.0,871.0,871.0,883.3,883.3,877.2,865.4,855.6,769.0,878.0,911.1,906.3,908.2,907.6,894.0,1044.4,900.0,949.3,949.3,951.2,980.0,1000.0,1008.0,1003.9,992.3,1113.2,1021.2,989.7,991.4,983.3,1000.0,1000.0,1005.3,1005.4,1004.4,1003.8,999.8,1002.6,1003.1,984.4,1000.0,1000.0,1007.2,1008.5,1009.5,1009.9,1028.6,1000.0,1002.0,1005.5,1006.7
root/LatinAmerica&CaribbeanGuatemala,root,822.1,871.5,856.3,912.5,960.5,901.6,875.7,1010.5,1046.9,1175.5,1142.3,1210.9,1631.6,1421.8,1639.8,1330.3,1323.3,1514.3,1760.4,1448.8,1524.1,1707.8,1874.3,1613.1,1659.6,1779.4,1608.8,1885.2,2042.0,1997.6,1810.0,1839.6,1813.7,1894.7,1912.2,1785.8,1492.0,1682.1,1741.2,1776.4,2038.8,2017.2,2053.7,2117.1,2311.9,2514.1,2305.8,2010.6,1983.3,1996.6,2000.4,2036.7,2082.4,2092.4,2115.7,2152.3
root/LatinAmerica&CaribbeanGuyana,root,2013.8,2217.1,2017.9,2010.6,2052.9,2030.8,1898.5,1531.3,1688.9,1887.2,1821.0,1971.2,1821.1,2421.4,2173.2,1760.5,2577.5,2633.0,2651.9,2953.3,3116.3,3060.8,3221.5,3078.7,3261.5,3247.1,3189.2,3006.5,3320.7,2980.4,3284.0,3438.1,3258.4,3664.2,3898.2,3958.1,3964.0,4003.4,3791.4,3799.2,3947.9,4084.5,4155.5,4216.6,3861.4,4523.0,4222.2,4161.5,4346.1,4165.4,4344.2,4466.0,4937.3,3395.1,3567.8,3516.0
root/LatinAmerica&CaribbeanHaiti,root,1031.0,1043.0,1055.2,1056.6,1071.7,1075.8,1091.9,1049.7,1112.5,1097.3,1117.0,1148.7,1066.4,1175.4,1117.7,1238.9,918.8,803.9,964.6,1016.2,1046.7,1039.6,1044.3,1041.1,1009.7,991.2,969.7,957.7,972.3,1026.7,987.7,976.1,947.8,923.9,926.4,974.0,1004.1,913.6,969.4,931.8,826.5,920.4,920.8,933.8,956.8,962.9,959.8,961.1,994.6,976.0,980.1,1077.3,1059.9,1008.0,994.6,1012.7
root/LatinAmerica&CaribbeanHonduras,root,1051.2,1077.6,1102.4,1129.2,1156.9,1211.6,1209.4,1209.3,1209.1,1209.2,1209.5,1210.0,1140.2,1215.3,1093.4,1000.7,924.8,952.2,1000.2,1131.7,1377.0,1282.3,1442.3,1343.8,1433.0,1363.0,1563.2,1289.4,1424.6,1468.5,1316.9,1328.5,1328.6,1310.8,1540.4,1579.0,1570.0,1089.9,1170.2,1368.1,1447.1,1341.8,1533.4,1388.2,1506.5,1522.3,1682.7,1680.5,1727.2,1660.4,1711.6,1646.9,1670.0,1718.9,1732.9,1748.1
root/LatinAmerica&CaribbeanJamaica,root,868.3,1042.2,1105.7,1227.3,1244.8,1065.8,1221.2,932.9,1236.4,1368.0,1282.8,1106.2,1158.0,1552.6,1871.1,1844.4,2156.8,1699.7,1560.1,1785.2,1655.2,1569.0,1907.9,2041.5,1856.8,1359.0,1355.8,1603.1,1295.7,1115.7,1285.1,1493.5,1572.8,1405.8,1362.3,1374.5,1159.8,1149.6,1220.5,1146.8,1209.1,1179.8,1230.3,1185.4,1255.9,1228.9,1222.2,1294.2,1315.7,1266.9,1356.4,1282.8,1200.3,1138.7,1143.1,1090.1
root/LatinAmerica&CaribbeanMexico,root,1104.9,1124.5,1130.1,1302.0,1335.6,1290.0,1371.4,1430.4,1492.7,1540.8,1530.0,1513.6,1501.6,1613.8,1745.0,1729.8,1779.4,1918.5,2009.0,2191.1,2292.5,2415.5,2183.7,2340.5,2431.1,2332.4,2321.8,2180.5,2198.2,2424.4,2426.9,2708.2,2639.4,2518.3,2519.6,2552.9,2678.7,2639.3,2708.1,2760.9,2855.2,2913.1,2964.0,3078.6,3130.8,3213.3,3353.0,3452.3,3433.7,3500.9,3240.2,3453.1,3386.6,3581.8,3470.1,3748.8
root/LatinAmerica&CaribbeanNicaragua,root,939.7,937.7,1031.7,1035.7,1003.7,1050.3,1054.7,1091.7,1063.5,1109.8,1082.7,891.3,1152.9,965.5,1153.7,1030.2,1072.0,1314.8,1380.4,1572.3,1471.3,1566.2,1712.6,1622.7,1658.0,1905.7,1665.4,1763.8,1549.1,1524.5,1417.1,1688.1,1787.1,1725.2,1681.3,1689.3,1686.4,1706.5,1634.0,1687.7,1692.9,1731.9,1860.2,1798.1,1778.7,1902.3,1822.5,1811.0,2076.7,2086.1,1994.8,1944.2,1763.2,1914.3,1906.6,1768.0
root/LatinAmerica&CaribbeanPanama,root,951.5,993.9,947.3,954.7,988.9,935.7,989.7,1078.1,1107.6,1186.8,1198.8,992.2,1254.2,1266.4,1318.0,1014.1,1379.4,1352.8,1408.9,1538.9,1625.6,1448.8,1539.6,1515.1,1623.1,1634.8,1775.7,1738.7,1903.4,1866.7,1817.3,1772.0,1898.9,1943.3,1956.9,2029.9,1837.6,2247.5,2355.5,2237.0,2542.4,2591.0,2694.6,2159.0,2483.9,2395.5,2599.5,2694.3,2596.4,2246.0,2560.1,2539.6,2827.0,2984.3,2439.4,2569.7
root/LatinAmerica&CaribbeanParaguay,root,1251.8,1309.0,1273.0,1309.1,1347.8,1130.9,1329.8,1061.7,1235.6,1266.2,1257.4,1117.2,1363.0,1414.5,1373.3,1410.9,1418.9,1341.3,1495.7,1582.2,1527.8,1480.3,1501.8,1442.0,1748.3,1678.9,1998.0,1926.6,1765.9,1979.3,1649.7,1753.3,2009.7,2174.8,2092.3,2227.5,2416.1,2037.8,1951.2,1980.3,2160.3,2090.4,2323.5,2461.8,2167.9,2343.8,2698.8,2681.3,2357.4,3456.9,3481.8,3035.7,3683.2,3276.7,4148.9,4425.5
root/LatinAmerica&CaribbeanPeru,root,1487.8,1516.0,1399.4,1539.2,1551.1,1574.9,1669.1,1522.3,1629.1,1750.7,1750.2,1698.3,1711.9,1743.1,1842.5,1924.7,1952.6,1796.2,1883.4,1818.2,2135.0,2170.0,2087.3,2522.8,2328.1,2300.0,2552.8,2480.8,2523.8,2603.1,2296.0,2500.1,2696.0,2907.8,2641.4,2858.3,2765.5,2750.4,3109.9,3084.1,3241.3,3372.9,3442.5,3278.0,3557.9,3520.5,3485.6,3833.3,3919.0,3897.9,3898.0,4149.6,4101.3,4017.2,4242.7,4187.7
root/LatinAmerica&CaribbeanPuertoRico,root,1132.9,1269.8,1297.3,1341.7,1597.5,1476.1,1596.4,2227.9,2128.0,2637.6,3066.3,3042.2,4098.8,4283.1,4529.3,5464.1,6116.3,6170.3,6823.9,7391.3,9695.4,9671.6,9789.2,7956.5,2872.8,3125.1,2051.5,2358.0,1238.1,1080.0,1149.4,1069.8,1732.8,1410.3,1500.0,1595.7,1708.3,1867.2,1745.8,1723.6,1729.3,1757.8,1801.8,1833.5,1881.2,1851.9,1896.6,1963.0,1985.2,2004.1,1924.5,1866.3,1832.6,2110.0,3010.5,3192.1
root/LatinAmerica&CaribbeanStLucia,root,1250.0,1250.0,1250.0,1500.0,1250.0,1500.0,1500.0,961.5,892.9,840.0,714.3,750.0,632.7,700.0,700.0,700.0,700.0,700.0,700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanStVincentandtheGrenadines,root,4000.0,4000.0,4000.0,4000.0,4000.0,3500.0,3360.0,3440.0,3185.2,3185.2,3259.3,3169.0,3142.9,3142.9,3214.3,3214.3,3214.3,3357.1,3333.3,3312.5,3235.3,3333.3,3351.4,3315.8,3300.0,3000.0,3333.3,2998.0,3325.6,3566.8,3333.3,3662.6,3864.5,4091.8,4372.8,3333.3,5108.3,3333.3,3000.0,15000.0,14285.7,14857.1,14825.0,14444.4,14418.6,13571.4,12181.8,12727.3,16750.0,18774.2,27640.0,25878.8,23958.3,24485.7,24218.8,24742.9
root/LatinAmerica&CaribbeanSuriname,root,2763.4,2897.0,2705.3,2890.2,2994.4,3330.9,3527.9,3267.7,3479.6,3708.3,3391.6,3284.2,3640.6,3656.4,3675.3,3559.9,4077.4,4051.7,3999.7,3959.5,3958.1,4144.6,3649.7,4031.7,3990.2,3985.5,3812.7,3811.1,3731.5,3765.1,3813.4,3795.1,3694.0,3626.9,3515.7,3700.7,3980.8,3756.5,3718.6,3896.0,3765.8,3921.2,3693.8,3559.2,3597.7,4128.7,4252.7,4188.7,4208.9,4232.4,4132.7,4361.9,4495.8,4433.0,4529.6,4433.0
