root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,0,78.5426406860352,0,0,0,92.9644393920898,0,98.92913818359379,0,0,88.9319076538086,89.56973266601558,97.4516067504883,93.04696655273442,91.5802688598633,97.77169799804692,91.46945190429692,93.0262069702148,0,0,0
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,0,91.9400787353516,91.1140518188477,0,93.9544296264648,95.3095016479492,0,94.85067749023442,95.1097869873047,0,0,95.7670135498047,90.4514694213867,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,0,0,88.8989486694336,0,83.9871597290039,85.0219802856445,0,86.0879135131836,0,0,90.78176879882808,91.0827484130859,0,0,92.94300079345699,0,0,0,0,95.1764907836914,0
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,0,0,86.28807830810551,87.1443634033203,0,82.5327835083008,0,0,0,0,0,0,0,0,0,0,0,0,91.63501739501949,0,0
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,0,0,98.6417694091797,98.2849273681641,0,98.72203826904301,0,0,0,0,0,0,0,0,0,96.2070083618164,0,0,0,0,0
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,0,93.1261672973633,0,0,0,0,0,0,0,91.20974731445308,0,0,96.6286468505859,0,0,0,99.4836196899414,0,0,0,0
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7414321899414,0,0,0,0
root/NorthAmerica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,90.2744979858398,91.2053985595703,91.18923950195308,92.2047805786133,92.28652954101558,0,0,0
root/NorthAmerica/UnitedStates,root/NorthAmerica,0,0,0,0,0,0,0,0,0,0,0,0,0,90.2744979858398,91.2053985595703,91.18923950195308,92.2047805786133,92.28652954101558,0,0,0
root/SouthAsia,root,0,0,97.4874496459961,95.52255249023442,0,58.2942886352539,94.4055709838867,94.53369903564449,94.53369903564449,0,78.61383056640629,77.4416809082031,271.347282409668,361.63201141357433,462.1659622192383,464.6269912719727,557.2133712768555,366.4493484497071,456.7674255371095,347.6380767822266,0
root/SouthAsia/Afghanistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,82.6652603149414,84.10939025878909,89.2638092041016,84.1075897216797,83.5874481201172,84.5209732055664,86.34567260742192,0
root/SouthAsia/Bangladesh,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,78.61383056640629,77.4416809082031,78.4498672485352,0,100.0,100.0,0,0,0,0,0
root/SouthAsia/Bhutan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5767669677734,0,87.39642333984379,0,0
root/SouthAsia/India,root/SouthAsia,0,0,97.4874496459961,95.52255249023442,0,0,94.4055709838867,94.53369903564449,94.53369903564449,0,0,0,0,0,0,0,0,0,0,0,0
root/SouthAsia/Maldives,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,99.7538070678711,98.81732177734379,98.8207626342773,98.6915512084961,99.3114395141602,99.1952896118164,98.9045791625977,99.0936126708984,0
root/SouthAsia/Nepal,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0552978515625,86.25405883789058,87.7789535522461,89.5693511962891,88.9263076782227,90.6073684692383,0,0
root/SouthAsia/Pakistan,root/SouthAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3742218017578,0,0,88.6367416381836,0
root/SouthAsia/SriLanka,root/SouthAsia,0,0,0,0,0,58.2942886352539,0,0,0,0,0,0,93.1436080932617,92.0941314697266,92.98175048828129,88.8926773071289,87.2740020751953,94.7403030395508,95.3380813598633,73.5620498657227,0
root/Sub-SaharanAfrica,root,0,337.49669647216797,334.6687126159667,458.50978851318354,465.59478759765625,374.811466217041,185.2332534790039,687.0106582641602,516.1196365356446,709.6012496948241,956.6142311096193,1465.9132652282715,1749.6184463500977,2220.8440475463867,2074.4346961975098,2357.5392646789546,2335.011547088623,1865.7200622558594,1156.9561233520508,592.8248596191406,0
root/Sub-SaharanAfrica/Angola,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,66.24710083007811,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Benin,root/Sub-SaharanAfrica,0,83.061149597168,0,0,0,0,0,0,0,0,93.90392303466801,96.7127838134766,96.5776214599609,85.3099594116211,0,86.3810806274414,90.7843399047852,92.7565383911133,90.9773330688477,0,0
root/Sub-SaharanAfrica/Botswana,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/BurkinaFaso,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,60.0096282958984,0,0,100.0,90.9203033447266,87.3167190551758,89.92249298095699,89.48397827148442,95.7777328491211,0,0
root/Sub-SaharanAfrica/Burundi,root/Sub-SaharanAfrica,0,0,97.4275894165039,0,97.7740631103516,85.7709579467773,0,64.34694671630861,0,0,0,83.7884063720703,83.07447814941409,88.0884780883789,95.9956817626953,97.0711517333984,0,0,0,0,0
root/Sub-SaharanAfrica/CaboVerde,root/Sub-SaharanAfrica,0,0,0,0,0,84.77198791503909,0,87.7188186645508,90.7283401489258,88.7796783447266,0,91.3479537963867,92.4459228515625,0,0,0,97.7022705078125,97.0797500610352,97.00067138671879,96.8644790649414,0
root/Sub-SaharanAfrica/Cameroon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,78.4054718017578,68.5404205322266,87.5420379638672,91.2193069458008,85.2550888061523,88.5636672973633,0,0,0,0
root/Sub-SaharanAfrica/CentralAfricanRepublic,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,98.18309783935551,0,99.7073211669922,0,91.2462997436523,99.2725372314453,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Chad,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,60.5570411682129,66.412467956543,73.0478591918945,90.64443969726558,0,0,0,0,0
root/Sub-SaharanAfrica/Comoros,root/Sub-SaharanAfrica,0,98.4767684936523,0,0,0,44.0744285583496,0,0,0,0,0,0,0,0,100.0,100.0,0,0,99.9987411499023,0,0
root/Sub-SaharanAfrica/CongoDemRep,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,99.99437713623051,0,0,73.004753112793,0,0,0,0
root/Sub-SaharanAfrica/CotedIvoire,root/Sub-SaharanAfrica,0,84.577278137207,91.6822128295898,0,0,0,0,0,0,98.87307739257808,97.3282012939453,95.1205062866211,93.4182815551758,94.13390350341801,98.28662109375,93.4816131591797,92.0199966430664,93.9278335571289,96.4341201782227,0,0
root/Sub-SaharanAfrica/Eritrea,root/Sub-SaharanAfrica,0,0,0,85.7014694213867,84.3344421386719,75.4523086547852,0,98.09902954101558,95.33399200439449,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Ethiopia,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,93.362548828125,90.2974395751953,92.9859237670898,89.85153198242192,87.3547515869141,0,0,0,0
root/Sub-SaharanAfrica/Gabon,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,90.6875,83.8413772583008,89.3211822509766,97.78014373779301,87.8607025146484,0,0,0
root/Sub-SaharanAfrica/GambiaThe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,48.141239166259794,52.930568695068395,44.04167175292971,52.7844390869141,49.0443115234375,90.38768768310551,0,0,0,0
root/Sub-SaharanAfrica/Ghana,root/Sub-SaharanAfrica,0,0,0,0,99.9940872192383,0,0,86.1145172119141,81.3457794189453,78.4870223999023,85.59674072265629,91.21304321289058,93.4485321044922,93.53514862060551,0,95.9753570556641,93.11734008789058,93.07684326171879,0,0,0
root/Sub-SaharanAfrica/Guinea,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,47.514320373535206,95.22522735595699,98.1706771850586,97.2311782836914,95.6128921508789,80.7341537475586,94.0970993041992,0,0,0
root/Sub-SaharanAfrica/GuineaBissau,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6608200073242,58.5741081237793,53.3749809265137,36.2557716369629,0,0,0,0
root/Sub-SaharanAfrica/Kenya,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0747299194336,96.7832870483398,97.3665008544922,96.5620574951172,95.7445220947266,0,0
root/Sub-SaharanAfrica/Lesotho,root/Sub-SaharanAfrica,0,0,63.878879547119105,0,87.1855316162109,0,0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Madagascar,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,54.9363403320313,56.9077682495117,58.2031593322754,87.8993988037109,0,0,91.98883056640629,94.269287109375,97.6609420776367,0,0,0,0
root/Sub-SaharanAfrica/Malawi,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,100.0,98.2489471435547,99.9303131103516,83.3583221435547,84.1598587036133,98.59671020507808,99.8769912719727,99.14334106445308,0
root/Sub-SaharanAfrica/Mali,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,78.962158203125,72.91123962402341,97.2629928588867,97.0923385620117,100.0,100.0,99.9545669555664,98.70230102539058,0,0
root/Sub-SaharanAfrica/Mauritius,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,88.6610488891602,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Mozambique,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,82.5874710083008,0,71.3926010131836,0,0,0,0,0,80.7406692504883,0,0,0,0,0
root/Sub-SaharanAfrica/Namibia,root/Sub-SaharanAfrica,0,0,0,93.8494186401367,0,0,0,0,0,0,0,98.9895477294922,0,99.89151000976558,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Niger,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,65.9272994995117,78.36395263671879,88.90261840820308,77.939567565918,90.9273910522461,91.3328399658203,86.6086196899414,79.7065887451172,77.58705139160159,94.4201431274414,0,0
root/Sub-SaharanAfrica/Rwanda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,92.57959747314449,84.4553527832031,0,82.47023010253909,99.1415634155273,93.94335174560551,95.49432373046879,0,0,97.60250854492192,0
root/Sub-SaharanAfrica/SaoTomeandPrincipe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1994705200195,88.3615036010742,89.773193359375,0,0,0
root/Sub-SaharanAfrica/Senegal,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,85.6451873779297,89.43685913085942,85.86627197265629,88.8289413452148,90.4569625854492,90.82540893554692,88.77294921875,0,0
root/Sub-SaharanAfrica/Seychelles,root/Sub-SaharanAfrica,0,0,0,0,0,84.7417831420898,85.267822265625,0,0,87.17767333984379,0,0,0,0,99.7367630004883,0,0,0,0,0,0
root/Sub-SaharanAfrica/SierraLeone,root/Sub-SaharanAfrica,0,0,0,100.0,0,0,0,0,0,0,96.6322784423828,100.0,100.0,98.1531524658203,99.0753173828125,98.8193817138672,99.2962265014648,99.19055938720699,0,100.0,0
root/Sub-SaharanAfrica/SouthAfrica,root/Sub-SaharanAfrica,0,0,0,0,96.3066635131836,0,99.9654312133789,95.247802734375,95.5920867919922,95.8090286254883,95.66271209716801,96.0003662109375,94.73352813720699,94.422119140625,95.0310592651367,92.8632431030273,94.0586624145508,96.01943969726558,0,0,0
root/Sub-SaharanAfrica/SouthSudan,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4917678833008,77.7837371826172,100.0,100.0,0
root/Sub-SaharanAfrica/Swaziland,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3823699951172,0,0,0
root/Sub-SaharanAfrica/Togo,root/Sub-SaharanAfrica,0,71.3815002441406,81.6800308227539,82.521369934082,0,0,0,0,0,0,98.62671661376949,98.4600982666016,98.775390625,84.9986114501953,88.92652130126949,80.8445587158203,97.9318389892578,99.58670043945308,99.25061798095699,99.2145309448242,0
root/Sub-SaharanAfrica/Uganda,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,74.24143981933591,0,0,0,0,98.78659057617192,99.2241668701172,96.35134887695308,97.2808303833008,95.0200424194336,93.39759063720699,0,0,0
root/Sub-SaharanAfrica/Zambia,root/Sub-SaharanAfrica,0,0,0,96.43753051757808,0,0,0,98.65463256835942,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfrica/Zimbabwe,root/Sub-SaharanAfrica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66895294189449,99.3789596557617,99.7779312133789,0,0,0
