root/LatinAmerica&CaribbeanUruguay,root,44.39,44.76,46.26,54.46,48.6,45.17,41.39,51.04,53.23,59.07,49.2,47.78,48.11,53.36,53.83,59.94,51.49,49.35,46.97,52.26,61.39,62.23,65.4,52.71,55.8,55.68,52.99,59.65,65.37,59.81,59.34,64.03,62.63,69.83,70.94,78.98,84.3,84.08,87.26,82.77,69.99,73.94,78.02,91.96,101.7,106.34,101.11,106.78,108.86,119.19,120.52,121.9,126.96,127.02,126.8,116.65
root/LatinAmerica&CaribbeanVenezuelaRB,root,25.0,25.58,27.13,29.23,31.19,32.88,34.42,35.7,38.33,40.11,40.9,41.27,42.52,44.26,46.85,45.67,48.66,50.94,52.86,55.31,56.7,57.78,59.8,58.55,63.22,65.32,65.25,70.8,68.98,73.31,74.36,76.66,79.01,78.79,78.09,81.99,87.86,87.07,91.57,96.5,99.9,99.31,94.34,90.36,102.34,107.29,114.65,105.9,107.8,109.55,122.38,115.41,117.02,117.8,117.15,107.73
root/LatinAmerica&CaribbeanVirginIslandsUS,root,220.72,244.65,235.11,344.92,271.5,70.44,100.96,129.65,141.55,131.89,121.05,109.18,117.22,110.86,114.68,116.24,121.37,126.58,125.81,127.57,129.28,132.16,132.25,132.26,126.26,127.78,80.26,97.73,99.82,89.1,96.53,98.37,92.02,93.12,92.73,94.04,93.62,95.26,91.94,91.86,91.14,102.23,97.74,98.07,99.17,102.76,104.06,103.62,106.43,106.88,117.21,107.56,106.64,109.13,107.21,107.17
root/MiddleEast&NorthAfricaAlgeria,root,33.64,34.99,35.01,31.21,36.24,24.26,26.64,34.26,31.61,32.81,34.08,30.81,29.41,31.76,34.58,32.51,26.85,26.64,30.08,32.56,33.48,30.46,32.15,34.41,42.11,42.7,43.13,41.59,45.4,44.43,56.18,61.07,59.52,54.51,61.28,72.74,59.24,66.1,70.33,66.13,70.44,73.93,85.66,94.79,98.73,106.48,95.15,101.02,122.17,130.29,144.1,149.67,164.91,142.51,151.0,151.62
root/MiddleEast&NorthAfricaBahrain,root,55.21,55.57,56.24,56.1,58.08,56.94,57.93,56.78,58.85,60.31,59.24,61.94,64.04,68.7,98.41,124.52,152.08,157.06,164.08,176.25,90.96,97.25,91.46,102.94,117.24,105.18,136.71,110.99,116.99,91.98,97.19,109.48,106.86,113.99,121.13,118.44,115.85,127.7,121.82,121.56,104.07,106.64,102.57,89.56,91.5,118.94,115.33,111.98,128.4,119.04,164.38,165.67,203.34,203.16,201.56,200.76
root/MiddleEast&NorthAfricaDjibouti,root,13.34,13.7,14.14,14.45,14.73,15.95,16.65,17.91,19.26,20.0,20.92,22.03,22.02,23.5,23.89,26.81,26.24,27.69,36.36,46.51,44.98,45.29,52.88,58.06,68.24,73.6,75.74,78.82,94.99,93.14,69.54,73.23,68.99,73.69,75.9,71.83,75.61,76.7,77.51,84.47,86.62,98.87,95.66,94.39,94.91,110.7,136.2,142.25,125.38,115.67,130.97,134.2,133.27,132.85,132.78,133.07
root/MiddleEast&NorthAfricaEgyptArabRep,root,17.45,20.74,21.47,21.5,21.72,22.37,21.86,24.34,25.48,25.52,26.46,27.0,27.23,27.8,28.9,29.81,29.03,29.91,31.55,31.86,32.12,34.29,35.54,35.7,38.18,41.57,43.85,43.18,44.33,53.66,54.83,58.94,61.0,61.66,67.06,73.27,76.29,76.18,80.98,84.93,81.89,86.91,92.14,95.45,98.59,105.97,109.91,115.57,115.28,107.68,111.65,118.75,114.75,120.11,121.08,124.98
root/MiddleEast&NorthAfricaIranIslamicRep,root,14.63,15.46,15.0,15.33,16.42,17.33,17.52,19.1,19.71,20.23,20.3,22.4,23.3,24.49,25.07,27.52,27.6,29.58,28.68,30.18,34.34,38.05,38.35,39.69,42.49,46.96,46.84,45.69,46.32,54.53,55.31,62.85,65.33,66.87,67.89,72.49,72.04,81.44,77.05,77.61,79.06,90.84,94.57,92.83,102.57,104.6,114.6,88.67,99.24,103.18,102.61,105.9,110.11,113.86,112.41,113.29
root/MiddleEast&NorthAfricaIraq,root,44.75,51.12,44.69,49.0,51.47,54.55,58.06,60.47,63.87,60.93,64.97,74.85,63.96,63.51,65.15,73.84,75.02,79.0,72.37,77.1,76.57,87.68,79.96,89.12,107.45,102.25,95.14,100.03,108.25,116.09,76.74,83.99,100.72,98.86,99.89,101.33,99.23,107.09,101.0,97.5,111.92,126.67,94.09,95.18,102.02,102.79,101.58,92.55,91.22,103.53,110.77,111.2,123.87,118.76,64.92,66.64
root/MiddleEast&NorthAfricaIsrael,root,23.95,25.82,27.44,31.37,31.39,32.41,37.12,38.27,39.1,40.75,45.3,49.04,49.31,51.84,52.72,55.31,56.51,57.74,57.44,57.83,58.04,63.19,65.87,64.72,65.05,62.42,66.83,62.64,64.81,72.63,65.38,68.84,69.62,71.38,77.28,77.48,76.47,77.84,79.65,87.65,87.47,94.36,92.43,100.04,100.03,99.93,103.78,104.07,105.11,104.93,105.77,108.92,108.83,110.36,106.64,109.69
root/MiddleEast&NorthAfricaJordan,root,37.91,28.58,31.6,44.66,40.0,33.25,38.62,20.11,21.08,16.74,21.51,24.74,16.07,25.75,18.58,17.73,19.92,29.07,22.44,30.1,29.15,30.29,34.28,36.45,43.36,40.34,43.85,49.06,42.93,57.17,52.12,68.71,59.73,69.25,70.43,66.02,67.23,74.78,64.18,77.15,70.9,89.29,86.3,97.95,100.77,101.28,102.07,105.81,112.66,126.88,129.53,128.0,133.02,134.89,150.33,145.5
root/MiddleEast&NorthAfricaKuwait,root,8.28,8.41,9.46,8.02,10.08,10.69,9.05,8.84,13.06,14.7,15.64,15.5,15.79,17.11,16.33,18.73,20.16,22.53,29.28,32.66,28.79,25.26,33.94,40.62,51.0,57.31,63.06,65.07,62.76,47.57,7.05,13.96,31.81,46.63,52.53,59.58,64.04,69.23,74.26,77.2,82.51,82.25,90.99,95.98,96.84,107.17,116.48,107.66,130.02,130.54,173.82,175.3,196.62,190.2,191.25,191.59
root/MiddleEast&NorthAfricaLebanon,root,31.01,29.19,32.91,34.98,35.19,34.81,41.71,40.65,34.68,38.74,43.59,47.98,43.59,51.55,41.05,36.23,37.05,44.92,48.71,55.75,50.41,59.23,56.36,56.54,59.39,64.05,72.32,72.68,77.53,83.64,95.93,101.02,99.06,103.64,111.29,116.18,103.79,98.34,97.39,98.52,89.53,98.08,95.29,103.36,96.76,99.88,99.54,103.48,93.66,93.45,87.26,87.75,93.35,90.87,89.97,87.87
root/MiddleEast&NorthAfricaLibya,root,15.19,15.94,15.34,14.33,25.31,26.41,29.42,31.12,24.37,27.39,22.62,35.87,42.81,40.2,48.69,52.93,40.19,50.8,51.01,59.57,59.63,64.44,68.69,65.98,68.01,68.94,66.4,68.77,73.25,77.09,78.24,77.39,79.08,83.92,91.26,95.61,98.94,100.35,105.03,94.63,91.68,95.67,97.01,97.34,100.71,101.95,107.44,106.38,109.76,111.9,114.93,116.5,115.3,113.7,116.28,117.43
root/MiddleEast&NorthAfricaMalta,root,44.72,43.36,46.1,45.26,46.33,43.98,45.94,52.88,57.62,55.29,59.34,61.2,63.63,62.48,63.81,66.57,70.55,67.5,64.68,64.29,63.83,62.95,70.07,70.26,74.73,75.85,76.12,77.24,79.61,79.33,84.19,91.97,91.85,98.87,95.93,112.25,103.56,112.34,111.39,107.76,107.14,105.53,104.12,100.72,97.02,102.26,98.22,105.74,96.53,97.95,94.98,90.74,91.96,95.25,92.85,90.31
root/MiddleEast&NorthAfricaMorocco,root,23.33,27.17,29.13,29.83,33.4,29.48,29.95,42.32,33.58,34.08,40.5,37.49,35.1,39.22,36.04,39.77,33.78,40.03,42.89,42.64,39.4,48.58,42.82,45.27,48.82,59.23,55.89,66.82,74.52,69.35,78.95,62.72,62.98,78.47,55.4,84.29,73.04,82.94,77.44,72.03,77.25,83.59,96.31,96.98,93.2,109.82,92.75,102.45,121.41,125.06,128.37,123.11,127.77,131.56,139.01,118.49
root/MiddleEast&NorthAfricaOman,root,10.96,11.1,11.24,11.39,11.51,11.68,11.86,12.07,12.58,12.77,13.2,14.86,15.38,16.47,17.71,19.23,21.32,23.42,26.53,29.73,35.2,43.61,45.57,45.21,43.96,47.57,47.83,49.25,51.15,52.69,56.09,58.72,63.93,68.56,69.96,69.88,72.29,83.13,93.36,88.82,90.54,81.79,77.99,90.3,111.99,97.7,101.19,101.06,100.0,119.52,111.92,124.25,128.29,132.81,145.11,146.22
root/MiddleEast&NorthAfricaQatar,root,11.74,13.15,14.1,15.0,15.88,17.03,18.35,20.22,21.66,21.67,23.71,24.55,11.86,12.27,11.73,11.23,25.86,29.47,34.09,31.74,36.7,37.74,39.41,42.87,44.48,48.71,50.39,53.83,64.09,69.55,83.75,92.49,91.46,94.07,106.85,112.31,125.81,102.33,110.02,118.08,94.05,109.84,93.75,99.66,95.08,105.27,123.94,113.21,125.68,134.93,143.94,147.58,166.29,164.0,171.26,169.67
root/MiddleEast&NorthAfricaSaudiArabia,root,9.74,9.58,9.7,9.92,10.6,10.76,11.18,9.84,11.74,12.9,17.15,11.18,14.51,20.22,21.82,18.57,21.26,20.99,23.06,22.78,23.02,30.19,35.9,45.24,52.03,55.63,60.95,65.72,66.79,71.38,72.83,76.36,74.21,72.66,72.26,70.84,79.35,81.56,77.8,81.7,88.23,89.05,92.5,98.04,100.38,101.58,103.11,103.79,100.64,103.75,104.02,103.82,106.49,96.01,102.2,107.06
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,14.08,19.55,17.97,19.59,19.14,16.81,20.3,19.07,21.09,16.74,19.08,25.24,16.77,27.82,28.69,32.68,31.7,36.8,34.11,45.42,46.55,49.81,48.28,44.69,47.13,51.72,44.44,59.81,43.61,50.67,49.67,58.37,54.09,58.15,61.92,70.51,61.48,79.16,65.98,77.63,76.27,96.78,89.87,94.53,98.8,106.67,93.6,90.04,96.23,91.97,102.84,93.83,83.43,67.79,78.8,85.25
root/MiddleEast&NorthAfricaTunisia,root,23.67,25.88,33.68,32.98,31.47,25.42,28.48,28.19,23.89,31.41,44.52,35.95,43.87,44.18,53.19,43.41,48.48,43.1,42.25,52.26,46.43,40.04,54.75,50.29,59.54,56.4,61.1,46.72,57.83,69.68,87.47,72.27,81.41,60.12,58.96,101.74,70.47,89.03,99.31,84.61,72.3,73.1,107.76,91.8,101.51,106.69,104.58,110.02,104.93,107.19,105.53,119.97,118.41,108.05,143.75,117.64
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,4.07,4.13,4.26,4.41,4.51,4.64,4.79,4.99,5.29,5.68,6.02,5.84,6.68,7.81,7.61,7.03,8.42,10.96,12.33,14.13,15.41,19.08,22.12,21.14,21.27,20.6,19.9,24.67,29.03,30.49,37.94,47.59,51.2,55.17,65.9,72.74,89.92,94.43,144.31,174.0,105.01,102.55,92.07,102.29,105.26,92.45,92.47,103.07,101.17,110.01,64.26,64.57,66.66,83.01,98.59,102.28
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.08,81.96,87.37,79.44,86.27,79.47,100.88,84.2,107.29,93.96,101.61,96.18,102.21,88.66,94.65,88.52,75.4,78.27,87.69,82.84,88.3,87.64,87.65
root/MiddleEast&NorthAfricaYemenRep,root,28.37,28.84,29.71,30.16,30.69,29.7,29.8,28.44,27.37,25.62,31.3,30.19,32.68,33.3,39.29,38.3,39.04,38.69,42.33,43.97,43.66,44.2,40.22,43.47,45.24,52.26,51.66,57.65,60.31,56.68,53.28,61.08,64.75,63.8,65.21,64.79,69.42,75.13,75.65,82.89,89.58,89.54,93.31,96.48,97.96,105.55,115.9,121.24,126.41,136.14,133.53,141.49,138.87,137.49,134.35,141.69
root/NorthAmericaBermuda,root,126.3,127.46,140.38,149.59,143.9,154.08,153.2,141.6,120.4,131.85,118.98,97.49,90.42,84.06,85.71,85.75,81.56,83.37,87.0,89.55,91.82,94.42,96.0,91.68,92.57,89.34,93.65,97.78,106.76,113.15,109.73,104.53,103.74,99.75,97.22,91.11,96.32,100.84,102.46,103.86,105.11,101.45,103.77,100.18,98.22,101.6,105.47,110.18,111.97,108.49,110.15,114.05,112.5,112.44,113.1,112.44
root/NorthAmericaCanada,root,34.35,40.95,43.77,42.29,45.7,49.46,44.45,47.61,46.33,43.35,49.19,48.0,48.04,45.52,50.14,56.05,55.85,57.69,53.6,57.11,61.85,66.51,62.85,62.99,65.34,70.39,67.85,60.4,67.1,74.11,73.52,73.29,73.04,76.13,78.53,83.82,82.82,87.24,93.52,91.44,84.91,82.25,88.71,97.68,101.59,100.73,100.43,110.62,108.61,108.49,109.19,108.73,120.15,111.72,113.96,117.66
root/NorthAmericaUnitedStates,root,45.45,45.82,48.12,48.91,49.92,50.88,53.68,54.15,54.27,53.52,58.15,57.32,58.8,59.96,64.1,66.02,68.39,67.79,71.47,69.19,75.38,75.2,64.44,73.69,77.88,73.72,73.17,69.02,75.91,77.94,77.15,84.23,76.98,89.19,83.89,87.78,91.18,92.09,93.72,95.96,93.67,94.09,95.66,100.53,99.3,100.18,104.84,107.59,109.89,110.27,109.06,107.97,113.51,117.03,116.61,122.32
root/SouthAsiaAfghanistan,root,53.21,53.86,53.83,58.23,61.03,63.15,69.15,72.22,73.26,66.72,61.91,67.2,72.46,74.88,77.06,82.47,73.71,79.71,78.74,78.64,78.45,77.6,75.83,72.97,68.18,62.19,64.5,63.55,63.18,68.12,74.24,71.75,76.25,81.33,85.33,90.71,97.24,103.45,102.3,86.04,77.42,95.55,98.77,96.05,106.32,97.63,108.92,100.53,116.85,115.98,110.74,122.13,119.31,123.66,119.0,125.41
root/SouthAsiaBangladesh,root,37.35,35.62,40.53,40.81,41.08,39.32,44.55,45.6,47.48,45.19,41.94,41.14,45.57,44.08,48.77,46.57,49.74,51.52,51.1,52.07,51.76,53.82,55.06,55.38,57.3,57.99,58.09,59.01,64.84,65.58,66.22,67.06,66.89,64.18,67.0,70.66,71.5,74.23,84.68,89.9,87.89,90.42,92.95,90.98,102.9,106.11,112.01,120.23,121.31,128.5,131.7,132.49,135.01,140.96,141.72,145.31
root/SouthAsiaBhutan,root,22.83,23.8,24.72,25.38,26.03,26.58,27.29,27.92,28.65,29.29,29.99,30.66,31.31,32.06,32.83,33.62,34.37,35.3,36.09,38.23,40.99,41.45,42.46,46.3,44.15,44.62,49.52,42.44,43.22,49.93,76.04,74.55,75.45,76.77,81.64,80.52,79.88,78.95,87.47,78.53,76.26,78.96,79.27,85.47,105.65,108.88,108.87,90.56,90.74,94.78,106.45,100.78,96.57,98.65,98.77,102.11
root/SouthAsiaIndia,root,32.12,31.68,32.4,33.23,31.67,31.63,33.55,35.4,36.62,38.52,38.96,37.34,40.31,39.04,43.38,42.99,46.53,48.0,45.78,47.65,51.02,50.71,56.79,57.86,59.1,60.08,59.54,65.24,68.93,70.13,71.13,74.12,76.9,79.03,81.05,84.09,86.51,88.02,92.14,91.53,94.63,87.38,96.38,94.74,100.03,105.23,114.49,117.0,114.27,123.19,130.87,133.81,139.06,142.88,141.0,144.39
root/SouthAsiaMaldives,root,53.95,55.87,57.8,59.7,61.18,66.21,67.9,69.27,70.19,73.75,76.54,74.52,78.07,79.07,87.8,85.02,90.04,87.51,86.06,93.49,95.26,99.11,105.47,108.14,110.27,111.7,108.63,110.13,106.18,77.14,73.59,77.52,91.12,98.47,97.38,101.44,91.14,90.67,85.13,90.14,81.68,78.63,92.03,111.63,89.3,99.07,84.64,83.48,78.96,75.91,69.79,65.26,63.19,65.63,67.21,67.32
root/SouthAsiaNepal,root,28.34,28.59,29.14,29.64,30.49,29.23,30.24,31.03,32.1,33.12,33.45,32.12,35.44,36.51,38.2,37.54,37.24,38.37,37.06,40.61,42.74,39.71,48.98,49.29,50.69,48.87,54.64,59.16,62.02,65.17,68.55,65.37,72.5,70.85,76.63,76.09,78.72,79.71,82.9,87.17,89.33,91.38,94.74,98.5,100.47,101.03,100.39,107.14,112.21,113.3,121.52,140.02,130.62,136.2,135.94,137.83
root/SouthAsiaPakistan,root,20.29,21.54,22.25,22.76,23.89,23.95,25.79,27.9,28.69,29.77,30.01,30.84,31.87,32.94,33.41,34.98,36.46,36.77,38.67,39.42,41.84,43.54,44.21,46.05,47.63,51.82,53.87,54.52,58.72,60.53,63.5,64.89,69.28,71.91,77.69,79.19,80.82,84.75,86.86,88.55,86.69,88.23,91.98,96.17,100.53,103.3,108.38,113.17,115.3,113.79,120.57,120.58,127.88,129.18,131.05,130.37
root/SouthAsiaSriLanka,root,41.48,44.39,46.3,49.21,44.53,45.13,50.38,53.04,52.7,56.67,56.29,55.46,54.14,60.88,62.73,63.84,65.78,69.75,80.07,86.72,83.64,79.41,90.76,84.74,88.79,88.36,76.43,81.31,77.41,85.11,81.84,82.66,88.05,94.41,96.99,85.09,87.57,89.4,93.21,95.29,92.35,94.16,97.94,93.25,102.32,104.42,103.33,115.11,113.5,124.68,118.99,124.86,139.8,125.25,130.6,131.27
root/Sub-SaharanAfricaAngola,root,28.87,29.9,30.32,31.7,32.52,33.13,34.03,34.31,36.49,38.29,38.35,36.86,39.06,38.21,36.84,36.47,35.51,35.61,34.73,34.74,33.99,34.53,35.16,35.57,36.06,37.38,37.93,37.78,37.81,37.91,39.52,42.21,41.79,47.53,45.97,49.0,48.8,56.71,53.89,62.63,71.14,80.82,86.75,93.45,101.73,104.82,117.75,127.41,159.41,168.65,184.53,152.82,206.96,176.78,181.06,192.85
root/Sub-SaharanAfricaBenin,root,22.96,21.31,21.58,22.59,23.58,22.69,25.03,27.03,26.14,27.34,27.41,27.61,28.54,26.83,26.47,31.01,29.97,33.08,34.77,32.79,32.05,32.24,32.62,41.29,41.52,43.67,38.3,45.81,47.57,48.98,55.13,53.9,56.37,59.25,63.02,69.14,74.78,77.3,83.03,86.71,88.18,106.24,99.39,105.93,104.1,89.98,93.57,119.35,122.92,127.61,135.81,145.65,157.49,165.45,154.51,161.65
root/Sub-SaharanAfricaBotswana,root,41.39,41.67,45.84,50.59,49.89,51.45,53.75,51.93,52.88,57.46,62.34,61.87,58.74,60.67,58.79,65.69,62.73,51.76,65.48,51.01,63.52,66.26,61.74,68.32,66.35,65.2,58.45,62.4,64.63,69.48,107.03,98.31,93.6,92.34,108.9,100.22,96.13,92.5,85.81,96.58,102.3,90.61,93.54,98.56,101.36,100.08,102.26,107.68,113.8,124.68,138.14,127.23,126.9,128.3,115.96,119.84
root/Sub-SaharanAfricaBurkinaFaso,root,21.71,23.86,24.02,26.39,27.07,27.13,27.94,29.33,28.89,29.47,28.09,26.68,23.92,27.17,30.73,27.68,28.52,30.98,32.71,30.59,34.07,34.16,34.96,35.17,43.7,49.17,45.37,52.44,50.71,52.24,62.75,64.03,66.66,65.33,65.74,70.82,64.8,76.53,78.01,68.05,89.42,87.99,101.54,92.13,103.86,104.01,92.31,117.47,109.06,125.89,115.37,132.26,127.99,127.14,122.18,127.42
root/Sub-SaharanAfricaBurundi,root,63.16,63.4,64.23,69.37,69.74,70.01,72.71,74.89,74.66,75.41,77.34,70.68,79.68,73.89,81.12,82.79,84.92,78.66,79.21,77.99,82.76,81.5,80.11,79.8,90.46,95.34,97.86,100.9,95.15,101.8,105.24,107.39,105.4,90.54,95.01,96.75,97.61,91.43,94.51,90.79,97.97,100.55,104.19,98.33,100.39,101.28,104.59,105.72,112.57,113.93,111.92,98.47,144.7,121.01,110.95,119.85
root/Sub-SaharanAfricaCaboVerde,root,29.59,32.12,33.69,36.39,40.07,41.58,41.72,31.48,31.83,27.89,24.59,24.31,23.52,22.66,23.23,26.12,26.33,29.14,29.71,39.92,30.15,33.32,28.22,35.32,35.93,40.71,60.09,61.95,63.17,58.5,54.34,65.86,66.48,56.97,70.45,60.1,66.51,74.35,86.12,96.34,95.76,95.14,94.26,97.93,100.39,101.68,111.27,105.53,111.0,106.25,93.24,96.19,100.6,94.64,93.9,95.56
root/Sub-SaharanAfricaCameroon,root,25.99,27.5,29.65,30.56,28.15,29.71,32.72,34.13,33.67,37.0,38.6,40.4,41.53,44.75,44.89,43.36,44.52,43.61,44.77,45.55,46.39,48.0,49.34,48.39,52.5,55.94,50.79,52.47,54.61,57.14,58.34,59.21,62.47,64.46,68.29,71.34,69.25,72.6,76.27,77.78,79.74,81.94,85.0,88.99,101.91,109.1,116.25,121.63,131.21,142.88,148.37,155.87,159.66,160.74,168.99,181.65
root/Sub-SaharanAfricaCentralAfricanRepublic,root,30.63,31.2,31.54,31.53,33.45,32.44,35.08,35.43,36.92,37.91,39.14,40.52,41.93,44.79,45.96,46.12,47.42,46.99,48.85,50.55,52.06,53.47,53.79,51.56,52.32,57.24,57.3,60.66,61.91,62.49,63.88,67.27,68.62,69.98,74.19,82.47,82.04,84.33,83.95,92.66,90.12,91.88,89.6,94.86,101.43,103.71,108.82,110.14,113.47,114.31,120.29,121.3,122.81,115.31,118.44,119.99
root/Sub-SaharanAfricaChad,root,35.45,37.39,39.82,38.91,38.32,38.82,38.26,40.12,39.51,38.19,37.84,36.02,33.34,34.08,36.39,37.66,38.68,40.87,41.2,42.65,41.29,42.12,43.51,36.62,43.9,44.86,44.92,50.79,50.42,49.45,67.52,68.86,61.73,70.16,71.84,73.3,81.8,91.72,86.81,84.02,96.02,90.55,99.27,89.44,105.67,104.89,109.27,111.07,104.62,155.81,113.97,161.95,146.33,146.9,145.39,155.2
root/Sub-SaharanAfricaComoros,root,40.91,40.45,45.14,45.83,46.76,47.85,48.37,49.05,51.57,49.93,51.64,51.29,51.28,54.98,55.22,55.08,58.39,58.82,58.73,59.99,56.08,60.58,61.86,58.7,61.26,63.95,69.12,71.59,71.79,77.63,83.57,85.47,88.73,88.9,89.37,91.85,90.71,94.6,96.18,96.6,99.06,99.19,99.15,100.04,96.19,103.77,107.55,107.82,106.73,106.01,105.66,101.5,105.78,105.32,107.96,108.68
root/Sub-SaharanAfricaCongoDemRep,root,60.45,61.12,61.39,62.26,62.52,63.03,65.19,68.03,69.08,71.48,71.54,72.89,75.28,77.26,79.15,79.99,80.76,78.62,82.65,85.84,86.46,91.32,94.02,96.72,100.26,102.83,105.37,108.53,112.31,117.31,121.46,124.84,125.6,128.81,106.87,106.52,103.96,106.33,103.88,102.03,100.14,98.26,98.97,99.51,100.0,100.49,101.25,102.01,103.08,104.2,108.77,109.91,108.54,109.16,109.15,108.46
root/Sub-SaharanAfricaCongoRep,root,39.05,40.01,40.77,42.37,43.64,45.13,48.71,48.66,48.06,47.83,48.98,47.2,48.6,46.98,48.39,49.16,49.4,48.97,50.83,52.1,54.32,57.1,56.27,58.64,61.06,60.42,61.94,63.67,62.51,62.7,60.88,62.03,63.3,67.27,72.91,75.61,76.28,76.08,81.35,83.2,84.71,86.34,88.96,93.98,100.42,105.6,110.23,116.53,120.93,122.08,127.1,132.65,132.41,133.56,135.25,138.11
root/Sub-SaharanAfricaCotedIvoire,root,16.89,19.59,19.61,21.19,21.3,22.64,23.87,24.61,26.24,26.79,29.27,28.4,30.42,34.21,38.26,37.57,38.56,41.04,43.68,45.86,47.84,47.15,46.35,53.87,53.38,55.63,57.51,61.71,61.99,65.99,65.91,68.37,68.84,70.34,78.07,81.45,82.47,85.67,86.92,92.69,90.47,93.29,93.96,98.02,97.89,104.09,100.86,107.81,101.84,109.23,114.42,122.07,125.16,130.79,131.65,129.74
root/Sub-SaharanAfricaEquatorialGuinea,root,106.53,121.34,126.54,133.84,135.01,143.41,130.51,143.74,116.06,136.23,99.38,62.94,68.57,68.93,59.26,48.75,49.12,49.33,49.36,55.69,62.03,54.99,56.12,60.08,58.18,59.97,66.61,66.46,61.94,86.41,83.77,81.17,78.22,80.01,83.62,84.76,86.26,83.97,91.08,91.51,91.82,89.25,93.25,97.83,101.23,100.94,105.68,107.22,106.41,109.58,111.04,112.84,114.24,115.94,116.63,117.26
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.19,82.64,76.33,73.33,75.62,106.32,95.78,80.06,89.52,75.11,83.81,86.26,108.26,105.48,122.86,93.22,103.32,102.11,102.39,104.36,104.12,103.35,102.85,104.59
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.82,51.79,57.54,67.07,67.98,62.92,67.76,69.87,75.25,84.84,87.48,92.61,102.65,104.74,107.06,114.99,122.0,137.53,138.58,147.09,150.28,157.56,168.7,161.89
root/Sub-SaharanAfricaGabon,root,44.66,45.31,46.27,46.83,47.56,48.64,49.42,50.97,50.77,52.39,53.85,54.67,54.9,55.72,56.1,57.97,62.38,66.15,69.09,71.73,69.99,70.86,72.95,74.21,74.67,78.16,79.05,81.96,83.32,84.22,91.34,89.39,87.57,88.78,86.01,89.3,90.91,94.39,93.83,97.31,96.71,98.83,100.03,99.64,100.04,100.32,103.06,105.13,106.37,108.85,114.12,114.15,118.15,117.31,118.14,119.32
root/Sub-SaharanAfricaGambiaThe,root,57.61,58.77,58.96,61.23,67.1,72.36,65.88,72.19,68.48,70.43,75.03,67.25,77.86,71.82,70.01,68.67,54.09,68.73,44.98,46.57,64.96,78.45,62.43,62.28,55.59,64.85,66.87,62.38,71.98,52.98,69.45,58.42,65.22,67.71,66.39,57.03,67.9,66.37,89.61,97.99,105.37,71.34,87.97,106.72,93.93,99.34,75.58,102.35,120.27,134.81,90.9,108.34,100.36,88.97,101.24,106.73
root/Sub-SaharanAfricaGhana,root,27.64,28.01,28.62,32.44,29.32,29.47,32.16,31.19,33.81,34.75,36.11,35.31,35.65,40.29,37.53,33.09,29.45,29.14,30.36,30.55,30.09,28.13,28.61,35.93,35.53,38.7,39.54,40.44,44.85,37.03,54.84,54.04,58.08,55.15,63.27,68.44,66.91,72.81,77.76,78.74,82.04,90.16,93.94,97.45,99.71,102.84,100.56,112.74,124.09,127.03,132.09,139.18,144.05,150.5,151.03,153.14
root/Sub-SaharanAfricaGuinea,root,36.6,37.27,35.25,37.09,36.41,39.21,40.85,41.88,41.62,43.07,44.39,42.45,43.0,43.47,44.39,46.21,46.67,46.89,48.26,48.74,49.08,49.63,50.06,52.32,52.65,52.75,53.64,54.44,57.15,59.98,63.86,67.47,68.58,72.73,73.22,74.75,76.56,78.94,81.18,85.24,85.74,89.55,93.26,96.88,100.55,102.57,106.13,111.77,112.15,119.79,125.42,128.9,133.61,129.83,132.81,135.65
root/Sub-SaharanAfricaGuineaBissau,root,35.31,35.48,34.43,33.53,30.87,29.53,29.02,29.2,27.91,28.47,26.21,28.13,27.35,28.34,32.12,35.88,33.98,32.57,33.94,34.4,37.41,41.71,38.52,45.36,44.99,48.54,48.33,47.51,52.4,54.47,63.22,66.68,68.06,68.54,71.38,73.52,78.37,80.39,84.16,88.48,90.62,90.97,91.94,95.47,100.21,104.31,105.42,119.38,122.41,128.05,126.27,132.76,139.1,136.77,140.22,143.35
root/Sub-SaharanAfricaKenya,root,23.87,24.39,24.39,25.57,26.1,25.79,26.97,29.09,29.83,31.17,31.88,33.2,34.48,35.17,35.58,38.3,41.64,42.21,45.19,42.88,42.95,48.5,49.88,44.93,51.24,56.92,57.04,61.76,65.38,63.96,67.31,70.12,67.26,68.71,68.78,64.19,67.48,71.39,77.92,72.01,80.48,84.49,86.46,88.87,103.32,107.81,108.46,111.68,117.82,123.63,117.21,122.7,126.12,125.11,128.23,125.56
