root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,25.4355,25.281,24.1249,24.7002,24.1327,23.7317,24.9455,26.0084,26.9725,26.6836,26.779,26.8063,26.6841,26.3365,25.7427,24.7482,24.2883,24.0408,23.9527,24.247,24.7507,25.1214,25.5177,25.8473,26.2511,26.5793,28.2216,28.7837,28.3198,29.6204,30.6928,31.2772,32.3986,32.9079,33.2486,33.8493,34.3655,34.6336,34.995,35.4705,35.9581,36.317681,36.677262
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,3216.8,3466.04,3661.66,3647.2,3572.63,3679.28,3376.64,3620.77,3724.47,4009.22,4184.72,4229.25,4447.29,4500.29,4484.55,4537.11,4590.51,4686.2,4819.54,4737.76,4798.37,5089.91,5156.11,5475.92,5315.73,5359.27,5473.29,5411.78,20745.8,6035.92,19384.7,6157.78,7229.09,12528.4,6259.31,8403.52,6176.92,6320.54,6363.84,6441.32,6742.52,6809.9452,6877.3704
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,2066.49,1709.41,1636.0,1626.88,1890.27,2134.84,1889.43,1977.68,1903.38,1616.63,1710.78,1546.89,1653.79,1475.99,1401.22,1273.03,1367.86,1463.81,1293.35,1261.79,1256.15,1390.74,1580.36,1759.09,1446.42,1684.55,1677.45,1662.19,4210.27,1229.39,1079.4,1307.19,1234.65,1303.02,1328.64,1314.02,1164.88,1252.71,1377.05,14406.8,2082.36,2103.1836,2124.0072
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,2955.91,3029.29,3122.43,3119.78,3117.32,3127.88,3167.3,3226.6,3370.17,3446.05,3587.52,3426.64,3522.42,3568.31,3610.73,3589.73,3342.43,3303.77,3312.7,3290.24,3307.79,3452.06,3663.09,3714.2,3744.12,3777.17,3890.28,3925.14,3976.77,4042.36,4132.52,4223.04,4165.97,4148.23,4174.05,4255.44,4317.27,4433.32,4492.07,4518.52,4497.27,4542.2427,4587.2154
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,2551.85,2655.29,2699.14,2733.96,2976.65,3044.4,3001.62,3140.44,3161.65,3431.3,3375.71,3294.97,3667.04,3885.86,4133.64,4113.13,4128.43,4177.2,4126.5,3948.09,3971.38,4227.9,4030.18,3928.06,4160.61,4029.31,4169.24,3951.16,4004.87,3254.56,3446.92,3598.96,4179.87,4782.54,4898.77,5221.15,5181.01,5312.21,5415.81,5653.59,5729.65,5786.9465,5844.243
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,821.253,825.87,830.2719999999999,836.2460000000001,846.1310000000001,855.553,865.8539999999999,860.467,859.023,854.172,872.822,857.835,877.954,942.3510000000001,1065.51,1038.08,1096.35,1100.91,1095.84,1099.31,1236.11,1306.54,1375.69,1390.1,1377.24,1403.21,1381.85,1360.76,1357.77,1371.43,1376.24,1270.89,1267.93,1307.01,1318.96,1303.35,1314.89,1322.38,1327.95,1304.93,1290.64,1303.5464,1316.4528
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,60999.1,61467.0,61657.3,62045.7,66666.9,69887.9,72115.7,72773.4,78195.5,81985.9,87935.4,93041.4,102072.0,98176.3,97059.4,98561.8,97235.7,97259.3,96415.0,98516.0,98920.0,90509.0,87886.2,89874.5,90298.1,98827.1,100990.0,102966.0,117134.0,102975.0,103267.0,108353.0,112133.0,112895.0,110196.0,113875.0,112932.0,114028.0,115609.0,115122.0,115869.0,116298.956655,116704.58330999999
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,4007.0,3787.63,3817.38,3973.13,4286.67,4460.14,4504.46,4665.84,4673.62,4470.84,3985.05,4001.57,4249.38,3796.05,4127.46,4156.93,3859.88,3619.12,3874.21,4438.59,4811.11,4240.94,4521.1,5035.93,5086.28,4634.88,4624.33,4832.87,5904.26,5194.69,5564.9,5547.16,5644.02,5950.79,5775.63,6044.09,5978.06,6117.7,6198.6,6261.26,6364.58,6428.2258,6491.8716
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,2324.03,2436.43,2512.8,2545.98,2611.21,2654.64,2688.78,2674.97,2663.1,2714.35,2651.57,2697.26,2752.47,2737.69,2722.98,2707.35,2698.63,2691.25,2728.78,2746.09,2769.23,2807.38,2846.28,2885.29,2932.55,2936.84,2928.68,2747.06,2937.43,2769.95,2789.36,3145.51,3155.57,3147.6,3207.01,3224.99,3276.79,3322.56,3373.93,3347.16,3311.55,3344.6655,3377.781
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,10145.0,8333.36,9521.6,8921.37,9490.18,10480.1,12008.8,10727.9,11734.4,11885.6,12300.9,12325.0,13064.5,13433.6,12350.3,13107.7,13670.2,15214.4,14423.5,14596.0,15500.9,14373.5,15156.5,16648.5,14926.3,16462.2,16733.4,16856.4,14961.9,18689.7,15184.3,17946.1,16365.9,16081.4,15224.9,15798.5,14562.8,14494.5,14520.0,15033.6,15927.2,16086.472,16245.743999999999
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,13704.3,13315.1,12917.2,12723.4,13083.3,13019.2,13533.7,13181.5,13234.3,13549.5,13166.9,13610.8,13908.2,13635.3,13814.4,13434.8,13441.2,14348.7,13866.9,13843.8,13575.5,13235.5,13392.3,13729.0,13807.5,14553.4,14838.1,14946.7,15717.5,15528.8,16352.6,15281.7,15422.8,15854.5,15691.7,16676.3,16722.0,17268.9,17283.5,17913.2,18942.6,19132.026,19321.452
root/LatinAmerica&Caribbean/PuertoRico,root/LatinAmerica&Caribbean,1277.47,1294.69,1316.96,1340.67,1334.64,1352.34,1394.47,1430.8,1439.22,1419.01,1384.31,1424.45,1501.22,1568.73,1609.37,1641.98,1681.57,1623.49,1697.62,1767.56,1823.6,1874.02,1710.92,1769.91,1831.12,1821.92,1878.61,1951.06,1997.38,2038.73,2100.72,2141.65,2178.72,2220.35,2205.36,2220.95,2226.77,2244.06,2262.27,2312.21,2358.8,2382.388,2405.976
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,26.2911,25.4309,25.2843,24.9209,25.1462,25.2154,26.9157,27.6522,27.694000000000003,27.9725,27.4685,27.2733,27.9293,26.6137,27.0967,26.5354,26.7719,27.0825,27.3733,27.1832,25.8255,26.9923,28.776,28.2629,28.2748,28.7572,29.8266,32.2536,31.7411,31.546,32.5659,33.0917,33.4498,33.8611,34.3194,33.929,34.4144,32.1513,30.9709,30.2962,29.4668,29.761468,30.056136
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,27.6319,27.6835,27.5385,27.7376,27.5037,27.7703,28.2658,29.3882,29.9751,30.7759,31.773000000000003,32.6602,33.8072,34.7794,35.6718,35.5363,35.6999,36.0689,36.3689,36.6755,36.9718,37.2514,37.5229,37.7076,37.9909,38.2506,38.4009,38.5637,38.8302,39.1605,39.5805,39.891999999999996,40.2137,40.5166,40.8795,41.1707,41.534,41.9093,42.2973,42.4451,42.8591,43.287690999999995,43.716282
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,23.0254,23.0747,23.3925,23.8968,24.0333,24.2261,24.3835,24.6577,24.8632,25.0425,25.462,26.2443,26.8839,27.9294,29.2553,29.1735,29.11,27.8854,29.9393,29.7329,29.7217,29.7136,30.428,31.0684,31.8021,32.3437,32.7867,33.1995,33.7453,34.215,34.652,35.0913,35.6214,34.5445,34.9926,35.5294,36.0679,36.721,37.435,38.3372,39.0831,39.473931,39.864762
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,941.3660000000001,761.689,812.7289999999999,809.029,820.867,902.457,981.1110000000001,852.442,997.015,1061.3,1143.86,1129.81,1165.08,1168.27,1045.7,1063.75,1096.37,1166.92,1043.99,1046.35,986.5939999999999,1005.58,1105.44,1067.74,836.553,923.12,914.578,851.938,769.6439999999999,631.2040000000001,617.9730000000001,718.6469999999999,800.922,712.2539999999999,974.092,670.2660000000001,594.373,598.859,594.389,686.87,695.4780000000001,702.43278,709.38756
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,1595.85,1584.13,1623.34,1745.89,1902.4,1935.56,2048.54,2153.66,2205.72,2202.93,2379.11,2385.8,2830.22,2911.56,3058.63,3278.35,3213.97,3259.8,3339.07,3176.15,3037.59,3085.95,3153.27,3053.12,3249.8,3095.25,3587.25,3617.28,4065.52,4804.45,5555.71,5973.48,6781.81,9186.36,10136.7,11094.3,13000.8,13485.2,13543.0,13982.8,14498.6,14643.586000000001,14788.572
root/LatinAmerica&Caribbean/TurksandCaicosIslands,root/LatinAmerica&Caribbean,1.3951799999999999,1.40212,1.3937,1.39005,1.3604,1.32297,1.3160399999999999,1.32738,1.36202,1.41385,1.47454,1.5573700000000001,1.65441,1.76393,1.87045,1.9867299999999999,2.05357,2.11143,2.17559,2.23467,2.30468,2.39528,4.2682400000000005,2.63015,2.75684,2.8780799999999997,3.00656,3.13446,3.28609,3.44505,3.62848,3.8375199999999996,4.05909,4.29729,4.5412300000000005,4.77212,5.0207,5.27503,5.51817,5.7602199999999995,6.00539,6.065443900000001,6.1254978
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,14523.9,14322.2,14640.1,15332.6,16174.9,17164.2,16140.4,16077.9,16197.1,16930.7,18673.9,18954.9,18704.7,16669.2,15899.5,16389.0,16473.1,17343.7,17906.1,16857.9,15752.1,16571.7,17579.5,18256.3,18505.6,18492.8,18802.3,18610.4,18259.8,18464.3,18183.0,18168.5,18850.7,19288.4,19772.6,19751.3,20118.0,20327.2,20571.1,20117.4,19165.3,19356.953,19548.606
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,35151.4,33461.5,33138.7,34205.6,32872.8,30636.9,31846.9,31717.9,32770.8,34795.2,35294.6,35286.6,35744.4,35808.9,35966.0,36451.6,38092.6,39844.1,40051.1,40924.9,44121.9,45086.2,45587.6,47014.7,46746.2,49306.8,51643.6,54198.0,59932.0,53848.3,57933.4,59750.7,56103.6,57309.1,56847.2,57906.0,57872.5,61221.1,60628.8,58071.6,57057.7,57628.277,58198.85400000001
root/LatinAmerica&Caribbean/VirginIslandsUS,root/LatinAmerica&Caribbean,16.1952,17.0634,18.2503,19.4645,20.6592,21.8926,22.9891,24.0651,25.1049,26.0877,27.1886,28.0999,28.7919,29.5257,30.2473,30.7884,31.2404,31.8795,32.5226,33.2215,33.803000000000004,34.3083,34.7904,35.2128,35.6297,35.9653,36.3927,36.8814,37.4368,38.0244,38.6406,39.2414,39.8668,40.4516,41.0292,41.6264,42.2629,43.1376,44.1381,45.1198,46.2222,46.684422,47.146644
root/MiddleEast&NorthAfrica,root,229788.42600000004,242013.60000000003,260761.94199999995,293913.109,286965.694,274040.841,310465.529,306169.00100000005,302318.2519999999,286859.61899999995,265616.445,226085.184,220563.16000000003,213740.30699999997,199919.09899999996,201208.83599999998,212015.26400000002,215061.83200000002,222115.90099999998,233790.51900000003,246030.62399999998,245967.48800000004,258494.65700000004,264771.76900000003,274360.71,283766.43200000003,292895.6969999999,305369.6690000001,310888.94099999993,320368.301,337183.81700000004,335936.048,344363.17899999995,368705.6009999999,384455.786,402199.24900000007,418018.4210000001,424225.08300000004,439231.726,443887.18700000003,462334.487,469446.3691427029,476559.4049854057
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,12857.3,14377.5,19904.8,24846.1,21588.9,19911.9,24080.3,25792.7,27812.3,27825.7,26045.5,23623.7,23034.4,25512.0,27222.8,31516.3,31152.2,31458.0,31566.2,33252.3,32299.4,33404.8,37487.3,37397.0,36376.5,39603.0,40620.6,41836.6,42815.6,45719.1,45052.6,42262.7,42247.1,45121.9,44789.9,46737.3,47475.3,46547.4,47436.8,47045.8,47575.5,48051.255,48527.01
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,791.432,793.2610000000001,815.0010000000001,958.755,1071.19,1021.28,1079.05,1207.62,1235.0,1313.81,1324.4,1418.34,1362.83,1366.63,1449.78,1637.01,1610.74,1616.34,1687.3,1760.01,1800.13,1641.38,1798.6,1932.96,1938.74,1951.66,2074.81,2184.4,2302.05,2343.82,2382.55,2457.67,2568.28,2627.62,2690.75,2779.46,2925.18,3058.41,3195.54,3239.22,3312.28,3345.4028,3378.5256
root/MiddleEast&NorthAfrica/Djibouti,root/MiddleEast&NorthAfrica,148.642,155.165,159.981,163.773,173.233,186.887,193.07,218.983,232.975,239.78400000000002,257.533,256.171,258.923,280.622,296.6,315.749,330.27099999999996,351.94599999999997,376.124,397.827,417.598,426.421,432.69699999999995,444.67400000000004,461.055,489.385,510.57,520.461,533.015,553.419,560.6469999999999,568.698,572.888,578.238,585.847,590.597,596.2959999999999,602.611,608.952,615.884,621.61,627.8261,634.0422
root/MiddleEast&NorthAfrica/EgyptArabRep,root/MiddleEast&NorthAfrica,20777.6,20622.6,20403.8,19836.8,20781.7,20993.1,21592.5,21185.7,21391.4,21161.2,20803.5,21127.1,21802.0,22093.3,22821.1,23176.1,23765.7,24594.9,24796.3,26028.4,26993.4,28154.1,29170.0,30346.4,30731.9,31508.1,31851.3,32661.9,31934.0,34649.0,35956.5,36709.0,39558.3,41953.9,43511.0,47959.3,49735.3,50232.2,52003.1,50895.5,50957.6,51467.176,51976.752
root/MiddleEast&NorthAfrica/IranIslamicRep,root/MiddleEast&NorthAfrica,52012.9,55205.6,60712.9,68925.7,69785.2,63628.9,70029.7,67947.9,64946.6,48390.5,36464.7,34976.8,45440.4,44883.7,38342.2,38489.4,38360.0,39993.9,39267.3,42027.2,56749.0,60099.4,61442.5,62897.9,67372.4,69153.8,71513.6,73530.6,73552.6,75274.5,79768.5,80690.7,83799.7,92682.8,97272.1,100291.0,104671.0,107983.0,109526.0,112911.0,115302.0,118300.25214000001,121298.11428
root/MiddleEast&NorthAfrica/Iraq,root/MiddleEast&NorthAfrica,19681.9,21872.3,20514.1,22845.0,23235.9,24783.7,28241.6,25685.6,26613.8,32077.9,27077.5,15550.1,15789.7,15464.9,16880.7,19357.9,22009.1,22225.5,23382.3,24622.8,21421.5,11188.6,12118.7,12915.9,13240.9,13291.3,12662.0,16393.6,19282.9,21376.8,22328.3,22341.7,20744.3,18690.9,21282.6,20658.0,21332.7,21243.2,22677.2,22985.8,23873.7,24112.437,24351.174
root/MiddleEast&NorthAfrica/Israel,root/MiddleEast&NorthAfrica,1301.06,1318.23,1363.41,1407.83,1386.07,1547.77,1318.59,1353.35,1385.74,1412.04,1450.36,1458.31,1502.36,1553.92,1593.54,1625.97,1684.73,1746.38,1824.53,1864.37,1910.18,1950.13,2037.21,2131.72,2347.36,2418.48,2483.79,2519.57,2588.64,2643.68,2695.48,2766.27,2831.48,2929.96,3326.97,3452.45,3716.15,3839.94,3917.58,3651.27,3348.67,3382.1567,3415.6434
root/MiddleEast&NorthAfrica/Jordan,root/MiddleEast&NorthAfrica,361.816,383.74800000000005,402.791,438.787,435.24199999999996,438.272,413.10699999999997,442.409,463.69699999999995,503.032,500.235,549.19,566.354,573.613,591.184,632.694,618.013,676.797,721.584,787.7339999999999,865.96,971.059,1113.76,1181.13,1178.48,1224.59,1279.84,1283.06,1345.57,1339.37,1399.35,1379.13,1484.08,1588.4,1700.95,1831.84,1954.06,2081.66,2203.39,2125.72,2073.31,2094.0431,2114.7762
root/MiddleEast&NorthAfrica/Kuwait,root/MiddleEast&NorthAfrica,21910.4,23068.7,23216.0,19964.0,15524.9,12416.5,12085.8,10779.8,12348.1,13240.4,9201.89,6468.34,5016.9,5999.08,6469.48,6441.65,6511.43,6571.63,7275.6,8523.21,5420.15,2345.12,5784.39,8508.26,10347.9,10204.7,10365.8,10713.5,10337.5,9617.03,10368.8,9983.85,9686.36,11323.4,11866.6,12945.7,13198.6,12692.0,12817.2,12230.5,12441.8,12566.218,12690.636
root/MiddleEast&NorthAfrica/Lebanon,root/MiddleEast&NorthAfrica,545.394,558.363,573.474,578.109,583.013,565.36,548.475,558.2090000000001,601.605,597.76,619.711,624.53,619.909,622.899,630.743,643.183,657.793,668.8889999999999,667.4860000000001,679.502,698.063,733.5210000000001,758.0139999999999,779.919,798.273,807.64,844.039,857.373,888.003,893.6030000000001,904.602,913.6210000000001,945.674,965.7339999999999,975.86,1022.76,1040.91,1060.39,1089.56,1110.48,1127.22,1138.4922,1149.7644
root/MiddleEast&NorthAfrica/Libya,root/MiddleEast&NorthAfrica,29695.2,23578.6,18943.4,18273.6,13366.0,14640.1,17202.7,17626.0,17567.8,18479.3,17642.6,12945.3,13683.6,12616.6,12216.3,11875.1,14975.6,13450.9,14257.9,14442.5,16757.7,17183.2,15135.9,14508.2,14747.0,15680.4,16057.8,14275.2,13670.8,12584.8,13092.2,12532.0,12341.2,14033.9,14725.4,16454.6,17560.0,17615.1,18067.2,17740.5,18132.3,18313.623,18494.946
root/MiddleEast&NorthAfrica/Malta,root/MiddleEast&NorthAfrica,97.59200000000001,101.823,101.445,103.685,104.286,108.44200000000001,116.387,120.84,123.155,125.773,125.556,127.53299999999999,131.914,138.623,146.082,150.5,158.347,164.01,169.947,175.99599999999998,183.403,190.267,195.606,201.03599999999997,204.982,209.257,217.00799999999998,225.205,225.183,228.74900000000002,230.238,233.419,235.167,237.049,242.83900000000003,244.332,247.165,248.80200000000002,234.12400000000002,233.673,235.227,187.308037702858,140.942775405717
root/MiddleEast&NorthAfrica/Morocco,root/MiddleEast&NorthAfrica,8486.35,8636.64,8406.4,8427.35,8272.1,8345.24,8361.05,8306.53,8600.73,8541.72,8897.47,8663.11,7395.61,7744.98,7588.61,8011.93,8638.88,9224.9,8829.5,9169.22,9223.91,9073.26,9023.31,8337.81,8145.2,8301.61,8576.52,8869.6,9018.37,9319.88,9600.26,9659.44,9684.07,9993.33,10366.5,10601.4,10883.4,11080.8,11254.0,11300.8,11776.9,11894.669,12012.438
root/MiddleEast&NorthAfrica/Oman,root/MiddleEast&NorthAfrica,4571.47,4578.67,4567.15,4611.12,4738.31,14360.8,15793.0,15633.4,12873.9,11483.1,6792.68,7634.02,6492.34,7116.65,5597.97,4099.59,5003.23,4917.01,5595.36,5553.15,6167.78,6088.54,6398.03,6675.33,6359.72,6834.25,7162.94,7820.73,7701.88,8478.57,10332.3,12250.0,12937.5,13988.7,14011.1,14555.1,15302.9,15236.2,15623.2,15781.5,16527.1,16692.371,16857.642
root/MiddleEast&NorthAfrica/Qatar,root/MiddleEast&NorthAfrica,4775.99,5702.04,6747.02,7483.03,6395.48,5757.76,5753.32,5014.63,5646.55,5128.53,4224.64,3251.15,3263.89,2818.15,4218.61,3783.31,3987.27,3956.06,4096.67,4343.91,4399.54,4593.94,4827.64,4900.27,5009.92,5034.04,5720.73,8603.23,9446.69,11774.1,13258.2,13459.0,14223.5,15442.1,18028.9,18799.8,20850.2,23870.6,28466.8,31543.2,40317.7,40720.877,41124.054
root/MiddleEast&NorthAfrica/SaudiArabia,root/MiddleEast&NorthAfrica,31739.8,37646.4,48956.9,65443.6,69149.4,54767.1,68335.2,70060.5,63278.6,68065.9,76074.1,62792.3,50732.1,41601.2,27459.4,23471.0,28316.5,26625.3,31150.1,32461.3,30762.7,35754.1,37189.8,37642.9,39424.1,39412.3,40566.2,41396.9,42166.6,40104.8,43294.0,43061.3,44919.7,48996.9,50607.5,53574.1,54734.3,54662.0,57885.5,57241.9,60310.1,61606.777364999994,62903.444729999996
root/MiddleEast&NorthAfrica/SyrianArabRepublic,root/MiddleEast&NorthAfrica,2425.01,2388.52,2411.92,2338.2,2525.56,2849.41,3218.31,3409.03,3669.91,3635.01,3857.08,4186.26,4291.51,4541.55,4448.37,4333.56,4224.75,7130.25,7166.72,7046.98,8383.0,9358.72,10019.2,10261.9,10104.7,10613.0,10976.3,11527.9,12221.6,12307.7,12605.4,11401.9,11434.8,11723.1,11908.3,11896.0,12126.7,12355.9,12497.9,12405.1,12532.2,12657.521999999999,12782.844
root/MiddleEast&NorthAfrica/Tunisia,root/MiddleEast&NorthAfrica,2530.9,2679.67,2792.33,2867.54,3004.74,3128.94,3105.76,3205.95,3068.09,2873.72,3057.2,3089.21,3212.3,3373.25,3521.24,3713.11,3769.7,3938.42,3913.37,3983.57,4059.03,4269.71,4529.58,4753.73,4886.92,5086.01,5678.36,6080.37,6463.48,6685.61,6883.29,7045.49,7095.08,7033.88,7136.61,7248.34,7401.5,6801.62,6950.67,7247.01,7497.24,7572.2124,7647.1848
root/MiddleEast&NorthAfrica/UnitedArabEmirates,root/MiddleEast&NorthAfrica,12873.0,15994.8,17430.9,22124.5,22447.2,22133.1,26644.6,25239.9,28053.7,19337.0,18727.5,14826.2,13402.0,12827.7,15765.2,15227.5,13462.8,12880.4,12085.9,13242.5,13606.0,14654.3,15097.3,14840.7,15746.5,17009.1,18626.2,18717.4,18896.1,18716.3,20332.7,19986.8,20738.6,21960.5,22552.0,22769.4,23928.4,24537.1,24457.4,25047.0,25607.4,25863.474,26119.548
root/MiddleEast&NorthAfrica/YemenRep,root/MiddleEast&NorthAfrica,2204.67,2350.97,2338.22,2275.63,2397.27,2456.28,2353.01,2379.95,2404.6,2427.44,2472.29,2517.52,2564.12,2610.94,2659.19,2707.28,2778.21,2870.3,3285.71,3428.04,3912.18,3886.92,3935.12,4114.03,4938.16,4933.81,5107.29,5352.07,5498.36,5757.47,6137.9,6233.36,6315.4,6833.29,6874.06,7787.77,8338.36,8476.15,8319.61,8535.33,8764.63,8852.2763,8939.9226
root/NorthAmerica,root,661570.4698,647667.3561,652288.95,656679.336,654702.8776,654641.948,657349.7867,649217.6596,644041.9584,673245.2242,686534.0305999999,686864.0682,674978.9669,660584.0723,678799.4363,675568.9878,672132.8011,679067.0462,696462.875,714003.6998000001,714823.5812,708821.2707,706618.8345,706494.3629,719746.8384,714152.1052,696626.9665,687839.5834,692751.6326,673069.0423,658805.5171,654490.8384,657823.2319,662416.5822000001,658640.9943,646943.3213,648751.7162,650999.9614,655677.4193,632553.879,629268.3529,620667.141101014,606687.079302027
root/NorthAmerica/Bermuda,root/NorthAmerica,19.9698,20.3561,21.05,21.836,20.9776,21.548000000000002,21.0867,22.8596,21.7584,21.9242,22.7306,23.0682,23.8669,24.9723,24.6363,22.3878,21.9011,22.4462,23.275,24.3998,24.0812,24.2707,24.2345,24.4629,24.8384,25.1052,25.3665,25.3834,25.6326,26.0423,26.5171,26.8384,27.2319,27.5822,27.9943,28.3213,28.7162,28.9614,29.4193,29.879,30.3529,30.656429,30.959958
root/NorthAmerica/Canada,root/NorthAmerica,67295.5,68154.0,66036.9,67343.5,66484.9,64755.4,67771.7,65172.8,62534.2,73100.3,78956.3,78505.0,68998.1,69139.1,71134.8,73675.6,73266.9,74144.6,78447.6,92349.3,77163.5,81474.0,83400.6,89389.9,104467.0,109622.0,97909.6,98142.2,114948.0,104782.0,102170.0,103053.0,106819.0,111137.0,114500.0,108519.0,107954.0,107975.0,107850.0,103829.0,104529.0,105687.66217201401,106846.774344027
root/NorthAmerica/UnitedStates,root/NorthAmerica,594255.0,579493.0,586231.0,589314.0,588197.0,589865.0,589557.0,584022.0,581486.0,600123.0,607555.0,608336.0,605957.0,591420.0,607640.0,601871.0,598844.0,604900.0,617992.0,621630.0,637636.0,627323.0,623194.0,617080.0,615255.0,604505.0,598692.0,589672.0,577778.0,568261.0,556609.0,551411.0,550977.0,551252.0,544113.0,538396.0,540769.0,542996.0,547798.0,528695.0,524709.0,514948.8225,499809.345
root/SouthAsia,root,585635.8118,584016.0939000001,584426.5151,593882.2885,600250.6085,613876.7773,613797.6079999999,626250.4894999999,635467.4255,639690.3836,644174.2638999999,656873.0366,658657.2655000001,669730.3419,681661.7864999999,685208.5647,705010.0205,709020.9609999999,734168.9896000001,748906.4015000002,731975.6858999999,739166.3134000001,742671.7518,751295.5471,759977.9616,770331.0669,780587.0954,787335.3295999999,791346.5082999999,818140.6714,809368.1956999999,818264.0304,822828.0530000001,840893.1064,846436.0547,861930.2646999999,872131.7433999999,887514.9225000001,901733.3729000001,922358.1724,930214.4625,940759.870725,951304.9789500001
root/SouthAsia/Afghanistan,root/SouthAsia,10202.0,10201.5,9170.59,9403.54,9987.93,10476.6,10535.6,10455.9,10380.1,10176.2,10376.6,10304.8,10259.8,9858.04,9054.65,8308.71,7415.09,7485.19,7920.27,7465.04,7627.58,7702.08,7385.53,7474.89,7666.93,7885.84,8611.68,9213.6,9700.17,10305.9,9384.18,8666.5,9929.43,10350.6,10521.4,10698.7,10869.9,11049.7,11224.4,11497.3,13493.3,13628.233,13763.166000000001
root/SouthAsia/Bangladesh,root/SouthAsia,91304.9,86454.8,88057.2,88622.8,87762.2,90812.2,88206.1,88930.3,91214.2,92273.5,87058.4,88085.0,88597.9,83607.6,86141.6,87075.0,88140.6,86484.1,86033.6,87640.1,87092.7,85947.7,86069.7,84822.6,84986.0,85432.8,86646.3,87234.0,85824.8,89556.1,89247.2,90645.8,92039.3,92994.3,91778.3,94197.9,95019.6,96499.6,97832.1,99687.7,103080.0,104110.8,105141.6
root/SouthAsia/Bhutan,root/SouthAsia,698.4110000000001,708.691,718.171,731.495,744.0989999999999,748.3860000000001,757.762,771.206,793.6,809.0989999999999,824.635,829.8839999999999,849.867,869.033,887.475,913.409,932.933,952.427,895.9069999999999,902.446,918.942,910.801,1195.84,1192.97,1190.05,1154.71,1154.01,1056.38,1070.87,1247.89,1032.4,948.1360000000001,1010.49,912.5169999999999,1016.32,1033.11,1256.19,1118.85,1203.31,1358.17,1734.98,1752.3298,1769.6796
root/SouthAsia/India,root/SouthAsia,398212.0,401434.0,401638.0,408086.0,411441.0,420853.0,421451.0,429250.0,433220.0,435572.0,444528.0,453572.0,455044.0,469097.0,477063.0,480438.0,493758.0,498274.0,519788.0,532933.0,513704.0,520959.0,524521.0,529117.0,535828.0,542270.0,547580.0,550939.0,553240.0,571165.0,561733.0,568476.0,565939.0,575287.0,577716.0,584676.0,589705.0,598069.0,606364.0,620918.0,621480.0,628938.0636,636395.8272
root/SouthAsia/Maldives,root/SouthAsia,13.1008,13.5029,13.9541,14.4535,14.9795,15.5913,16.046,16.5835,17.1255,17.6846,18.2289,18.8526,19.4985,20.1689,20.8615,21.6457,22.2975,22.944000000000003,23.6126,24.2155,24.8639,25.5324,26.1818,26.8871,27.9816,29.0169,29.8054,30.6196,31.7283,32.9014,34.2157,35.4044,37.253,38.5894,40.0747,41.6547,43.5534,45.3725,47.2629,49.2024,51.2825,51.795325,52.30815
root/SouthAsia/Nepal,root/SouthAsia,17364.4,17653.1,17303.7,18047.5,18232.9,18596.7,18728.8,18930.5,19058.3,19027.6,19609.6,19675.7,19170.9,19779.9,20081.0,20061.1,19661.6,20203.1,20346.4,20184.3,20285.7,19905.8,18952.8,19991.4,19773.4,20748.7,20859.9,20888.6,20895.7,21328.6,21206.1,21227.4,21432.3,21815.0,21977.6,22316.9,22547.3,22806.1,23063.9,23517.9,23512.0,23747.12,23982.24
root/SouthAsia/Pakistan,root/SouthAsia,56503.0,56482.2,56999.7,58194.6,60133.4,62209.3,63556.2,66228.3,68803.0,70222.7,69857.1,72265.3,73474.9,75026.7,76041.7,76228.4,83224.8,84888.7,87596.8,89121.4,90807.8,92710.9,93584.5,97419.6,98780.0,101204.0,105642.0,108132.0,111268.0,114609.0,117125.0,119015.0,122897.0,129409.0,134273.0,138674.0,142329.0,146915.0,150647.0,154356.0,155232.0,156784.32,158336.64
