root/object_detection/core/matcher.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,213.0,213.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/matcher_test.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,150.0,150.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/minibatch_sampler.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,90.0,90.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/minibatch_sampler_test.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,82.0,82.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/model.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.0,251.0,251.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/post_processing.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.0,312.0,312.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/post_processing_test.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.0,785.0,785.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/prefetcher.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,61.0,61.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/prefetcher_test.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,101.0,101.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/preprocessor.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921.0,1955.0,1955.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/preprocessor_test.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751.0,1737.0,1737.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/region_similarity_calculator.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,114.0,114.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/region_similarity_calculator_test.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,75.0,75.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/standard_fields.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,150.0,150.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/target_assigner.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.0,449.0,449.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/core/target_assigner_test.py,root/object_detection/core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.0,682.0,682.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/create_pascal_tf_record.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.0,183.0,183.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/create_pascal_tf_record_test.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,118.0,118.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/create_pet_tf_record.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,213.0,213.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/data_decoders,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.0,435.0,435.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/data_decoders/tf_example_decoder.py,root/object_detection/data_decoders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,147.0,147.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/data_decoders/tf_example_decoder_test.py,root/object_detection/data_decoders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.0,288.0,288.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/eval.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,161.0,161.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/eval_util.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.0,524.0,524.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/evaluator.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0,211.0,211.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/export_inference_graph.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,106.0,106.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/exporter.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.0,376.0,376.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/exporter_test.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.0,510.0,510.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/matchers,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.0,550.0,550.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/matchers/argmax_matcher.py,root/object_detection/matchers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.0,189.0,189.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/matchers/argmax_matcher_test.py,root/object_detection/matchers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.0,237.0,237.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/matchers/bipartite_matcher.py,root/object_detection/matchers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/matchers/bipartite_matcher_test.py,root/object_detection/matchers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/meta_architectures,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3745.0,3919.0,3919.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/meta_architectures/faster_rcnn_meta_arch.py,root/object_detection/meta_architectures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451.0,1535.0,1535.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/meta_architectures/faster_rcnn_meta_arch_test.py,root/object_detection/meta_architectures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,84.0,84.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/meta_architectures/faster_rcnn_meta_arch_test_lib.py,root/object_detection/meta_architectures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035.0,1070.0,1070.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/meta_architectures/rfcn_meta_arch.py,root/object_detection/meta_architectures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.0,267.0,267.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/meta_architectures/rfcn_meta_arch_test.py,root/object_detection/meta_architectures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,56.0,56.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/meta_architectures/ssd_meta_arch.py,root/object_detection/meta_architectures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.0,614.0,614.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/meta_architectures/ssd_meta_arch_test.py,root/object_detection/meta_architectures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.0,293.0,293.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474.0,1467.0,1467.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/faster_rcnn_inception_resnet_v2_feature_extractor.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.0,209.0,209.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/faster_rcnn_inception_resnet_v2_feature_extractor_test.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,108.0,108.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/faster_rcnn_resnet_v1_feature_extractor.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.0,236.0,236.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/faster_rcnn_resnet_v1_feature_extractor_test.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,136.0,136.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/feature_map_generators.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,179.0,179.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/feature_map_generators_test.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,114.0,114.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/ssd_feature_extractor_test.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,96.0,96.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/ssd_inception_v2_feature_extractor.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,99.0,99.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/ssd_inception_v2_feature_extractor_test.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,95.0,95.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/ssd_mobilenet_v1_feature_extractor.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,101.0,101.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/models/ssd_mobilenet_v1_feature_extractor_test.py,root/object_detection/models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197.0,1253.0,1253.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/cloud,root/object_detection/samples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/cloud/cloud.yml,root/object_detection/samples/cloud,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/configs,root/object_detection/samples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186.0,1242.0,1242.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/configs/faster_rcnn_inception_resnet_v2_atrous_pets.config,root/object_detection/samples/configs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,146.0,146.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/configs/faster_rcnn_resnet101_pets.config,root/object_detection/samples/configs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,144.0,144.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/configs/faster_rcnn_resnet101_voc07.config,root/object_detection/samples/configs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,137.0,137.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/configs/faster_rcnn_resnet152_pets.config,root/object_detection/samples/configs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,144.0,144.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/configs/faster_rcnn_resnet50_pets.config,root/object_detection/samples/configs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,144.0,144.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/configs/rfcn_resnet101_pets.config,root/object_detection/samples/configs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,141.0,141.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/configs/ssd_inception_v2_pets.config,root/object_detection/samples/configs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,190.0,190.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/samples/configs/ssd_mobilenet_v1_pets.config,root/object_detection/samples/configs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,196.0,196.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/train.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.0,198.0,198.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/trainer.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.0,296.0,296.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/trainer_test.py,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,202.0,202.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils,root/object_detection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6283.0,6351.0,6351.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/category_util.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,72.0,72.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/category_util_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,54.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/dataset_util.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/dataset_util_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,37.0,37.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/label_map_util.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,140.0,140.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/label_map_util_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,169.0,169.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/learning_schedules.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,103.0,103.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/learning_schedules_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,59.0,59.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/metrics.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,145.0,145.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/metrics_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,79.0,79.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/np_box_list.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,134.0,134.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/np_box_list_ops.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.0,555.0,555.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/np_box_list_ops_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/np_box_list_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,135.0,135.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/np_box_ops.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,97.0,97.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/np_box_ops_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,68.0,68.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/object_detection_evaluation.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.0,233.0,233.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/object_detection_evaluation_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,125.0,125.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/ops.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651.0,651.0,651.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/ops_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033.0,1033.0,1033.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/per_image_evaluation.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.0,260.0,260.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/per_image_evaluation_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.0,212.0,212.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/shape_utils.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,136.0,136.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/shape_utils_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,127.0,127.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/static_shape.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/static_shape_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/test_utils.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,139.0,139.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/test_utils_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,73.0,73.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/variables_helper.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.0,133.0,133.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/variables_helper_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.0,185.0,185.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/visualization_utils.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.0,425.0,425.0,0,0,0,0,0,0,0,0,0,0,0
root/object_detection/utils/visualization_utils_test.py,root/object_detection/utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,151.0,151.0,0,0,0,0,0,0,0,0,0,0,0
root/official,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460.0,2592.0,2602.0,2533.0,2836.0,3172.0,6209.0,6830.0,13633.0,15972.0,16356.0
root/official/benchmark,root/official,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.0,346.0,346.0
root/official/benchmark/benchmark_uploader.py,root/official/benchmark,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,157.0,157.0
root/official/benchmark/benchmark_uploader_main.py,root/official/benchmark,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,66.0,66.0
root/official/benchmark/benchmark_uploader_test.py,root/official/benchmark,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,123.0,123.0
root/official/boosted_trees,root/official,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.0,547.0,547.0
root/official/boosted_trees/data_download.py,root/official/boosted_trees,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,97.0,97.0
root/official/boosted_trees/train_higgs.py,root/official/boosted_trees,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.0,295.0,295.0
root/official/boosted_trees/train_higgs_test.py,root/official/boosted_trees,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,155.0,155.0
root/official/datasets,root/official,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.0,309.0
root/official/datasets/movielens.py,root/official/datasets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.0,309.0
root/official/keras_application_models,root/official,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.0
root/official/keras_application_models/benchmark_main.py,root/official/keras_application_models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0
root/official/keras_application_models/dataset.py,root/official/keras_application_models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0
root/official/keras_application_models/model_callbacks.py,root/official/keras_application_models,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0
root/official/mnist,root/official,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.0,412.0,415.0,346.0,646.0,969.0,965.0,975.0,975.0,956.0,956.0
root/official/mnist/convert_to_records.py,root/official/mnist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,97.0,97.0,0,0,0,0,0,0,0,0
root/official/mnist/dataset.py,root/official/mnist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,113.0,115.0,117.0,117.0,117.0,117.0
root/official/mnist/mnist.py,root/official/mnist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.0,246.0,249.0,218.0,262.0,270.0,262.0,262.0,264.0,243.0,243.0
root/official/mnist/mnist_eager.py,root/official/mnist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,209.0,208.0,206.0,208.0,208.0
root/official/mnist/mnist_eager_test.py,root/official/mnist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,80.0,80.0,80.0,80.0,80.0
root/official/mnist/mnist_test.py,root/official/mnist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,69.0,69.0,128.0,132.0,132.0,135.0,135.0,135.0,135.0,135.0
root/official/mnist/mnist_tpu.py,root/official/mnist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,176.0,164.0,173.0,173.0,173.0,173.0
root/official/recommendation,root/official,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197.0,1033.0,1038.0
root/official/recommendation/constants.py,root/official/recommendation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0,0
root/official/recommendation/data_download.py,root/official/recommendation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.0,0,0
root/official/recommendation/dataset.py,root/official/recommendation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,0,0
root/official/recommendation/dataset_test.py,root/official/recommendation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,121.0,121.0
root/official/recommendation/movielens_dataset.py,root/official/recommendation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.0,439.0
root/official/recommendation/ncf_main.py,root/official/recommendation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.0,339.0,339.0
root/official/recommendation/neumf_model.py,root/official/recommendation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0,134.0,134.0
root/official/recommendation/run.sh,root/official/recommendation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
root/official/resnet,root/official,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1949.0,1644.0,1652.0,1652.0,1652.0,1666.0,2451.0,2630.0,2630.0,2636.0,2636.0
root/official/resnet/cifar10_download_and_extract.py,root/official/resnet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
root/official/resnet/cifar10_main.py,root/official/resnet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.0,291.0,295.0,295.0,295.0,212.0,239.0,248.0,252.0,260.0,260.0
root/official/resnet/cifar10_test.py,root/official/resnet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,107.0,107.0,107.0,107.0,123.0,161.0,187.0,176.0,176.0,176.0
root/official/resnet/imagenet.py,root/official/resnet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.0,0,0,0,0,0,0,0,0,0,0
root/official/resnet/imagenet_dataset_utils.py,root/official/resnet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,0,0,0,0,0,0,0,0,0,0
root/official/resnet/imagenet_main.py,root/official/resnet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.0,275.0,278.0,278.0,278.0,241.0,316.0,325.0,330.0,339.0,339.0
root/official/resnet/imagenet_preprocessing.py,root/official/resnet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.0,260.0,260.0,260.0,260.0
root/official/resnet/imagenet_test.py,root/official/resnet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,180.0,180.0,180.0,180.0,192.0,287.0,323.0,315.0,315.0,315.0
