root/MiddleEast&NorthAfricaIranIslamicRep,root,2.33747237622688,2.28098060442365,3.27910301518327,4.39815854327328,3.83303194421037,3.9585025232361,4.02712419182696,5.80858085808581,7.45667125171939,9.09715965669306,8.58692971639951,7.98304023675374,8.936609152288069,8.498212380435389,8.69551895825354,8.695518958233,4.4022138137459805,4.53247988928293,5.0520922613945904,5.91058872369684,6.642666230295099,7.31986275257339,7.33806651466613,8.96504588555508,8.03714743467538,6.68286755771567,9.57211088679895,8.00663449939686,6.34563456345635,6.7597107785438,10.1322162586726,14.3421131754808,16.7251185892029,16.8584451714045,14.6568737639545,13.418421921998599,13.3886172628073,18.6070449904076,16.9355669486681,17.0763788762938,13.3152730133391,15.142922775686399,13.161319187381,14.850326088166499,18.014174034424396,16.7984491208606,19.80567823409,19.7608023562568,22.850414816027303,28.1077992626644,28.1078090190307,27.3314656642313
root/MiddleEast&NorthAfricaIraq,root,2.1490626428898,1.9293845263361,1.5947624643276799,2.01484623541888,2.04882232422216,1.8712461895994899,1.66765595409706,3.09794611959513,6.132471728594509,7.14675395526459,10.122327014660598,8.71107957065555,8.95399084900864,12.0034052213394,11.407493690545499,0,0,0,0,0,0,13.2660861301352,14.6889788920283,16.1172185283341,17.2139744961265,0,0,0,11.242537224555099,10.6778502741665,0,11.058533206338199,18.235324363698698,8.25760072572777,22.5309544384452,0,0,0,0,0,0,0,0,0,5.78560957593894,4.55172787515554,4.42991986744572,3.69739773767488,3.86205601070611,0,0,0
root/MiddleEast&NorthAfricaIsrael,root,6.44977168949772,6.91381800674049,6.873428331936299,6.81555004135649,8.50275807722616,7.63299462044232,6.950786402841199,7.400215749730309,7.448924245163621,7.06980752657282,6.328002180223041,7.542293885790301,8.64634273228592,8.403923484535309,8.709522242195609,8.15588086644214,7.92435001718016,7.797558188488599,7.68837542173602,7.69132049983114,8.50773430391265,9.38699711996466,8.38495857233907,8.61304344639022,8.06873304283483,8.50155550285292,8.50155550176957,9.006422732580768,8.25910609193574,10.831588962892498,11.1621100246125,11.0493357523263,11.966779916949802,11.952828303018201,11.683414680830701,12.3468845830978,11.564319540408402,10.2712425452755,10.4938477627217,12.6562878671044,13.356004427153401,16.434894855645002,19.038161422020398,20.3209578704702,19.1445921342047,22.0031180213205,18.386647267362,22.3822767814328,0,0,0,0
root/MiddleEast&NorthAfricaJordan,root,1.73410404624277,3.34411085450346,4.9846961084390005,5.431567625705839,5.83728813559322,6.10681114551084,5.761883885513869,6.0892556686163,12.558095418761301,0,0,6.883770187979879,6.12371299965124,6.7210031347962405,6.06563657259609,4.11447800003399,7.95473555911383,7.43068881095745,7.31750734293743,9.201904357164599,9.38351883269341,10.129952253086099,7.13767355646487,9.156563761267641,10.112222372541302,11.0322066371125,20.9320879816223,14.807290697434,16.7366386457409,16.4683247489829,13.3257272013993,13.677666049679999,15.0201420075772,15.2690768118259,17.234532035279802,20.628641105541302,20.046862331585,17.5843397620732,16.9022997778772,16.7789300317121,15.9448838054211,15.7790961180374,15.7429738302386,14.860794347611499,16.6872433903814,18.075229294026503,18.5284678023655,18.5533457682906,20.6524440528976,20.1792294880172,21.1672404093583,0
root/MiddleEast&NorthAfricaKuwait,root,0,0,0,0,1.45201308221495,2.5660869211030097,2.61915428886515,4.1302919365437,3.6866600428802996,11.3863724185308,17.085774158213102,8.92810796781728,12.7991548494576,7.17642812993898,11.0885883118957,10.961359484333501,8.7543893874366,7.4856330979494,7.82828282828283,7.02148124398846,5.21390374331551,11.0174983797796,5.688935281837161,3.9043435822352404,3.54893410852713,5.27554179566563,2.29894418428783,2.6742491301497298,2.3677782466316804,2.4368564751824597,3.7843159675146403,4.27435710717789,5.35763701152459,4.36877370535007,2.88330309833583,2.6836493129102097,2.1648211729464997,3.1052351215559604,3.1428828014468904,13.2013201320132,14.818101153504902,15.557532214193499,15.574399226638901,15.1671931870472,16.623600057902802,18.433697974229897,12.015204840860699,10.4508672673126,16.6095707097741,25.2105772681047,25.2030141944081,0
root/MiddleEast&NorthAfricaLebanon,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.644149193306509,0,0,0,0,0,0,0,0,7.6387521400676395,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaLibya,root,0,7.45341614906832,6.75477239353891,10.7848371596369,9.75169300225734,10.8454200966941,13.143848412063,11.785050919105899,10.464283747315099,6.83863830643134,12.946842826211801,14.167073766487501,11.739934919926,10.2410140939038,8.05347066235687,7.52012516718399,9.94018296973962,16.0558464223386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,2.97121856234317,3.8542668229653696,4.01994750043144,3.1211157743468396,3.09004270178029,2.92861339050848,3.1515234417116296,3.13447183910703,2.98145306139458,2.9609350899276103,2.76610976530727,2.49512989490316,1.53752893187657,1.5851640712452901,1.62142528926877,1.86890891049903,1.8197426392449798,1.92606846872395,2.5059528706118197,2.1579223434773502,2.7119038521117504,3.03297413714697,3.02469050867931,2.41812508081889,2.77624805470438,3.09576721140019,3.53518892708543,3.16156304527991,3.47167186862194,4.052213180591,4.1185598922920095,4.06668324114375,4.3004005308380595,4.93397335602076,4.772376172144661,4.56071476575218,2.23993532367167,2.22902129322493,3.4318466917706902,2.51910344459199,3.8306145761418597,3.4139643990683197,3.54406557086989,12.3858391733974,16.1410777501819,17.711294208334202,0,0,0,0,0,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84119089149847,10.2573037045075,15.2586427196766,15.8561820333724,16.3492679606554,0,0,0,0,15.282954930532,13.3414233706903,14.966911992083599,16.3370222117573,11.6280885280456,12.245457661981499,12.226788160323999,14.1833249342068,10.324842385004699,14.7353043133759,14.988558352402698,15.7671223972439,16.292090990674602,15.302382986803401,15.6505022710567,12.2084188010027,12.618329803975,12.956619068615801,14.1698043166994,14.000563261282801,14.191716816252901,13.162967289719601,16.4383054353295,18.0529042535681,11.5144532331136,18.1787882445363,0,15.522551096945,15.8525117150475,0
root/MiddleEast&NorthAfricaOman,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76585615460721,6.3364571290234695,5.722672615222519,8.09929194581231,6.1352602852462494,6.724012034644709,6.57767517809774,5.337509221060349,2.72557288567193,4.58140056805224,4.65611096622992,4.25138887872659,13.148104155643301,10.8584756695097,12.138024233521199,10.508682131652801,24.2508419401502,16.1500644458682,33.8584612688064,39.9377237094235,51.5432439077825,48.0143745209626
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.182002022244703,33.8410280818658,34.2693044033184,0,28.059440559440603,35.8751125788052,24.922311995028,24.513212795549396,30.077992539843997,0,0,0,0,0,21.445747073068603,19.7106741659257,14.548167359987302,18.198713028563898,17.7656966972575,21.571844460906302,14.841719204005301,26.345825269615602,32.5895025223627,22.869583888587197,22.080466706335002,36.305213630859704,62.363173547961395,61.5600479388678,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.765149033737295,0,0,0,0,0,0,0,0,0,0,0,0,42.242645317163294,35.9425351878417,34.6687240446527,41.7136207741303,27.196613183742,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,1.37694463233163,1.4318181818181799,1.39287177386317,1.37588381425569,1.4719474206688798,1.53078860303195,1.44199322114527,1.59889767054908,1.93850562045404,1.4951531601395902,1.48425987943737,1.66067864271457,2.05229951551088,2.46472917321109,2.59060364137614,3.6156200470022406,3.8546599790038503,66.7722772277228,26.8093922651934,19.637804187889103,14.444837340876902,28.496706702828398,23.407175063713,55.21630845862929,7.661456190867961,28.845796419057102,16.1346245815399,9.36605316973415,16.9453190828862,10.090951858240599,23.3639663799588,24.004433536537103,21.519351696041102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaTunisia,root,19.637762887281898,15.6393001345895,20.1948805977685,14.742492609304499,20.481120131079198,14.478715268926802,13.9850644942295,12.982250256711199,14.340032590983201,15.347556779077802,17.2231985940246,23.938772289727,14.867230814123099,9.04071773636991,10.5372909179644,10.6688019522611,12.5700387907149,14.6916565900846,11.0247159791158,0,0,0,0,0,0,0,6.849678749436491,4.05400606832223,5.44200304237675,5.116541903567111,5.907446705959929,7.1163022740783095,9.31966174607384,9.99131661782264,10.4862360450502,10.787391992211301,10.4408300108735,10.187907985568,9.61974217872308,10.010926971407802,9.67000521558063,9.59805422496817,9.82947796734784,9.3229628765068,9.17706888580675,6.296068796068799,6.2093435836783,6.45821310529353,0,0,0,0
root/MiddleEast&NorthAfricaUnitedArabEmirates,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0695970695970702,3.5874842654198904,0,0,7.067184025809831,0,0,0,8.16326530612245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4303864909111397,7.161564240633401,6.7962517733967,5.2748856263397,5.45234921871899,4.2157866853496095,4.28198689793751,5.069810493659309,6.66250356630295,7.00160532257076,4.90939432965638,6.12670277967859,5.75256524833725,4.392110919885391,4.18958987450837,6.23205444349504,3.8392985522352303,7.8001341475735595,3.8471216746576,0,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23490520724437,1.79471667674934,4.66880617753022,1.66655384823665,1.11672895141789,1.21002832966097,1.98027141367023,1.8443711899628898,1.05995513129093,1.3116362533162098,1.59223879076024,1.7254706382243201,0,1.6375215220301598,1.93935066670779,0,0
root/NorthAmericaCanada,root,7.220496894409941,7.157894736842099,6.975269499048831,7.01449275362319,7.05341312056738,7.021505928245139,6.95875087392216,6.967519133843569,6.82651257061538,6.44987492784299,6.4222568902756105,6.84938783098292,6.88362715194127,6.6792009400705,6.708541639960691,6.927600147004781,7.4160447761194,7.66700042912316,8.25822946628316,8.603763294245981,8.73025590792213,8.493674922929731,8.52323172536253,8.85687732342007,8.95509790681972,9.67936627687665,9.83715275219217,10.6342607296195,10.590892756301699,10.5338520793763,10.2637960059926,10.033928119949199,10.259951162845802,10.019112041893901,9.466127549668132,8.50146977168048,7.87457532312122,7.55970858704485,8.226908564876501,8.59048618984388,8.972939981507551,7.28593049457106,7.67534390731619,8.16210144580585,7.854675124017401,8.09244252168241,8.78828198272083,8.44294249289297,8.58391301521007,8.89085113492409,8.942220732290199,8.94830576004841
root/NorthAmericaUnitedStates,root,10.404050950094,10.582964009155999,10.399327076323699,10.4177514318901,10.398805878750801,10.4144676658926,10.297897581229801,10.3664851501687,10.3776295208606,9.43080673507568,9.218734528171108,10.0736664595722,10.3909068221521,10.2318914567339,9.85497296833433,9.52904862320834,9.59066055859317,9.670087024288868,9.74226804123711,9.61004819629035,10.050714090785,9.87048745665919,9.800891172574369,9.944045383260079,10.595222724338301,11.221555639212198,11.3612653800129,11.7425932789254,12.0082151828184,11.789685981651099,11.7400553705521,11.584825758369998,11.7608869327457,0,12.4204245095438,12.2970088824435,11.765016369184199,11.837596249976599,12.251477700736801,13.289489967030098,13.630544985399801,14.466468506499698,14.937196445706698,15.2432843097178,15.5045631683918,15.6560946637851,0,16.1928930474265,16.3356786185457,0,0,0
root/SouthAsiaBangladesh,root,0,0,0,0,9.917570357845449,12.3492509297222,9.26059423070525,11.0173930319504,12.1123531835978,15.2049393736517,11.934119873443901,12.5740631370382,13.2821082272933,15.574336299695899,13.193484402235999,12.3505485024036,16.3302694336524,15.597355433466802,17.2052056172123,17.588241135406697,13.729974079261599,17.4415820202803,17.9372011673877,16.762412047523597,16.9506855125438,17.6522858193406,20.1771434505883,17.022126906542002,17.041074439894,15.9533658243573,0,0,11.1148256130778,0,0,11.4617121067731,0,0,0,0,0,0,0,8.151361918996491,0,0,0,0,4.55030977521201,0,0,0
root/SouthAsiaIndia,root,9.57026268808977,9.58562439770988,9.7175403928862,10.1595259799453,10.7911768590675,12.856036836314699,12.7169785733659,13.594176524112802,14.312908201778901,14.5754085186177,14.6835061100455,15.070149975810402,15.0637834474175,14.785922623961302,14.0776091160798,16.004485741749402,14.6895716471188,14.060389313793099,14.3875706776766,14.6303262626407,15.707170089779902,14.403915039604499,15.105913228218501,14.819446539533901,15.7156976132899,15.024911682918802,14.1653490437306,13.867022995989,14.985911551255901,18.357036758805602,18.3176256924705,17.523447445679,20.1589294960799,18.15899375812,18.220306536094803,23.7009133725086,22.9354594344843,21.1458645184117,20.389131036700302,19.2715566967752,18.0399611619652,16.626978800000302,16.1488323143846,14.5403423298588,13.6179330194102,15.464442515287399,15.5808589156276,14.8596710058,18.0741969099957,15.973546967712199,16.7088560410094,16.6535510418042
root/SouthAsiaNepal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53063594140765,5.88109950990837,7.61003702180173,6.1875891583452205,4.992416582406469,3.58451839906172,0,4.41329100418825,4.80847239427725,0,5.8740548421817005,0,0,0,0,10.4000407717865,0,0,0,0,7.31876966814412,0,1.15133091846928,0,0,6.6788671760105505,0,0,0
root/SouthAsiaPakistan,root,7.64366916979558,10.9070527253739,10.2463696094571,9.591631602566538,12.492277587030802,11.177266576454699,9.97534185160278,8.832914583723811,10.952116635661302,13.8188912371972,12.692921766897301,12.038919336278902,11.208572093733,10.22561168173,10.9659779024709,11.1789331088105,11.416605780595301,11.663973929579699,12.3100515823226,12.013080974706302,13.3105714432407,16.794384842629,15.780489224263402,16.1954288415732,14.5325176220242,14.245402050590599,14.7033672242214,14.965550713335302,15.036080802548302,0,0,0,0,16.2619796432512,0,0,0,0,16.624543360592803,0,0,0,0,14.0349772223196,0,0,0,0,0,0,0,0
root/SouthAsiaSriLanka,root,0,0,0,16.5144914662616,14.7360900241136,12.885505501771801,11.448736598243599,10.9035400159919,10.3155159245777,9.94872579781128,8.29369435296987,8.27522351783803,0,0,0,0,6.80591410467026,6.0015741833923695,7.72818121252498,6.3300188470787,2.8297510437606297,0,0,0,4.04856472287416,3.4135332285495497,2.89756030889086,4.17990884387035,4.28095092190401,5.37906592585373,6.700814886813,4.819024727656849,5.598606307249369,4.378429740454741,5.24380446264937,6.8146450719765,4.48210515900603,3.76058074058265,5.83089153972237,0,0,0,0,13.670703697737999,3.9845374785670398,4.107256017542039,4.528114222700429,6.41719806734528,3.2093479418198996,3.5439888949454703,0,0
root/Sub-SaharanAfricaBenin,root,0,0,0,0,0,0,0,0,0,0,0,3.09786898184688,3.34143377885784,3.99035299276474,4.35760472308125,3.45724907063197,4.16699119869149,5.691415142836161,6.56698722170992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBotswana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76991150442478,2.13846565089548,3.05164319248826,4.14634146341463,5.747126436781611,5.689102564102559,6.49734199645599,9.36368339368857,0,0,0,7.09599027946537,3.7449843958983497,7.29783037475345,4.17072379097696,0,4.59967882541867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBurkinaFaso,root,0,0,0,0,0,0,0,0,0,0,0,1.7156594242590202,1.71678848407075,1.7803142603024,1.7779670132663998,1.79766631553359,1.92727546487992,1.31911154247192,1.34406503702382,1.2795210841392,0.864939494842849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaBurundi,root,0,0,0,0,0,0,0,0,6.08800637057207,7.06576116310575,5.72413992986117,6.334023579492639,9.166705320283869,7.22013603316576,8.10829866741874,5.5718327084687695,3.28135991665257,3.1426787989296003,0,0,5.16541892679428,0,0,2.51697127937337,2.8093998332397403,2.2987718889908098,1.75942404141725,1.67048677207568,1.5427437312421297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66470092670598,2.1537612355446396,3.3000580028696205,3.0820415942786803,2.04759161434583,2.2083390259958,0,0
root/Sub-SaharanAfricaCameroon,root,0,0,0,0,0,0,0,3.3594129867833598,5.72853145849774,5.59768672595341,0,6.585336965533579,7.58164852255054,6.41681965824036,6.392171449826891,4.34199441316011,2.77619516237634,3.1751663564915895,3.79873543155787,4.52122364014843,5.41264302523736,5.28026105578028,0,0,0,0,5.28899479155684,4.55044761781933,5.49197768704353,6.55193720392704,6.12712117245201,3.3062161034626603,4.36454481725337,4.1658771226587,5.65702087286528,5.7741884188563395,4.02792208223767,0,2.1564690184088797,10.158994005704,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCentralAfricanRepublic,root,0,0,0,0,0,0,0,0,0,0,3.00175284837862,2.6018654884634302,3.50912778904665,2.86334913112164,6.811731315042571,9.859429910191329,0,10.565740193179598,9.08026755852843,11.6747741487144,4.7687269750307,0,6.02764094143404,9.67353330923985,6.79436977457932,5.2648710228659805,5.93161200279135,6.367240665128111,7.87713648749071,10.497888637926,9.2459911293074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaCongoRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3395665215045,6.03675961205404,5.493098438067559,8.737745098039209,14.130825838103002,15.0864485981308,18.6726643598616,21.0813810110974,10.3027028814933,5.4309557960620705,0,0,0,0,0
root/Sub-SaharanAfricaCotedIvoire,root,0,0,7.29839315212494,5.82257621532546,5.970707385478341,6.775098149186761,6.98128518537303,6.31867552462301,7.025854275899481,6.69202835898323,5.914278990410071,5.44211051136979,7.291298999946519,7.5648648411982595,5.5504208411894504,6.92220969560316,7.1483910955012595,6.282395460731309,6.86364101727949,5.74495221373793,0,0,0,6.31364562118126,6.32411067193676,6.99432892249527,83.8095238095238,0,0,0,0,11.217216245218301,10.8175825909175,11.8812396156902,12.0236983971201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaEritrea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0317137038115,17.8867998359527,20.0900794545149,18.8520676643479,12.5233717568041,4.12583855581255,6.49919873850884,9.81111360644989,6.37761176914265,5.68829139604367,8.33937944466383,7.6834468595998295,7.13540444926566,7.587947796424661,10.0912928501599,5.23655252987398,10.6370894851175,6.7120327308650305,5.744864142979621,6.655752829276509,7.60112257863644,0,0
root/Sub-SaharanAfricaEthiopia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3543484065307703,2.00394063200331,2.2943565974576003,4.0491159885439805,4.09806250661184,3.8069909723872297,3.79552323277434,4.58360269398854,7.07715791250694,4.18164480190541,4.7218557119816,4.68171779760478,5.19587946370115,5.20737511233871,5.85263385536962,5.16863028127804,4.41603669977703,4.908603750796651,5.7890720915151395,7.97282014971107,8.096732310356371,8.889679176776001,8.52990736499321,11.0385090415808,10.6262499196506
root/Sub-SaharanAfricaGabon,root,0,0,0,1.33789670192906,0,0,0,5.59109215825634,0,6.00461893764434,5.13541373816887,4.20338983050847,3.85984787182392,3.4917361290137796,6.490779024742401,8.58687961184676,0,4.00406332007111,3.56220645344936,4.61922192348806,0,0,0,0,0,0,0,0,6.840624034097379,7.76046601396638,6.163664141574889,6.571092486399059,4.78572044494266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGambiaThe,root,0,0,0,0,0,0,0,0,0,0,0,0,1.06080697101724,0.7313569283009009,3.87650424146775,4.375079953946529,2.32956491949298,3.26804019080483,2.34316654219567,1.59319182623324,0,0,0,0,0,0,0,0,0,0,0,0,8.84198839949248,0,0,0,0,0,0,0,0,3.8984088046684104,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaGhana,root,7.036822826296509,8.12873258128733,6.908364259206389,8.08324709670001,7.3247438368672,6.330323028829451,8.18637992831541,4.43476940211613,5.20860781730347,3.7294305560714704,5.448372940299739,5.959298849750099,5.26060038874091,5.16235310495238,3.2644089873005497,4.863153132775389,5.23828344624497,4.53341960310231,5.32104020139628,3.78820367670183,4.33205522852874,6.347604661730929,7.90025597974823,6.54503329837256,5.3158520513869805,0,0,0,0,0,9.70119486183392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaKenya,root,8.282650076605231,7.40770627395602,7.56960342663023,7.665119600142809,8.05612795603964,9.39198918569456,9.55909780419267,8.62385713065026,10.3033139861449,8.72945901599197,8.33736542881335,8.74025409842313,9.54339267061599,8.76885797767671,8.20489712708294,6.978389608689961,7.165072090647921,8.68485904041973,8.991802311866008,8.320748184979099,8.39815117419114,9.60113624868652,9.93887541665531,9.47658024594658,9.0810391067076,9.09791913596446,9.294005475809339,9.19290989716261,8.87176700022379,8.882082695252679,8.355437665782489,8.527918781725889,7.91429820725842,8.93081761006289,8.27894194434902,8.188362327534492,5.17336208034496,5.157948197054339,6.205839021016869,6.01211023860435,6.6050580304771795,6.63749319661626,5.4290039480393695,5.216959310816679,5.13940815974299,5.08011396695625,5.505078446339691,5.9402980786830595,5.4403510613621995,5.71853191343182,6.86766431231024,0
root/Sub-SaharanAfricaLesotho,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46290042894953,4.3390357698289295,1.85176841630998,8.33192209991533,4.54598519694599,5.97986350998399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMadagascar,root,0,0,0,0,4.32360326428123,6.124132242765829,7.222004953721809,7.48457625284122,7.10997174845663,7.41933834432684,7.58577405857741,6.72800656724586,7.5514161069178,6.5350848240807995,8.41780263311196,7.64923901900481,6.02653631284916,5.20560325350203,5.57324840764331,4.720433751270759,5.71588720572595,6.51601134981759,8.90354195942781,7.044823238794191,0,0,0,0,0,0,0,0,0,0,0,5.729672821509559,0,0,1.8357974579959597,2.10918659106168,1.7516973585145,1.73747533198946,1.6385468820851898,2.05970856821253,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaMalawi,root,0,9.45162728488631,11.9221411192214,7.56704980842912,11.013986013986,8.769210029657591,8.3271283196823,9.62911543038477,10.217806317251,9.38386385124488,9.30195954985441,10.5498721227621,10.4851246314661,0,0,0,13.661889710620802,5.310780885196951,6.75361581574031,11.039314516129,16.287304790245198,19.337713862053,21.6483572807572,37.131519274376394,17.2997711670481,19.1280439905734,23.3243060257278,17.604876299749,8.50273224043716,9.22988505747126,21.939206304531396,24.6794557746952,20.4514974842102,20.134472963811604,15.210566014288002,15.5528604923185,7.81457327574038,9.01459994113959,8.38997589524202,7.3394380377739905,6.17255223026276,5.00710629483358,4.6448893191862,10.3930135803511,4.46696415187716,10.2015081230892,11.8490485643894,10.1554011435249,10.223221457921301,10.1726300526486,0,0
root/Sub-SaharanAfricaMauritius,root,0,0,0,0,0,2.81115601151963,2.5216901902597,2.51020716769998,2.24215246636771,2.45617728587397,2.19796092025484,2.90414857624116,4.27930861257372,6.940427993059571,7.04656862745098,5.61272217025257,5.38816802287222,5.84571154767609,4.9469964664310995,5.53287156033982,4.27167876975651,3.94694112063151,3.9160365647218196,4.813871039220031,3.5547903585173195,4.375627093855759,4.17492343721852,4.19639324595102,4.57343381464649,4.10566878860575,4.30512034709549,4.03195586136514,4.634478238257071,4.31358124904875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8779853978468,5.50011603620329,0,0
root/Sub-SaharanAfricaMozambique,root,0,0,0,0,2.2595001711742597,2.55102040816327,3.44919076678164,3.0242825607064,4.01218892839005,5.519697306921881,5.31110680364412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaNamibia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83711704716313,0,0,0,0,0,0,0,0,0,0,0,0,6.701583144863711,7.869098176367719,7.080910111213139,7.45196972637299,7.44533853531659,7.88362631457742,7.28755420361142,0
root/Sub-SaharanAfricaNiger,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.911073470252,50.52867019113461,44.916373239436595,24.7716894977169,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaNigeria,root,12.6189993923435,17.2326323541445,13.4466670927334,13.5151667806124,8.295690917818499,8.92378714809777,8.354339214980191,6.19276498861624,8.4072021848819,8.61127956337174,9.988144094847241,8.74307650900231,10.944118533222301,13.578733805576901,12.7678954136305,12.378512104612101,0,12.216770831212699,12.936823067168401,6.507290692678981,8.89866998373361,10.066941674817901,13.5279399499583,0,0,0,0,0,4.138206830241971,5.70099394184553,1.89681137489467,1.75965904805801,25.465605297453397,25.7061817299323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaRwanda,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.444625993700679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSenegal,root,0,0,0,0,0,0,0,0,0,0,0,8.55745114107626,7.02371023471941,6.54867819013726,6.54507676324599,10.1116494628186,9.329221279876641,7.85238722540677,7.70393935823416,7.128423539652441,8.32628136221211,6.33653653207286,0,0,0,0,10.288589978565401,8.69720830350752,15.266761909453699,15.9076362084683,13.5585122404678,23.231958852860604,24.102586043555103,28.2877617431497,26.199263845578297,29.2810824854324,30.7549439006196,23.7665106604264,25.626693416616696,28.539745905015398,0,9.478482432337108,10.9183823664698,16.016423394284597,15.9572454233092,17.83343900474,17.5509024070756,16.5112766468117,19.8627904181402,18.5828388104971,0,0
root/Sub-SaharanAfricaSierraLeone,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2072721258752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Sub-SaharanAfricaSomalia,root,0,0,0,0,0,0.28830313014827,0.7401807930958458,0.644850818094321,1.04517271922055,1.3953488372093001,1.91149765841537,2.3297804181955897,1.8786760312802901,1.9507021144135201,1.6227796696883898,1.6878877999884,2.1222167208432903,0,0,0,0,0,0,12.6545854388358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
